Timestamp,Channel1,Channel2,Channel3,Action
45.342,666.9090767990442,1166.7523779573892,684.0744780390833,Rest
45.345,666.7192115448966,1166.784463737543,677.6330968896266,Rest
45.348,668.6741243212372,1166.6210093046438,680.0014340879243,Rest
45.351,669.071983584402,1167.0654794055797,701.2118251576215,Rest
45.354,673.4640858726603,1166.8342473309335,712.9473278459701,Rest
45.357,671.0957826490143,1166.6829206565524,712.6748892873394,Rest
45.36,664.2327468672689,1166.866163833876,697.7651289421474,Rest
45.362,668.4609011961104,1166.7551579183528,675.6174255153448,Rest
45.365,668.6960481042919,1166.7038269881996,665.7999939680092,Rest
45.368,672.1798875546322,1166.7808487154066,667.9151949781411,Rest
45.371,672.4582293579851,1166.6770180078763,685.4663879235253,Rest
45.374,674.2838119606747,1166.7947741502255,702.8019151451487,Rest
45.377,670.2606195522093,1166.8698181950829,698.6865000351071,Rest
45.38,668.7257985741852,1166.8195971035475,684.0850918394436,Rest
45.383,667.8630999163508,1166.810125328317,665.7356155795593,Rest
45.386,671.5493281542454,1166.71251973063,649.2490994035124,Rest
45.388,671.5856476528224,1166.929499140918,674.0349512141885,Rest
45.391,671.8210365558906,1166.6111197008038,694.7509199083948,Rest
45.394,669.1908459890898,1166.8428089431295,691.9841566066929,Rest
45.397,670.3903478849348,1166.6870733126489,691.3909878004774,Rest
45.4,665.0942993276476,1166.6492297231232,686.0091717254128,Rest
45.403,656.3026066187151,1166.8939580790943,680.3179932019702,Rest
45.406,666.8089326392331,1166.9455447132043,675.2489739953248,Rest
45.409,672.3295631801561,1166.884446964794,677.157351035756,Rest
45.412,676.4503731072393,1166.7517991962193,689.6720861997707,Rest
45.415,675.8891267644318,1166.8073245057255,706.430428198627,Rest
45.417,673.438337855141,1166.814209439064,703.328264156373,Rest
45.42,672.0729323712507,1166.7845567208,691.3732053486353,Rest
45.423,672.0888778077218,1166.8862166269084,678.87389884876,Rest
45.426,672.6104745400518,1166.7628874496088,667.1500214517142,Rest
45.429,670.6510657848198,1166.807344771307,678.6283652339417,Rest
45.432,670.328124800697,1166.8431880287155,685.9898401486683,Rest
45.435,674.468067821034,1166.8178369781776,699.6185946009867,Rest
45.438,671.598687958561,1166.9131454125816,699.6610176159164,Rest
45.441,672.7684048138148,1166.7441501312435,689.6958255405218,Rest
45.443,672.6586964915629,1166.649888950573,674.7521227302698,Rest
45.446,669.2478393611716,1166.812729455558,669.5505809248186,Rest
45.449,674.1020988347648,1166.82808063365,672.2991677879295,Rest
45.452,673.0551085537802,1166.77747509211,701.6630585984061,Rest
45.455,668.8600008320809,1166.7126454964452,711.4994086622487,Rest
45.458,669.7246020704033,1166.8266191275857,706.3133378402398,Rest
45.461,675.2248078852663,1166.9303783095334,689.7278225097444,Rest
45.464,678.2516566814967,1166.7766102286112,679.8012745143502,Rest
45.467,674.2247240811257,1166.713194455289,676.5727265563877,Rest
45.469,670.7068915017713,1166.7248435884528,681.2468726929275,Rest
45.472,665.2462727125016,1166.818347193998,698.2706222856787,Rest
45.475,666.1152554887838,1166.8434830717424,703.4527121129885,Rest
45.478,668.3346847694736,1166.7659600694133,697.5533077184328,Rest
45.481,667.4162134428278,1166.6737570373723,679.1695939504616,Rest
45.484,665.0966107960476,1166.8445184045456,670.0002384186075,Rest
45.487,666.5097792756294,1166.8486889420376,665.9406442571454,Rest
45.49,668.8392029809002,1166.820933439843,683.7748180359386,Rest
45.493,674.4577669450958,1166.7859115345373,698.7297402298141,Rest
45.495,673.9123623266652,1166.839211206342,708.6828802445984,Rest
45.498,674.5214127923742,1166.7949231618552,706.1887349115294,Rest
45.501,671.9835134724991,1166.6912653078157,688.5002533793752,Rest
45.504,676.3886781202172,1166.8576946088904,681.8497755348415,Rest
45.507,672.4005886793839,1166.833674530229,685.1132112876429,Rest
45.51,672.0096745502561,1166.8650390940952,690.9188307426966,Rest
45.513,670.6941444509201,1166.7599668216665,705.6904686320387,Rest
45.516,669.3056612379147,1166.792856072528,701.9252207190061,Rest
45.519,669.967880841241,1166.7461433108024,687.9926625481442,Rest
45.522,671.5662612397982,1166.7408539939945,671.8514665188153,Rest
45.524,672.2375747248619,1166.8143852727871,669.8678052267796,Rest
45.527,671.4437039427404,1166.7184414527942,675.2092355739159,Rest
45.53,672.0762493701278,1166.6123696103537,679.2218940522545,Rest
45.533,670.1860946638697,1166.6823037484055,693.0533210102702,Rest
45.536,672.8115770592185,1166.783237669854,707.2739508478583,Rest
45.539,673.9791576837489,1166.835676054439,688.2489661275108,Rest
45.542,674.2175107261552,1166.8291404043605,678.0272982153056,Rest
45.545,676.8342282574449,1166.8528201404597,661.1057688123905,Rest
45.548,679.4382261560232,1166.6223694827995,675.4209524894897,Rest
45.55,674.7359430475167,1166.7542006676435,688.3692191087268,Rest
45.553,670.9632838920693,1166.7905559290118,705.5481732545105,Rest
45.556,670.6752312988318,1166.8982829926351,705.5913240422396,Rest
45.559,673.5331092516315,1166.7357858104451,696.2799890375125,Rest
45.562,674.2064528711383,1166.7762543888396,681.6867341621797,Rest
45.565,672.3903563487954,1166.4053996092557,670.3635436729841,Rest
45.568,674.6042543177908,1166.7874237045555,671.3640727238742,Rest
45.571,674.4576894590484,1166.8267091306102,698.5908119190707,Rest
45.574,668.5046313410558,1166.7872448905998,714.3438809327937,Rest
45.577,675.4033875946269,1166.653250652939,710.7351274174604,Rest
45.58,678.7911461342748,1166.8488349734348,701.6476239738016,Rest
45.582,678.8231234339622,1166.7568852611644,683.691800676799,Rest
45.585,677.5276091727744,1166.7525472346003,676.7418970754023,Rest
45.588,677.2657069284567,1166.7412300993478,673.7967382427142,Rest
45.591,674.6625810459353,1167.024750950903,691.0792042111402,Rest
45.594,675.0249701768124,1166.7644777017208,692.7007875085816,Rest
45.597,673.4106127513186,1167.069930680982,701.6763963313575,Rest
45.6,675.9295363342209,1166.807183838747,697.2412112046732,Rest
45.603,676.561531014625,1166.7701782906267,681.6428132823484,Rest
45.606,675.8584637473182,1166.8151339072149,677.5773260089547,Rest
45.608,675.5431539467756,1166.8307032383327,675.9765214892055,Rest
45.611,675.9929550877756,1166.7060228235748,688.1868658288557,Rest
45.614,676.0931350103778,1166.6646905737746,695.3242051987893,Rest
45.617,675.2577686617099,1166.75283154879,693.3352063101776,Rest
45.62,673.2533142868655,1166.5697081768164,684.3540339891952,Rest
45.623,670.3457498962581,1166.6767283292686,676.8006499768078,Rest
45.626,671.9228830245594,1166.8441273980293,664.3185203455115,Rest
45.629,676.3492824255565,1166.7791750167817,668.3762780876491,Rest
45.632,679.774837467055,1166.7688890420063,700.830457309539,Rest
45.635,682.4904349434894,1166.65812512137,705.6950301760471,Rest
45.637,679.8021274569187,1166.8501891911255,711.0470635947065,Rest
45.64,675.1190889023649,1166.792942499273,695.0504267275842,Rest
45.643,672.6185885213123,1166.728539672916,679.7296225702313,Rest
45.646,669.16550209111,1166.728065219887,672.7463081772695,Rest
45.649,672.3259690196477,1166.7049779540273,681.6157027024868,Rest
45.652,675.7617766573163,1166.841415386369,691.4634479836759,Rest
45.655,675.2174967786666,1166.820638396816,709.130453363711,Rest
45.658,675.6163573999831,1166.7580785462949,699.7513770760747,Rest
45.661,672.1202095890295,1166.7492844759563,686.9718577828238,Rest
45.663,671.4518298449314,1166.8105610383225,670.9726567235775,Rest
45.666,674.3131147996324,1166.8578948805207,669.2569535084907,Rest
45.669,674.3558185524724,1166.8029244903237,693.52764588924,Rest
45.672,675.1880592331956,1166.696297728574,708.150684613071,Rest
45.675,676.6847099882018,1166.7181136272088,715.0186646006899,Rest
45.678,676.6004284143959,1166.8521638932425,702.872138365762,Rest
45.681,673.6047224527266,1166.912113060011,679.5447694712602,Rest
45.684,670.4519522728863,1166.783659074743,676.8790801619386,Rest
45.687,672.6518586458991,1166.7177792451118,668.6820505478443,Rest
45.689,672.8654221135881,1166.7384763644309,687.493163048406,Rest
45.692,673.2262305290974,1166.6047443872385,701.6326578417609,Rest
45.695,674.8163383980201,1166.8369080825937,705.4208136106507,Rest
45.698,677.0340242426424,1166.6830434421352,698.5386971877452,Rest
45.701,675.4339021961572,1166.4427723220315,689.4430845311981,Rest
45.704,674.079779872868,1166.8690159164687,663.3529285613213,Rest
45.707,675.360672516903,1166.7493351399105,672.6324984589218,Rest
45.71,675.3792220806148,1166.7264541061463,671.564893909084,Rest
45.713,673.1913963784452,1166.6603835416297,695.2717167462965,Rest
45.715,673.0542192523741,1166.88083492289,712.3145165818354,Rest
45.718,671.3367112084283,1166.8292178904078,702.2495898305881,Rest
45.721,672.1852150184172,1166.6764505715907,690.5037743453711,Rest
45.724,673.4980122444645,1166.9135304586327,680.8517677607259,Rest
45.727,673.0264500411093,1166.769948812717,670.7321412244012,Rest
45.73,668.2879863128646,1166.7950036281352,692.9769757958621,Rest
45.733,672.9494521557632,1167.0573922464123,708.0080697546089,Rest
45.736,674.9088549505299,1166.7638959603185,700.661560971923,Rest
45.739,674.284231577424,1166.7759718627897,702.6984331248323,Rest
45.742,671.9432082108507,1166.6884996519684,694.5159255881221,Rest
45.744,671.5058435804657,1166.789297078764,675.6470210131432,Rest
45.747,670.9990276097092,1166.7533411685636,666.3233812240817,Rest
45.75,671.3866253360063,1166.591383408473,674.3025868299707,Rest
45.753,668.8823835709552,1166.8292029892448,686.9331701914275,Rest
45.756,670.6890077220211,1166.709262336405,693.1350699824178,Rest
45.759,670.8128554597921,1166.8714799727773,696.4035715345825,Rest
45.762,671.5218450453096,1166.7987032888775,677.8128037229542,Rest
45.765,670.7517308892883,1166.8510415376477,667.7603218269732,Rest
45.768,675.6691081129442,1166.8487038432006,663.5324297586,Rest
45.77,680.1998406886864,1166.768504592002,683.4288684640966,Rest
45.773,678.8085590372752,1166.6062392719075,704.7866868718489,Rest
45.776,674.3849693995678,1166.7377241537242,710.0106388343142,Rest
45.779,669.0797631835655,1166.805325961748,695.9367312117495,Rest
45.782,666.3674475392637,1166.7205472851451,682.8772584053586,Rest
45.785,667.5024947527045,1166.828488925515,677.0854356390757,Rest
45.788,668.9790194009565,1166.9893559204763,664.0762244553833,Rest
45.791,672.8872743710607,1166.8913318981329,688.3402172732613,Rest
45.794,672.1949520343485,1166.1192627095295,711.2611098600757,Rest
45.796,672.0885255442292,1166.760521144929,703.4688476882991,Rest
45.799,674.3051617509319,1166.9178798100804,682.5485405383754,Rest
45.802,674.9207126999751,1166.7629470542606,662.4622896268713,Rest
45.805,671.9414117266431,1166.6784228895217,659.3369077845701,Rest
45.808,667.8731683341465,1166.749018639209,665.8754594177556,Rest
45.811,668.2418493320762,1166.6782202337051,691.5600838136772,Rest
45.814,672.3366305037297,1166.790290688311,698.4468726452437,Rest
45.817,670.7365352793378,1166.8120380415962,703.6281983409165,Rest
45.82,671.0754175276062,1166.7022337558549,699.6405595112514,Rest
45.823,670.5855519277516,1166.713250483662,680.6093693505966,Rest
45.825,670.7723684039555,1166.8143673913917,668.5696314060249,Rest
45.828,669.7410928894392,1166.735916940679,677.1959736580817,Rest
45.831,670.8486444769674,1166.734227744845,683.2127467647489,Rest
45.834,671.0358573241064,1166.7542006676435,696.4793165301462,Rest
45.837,671.0577924320451,1166.7913290013466,708.6219082620034,Rest
45.84,667.9710844720703,1166.860421521714,696.9373812600828,Rest
45.843,668.5844693880641,1166.741092412602,672.4688795171833,Rest
45.846,668.2743475764212,1166.870737298815,670.0830715993728,Rest
45.849,669.5153557676501,1166.8411292840397,675.5268538626258,Rest
45.851,670.6314653910953,1166.8208702589118,695.4663217623618,Rest
45.854,672.0846142869729,1166.8732162562867,702.7614429904751,Rest
45.857,673.9187757872076,1166.7593105744493,695.1112711562241,Rest
45.86,669.9481260714681,1166.873415335824,679.9439346723478,Rest
45.863,672.3976054665573,1166.7098232161788,675.4730684129081,Rest
45.866,674.3437313251175,1166.8065848119957,674.3551891273486,Rest
45.869,669.8632466630038,1166.7906369913385,679.672856291873,Rest
45.872,673.9393513130368,1166.7710312331951,697.1408137250917,Rest
45.875,674.9853956681961,1166.8194898151744,706.2899585115861,Rest
45.878,672.1660330493489,1166.7545076316007,712.5029024485233,Rest
45.88,668.9011053921109,1166.703997457504,688.6928181282065,Rest
45.883,669.4766169162532,1166.7735554902024,677.6703557575173,Rest
45.886,671.1314256347925,1166.7162396569538,685.0508779347989,Rest
45.889,669.4083773384544,1166.8829264501246,677.1199836873989,Rest
45.892,672.1153792280411,1166.736296026265,698.4016035081868,Rest
45.895,676.3238455443199,1166.811664320429,707.0140119807735,Rest
45.898,676.2333996574163,1166.710028852228,701.2166430016331,Rest
45.901,675.396532463614,1166.7708524192396,687.1020933511369,Rest
45.904,674.4692968689557,1166.8034192089342,675.2143639581637,Rest
45.906,674.5618223621633,1166.785440061741,673.9983420370032,Rest
45.909,671.9558861203058,1166.740524976316,690.4416978885768,Rest
45.912,672.5227519896927,1166.8002691030822,703.5492281376395,Rest
45.915,673.9158915181031,1166.7435683898411,699.817397572684,Rest
45.918,673.0731711474862,1166.9016148926753,693.4230778721663,Rest
45.921,673.0889043913966,1166.327464738782,683.118660821755,Rest
45.924,671.9271316441454,1166.838140110748,661.4321364679499,Rest
45.927,671.660486061631,1166.9225510266483,659.9048149472254,Rest
45.93,672.9062018282654,1166.795227741626,689.8276805672265,Rest
45.933,674.4034051183945,1166.7518647613365,705.2540558879442,Rest
45.936,673.6550693100774,1166.7448635989265,709.2258094818364,Rest
45.938,673.3949456685717,1166.7950280660425,696.2605477882084,Rest
45.941,673.0383846805554,1166.7220534946982,679.3607716990438,Rest
45.944,673.6927668682059,1166.7832197884584,673.5222063687094,Rest
45.947,670.7450396710682,1166.8135055081254,663.2836214642074,Rest
45.95,672.256956369514,1166.5997960090394,680.5979264495285,Rest
45.953,672.0208557869024,1166.786281083379,700.547014540078,Rest
45.956,673.6908255446941,1166.7775615188552,709.543526118222,Rest
45.959,676.169736524789,1166.7376234218625,700.5495948254579,Rest
45.962,675.0637835340242,1166.7879279599103,687.7256414563228,Rest
45.964,674.5333659092624,1166.7840977649803,676.6013469220813,Rest
45.967,675.501396119761,1166.8618562056847,664.6139835851172,Rest
45.97,677.1497466742691,1166.8514659227687,686.4743621914819,Rest
45.973,675.6354523462596,1166.6264178307554,683.909011949183,Rest
45.976,673.2004348278564,1166.8040730719654,697.8356060785777,Rest
45.979,671.8373175665519,1166.8402638244943,682.5324341693442,Rest
45.982,671.5651508051337,1166.879000291705,676.2749399274516,Rest
45.985,673.3731887785422,1166.7410536695784,671.5817310311473,Rest
45.988,672.6261171848913,1166.877693757736,670.1409328151861,Rest
45.99,673.1348297756707,1166.801080918441,681.222486045657,Rest
45.993,674.2993234752802,1166.835419754436,708.5243592887354,Rest
45.996,678.3670930107943,1166.8785467003042,694.9770176383278,Rest
45.999,681.3825585106085,1166.896815526106,688.7903736579864,Rest
46.002,685.2125054851181,1166.7635496572912,677.589835237245,Rest
46.005,680.7979155537981,1166.8964012737752,669.0848760706039,Rest
46.008,674.4185476802048,1166.8522383990571,680.9574360796732,Rest
46.011,671.1635364489002,1166.964246864825,692.0967313166536,Rest
46.014,672.3388376639888,1166.7836769561382,702.6009824992398,Rest
46.017,673.3758680076442,1166.7588444660717,713.3183799169517,Rest
46.019,673.1128505602896,1166.680224738148,696.6407527495328,Rest
46.022,675.7643181996725,1166.7749663323125,685.3101826083878,Rest
46.025,672.4814113952411,1166.71071847805,670.5670238217144,Rest
46.028,670.3393263029249,1166.7141844885568,672.4836459736403,Rest
46.031,673.4257666380128,1166.545323913732,689.4868355377716,Rest
46.034,672.9256251961738,1166.8307235039142,711.8835511068762,Rest
46.037,672.3933008185984,1166.8036790852163,695.8522302928245,Rest
46.04,670.3629744485586,1166.8913831581333,687.4052610880448,Rest
46.043,670.0554335183422,1166.6795327281395,670.286468897637,Rest
46.045,672.1123513117255,1166.7595883321271,668.4681658110816,Rest
46.048,675.0277173552176,1166.93053983814,673.7743864982589,Rest
46.051,677.0252480536996,1166.740346758407,697.6348135036008,Rest
46.054,678.2044605260444,1166.8348469537314,693.2407955218309,Rest
46.057,678.6953155631203,1166.8245430975608,692.6655212242033,Rest
46.06,675.3316528000418,1166.847125512019,680.6721521225157,Rest
46.063,672.4814501382649,1166.8645080166468,657.4482825336793,Rest
46.066,667.115772022697,1166.9021197440768,659.4660686810098,Rest
46.069,671.9317253746659,1166.698636615114,673.7245969444033,Rest
46.072,675.9400851655108,1166.7749573916146,690.4611898018348,Rest
46.074,676.4422442248159,1166.85408197094,698.6229316738762,Rest
46.077,674.8055153853315,1166.853706461633,699.946382039354,Rest
46.08,673.078886637555,1166.684141359823,677.1753027648094,Rest
46.083,672.001239299922,1166.7135818855263,664.4662814696171,Rest
46.086,673.1901172626158,1166.7311229385284,666.5794177746079,Rest
46.089,672.5790646766501,1166.7508264483006,682.3817315556684,Rest
46.092,674.0206592107605,1166.671594580602,699.9023508909166,Rest
46.095,673.9501886308418,1166.82718000736,712.9673895797001,Rest
46.098,676.6919799675918,1166.7547406857896,702.1087470184264,Rest
46.1,676.1622877314434,1166.7734982697366,692.0673378786252,Rest
46.103,674.2728548375195,1166.7621769621585,678.0425266078146,Rest
46.106,671.6270538123911,1166.8177112123622,672.908600319457,Rest
46.109,675.5619598104906,1166.5320422091534,673.8652382928417,Rest
46.112,674.4696103894246,1166.7912485350666,693.0782172773144,Rest
46.115,674.6417682935916,1166.7835339049736,710.7236213354613,Rest
46.118,674.1083603034449,1166.8581899235476,701.4486964283819,Rest
46.121,675.6620503261149,1166.8205126310006,687.8565660544117,Rest
46.124,673.9043592100571,1166.7875280126962,671.9772156449814,Rest
46.126,672.9794321035662,1166.7141844885568,667.6629343823116,Rest
46.129,674.3646662669976,1166.6679932675354,676.8088277350458,Rest
46.132,671.573811361052,1166.7887803064325,695.4172462722356,Rest
46.135,669.9074000009775,1166.7367877646432,711.119159593482,Rest
46.138,671.3893033730153,1166.7781522009554,702.3954352611822,Rest
46.141,672.84240994959,1167.0434542946166,689.0586237977295,Rest
46.144,675.8866180046341,1166.8129827753285,679.0026150944966,Rest
46.147,680.2411186982534,1166.8008150816936,666.9812568403788,Rest
46.15,676.3567347951812,1166.7001875281558,688.3276490363656,Rest
46.152,670.1149046558028,1166.8359359307212,704.2254208595062,Rest
46.155,669.1455357248229,1166.8531062427885,712.2963973637101,Rest
46.158,673.399374890253,1166.7808397747087,700.6604541135375,Rest
46.161,674.5317553915686,1166.8189378760978,689.1272621306493,Rest
46.164,672.8890076743373,1166.6149266499194,668.8953308934367,Rest
46.167,673.2741639940934,1166.8558564014263,668.9062218554284,Rest
46.17,673.8568793364619,1166.7707421506336,687.9039887075411,Rest
46.173,673.5818813540794,1166.8000509500564,702.8177407762695,Rest
46.176,677.0961489792048,1166.7088772903537,709.4522713961925,Rest
46.179,673.4504113734259,1166.6823418953827,709.3736063687332,Rest
46.181,671.7518266143592,1166.770059081323,690.2372873112306,Rest
46.184,671.1295677577934,1166.7277910384882,672.4430069259413,Rest
46.187,668.9761077137122,1166.6967244978814,667.8454968745109,Rest
46.19,668.4258965761538,1166.7773403855967,685.6399203109646,Rest
46.193,667.2047176605126,1166.9302024758103,697.2892608987404,Rest
46.196,670.0238567619153,1167.099105369938,713.9119391336368,Rest
46.199,673.0057165629526,1166.8673094352853,702.0112153305072,Rest
46.202,672.0985069392332,1166.931745044201,688.5295842325191,Rest
46.205,670.8720625486449,1166.8703969562528,679.1047524338666,Rest
46.207,671.7417379309819,1166.8076255092174,665.0971245881468,Rest
46.21,670.8837683062277,1166.7402156281728,684.5944904797661,Rest
46.213,669.2989342569034,1166.673181256435,703.8541619603827,Rest
46.216,670.2142226951388,1166.8058475024518,715.091032396678,Rest
46.219,674.3813007332445,1166.7854633075551,701.4908244002849,Rest
46.222,675.4103565705248,1166.8338950674408,686.3946052068002,Rest
46.225,677.4535229746726,1166.9243707566702,664.97753262252,Rest
46.228,678.5180066249378,1166.7424829891304,670.3572589584898,Rest
46.231,678.4225223568109,1166.8345930379144,695.5971658941705,Rest
46.233,673.9992462395724,1166.9081725964752,710.506132901446,Rest
46.236,670.2603060317405,1166.7647906261434,702.4459609324886,Rest
46.239,669.4649320202985,1166.8611969782348,690.0185030720834,Rest
46.242,671.4514245332986,1166.6599007439495,672.6915380587027,Rest
46.245,674.2364894433605,1166.6759796948409,683.7859754307241,Rest
46.248,675.1953017944458,1166.7635168747329,677.7145096915376,Rest
46.251,672.9464629824713,1167.0431866697295,698.6632428959898,Rest
46.254,666.1113448275739,1166.7913886059987,703.9968250986129,Rest
46.257,669.181031487111,1166.818973638889,704.9979144332307,Rest
46.26,670.7967586275051,1166.7822720744934,701.0005713701929,Rest
46.263,672.0347776454422,1166.798389172362,678.6398534345452,Rest
46.265,672.1578654239017,1166.7743905513753,677.4102768195005,Rest
46.268,669.6788888786899,1166.757732839314,684.4788783167455,Rest
46.271,667.1740653722364,1166.4779998633862,704.447485738693,Rest
46.274,665.0516223969009,1166.6687931619635,715.1515639008956,Rest
46.277,667.8865150077957,1166.601991844415,714.184882543669,Rest
46.28,674.365137739794,1166.8924953809376,683.7590579699347,Rest
46.283,677.4354603809667,1166.8200506949486,670.6230206040168,Rest
46.286,674.3162559647865,1166.7494984566567,663.7627081588158,Rest
46.289,667.7810076214084,1166.7283036384945,675.9204621220185,Rest
46.292,670.9369821473339,1166.7818840482096,687.1895381438181,Rest
46.294,674.1607474280295,1166.6706569994278,694.1370456382091,Rest
46.297,675.6944955223197,1166.695397102284,702.6179990313052,Rest
46.3,672.734614340617,1166.721961107488,691.161404986549,Rest
46.303,670.3649485546289,1166.657233435778,679.6944301956213,Rest
46.306,669.8982512829604,1166.8753906339873,670.6913311113514,Rest
46.309,672.7715871061787,1167.0934882275449,695.5275506410063,Rest
46.312,671.2340636532383,1166.8046178584834,696.5579046676045,Rest
46.315,669.190283321176,1166.924693217837,707.8652999240518,Rest
46.318,670.126304045475,1166.791602586699,697.1271457823689,Rest
46.32,672.3077121147767,1166.7618759586662,687.9534492437183,Rest
46.323,673.7815164067168,1166.774730297891,670.0378322646418,Rest
46.326,673.599791955923,1166.7744233339338,667.4967733021705,Rest
46.329,673.4094820510724,1166.6412283946547,680.6686467729386,Rest
46.332,674.2402421522429,1166.6059293277178,703.5792933200947,Rest
46.335,674.7163796086763,1166.8317355909032,715.0115019096735,Rest
46.338,673.1199977540967,1166.841997127771,711.3627751306027,Rest
46.341,669.6873306855357,1166.8160798330402,687.475859817965,Rest
46.344,672.3370691939675,1166.8457772547931,665.7182026765588,Rest
46.346,673.1734285561357,1166.8304350173992,675.467788036798,Rest
46.349,672.0326694289051,1166.775266739758,675.6163371344014,Rest
46.352,673.2840822081664,1166.8185492537675,687.6752838701348,Rest
46.355,674.8490273772511,1166.8241640119747,703.9194958114023,Rest
46.358,673.7906108845009,1166.726836171965,696.745482295213,Rest
46.361,669.7384619401051,1166.6027488234936,685.241373210117,Rest
46.364,670.5514223040846,1166.9342031400445,659.0506159127493,Rest
46.367,669.2467569406934,1166.746494382202,664.8131143823998,Rest
46.37,665.7197655105311,1166.7711146797078,678.4897653448302,Rest
46.373,665.5971253630072,1166.7377336904683,702.0945909136046,Rest
46.375,666.0335118810549,1166.754687041603,706.7112912787546,Rest
46.378,669.3329577842901,1166.7810191847109,700.9439064197429,Rest
46.381,670.0511229099181,1166.658107836021,684.7311776555988,Rest
46.384,674.4322257557185,1166.8690814815857,671.6583712885822,Rest
46.387,677.9963687653981,1166.7899771678422,667.6884106026185,Rest
46.39,676.9023694875681,1166.942087643395,674.4761978955505,Rest
46.393,678.0664483388005,1166.8352069658288,690.3545660203177,Rest
46.396,677.802496886551,1166.791763519259,697.6604423118165,Rest
46.399,670.8057350880783,1166.682810983993,693.6224441078239,Rest
46.401,668.6980937359444,1166.8055554396576,673.842112880005,Rest
46.404,666.0568280287777,1166.8926032653574,669.8593479227243,Rest
46.407,665.4715061749823,1166.7579205939676,659.6148591774535,Rest
46.41,670.4381073043475,1166.8280865941151,681.0900427210382,Rest
46.413,672.2659423668316,1166.6478480872927,706.4006121636166,Rest
46.416,672.2494485675631,1166.830437997632,710.0947010630013,Rest
46.419,670.9830654839355,1166.7828627565937,695.3651816088178,Rest
46.422,669.9943858378393,1166.741047709113,675.7624299243009,Rest
46.425,670.8262825997213,1166.8865927322618,680.6925935378782,Rest
46.427,672.7533665601452,1167.004179001353,679.5722585406612,Rest
46.43,673.1456408674289,1166.7606981707452,686.1838968019363,Rest
46.433,671.9297870313867,1166.8422564080067,705.2634525613132,Rest
46.436,671.9189067982325,1166.6975804206825,697.564131327168,Rest
46.439,676.245970278498,1166.7973240372328,695.4031813625313,Rest
46.442,675.3538048689132,1166.866458876903,669.6262001545667,Rest
46.445,673.2000479936657,1167.022426965526,678.0137095467699,Rest
46.448,671.9060315973796,1166.9086738715976,679.8540013854505,Rest
46.451,673.0251125127211,1166.8562897272454,690.4941624992088,Rest
46.454,674.5712547983235,1166.8638899164068,700.5388856576545,Rest
46.456,673.147371190473,1166.7170872351037,710.362446351343,Rest
46.459,669.0178357384009,1166.599294733917,688.8511906684864,Rest
46.462,668.0127224937347,1166.8510063709027,681.940128438488,Rest
46.465,666.7763294907008,1166.7571719595398,683.9781575176903,Rest
46.468,668.2183537743514,1166.5480770526024,682.5475618299915,Rest
46.471,671.4517523588839,1166.8427880815016,690.7593197535657,Rest
46.474,672.5613293124829,1166.8714620913818,711.774224850443,Rest
46.477,674.8346811335899,1166.7348899525273,707.9142800467348,Rest
46.48,675.1021832349519,1166.8813451387102,698.72817083933,Rest
46.482,674.8778861615522,1166.936431161932,675.2251506120147,Rest
46.485,669.3724220243004,1166.709987725018,673.9217655565459,Rest
46.488,669.9561303801692,1166.7982496974766,676.5275223884013,Rest
46.491,668.0533239905028,1166.6971631881192,689.9114382161424,Rest
46.494,668.6415664722402,1166.8074764975877,704.9267518433037,Rest
46.497,671.9667413195064,1166.8009998561145,711.1748160332222,Rest
46.5,675.55826670626,1166.687267623814,696.1491604029131,Rest
46.503,674.1403221059229,1166.7710282529629,681.4256878406629,Rest
46.506,676.2437905363787,1166.773588272761,663.1919250717074,Rest
46.508,679.1314571060487,1166.6466011579753,679.5489423929384,Rest
46.511,681.053988463162,1166.7402752328246,691.980597612929,Rest
46.514,677.0776411387493,1166.7972560879298,694.6711176241777,Rest
46.517,673.3782968972083,1166.7028607967925,706.7695071422467,Rest
46.52,669.8597204517985,1166.7647423463752,694.8667102893246,Rest
46.523,668.718675222239,1166.841089944969,682.0012476445731,Rest
46.526,671.8693091713559,1166.8088873396978,668.7257151276725,Rest
46.529,671.2501640618043,1166.806411362459,671.4787884329305,Rest
46.532,669.5520185890219,1166.8612774445148,683.5809312559285,Rest
46.535,670.8116508497776,1166.7617150261062,707.9816267468484,Rest
46.537,673.0057410008599,1166.6941078536638,706.9477858481151,Rest
46.54,672.985335944335,1166.6713764275762,692.8010985614179,Rest
46.543,672.0692249619037,1166.789392446207,676.7397316383996,Rest
46.546,672.9413548638051,1166.6847797256446,674.0918188204549,Rest
46.549,671.8042649989444,1166.9350775402877,677.392180251143,Rest
46.552,675.1820355870766,1166.9010695101106,702.0334335605423,Rest
46.555,678.505080760131,1166.845938187353,709.6847122531786,Rest
46.558,677.7406242776661,1166.8682464204128,694.8684376321361,Rest
46.561,679.9812829472164,1166.8570681639992,681.8664713938798,Rest
46.563,675.4287094388853,1166.7677023133876,673.0408189345383,Rest
46.566,670.2462196643614,1166.842105012191,663.7077639946656,Rest
46.569,671.744023173335,1166.7366953774329,674.9414306809224,Rest
46.572,674.5638030247453,1166.8298383748338,694.9218386318491,Rest
46.575,677.9725567069718,1166.7808701730812,708.899092543017,Rest
46.578,678.3622566893407,1166.8982388851928,696.225087192665,Rest
46.581,675.7395852493745,1167.1843751888723,696.1420453956181,Rest
