Timestamp,Channel1,Channel2,Channel3,Action
1.583,671.8821909287203,1163.3622978165504,694.0850048166519,Rest
1.586,668.3923606148196,1163.465401943374,691.3147623914197,Rest
1.589,666.6052462584074,1163.369404479194,676.4852305037058,Rest
1.592,668.0009338856856,1163.3165667434414,672.0708950842494,Rest
1.595,668.7097166430613,1163.41867010816,672.8404203463102,Rest
1.598,670.7595915507783,1162.916407932807,680.2209580208013,Rest
1.601,671.2359400076795,1163.387371705457,687.0941999070883,Rest
1.604,672.5159773249599,1163.4569386788532,691.6485639391618,Rest
1.607,673.1915072430977,1163.4502617657497,685.5275810393788,Rest
1.61,672.5123670711955,1163.405989218472,666.3809169984956,Rest
1.613,671.6015066625483,1163.428718260374,667.9087630401567,Rest
1.616,669.7481870351061,1163.2411471892772,673.7128375426337,Rest
1.619,668.7257473141846,1163.3832339505236,701.6276635679798,Rest
1.622,672.2064008958818,1163.2597521853152,703.3828524807516,Rest
1.625,673.0678198418402,1163.4191594623517,701.4169015189292,Rest
1.628,675.6630999640346,1163.403503704489,677.8993151067871,Rest
1.631,674.8833691934788,1163.4053121096267,674.3341337840717,Rest
1.634,675.2011305333532,1163.3623580172489,690.9424276283297,Rest
1.637,676.6542144601601,1163.4072605856968,685.7169301172412,Rest
1.64,676.2229557303137,1163.322375216767,685.5349141996996,Rest
1.643,675.7337028662804,1163.2352850717646,698.6488996325612,Rest
1.646,676.9336005370141,1163.4695426785402,687.4521025958184,Rest
1.65,676.7590679835162,1163.240439682059,678.3787177060506,Rest
1.653,674.6145045297748,1163.4073559531398,662.6998970150825,Rest
1.656,674.9013280750904,1163.2824782469845,672.7221688893043,Rest
1.659,675.2435779861901,1163.353419703653,689.5918154229897,Rest
1.662,676.1462379868315,1163.4738234846382,695.8513529123488,Rest
1.665,678.1098828446726,1163.394811558105,688.6562542505567,Rest
1.668,677.4040117745413,1163.314899005282,680.8401359129114,Rest
1.671,672.6907828677633,1163.4679130873576,665.8072347411197,Rest
1.674,671.0002059936769,1163.312464751299,673.5864029629711,Rest
1.677,673.5133640186028,1163.0049595838736,678.6774943682544,Rest
1.68,672.6978978750584,1163.3209935809366,695.8907134402649,Rest
1.683,673.2133374468491,1163.23865035041,705.0168180485747,Rest
1.686,672.0635899381149,1163.3822558381862,687.4671491941391,Rest
1.689,669.7046148424881,1163.4265164645333,682.3525032225255,Rest
1.692,670.0755757183523,1163.3693806373335,672.0583834717731,Rest
1.695,673.8536898915398,1163.4269074710496,682.8096703064049,Rest
1.698,673.0749706119263,1163.328722516146,692.6264688523374,Rest
1.701,672.6585534403984,1163.3330903450358,697.3438253812582,Rest
1.704,671.4363952203269,1163.2245639830307,706.8101110232009,Rest
1.707,668.0980054256922,1163.2535658184966,697.5728270498308,Rest
1.71,667.9382727072564,1163.3302865422113,665.630375818059,Rest
1.713,668.2259909183969,1163.3610508872332,666.8276896271335,Rest
1.716,671.8705119932308,1163.4096280824697,675.0605380607293,Rest
1.719,673.7417857339127,1163.4284315619984,684.2708521212163,Rest
1.722,671.5623344853323,1163.354759616227,697.2903468954977,Rest
1.725,668.5327414909293,1163.3758626432254,693.4650753098816,Rest
1.728,669.8313182391307,1163.3456496412336,671.4778168771048,Rest
1.731,669.9797713732447,1163.3991990565298,662.3533251706749,Rest
1.734,669.5766293497836,1163.292739783852,662.9974684712253,Rest
1.737,671.0317589082431,1163.2651255446822,681.9054432994656,Rest
1.74,668.9721612897112,1163.3435402326036,695.9840501527846,Rest
1.743,669.075180777929,1163.4206787849282,695.4506105721724,Rest
1.746,670.005909801234,1163.3122024908307,695.9293175851485,Rest
1.749,670.7306075967083,1163.236964134808,672.7217063572057,Rest
1.753,673.2195750736684,1163.236549286431,669.9415188958071,Rest
1.756,675.9685916863193,1163.3265690000735,671.7991127728358,Rest
1.759,675.9777469608482,1163.2713655556877,694.285102401388,Rest
1.762,674.7363483591495,1163.3024773958298,703.5831264952571,Rest
1.765,674.9868363126321,1163.1656823355772,691.7282416496565,Rest
1.768,676.7814811207629,1163.455536777441,681.8080433378271,Rest
1.771,676.3462008650542,1163.243471174654,675.273761185856,Rest
1.774,673.2534370724484,1163.307862080081,678.8795130109206,Rest
1.777,672.2882470236119,1163.8883398638177,695.1911717881169,Rest
1.78,671.205105925215,1163.3720294680631,682.0824536183421,Rest
1.783,672.1182050845867,1163.1457159692902,699.1833536843483,Rest
1.786,671.1723311152853,1163.2959143276112,695.3425485304056,Rest
1.789,670.2556133574979,1163.3380148813742,676.6173686525069,Rest
1.792,671.1432506016791,1163.3517764034004,662.1515300454533,Rest
1.795,672.8827569344946,1163.2769624324992,673.3657763440342,Rest
1.798,671.8411900807846,1163.146527784649,681.1472536500995,Rest
1.801,670.0364577813694,1163.249434024028,690.3067255385787,Rest
1.804,669.3762402982999,1164.068548568314,695.7008237482099,Rest
1.807,669.6348332923452,1163.3087209831144,689.8757332415263,Rest
1.81,670.163953919882,1163.2582018683197,688.707728827921,Rest
1.813,669.7019272687348,1163.3156065124997,674.8647367793008,Rest
1.816,670.6756372065112,1163.3058361179633,681.1585475395378,Rest
1.819,670.7660026271346,1163.2908306468523,695.9749866694196,Rest
1.822,670.5440420560886,1163.4482876596794,706.2950386160658,Rest
1.825,669.9090587984393,1163.309708632196,690.0125336661976,Rest
1.828,669.1110055578954,1163.271696957552,676.8970509644807,Rest
1.831,668.6282853637082,1163.3836994628548,680.9765107603682,Rest
1.834,671.3454307729519,1163.3337346713226,679.8848646741944,Rest
1.837,673.2822326758185,1163.3153317350543,688.0342713635291,Rest
1.84,672.0908072103032,1163.241746812075,697.3775866481765,Rest
1.843,671.4123065963157,1163.2803151941675,697.2419008304954,Rest
1.846,669.5552461809214,1163.1527201119327,693.4530196729922,Rest
1.849,668.0349323791185,1163.214590932678,680.4935157887359,Rest
1.852,670.394249605447,1163.3411715437378,681.8772556635446,Rest
1.855,667.3322769799563,1163.25293341314,675.5179978034494,Rest
1.858,669.4602327895442,1163.2351599019958,699.7439282827291,Rest
1.861,669.7351807040192,1163.1419900825013,708.2039753441782,Rest
1.864,665.7928527346673,1163.1677977046725,697.7380779669378,Rest
1.868,667.8247246533303,1163.2488701640214,688.4923301330007,Rest
1.871,669.08443499618,1163.169629355625,667.9455575878093,Rest
1.874,671.060579545567,1163.256909639467,673.6455111081017,Rest
1.877,668.9552198595071,1163.3745322673956,679.9458229477194,Rest
1.88,667.4298909222949,1163.2039115672003,694.7775917980184,Rest
1.883,668.6035166506191,1163.2926330915252,690.2667963822837,Rest
1.886,668.5908882130251,1163.2575927087776,689.1353892249333,Rest
1.889,670.1871568187662,1163.291492854535,684.9088299165761,Rest
1.892,670.5997730016438,1163.268994482636,672.3893698918068,Rest
1.895,670.5085665593823,1163.2522384228992,680.336572568008,Rest
1.898,669.5060574419567,1163.227182415388,690.5765569897362,Rest
1.901,667.5512787760829,1163.233752040118,697.8880051240927,Rest
1.904,668.5373173400542,1163.1876859888655,689.7613352252645,Rest
1.907,668.2466725405064,1163.271389993595,683.4142516153158,Rest
1.91,668.3782927248827,1163.1320080914506,659.5294665729364,Rest
1.913,668.199186706446,1163.2010678292593,666.1233164219042,Rest
1.916,668.6265431197337,1163.1474969562885,678.7056343204539,Rest
1.919,670.2069771536561,1163.2140062110432,686.9714584316562,Rest
1.922,671.2289144073623,1163.2121566786952,702.1059062607177,Rest
1.925,670.8148218172577,1163.2591704439128,697.2570612737013,Rest
1.928,670.9978229996947,1163.0790726040689,682.9823640563922,Rest
1.931,669.24906900514,1163.2255033523445,671.4001561880298,Rest
1.934,668.5161934514276,1163.148633617,663.8229815748908,Rest
1.937,668.2187090180765,1163.213889981972,676.1811233974843,Rest
1.94,669.5653354603452,1163.3481733021945,695.1599919986716,Rest
1.943,668.1847665530165,1163.1924263468295,705.4551792687391,Rest
1.946,666.39258997352,1163.069112070693,684.175137779133,Rest
1.949,665.945670121392,1163.2549856013045,673.1276885423289,Rest
1.952,665.803552961773,1163.2126490131195,670.3064912922968,Rest
1.955,666.3503004730106,1163.2694033705477,683.1205282354985,Rest
1.958,667.074781307552,1163.1475601372194,696.8051781422112,Rest
1.961,666.5426625660256,1163.2790003155471,712.8571299144185,Rest
1.964,667.7854791623926,1163.240168480893,705.8222878959522,Rest
1.967,669.6562462635334,1163.3228222516564,689.2567037649993,Rest
1.97,667.1269979628322,1163.2806197739387,664.4070898779738,Rest
1.973,664.6259194166564,1163.29067865499,663.6129151121277,Rest
1.976,663.7333296219504,1163.1885359512014,660.6437272600803,Rest
1.979,662.6610687567078,1162.5037047271376,698.4300778424832,Rest
1.982,662.667285521899,1163.0618540122334,693.954044455772,Rest
1.985,665.7576901623834,1163.1995502948223,690.1224869635686,Rest
1.988,670.2057832724789,1163.2869980677365,691.0704315984764,Rest
1.991,669.5732551304407,1163.0856773955438,671.8900754320712,Rest
1.994,670.8029461864169,1163.189523600283,667.0306333339969,Rest
1.997,670.141816156127,1163.148448842579,679.0038983826516,Rest
2.001,670.0291931663982,1163.1263796241735,690.8729685393535,Rest
2.004,671.8739869444355,1163.21947374576,700.9115601672602,Rest
2.007,669.0267049106008,1163.1917492379844,675.110950483197,Rest
2.01,668.1603048038846,1163.213538314526,664.1945772402975,Rest
2.013,670.0540661876281,1163.1317881502853,671.7759486169754,Rest
2.016,671.6421969702478,1163.1442246609,664.8673242172389,Rest
2.019,670.7288653527338,1163.1054732925263,691.5511288107787,Rest
2.022,669.8430210164811,1163.088953267211,686.59639377551,Rest
2.025,671.3285334501902,1163.168131490723,694.385818765857,Rest
2.028,673.4172413846542,1163.0349997323751,666.3767220230964,Rest
2.031,673.5021917226543,1163.1071231492904,662.9993746279924,Rest
2.034,674.8028278115783,1163.1531802598454,670.5492264687093,Rest
2.037,674.0036081079969,1163.180442831569,669.2814003564597,Rest
2.04,671.0720582094262,1163.126800433016,685.4899079191575,Rest
2.043,667.7170273920331,1161.834929208151,707.9898134457843,Rest
2.046,667.3807200647259,1163.146489041625,694.4685381017373,Rest
2.049,667.388487742959,1163.2638243751317,688.7037841920595,Rest
2.052,666.6676600775313,1163.177769562932,681.2255407840659,Rest
2.055,666.9539453928405,1163.176007053376,678.9900563943453,Rest
2.058,665.9462488825618,1163.1608460141238,698.8703237617402,Rest
2.061,666.6957702274049,1163.230511931242,704.9603390646384,Rest
2.064,666.5215714599575,1163.2194588445973,696.6128065124519,Rest
2.067,669.5163726230112,1163.1927154293912,690.3756213635947,Rest
2.07,667.5359121007815,1163.2257745535103,670.4210705067003,Rest
2.073,665.6161845464926,1163.2799486255583,668.9191214941885,Rest
2.076,664.2133109823836,1163.1919012298467,679.485562978454,Rest
2.079,666.2286598954987,1163.9085625301077,704.7625678494653,Rest
2.082,667.4969461556609,1163.2832209209466,699.8738437740617,Rest
2.085,669.6616041256909,1163.2009164334436,693.1736425368359,Rest
2.088,673.967386361049,1163.2427398255754,682.0682933411948,Rest
2.091,671.3305623925403,1163.0616269185098,672.084967146512,Rest
2.094,668.0160877723798,1163.1406716276017,670.685487471281,Rest
2.097,667.3598888349401,1163.2335309068596,688.2972298022783,Rest
2.101,668.2029757741661,1163.1980881927118,694.2490982114193,Rest
2.104,669.8869812353827,1163.115696682417,695.4476535853927,Rest
2.107,671.0456903035272,1163.2462541158502,675.8471722420659,Rest
2.11,671.229221967366,1163.1872657760698,668.919976820943,Rest
2.113,667.8985873339876,1163.1734386889266,654.5335703532184,Rest
2.116,664.7051095610988,1163.265274556312,669.3937926761857,Rest
2.119,666.3187898777472,1163.0010727645245,690.4699391686844,Rest
2.122,667.5505593479346,1163.103364479943,696.9671770295116,Rest
2.125,666.9946744435638,1163.2385847852927,691.6265370400592,Rest
2.128,667.4374630972699,1162.5769296380197,684.6279167685409,Rest
2.131,667.7519598903608,1163.1822566011258,666.6699202859306,Rest
2.134,667.2502222359445,1163.1646952825422,664.2549138373034,Rest
2.137,667.367794199919,1163.2234273223194,675.4094702493513,Rest
2.14,666.9101049792891,1163.242208748127,692.5310501493275,Rest
2.143,666.0008550883359,1163.2087323914448,698.9088152538318,Rest
2.146,666.0083521614495,1163.219414737155,687.7519288959419,Rest
2.149,666.1433900765645,1163.2884893761266,674.2574583598922,Rest
2.152,667.5490287004743,1163.2312486447393,675.092473041114,Rest
2.155,666.5559347338599,1163.195745729893,683.7751399010587,Rest
2.158,662.9402307200706,1163.132032529358,695.5373442813568,Rest
2.161,660.437840275507,1163.2189879678474,694.7924327602902,Rest
2.164,664.8423158934493,1161.032356146855,701.8335189620875,Rest
2.167,665.3743118493928,1163.2497386037992,678.7680296621357,Rest
2.17,666.5897871958956,1163.0584535668438,677.9596373986766,Rest
2.173,667.656875569448,1163.2171950599188,659.6248679905973,Rest
2.176,672.5904718149271,1163.214970018264,675.7165760656089,Rest
2.179,675.5746740787832,1163.1807325101772,682.6298096930753,Rest
2.182,676.0138667838414,1163.1824300506628,698.4319810190178,Rest
2.186,673.8033400539565,1163.1789753650398,690.3481322941938,Rest
2.189,669.0985332844893,1163.1902424323848,678.5992286919628,Rest
2.192,669.8991161464592,1163.1061033136968,675.3412157703896,Rest
2.195,668.7101905000437,1163.2080850849254,682.4232450036103,Rest
2.198,669.6941446893387,1163.1372950240725,691.1743278711233,Rest
2.201,667.075669416865,1163.2309947289225,690.5818635918931,Rest
2.204,657.7721146073478,1163.1375274822149,696.2036205772902,Rest
2.207,668.8585899899709,1163.185571215817,697.3849186164043,Rest
2.21,672.4398806619502,1163.162092943441,687.7656308133162,Rest
2.213,672.9087558875985,1163.3009556890672,669.042622928932,Rest
2.216,671.1191262148769,1163.2187191508674,674.8783874366745,Rest
2.219,669.7367196961308,1163.15825440386,695.4722643461542,Rest
2.222,670.0032877925978,1163.1910065640218,699.9741375415489,Rest
2.225,671.2742616265132,1163.2414690543972,691.2518925967089,Rest
2.228,672.2129073396811,1163.2799307441628,676.4304478681621,Rest
2.231,674.4521498027026,1163.2971910592546,660.96376490161,Rest
2.234,674.3381404087711,1163.3017818095425,672.8084203968549,Rest
2.237,674.8466771658274,1163.2368455215508,679.9967122074022,Rest
2.24,675.7723523106995,1163.345091741692,688.0118445172125,Rest
2.243,675.1449495726764,1163.294762765737,690.9720588889193,Rest
2.246,675.9652210432555,1163.1464741404625,691.4488639174538,Rest
2.249,675.378720209446,1163.1878856644494,682.1476116356387,Rest
2.252,673.9679055175668,1163.1613925887814,675.4391319083132,Rest
2.255,669.6434574894258,1163.2837126593247,678.0538502995789,Rest
2.258,668.2115522875253,1163.0083069811233,695.8840013604166,Rest
2.261,666.3136680500112,1163.1618879034386,711.8630000189543,Rest
2.264,665.7282502327264,1163.3038167123575,698.1678030690912,Rest
2.267,663.9119361534042,1163.1658337313931,684.5167582651088,Rest
2.27,669.5337825457791,1163.1825814464785,661.501494229018,Rest
2.273,672.534774247977,1163.20979991076,660.0364279790435,Rest
2.276,674.1192345761341,1163.2861916167965,671.9089611660196,Rest
2.279,671.3223768856975,1163.219784882043,693.3775995227813,Rest
2.282,674.1412829329113,1162.9216763879867,695.817799069619,Rest
2.285,676.2432117752089,1163.3048013812067,692.0985325692335,Rest
2.288,674.7965806480146,1162.967275734815,687.4844458680684,Rest
2.291,670.3749067038186,1163.257443697148,673.0851039987926,Rest
2.294,667.0923813691594,1163.221043136244,673.3636401133108,Rest
2.297,665.8605761361808,1163.3917323817889,684.8761200757169,Rest
2.3,665.2016628028945,1163.250093251478,697.2272380861327,Rest
2.303,668.4049139505522,1163.351887268053,705.2968609686924,Rest
2.306,670.0032573942253,1163.2784632776336,689.0410881091461,Rest
2.309,671.6254218370225,1163.1943921082486,684.2124568477221,Rest
2.312,673.606763316007,1163.3553806966995,678.6797676896772,Rest
2.315,673.6830864766939,1163.1809858299478,676.9549533075038,Rest
2.318,673.3967975851056,1163.2294682537874,681.5864922507396,Rest
2.321,674.4782524679008,1163.131316677489,696.0830487111865,Rest
2.324,672.381866858228,1163.3150217908646,686.6714408006002,Rest
2.327,671.9259973676202,1163.2199130320446,684.0882336006443,Rest
2.33,670.7129503146351,1163.176585814546,684.5970910307277,Rest
2.333,668.8472180184385,1163.201640629964,678.5455654317815,Rest
2.336,671.7875768885108,1163.105246794849,687.1236404327917,Rest
2.339,671.8067910440911,1163.1223700192415,691.5729691473209,Rest
2.342,666.6292961393948,1163.01035022859,699.5008056760795,Rest
2.346,664.8327815333345,1163.0824468234118,698.9333217064526,Rest
2.349,666.0550917452683,1163.227466133531,669.4937306039012,Rest
2.352,664.8742651789504,1163.0940214507605,661.5973873850569,Rest
2.355,665.081095705163,1163.2873407944846,660.8581621477797,Rest
2.358,670.0099784147714,1163.2275972637651,683.2396153497237,Rest
2.361,672.535230223564,1163.196393632459,704.5577424237421,Rest
2.364,674.6139055030234,1163.1445053988105,690.3175813338257,Rest
