Timestamp,Channel1,Channel2,Channel3,Action
35.434,701.951123112574,1166.9916077842245,705.6211525942269,Fist
35.437,699.754161209364,1167.132057205684,701.682923636785,Fist
35.44,695.0058799989081,1166.1394734548894,700.2917403330493,Fist
35.443,687.9674438199334,1166.8266572745629,688.6094848644119,Fist
35.446,694.5998560905285,1167.1629777148935,698.0690727316228,Fist
35.449,698.7279979858396,1167.075624713376,677.1965309615769,Fist
35.452,697.9301271355304,1166.7129310027278,693.939892523276,Fist
35.455,696.9309976018665,1166.9353338402907,678.6268083604346,Fist
35.458,697.5264123113647,1166.9823535659734,680.0496655761797,Fist
35.461,695.6471300896561,1167.0580127308383,675.3220910217871,Fist
35.464,705.052192217373,1167.3217615272715,677.602498245537,Fist
35.467,705.1358997983813,1167.3049422866038,670.8870525225464,Fist
35.47,697.1305784142706,1167.4008056403168,675.1079166064163,Fist
35.473,693.0167708416905,1167.177928945771,671.3358874721393,Fist
36.33,695.0788503979267,1167.4597760987017,708.016631366805,Rest
36.333,694.0721170988222,1167.3418202807688,706.8225445535832,Rest
36.336,694.159100551498,1167.3527803841569,703.6110667718729,Rest
36.339,691.7717023815754,1167.3991951226228,707.4171271821413,Rest
36.342,693.1432799271679,1167.3453131133692,717.6191601299238,Rest
36.345,690.6891919003954,1167.5387612031411,724.1932009688855,Rest
36.348,693.2920817484953,1167.4556508607448,721.8143089788329,Rest
36.351,695.6574071237334,1167.301497137725,718.2987133620636,Rest
36.354,693.6328939953916,1167.6641956167457,710.9381939099067,Rest
36.357,692.397076773295,1167.3801794505334,710.113738788812,Rest
36.36,691.542722766724,1167.3143186943912,713.3021251323372,Rest
36.363,690.4758734078256,1167.3168417593051,711.6916730036346,Rest
36.366,691.6316231050042,1167.313348926705,697.1509208859111,Rest
36.369,692.2361060662396,1167.2354438585571,701.8160488386212,Rest
36.372,690.3919601907683,1167.1956756348222,701.010240436821,Rest
36.375,687.114425553611,1167.2811123467818,711.2361194176816,Rest
36.379,686.4838399271774,1170.4579723427262,721.0784090850841,Rest
36.382,687.1593483876405,1167.286220465448,708.753488511263,Rest
36.385,688.9369945451015,1167.3453458959275,712.9487577615688,Rest
36.388,686.1410172153732,1167.2596820902445,715.3462887223111,Rest
36.391,687.9683921299448,1167.271417054107,712.7386996434569,Rest
36.394,689.5720254864723,1167.185532711212,704.5868706210697,Rest
36.397,689.8058116204514,1167.1777173492571,705.461434776954,Rest
36.4,689.9887561784692,1167.250216871526,701.3568486400662,Rest
36.403,689.5691048585302,1167.082426796249,713.544376915023,Rest
36.406,689.8056798941708,1167.286998306155,707.1784457181031,Rest
36.409,688.9918040027385,1167.23693814718,709.9078690895878,Rest
36.412,688.3473048624164,1167.28820112803,704.115016950967,Rest
36.415,691.4863445146494,1167.347433846883,697.3098209273602,Rest
36.418,694.509556235022,1167.1335604350045,695.8227659252603,Rest
36.421,694.7359770221683,1167.2510549129313,717.1011283518229,Rest
36.424,690.7047451382572,1167.334502021611,713.0358437342458,Rest
36.427,690.3015286089812,1167.218956019754,704.8552995747685,Rest
36.43,687.7694431268505,1167.3677107534063,710.7155669588526,Rest
36.433,689.7395229029087,1167.2961035127764,711.5435232571987,Rest
36.436,691.5964724536506,1167.3563203044318,706.0506416619589,Rest
36.439,690.2225232389598,1167.1667900284278,703.9431046179658,Rest
36.442,691.3736798016644,1167.2809341288726,710.4614896132338,Rest
36.445,689.628600433898,1167.285161290784,715.3374487563907,Rest
36.448,689.1025053384907,1167.2663637717203,705.9743030040626,Rest
36.451,688.8060294158494,1167.2817185260917,695.6447441154413,Rest
36.454,692.6908835996251,1167.383303926385,708.8931714168991,Rest
36.457,694.0365283532773,1167.3817971207854,706.2368430181555,Rest
36.46,697.3166528125588,1167.3992451905303,704.1558747477383,Rest
36.463,689.3328993717312,1167.244623570993,709.1539900486457,Rest
36.466,683.1508455456311,1167.2265484603106,720.9427328041473,Rest
36.469,684.3120043649678,1167.214221622255,710.2213973070857,Rest
36.472,685.094026338342,1167.3038628463582,699.8432016185762,Rest
36.475,686.6627266004951,1167.248892456161,708.2769075962195,Rest
36.478,688.6148814695932,1167.3536684934695,702.851345879,Rest
36.481,689.939897649276,1167.247585326145,704.5290505324663,Rest
36.484,686.9874330744068,1167.3848244410544,714.5594721507397,Rest
36.487,688.6868642195301,1167.433802179551,714.9482738910048,Rest
36.49,692.8829828361253,1167.2481491861522,710.6960184211753,Rest
36.493,692.932476154861,1167.2923537841266,714.912676204762,Rest
36.496,690.2323794641948,1167.2260650665835,718.6120836272339,Rest
36.499,690.9808440185599,1167.21749451369,716.9352623147086,Rest
36.502,687.1515777291748,1167.3256447703416,713.0219481017527,Rest
36.505,685.4806358195109,1167.340182344935,709.2786257599146,Rest
36.508,682.4341550390906,1167.66609879328,730.0481176433703,Rest
36.511,682.0028635266857,1167.254703313673,717.664071043023,Rest
36.514,683.1048516160073,1167.191642784076,710.6015098811996,Rest
36.517,685.0825142958778,1167.2430929235331,697.3846199970984,Rest
36.52,687.0014687778316,1167.3597124051705,709.9432498148977,Rest
36.523,687.1645780997966,1167.3780205700425,715.3608727885334,Rest
36.526,687.4756637186604,1167.2799607849074,715.2804470396575,Rest
36.529,688.5611007882477,1167.229814199187,726.9078435787968,Rest
36.532,688.2512781919572,1167.281229767946,709.9963700767005,Rest
36.535,685.525448980981,1167.3671081503758,700.5114466561612,Rest
36.538,682.2217586304854,1167.3307558692402,702.3827656963784,Rest
36.541,678.603182268522,1167.2903606045677,701.6305186308049,Rest
36.544,679.4805096960675,1167.424870422467,699.6412580777715,Rest
36.547,684.1481464085754,1167.3925515881242,702.3139300720609,Rest
36.55,687.9019520165863,1167.2682079396495,719.2394303368843,Rest
36.553,683.4490434466652,1167.292365705057,713.5459075624833,Rest
36.556,683.7218759920449,1167.328339496653,702.019529583398,Rest
36.559,687.9548398202467,1167.3563507028043,713.6047617917969,Rest
36.562,691.2248839408021,1167.331161180873,709.3782686446033,Rest
36.565,693.7540338938277,1167.4302372253223,715.6095958482738,Rest
36.568,690.0862509115042,1167.3957136149063,712.8406057167775,Rest
36.571,688.5295389329838,1167.377730891434,716.8200620198323,Rest
36.574,686.5074391969966,1167.322773018214,695.2793443535977,Rest
36.577,688.5147402900147,1167.58376807973,701.7803951240057,Rest
36.58,684.4408976365206,1167.3859879238591,697.6869347914379,Rest
36.583,683.9423780372593,1167.256192237877,708.8919125666514,Rest
36.586,688.3666954477662,1167.758713693465,703.0265936883204,Rest
36.589,688.2171122094527,1167.3497226655152,704.4605755162925,Rest
36.592,690.2453512245835,1167.3408826995949,706.6937740676134,Rest
36.595,690.4741603701306,1167.3434719256725,704.8358076615104,Rest
36.598,689.8393505620182,1167.470092471849,713.844427924684,Rest
36.601,687.6899096596134,1167.3843291263972,713.4544507806838,Rest
36.604,685.5225611355974,1167.203888559805,717.5550821489194,Rest
36.607,686.8450894171106,1167.3551878160465,708.0167571326205,Rest
36.61,686.8633284405861,1167.4691942297452,708.3176330706635,Rest
36.613,688.1621769860002,1167.4353977960825,698.4702817762234,Rest
36.616,688.9429311684288,1167.3484185157322,707.0624139383333,Rest
36.62,688.7054048425442,1167.257507712544,699.0468727406112,Rest
36.623,686.4038945917957,1167.3332825104335,701.6579010078789,Rest
36.626,687.1586414764693,1167.154323715487,693.9637576298425,Rest
36.629,690.2197462582286,1166.7148949760074,725.1536363546414,Rest
36.632,689.783581469486,1166.9265099676263,719.9689280949746,Rest
36.635,687.6102444660955,1165.0562524862592,702.7972075697431,Rest
36.638,688.7276945981615,1167.3296877538785,691.7968591209482,Rest
36.641,691.838542442148,1167.324505725444,689.570685573898,Rest
36.644,688.8534008089782,1167.3386546777076,702.7576425978712,Rest
36.647,689.462428028873,1167.32113508238,698.5120759620758,Rest
36.65,687.6499769270392,1167.3593577574918,699.2502360642238,Rest
36.653,688.8199661755522,1167.2839829068164,693.7671147307294,Rest
36.656,691.7538245622902,1167.3309913076152,683.395132231132,Rest
36.659,692.9677615127279,1167.316744007676,694.1898470151242,Rest
36.662,690.2589536021893,1167.3714926685682,699.8121434226207,Rest
36.665,690.3487170158287,1167.344868462666,696.3170553823776,Rest
36.668,689.0157316941895,1167.2684976182577,706.6879429445198,Rest
36.671,688.8009725571839,1167.2940298669373,708.1457177574298,Rest
36.674,688.6451361948414,1167.398994254946,716.2724943485849,Rest
36.677,687.6253935844176,1167.3214748288958,693.9203082228074,Rest
36.68,687.9386798070287,1167.3406716991271,705.6124991908669,Rest
36.683,690.7663596589994,1167.482704816187,705.7058913357129,Rest
36.686,692.612892104732,1167.3693457090076,707.3201516056241,Rest
36.689,692.2474690970741,1167.3901501167,713.5075895199286,Rest
36.692,691.637730197636,1167.3308422959856,703.146196978831,Rest
36.695,689.9936956159705,1167.3830231884745,695.1604551268166,Rest
36.698,689.0510915578712,1167.2912499059737,695.6840796094035,Rest
36.701,687.7077016481998,1167.2657909710158,697.8700170362016,Rest
36.704,687.1023526313726,1167.3400839972596,705.9540952389353,Rest
36.707,686.9024016740801,1167.4155089158426,700.1591038893586,Rest
36.71,688.4211913849343,1167.1557941622489,710.1139241592793,Rest
36.713,689.8153459805662,1167.3700669252953,709.0828751424402,Rest
36.716,687.8011897565352,1167.321820535877,704.3846934300295,Rest
36.719,689.9584793994998,1167.3890372978494,703.7106703174913,Rest
36.722,688.4254066259153,1167.5998053073652,714.1132717267599,Rest
36.725,685.6677682003699,1167.3290970717785,719.6378612086608,Rest
36.728,685.0507974685189,1167.3155322451034,719.9170297285353,Rest
36.731,683.7381939575903,1167.4547621553852,711.5984400032091,Rest
36.734,684.3148260491879,1167.3065086968552,702.1137848036033,Rest
36.737,687.8655329782406,1167.413887073265,710.5117411031414,Rest
36.74,688.4143398302007,1167.128241911917,724.6863627059892,Rest
36.743,686.7712595190119,1167.320699372375,728.2442055039651,Rest
36.746,685.4829240420967,1167.3016580702852,712.6563969440933,Rest
36.749,686.6978987095235,1167.371725722757,715.0787329767625,Rest
36.753,687.9369882270083,1167.2886219368722,707.5121405735183,Rest
36.756,690.8452821785548,1167.1806797004556,714.1389893459069,Rest
36.759,690.7080657134135,1167.439679198227,715.3717583861063,Rest
36.762,690.5945808404184,1167.1648236709625,719.44800847149,Rest
36.765,690.8489836274366,1167.3466852124554,711.07729686228,Rest
36.768,692.9319331564824,1167.2561731643884,710.695819341638,Rest
36.771,691.832412103702,1167.0051964527602,714.3323980966089,Rest
36.774,690.2603316617408,1167.2108629001216,716.3778408024122,Rest
36.777,689.968025680545,1167.4158915777075,720.8586115668548,Rest
36.78,690.200905227769,1167.3273280057106,715.0050163275023,Rest
36.783,694.2872076376924,1167.2509059013016,722.5009748340815,Rest
36.786,694.0799867010101,1167.187713645424,721.2209881807552,Rest
36.789,694.5336371104285,1167.1725031343103,721.0643858986361,Rest
36.792,694.4230520037474,1167.373136564867,721.5289803181863,Rest
36.795,693.9744578569481,1167.179706952537,709.14853085858,Rest
36.798,691.7660441119723,1167.3340698878849,716.3204808617212,Rest
36.801,691.8815215684797,1167.2740372746034,713.248258620293,Rest
36.804,692.0803328848282,1167.195923590174,713.5809413887192,Rest
36.807,687.9494193732046,1167.2966220732476,713.8591049741632,Rest
36.81,687.5255444676333,1167.187358401699,702.3104992282986,Rest
36.813,691.1461521561328,1167.2772529455724,703.4815017558934,Rest
36.816,690.8678401551056,1167.354405206967,699.3462633307294,Rest
36.819,688.2767114969148,1167.0300813949204,700.3143114226235,Rest
36.822,688.0768714042749,1167.4395534324117,694.3109445942574,Rest
36.825,689.6669071515688,1167.4069681652747,713.0674085697423,Rest
36.828,691.135195629024,1167.227297094738,710.2594089817296,Rest
36.831,687.5628700927341,1167.2968998309254,712.3454287463937,Rest
36.834,688.7452946597689,1167.2948655241566,707.0609905792463,Rest
36.837,689.4478493270694,1167.3115977420327,698.9846496563732,Rest
36.84,689.4275634798483,1167.252233296899,689.1090833078722,Rest
36.843,692.3898187148355,1167.2211280132683,697.7168765922638,Rest
36.846,690.7524407806922,1167.3177101990832,711.5956212992216,Rest
36.849,690.1649755436152,1167.2719576682994,690.9354920310368,Rest
36.852,688.304383552597,1167.3492899357427,696.7784043286329,Rest
36.855,690.3885412679364,1167.329412976433,701.9417616059496,Rest
36.858,690.385423944643,1167.2107913745392,705.711332644383,Rest
36.861,690.684299550569,1167.2217717435087,711.9203992987156,Rest
36.864,691.8447621875717,1167.2614481760795,720.2184856198413,Rest
36.867,691.0067082651506,1167.3490753589958,716.4038123373762,Rest
36.87,693.3770088406811,1167.2659429628782,704.0595965456482,Rest
36.873,698.3074287542615,1167.26946977013,705.2336210290933,Rest
36.876,697.5659146983522,1167.2657260019453,695.1406073737869,Rest
36.879,696.6720285024677,1167.2502758801313,701.3716294016397,Rest
36.882,692.8149161118168,1167.4041464810546,697.954421991637,Rest
36.885,693.2123193993949,1167.2948357218309,694.5145975964782,Rest
36.888,692.8260347635787,1167.422388484763,699.9437457256014,Rest
36.891,692.0022126438871,1167.356995625138,702.6672205528283,Rest
36.894,691.2435401968407,1167.2738334266942,691.6495515882434,Rest
36.897,691.3485767064782,1167.2242274551663,691.3546736663191,Rest
36.9,691.0232497481405,1167.3420914819349,688.520163121243,Rest
36.903,691.1440528802934,1167.3447009735944,711.9417431285075,Rest
36.906,691.6621681049071,1167.3242220073012,711.7665763815137,Rest
36.909,691.9021966340777,1167.3672476252614,711.4003719568695,Rest
36.912,691.707532609407,1166.922458639438,693.324207463766,Rest
36.915,693.7259446055823,1167.2655680496175,706.5166171212932,Rest
36.918,695.1073819526889,1167.4622669771036,715.2644849138838,Rest
36.921,697.0609077287802,1167.3179217955974,709.4692283236061,Rest
36.924,697.5028243664294,1167.285316262879,708.7621073439249,Rest
36.927,694.4280510459007,1167.3002084851514,699.7460317308941,Rest
36.93,693.611231280712,1167.375499889314,704.147086637865,Rest
36.933,691.4194049143082,1167.3085573087403,703.0139426009587,Rest
36.936,691.7358299178875,1167.2609230590967,701.1055452949458,Rest
36.939,687.913588632773,1167.3758807630395,704.492981373427,Rest
36.942,686.1719788517927,1167.3338517348589,703.6778525922123,Rest
36.945,686.5403314280906,1167.2244664698203,706.9745894640195,Rest
36.948,686.0889698373044,1167.3078271517547,700.5847687226258,Rest
36.951,692.563422627857,1167.36078946123,700.3307807839848,Rest
36.954,694.5069014438274,1167.3387744830577,708.8044343953651,Rest
36.957,693.1220040466791,1167.3232468751962,703.12285996948,Rest
36.96,696.0942019336464,1167.410348941129,705.4209626222804,Rest
36.963,694.773743721693,1167.4199935698502,705.1662385661887,Rest
36.966,694.3713443721944,1167.3501309573803,705.2865600927544,Rest
36.969,693.2264802725888,1167.5429734638897,706.9447674685439,Rest
36.972,693.948689573847,1167.4311676539382,710.2772897812473,Rest
36.975,692.9332820097544,1167.254900009024,698.3154533285443,Rest
36.978,692.0908089984428,1167.7107897652138,707.7557197518015,Rest
36.981,690.2043527608338,1167.3549124425545,709.0023212435628,Rest
36.984,689.613007856966,1167.2836991886734,703.7122695103013,Rest
36.987,694.2782019708397,1167.472747263044,712.2779443595343,Rest
36.991,694.9329751650065,1167.146829622606,713.9547859376414,Rest
36.994,697.5775787326787,1167.2562160797377,697.6242438106827,Rest
36.997,700.3057402736831,1167.2208657528,714.0928338876764,Rest
37.0,698.5795180296324,1167.1847787123654,721.8577703067982,Rest
37.003,697.2519156041045,1167.2845193486833,724.6489983378647,Rest
37.006,696.2342007439375,1167.2874584540675,714.726823535779,Rest
37.009,693.1024620655134,1167.2132280127082,712.6398405599404,Rest
37.012,692.5333914200534,1167.3803922391403,704.3474494633018,Rest
37.015,692.8454634959058,1167.247439294748,691.3190133951919,Rest
37.018,691.9478180346272,1167.2967114802254,691.0391647862392,Rest
37.021,690.406040597682,1167.2459092433344,706.6466941412323,Rest
37.024,693.9686678610644,1167.2899433720045,700.3714359249396,Rest
37.027,694.1911124218836,1167.3102882278308,708.5693000041604,Rest
37.03,692.188948653811,1167.3952802890874,707.4777683589182,Rest
37.033,694.6588056872852,1167.264290721928,707.1943106882943,Rest
37.036,692.8062114484562,1167.310917652955,710.2400929021946,Rest
37.039,693.5253189236306,1167.1825173118732,707.9622760966154,Rest
37.042,692.6637903051127,1167.3000767588708,706.3009984852074,Rest
37.045,689.8755031675701,1167.3137727157798,702.2765150399822,Rest
37.048,693.0376020714763,1167.3471507247866,704.5373111411704,Rest
37.051,695.9720958438033,1167.330239692955,709.4406401444245,Rest
37.054,698.5430733612864,1167.414184500478,713.6705194318914,Rest
37.057,702.7843264084252,1167.3447617703391,713.3154837269168,Rest
37.06,702.5296768581482,1167.2707941854949,713.7338314931192,Rest
37.063,698.8569532462303,1167.4225351122063,718.3255294949447,Rest
37.066,695.179860017283,1167.2849169117114,716.641884641872,Rest
37.069,693.7648271041902,1167.3497435271431,716.0445017867687,Rest
37.072,695.0079560289331,1167.3957940811863,707.7420959165211,Rest
37.075,692.5115552558369,1167.4210312868397,712.7088168512364,Rest
37.078,698.0708173597833,1167.31171635529,709.6644091206084,Rest
37.081,697.3392346309703,1167.2204091811668,714.9002104878676,Rest
37.084,696.7570151993054,1167.3044350510163,712.942981474755,Rest
37.087,697.8273222240593,1167.2405185986183,709.8428726008979,Rest
37.09,700.7696999036908,1167.3125764504166,699.3939100973499,Rest
37.093,701.7225362923784,1167.246899276602,694.9636292414223,Rest
37.096,701.6659023363474,1167.2321352043314,710.5139995234013,Rest
37.099,699.3767189236544,1167.3375275537403,704.0449045950061,Rest
37.102,697.8650406438161,1167.2485610542967,700.7759136886493,Rest
37.105,695.4714865054472,1167.264443309837,698.6502639830427,Rest
37.108,696.00558173723,1167.231031922225,694.2552708691682,Rest
37.111,696.733167378088,1167.308689035021,702.0184799454785,Rest
37.114,697.7162084241162,1167.1243515162887,709.5905404794861,Rest
37.117,697.5766238661556,1167.3574068972357,695.2303290641701,Rest
37.12,697.7814975716469,1167.4026104691757,702.1869405730891,Rest
37.123,698.0644575434277,1167.2943874948487,701.3268973024961,Rest
37.126,694.7827821711043,1167.292371665522,705.6611860586627,Rest
37.129,691.8269743713109,1167.1824100234996,707.4161007900358,Rest
37.132,691.6994567751237,1167.288967643853,697.755087346445,Rest
37.135,694.225554969973,1167.2239443330698,709.0275793108439,Rest
37.138,693.9450536900823,1167.3947200053597,716.4914782633159,Rest
37.141,695.2373779103015,1167.2758540243929,718.6537252251775,Rest
37.144,695.4216105248464,1167.3633971647498,724.568086811076,Rest
37.147,692.4644568520137,1167.2702243650226,713.8104496968328,Rest
37.15,690.8440465741213,1167.3827311256805,713.3648995596051,Rest
37.153,689.7769498559177,1167.282607231451,704.5312195457482,Rest
37.156,689.9146693843209,1167.281151685852,706.2907733071772,Rest
37.159,687.878125056997,1167.4542429988674,707.508659065802,Rest
37.162,690.1110196245933,1167.568097420704,702.8032663826068,Rest
37.165,688.701039993887,1167.3477706131662,708.6099426281384,Rest
37.168,692.1800198769594,1167.379505917967,716.0142822282651,Rest
37.171,688.9947395318436,1167.4552831000426,707.8217760112019,Rest
37.174,686.730715838756,1167.300610220505,712.204934025399,Rest
37.177,686.031866792663,1167.4135795132613,706.8326165476581,Rest
37.18,688.3181808374144,1167.39411382605,709.4268589528631,Rest
37.183,692.2671487649857,1167.2966250534805,719.3687313042559,Rest
37.186,695.516197146916,1167.531383935378,720.3490603386235,Rest
37.189,694.0763502211988,1167.2913267959746,703.9546828215936,Rest
37.192,693.7298016226055,1167.269073399195,712.9200748109906,Rest
37.196,692.1681293449556,1167.2290423189452,702.9851583224723,Rest
37.199,692.0800193643593,1167.4154224890974,702.3368111058248,Rest
37.202,689.6267687829458,1167.2381850764973,714.8489594279479,Rest
37.205,690.7731730667559,1167.3402294326102,720.7743371456071,Rest
37.208,692.6084199677015,1167.3110040797,707.7638283686433,Rest
37.211,690.4243511467398,1167.0201029801492,709.1507833183746,Rest
37.214,686.4864386899994,1167.2411301423467,721.164556284494,Rest
37.217,686.9958724970666,1167.3670664271197,714.4440453581864,Rest
37.22,688.0071995266914,1167.2069045551902,701.6460218007591,Rest
37.223,691.5838362674518,1167.3246517568411,709.4798719262924,Rest
37.226,692.857354623956,1167.1936615936352,714.5412724663344,Rest
37.229,693.0850432020477,1167.242334752361,703.0397639322,Rest
37.232,693.0052295929468,1167.1892615782335,694.9195331239143,Rest
37.235,689.3229126123085,1167.1184244297058,697.0686903081763,Rest
37.238,687.958001847029,1167.3365667267522,707.89438520603,Rest
37.241,688.7598197173858,1167.333801666951,705.8157874126181,Rest
37.244,687.5760904045213,1167.2430213979508,709.190789960717,Rest
37.247,688.2816753723234,1167.2801914549102,710.605089140545,Rest
37.25,688.6434839538913,1167.3145422118355,702.2936621062353,Rest
37.253,686.2388612316681,1167.2348895352948,702.9126820460178,Rest
37.256,686.7411037374859,1167.3456260377916,704.6937089793336,Rest
37.259,690.362856431348,1167.2087809096313,702.2415652563054,Rest
37.262,688.841003041387,1167.315937556736,704.646062212713,Rest
37.265,688.3435908965577,1167.2838696579777,704.3158214468743,Rest
37.268,692.967433091096,1167.3956861967667,708.5837004880548,Rest
37.271,696.2575079509626,1167.4180993340133,711.0341490547835,Rest
37.274,695.4632163599988,1167.3871281608497,708.0557022161129,Rest
37.277,691.7834915856708,1167.3183873079286,702.7488902507889,Rest
37.28,692.7105030668381,1167.3204311514414,707.0956429357103,Rest
37.283,693.8697348677796,1167.3228415635635,722.4810144282596,Rest
37.286,695.7965738530843,1167.3604550791329,712.3325380483315,Rest
37.289,694.0768485160886,1167.2330251017838,718.4869317396798,Rest
37.292,694.0233694342816,1167.3417517354192,710.4108208907629,Rest
37.295,694.7587531517449,1167.2671153863805,699.5601248216777,Rest
37.298,689.0172712823476,1167.3144855874164,703.5786543582266,Rest
37.301,689.344459097917,1167.4003615856602,718.97223341134,Rest
37.304,690.4915619482472,1167.3841509084882,719.9853944761031,Rest
37.307,697.7557620711043,1167.2922190776133,718.6904637444572,Rest
37.31,700.5974412676622,1167.2725543108647,716.5256615311696,Rest
37.313,702.9468331273595,1167.3641279177818,711.5933604947759,Rest
37.316,700.5126453057105,1167.2186281941686,714.0307967699524,Rest
37.319,696.6714342440885,1167.2658124286904,707.00436437182,Rest
37.322,696.0317356624288,1167.2716799106215,705.8372808500864,Rest
37.325,695.118935122363,1167.3328676620563,716.7707600320291,Rest
37.328,692.3859765989753,1167.2622653558572,704.2561434812717,Rest
37.331,691.996348738235,1167.2823479512151,706.294012820007,Rest
37.334,690.8832807401753,1167.3805138326304,713.1459728653399,Rest
37.337,693.1174341580194,1167.3304721510974,708.2757381529495,Rest
37.34,693.7551729387251,1167.3024543884342,711.0151226538566,Rest
37.343,692.8375140234845,1167.3479893622386,714.1587590168427,Rest
37.346,693.972235795526,1167.4289634739116,713.8456635291175,Rest
37.349,694.5912020911219,1167.2093292724287,713.5723446097785,Rest
37.352,694.0085254917772,1167.2653564531035,710.1520395460176,Rest
37.355,695.2982455847556,1167.3878911003935,714.5453708821977,Rest
37.358,692.297153150696,1167.3316916622748,704.5543389981198,Rest
37.361,690.5024946334952,1167.4820777752493,708.5241000084997,Rest
37.364,688.5793255066068,1167.302066958197,706.3542904084075,Rest
37.367,687.6640662746508,1167.2985586283874,705.8087832699756,Rest
37.37,690.6278700384938,1167.4972745772927,712.3348149460334,Rest
37.373,692.2667249759107,1167.377239153056,706.2708421076348,Rest
37.376,692.1584668348393,1167.398340987961,692.3372438355975,Rest
37.379,693.4116021885397,1167.1902140605705,707.057780272696,Rest
37.382,690.8359117312326,1167.215979363439,711.9515701474631,Rest
37.385,690.336160103817,1167.1636160807152,709.808664895137,Rest
37.389,689.8302554881877,1167.5394710945452,714.803025102976,Rest
37.392,688.4968326684037,1167.1363290710842,715.8393127726689,Rest
37.395,690.655824620226,1167.1596994590402,701.8810787059163,Rest
37.398,690.7087815652825,1167.3507812441326,711.9971617456868,Rest
37.401,691.5280153188723,1167.185860536797,703.6735956279749,Rest
37.404,691.2851096731555,1167.236401705313,706.7217232849268,Rest
37.407,690.4329550782388,1167.2643956261152,715.0728058901794,Rest
37.41,690.3190726422158,1167.162527103725,707.5898268925937,Rest
37.413,690.4491496621549,1167.1575632283168,705.168928524128,Rest
37.416,692.9096761834236,1167.963832374076,706.2579555818982,Rest
37.419,696.4982326624671,1167.0299711263146,699.2767082782636,Rest
37.422,695.7411409307887,1167.2834577898334,700.4524249377757,Rest
37.425,694.6862953527326,1167.1982261178764,702.3861345513027,Rest
37.428,693.0062762506337,1167.2561111755504,706.8285020385387,Rest
37.431,694.221277740154,1167.364563627787,702.6448592716288,Rest
37.434,690.392174767515,1167.2542765443654,685.6785858486397,Rest
37.437,691.8805428600958,1167.4248734026996,705.4573095389974,Rest
37.44,697.0681115470065,1167.2468062933451,698.6862556560344,Rest
37.443,690.7958091254006,1167.124172702333,694.72582515786,Rest
37.446,689.3891315924086,1167.2543272083196,695.457712466444,Rest
37.449,687.6712265814813,1167.1981909511317,689.8925906291712,Rest
37.452,688.8330595294308,1167.325385490106,699.4810872651443,Rest
37.455,689.6702813709118,1167.2276046547418,699.8964530106131,Rest
37.458,687.9862014038803,1167.3398205446983,695.9313667930802,Rest
37.461,689.927094570052,1167.380442307048,712.7307847417336,Rest
37.464,690.6564927883736,1167.4561729974953,716.7254634768324,Rest
37.467,693.0910656560737,1167.2832813600637,714.221610930158,Rest
37.47,693.0326626339748,1167.3484244761974,710.9568650671083,Rest
37.473,692.8729358760042,1167.2014721872176,705.1532942239397,Rest
37.476,690.1655304629243,1167.2837564091392,702.0595302652753,Rest
37.479,689.051287657176,1167.2640999870418,705.9212536717955,Rest
37.482,688.7664692123495,1167.1414991785882,708.4179059765227,Rest
37.485,687.2931810966946,1167.4387058542616,707.9337600390625,Rest
37.488,686.8528189483665,1167.3651394087242,706.4355094951999,Rest
37.491,687.748194068455,1167.2016033174518,702.3983982084272,Rest
37.494,684.2909579623888,1167.271361025734,704.3348269861731,Rest
37.497,685.0177502653302,1167.262769611212,704.6745353549165,Rest
37.5,681.6403736639468,1167.4907293904698,709.3471103128327,Rest
37.503,688.9437900714624,1167.3612519933286,714.5597910356272,Rest
37.506,690.2725625363067,1167.3263099582564,711.8482901869166,Rest
37.509,688.9433191947126,1167.2681274733695,713.4554974383709,Rest
37.512,687.7903756845445,1167.4538871590958,706.2526299062527,Rest
37.515,687.8879783019994,1167.311228193191,711.7982657907326,Rest
37.518,684.8015379669115,1167.291786943887,709.0378712460841,Rest
37.521,687.3876604303908,1167.3454120570912,710.0968515988411,Rest
37.524,685.8402950573319,1167.3417958428615,714.4936429850629,Rest
37.527,685.6883878336415,1167.348296326196,720.1242959647532,Rest
37.53,687.6937547557062,1167.3937740795343,713.0743948309893,Rest
37.533,686.9544305747069,1167.4248203545594,716.7454149419564,Rest
37.536,687.9953149551528,1167.3595848512157,710.633388237165,Rest
37.539,688.491581498573,1167.30943230503,706.2749977439639,Rest
37.542,687.4986782668445,1167.1967824932078,692.5962516780199,Rest
37.545,683.5923538914149,1167.3454984838363,700.0441491656482,Rest
37.548,684.5564668841919,1167.292291199242,715.6212896849262,Rest
37.551,687.0571371385023,1167.3642703729,709.4699048364049,Rest
37.554,689.5393955158466,1167.459651524979,710.8638621406391,Rest
37.557,691.6688342891734,1167.276301059282,700.7685721836772,Rest
37.56,687.831701377833,1167.2443183951757,712.4381121919289,Rest
37.563,689.4792496537268,1167.400042104726,708.1207577134082,Rest
37.566,688.5434613875701,1167.2947850578769,694.631181911371,Rest
37.569,683.1980387208508,1167.3837748031349,704.781696174347,Rest
37.572,681.5969451185399,1167.3472043689733,716.2468542154853,Rest
37.575,682.6683375440047,1167.354330701152,709.7790306543149,Rest
37.578,682.260786564444,1167.0531263414773,713.8194231771735,Rest
37.581,679.0256898433793,1167.3063954480165,704.8099046718961,Rest
