Timestamp,Channel1,Channel2,Channel3,Action
37.558,652.5726106849445,1166.5875442728452,692.5537779991362,Fist
37.561,557.3541465227779,1167.0349558633511,690.3091597925616,Fist
37.564,696.1649711328711,1167.0762004943133,688.3909754027098,Fist
37.568,731.0992039560323,1166.5289999877214,691.014691116177,Fist
37.571,713.3742574899503,1166.4861621244147,671.8003984451769,Fist
37.574,679.6273397955107,1166.7158671278796,660.33227805284,Fist
37.577,648.4397099542272,1166.0255886346804,676.3931258193404,Fist
37.58,615.2947008961082,1167.0572098561777,677.2321232834009,Fist
37.583,768.8663558800645,1166.3820178964158,682.7998730897752,Fist
37.586,701.3612778617475,1166.690603100133,687.7215466167386,Fist
37.589,676.2050475126562,1166.6756900162327,682.8146431225113,Fist
37.592,681.1193312548794,1166.7348547857828,673.8173072120318,Fist
37.595,697.7301338589351,1166.488025961879,675.847286086951,Fist
37.598,614.257515580358,1166.9829210022594,691.1036570195743,Fist
37.601,678.1487951456064,1166.6816296197926,689.5299690401517,Fist
37.604,681.4552755898566,1166.8330474892912,696.451803022838,Fist
37.607,726.4908714879598,1166.926524868789,691.530079427967,Fist
37.61,769.2271094592941,1166.6051502949178,684.1512845934968,Fist
37.613,669.6869730576244,1166.2507535518114,673.8676576456616,Fist
37.616,629.2222230699329,1166.5567852922422,674.3381195471429,Fist
37.619,606.0161412973572,1166.619380309508,681.8230941084736,Fist
37.622,631.6094614993884,1166.6796900844204,699.8339295189296,Fist
37.625,669.228075650701,1166.9375535175268,696.8087091217886,Fist
37.628,710.355271739396,1166.5338118712675,680.3768277617488,Fist
37.631,674.3220137741582,1166.618795587873,683.135852591497,Fist
37.634,673.9973794218754,1166.640709834183,675.1295739566772,Fist
37.637,652.788312767543,1166.6089214812423,683.0975548145241,Fist
37.64,665.3393280910644,1166.739812700726,683.4973762628289,Fist
37.643,654.6894037353281,1166.9349523705189,694.944555156774,Fist
37.646,664.189600847912,1166.6421057751304,693.6434821657517,Fist
37.649,678.0730233279495,1166.7893447624856,681.3418562819786,Fist
37.652,653.1649998623133,1166.6247828751543,667.1288618002965,Fist
37.655,647.2659572679945,1166.4855177981278,664.8728394356774,Fist
37.658,663.4101895582902,1166.9714024032835,686.5415753771753,Fist
37.661,683.6606328082839,1166.6830815891124,695.2932906500448,Fist
37.664,664.8610555960006,1166.5888508068144,686.6260286123787,Fist
37.667,619.7900795686339,1166.4077086934697,685.1862418873599,Fist
37.67,613.8986645816165,1166.58683974586,678.1291607772304,Fist
37.673,599.3423878362642,1166.715156640429,675.7610876275405,Fist
37.676,613.680268368753,1166.6861542089168,673.0915359367771,Fist
37.679,617.8086546431368,1166.747381299422,688.230753330082,Fist
37.682,665.17064036973,1166.9925000658632,699.0283201966668,Fist
37.685,723.4097800743318,1166.6466905649531,694.3284439240031,Fist
37.688,694.9494087635766,1166.5438296251093,681.6246040611987,Fist
37.691,680.5370671197256,1166.6753055662282,678.2088158379573,Fist
37.694,692.4916604151321,1166.759298653519,672.2460111672891,Fist
37.697,674.6383159921546,1166.6959639425236,681.464746172994,Fist
37.7,655.2681333146254,1166.6142137782829,690.2770823570588,Fist
37.703,700.73651262957,1166.963677044353,695.7598967265959,Fist
37.706,724.8988878606424,1166.8178751251548,690.5324000754833,Fist
37.709,709.0087525855008,1166.5786995385529,682.5050517922701,Fist
37.712,686.6582884381161,1166.634057358987,661.4582921812882,Fist
37.715,680.9246541171854,1166.77563450046,668.6848334890406,Fist
37.718,684.6741848795634,1166.8839546303695,684.2999940276139,Fist
37.721,715.846286516939,1166.754551739043,686.2142027871851,Fist
37.724,713.4447191291713,1165.4783195827388,744.4113063110478,Fist
38.507,663.2406697560156,1166.584062765129,687.3952826732734,Rest
38.51,660.9707964623924,1166.6667677958926,665.5605549288457,Rest
38.514,670.5404079604635,1166.6948988073943,665.4812878944025,Rest
38.517,683.3065418370416,1166.5356131238475,677.6706716621723,Rest
38.52,672.9834589938472,1166.6039212469962,674.8739963619705,Rest
38.523,662.2552057808883,1166.7301740324704,681.5598221492555,Rest
38.526,654.5406877446994,1166.6698189580225,696.0230476883706,Rest
38.529,644.3068783649061,1166.7252036005502,688.6106298697746,Rest
38.532,648.0639389829563,1166.7599245023637,672.232823042014,Rest
38.535,654.4671445449763,1166.794126843706,682.6804253674061,Rest
38.538,656.0337276498947,1166.6630121067776,697.575589129399,Rest
38.541,657.1736189333939,1166.7000295758282,701.2671776136372,Rest
38.544,657.9156008858205,1166.7012341858428,713.2632366732641,Rest
38.547,655.2137869851335,1166.6333951513045,689.3059735662906,Rest
38.55,655.3623527720395,1166.6978611585928,670.0091880570874,Rest
38.553,658.3359913034428,1166.6631521777097,662.3239055065997,Rest
38.556,656.6961665983399,1166.94505237878,678.1393412517716,Rest
38.559,662.8691313110746,1166.8225976017234,687.8269228728917,Rest
38.562,666.5426774671886,1166.7299141561882,701.6700579726765,Rest
38.565,674.0506486953078,1166.654354531092,695.3766519280257,Rest
38.568,669.347010773064,1166.6592975448723,683.6731617061092,Rest
38.571,667.6414677669368,1166.4828987697242,673.0386922405592,Rest
38.574,668.2233683137141,1166.7387243197827,670.632721857157,Rest
38.577,663.5739104239834,1166.6366495652974,679.0003155470271,Rest
38.58,658.2529411617447,1166.5636249260456,695.2820861675842,Rest
38.583,662.8438434414677,1166.6157974738833,703.2052723414031,Rest
38.586,663.8622371986195,1166.8020947935695,694.6072577961991,Rest
38.589,664.713008369566,1166.5216227199585,683.924795261001,Rest
38.592,662.5865826113918,1166.5721424307992,673.93632876114,Rest
38.595,661.8844815354921,1166.647349792403,680.4261053116447,Rest
38.598,655.6005478621182,1166.599127840892,688.1256691367232,Rest
38.601,655.493411480595,1166.709059680588,694.5367037697678,Rest
38.604,659.2723940935605,1166.5537514154614,691.608085824023,Rest
38.607,657.9044113045229,1166.7351981085776,690.4812044478898,Rest
38.61,656.2242157726545,1166.5538587038347,682.9926732769815,Rest
38.613,663.1229905036677,1166.7322685399376,666.8164791842078,Rest
38.616,663.992565154143,1166.9578536698643,675.4531771484825,Rest
38.619,667.3079493412911,1166.5989967106575,685.9900487649498,Rest
38.622,663.1076274046454,1166.6217966820952,705.4375428482941,Rest
38.625,657.9119703664744,1166.6307010210396,692.2861394031214,Rest
38.628,658.6178211710239,1166.6205467725451,687.2570225306777,Rest
38.631,653.0732235995798,1166.7039587144802,664.1339241425901,Rest
38.634,653.4272037061696,1166.5965743776053,677.2038188223623,Rest
38.637,654.4943087690244,1166.6830315212048,686.7963006253601,Rest
38.64,656.701858246548,1166.7829783896182,685.5013275744113,Rest
38.643,663.8052766090962,1166.7309530652706,691.4165713091578,Rest
38.646,666.7199148797887,1166.597913694133,683.84330199281,Rest
38.649,666.1601222944405,1166.561727709976,669.4439780049298,Rest
38.652,665.464745815366,1166.4944614761423,671.3347454470093,Rest
38.655,659.631800011611,1166.762165041228,667.5940773003193,Rest
38.658,659.3160729785053,1166.8312074936875,675.2406841803413,Rest
38.661,661.0873444184475,1166.7119117631808,692.764644952374,Rest
38.664,661.6182305357731,1166.6196372055574,702.3574063011893,Rest
38.667,660.3923911324014,1166.5505625665858,691.3187415979793,Rest
38.67,661.4436419539024,1166.5618141367213,680.0943470113691,Rest
38.674,657.7358427924922,1166.6108484996378,673.7623493388115,Rest
38.677,664.0021889212356,1166.7117645396906,675.8726454821402,Rest
38.68,662.2654446679884,1166.6677101454388,678.5222075608024,Rest
38.683,665.5932474843559,1166.735266653927,694.022844913345,Rest
38.686,663.3327976861951,1166.69968684908,691.780261013539,Rest
38.689,672.5809225536492,1166.7077412256886,679.2725776758882,Rest
38.692,673.8466523702922,1166.6816504814208,675.5989593981456,Rest
38.695,670.8614868952616,1166.6738494245826,671.530745807975,Rest
38.698,663.0652067739018,1166.6167791624998,673.3688602887225,Rest
38.701,666.1105127466336,1166.7219730284182,685.1813495375335,Rest
38.704,669.6064042575841,1166.674079498539,684.3097495209872,Rest
38.707,667.2318997659564,1166.682121954217,688.8885544405645,Rest
38.71,667.7588156174202,1166.6577996799706,668.0494657813866,Rest
38.713,670.7006508947195,1166.6977145311491,669.2210864092215,Rest
38.716,674.0994237779884,1166.6806962109442,689.3378096029531,Rest
38.719,674.0645026045445,1166.6436870865448,692.8916994204163,Rest
38.722,660.2357614321425,1166.6475315865912,694.6976464626367,Rest
38.725,658.7408016611101,1166.766333194534,699.3573164173741,Rest
38.728,664.4047813898064,1166.636536316459,676.3770707103098,Rest
38.731,667.5475850758058,1166.8601765465946,672.0864936216466,Rest
38.734,669.2607568813272,1166.734186617635,666.5837796430325,Rest
38.737,672.251646191078,1166.2515230478673,680.8730615226103,Rest
38.74,662.4561271019134,1166.722504701913,687.3423495700777,Rest
38.743,655.1396280693565,1166.6629161432882,694.7715508665503,Rest
38.746,658.1604693127238,1166.6278078112373,678.4458629424408,Rest
38.749,659.817160942216,1166.760217757251,669.2005412817647,Rest
38.752,660.76111683382,1166.7272802266216,659.8441701941694,Rest
38.755,662.7113911761512,1166.5642007069828,661.118273868355,Rest
38.758,663.8585679362498,1166.66300316608,671.6495647012669,Rest
38.761,664.8802971697207,1166.732140389936,684.735506741465,Rest
38.764,660.4934245936184,1166.6194726967185,679.2344026844981,Rest
38.767,666.7025597933006,1166.5907265652093,687.682782731388,Rest
38.77,657.9441735677926,1166.6636945800417,670.6025976660964,Rest
38.773,661.6684999070764,1166.7056109554303,659.015301348603,Rest
38.776,661.632585720132,1166.80477938709,683.2933656326968,Rest
38.779,663.0173901340235,1166.6310741461605,692.0352246803313,Rest
38.782,667.2138765113207,1166.71153863806,696.3902308213986,Rest
38.785,668.7087200532818,1166.663032372359,692.2992506383956,Rest
38.788,670.0111299766457,1166.6905643571097,678.0459032113437,Rest
38.791,672.7247372537538,1166.769942852252,675.4435915283669,Rest
38.794,671.4577724287238,1166.5137972252128,678.9291344796579,Rest
38.797,667.180056235797,1166.590413640787,687.8849891287075,Rest
38.8,660.7276965055104,1166.7648710924234,693.7722425189307,Rest
38.803,662.2215678955994,1166.583717058148,701.491719662156,Rest
38.806,663.349432152442,1166.1736686436734,703.1537172977587,Rest
38.809,668.4985361693545,1166.7815025784375,675.4755765766593,Rest
38.812,669.9380671904167,1166.7230775026176,679.4629799679494,Rest
38.815,666.8119843974094,1166.5763427706174,679.1920780172441,Rest
38.818,662.5494757353634,1166.658140022533,687.6716324891606,Rest
38.821,667.6983830569247,1166.6679789624188,694.5487254320055,Rest
38.824,673.2717142429011,1166.629609063817,691.5422989776491,Rest
38.827,671.9569923826447,1166.6835208753969,684.2293052946693,Rest
38.83,670.8476216611411,1166.7540188734554,674.8315638102965,Rest
38.833,673.0861089332234,1166.7596360158486,675.464763100715,Rest
38.836,674.8905295003092,1166.5592582892486,687.1887805686928,Rest
38.84,674.8761892171132,1166.6478069600828,692.3394271539959,Rest
38.843,667.9772857400519,1166.60674054703,701.9190903805602,Rest
38.846,663.6782942626827,1166.6531856838683,695.2949285858784,Rest
38.849,667.4279197964572,1166.739061086066,671.8168266793283,Rest
38.852,673.853331667582,1166.6785236213832,656.505347669762,Rest
38.855,672.2083493719517,1166.6376485392627,670.2051121240988,Rest
38.858,672.850920897832,1166.6412796546554,683.271740468948,Rest
38.861,668.8883434400968,1166.619907810677,685.9951658243139,Rest
38.864,669.0568583079407,1166.7093851219877,700.8002174854538,Rest
38.867,661.7943378441737,1166.5319772400828,683.1547419017246,Rest
38.87,663.1713590826224,1166.6811194039726,677.0140310542621,Rest
38.873,661.6792442416244,1166.7242880730971,671.756033510689,Rest
38.876,662.5478550848788,1166.49586933802,682.3798760628553,Rest
38.879,663.0334601442171,1166.683084569345,683.2104579461167,Rest
38.882,664.170906444896,1166.669759949417,686.5504183233282,Rest
38.885,665.6077939996474,1166.623106196297,685.8648474055346,Rest
38.888,659.646426397136,1166.5152718443003,675.556441015773,Rest
38.891,665.6525106015814,1166.671081384549,666.4698769414279,Rest
38.894,665.0911307443537,1166.688741646855,664.37646798807,Rest
38.897,667.4306037939315,1166.7164870162592,679.0708516920628,Rest
38.9,662.4619087531457,1166.433363727732,699.9191820525148,Rest
38.903,667.2269066842683,1166.7209925318948,700.8909971584078,Rest
38.906,662.4660870392427,1166.848321777382,694.806101895106,Rest
38.909,656.7861863119824,1166.6554524487797,691.9694640600043,Rest
38.912,664.1763352365894,1166.7877610668852,677.2667094787013,Rest
38.915,669.80583069394,1166.6805853462918,681.0639883356081,Rest
38.918,671.4038588290047,1166.7920627346114,690.0644648151952,Rest
38.921,681.3666249950677,1166.766801091051,689.1052078134069,Rest
38.924,687.5633528904143,1166.793906306494,702.6263395102429,Rest
38.927,680.0026363137526,1166.61742289274,684.7871386751102,Rest
38.93,664.9391424583366,1166.6000856876476,674.1725127902642,Rest
38.933,664.560229725865,1166.7260183961414,670.2497756778927,Rest
38.936,665.9664536674563,1166.527962270732,677.8963765974494,Rest
38.939,667.2411206056023,1166.5797068571694,690.3890789018964,Rest
38.942,665.3697234832911,1166.733930317632,686.6571309157766,Rest
38.945,668.8093887340294,1166.6595216583637,693.2518307270802,Rest
38.948,664.9332570950099,1166.6629793242191,673.3414540697878,Rest
38.951,660.167421122482,1166.743312089838,678.3983854530317,Rest
38.954,663.1352368754431,1166.6700430715136,670.8282942567222,Rest
38.957,662.5954124445215,1166.6444327407398,676.6661997635603,Rest
38.96,663.3736846892458,1166.562990136503,691.7294885789738,Rest
38.964,663.7923722019639,1166.6918887724744,690.3330040374999,Rest
38.967,664.0831654170948,1166.580118725314,673.3432887009726,Rest
38.97,661.8424644282418,1166.698723041859,682.4667605718089,Rest
38.973,662.8669444163971,1166.6226979044316,665.4203206801797,Rest
38.976,661.9020732524482,1166.742261855872,677.9557231611875,Rest
38.979,665.3194642447787,1166.595983695505,691.4399411010672,Rest
38.982,667.3266830833772,1166.5894325482168,699.8365247054726,Rest
38.985,665.4181725285259,1166.7444696121777,703.1409553457445,Rest
38.988,664.734794465875,1166.714205350185,678.2202718520489,Rest
38.991,668.477765140267,1166.6660757858845,675.4775220724966,Rest
38.994,662.7687064133532,1166.6047777658437,675.5991060255892,Rest
38.997,665.8235854892237,1166.7259623677685,682.5893673407277,Rest
39.0,660.297195946836,1166.6882373915005,691.1129022971276,Rest
39.003,657.8720948543662,1166.8220373179956,699.4832556823796,Rest
39.006,659.7169243951946,1166.6411991883754,700.7565409846951,Rest
39.009,662.7824977377054,1166.6987409232545,699.3411683250866,Rest
39.012,667.1224751618475,1166.971642013984,684.8431765846225,Rest
39.015,666.0801918602218,1166.6644527512135,686.5012677313408,Rest
39.018,660.4090732823697,1166.7326774278497,697.7053919679394,Rest
39.021,657.6726988163828,1166.6324313440837,703.5503469169554,Rest
39.024,662.038164381762,1166.6782202337051,697.7772257062466,Rest
39.027,666.7733760802003,1166.5977468011076,692.7338853757245,Rest
39.03,663.563633389906,1166.6881748066155,671.0468025263312,Rest
39.033,665.0902688610875,1166.7319639601665,670.5912835110764,Rest
39.036,662.5967970605847,1166.6577937195054,682.7939692490064,Rest
39.039,671.0591776441547,1166.662179429791,696.9110669983705,Rest
39.042,667.4912670244297,1166.6928573480675,698.2485888300644,Rest
39.045,669.0321849622947,1166.688138447778,700.4511356891555,Rest
39.048,669.9986040590529,1166.657877166018,679.12191142105,Rest
39.051,666.1157156366963,1166.5803905225266,680.3637403683352,Rest
39.054,666.662674744448,1166.6260089428436,661.466761406274,Rest
39.057,671.1182220123079,1166.673461398299,677.6014366866871,Rest
39.06,672.1302178061268,1166.5722825017313,687.8151598948431,Rest
39.063,662.3118528499427,1166.6579373667166,691.3328291574513,Rest
39.066,662.2409978200195,1166.8532230679064,690.4566073961983,Rest
39.069,663.7241713671889,1166.7377307102358,666.0907371152326,Rest
39.072,665.3464079316149,1166.6832198719048,660.8736915437808,Rest
39.075,660.9355862063868,1166.6559567041345,675.3969979759453,Rest
39.078,659.6035646919685,1166.7102672708354,678.9924048176294,Rest
39.081,659.0309118069305,1166.6970761653276,679.062982089875,Rest
39.084,661.6983314392962,1166.526607456995,688.1366983815072,Rest
39.087,662.747261255653,1166.743011086346,685.7114834441522,Rest
39.09,665.2623153045554,1166.625597074699,666.549840158205,Rest
39.093,666.9224055912978,1166.6465177114626,668.2823208907033,Rest
39.096,667.7730486122427,1166.567565985628,683.5161469597991,Rest
39.099,667.5146690028512,1166.673730215279,699.0988623021677,Rest
39.102,668.0154017228367,1166.7540784781072,700.1732146946448,Rest
39.105,666.0794110392823,1166.6378339097305,695.2270150455255,Rest
39.108,662.3387667344531,1166.6938098304045,687.8039190535449,Rest
39.111,661.777662250717,1166.6651238995937,681.2883867369159,Rest
39.114,661.921938290827,1166.5993960618252,676.5191217087653,Rest
39.117,665.9407420087745,1166.7626043275122,683.176446935707,Rest
39.12,665.4404277134452,1166.6332723657215,692.3971035953883,Rest
39.123,665.7988096235764,1166.6885443554577,695.6186176083825,Rest
39.126,665.0672811349965,1166.623097255599,687.1977838513593,Rest
39.13,659.0653734285085,1166.7693932973616,680.655571896502,Rest
39.133,661.0583545039123,1166.5689148389,668.1571129747764,Rest
39.136,658.7418161322852,1166.740507690967,678.0484453497464,Rest
39.139,660.8372283979927,1166.6563417501857,698.2335869352326,Rest
39.142,665.1567596384,1166.664369304701,698.7917505254449,Rest
39.145,671.0038543944186,1166.68217798259,698.2357970757242,Rest
39.148,670.7682878694877,1166.7512651385384,683.4674833378176,Rest
39.151,670.2824920752635,1166.6868259533435,666.3240523724619,Rest
39.154,668.0279037985687,1166.654354531092,668.5769311877407,Rest
39.157,667.6840755562872,1166.6417630483822,673.5348759335131,Rest
39.16,664.3602161836882,1166.7198379897875,684.6839099745644,Rest
39.163,665.3835601071787,1166.804874754533,694.3505846679908,Rest
39.166,661.2773080202709,1166.727310624994,687.8711060131915,Rest
39.169,659.7705882514224,1166.6427167228123,675.2895629751162,Rest
39.172,663.7505994737863,1166.7387571023412,670.3540093128693,Rest
39.175,668.2141236322074,1166.630871490344,682.223965194698,Rest
39.178,670.1856380922363,1166.723190751456,687.479108867539,Rest
39.181,670.7223797705626,1166.6292776619528,696.8987198947334,Rest
39.184,668.685230456022,1166.7601194095753,680.3378254577906,Rest
39.187,666.7927213660147,1166.843503337324,673.6256907732118,Rest
39.19,663.2684610210015,1166.6532417122414,673.3724461045797,Rest
39.193,661.0873539551918,1166.662230093745,663.1519595565748,Rest
39.196,660.640693979346,1166.7164929767243,677.9582885454045,Rest
39.199,666.2768138977067,1166.6298564231224,689.2959081287274,Rest
39.202,663.9161126513616,1166.5886094079744,699.4863277061377,Rest
39.205,663.8998101830256,1166.7246647744971,695.9950662845453,Rest
39.208,663.8282857928617,1166.5524001780034,681.7900761115642,Rest
39.211,660.2507901490677,1166.5760703773583,673.2176027557376,Rest
39.214,659.8431175760171,1166.7390283035074,667.4948731058685,Rest
39.217,661.8099506866873,1166.599106383217,682.8315547503894,Rest
39.22,658.8898722994176,1166.6046823984009,691.6083182821653,Rest
39.223,662.6685926519147,1166.601847601157,692.337198536062,Rest
39.226,659.4389014767291,1166.860868556603,689.4674270710262,Rest
39.229,663.9686815701343,1166.6578151771805,670.1337617795183,Rest
39.232,664.9854713661041,1166.6612871481525,670.4269207032825,Rest
39.235,662.9091653715569,1166.6589995216132,676.2331368009015,Rest
39.238,661.8008162737866,1166.661929090253,683.3269433172874,Rest
39.241,664.3156032938484,1166.3928134909645,700.0501596987438,Rest
39.244,661.3882447943979,1166.683980427263,690.4771733852832,Rest
39.247,653.745456784422,1166.553163713594,676.3691176616094,Rest
39.25,663.9799820160845,1166.634361938758,676.1867673619709,Rest
39.253,661.4375920817366,1166.2498255073815,664.6574389526176,Rest
39.256,661.5421869209035,1166.6153832215527,674.058100468886,Rest
39.26,661.2602897000659,1166.5622200444006,690.5785585139464,Rest
39.263,661.2361909432639,1166.7175408265043,703.7639461474355,Rest
39.266,663.4278712782707,1166.6659649212318,691.4890887128221,Rest
39.269,663.5121778860304,1166.6821720221249,674.541593735408,Rest
39.272,665.0235533742373,1166.6767998548507,675.9833796004509,Rest
39.275,667.9033461693938,1166.6917636027054,670.7621181919716,Rest
39.278,668.8107644093948,1166.6945310466922,682.0612766815754,Rest
39.281,665.4204637313442,1166.649033027772,695.2583074877629,Rest
39.284,667.0059689290487,1166.7138322250644,700.914943327301,Rest
39.287,666.40127079502,1166.486314116277,686.77996120214,Rest
39.29,662.9752085179339,1166.556241697817,661.0974009153128,Rest
39.293,666.6056336886446,1166.6380073592672,666.3446720057335,Rest
39.296,668.3373932048551,1166.6683359942838,679.676325878659,Rest
39.299,666.2720318164863,1166.8098690283143,687.226341036122,Rest
39.302,665.6415803005195,1166.6859193665885,698.6844025474074,Rest
39.305,663.6991284727011,1166.6946174734376,704.2054598576378,Rest
39.308,663.3190999411464,1166.895642506557,683.0032495264112,Rest
39.311,663.0877331599871,1166.6883446798736,677.4842521529498,Rest
39.314,665.7522881927833,1166.713382209943,668.5396383451985,Rest
39.317,656.5012128950611,1166.6066183574935,676.3140399830389,Rest
39.32,654.629502252281,1166.7563214011575,700.9921557893939,Rest
39.323,667.2618928267829,1166.5752597540927,706.6862871272906,Rest
39.326,670.766425820163,1166.7224653628427,695.5045754318924,Rest
39.329,668.6988578675816,1166.754096359503,680.1953923935166,Rest
39.332,667.1536698524559,1166.45769434663,664.9392586874078,Rest
39.335,670.7164169211885,1166.662259896071,671.4799852943403,Rest
39.338,674.4234489707289,1166.630193785452,687.0476576146672,Rest
39.341,671.1633421377352,1166.594572853395,712.2538074557551,Rest
39.344,662.5560119814887,1166.718906369079,693.2831476072249,Rest
39.347,662.0085575590798,1166.5654214102533,686.3468928750626,Rest
39.35,663.7620662167151,1166.58945937031,671.2080921182742,Rest
39.353,663.9245729356495,1166.6509749473305,670.1584255884201,Rest
39.356,662.876508578838,1166.702046597248,678.640086488734,Rest
39.359,660.4233772067281,1166.6262384207532,681.8713315571941,Rest
39.362,658.8390182064793,1166.6201200032376,693.403798151469,Rest
39.365,660.9610111666931,1166.6845889907586,691.8436142019766,Rest
39.368,667.2600188565277,1166.6036530260626,680.7333845774393,Rest
39.371,667.0064964302178,1166.5492757021518,674.0746574490854,Rest
39.374,666.4601190638684,1166.5992619513586,681.6597189497612,Rest
39.377,664.2035382036612,1166.686536870782,686.5730663029035,Rest
39.38,662.9088899980652,1166.6053291088735,697.8792432402662,Rest
39.383,661.6802199697756,1166.7111386908457,692.9884693608843,Rest
39.386,662.9662028510812,1166.8608566356727,680.5219692614041,Rest
39.389,662.9804733968346,1166.595550369686,667.6925602784825,Rest
39.392,663.9424745967954,1166.6292925631158,667.501447498971,Rest
39.395,666.0828257897884,1166.5861304505029,671.9162394900608,Rest
39.398,667.2104873908147,1166.5941609852505,689.1397618221953,Rest
39.401,662.6771089645754,1166.5684970102902,701.4707596863221,Rest
39.404,665.52326268235,1166.6327299633897,692.3552468246515,Rest
39.407,668.9351491850792,1166.7760731906978,677.7326467910584,Rest
39.41,668.6412475873527,1166.6872795447443,665.8475781497452,Rest
39.413,664.7531711760963,1166.6566302367007,669.7554391331004,Rest
39.417,664.2006575108359,1166.577362606211,677.4621716096606,Rest
39.42,666.7724837985616,1166.6552313155212,688.5964987989066,Rest
39.423,671.8728765097709,1166.6167523404065,694.9193417929819,Rest
39.426,669.6759831519107,1166.6319992103577,687.358110232128,Rest
39.429,671.1530412617971,1166.6041185383938,682.7344146650332,Rest
39.432,672.6909890998589,1166.7624010756494,676.999005913616,Rest
39.435,670.1180046937471,1166.6833355049296,685.2853560787864,Rest
39.438,670.6348664325317,1166.5949424022367,685.8076394567059,Rest
39.441,669.7778331968585,1166.62903328288,692.3697718822684,Rest
39.444,666.8145432251147,1166.7089702736105,708.2056132800118,Rest
39.447,668.6198846840721,1166.6274734291403,701.931696764433,Rest
39.45,669.5524328413526,1166.675147017854,681.510397971916,Rest
39.453,669.5522838297229,1166.6351910394658,675.6344587367128,Rest
39.456,666.6221608665181,1166.647842722874,677.8433308414615,Rest
39.459,663.0104390395211,1166.8029721740452,702.5746771782252,Rest
39.462,658.616776897523,1166.7652466017305,697.3830088833581,Rest
39.465,670.2288586174082,1166.7135431425029,695.5033428076914,Rest
39.468,671.1862261517317,1166.8734123555914,689.4841151814599,Rest
39.471,672.0099016439798,1166.664016445162,678.8180510780873,Rest
39.474,664.6503722250906,1166.5438171081323,691.1081351170701,Rest
39.477,669.3937658540923,1166.5793730711189,700.3071850904447,Rest
39.48,662.9953387970136,1166.7031522635402,696.5693809472776,Rest
39.483,663.80660460074,1166.5021093490254,701.1935986511229,Rest
39.486,669.2790966366645,1166.774431678585,692.2902741778224,Rest
39.489,668.1439397506642,1166.614216758515,659.4745623439029,Rest
39.492,661.2966533060853,1166.3990427731326,668.6101238262801,Rest
39.495,661.2245513468446,1166.6440029911998,675.5728162017841,Rest
39.498,662.7691027842883,1166.7339952867026,681.8401273298415,Rest
39.501,663.4680263361962,1166.6953160399576,683.1515256347091,Rest
39.504,669.7224133875862,1166.6889204608108,687.5773349496526,Rest
39.507,669.9900251615078,1166.560062952049,684.164726634589,Rest
39.51,669.8234760550828,1166.731430498532,674.0031872991547,Rest
39.513,674.6391784714673,1166.570030041937,666.395504640997,Rest
39.516,676.2551499909341,1166.8919380774423,677.2413620044424,Rest
39.519,671.8717076625476,1166.6887386666224,689.6811723329034,Rest
39.522,670.0290167366286,1166.6209646011548,692.7561840720396,Rest
39.525,667.6057741172044,1166.6925837627152,681.4823140480893,Rest
39.528,664.8726755228848,1166.6769131036892,677.3861905796755,Rest
39.531,663.3096639287071,1166.7667832096556,682.0207657838781,Rest
39.534,664.3090640674906,1166.5924455633694,685.3326511779608,Rest
39.537,661.9043882971273,1166.5920569410391,692.2254058391339,Rest
39.54,665.4753125280514,1166.7229255107552,699.5875197157287,Rest
39.543,666.6110839380126,1166.6551568097063,697.3333605925275,Rest
39.546,670.4554993457198,1166.4615096403968,697.7903274047765,Rest
39.549,672.0325436630898,1166.6951759690255,680.7206136847274,Rest
39.552,672.443167262455,1166.8456878478155,662.1137812273241,Rest
39.555,670.7911444653445,1166.5510960282202,671.4897872793421,Rest
39.558,666.2420125296131,1166.7008020521166,683.865499361217,Rest
39.561,665.9629989818334,1166.7313249982983,691.0227067497619,Rest
39.564,665.8958579177687,1166.7047991400718,699.4632052735335,Rest
39.567,666.8743320553699,1166.6376997992634,683.232539681499,Rest
39.57,664.6650933820121,1166.664840181451,675.7207585240315,Rest
39.573,666.609004927755,1166.7326678911052,666.4642961578722,Rest
39.576,666.7428346565765,1166.5472056325918,675.2850973945972,Rest
39.579,665.9171785017464,1166.6765310378707,693.1229595092486,Rest
39.583,671.5173431059532,1166.7264874847515,688.8348077338704,Rest
39.586,667.65001447797,1166.609288645898,687.1819337823312,Rest
39.589,670.3173435112648,1166.767558666177,680.4559428043298,Rest
39.592,668.8536416117718,1166.7539729778734,680.490922986379,Rest
39.595,663.4909788955425,1166.5532829228978,666.3730706421221,Rest
39.598,659.6635830001334,1166.678192219519,680.6822682240329,Rest
39.601,666.2461210782673,1166.6782619569617,691.2267596991968,Rest
39.604,665.4022878887996,1166.751587599705,698.8151060122378,Rest
39.607,660.1529169264933,1166.6058184630654,684.2892252551586,Rest
39.61,655.7202083730946,1166.6632952288742,673.2055423504761,Rest
39.613,663.3668683012567,1166.7098738801328,671.8957104558599,Rest
39.616,668.7279556665368,1166.6356327099363,686.658410031606,Rest
39.619,673.3381793902134,1166.4847214799788,682.0283278260622,Rest
39.622,672.2770181032441,1166.7249985605476,696.809085227142,Rest
39.625,676.0583217213538,1166.7404898095715,678.7317101635588,Rest
39.628,677.1477624354079,1166.4998551010913,662.4327656546552,Rest
39.631,678.7248669534763,1166.70485934077,662.6632431344084,Rest
39.634,672.837372164413,1166.6249289065515,665.7379985735415,Rest
