Timestamp,Channel1,Channel2,Channel3,Action
1.451,-0.9945453275447277,-0.19801361738057577,-0.4919040489817037,Rest
1.454,-1.1451403696246183,-0.26803904483011265,-0.44475269963864766,Rest
1.457,-1.241685919729519,-0.36080815140998823,-0.38775978705209724,Rest
1.46,-1.2790805610533278,-0.47367945864997235,-0.3229883051894962,Rest
1.463,-1.257173073623713,-0.5981723024377995,-0.2518581097952587,Rest
1.466,-1.1811941379347966,-0.7221502491127759,-0.17667463229537164,Rest
1.469,-1.0616531545266585,-0.8325826230847951,-0.1020732579653193,Rest
1.472,-0.9134347659513962,-0.9179751388821664,-0.035021468953810905,Rest
1.475,-0.7539528745471052,-0.9700149113660612,0.01710978868165104,Rest
1.478,-0.6005378428868912,-0.9845114099672478,0.049525686101253234,Rest
1.481,-0.46763218677241236,-0.961925279159641,0.06230104013991172,Rest
1.484,-0.3646446826311771,-0.9075311565618182,0.0606083209885943,Rest
1.487,-0.29519884400350976,-0.8308959834136898,0.052831800722145515,Rest
1.49,-0.2579434188827123,-0.7443301405208856,0.04778953955625174,Rest
1.493,-0.24839259668242064,-0.6603944488250472,0.05254963636115599,Rest
1.496,-0.2608883143202724,-0.5891409240289798,0.07151637017398196,Rest
1.499,-0.28990370690175965,-0.5361079945426787,0.10636830318171817,Rest
1.502,-0.33037273665436856,-0.5018750792296517,0.15600731036633236,Rest
1.505,-0.37725028505643343,-0.48327472744119476,0.21622738166033176,Rest
1.508,-0.4248415857746249,-0.47564369361058767,0.279698443904362,Rest
1.511,-0.46647680798010377,-0.4751972311719302,0.3371024971329612,Rest
1.514,-0.4948769175092627,-0.48067921966842403,0.37952907286121773,Rest
1.517,-0.5032004857860635,-0.4936753326889519,0.4011746793783975,Rest
1.52,-0.48645869802472586,-0.5174756698947406,0.4009283611480326,Rest
1.523,-0.4428514224902854,-0.5551010274747082,0.3819683468956337,Rest
1.526,-0.3745912966458033,-0.6075259397376002,0.34968649905152,Rest
1.529,-0.28788305007752235,-0.6728559486377749,0.30925997043574,Rest
1.532,-0.19190958453789225,-0.746529747632329,0.2642578625227948,Rest
1.535,-0.09694579013015245,-0.8220712784149533,0.21675787688019957,Rest
1.538,-0.012014636427021707,-0.8918592064918706,0.16829424220385028,Rest
1.541,0.05727308222169016,-0.94776383954547,0.12047361893343576,Rest
1.544,0.11000712820222137,-0.9818656304000489,0.07460948231990021,Rest
1.547,0.14994133337574295,-0.9874152660960066,0.030749250297950358,Rest
1.55,0.18414471323823656,-0.9598958843698092,-0.012876053023878174,Rest
1.553,0.22080725165302634,-0.8979330784913804,-0.059200882921369026,Rest
1.556,0.2668680842054355,-0.8039226408697437,-0.11063549862962457,Rest
1.559,0.32603578031237807,-0.6843233480476449,-0.167372808507613,Rest
1.562,0.3975422386412065,-0.549454133986713,-0.22683076900391602,Rest
1.565,0.4758085511993029,-0.4125424994515761,-0.28459321757298833,Rest
1.568,0.5511237105387302,-0.28793575493735646,-0.3361388070174966,Rest
1.571,0.6113244191514827,-0.18874165124439166,-0.378118070962665,Rest
1.574,0.6442553668598302,-0.12441526143562968,-0.40837301401848886,Rest
1.577,0.6405528262387372,-0.09880823123687561,-0.42493872141055183,Rest
1.58,0.5961254050211849,-0.10908087730704905,-0.42509117434657306,Rest
1.583,0.5136543734486642,-0.14581467967170397,-0.4054784307167581,Rest
1.586,0.4025464259779991,-0.19460144340639865,-0.3635279256606645,Rest
1.589,0.27711338130402186,-0.23912641581959285,-0.29930162804561183,Rest
1.592,0.15331803023394985,-0.2652343335843137,-0.21655925038948864,Rest
1.595,0.04499151101781968,-0.26489269514669084,-0.12232916667809761,Rest
1.598,-0.03933210559445849,-0.23872534655828695,-0.025339428055480333,Rest
1.601,-0.09802468137120561,-0.19610317112603393,0.06566715305119708,Rest
1.604,-0.1359630290152911,-0.1525633785992109,0.1429557303982927,Rest
1.607,-0.1622332420008798,-0.1252905022069137,0.20022262037116875,Rest
1.61,-0.1866309028681246,-0.12813801276819822,0.2330680713120288,Rest
1.613,-0.2161126139927815,-0.1678209196407212,0.23993262662720033,Rest
1.616,-0.2524441558849982,-0.2423448624946908,0.22309508162352595,Rest
1.619,-0.2918282740913249,-0.3417637231411548,0.18874972155234632,Rest
1.623,-0.326467636833019,-0.45054267238927853,0.14545483401504367,Rest
1.626,-0.3472839037617248,-0.5505784685703723,0.10124947862330627,Rest
1.629,-0.346725448248067,-0.6242661211909785,0.06074914495051002,Rest
1.632,-0.32078010583216804,-0.6574225657159215,0.023784908315684195,Rest
1.635,-0.2697526415995715,-0.6419231304874129,-0.0136308865969191,Rest
1.638,-0.19781017517856025,-0.5776189458463628,-0.05656850532436598,Rest
1.641,-0.11158289806962249,-0.47290986360269077,-0.10818682958680792,Rest
1.644,-0.018236488463526077,-0.34354094293626797,-0.1679176048511054,Rest
1.647,0.07650437999842989,-0.20970992934667365,-0.23133336225444934,Rest
1.65,0.16987909386838063,-0.09214717767466335,-0.29121646167733906,Rest
1.653,0.2627386111310329,-0.008148069861960433,-0.3389973677386099,Rest
1.656,0.3591239807188781,0.031573929407701234,-0.36608977533069065,Rest
1.659,0.4648955524753051,0.024743618084119633,-0.3652225200869478,Rest
1.662,0.5857923823129577,-0.02205891396128899,-0.33205329593465904,Rest
1.665,0.7254252659530668,-0.09448508827810581,-0.26692970347552986,Rest
1.668,0.8837191693887609,-0.17299340572423225,-0.17601766985327047,Rest
1.671,1.0562486863954335,-0.23659012113019248,-0.07084692795040523,Rest
1.674,1.2347038258027827,-0.26704776067733893,0.034005462473510197,Rest
1.677,1.4083590963455273,-0.2528198774883341,0.1242654947644325,Rest
1.68,1.5660347123451905,-0.19200098767727766,0.18884860385120153,Rest
1.683,1.697874481006889,-0.09373419948881849,0.22111436264205275,Rest
1.686,1.7964439418037383,0.0225647783882713,0.21841837784626605,Rest
1.689,1.8570574404129392,0.1305715587116753,0.18092963222122924,Rest
1.692,1.8776138448019952,0.2027016887642872,0.11091725456866498,Rest
1.695,1.8583463327957765,0.2168005416144151,0.013039424224594651,Rest
1.698,1.8017323652468544,0.16201257425872168,-0.10485030908189455,Rest
1.701,1.7125145776026791,0.04206748593892852,-0.2314666902167531,Rest
1.704,1.5975898349777553,-0.1250393838457704,-0.35325580364380554,Rest
1.707,1.4655624205800861,-0.3109662126560434,-0.4568154505471227,Rest
1.71,1.3259369619017407,-0.48348487102119536,-0.5314561456035227,Rest
1.713,1.1880580757861963,-0.6136103553369863,-0.5706305881077056,Rest
1.716,1.0599215091661307,-0.6813551327048634,-0.5718261100850351,Rest
1.719,0.9469908578936426,-0.6787216008961454,-0.5356746860628504,Rest
1.722,0.8512573449126347,-0.6096785367924528,-0.4654480656752783,Rest
1.725,0.7709046083537,-0.4878213371130098,-0.36741484152432563,Rest
1.728,0.7008808425885086,-0.332781970266871,-0.25140002977849324,Rest
1.731,0.6343444601236937,-0.16634006892913636,-0.130354874757106,Rest
1.734,0.5645313734849636,-0.008941427546560344,-0.0183122147785987,Rest
1.737,0.48642111360005663,0.12288079615575623,0.07270287096836249,Rest
1.74,0.3977718216484389,0.21791286638799026,0.13541096466920327,Rest
1.743,0.29943889971849885,0.27052363211062297,0.16845067160612112,Rest
1.746,0.19510829885434416,0.2801431812089307,0.17575241726894467,Rest
1.749,0.0905974953446084,0.25050855732144844,0.1648478227594809,Rest
1.752,-0.007173475779609069,0.1890865322923551,0.14507990223927553,Rest
1.755,-0.09145168412277556,0.10665217064647739,0.12612296131165118,Rest
1.758,-0.15700767608409255,0.016611476024650462,0.11652332228197362,Rest
1.761,-0.20127338518627,-0.06636544652351968,0.1218854004606009,Rest
1.765,-0.2248070895159103,-0.12844587243200517,0.14298084429742727,Rest
1.768,-0.23070907963501855,-0.15898241951688422,0.1748107467686202,Rest
1.771,-0.22306245898549223,-0.1523245985210182,0.2076979634389653,Rest
1.774,-0.20509022971540758,-0.1085159147945004,0.2305830346003892,Rest
1.777,-0.17803020221415072,-0.03291524747093374,0.23536092272488968,Rest
1.78,-0.14141257657652312,0.06466794785573121,0.22024463458426533,Rest
1.783,-0.09463203249042214,0.17072394048593734,0.19045684254539325,Rest
1.786,-0.03897097155374285,0.26856875578820355,0.15594436653282395,Rest
1.789,0.020960211657028827,0.33905130238958275,0.12740327710485913,Rest
1.792,0.07700442563991529,0.3620199987051492,0.11263649132441653,Rest
1.795,0.11850311663730621,0.31896315827546246,0.11472125911217923,Rest
1.798,0.13426025775253272,0.19687849085953593,0.13216230973769236,Rest
1.801,0.11498648289864818,-0.007080738461886593,0.16014094618347066,Rest
1.804,0.0557997673661304,-0.2812692191215012,0.19182547012983106,Rest
1.807,-0.041674870149328795,-0.5971575649427313,0.2193903687915083,Rest
1.81,-0.16812920591340902,-0.9105838830257724,0.23515601076479828,Rest
1.813,-0.30683647028337957,-1.1676747593714123,0.2333320283170737,Rest
1.816,-0.4357051932594354,-1.3151750183173172,0.21209947813532895,Rest
1.819,-0.5310731388864138,-1.3133193146795472,0.17489907945561425,Rest
1.822,-0.5726150166812215,-1.1477775609836258,0.12975440240319525,Rest
1.825,-0.5482117953081574,-0.8363136880572728,0.08653348476748278,Rest
1.828,-0.4574237259751647,-0.4267307165641917,0.05348181616263168,Rest
1.831,-0.31243165532774253,0.01412923232689331,0.03494483250906231,Rest
1.834,-0.13592003841242936,0.41656435843345785,0.03136750024982335,Rest
1.837,0.04373842619309732,0.7234626956572943,0.04103518791929088,Rest
1.84,0.1987051359460394,0.9002046181187814,0.0619049927122509,Rest
1.843,0.3074330762735181,0.9373377845721108,0.09210159123598899,Rest
1.846,0.3582208031403138,0.8472268504710274,0.12893942798407398,Rest
1.849,0.3496960981644113,0.6572414330412854,0.16764283741086045,Rest
1.852,0.28857665211035954,0.40202664869690213,0.20126627833624522,Rest
1.855,0.18603751317821107,0.11666618233368524,0.22241065671685656,Rest
1.858,0.054348278013033775,-0.1683094264077356,0.22590865967945756,Rest
1.861,-0.09496560100099746,-0.4297517862085698,0.21085371870881423,Rest
1.864,-0.25110456960903116,-0.652642310122941,0.18076716424814174,Rest
1.867,-0.40276583502401664,-0.8291425874431783,0.14194330757959062,Rest
1.87,-0.5369121717769106,-0.9565953320442987,0.10112386315094397,Rest
1.873,-0.6386696981061784,-1.035326311950825,0.06386646441992562,Rest
1.876,-0.6928964517216022,-1.0671171670516872,0.0342276144364409,Rest
1.879,-0.6871985632378368,-1.0548560295606464,0.015319715079686094,Rest
1.882,-0.6155425960441292,-1.0031852456209163,0.009763281330573925,Rest
1.885,-0.4812923535654834,-0.9193788304400002,0.01941438823135607,Rest
1.888,-0.2985434516828136,-0.8135722301572664,0.04462316827912022,Rest
1.891,-0.09104487477320766,-0.6978606225721122,0.08386186934151693,Rest
1.894,0.11129082627822112,-0.5844209917112937,0.13429947601382694,Rest
1.897,0.277502922664783,-0.4833126225987387,0.19300207335922046,Rest
1.9,0.38100968826894605,-0.40073576495322505,0.2577345207929553,Rest
1.903,0.40401012586236335,-0.338352254570458,0.3265412237630398,Rest
1.906,0.3399990863383119,-0.2939310028360919,0.39629247361828823,Rest
1.909,0.19422971304125874,-0.26311312787612817,0.46135671750334994,Rest
1.912,-0.017507186120685945,-0.2416280760339252,0.5136732959802255,Rest
1.915,-0.27125685531494764,-0.227101439190152,0.544630810068022,Rest
1.918,-0.5380351099184625,-0.21981789172065036,0.5479293212912937,Rest
1.921,-0.7874956465516739,-0.22227833069240416,0.5218988640437507,Rest
1.924,-0.9918645717061557,-0.23780229277199097,0.4700752259445612,Rest
1.927,-1.1296451988804348,-0.26861524504218864,0.3999585850655059,Rest
1.93,-1.1884168733543847,-0.31391575530096405,0.32093152192421376,Rest
1.933,-1.1661865330262435,-0.368447652222036,0.24247245149671906,Rest
1.936,-1.0711861003823369,-0.4220803731940014,0.17304332291866312,Rest
1.939,-0.9204105838702941,-0.46077114057169405,0.11917143141915071,Rest
1.942,-0.737264026216116,-0.4690210857706451,0.08417082508583333,Rest
1.945,-0.5485081299479294,-0.4335143593912801,0.06674758388886771,Rest
1.948,-0.3806349808103338,-0.3470961288334185,0.0605874466445329,Rest
1.951,-0.25599239593436485,-0.21184642573539234,0.055979605536818515,Rest
1.954,-0.18931510569051138,-0.040067270725027845,0.04340196424170246,Rest
1.957,-0.18545712005018153,0.14736783685143473,0.017586314467914196,Rest
1.96,-0.23892900913680287,0.3249235551849256,-0.01996437120626832,Rest
1.963,-0.3353916771957365,0.4674342056124573,-0.061236357435721644,Rest
1.966,-0.4547394464292112,0.5548359769656134,-0.09442316506241911,Rest
1.969,-0.5750168072581774,0.5753907119461615,-0.10759765786826213,Rest
1.972,-0.6762828855086873,0.5267848099462149,-0.09172943747338476,Rest
1.975,-0.7436791840899806,0.4153019003403106,-0.04226528515972919,Rest
1.978,-0.7692606391515048,0.25401393527898136,0.040497777195539736,Rest
1.981,-0.7524630953897433,0.06119831871157347,0.15154891574698573,Rest
1.984,-0.699316495103016,-0.14024396953673812,0.28138925447081503,Rest
1.987,-0.6206729972364936,-0.32250958381338557,0.41655569798070574,Rest
1.99,-0.529836439937268,-0.45283907009993385,0.5410012613659392,Rest
1.994,-0.4400843119723254,-0.495271696026958,0.6385848028756612,Rest
1.997,-0.362623982234826,-0.4154462661849389,0.6961395189745376,Rest
2.0,-0.30539143515817824,-0.1884406826458156,0.7059708565483583,Rest
2.003,-0.272745668841271,0.1920180577504508,0.6667830253778168,Rest
2.006,-0.26573546999529285,0.705927998275238,0.5829378048119823,Rest
2.009,-0.28249486370607435,1.3042057426193712,0.4629200100325659,Rest
2.012,-0.31854353113062817,1.9130499412639201,0.3181274992747478,Rest
2.015,-0.3671495828647266,2.446047151984659,0.16241474383482835,Rest
2.018,-0.4201447776661971,2.8222738657135062,0.011777740569444237,Rest
2.021,-0.46943720309857795,2.985992709505809,-0.11691340770817314,Rest
2.024,-0.5089831733743476,2.9213092232694153,-0.20865515180884758,Rest
2.027,-0.5364883203946023,2.655497542686417,-0.25379406870753235,Rest
2.03,-0.5539884510968233,2.249223630311533,-0.2505885312491895,Rest
2.033,-0.566833614020817,1.778256994966807,-0.20538845661219718,Rest
2.036,-0.5812607269785501,1.3145492056528278,-0.13027111629298832,Rest
2.039,-0.6013744099371093,0.9128210719760663,-0.03942185792679578,Rest
2.042,-0.6267069271233641,0.6046541850111846,0.05395594467065211,Rest
2.045,-0.6514189276023219,0.39885844758152106,0.13920296125538756,Rest
2.048,-0.6655915180194881,0.28565872050946073,0.2085446848478396,Rest
2.051,-0.65817404087525,0.24246059878730575,0.2572053547008374,Rest
2.054,-0.6204490146560449,0.23988387117865517,0.2838825495702691,Rest
2.057,-0.548751959789948,0.24764743212963292,0.29120974761008434,Rest
2.06,-0.4456557584348799,0.24004437231995193,0.2853041130777568,Rest
2.063,-0.3195167208173169,0.20026236952031973,0.2739229950485348,Rest
2.066,-0.18275437711751702,0.1225734357301397,0.2637885725357342,Rest
2.069,-0.04938161664107545,0.011925960068542203,0.2584174894728053,Rest
2.072,0.06769885106807165,-0.11867806999418973,0.25764813181100304,Rest
2.075,0.15908024466498313,-0.2520359490306319,0.2590389224949288,Rest
2.078,0.2203445458458401,-0.3707353185489481,0.2601161996568728,Rest
2.081,0.25225412230463284,-0.46048642869629225,0.25992433379531493,Rest
2.084,0.25962493163668743,-0.5123666231670568,0.2588835730809226,Rest
2.087,0.2492950366035017,-0.5237249250192535,0.25724243613291065,Rest
2.09,0.22788505164028153,-0.4976147184170969,0.25347767211316863,Rest
2.093,0.20013692372871153,-0.4409486058732082,0.2440101243405331,Rest
2.096,0.16847829810835613,-0.3620084894166306,0.2245698446129691,Rest
2.099,0.1339831633215762,-0.2681998817455807,0.1923119336327569,Rest
2.102,0.09816400409688905,-0.16487071137553325,0.1473107328704426,Rest
2.105,0.06449022834826429,-0.055606587631114486,0.09262003221922688,Rest
2.108,0.038640819685803275,0.05622661399411595,0.03313672529665272,Rest
2.111,0.027209629864562303,0.16551414373989523,-0.02580567363423361,Rest
2.114,0.03537931634394546,0.26411843827094844,-0.07931839508946967,Rest
2.117,0.06451868585087825,0.3413115285905195,-0.12321202626322617,Rest
2.12,0.11065065175648058,0.38628658186753484,-0.15409885015612276,Rest
2.124,0.16442925924701587,0.39201711056536204,-0.16979404309611196,Rest
2.127,0.21281140330437856,0.3587308836151268,-0.16993560185363907,Rest
2.13,0.2421090741879546,0.29515754094064584,-0.15623329166403804,Rest
2.133,0.24165273383924096,0.21673977992029167,-0.131795195478655,Rest
2.136,0.20701283279002874,0.14150138650943112,-0.09965886100755357,Rest
2.139,0.14172813415573055,0.0852418030958608,-0.06146104193197762,Rest
2.142,0.05682542030449506,0.05774538935067547,-0.017344616199374843,Rest
2.145,-0.03193661681532725,0.06104967864068065,0.03257920350898026,Rest
2.148,-0.10835545355661368,0.08998451901932834,0.0860812587772956,Rest
2.151,-0.16021531446243817,0.13446602902449817,0.13749214073686647,Rest
2.154,-0.18235461585971827,0.18259061098094836,0.1782748704031477,Rest
2.157,-0.17739343667436364,0.22352741099911116,0.19931475316732158,Rest
2.16,-0.15405405610571027,0.24947116141766226,0.19365045578625112,Rest
2.163,-0.12384310801675534,0.2563328719126362,0.15825089726662223,Rest
2.166,-0.09729557992041156,0.24332584981345803,0.09429971428228809,Rest
2.169,-0.08094839788488595,0.2120098765035676,0.006489690512027904,Rest
2.172,-0.07584888787687966,0.16546372497944636,-0.0977851157925786,Rest
2.175,-0.07789140616596357,0.10800584145431394,-0.20891803305384618,Rest
2.178,-0.07973471250280866,0.045446588218961796,-0.31562899478577383,Rest
2.181,-0.07356646256367941,-0.014537986053408967,-0.40626852158143956,Rest
2.184,-0.05369651774116155,-0.06247714133159544,-0.47111870647960735,Rest
2.187,-0.018063021890657588,-0.08802190032709449,-0.5049595273157221,Rest
2.19,0.03174977517310832,-0.08173834883264253,-0.5085432216177745,Rest
2.193,0.09170956290276727,-0.03743631792884036,-0.48796376678709424,Rest
2.196,0.15701619942140352,0.04560101890302883,-0.45209971879466637,Rest
2.199,0.2234712142345524,0.16128957890428527,-0.40949016824914664,Rest
2.202,0.28800303627321905,0.29700721681909653,-0.36626660810760014,Rest
2.205,0.3482148675895657,0.4356525895230595,-0.32592388380068216,Rest
2.208,0.4012558771227138,0.5590503366763304,-0.29043427547919004,Rest
