Timestamp,Channel1,Channel2,Channel3,Action
35.732,0.8265808180443132,-0.281036416751893,0.3514688315515322,Fist
35.735,0.8738815175886485,-0.5178633185355443,0.7257708880577523,Fist
35.738,0.7585249930877628,-0.6964468157836282,1.0967986773152862,Fist
35.741,0.5636608364112198,-0.7695318490827237,1.4317153918375647,Fist
35.744,0.4017744233573503,-0.7118550399622504,1.7020127825510678,Fist
35.747,0.3815563516866804,-0.5278581678408945,1.8821644736265841,Fist
35.75,0.5764922062463175,-0.25140013580270737,1.948737928344843,Fist
35.753,1.003389162775113,0.062384951301796866,1.8827160325236298,Fist
35.756,1.6152243888839004,0.3501388398595433,1.6751895036499704,Fist
35.759,2.3088877348069947,0.5543418040022117,1.333714334579889,Fist
35.762,2.945962283904983,0.6354337054007114,0.8854204289841254,Fist
35.765,3.3832236604891124,0.5802875419902672,0.3744136846643912,Fist
35.768,3.507619351333312,0.40577752502257874,-0.14573939018079307,Fist
35.771,3.267656086814596,0.15621815807454414,-0.6211286309954143,Fist
35.774,2.6911270831949574,-0.10582019217389405,-1.0051063276903365,Fist
35.777,1.8809209667324145,-0.31379556999148567,-1.263542644303497,Fist
35.78,0.9876345315675189,-0.4125912466368148,-1.3785757569432466,Fist
35.783,0.1673350450167721,-0.3701154645891582,-1.3512002553512195,Fist
35.786,-0.46032604165353536,-0.18197819437398113,-1.2014247096669326,Fist
35.789,-0.8385661279815971,0.13057639117279757,-0.9642179767485619,Fist
35.792,-0.9763441593672075,0.5267738858820652,-0.6810505061381014,Fist
35.795,-0.9294352876904002,0.9531599795247788,-0.38957393701389215,Fist
35.798,-0.7697592822053452,1.34900682792599,-0.1158389558915269,Fist
35.801,-0.5562899953600787,1.6500085875690254,0.12721623195155232,Fist
35.804,-0.31833455479351225,1.791660925785041,0.33446533175502036,Fist
35.807,-0.05550042920923875,1.7141903117434558,0.4998325286729047,Fist
35.81,0.2484852329352229,1.3699955893254396,0.6095180667356606,Fist
35.813,0.6059900553381512,0.7328557805398815,0.6413900100073767,Fist
35.818,1.0090657998106203,-0.19342939663391967,0.5706020489297102,Fist
35.821,1.4234365837656724,-1.3697523675740508,0.3772505272901553,Fist
35.824,1.7949005034740706,-2.7214027337717535,0.05079723385172564,Fist
35.827,2.0645753342293953,-4.142546752971657,-0.4109587366239508,Fist
35.83,2.1858201658832286,-5.504269484861486,-1.005920524423687,Fist
35.833,2.1358945430250706,-6.665451426164091,-1.7299261126051666,Fist
35.836,1.9191739145024576,-7.48707489329918,-2.574017564301088,Fist
35.839,1.5634305656582683,-7.851188228232469,-3.5176353108535543,Fist
35.842,1.1132941055454206,-7.6838147098336345,-4.521752182864171,Fist
35.845,0.6242961240718778,-6.976748283662877,-5.526147021440301,Fist
35.848,0.15803598376229183,-5.799814314769707,-6.45283904711352,Fist
35.851,-0.22356772907351877,-4.296102884806379,-7.21518790959415,Fist
35.854,-0.46703369195902034,-2.6580659242518685,-7.730775814889972,Fist
35.857,-0.5382213345668897,-1.089665311536998,-7.93589910603527,Fist
35.86,-0.43089193771881784,0.23457654057159952,-7.799340956860365,Fist
35.863,-0.16799953851113764,1.2014939128148328,-7.33241688904085,Fist
35.866,0.20522496533013804,1.773655423974939,-6.591567933405869,Fist
35.869,0.6324839875856871,1.9842966887805171,-5.670387711945899,Fist
35.872,1.0568924932783352,1.91721817610545,-4.68094294030802,Fist
35.875,1.4284847858980623,1.679515776941727,-3.7288707275362887,Fist
35.878,1.709320723996197,1.3751830469227881,-2.890285813973768,Fist
35.881,1.877107884435941,1.0855907017378743,-2.1982514978116976,Fist
35.884,1.9273022746416317,0.8598363167117857,-1.6423366106627622,Fist
35.887,1.8732262869953737,0.714920155852733,-1.1793489423541534,Fist
35.89,1.743914350026197,0.6432938271677235,-0.7499557993538708,Fist
35.893,1.579561540087319,0.6238216193350972,-0.29590179120823007,Fist
35.896,1.424659507089241,0.6318757766723875,0.2253623234966824,Fist
35.899,1.3193723991403832,0.6455900672369361,0.8300840691934399,Fist
35.902,1.2902952167942843,0.6478907625170424,1.5029277685104854,Fist
35.906,1.342434793634137,0.6262351956572091,2.1986915911137963,Fist
35.909,1.4550973174771928,0.57246194061218,2.8519738392357263,Fist
35.912,1.5844922236383625,0.48380820738208336,3.3933929614726415,Fist
35.915,1.6739989698354394,0.36444654444735763,3.7680396139449743,Fist
35.918,1.6696064969051936,0.2262049297127723,3.950021057033005,Fist
35.921,1.5353948592961244,0.08757495138581042,3.947741186685149,Fist
35.924,1.2640037487405114,-0.029066752250359946,3.7982915594172013,Fist
35.927,0.8795078605866521,-0.10151182348253164,3.554261115627376,Fist
35.93,0.43302233883845404,-0.11235228581389024,3.2692048454154743,Fist
35.933,-0.007179295193398137,-0.05349718247859069,2.98701596910126,Fist
35.936,-0.3693711205508467,0.07039242897819425,2.736844132283642,Fist
35.939,-0.5941919463166146,0.24108248817073005,2.5321843039364613,Fist
35.942,-0.6492984988656865,0.43003652739751536,2.3722008854754986,Fist
35.945,-0.5378878704039273,0.605671645948507,2.2444981109446656,Fist
35.948,-0.2971276496717756,0.7420429804753406,2.1295805625703124,Fist
35.951,0.013279986617318839,0.825181274909263,2.007159286901541,Fist
35.954,0.32777857417094725,0.8546360122055201,1.863291038253109,Fist
35.957,0.5908789914594206,0.8405227867826214,1.6958232196052232,Fist
35.96,0.7680735172082929,0.7982056203745043,1.515189308673548,Fist
35.963,0.8500278132890108,0.7427539022907607,1.339476331757095,Fist
35.966,0.850016431918385,0.6845456940310771,1.1860957844430324,Fist
35.969,0.7957880803330721,0.626936166370734,1.0646901894178402,Fist
35.972,0.7185732645615474,0.566641807641666,0.9750719484730833,Fist
35.975,0.6433314361798338,0.49682343844768456,0.9105153193211089,Fist
35.978,0.5842573444134089,0.4117585318994517,0.8632092332884241,Fist
35.981,0.5470744755972685,0.3110773112930828,0.8278313487323252,Fist
35.984,0.5354323577124568,0.20159285969052723,0.8015922821162391,Fist
35.987,0.5556530712117007,0.09603089667953159,0.7824549152090967,Fist
35.99,0.6151726947215957,0.0096470659656508,0.7684452583855743,Fist
35.993,0.7150651025358377,-0.0433966251363464,0.7591223186667744,Fist
35.996,0.8420688655923033,-0.05240491593550674,0.7574026090538531,Fist
35.999,0.9665485375387081,-0.010957502919638344,0.7688046354784354,Fist
36.002,1.0492402256256976,0.08307111101268094,0.7967961385430795,Fist
36.005,1.0542661529163322,0.22725984367194038,0.836085101382372,Fist
36.008,0.9623803831162694,0.4138234227562433,0.868151120173429,Fist
36.011,0.7786850423773038,0.6287718167699778,0.8631976075326029,Fist
36.014,0.532284371254196,0.8518701075550337,0.7895862753564356,Fist
36.017,0.2688612001487967,1.057842398853298,0.6272968424744275,Fist
36.02,0.03912666653170016,1.2186801889414267,0.3790652673145373,Fist
36.023,-0.11330587320166588,1.3065859324748437,0.07385099328850249,Fist
36.026,-0.1612957933907229,1.297238709128449,-0.23839614770181577,Fist
36.029,-0.09885311369534854,1.1735436737569933,-0.497155742323111,Fist
36.032,0.05854417719786001,0.9303141534170468,-0.6418661213914396,Fist
36.035,0.2762805293953136,0.5799877457929553,-0.6197067625541403,Fist
36.038,0.5046504368421283,0.1583503592590047,-0.3915473935998407,Fist
36.041,0.6853621829070645,-0.27230385975171817,0.061183466570861746,Fist
36.044,0.7614760418926255,-0.6260486875729361,0.7278472997113141,Fist
36.047,0.689919396912567,-0.8048669780484896,1.5613674693907154,Fist
36.05,0.4532554866300727,-0.718881658124105,2.4780715438905463,Fist
36.053,0.06624195102859999,-0.3118824359752118,3.3681922320960442,Fist
36.936,-0.4260681079435688,0.4144442990656275,4.114992559575823,Rest
36.939,-0.9587759198684516,1.3860176225741854,4.615787708449197,Rest
36.942,-1.46278117968942,2.459219947240346,4.798311594012073,Rest
36.945,-1.8804030832890986,3.444789400678768,4.63018746626704,Rest
36.948,-2.1763135034690153,4.1500317711989085,4.1231583152752345,Rest
36.951,-2.3413855549171214,4.4288745451073,3.3335923086315176,Rest
36.954,-2.389670065940932,4.222581916833249,2.3573230072484086,Rest
36.957,-2.3506353468199195,3.5736359464418137,1.3148174061485267,Rest
36.96,-2.2596171335681405,2.6053185779093955,0.32627220755797753,Rest
36.963,-2.149164577185039,1.4751578354896882,-0.5161165394469691,Rest
36.966,-2.043016836717684,0.3210208380374662,-1.1666535007291419,Rest
36.969,-1.953345122434554,-0.7806772878925744,-1.6263484901670118,Rest
36.972,-1.8810805291799289,-1.830635012626716,-1.9253409651202225,Rest
36.975,-1.8187129759185963,-2.8893790072031322,-2.098386098772024,Rest
36.978,-1.7546653862351387,-4.029298086203854,-2.1680083396037095,Rest
36.981,-1.678052879200106,-5.270013225257361,-2.143364613509396,Rest
36.984,-1.5825313971267865,-6.521608199528623,-2.0307956911415648,Rest
36.987,-1.4683292842389504,-7.562704968474429,-1.8445908673475895,Rest
36.99,-1.3423347303360276,-8.071494416737899,-1.6088963402669987,Rest
36.993,-1.2167650284830835,-7.709886010303555,-1.3503381390763924,Rest
36.996,-1.1070816137022392,-6.239169071931123,-1.0885620762126795,Rest
36.999,-1.0295485738993821,-3.627871028125302,-0.8334332485728917,Rest
37.002,-0.9985466100916165,-0.10916169415378031,-0.5922358238867532,Rest
37.006,-1.0237241435634319,3.8387789964943138,-0.3815817598920085,Rest
37.009,-1.1073667703944374,7.588758378574061,-0.23347720943455938,Rest
37.012,-1.2428189014720394,10.511894421369407,-0.1878001970199996,Rest
37.015,-1.414925904630618,12.135258752998014,-0.2728812255996515,Rest
37.018,-1.6029135258617522,12.26094140498125,-0.4852668537343875,Rest
37.021,-1.7851103198095986,11.004733421481578,-0.781991769549248,Rest
37.024,-1.9440751112163432,8.741928488863232,-1.0915577800643828,Rest
37.027,-2.0704432305001417,5.986752659818924,-1.3383860959155962,Rest
37.03,-2.1641825843388878,3.2545390196431847,-1.4682347932959483,Rest
37.033,-2.232783982697447,0.9509500239374188,-1.463217937715577,Rest
37.036,-2.286953914076666,-0.6881731223667605,-1.342009208448015,Rest
37.039,-2.3352962707882856,-1.6038873670668172,-1.1481025631477204,Rest
37.042,-2.3798944522993697,-1.8801913966535868,-0.9327814513094768,Rest
37.045,-2.414410886168871,-1.6879315234851997,-0.7389438160843799,Rest
37.048,-2.4254003155153203,-1.2256841366081959,-0.5890775793022076,Rest
37.051,-2.396409927250931,-0.6722214532581614,-0.47842855412902396,Rest
37.054,-2.3135922927671992,-0.15827145963711578,-0.37422998018230175,Rest
37.057,-2.171165741768924,0.24173256783122318,-0.2226376549125931,Rest
37.06,-1.9750164516379745,0.5024372570446621,0.03565729261147712,Rest
37.063,-1.7430261034976327,0.631800878768084,0.443469788326774,Rest
37.066,-1.501511509364463,0.6535407221653233,1.0056127038605018,Rest
37.069,-1.2784934765956155,0.5929264719925448,1.6769584742212773,Rest
37.072,-1.0958923476678066,0.46865080118234265,2.366873249078287,Rest
37.075,-0.9634193407610728,0.2908568319906422,2.960437897802496,Rest
37.078,-0.8764296870200728,0.06336102307197664,3.349854686767617,Rest
37.081,-0.8185275033623816,-0.21244183121395185,3.465445071114623,Rest
37.084,-0.7679785815274472,-0.5334594667403592,3.295808693336315,Rest
37.087,-0.7057103482778071,-0.8903798685024233,2.8899846861446843,Rest
37.09,-0.6222149954380398,-1.262081906854558,2.340090823592023,Rest
37.093,-0.5210633593282881,-1.610150097369222,1.7503340472135276,Rest
37.096,-0.41785635931437776,-1.8774377228166823,1.204442225035891,Rest
37.099,-0.33497410545255096,-1.9952759490355652,0.744209841223657,Rest
37.102,-0.293913740765343,-1.9008897856188027,0.3662876049274752,Rest
37.105,-0.3078100761371794,-1.5611348022671516,0.03603213079442447,Rest
37.108,-0.3766259818211389,-0.993725150173097,-0.2897480548163388,Rest
37.111,-0.4865164257364315,-0.2758476141144994,-0.64192430597637,Rest
37.114,-0.6133406333762127,0.46595382638921046,-1.0278999716622164,Rest
37.117,-0.7288470968510504,1.0834435440823171,-1.431950880659722,Rest
37.12,-0.8073602778598704,1.4441735895599477,-1.8239207388885061,Rest
37.123,-0.8310727852000812,1.4673810295466967,-2.171269207732773,Rest
37.126,-0.792918273527078,1.1461993596839395,-2.4495484026575363,Rest
37.129,-0.6969280859275421,0.5473752237506269,-2.647514165558842,Rest
37.132,-0.5566293575457326,-0.21173506031877443,-2.765635416970626,Rest
37.135,-0.392302976666576,-0.9984759056252199,-2.810397063798585,Rest
37.139,-0.22778120246238323,-1.697037801944382,-2.7890961460088755,Rest
37.142,-0.08708935186831998,-2.2267971871141627,-2.7084196869026083,Rest
37.145,0.009026318778420467,-2.5464529063208903,-2.575850353521205,Rest
37.148,0.04649989191098085,-2.650601177370808,-2.3998946839451936,Rest
37.151,0.020626665245979232,-2.564967663785902,-2.186637354148286,Rest
37.154,-0.06295572204509409,-2.3412600564626604,-1.935270508399756,Rest
37.157,-0.18968500916599093,-2.048484675524902,-1.6387406669445999,Rest
37.16,-0.3396742638925552,-1.7586940237861548,-1.2927660379237225,Rest
37.163,-0.49230010493249976,-1.5301047822808453,-0.9088771822836516,Rest
37.166,-0.630220312266865,-1.394118100473405,-0.5217632049863281,Rest
37.169,-0.7416448354537449,-1.3517321467068395,-0.18306790363803746,Rest
37.172,-0.8204687468691313,-1.380242009124788,0.057919640945057776,Rest
37.175,-0.8647050522279754,-1.4459460271418454,0.1766618702456231,Rest
37.178,-0.8742590843255676,-1.5159664651172307,0.18503129986231517,Rest
37.181,-0.8492050153943359,-1.5644263030582608,0.12463777083041576,Rest
37.184,-0.7893128589510761,-1.5735918583973274,0.046540368486179595,Rest
37.187,-0.694902691497973,-1.534402807144146,-0.009384247699227044,Rest
37.19,-0.5685104899476404,-1.4500082793935563,-0.023599831176164276,Rest
37.193,-0.4165666202070221,-1.3416504212310756,0.007681199494127311,Rest
37.196,-0.25041270546228606,-1.2517332083754553,0.08256409000970469,Rest
37.199,-0.08634894377579008,-1.2376694833809605,0.19697512907311082,Rest
37.202,0.05537338408599623,-1.354165879980971,0.3361671430209823,Rest
37.205,0.15276083665803336,-1.6289782841335314,0.4608011807732332,Rest
37.208,0.18563896113320033,-2.0426706004313058,0.5014566415119087,Rest
37.211,0.1402857875124358,-2.523026210527044,0.3720918083824295,Rest
37.214,0.014097649534239592,-2.95961240099464,0.0015093669795488937,Rest
37.217,-0.18131554892821314,-3.2353642886278178,-0.6304950515361158,Rest
37.22,-0.42010297072976527,-3.263232559976095,-1.4712656819191723,Rest
37.224,-0.6658798153310408,-3.0124235804835244,-2.401015239847358,Rest
37.227,-0.8786162244278071,-2.5140744338573446,-3.2649655841325362,Rest
37.23,-1.023037416286663,-1.8468584501398484,-3.9168785525028134,Rest
37.233,-1.0762747930385357,-1.1113583367955362,-4.255221722706688,Rest
37.236,-1.0326724257105762,-0.4038942497905901,-4.240715026616252,Rest
37.239,-0.9044971193280558,0.20257660090202445,-3.8953010942919972,Rest
37.242,-0.7184907077440744,0.6673455040633554,-3.2893320737711007,Rest
37.245,-0.5093302930182338,0.9811622568498745,-2.5235887477036005,Rest
37.248,-0.3117971233681671,1.1585456883521916,-1.7092813085472152,Rest
37.251,-0.15362797001890907,1.2268556694418646,-0.9472460370377983,Rest
37.254,-0.05065858883799121,1.2157082399535757,-0.3088200713257278,Rest
37.257,-0.005152643400544824,1.1495832155581296,0.17676535398899426,Rest
37.26,-0.007370783769456321,1.0451240730128095,0.523553780596401,Rest
37.263,-0.0396468649107392,0.9127829188167896,0.7773046861422989,Rest
37.266,-0.08163643125685936,0.7607799048336434,0.9954075767395738,Rest
37.269,-0.11515544653779343,0.5987750957898256,1.2262360631412421,Rest
37.272,-0.12730325416299446,0.4395146730540186,1.4955132191664489,Rest
37.275,-0.11135537568603426,0.2981889025683762,1.8031011650309148,Rest
37.278,-0.06588751574714954,0.19015053663330372,2.1284459591138227,Rest
37.281,0.006797940172354704,0.12773463822709333,2.4398169303346564,Rest
37.284,0.10198784157888209,0.11685581152233036,2.7028487255586864,Rest
37.287,0.21330439852494582,0.15427922205210515,2.8865341245393314,Rest
37.29,0.33313428026576514,0.2266573342751289,2.9672094538560807,Rest
37.293,0.4530671546905213,0.31212858586429654,2.931579941384928,Rest
37.296,0.5643855640488247,0.38450943256358955,2.7788051528378794,Rest
37.299,0.6584336128662457,0.4192413905133474,2.520723020832278,Rest
37.302,0.7267953543122464,0.3995576785025797,2.179647260323294,Rest
37.305,0.7615133402231401,0.3210398469038379,1.7845426268010747,Rest
37.308,0.7557580764466157,0.19311582563668886,1.3673855344707584,Rest
37.311,0.705196217179527,0.03704866646104643,0.9610478329200471,Rest
37.314,0.6098329598815712,-0.11894965253956002,0.5982813264584335,Rest
37.318,0.4756012027548838,-0.24613434150645172,0.3097861451937386,Rest
37.321,0.31479605498446556,-0.32155158536569745,0.11959103486817611,Rest
37.324,0.14479635541118016,-0.332745996624013,0.03836980203470672,Rest
37.327,-0.014768277991689529,-0.27979488162927413,0.05813883239107795,Rest
37.33,-0.14554394932306955,-0.17434701494844926,0.15248126277313243,Rest
37.333,-0.233525922337551,-0.03612911028583212,0.2838861383324679,Rest
37.336,-0.2708629959431839,0.11201673436375488,0.4155102555515954,Rest
37.339,-0.25634559364566456,0.24924440888492144,0.5218422660353734,Rest
37.342,-0.19519482451477901,0.36071078799401524,0.59352406698425,Rest
37.345,-0.09880050721708111,0.4395402249405741,0.63526560992508,Rest
37.348,0.015586433999141147,0.48642310599667615,0.6595758344732507,Rest
37.351,0.12598193805825056,0.5073876705248895,0.6804214922925854,Rest
37.354,0.20859252489293142,0.5109271332630402,0.7094517202278223,Rest
37.357,0.242773133743797,0.5055754222084631,0.7545801476254461,Rest
37.36,0.21690555877306303,0.49835842152416016,0.8187420780344173,Rest
37.363,0.13299205162573904,0.4940327939713323,0.8971425068482057,Rest
37.366,0.007760501636432633,0.4950347936641925,0.9739967968633557,Rest
37.369,-0.13068916840392641,0.5021754973284503,1.0222728301938118,Rest
37.372,-0.24987268483944783,0.515845335249444,1.009575799616623,Rest
37.375,-0.32130594803737994,0.5370133743856447,0.9096143845581531,Rest
37.378,-0.32762818005193595,0.5671947259381267,0.7142609756266377,Rest
37.381,-0.2664345857973919,0.6070772489950718,0.43974069307194324,Rest
37.384,-0.15007285253768907,0.6543828901016521,0.12345027082823647,Rest
37.387,-0.001960705834843576,0.7022137314485445,-0.18676815267460126,Rest
37.39,0.14922191208203497,0.7391287851778021,-0.4452340771230907,Rest
37.393,0.2759203151915961,0.7514740718765401,-0.6173476822872501,Rest
37.396,0.35728338159340156,0.7273859126043131,-0.6827051288770813,Rest
37.399,0.38283217931356045,0.6609498109382363,-0.6342341416989062,Rest
37.402,0.3535357952255152,0.5547979563729212,-0.4766719209557354,Rest
37.405,0.28019394207626036,0.4201321625818866,-0.2260599332868609,Rest
37.408,0.17968115158408537,0.27424245438620043,0.09082615746453149,Rest
37.411,0.07015466241183271,0.13638762059872966,0.43929697707360615,Rest
37.414,-0.03339401746032761,0.023270098390521608,0.7825528958970225,Rest
37.417,-0.12196249017334088,-0.05457413028096056,1.0886509991184194,Rest
37.42,-0.19298229713210863,-0.09440885057458928,1.3354689551748524,Rest
37.423,-0.24850744502422822,-0.10059377011516048,1.5116610203436918,Rest
37.426,-0.29215165235101487,-0.08203268207143266,1.614451176587443,Rest
37.429,-0.32617831053982216,-0.04882434463980799,1.6471718159742177,Rest
37.432,-0.3498384957939145,-0.009318127875042295,1.6187813273660876,Rest
37.435,-0.35932585844210474,0.03142900010456296,1.5446803155435471,Rest
37.438,-0.34908379346258506,0.07139069601740149,1.4456561697602668,Rest
37.441,-0.31392184551847685,0.10995398032681981,1.3422688191258856,Rest
37.444,-0.2513569184713163,0.14604947706340526,1.2455341125024357,Rest
37.447,-0.16354016982084366,0.1771475422875543,1.148669950355568,Rest
37.45,-0.058024660335373825,0.1995756182781698,1.0256626590201823,Rest
37.453,0.05326011315073574,0.20971689867805512,0.8393644143503525,Rest
37.457,0.15687853369943047,0.2052067396280635,0.5566415004128928,Rest
37.46,0.24175219387309546,0.18554237356560932,0.16413735300319407,Rest
37.463,0.30247153780484953,0.1521202441864568,-0.3221238209689359,Rest
37.466,0.3405480768968128,0.10800720798797432,-0.856933902450248,Rest
37.469,0.36297985883677164,0.05765334425837502,-1.3751822221928223,Rest
37.472,0.37877657783688956,0.006570238781351107,-1.806401933355591,Rest
37.475,0.3949771326970474,-0.039094641518651864,-2.0899898466078826,Rest
37.478,0.41368717404722033,-0.07321526328988362,-2.1875614515928654,Rest
37.481,0.4309622284495597,-0.09072330256925157,-2.0905065275520336,Rest
37.484,0.4375777531943443,-0.08896770867211302,-1.8218681261236163,Rest
37.487,0.4212781797912788,-0.06889003843181007,-1.4320397956773285,Rest
37.49,0.3699660050962399,-0.0352216811374218,-0.9883393661250756,Rest
37.493,0.2752503273820681,0.004759714731881738,-0.5601067430339711,Rest
37.496,0.1356753673828153,0.04357667107674818,-0.20320627227408167,Rest
37.499,-0.04114818196049338,0.07602426897244567,0.05087000868773059,Rest
37.502,-0.23820446224491518,0.10073645625923133,0.1972205215630833,Rest
37.505,-0.4308640665990072,0.12027501586067121,0.25065407811725837,Rest
37.508,-0.5906268519239414,0.13983108536965502,0.23370527344199166,Rest
37.511,-0.6902051501058908,0.16516413987423562,0.16594951178196174,Rest
37.514,-0.7091113808093793,0.20059776090333348,0.059603578651342276,Rest
37.517,-0.6387867584969722,0.24772844249833803,-0.0780867615240756,Rest
37.52,-0.48614190798349394,0.30512838745274196,-0.23948411082011464,Rest
37.523,-0.2742529959438267,0.3689132101521126,-0.4129475639840682,Rest
37.526,-0.039171565491639686,0.43374251026549276,-0.5829271959289409,Rest
37.529,0.17731101096886887,0.4937517175493181,-0.732167332723511,Rest
37.532,0.3375770899267887,0.543142704269806,-0.8433096553503501,Rest
37.535,0.4179006929770413,0.576557019451883,-0.8991076293843592,Rest
37.538,0.4146159968286619,0.5896129508783888,-0.8831447318500775,Rest
37.541,0.34445852611068445,0.5798770262720077,-0.7835638780638513,Rest
37.544,0.23896905863945334,0.5481113507448119,-0.5999462254247881,Rest
37.547,0.13499663216760535,0.49919147679161924,-0.3498663771684156,Rest
37.55,0.06450926383779852,0.4419729674623636,-0.06993522821418006,Rest
37.553,0.04680536651730897,0.3877305840060973,0.19163600626333113,Rest
37.556,0.08507034028411221,0.3474449358722033,0.3888078083024275,Rest
37.559,0.16759655897544548,0.3288568566889082,0.49139769125925786,Rest
37.562,0.272508954495273,0.33446487442366307,0.49220048994339805,Rest
37.565,0.3740107060834455,0.36120865409129965,0.4053461323049464,Rest
37.568,0.4481819192662701,0.4016633848564277,0.2589903789530807,Rest
37.571,0.47707448162152716,0.44589569059028883,0.08773703062114412,Rest
37.574,0.45083300616801825,0.4832292473729678,-0.07187261912900628,Rest
37.577,0.36833925124503747,0.5037839348831601,-0.18362191426412075,Rest
37.58,0.2370781022037495,0.5000854394924531,-0.2149216945647422,Rest
37.583,0.0725500029788663,0.46886001571411096,-0.14322015639406932,Rest
37.586,-0.10303809930713351,0.41248825885886053,0.036044182484202034,Rest
37.589,-0.26338002026729723,0.33911129798271894,0.3042992558343471,Rest
37.592,-0.3822705371732662,0.2606859968403757,0.6214482384906572,Rest
37.595,-0.4389323560303863,0.18936300085362245,0.9348224843768953,Rest
37.598,-0.42319384969461304,0.13362302693992198,1.1920876390796389,Rest
37.601,-0.3388408265187148,0.09583149322292003,1.352744247498817,Rest
37.604,-0.20374000889926802,0.07218964006212558,1.3942447596384027,Rest
37.607,-0.046256529752902426,0.05501445137788516,1.3124137210175613,Rest
37.61,0.1012655383766744,0.03639302144439486,1.1189150671831278,Rest
37.613,0.21013620396346724,0.011767165974040306,0.8386664735069108,Rest
37.616,0.26184282147199667,-0.018023824648498356,0.5077065015733135,Rest
37.619,0.2516572021059739,-0.04723705579273877,0.16960470178494277,Rest
37.622,0.18851443479923713,-0.06824738954887541,-0.13154303398801273,Rest
37.625,0.09145177754897248,-0.07581830916278977,-0.36091689408068967,Rest
37.628,-0.016250772392270806,-0.07050167693881429,-0.501857357281938,Rest
37.631,-0.11354523148009323,-0.059270647521072556,-0.5592961474770762,Rest
37.634,-0.18679101559187652,-0.05276457195100842,-0.5558167913806497,Rest
37.637,-0.23199812196711508,-0.06022331464398952,-0.5227570506281825,Rest
37.64,-0.2535060867197789,-0.08448881426559693,-0.49136786930756143,Rest
37.643,-0.2598969678131705,-0.11961026806428167,-0.4877647117907712,Rest
37.646,-0.25903455234571593,-0.15235283338196223,-0.5315280242901843,Rest
37.649,-0.2543017628089815,-0.1669551163809586,-0.6349311014198085,Rest
37.652,-0.24342440330465567,-0.15101290996363428,-0.800391966614676,Rest
37.656,-0.2201509501899874,-0.10007125592506987,-1.0170340551106272,Rest
37.659,-0.17794008664599484,-0.01925525924709555,-1.259984589373582,Rest
37.662,-0.11407325821502504,0.07837046419391426,-1.4954909561359668,Rest
37.665,-0.032540503708108334,0.17565671780930323,-1.6911327742248172,Rest
37.668,0.055387902141698434,0.25575621979602436,-1.8262264064722629,Rest
37.671,0.1331513708312997,0.3056990258407163,-1.8964168350520512,Rest
37.674,0.18294076909301638,0.3185399431523615,-1.9097224764156822,Rest
37.677,0.19073194344374542,0.2939998660261926,-1.8768949433137962,Rest
37.68,0.15092271219924921,0.23786912926039272,-1.8027425265994002,Rest
37.683,0.06917532379796015,0.16070453188833358,-1.6839813221631745,Rest
37.686,-0.037527615172532926,0.07638392334005602,-1.5140601370547735,Rest
37.689,-0.14387324251781844,0.0007720160790398491,-1.2905306181805734,Rest
37.692,-0.2217051382014623,-0.04969817628899832,-1.019720898384086,Rest
37.695,-0.24679445325969823,-0.05995069348285862,-0.7166535141856566,Rest
37.698,-0.20527882627802135,-0.018921442477002427,-0.4019779599051878,Rest
37.701,-0.09806969240397384,0.07735322110629043,-0.09899583861946486,Rest
37.704,0.05815865287359997,0.22308862290415263,0.16782448222632051,Rest
37.707,0.23401736589706743,0.40183338711467187,0.3740577393478013,Rest
37.71,0.39397567960634766,0.5884874538158934,0.49846765963934675,Rest
37.713,0.5048308738206467,0.7545237686730181,0.5287738028598571,Rest
37.716,0.5438666896362313,0.8751212578300643,0.4679529591925836,Rest
37.719,0.5046375288358635,0.935719713505882,0.33725985324791713,Rest
37.722,0.3989405887590718,0.935524583537808,0.17304240482301872,Rest
37.725,0.2543521456336411,0.8866747926243875,0.01764491023434892,Rest
37.728,0.10768065536807948,0.8093953082368711,-0.09185230520284247,Rest
37.731,-0.004170473669527643,0.7247639273101287,-0.13205906375730264,Rest
37.734,-0.053462214778660366,0.6474479413830003,-0.0957519701546109,Rest
37.737,-0.02829602084792411,0.5808515998397685,0.011097767576572819,Rest
37.74,0.06518944644709929,0.5164014358224972,0.17456329624280395,Rest
37.743,0.20546288116206113,0.4372113627679846,0.377061414304302,Rest
37.746,0.3619233011005701,0.3247362847439917,0.599564165120836,Rest
37.749,0.50283850781697,0.16608835626594004,0.8226929784415,Rest
37.752,0.6027456751963618,-0.04027654538251642,1.0282442266300484,Rest
37.755,0.6476686673757727,-0.282181228741649,1.2015696051330613,Rest
37.758,0.637231473215782,-0.535481384790725,1.333599103967021,Rest
37.761,0.5834222789838505,-0.769629024222893,1.4208734391644984,Rest
37.764,0.5063852580685942,-0.9553784479449366,1.463445164783547,Rest
37.767,0.4282853023921434,-1.0720670310293006,1.4625691997854462,Rest
37.77,0.3669038564516332,-1.1121305933575363,1.4205197628679676,Rest
37.773,0.3308495019143233,-1.081760181807047,1.3429329576199307,Rest
37.776,0.31785845736679963,-0.9980153097311427,1.2413967307453342,Rest
37.779,0.3167209987870898,-0.8836113778261757,1.1329779971846712,Rest
37.782,0.3122463039785404,-0.760988101725093,1.0350840093403644,Rest
37.785,0.291697193881285,-0.6472763671650823,0.9575052868686972,Rest
