Timestamp,Channel1,Channel2,Channel3,Gesture
43.22,-1.2203656376784693,-0.2770154889544756,689.3530594531369,5
43.223,-2.850187490102826,-0.5442195670570982,672.7639898972499,5
43.226,4.70790052141092,-0.27770153849769486,655.7974261996062,5
43.229,-2.225091452107449,-0.24719349347901698,688.0660477955398,5
43.232,1.6429655447216192,-0.44255310443691087,700.3700161421318,5
43.235,4.037128246586235,-0.34166329043091537,704.4401621151163,5
43.238,9.580670815692201,-0.12515654503204132,692.059235818295,5
43.241,63.048430719094426,-0.24910859094370608,675.3142780440185,5
43.244,11.20192807568776,-0.41466408782230246,680.6385356949014,5
43.247,-18.329743869368144,-0.28446428229995036,680.0573450395281,5
43.25,-8.511936812725821,-0.2832173529827742,690.3243977218149,5
43.253,-2.403724805654747,-0.30393235369729155,702.7031347397726,5
43.256,-4.064712142408098,-0.17029991627350682,705.8738483040152,5
43.259,-4.3976160440928425,-0.32796494933563736,700.7036263589414,5
43.262,-4.478244448785063,-0.30049674156293804,684.3651490646779,5
43.265,-2.0894294762872505,-0.3190719352749056,681.5293737088888,5
43.268,-1.2719296220205933,-0.29770068734319466,682.5520721139994,5
43.271,-1.520932227578328,-0.29068164353770953,686.7445876293883,5
43.274,1.927226686053018,-0.35609596083736506,700.0925260892542,5
43.277,-0.842058488470002,-0.3964578469049229,703.2422838499884,5
43.28,-0.26934897901276145,-0.18819859718701082,687.1529796305871,5
43.283,3.0406988036525036,-0.20542016925492135,679.0960209484125,5
43.286,4.806403765155665,-0.24411491320938694,678.5260973603841,5
43.289,5.54162953029163,-0.3301840305252881,679.7323792853807,5
43.292,7.6098745917183805,-0.15434613515117235,679.6337377588436,5
43.295,9.661069146428076,-0.20915797697421112,693.6870686634861,5
43.298,4.147350360937253,-0.30268244414742185,702.8352401060152,5
43.301,-0.7528774122794175,-0.2151875835586452,695.1038670663676,5
43.304,4.267820899132744,-0.27145497098058513,679.1947894328582,5
43.307,11.541386104893377,0.17511202160835637,677.5601044368868,5
43.31,2.3479622146097654,-0.41410916851305046,678.1249121576443,5
43.313,-1.8200158537393918,-0.18290630014644194,689.3608366681143,5
43.316,4.381962615391444,-0.24751893487814414,697.7167633434252,5
43.319,0.7316366435107966,-0.3588252578470019,688.5149125474587,5
43.322,3.4806914031389624,-0.23208073399450768,666.7330886999474,5
43.325,0.12570290504856985,-0.37395887895945634,671.8780561540194,5
43.328,-3.732783968874628,-0.4117440559264196,679.0713499869526,5
43.331,-5.879817439389967,-0.3174018129293472,688.8368295236622,5
43.334,0.5222466935464354,-0.2656625909107788,693.9597122621193,5
43.337,-0.2968946728329911,-0.31427197265907125,704.8260134251134,5
43.34,8.368515448299263,-0.5016111816601097,689.7533583347032,5
43.343,5.263152424378745,-0.03568817441941974,675.3874844774585,5
43.346,6.285362071344025,-0.4188250885697471,673.4124259248288,5
43.349,-4.811532800474424,-0.44155711070402504,681.1552007383348,5
43.352,-7.851230571510769,-0.37176304358422385,691.3047362929268,5
43.355,-0.1194397032534198,-0.3137051324197273,699.7942751400799,5
43.358,0.513586137628181,-0.4400091778948081,694.6127640739398,5
43.361,1.6468440194195182,-0.3505116010026086,688.5522024097684,5
43.364,5.5820748628718775,-0.4916768743312332,669.8648965197679,5
43.367,5.2644768397435655,-0.3441011206928124,679.6527528348867,5
43.37,7.840558303567036,-0.2618824638884689,706.5811045862561,5
43.373,8.824810516121602,-0.5060106010153049,715.6711251343638,5
43.376,4.033733761661551,-0.3069549055942389,704.667086561571,5
43.379,3.9659328741006448,-0.3641568939578974,698.320340313952,5
43.382,3.0779105838681744,-0.25170973795229656,682.223869827255,5
43.385,5.870693104255679,-0.4140680413031532,674.2439954571719,5
43.388,8.593652947290366,-0.3415238155453153,680.0309562720008,5
43.391,5.9530339505964776,-0.39934867252122785,695.8361757798405,5
43.395,-1.6613214483393222,-0.36531441629722394,696.2952514046731,5
43.398,1.5615879095553282,-0.3525786903298922,698.872681125722,5
43.401,9.558633783798768,-0.42797142240101493,693.5481820759991,5
43.404,12.671781771301312,-0.36510460792260346,685.582527587715,5
43.407,8.361516074028827,-0.3146898012685142,685.709618414595,5
43.41,7.9287517306760265,-0.3094213460890387,694.838964323874,5
43.413,4.724357961841633,-0.3243880741763405,696.1449153596062,5
43.416,3.5187448010391336,-0.3240656130099069,700.315668620547,5
43.419,5.146645595533414,-0.2827047529765423,694.0133224741605,5
43.422,7.9298645495266555,-3.7813529790764733,699.2221056487687,0
43.425,-0.006543128172438628,-0.3335046056815827,670.0876951322192,0
43.428,-0.3747043735377247,-0.3714477349758454,658.3155546564525,0
43.431,0.14077096104404063,-0.27397863194119054,665.937493555247,0
43.434,2.77748108466767,-0.18607428739369425,681.0279883179651,0
43.437,5.22506385973395,-0.4068362088905815,683.2756463617857,0
43.44,5.547613241293902,-0.3566538603790832,684.9782359574123,0
43.443,4.4203933107380635,0.016406291324301492,680.9307159102816,0
43.446,6.477566808077995,-0.2666252060384977,660.286754999966,0
43.449,5.417014084604375,-0.3435843483609915,670.4856801611996,0
43.452,4.055447736341762,-0.27081720120531827,690.1087075601467,0
43.456,5.2661266965076265,-0.30575804418458574,695.3357434673004,0
43.459,6.941406036688932,-0.2680098221017033,692.1770307036675,0
43.462,2.3875277825281955,-0.27732304895812376,674.6954398984242,0
43.465,-2.2116464307827073,-0.17617633890245088,658.3418504407227,0
43.468,3.0993116341260247,-0.3391366492378438,668.7960778231713,0
43.471,7.6283341524058415,-0.3280632970113402,674.9863982184407,0
43.474,8.412820182088694,-0.43186181802889223,690.0797259902628,0
43.477,5.3891363928731835,-0.30445449044782436,694.3270473870095,0
43.48,3.413585505818901,-0.34589641280763317,682.7139106647862,0
43.483,3.459780303119601,-0.3999780976450893,667.8822401621628,0
43.486,1.7259918445590756,-0.3977524599438311,660.5290133391635,0
43.489,1.6614727891306984,-0.22889784558424253,677.7917036761884,0
43.492,4.722630619030156,-0.3052812069693118,693.3038334016601,0
43.495,3.797946103472327,-0.27324787890916014,696.390657590706,0
43.498,1.4467547793346967,-0.386041337942288,693.5679034671668,0
43.501,5.660125366370266,-0.31863026480459666,686.286439452939,0
43.504,-0.25903320191173407,-0.31649522617431103,675.875554189152,0
43.507,1.2218527187185373,-0.27839712478521506,677.082291493689,0
43.51,4.050889768612478,-0.5292254208300164,689.8716789331054,0
43.513,3.44819315879397,-0.3641628544228297,691.9918104400409,0
43.516,-1.4365481337711117,-0.27009181259199977,693.1177148959297,0
43.519,-0.7207606377064621,-0.18595209785758016,694.4525485578238,0
43.522,7.11342565806342,-0.3401362192498709,677.0998265862258,0
43.525,4.37474031972306,-0.41077667242643656,672.5732889858829,0
43.528,-1.7183476029797475,-0.29440753032690736,682.9802701449717,0
43.531,-4.722441727308137,-0.3085028384036832,697.7108058584697,0
43.534,-5.617852610187697,-0.2636008660022071,710.9079290518677,0
43.537,0.047362722942011715,-0.3143703203347741,698.0558846063476,0
43.54,-6.802312676084284,-0.3306650400656963,696.8886008129836,0
43.543,-15.00881585354864,-0.2778779682671484,689.3633043007021,0
43.546,-2.8753388650569605,-0.2459876913712833,681.9828554371423,0
43.549,11.523262714442467,-0.25840691663734106,686.2906189311288,0
43.552,3.0666971607098503,-0.31745188083709763,696.4754595131229,0
43.555,2.9871762104495474,-0.38868420820676874,700.287609730674,0
43.558,0.6591877851961954,-0.3391283045864384,695.072920331111,0
43.561,5.0226571907840025,-0.18605640599821527,686.28303543127,0
43.564,3.3531326797418615,-0.16001990196377847,679.4493293105756,0
43.567,3.391566951367622,-0.34184568066575594,681.2618120028749,0
43.57,4.481204956819511,-0.2958243329017023,691.0570819445946,0
43.573,6.465294210255706,0.08820784311956231,707.2871216877844,0
43.576,6.663707963576144,-0.25132826818003196,706.7539360229893,0
43.579,3.1672525926188655,-0.3679507300498699,696.2575168916603,0
43.582,-1.1811612739503516,-0.4560338885528381,674.1016094805728,0
43.585,-4.308518414414834,-0.3100960707483864,670.4284567151614,0
43.588,-6.722572976751621,-0.3892117093757861,671.8841179471157,0
43.591,-5.995479074271657,-0.344482590465077,690.150071996459,0
43.594,-7.730368430752492,-0.38771086424139867,700.9924216261412,0
43.597,-7.893006279920996,-0.26229671621899797,694.7950488084613,0
43.6,-1.5551637751999579,-0.3335373882403019,691.8654831487517,0
43.603,11.143896986616596,-0.38420313047822674,680.4724997845292,0
43.606,16.41778393828804,-0.3826009574358977,677.1972348925156,0
43.609,-5.159131633033894,-0.26374987763188074,678.2756660313208,0
43.612,-9.879788471529196,-0.36678128677999666,690.0178533813779,0
43.615,-6.929748613898482,-0.2700202870098565,692.1888950096244,0
43.618,-6.622664851361947,-0.28035394550624915,692.852220279243,0
43.621,-5.0891146445159166,-0.3854685372377844,683.281964454885,0
43.624,-6.158914433682412,-0.29486946637894107,678.1655273634824,0
43.627,-10.762578069373035,-0.4834466639993025,680.4730541077917,0
43.63,-13.14486216016428,-0.3642933886105766,681.2684233508614,0
43.633,-7.768522560514384,-0.40313714419448843,710.698086106549,0
43.637,-1.5119891456100731,-0.3534286526657979,714.403468895372,0
43.64,-0.11187408479008809,-0.3780048427292968,695.6292284285103,0
43.643,0.8367351419860825,-0.29189579029662127,671.166868944987,0
43.646,-1.136580570622641,-0.3532379177797793,670.3493678986273,0
43.649,-2.6624405852829796,-0.298906489450701,665.5811477400241,0
43.652,-2.413968461126956,-0.33798508736344957,686.8503644288021,0
43.655,-2.5332320051218176,-0.236167824974018,697.1225299981272,0
43.658,-1.4399700368355752,-0.24873248559060812,699.3954759115549,0
43.661,4.691044921905473,-0.3821741881283742,680.2732581225941,0
43.664,2.937654877527393,-0.402535137211089,666.0809887744175,0
43.667,1.9313608647074716,-0.25530509055329276,674.2938881270752,0
43.67,2.1842985693823493,-0.3598218476265629,690.1569032856111,0
43.673,2.426502668346643,-0.31052880052106957,696.5744014471056,0
43.676,0.9952054338951939,-0.2859895653418789,701.1671288212691,0
43.679,2.645456780751715,-0.3211843241379029,687.20746960729,0
43.682,2.38992031325472,-0.3376960048017281,666.7787661288697,0
43.685,2.725025414733409,-0.450748148024104,670.433862857087,0
43.688,5.007043752223808,-0.2574526461608002,687.6475456532891,0
43.691,9.0962739426476,-0.4440605060829057,704.5412307430781,0
43.694,9.147088696515539,-0.2638094822837047,693.8337729971138,0
43.697,7.154983809494297,-0.3790568648350927,687.9298052704102,0
43.7,4.270350520558509,-0.3638606588378934,686.5201057815677,0
43.703,-1.0902260328549573,-0.3986447415825296,674.0594821047166,0
43.706,-1.3103793908558146,-0.3577124389964865,672.2561576671789,0
43.709,-1.8657421584762233,-0.3121041514702938,675.8225823429325,0
43.712,0.8025339927369259,-0.3674136921365516,691.8327613869621,0
43.715,-1.415009992813907,-0.22665730671997153,704.7255450159961,0
43.718,-3.675092626319156,-0.2139162163337005,697.8183332465093,0
43.721,0.019037996321799255,-0.17293384584013438,692.0134564654179,0
43.724,0.8352193956887959,-0.261813322492344,679.3660574395725,0
43.727,0.2790936885243127,-0.3741084866358051,673.9949982160327,0
43.73,-0.17243539133369268,-0.21842113592288115,683.6713831032971,0
43.733,3.058872858057498,-0.12922515856939754,690.2984899638283,0
43.736,2.6729220082918346,-0.24692169626632676,688.0363217635538,0
43.739,2.4984591922366235,-0.35953812948355335,679.9830371121212,0
43.742,0.777895813835471,-0.37538760246502534,667.4707451427871,0
43.745,2.1716832448117884,-0.3793525039081942,670.0766462179,0
43.748,0.7502625011769624,-0.41882210833728095,679.0613691879951,0
43.751,-0.559319053901163,-0.4308151603420356,689.7458684141479,0
43.754,-6.9751107342124214,-0.3399454843638523,690.944130533234,0
43.757,-8.203405253195115,-0.28458170346425504,689.6689802013613,0
43.76,-4.898336247101497,-0.3780191478456345,685.2858573539087,0
43.763,-2.994312730443653,-0.5778693732763713,671.6534485403834,0
43.766,-3.028368444342277,-0.30641429140177934,669.39009361149,0
43.769,-2.7462822767581656,-0.39948576322058216,677.5368180914901,0
43.772,-6.089403488658945,-0.37136130823068925,693.4918240895062,0
43.776,-4.869993639085578,-0.3962283689954802,692.8110805524684,0
43.779,-5.7536033969392975,-0.25020889281768177,687.9528049174314,0
43.782,-5.166344988004425,-0.22564879601009125,675.0307995117664,0
43.785,-1.7885440014997585,-0.35030000448841747,672.651112991704,0
43.788,-5.951704821883936,-0.2585797701278807,675.9061158783574,0
43.791,-7.630811972808942,-0.2578049096534869,695.8944983356593,0
43.794,-4.573621428538672,-0.3089325879439002,699.5784770939919,0
43.797,-2.892823293639708,-0.4424607172265951,700.7389796661114,0
43.8,0.4699006961717487,-0.2586125526863725,676.3671584567021,0
43.803,2.1326898815513005,-0.40762656657443586,679.2257397443938,0
43.806,-0.566394722126006,-0.31418554591368775,679.7993141173499,0
43.809,0.9149328689746881,-0.25506309566708296,690.9025276783142,0
43.812,-4.308927302326765,-0.5265318866115649,702.1682449779803,0
43.815,0.4975936134820813,-0.28512708602897874,708.0437121443406,0
43.818,-3.2500333763149456,-0.2870064207024825,700.5612141562956,0
43.821,-0.2926353244095026,-0.29883198363586416,689.0361957593198,0
43.824,-0.3259888955089991,-0.40273719698075183,688.551906770695,0
43.827,3.9765317732981202,-0.3818463625430013,678.4883097992313,0
43.831,6.7146699409343,-0.3531097677782782,693.1646517711463,0
43.834,4.628933298366519,-0.5510866190002162,692.6275399479317,0
43.837,-1.0394440615455096,-0.2968835075660081,706.2881709680761,0
43.84,-0.3750178940066462,-0.3097527479535529,690.376629278258,0
43.843,0.4470387358962853,-0.2268420811408305,676.0759581417988,0
43.846,0.1676252409024528,-0.22169343131122332,672.3291542922442,0
43.849,-3.7975026998867634,-0.20612708042608574,680.042956476564,0
43.852,-8.4983004604685,-0.30562154953190657,698.0257848531943,0
43.855,-9.915034490325866,-0.3005080664468096,691.9779118273153,0
43.858,-3.1538153749232833,-0.38094514020644965,694.2906176198265,0
43.861,-1.561291133413306,-0.3570830138726251,681.5620179846309,0
43.864,-3.0313331797268575,-0.34393422766788717,670.9432251385718,0
43.867,-3.111916284883705,-0.3290563105117599,676.6010906220782,0
43.87,-3.8135971479875934,-0.2867733665138985,684.2265700371945,0
43.873,-3.8690062284225633,-0.3476893207362082,698.4040502791464,0
43.876,-4.530228049876314,-0.34649365141945054,695.089288364564,0
43.879,-5.91089292069455,-0.30227713251474597,688.9175979992864,0
43.882,-6.0553900940632275,-0.3479724428325426,676.7632683233343,0
43.885,-6.228737707081677,-0.382395917433314,669.0783881042466,0
43.888,-7.674049783329792,-0.20166209595390683,670.101883423553,0
43.891,-9.427600164221417,-0.4077040526219662,686.8995555519527,0
43.894,-8.353483806165855,-0.3266399379244831,697.297757541866,0
43.897,-7.3752313978696975,-0.3006332362158446,706.2574686118923,0
43.9,-6.174083817586052,-0.25753907290595635,689.2977820989826,0
43.903,-5.0553420527137405,-0.3832309786062069,677.5614592506241,0
43.906,-3.6739112621188497,-0.4252749079498699,679.4015275718602,0
43.909,-2.848255107288878,-0.27249030378379757,686.0985494969547,0
43.912,-1.328155286186302,-0.016468654420577877,703.7980406043578,0
43.915,0.26567548929290297,-0.3431045309134788,702.194285058294,0
43.918,-2.8979504857944676,-0.18879821998507396,697.3475661692103,0
43.921,-3.529228718282866,-0.19717505776020516,691.2610627724007,0
43.924,-5.781197370527593,-0.4265367384302863,683.3091102014912,0
43.927,-5.465390467188286,-0.32756500212190076,670.2888906346429,0
43.93,-7.506933836665553,-0.25447539379933914,685.8545369928523,0
43.933,-8.15991948732244,-0.4600345527871923,694.892615663125,0
43.937,-6.9920766023237775,-0.34865074377103156,681.80648646432,0
43.94,-5.689719727099941,-0.27365378658851114,676.139744060009,0
43.943,-7.651857779341526,-0.29423110055722645,665.1275557431645,0
43.946,-5.605165163988431,-0.3938507394316275,654.2660664637168,0
43.949,-3.6794533026506997,-0.3292297600485199,670.9207619334176,0
43.952,-6.13276646894883,-0.294556541956581,690.3902268874916,0
43.955,-3.7342448788921274,-0.2881430814140913,698.2986519692721,0
43.958,-4.175204861878683,-0.3241371385918228,699.7302204048897,0
43.961,-3.0936063318723654,-0.23923984873204063,677.3724171367189,0
43.964,-1.888240530375242,-0.26438526322090183,676.8320002355575,0
43.967,-2.9528469662232055,-0.2788739620002616,679.2549174135825,0
43.97,-4.8937365561158686,-0.2746110372977455,686.4408524561944,0
43.973,-4.719836407974412,-0.2943360047445367,712.1620186760448,0
43.976,-3.5803653372710187,-0.21739176358505574,707.3241337924163,0
43.979,-3.0300296259902098,-0.2454870122955981,701.9623931601516,0
43.982,-3.510485439452509,-0.4023134079056945,685.1422226598528,0
43.985,-8.684007098054394,-0.3981553873904886,675.7116270913633,0
43.988,-13.60904769180263,-0.22086671478973585,683.0483511743964,0
43.991,-10.326135522952654,-0.4139148573478906,686.5476759132953,0
43.994,-6.747243938211568,-0.2802764594589462,694.1489391504454,0
43.997,-8.966302477966792,-0.3549026757066258,691.0949314945855,0
44.0,-10.730333144798578,-0.37236326242850737,677.0775940510742,0
44.003,-7.806957428186706,-0.2903860044643807,667.5774827691893,0
44.006,-2.254332302227226,-0.40830367541980195,674.5638274626526,0
44.009,-1.5861051460378803,-0.2530967382012932,677.8564140625493,0
44.012,-4.046505305444498,-0.18634072018789993,686.7221190598153,0
44.015,-5.8941803723537305,-0.3904645991583493,700.1033669833382,0
44.018,-9.478302265297316,-0.26229671621899797,695.0438082270393,0
44.021,-6.514525323547673,-0.2922921612318987,688.5657600838852,0
44.024,-4.874363256114975,-0.3689568565737318,683.4392676877103,0
44.027,-5.420852083163368,-0.2947055535862546,674.9627119258299,0
44.03,-7.969291293630704,-0.3072737904817586,697.6368960901375,0
44.033,-12.329873449881347,-0.9593021904292982,696.0625447109395,0
44.036,-10.688462068945341,2.964264022649786,724.1499673306903,0
44.042,-8.231294269810178,-1.3221061696838206,679.9370819255212,0
44.045,-12.767267882592364,-0.3764765794549021,667.3889979587791,0
44.048,-10.264363645929393,-0.22830716348403257,672.28352514309,0
44.051,-7.409454004793588,-0.31188540239782014,678.620071842679,0
44.053,-9.09947297933843,-1.6761309797625472,697.9473665889939,0
44.056,-9.608355443375672,-0.3299193858711078,691.2446673208078,0
44.059,-12.472255254154675,-0.37764006225961566,682.3145362513704,0
44.062,-14.147792086432105,-0.2942680554413073,670.6298906361926,0
44.065,-5.248052832942221,-0.29533199847742253,674.4526331964294,0
44.068,-6.776776851125419,-0.340019394132014,691.9974752661557,0
44.071,-8.141776427336367,-0.3060924262815661,683.9108787668799,0
44.074,-8.92407854257442,-0.6637084166361547,697.2941240422873,0
44.077,-9.496451881794997,-0.29633156848944964,700.5965340848605,0
44.079,-7.725185806271384,-0.34405284092508737,689.5214908744682,0
44.082,-6.488873865564187,-0.47975892418730837,680.2527433935098,0
44.085,-2.8032029311647193,-0.2717833926124058,680.0079977521893,0
44.088,0.9422103418613688,-0.33618025850455524,688.5944853537661,0
44.091,-7.2702455521863385,-0.29859058479587475,706.4146711128558,0
44.094,-4.33727587080773,-0.3364127166466915,707.1124711170759,0
44.097,-3.983558620732765,-0.2578609380261696,702.611701799834,0
44.1,-3.1173009691345896,-0.3340744261533928,704.9433642558294,0
44.103,-3.764178335066731,-0.3440087334824966,694.6432220510509,0
44.106,-3.2913972165806626,-0.3297465323803408,680.4738182394287,0
44.108,-4.203651778035237,-0.34434549976549533,670.748664229949,0
44.111,-3.0239642566148177,-0.379379326001299,695.4847187381647,0
44.114,-0.9510926821091061,-0.3898172926390089,701.054321653166,0
44.117,-1.7536943536381386,-0.2544449954270931,688.5923670044383,0
44.12,-1.1915813591922415,-0.2842526857859866,681.607689453088,0
44.123,-0.8678893564556347,-0.24633101416634418,668.5488383232163,0
44.126,-3.4734196906338184,-0.2391480575681726,664.2476200160527,0
44.129,-4.570288932451945,-0.33036344052743516,674.8161059398777,0
44.132,-4.677903343283219,-0.4183095083310491,691.1558116860165,0
44.134,-5.996461358934653,-0.3628354588258844,697.2861823184708,0
44.137,-4.684107591497536,-0.3563731224685398,702.9767630072549,0
44.14,-5.210602634119027,-0.4068457456348824,692.9690704308832,0
44.143,-9.365909349524827,-0.22713235579544744,679.1829203585291,0
44.146,-9.363522183217015,-0.3311573744904308,676.23742952793,0
44.149,-8.43613161646374,-0.3591208969203308,677.1516117038263,0
44.152,-6.84644157615071,-0.28013877271291676,694.0620290114914,0
44.155,-6.32721114850051,-0.3374271878217314,699.4657289344941,0
44.158,-5.796555105131233,-0.29330961263917743,688.670698245847,0
44.161,-3.298897865973345,-0.26932291258276564,678.5484586415838,0
44.164,-2.4740255123156203,-0.4405664813898511,686.8319364585801,0
44.166,-1.6748803145491138,-0.2237456194754941,680.1454460794265,0
44.169,-0.2818146959070873,-0.4829483691096357,686.8242254047663,0
44.172,2.1706353950316952,-0.36943369378877833,707.1057495004832,0
44.175,0.8690664933058088,-0.285019201608975,693.5142664330323,0
44.178,1.900141736191813,-0.2633201280918911,688.1447372609064,0
44.181,-0.3526852230398845,-0.26972226375028185,686.6879793033576,0
44.184,-3.316428786184588,-0.2743249349684902,667.7459761793585,0
44.187,-4.795754853074982,-0.4089539621718359,674.3883972630974,0
44.19,-5.128118736613715,-0.2650385302056293,666.6564186401866,0
44.192,-5.334429510261884,-0.3483366272555486,687.4275097164523,0
44.195,-5.628400249384526,-0.18802872392893732,701.1388636993007,0
44.198,-6.3631426207938375,-0.3299134254057208,677.9152098793041,0
44.201,-4.628403468035799,-0.16502013620970502,678.1072667965014,0
44.204,-7.100766877121487,-0.14654567435945864,668.4814606286836,0
44.207,-5.780237139585779,-0.21825126266548978,665.8706594551396,0
44.21,-3.1998182452449555,-0.2702294993378018,678.709249938637,0
44.213,-8.035457225590562,-0.31962089411899797,687.6381012961986,0
44.216,-7.832657165938144,-1.016435633443507,707.2237118749275,0
44.219,-6.5626137606385555,-0.2970474203586946,695.8736438600592,0
44.221,3.0028665390107108,-0.4285501835706782,685.4126644626456,0
44.224,-1.3971858177154672,-0.3822850527808441,670.4031509641588,0
44.227,-3.778756440823713,-0.3492944740112307,677.9482207236553,0
44.23,-2.698864988047376,-0.21721831404829572,680.0687795959449,0
44.233,-2.2578906999444825,-0.34053020599867523,692.171104213131,0
44.236,-4.156276212580792,-0.18838635184033592,702.2343215029623,0
44.239,-4.550131831278918,-0.3132586935771542,694.3491380630896,0
44.242,-3.1587518321920243,-0.3036671129964361,677.666113694443,0
44.245,-0.7412366237671222,-0.39603405783009293,676.1330677429519,0
44.247,-1.249734041753186,-0.3313713551906403,686.2050379759119,0
44.25,-1.8493461108369047,-0.37230604196292916,702.9390445874983,0
44.253,-1.837565847439123,-0.1344244723529755,705.9427804878688,0
44.256,-3.482670928652283,-0.4016899432469927,713.5003636479811,0
44.259,-9.942786416241574,-0.25943569292849133,695.3010291219985,0
44.262,-5.813955491154729,-0.2691554235109379,689.9879705891574,0
44.265,-1.5834741967038326,-0.16155054942396418,672.0782008264305,0
44.268,-1.6152744705752866,-0.34379654092185774,673.5450266057285,0
44.271,-4.978857363420275,-0.2919589712275865,686.1150188583158,0
44.273,4.049619593480884,-0.3638815204662933,689.4760989518284,0
44.276,3.3483148357303207,-0.3597687994863463,687.8458592707943,0
44.279,-0.01950713995654496,-0.3519135024150728,692.018656375248,0
44.282,-2.4503994204030732,-0.30161492483216534,683.1895760523768,0
44.285,-5.297292235860937,-0.4059975714385473,682.5061169273993,0
44.288,-6.939507087504467,-0.3614961422977103,685.7200241947203,0
44.291,-8.143918022478488,-0.29697291454385777,687.9122612371756,0
44.294,-7.961087905392333,-0.3431551948674496,710.6565458365137,0
44.297,-6.708411507511187,-0.3487282298183345,694.5561801858163,0
44.299,-5.531699450312658,-0.2917551233181257,689.2467670734843,0
44.302,-7.066431021358994,-0.24161449806297242,674.3177651545722,0
44.305,-8.040215464950165,-0.3405415308825468,667.2111013187291,0
44.308,-7.348690042433645,-0.21673849660055566,672.4413689901077,0
44.311,-8.567474043162292,-0.38115792881376365,685.3335875670418,0
44.314,-8.949864707071015,-0.28491489346833987,691.945986383675,0
44.317,-5.64534525586771,-0.3993391357769269,708.3007613779022,0
44.32,-5.299405220770154,-0.2975159129223357,687.2392436551146,0
44.323,-3.569495236907528,-0.28777591675861913,667.2901722538677,0
44.326,-7.242663499528476,-0.3351002222123043,662.0215364720269,0
44.328,-6.565397297881418,-0.3120260693763157,676.5754379720017,0
44.331,-4.413453596143995,-0.4698699163936908,691.5337612073137,0
44.334,-8.124316436660934,-0.3600996053041854,705.2018535377805,0
44.337,-6.122316581381028,-0.19395938679122082,691.599593353223,0
44.34,-3.672115373957695,-0.27679495174265867,689.7087221990492,0
44.343,-2.4168986258134737,-0.25742522802079293,679.9992448090607,0
44.346,-4.6870675585098525,-0.36653094724215407,685.0152868050678,0
44.349,-6.370284450182112,-0.3772556122548849,685.0069308289208,0
44.352,-5.877674652154951,-0.23223868632203448,693.7863378270075,0
44.354,-5.240610000061906,-0.23450068286092574,702.966402526665,0
44.357,-3.37423099339253,-0.3721159031233583,693.7046985274194,0
44.36,-3.7876917741872376,-0.3186928496888868,687.3576053807265,0
44.363,-4.466230535151908,-0.14281382710532853,685.798024630311,0
44.366,-3.1757147200708005,-0.2935867742703522,672.830161789675,0
44.369,-4.958330117359083,-0.2771525796538299,683.9128600255084,0
44.372,-6.5243285006424685,-0.28472117834962773,692.1301576054284,0
44.375,-7.943815073323776,-0.38678997237002477,696.0519249501139,0
44.378,-7.563177978273302,-0.2990429841036075,691.8410273600849,0
44.38,-9.372191679833008,-0.370486311941022,676.0123283877764,0
44.383,-8.892789080569514,-0.4306953549917125,677.8011247874647,0
44.386,-7.089812734198745,-0.35639994456187196,679.0850304466522,0
44.389,-5.086960532397029,-0.37619941782372734,688.8978766081186,0
44.392,-5.891424849297323,-0.37726157272027194,697.842506509126,0
44.395,-1.5082000778900237,-0.24004272339288946,693.7103186500452,0
44.398,-0.28712845062227643,-0.3833084646532825,685.9397650885302,0
44.401,-1.393433108833051,-0.41270071058897884,691.9561477847276,0
44.404,0.5967596609557404,-0.4056399435271487,684.6657454569037,0
44.406,-2.6723152879601457,-0.2949713903335578,681.2486870585307,0
44.409,-3.843115159738545,-0.2770309861637088,686.0748149245757,0
44.412,-2.6022947231631406,-0.4411899460485529,690.963622446492,0
44.415,-3.9202084125276997,-0.331166315188284,699.2027120831862,0
44.418,-6.305264119631488,-0.2970265587305221,692.566781946037,0
44.421,-4.413023250557444,-0.3041862695142754,684.1659288604175,0
44.424,-3.953055940132799,-1.9804979622663268,669.9196100139153,0
44.427,-5.705592445895832,-0.25588981218834306,677.1724751201242,0
44.43,-5.637132926931599,-0.24785033674265833,686.2656380254791,0
44.433,-5.922720867813837,-0.40728324377960234,688.6249135285512,0
44.435,-7.539539965430436,-0.2260606641546019,689.1888677106938,0
44.438,-7.4820578352030225,-0.31382195753735687,695.2004730940429,0
44.441,-4.997155991547743,-0.2690475390911615,694.7805452085191,0
44.444,-3.2053012771714293,-0.1395224582283845,689.6089744101732,0
44.447,-4.456351064102705,-0.35456829360987285,686.1784316514053,0
44.45,-5.014804332923063,-0.48052245977828534,689.6539181058309,0
44.453,-5.319525963105548,-0.37843340017616356,706.3530315581597,0
44.456,-1.605530898132315,-0.3771387871374827,699.3014334799568,0
44.459,-4.324719554842545,-0.3696542310008226,684.6909266341837,0
44.461,-2.7945048243158226,-0.4557692438986578,669.9800902581322,0
44.464,0.07021037810102371,-0.2028190222467856,655.2888989792942,0
44.467,-0.7749078876611293,-0.26969782584319546,664.3133186475418,0
44.47,-0.6999359644323704,-0.29759101478384764,689.2052476650772,0
44.473,-2.4273151347761086,-0.3880899498274175,695.00301003492,0
44.476,-3.828917927707039,-0.25487176473416184,704.3358980817674,0
44.479,-2.8362829169120687,-0.2702384400358824,691.1995954751486,0
44.482,-7.666353034632493,-0.38487785513757444,684.2334251682073,0
