Timestamp,Channel1,Channel2,Channel3,Gesture
41.322,6.095439881734819,0.2405540290078534,697.4405661154468,5
41.325,2.749275852355481,0.31863493087871575,696.8953188532971,5
41.328,5.301035041932437,0.30780893795758857,708.0531803432918,5
41.331,18.328966854687565,0.19660930731583903,704.4337689201557,5
41.334,13.868723932352509,0.12387077039284122,707.9214844610076,5
41.337,-1.6982682988963234,0.3072093151597528,709.6893387662576,5
41.34,4.539247655778809,0.21966617480279638,705.1193457984144,5
41.343,1.933469366248687,0.21628659104112558,700.279766354533,5
41.346,-0.5136383597420036,0.20670454720470843,706.6141756313057,5
41.349,-2.427801223731194,0.6625972836270648,708.6504362404867,5
41.352,-2.621020431640204,0.3296546389183277,691.6371806427455,5
41.355,8.956587745736556,0.4881434082692522,698.245469122585,5
41.358,55.915500590264855,0.22065382388450416,704.9473708805288,5
41.361,18.379766111346044,0.12287179642726187,703.9862381203459,5
41.364,-17.28616030528076,0.3081731223805946,716.8932624928073,5
41.367,-12.907562642998982,0.3727642994376765,713.3523879471288,5
41.37,-6.288420752098659,0.29764276853279625,717.3098107945693,5
41.373,-1.5717884196983505,0.28014641901972936,713.8232837704759,5
41.376,1.5027995303629496,0.2201763906227825,706.65565272041,5
41.379,-2.5553903455007685,0.12349883736510492,706.8738546221083,5
41.382,-6.919042737369864,0.17269592098114117,715.0000613927914,5
41.385,-7.579400887417933,0.29690903526807233,718.7654982525704,5
41.388,-7.714470989045026,0.28110128554271796,721.7453094417226,5
41.391,-9.755134593860475,0.2481941532860219,717.9383144305127,5
41.394,-2.7753619093134603,0.33848506809454193,706.7993118523731,5
41.397,1.8979825446584755,0.3226147334844427,697.8009632588581,5
41.4,6.364871385678157,0.1813654175971351,708.9335982720373,5
41.403,5.872548882073033,0.2099768425930506,699.7934901468146,5
41.406,7.422297845160642,0.3010879174114507,708.1269327553431,5
41.409,5.475018040539908,0.28398257441472197,728.2197759413452,5
41.412,2.1231677273711966,0.3774116741449234,706.2969096060883,5
41.415,2.625367913886066,0.17838578104965563,715.0412946988696,5
41.418,-4.51166449209029,0.35431308340139367,712.8895268308552,5
41.421,-0.6385667298516182,0.264955577441242,713.2605103564871,5
41.424,-2.8654501683056424,0.2802328457648855,711.4188070796498,5
41.427,2.7995988678453614,0.37891549951177694,722.9779640409904,5
41.43,9.271004668593946,0.3144733340843686,718.7167565484949,5
41.433,10.262425532630118,0.3865162847198462,710.7168562074728,5
41.436,6.632504617274321,0.3428612416355463,706.4962514038385,5
41.439,3.9579473278458863,0.32640618539085153,711.3492138802068,5
41.442,4.561301973021273,0.4991452349138399,702.7339920680513,5
41.445,3.9203832841376425,0.2340720231159139,709.930362097068,5
41.448,3.372069362648631,0.29572707502143203,715.8782608363939,5
41.451,9.826394854354248,0.4412089172390097,717.4624219491985,5
41.454,3.966105416548885,0.2894203068058232,707.4713245000034,5
41.457,0.8088571392127051,0.42426808308141517,704.943937056534,5
41.46,4.60829606870368,0.29079061775246373,708.7135265724095,5
41.463,4.575619010402988,0.23192983192711836,711.3904263246568,5
41.466,4.3536453263336625,0.5860738513097203,712.9465911324729,5
41.469,6.872862760169824,0.30979615705132346,707.6335302154458,5
41.472,6.183610063029505,0.18479864554524283,715.3288752232642,5
41.475,3.065067854531776,0.20197312993832384,714.2666678746543,5
41.478,-1.4414199330115025,0.480329834454551,722.8463098819625,5
41.482,-0.65918636312324,0.19497196752854506,715.857076747069,5
41.485,-0.9779639623122875,0.3223333995279063,712.0609113050593,5
41.488,3.2188019608022387,0.30734402167286134,724.3115549458927,5
41.491,-1.3470121248975602,0.03841617703801603,718.9990692137562,5
41.494,0.2563702960455885,0.4718999485389759,705.5951578134486,5
41.497,16.785330348650177,0.3215704599838318,712.6387813852765,5
41.5,28.450982345459693,0.23506801684879974,709.7640579657624,5
41.503,12.401712186540635,0.18107275875649975,703.5290597115826,5
41.506,-6.515277845296623,0.07664838889377279,699.9307215131189,5
41.509,25.030519329371373,0.3550652941080443,705.2344954293364,5
41.512,47.84489005862349,0.014998701406966575,719.0042423014929,5
41.515,-2.03803627229172,-0.0019993532164335193,708.642509417833,5
41.518,-18.044039414410577,0.22051017667331507,709.7731482712207,5
41.521,-10.93342259805479,0.3174952899346408,710.1044613247468,5
41.524,-9.799073951134005,0.2707259037899803,712.0681216797974,5
41.527,-9.292428449681893,0.21293025309364566,715.4672873577222,5
41.53,-3.0383382294581907,0.28171223322465266,707.5772646161633,5
41.533,10.500409026194689,0.2388177454986362,695.84696779811,5
41.536,8.613615426256047,0.37515683016431467,700.5405885625587,5
41.539,2.48300637519435,0.06109157475293614,707.2346725743619,5
41.542,-6.946159277696552,0.28504472931126656,709.2880206451441,5
41.545,-5.555949913972654,0.23710530385005768,716.8103607666923,5
41.548,-6.71501124560973,0.18084685712574355,713.1659237344174,5
41.551,-1.1543752544373547,0.5158625516264692,718.0327067414173,5
41.554,4.541771316739414,0.2801821818109147,709.8202371382996,5
41.557,1.9629522112550148,0.4361317929917732,714.2457353169602,5
41.56,-1.0159821934679485,0.22649090744312161,709.1191356324119,5
41.563,4.653213538314503,0.20919840583951554,723.5953800195908,5
41.566,6.873387281106375,0.19089381724688792,724.9514293612754,5
41.569,8.535534524385298,0.284263312325038,716.8008031607632,5
41.572,10.666226783540992,0.1746652586791697,700.7133663551052,5
41.575,14.426188956044712,0.14227370666117167,707.4215897824275,5
41.578,12.29237102894433,0.2613584367002204,698.3495442091876,5
41.581,4.72366921707021,0.22950451864221577,697.8060105807793,5
41.584,0.124476526317153,0.2591596210925218,710.6695909106244,5
41.587,-4.040495083391079,0.2661434981532693,717.2863569601008,5
41.59,0.2924007120609531,0.3096584703055214,723.6009757043095,5
41.593,-2.1829929975262985,0.2892897726180763,719.4809185839795,5
41.596,-1.263191891097108,0.191869545398049,713.2191763185473,5
41.599,2.2325833907822243,0.2638582558001872,721.2863220317747,5
41.602,9.450769318433913,0.30106109531811853,722.3655220705893,5
41.605,12.304297323739206,0.2995787276258852,728.6949317091622,5
41.608,9.2572145363348,0.2289072800303984,727.980897781956,5
41.611,-0.4472042068487099,0.30664843538534114,708.4301606929494,5
41.614,5.286277526173308,0.40868981126595827,705.2258295089995,5
41.617,20.689569157310643,0.2876458763194023,710.3110713137473,5
41.62,-5.059844303112527,0.24834316491569552,714.2858969313976,5
41.623,-4.5260405380774955,0.2012513176041466,726.2720228757886,5
41.626,-1.743075499901238,0.2885590195860459,733.4610597444844,5
41.629,-2.213576740452936,0.22026579760063214,733.1791082834135,5
41.632,1.235064970858616,0.45076413898209466,719.5470010694266,5
41.635,4.191464644845041,0.22622924302140746,717.7664521654191,5
41.638,6.787338429372085,0.20074408201662663,708.3060822851756,5
41.641,1.2331766954870318,0.32519799909732683,704.5675956687445,5
41.644,1.1572260638744183,0.30362409534905055,718.1458482916174,5
41.647,3.6830679587206987,0.4863856670856421,723.4039453749591,5
41.65,52.23108552588053,0.326021139339673,708.1561974473235,5
41.653,30.309417840172955,0.16887228256291564,710.8626098469031,5
41.656,-12.163691223107776,0.25359075846745327,706.8211903358924,5
41.659,-10.4930211106564,0.29473048524187107,699.8030155662317,5
41.662,-5.444104764950907,-0.24204457168934823,719.7131925479404,5
41.666,-3.1377301785624923,-0.07424495966802169,710.9255213648702,5
41.669,-4.1094260751517595,0.08183518570058368,705.0969344493072,5
41.672,-6.358164155264376,0.2181957280408824,694.0074543961829,5
41.675,-2.910680562338939,0.14925221930343469,692.9204157495994,5
41.678,-2.3201993298768,0.2569494806007242,682.6573655196864,5
41.681,-5.0552285188708765,0.23665230849564978,687.645356970472,5
41.684,-4.291633323625774,0.18922011862196086,688.5833851794464,5
41.687,-3.5414569236585294,0.3285835433241573,695.7576883742438,5
41.69,-4.158740579931873,0.210150292130038,706.1584491918622,5
41.693,-4.332482179699241,0.32869738820886596,703.5681651315886,5
41.696,-1.4207550002045082,0.14952938093460943,698.0799225664047,5
41.699,-0.6116522492948206,0.09145299232795878,707.2221395042109,5
41.702,1.3342065804250751,0.26784401887152853,702.3318734564631,5
41.705,5.246312607087134,0.25777858130845743,707.4252477199135,5
41.708,2.064420786430901,0.20191650551919338,707.7033445481472,5
41.711,-0.5665625222400195,0.39905173905663105,714.726301995075,5
41.714,10.942429971984552,0.35221619174831176,704.5177655837257,5
41.717,13.310615774466442,0.2782939064393304,707.613414837529,5
41.72,1.532800935840669,0.2748451812813073,720.7794542049711,5
41.723,-4.226153441209021,0.2568541131577149,713.2020793202018,5
41.726,-5.125594790648847,0.3049514909464506,722.0244421988061,5
41.729,-4.736602315497748,0.19618909451992295,725.4391259478481,5
41.732,-4.89114704503379,0.2772079096819198,716.1581362674399,5
41.735,-1.2373163196225505,0.37540716970215726,712.3237648396212,5
41.738,0.5716318168200587,0.27387004917659397,702.371772810432,5
41.741,0.3563630600408487,0.2872375844540329,706.3308687604509,5
41.744,2.7268960937137763,0.3690944410213888,715.0876760587306,5
41.747,0.7117796387409498,0.2939556247672499,710.4504490435659,5
41.75,-3.4094648062545048,0.2928338652191087,708.2800374364898,5
41.753,-3.0585990427255183,0.28680485468134975,713.6340771477314,5
41.756,2.3804434586099887,0.26812356468872167,707.8888425694516,5
41.759,7.901181287906297,0.3004853143809214,696.4122320905009,5
41.762,14.763168027778647,0.25839310526930603,704.362603349996,5
41.765,5.927745769947251,0.1030073540948706,699.3163960357184,5
41.768,2.941031766060746,0.2537278491665802,704.2593806099153,5
41.771,-0.38158365745357514,0.15799860592005643,701.8214365031048,5
41.774,0.7208848453622068,0.31990272182406443,710.508668483337,5
41.777,-3.775726451364335,0.27494114477099174,715.587785910104,5
41.78,-4.704951649302416,0.24171751181256695,714.5448129826561,5
41.783,-3.4389083121906197,0.3126178412712761,726.3222403910447,5
41.786,-1.8110277832779502,0.27772945038600483,724.0290032659773,5
41.789,1.3883419094493092,0.24208408042159135,716.8240060596473,5
41.792,5.541625642970303,0.37702722414019263,719.4700896108258,5
41.795,1.338905811179302,0.2639184564984589,713.1257853657944,5
41.798,0.02037163738862091,0.3527293878009914,713.6932842365842,5
41.801,7.055525984230712,0.24509769162045814,717.4149605530454,5
41.804,3.6544893162833887,0.2582083308484471,721.1256052405364,5
41.807,4.732087182055352,0.241126829712357,730.9278554830379,5
41.81,1.117084715018791,0.36985261219342647,733.6168633242683,5
41.813,4.053711737836807,0.28162580647926916,731.1675722798791,5
41.816,3.9204184508822664,0.31029683612700865,722.1901967752215,5
41.819,1.9933648888306834,0.23984652179001387,724.2165862580044,5
41.822,3.1302139508978826,0.3281269716906081,723.8953112239017,5
41.825,36.70748369306125,0.49349173368273114,726.2161423225573,5
41.828,50.25193153761995,0.08190790337584986,727.9292092238913,5
41.831,-1.397988407372054,0.2175901447776596,718.3013031841878,5
41.834,-15.01140300648251,0.21031122469003094,713.3695320331492,5
41.837,-4.726530917469404,0.28070968297993204,715.564493604242,5
41.84,-3.2845221310284387,0.3030924218542168,725.8168370505377,5
41.843,-2.883698132479026,0.27447265220712325,725.9854377490803,5
41.846,-3.4582988975404305,0.37746472228513994,727.2094061624296,5
41.849,-1.029606028748276,0.3527174668704447,734.5330345073979,5
41.852,-2.59484862504587,0.3289149451884441,731.9170596500707,5
41.855,-5.450089668046189,0.22637229418592142,727.0820357897325,5
41.858,-2.4655232197670784,0.6320737413984716,707.0548089807997,5
41.861,0.8539534227792274,0.2851728793127677,718.8272725137797,5
41.864,-2.5641349439781607,0.2403418364474419,722.2759082646261,5
41.867,-4.644047019964091,0.4817710749368871,729.5061730749813,5
41.87,0.5602568650551802,0.46062990096129397,713.636503057063,5
41.873,2.62932923904998,0.398591591144168,709.6888023243907,5
41.876,9.364771130653708,0.24340551555383172,700.0291854177934,5
41.879,3.539716386761256,0.23221593425614628,713.0328873435125,5
41.882,1.7256970865364565,0.4016856686232586,711.5735556570954,5
41.886,1.8618710663164393,0.2976040255091448,711.4999284148131,5
41.889,5.104335518400148,0.3845141644628711,715.2652538138931,5
41.892,4.461772337171055,0.14336924016265584,712.3070797094201,5
41.895,-0.3984625027730999,0.2247486634685174,703.9902709710921,5
41.898,8.565220025207964,0.1380864798663879,694.1667782267068,5
41.901,16.113028022411754,0.16633074020705862,700.9180934331529,5
41.904,-1.9803866529925926,0.09325245676836857,711.2599100184333,5
41.907,-5.671402932572732,0.0008402123994528665,712.4974969026442,5
41.91,2.8773573085495627,0.28320652184743267,703.5302106774104,5
41.913,3.378590707610897,0.2935228949947941,714.1449170285365,5
41.916,6.142845845561737,0.15025715373394632,708.9729945627445,5
41.919,7.651250637918793,0.0743601663082245,703.5035805110431,5
41.922,6.031938277714062,0.18432478856311718,706.8011828423956,5
41.925,2.0291962253088514,0.1831583255257101,709.341462772067,5
41.928,-0.8575530287687343,0.18142263806294068,707.3334225813654,5
41.931,2.2504528654161504,0.24447422696198373,700.2695465409215,5
41.934,0.06640431003620506,0.14430622529016546,706.980451581532,5
41.937,-0.30892022239208927,0.28611582490543697,706.3015295626557,5
41.94,-4.996568600722412,0.09828487752656656,702.5625178292415,5
41.943,-8.933899912106995,0.303788008141737,711.711369956895,5
41.946,3.2579103610408993,0.10834137439178448,710.5145007985235,5
41.949,5.074108211291787,0.06236771034969024,715.8746803849555,5
41.952,11.716030404094454,0.26820462701539327,713.9788483356057,5
41.955,12.367408517290187,-0.1398237858070388,719.8065525062743,5
41.958,5.198358876509474,0.2707139828594336,721.2486304341114,5
41.961,-8.174859704358596,0.22894661910049763,717.4522349181456,5
41.964,-5.984907904256374,0.31309825476546393,708.6606411529351,5
41.967,-1.7393305396235519,0.20121495876651352,707.9806879735813,5
41.97,-5.441298577940302,0.19931774269684865,719.3404566455432,5
41.973,-8.06795518493118,0.3151832254882265,706.6376735732166,5
41.976,-3.064998198151443,0.31902236111591264,705.8146155851621,5
41.979,39.95386595891307,0.24196546716439116,706.9559385723994,5
41.982,41.78613858772974,0.07997730870124542,707.2534444634252,5
41.985,-17.518755538315304,0.18671374301038668,705.6238646058874,5
41.988,-23.97955409521512,0.198073793612366,701.6629662111957,5
41.991,-20.918139369265987,0.2194158352647264,704.9866199477458,5
41.994,-9.862417602827236,0.3548197229424659,703.058671123823,5
41.997,-10.28421349814107,0.2901456954191417,704.8027658227403,5
42.0,-9.594191304944957,0.23420553753612694,704.8105287326013,5
42.003,-10.082647850829176,0.1834897273902243,699.3017309071697,5
42.006,-9.568774689289967,0.24010341783969125,705.6206995988726,5
42.009,-6.62211262728124,0.17405371495101463,716.9316800751304,5
42.012,-5.853454612905352,0.189795899559158,710.0379884288297,5
42.015,-3.1265519221486784,0.268879351674741,704.7566050000912,5
42.018,-0.4148394769239303,0.18917541513314973,715.0172591229987,5
42.021,-0.3268218835380594,0.2958737024648599,716.6278435740285,5
42.024,-8.125404532599987,0.34037334346612624,714.273329886595,5
42.027,-3.954353844446473,0.3680144047293652,719.7121446981603,5
42.03,1.7594833874086362,0.3003452434488736,712.1235069183715,5
42.033,-1.856903099644569,0.16499082763266415,710.5489373861477,5
42.036,-3.9970808431006617,0.3066967151535209,701.7442484789191,5
42.04,-3.5347448438102447,0.02413251826146734,696.667630871252,5
42.043,-12.999249498754693,0.028822808317727322,706.9369181319378,5
42.046,-6.791364804669001,0.28957885517979776,718.6733274070415,5
42.049,-2.0844474344787614,0.37232203292046506,719.909745444029,5
42.052,-6.854391955660844,0.1757715210180777,713.8479505596102,5
42.055,-2.4267307241834715,0.25232296752164984,707.8425172379633,5
42.058,-0.3661901600587498,0.24734359490366842,697.5296571886131,5
42.061,8.353371979400094,0.2650604816285522,700.944497101843,5
42.064,11.757931878320164,0.26704412444314585,710.2097124111309,5
42.067,-4.127906497467393,0.018623260287768062,714.9383437560015,5
42.07,-14.091873101219335,0.24805050607506018,717.1155604261828,5
42.073,-16.0902978694794,0.2443240232394146,710.8554346389096,5
42.076,-8.660356879276833,-0.7313361787464601,708.510057748563,5
42.079,-4.85945763581492,0.14111976060075904,705.0062787540292,5
42.082,-3.2684181461833077,0.11881450777377722,699.3566387124823,5
42.085,-4.810169357081577,0.2653978439582261,703.7585763643475,5
42.088,-1.5972175523302212,0.1717774132955583,708.4472237166433,5
42.091,-5.861766481610175,0.1399985970990656,707.7401837992887,5
42.094,-2.833909174669884,0.3459481665565818,704.1763954372877,5
42.097,2.7564975519773043,0.28158706345584505,712.5791099761856,5
42.1,-1.648068068989346,0.1485333872017236,716.1087436805658,5
42.103,-5.437486264406061,0.23646157360985853,713.3403990674494,5
42.106,-3.963085329900423,0.2013699308613468,710.9378029033903,5
42.109,-0.6339724032845879,-0.4869273037095354,718.8681094489228,5
42.112,-1.5555819148519276,0.2951012261764845,720.96295845067,5
42.115,-1.6118588390182822,0.20864944699565058,714.868928178421,5
42.118,-0.026407881547015677,0.2050844927664457,712.2095498096406,5
42.121,2.3854812437868986,0.3291026998419966,716.0697419726541,5
42.124,-0.3157687968932805,0.0901172520793807,708.5648022371295,5
42.127,-4.159727632967019,0.23659568407651932,709.4366877599582,5
42.13,-6.011558336205326,0.2984301459841845,720.7128996506809,5
42.133,-4.260006499291308,0.2589027250428444,712.0709701861108,5
42.136,0.3044652896481921,0.3179906045918415,708.8357846541148,5
42.139,-0.798800127363279,-0.08995734195013938,707.8340307276286,5
42.142,2.1635385541366077,0.21070163515992135,720.1882070527323,5
42.145,2.548092270862071,0.3234879416347667,710.0769633146481,5
42.148,2.768811873055938,0.30580741374751597,713.0972967263814,5
42.151,2.3645546465580765,0.20419519136044073,720.3598034810785,5
42.154,-2.0567199464702526,0.19041638398516625,714.9381315634407,5
42.157,0.4076910099614679,0.10587672203655529,708.0282572541544,5
42.16,-0.8482332454005928,0.28531056605856975,707.7657398898291,5
42.163,2.2936489526806554,0.22071640876879428,699.1541664784153,5
42.166,3.097163767476559,0.2940748340711252,706.0083640823798,5
42.169,15.669530073348255,0.17411629983530474,715.3848302823103,5
42.172,28.274072758444845,0.2082435393160722,713.7879513249339,5
42.175,24.908467479761498,0.16982118862097195,720.5453783923839,5
42.178,9.009526213351023,0.12628118251495835,713.0335048477059,5
42.181,-15.663425445965004,0.21602075429359502,715.6970042821174,5
42.184,-19.865951562637292,0.5097977782977523,718.735123721972,5
42.187,-20.488996604561407,0.19900779850740946,724.6177112600459,5
42.19,-18.817717332567895,0.3416828576680473,712.4089750539034,5
42.193,-19.078951408738135,0.36299152071524077,714.5463519747677,5
42.196,-17.32086511383841,0.44011755606311453,716.729983893631,5
42.199,-17.40707191790011,0.13948838127862473,716.3609297705805,5
42.202,-11.64309465683641,0.36147875465053403,718.3202377939508,5
42.205,-6.325701673710569,0.18728654371489029,720.346203487659,5
42.208,-8.015049499875317,0.28439742279192615,727.9202482605276,5
42.211,-11.533947214358705,0.2213875571490007,717.2566571541616,5
42.214,-11.645814417101747,0.30477506117676967,716.2708921755424,5
42.217,-5.305153208393222,0.34353537024844627,710.0213307167686,5
42.22,-1.1962892456399459,0.28849047423636875,713.7681041679507,5
42.223,-1.6212078286657743,0.22667687395687608,720.1037567977615,5
42.226,-2.2856614143445313,0.2441541499813411,720.8591098617446,5
42.229,4.241948592895028,0.2655289741926481,723.4818170645019,5
42.232,8.71681730470857,0.2795855392455451,724.2796736096947,5
42.235,3.2816920210947274,0.3639577121223283,726.933838359575,5
42.238,-0.6857271225127306,-0.2233006968126574,716.7285301361716,5
42.241,-4.469393469022975,0.2810327401930408,735.1929444304639,5
42.244,-6.51402197528148,0.2720831017131786,736.8380101726067,5
42.247,-3.7544320934333655,0.22188287180620136,737.8051904207695,5
42.25,-5.765560401148832,0.1753697856645431,733.2125071540484,5
42.253,1.2318940033785566,0.351151056619301,746.4764710040654,5
42.256,4.633730565754263,0.3169820938819612,735.0442552619285,5
42.259,-0.1642341022770779,0.2929411535926647,730.4065573700138,5
42.262,-4.928471478041615,0.18812816139984534,733.6641399460005,5
42.265,-6.831254621893777,0.3265665219043967,736.2673498710811,5
42.268,-5.297188834808935,0.3102104093818525,729.290631924943,5
42.271,19.04218539025601,0.542901605905854,728.2840810160734,5
42.274,52.0771857186777,0.23541730010879292,731.5016694666946,5
42.277,11.666948953503265,0.0680599546042231,724.6679329476276,5
42.28,-15.738812217570853,0.2712712863544766,727.6552340573352,5
42.283,-5.867636943773846,0.21720450268003333,729.9850660544713,5
42.286,-10.979604878378495,0.3021852390525055,737.2465666826447,5
42.289,-12.25422413280296,0.2259544655762511,724.746440618806,5
42.292,-7.207005923629595,0.22443573904615732,723.6614768101546,5
42.295,1.219955191606914,0.37125749383812945,724.7770857545239,5
42.298,-9.174531640354644,0.44795437569223395,723.6038844113212,5
42.301,-13.722956664914705,0.2391723931773413,721.4317144670146,5
42.304,-13.763700616800861,0.2016542450508041,715.1449585133741,5
42.307,-19.424103470337855,0.33421320269417265,724.9262493760883,5
42.31,-2.1594706177080525,0.23337941706085985,726.7430158547182,5
42.313,-4.57906900871626,0.2801166166937037,715.5235440163069,5
42.316,-6.8303271735104545,0.21141748702893892,706.2263871701225,5
42.319,-10.427735539404807,0.3576664411166348,723.3969406362701,5
42.322,-14.52280281338733,0.2981589448181694,732.5053921348324,5
42.325,-8.02030901435728,0.28614562723146264,728.2411144067186,5
42.328,2.5575431844642935,0.28929573308346335,723.515696348631,5
42.331,2.4333515278519826,0.3442691035131702,716.537481729684,5
42.334,4.485244053035217,0.2922819261425502,716.3807375884935,5
42.337,4.3397717475618265,0.32769185773190657,723.3551238006501,5
42.34,-2.661074161657666,0.33022445939036515,712.8964177246592,5
42.343,-3.726715930308842,0.2488855672477257,722.1382274792466,5
42.346,0.8224404433298105,0.3688023782272012,714.6339559118695,5
42.349,3.72930149904505,0.3570340357598525,705.8102900755752,5
42.352,8.25261329562818,0.28798025841638264,703.386130736605,5
42.355,-1.2392492984830596,0.3519449905820693,712.6830992320894,5
42.358,-10.061852383834434,-0.2886673303905809,710.1959574456164,5
42.361,-4.913022548320669,0.6038646478029932,704.2808776236627,5
42.364,-3.6290870868072034,0.3720240096613452,715.5953419918229,5
42.367,0.6798810171939067,0.2584562862000439,722.9492548643655,5
42.37,5.095374555036301,0.4815767637717272,712.7852300149476,5
42.373,-1.029709740842577,0.23174505750648677,704.2415260364444,5
42.376,-3.7355457634384948,0.24739068257849794,709.327427068642,5
42.379,-5.773853196365053,0.35742802250888417,708.8360355896992,5
42.382,-10.902150421398915,0.4161928448445451,706.4590813468792,5
42.386,-10.47622332766332,0.26500385720942177,717.9538152162809,5
42.389,-6.272366239114604,0.10979095952552598,718.2179568073698,5
42.392,-6.649232743887069,0.28317433533516123,715.2885198937082,5
42.395,-3.4059594566773512,0.052210481622751104,715.3100425374558,5
42.398,-2.573167432924265,0.2138821393841681,708.3744291513477,5
42.401,-2.6237044291144684,0.3297851731060746,696.2730892030107,5
42.404,6.138755178303086,0.21006028910551322,698.4535817448594,5
42.407,7.552050019746957,0.3053925653703118,708.8037191395425,5
42.41,-4.464188194774238,0.24142783320439776,718.4249280005607,5
42.413,-8.334821900704128,0.27436834406626076,715.9711284603034,5
42.416,-7.588960877533054,0.15184144538102373,709.6910392869758,5
42.419,-8.72465897377242,0.007540967363866002,710.8983470080312,5
42.422,-2.353598796558231,0.1529775100459574,713.8855056626207,5
42.425,-2.671282650385251,0.2669940565358502,709.9701362812682,5
42.428,-8.141123471394053,0.3832916730530087,718.7137560503191,5
42.431,-5.7983894513117775,0.29466253593864167,707.16105725301,5
42.434,-0.5919666209181287,0.23347180427140302,701.3752241581946,5
42.437,28.054228152540645,0.44011755606311453,693.5052452689702,5
42.44,55.11677858552673,0.23693245035951804,710.1931148997683,5
42.443,-0.6181819389083785,0.058140548438359474,705.9520579519341,5
42.446,-20.097509674729054,0.3021619932383146,705.518934788577,5
42.449,-13.992927590957606,-0.14949464057463047,710.5123198643112,5
42.452,-7.863953495496958,0.33707064970531064,707.3115893973815,5
42.455,-9.904649882870899,0.1688991046562478,706.7718698706472,5
42.458,-15.719055659658466,0.16049842502025058,710.2339059393294,5
42.461,-12.52998624682266,0.2440355367241409,705.2050346380513,5
42.464,-12.95187929771896,0.35627944086695607,702.8639498786866,5
42.467,-8.918139846103145,0.25118630681004106,705.103330028454,5
42.47,-10.644613025738408,0.2328036361238901,705.2926761260838,5
42.473,-8.172085107813473,0.26622098420079965,694.8941492908178,5
42.476,-4.9235916451921184,0.2333764368283937,699.6024411442805,5
42.479,1.7525507703484209,0.11096040279585395,699.0805368519469,5
42.482,-0.47746787279459113,0.3139964968693221,697.3940500490725,5
42.485,4.515403410840463,0.33693653923864986,699.1328172842046,5
42.488,5.5590290092263785,0.2625427811331065,703.0715826835135,5
42.491,-0.62476348456903,0.2469704697830366,705.9300596630644,5
42.494,-3.4896658455927536,0.31245392847858966,699.1402416396429,5
42.497,1.1355681175670043,0.17897586710319047,703.5701916897525,5
42.5,2.3677792582248003,0.3205822148556763,697.102987420915,5
42.503,-0.04472439106996262,0.31088394194807734,699.7785865996583,5
42.506,-2.0005890537011055,0.22809665676504665,706.2017644884305,5
42.509,-2.2550633663014423,0.3443257279320733,695.9269131334917,5
42.512,-0.9737254755169715,0.39732141601257354,702.7193960808987,5
42.515,4.0652208000684595,0.23871641759046724,708.079888591753,5
42.518,8.984960752124834,0.2721099238065108,700.5812431074671,5
42.521,7.1473797330116895,0.309208455183807,700.2513850034934,5
42.524,-0.770263208182314,0.35119576010811215,696.5765466185268,5
42.527,3.6393229126123288,0.31874817971720404,711.6686840854506,5
42.53,1.376880530939161,0.2740810496443373,704.7911047686463,5
42.533,-4.791209117318317,0.30593854398125586,698.7342332284728,5
42.536,-6.404068677910459,0.33533436619609347,694.8561769552442,5
42.539,2.457283391628607,0.07064858463559176,698.4651057082541,5
42.542,-0.6781287214910208,0.17166774073621127,690.3730893579828,5
42.545,7.188595157694181,0.2889887691262629,691.0758544297045,5
42.548,6.319689271412926,0.30488592582946694,695.6149876850828,5
42.551,2.1442463164622723,0.25813382503383764,695.1763159246822,5
42.554,0.2600371742292964,0.3337476903629977,696.1962766881319,5
42.557,4.076544491832806,0.346560306331412,696.7835076789269,5
42.56,4.066813436366715,-0.21190190318679925,703.3118061198957,5
42.563,1.3366169925470786,0.2827797525396818,692.13424946478,5
42.566,-2.24588723014449,0.2557919582611703,688.6497871458276,5
42.569,1.4686424885561564,0.22524695835863895,695.9389949964279,5
42.572,0.7722628631904627,0.2622626392694656,681.4650513488116,5
42.575,1.936783980939822,0.2709309437923366,674.1441171341082,5
42.578,-1.3266577323267938,0.2709762433278229,686.137732403008,5
42.581,-2.448203300023465,0.34441215467768416,698.4710333908836,5
42.584,3.31921136131416,0.2967886338713015,684.2843239646344,5
42.587,7.811842855434747,0.30884725099326715,690.5624443963104,5
42.59,4.2546169656058055,0.2937762147653302,690.3388274119886,5
42.593,-0.388758269400455,0.30780595772489505,699.0653644878107,5
42.596,-0.5195779633019129,0.218750647349907,696.2954361790938,5
42.599,-0.8756966848012553,0.3226117532522039,694.2316972293493,5
42.602,-1.5736141101854173,0.20778756372942553,689.3931650392013,5
42.605,-1.1770327707567958,0.2687738514407556,694.3478398737717,5
42.608,3.1081149301666073,0.31211358591644967,701.7311372436449,5
42.611,2.7894768058629325,0.2706776240218005,686.6874392852114,5
42.614,35.59501054942734,0.4490671945429767,676.3256801755047,5
42.617,57.98512430728965,0.2037058371686271,683.902072775611,5
42.62,5.673334638277765,0.08143285430037395,688.0312076844225,5
42.623,-25.07952277893105,0.32289487534853833,701.6549660748203,5
42.626,-19.793264285715168,0.3389166057741022,712.1761884899364,5
42.629,-12.734256753236878,0.29871267203407115,696.7859627945379,5
42.632,-8.372475351390335,0.36121589813592436,697.2337415496995,5
42.635,-3.8011812139965286,0.46178980748686627,689.875801786876,5
42.638,0.24166046400785035,0.3389046848437829,685.411599923563,5
42.641,-2.6337215869094734,0.5076615475743438,686.9924088707457,5
