Timestamp,Channel1,Action1,Action2
37.479,630.8939881198392,Rest,
37.48,629.3554823822358,Rest,
37.482,628.6106334460537,Rest,
37.483,631.8428423217347,Rest,
37.485,632.8796300744569,Rest,
37.486,638.8956569308825,Rest,
37.488,637.4323627272084,Rest,
37.49,639.6371054216748,Rest,
37.491,638.8139639871077,Rest,
37.493,637.687001548648,Rest,
37.494,626.7871125682726,Rest,
37.496,619.4576018402101,Rest,
37.497,621.1513556422419,Rest,
37.499,627.4353673977098,Rest,
37.501,627.1897926556817,Rest,
37.502,630.2936357609791,Rest,
37.504,637.2513279022369,Rest,
37.505,638.8450478130636,Rest,
37.507,638.51854902727,Rest,
37.508,634.9183070562252,Rest,
37.51,637.2851958614822,Rest,
37.511,635.4513174833438,Rest,
37.513,637.8986189244531,Rest,
37.515,636.9679298362648,Rest,
37.516,639.362078233013,Rest,
37.518,634.6739345400256,Rest,
37.519,629.3037515048685,Rest,
37.521,622.4433705143178,Rest,
37.522,622.6906553138084,Rest,
37.524,625.9584618757322,Rest,
37.526,630.7418234040526,Rest,
37.527,637.5334140698211,Rest,
37.529,639.6961515779676,Rest,
37.53,639.8423605969382,Rest,
37.532,637.4430933526866,Rest,
37.533,637.1488216100719,Rest,
37.535,634.5752971858141,Rest,
37.536,636.2297804629541,Rest,
37.538,632.8556165523072,Rest,
37.54,629.6388572023936,Rest,
37.541,619.3051218158151,Rest,
37.543,614.0743653862912,Rest,
37.544,615.3820586659979,Rest,
37.546,617.929466119941,Rest,
37.547,623.3173207422877,Rest,
37.549,626.9078972229835,Rest,
37.55,632.9060194380306,Rest,
37.552,637.7256801993466,Rest,
37.554,645.2722657051403,Rest,
37.555,645.9259046227818,Rest,
37.557,643.0246046810871,Rest,
37.558,641.2634851054531,Rest,
37.56,644.4692330919783,Rest,
37.561,640.9728796449756,Rest,
37.563,633.2345257084996,Rest,
37.565,623.3339552085346,Rest,
37.566,620.2948207014585,Rest,
37.568,626.9800236201314,Rest,
37.569,639.3408077169428,Rest,
37.571,643.4484581289837,Rest,
37.572,643.029100063932,Rest,
37.574,638.3328602710795,Rest,
37.575,634.3818103530181,Rest,
37.577,634.1683184109114,Rest,
37.579,632.6872655972559,Rest,
37.58,629.962653513271,Rest,
37.582,632.9300931608788,Rest,
37.583,633.030603889299,Rest,
37.585,634.838949422711,Rest,
37.586,633.9391325639644,Rest,
37.588,635.007843376141,Rest,
37.59,633.2709322298684,Rest,
37.591,629.7012018801214,Rest,
37.593,619.8230427292636,Rest,
37.594,613.8459877784237,Rest,
37.596,606.8728794900035,Rest,
37.597,608.2723794308162,Rest,
37.599,616.5486826358655,Rest,
37.601,622.9966149326103,Rest,
37.602,625.9648634153442,Rest,
37.604,632.0055516964854,Rest,
37.605,639.3272196444535,Rest,
37.607,644.6287327562252,Rest,
37.608,641.7621090128551,Rest,
37.61,642.5041833524923,Rest,
37.611,641.3790668701013,Rest,
37.613,640.2511883081422,Rest,
37.615,635.9342284124169,Rest,
37.616,634.6467673357448,Rest,
37.618,632.5848874550924,Rest,
37.619,633.3967916246404,Rest,
37.621,630.5272728833286,Rest,
37.622,632.4008121968284,Rest,
37.624,631.9704487288533,Rest,
37.626,632.3816481091557,Rest,
37.627,631.6430397800254,Rest,
37.629,634.2172514459195,Rest,
37.63,626.2353689951144,Rest,
37.632,623.595672082385,Rest,
37.633,625.487784205411,Rest,
37.635,631.4550121372953,Rest,
37.636,635.2244460850294,Rest,
37.638,636.7941554539389,Rest,
37.64,635.2108854306799,Rest,
37.641,628.3942131274,Rest,
37.643,628.8725446310692,Rest,
37.644,629.3056254751236,Rest,
37.646,628.877400622058,Rest,
37.647,629.336426178983,Rest,
37.649,629.2617707564558,Rest,
37.651,625.085993419408,Rest,
37.652,625.3559649414974,Rest,
37.654,627.7084443221622,Rest,
37.655,627.8391656683881,Rest,
37.657,626.5936763994308,Rest,
37.658,621.9873073085913,Rest,
37.66,624.0006809235431,Rest,
37.661,623.472170051595,Rest,
37.663,632.1998026609185,Rest,
37.665,636.840826492408,Rest,
37.666,640.5051375037596,Rest,
37.668,639.3497752368182,Rest,
37.669,641.5338631312684,Rest,
37.671,638.8555787629579,Rest,
37.672,635.95226239589,Rest,
37.674,631.7337371985599,Rest,
37.675,632.7934828750471,Rest,
37.677,632.3796555256433,Rest,
37.679,634.5462256129057,Rest,
37.68,632.7560600943636,Rest,
37.682,627.3864176733991,Rest,
37.683,629.1234563736267,Rest,
37.685,631.5765639038758,Rest,
37.686,639.4136767880532,Rest,
37.688,636.3070590862106,Rest,
37.69,637.3772284242187,Rest,
37.691,635.7966042514568,Rest,
37.693,631.4597912382831,Rest,
37.694,624.2711865033134,Rest,
37.696,622.8691307150282,Rest,
37.697,618.3635703758681,Rest,
37.699,618.5081748376101,Rest,
37.701,615.2346712630596,Rest,
37.702,619.6096795332049,Rest,
37.704,628.7757740945547,Rest,
37.705,634.9753296345865,Rest,
37.707,635.4851490837514,Rest,
37.708,631.0111154331106,Rest,
37.71,637.1695807182289,Rest,
37.712,640.8879972562787,Rest,
37.713,644.5548462337072,Rest,
37.715,639.2266367944046,Rest,
37.716,638.3900837171177,Rest,
37.718,634.6038627152279,Rest,
37.719,636.6070582398246,Rest,
37.721,635.1829266766223,Rest,
37.722,634.9743336408536,Rest,
37.724,635.4996985792754,Rest,
37.726,638.8503669321974,Rest,
37.727,639.9025273206862,Rest,
37.729,640.1413345505398,Rest,
37.73,642.5844386320637,Rest,
37.732,639.1650616127326,Rest,
37.733,637.8778174969932,Rest,
37.735,633.8931380382941,Rest,
37.737,634.3716227259187,Rest,
37.738,632.6879188642405,Rest,
37.74,633.4943334453503,Rest,
37.741,630.2999252438456,Rest,
37.743,629.1318332114021,Rest,
37.744,626.4464821155645,Rest,
37.746,628.8369701906407,Rest,
37.747,620.5641568379589,Rest,
37.749,615.3507483423648,Rest,
37.751,610.8800549364155,Rest,
37.752,615.1505345285576,Rest,
37.754,621.9175102612388,Rest,
37.755,624.5258074433574,Rest,
37.757,626.7246814637997,Rest,
37.759,627.9386839793543,Rest,
37.76,633.7666676958403,Rest,
37.762,636.2291337524812,Rest,
37.763,643.3413962532754,Rest,
37.765,648.288554345197,Rest,
37.767,649.346427243522,Rest,
37.768,643.7447677546463,Rest,
37.77,639.8789816950538,Rest,
37.771,639.4258158714551,Rest,
37.773,640.493174850127,Rest,
37.774,631.3262875469073,Rest,
37.776,627.0507808984257,Rest,
37.777,624.7488778530213,Rest,
37.779,627.3593690823757,Rest,
37.781,626.122361555381,Rest,
37.782,626.1363936825268,Rest,
37.784,624.3380831883053,Rest,
37.785,622.3756292314088,Rest,
37.787,626.5870573028394,Rest,
37.788,631.2620987012504,Rest,
37.79,640.5371827527503,Rest,
37.792,645.1507115543737,Rest,
37.793,643.3496509015145,Rest,
37.795,625.8632511929573,Rest,
37.796,610.9969760175915,Rest,
37.798,610.5000854134662,Rest,
37.799,615.0707805241085,Rest,
37.801,617.5093504797638,Rest,
37.802,621.468903001416,Rest,
37.804,623.2410625506714,Rest,
37.806,631.2753732532708,Rest,
37.807,639.0730981913922,Rest,
37.809,641.2203635240035,Rest,
37.81,640.2535695139849,Rest,
37.812,641.3359488649307,Rest,
37.813,636.1818863370283,Rest,
37.815,630.884952054614,Rest,
37.817,621.5376521989884,Rest,
37.818,621.9421961238618,Rest,
37.82,627.9591116856469,Rest,
37.821,630.2845740657538,Rest,
37.823,633.924064507969,Rest,
37.824,640.9384686873518,Rest,
37.826,647.0004990101455,Rest,
37.828,647.0553615159228,Rest,
37.829,643.9259939105503,Rest,
37.831,638.546770041796,Rest,
37.832,629.0783362481995,Rest,
37.834,626.9469436343841,Rest,
37.835,626.8500574648449,Rest,
37.837,630.7233763603421,Rest,
37.839,629.660938937776,Rest,
37.84,633.019578220794,Rest,
37.842,637.4813756324501,Rest,
37.843,646.1554784960125,Rest,
37.845,640.3935289852058,Rest,
37.846,638.9108233345536,Rest,
37.848,638.5151390451358,Rest,
37.849,640.3116506709636,Rest,
37.851,635.7548368876978,Rest,
37.853,636.3518776120993,Rest,
37.854,632.4058124310747,Rest,
37.856,630.0745874732241,Rest,
37.857,626.564259715588,Rest,
37.859,627.4530848804814,Rest,
37.86,628.5336474816379,Rest,
37.862,628.4275404724527,Rest,
37.864,628.8771711441483,Rest,
37.865,627.4126329913894,Rest,
37.867,627.5519791307424,Rest,
37.868,624.8433649353224,Rest,
37.87,627.3435470275339,Rest,
37.871,627.1348455112989,Rest,
37.873,623.9088957201118,Rest,
37.874,621.2666423638633,Rest,
37.876,620.1881772504064,Rest,
37.878,608.3102379215047,Rest,
37.879,611.2410356093687,Rest,
37.881,616.8384411142398,Rest,
37.882,633.2662163098116,Rest,
37.884,637.372086330901,Rest,
37.885,641.1198080920944,Rest,
37.887,645.4658294279373,Rest,
37.889,645.500511586727,Rest,
37.89,646.1168922325244,Rest,
37.892,647.2556170529863,Rest,
37.893,642.7468505796016,Rest,
37.895,638.425534775917,Rest,
37.896,636.6280396733331,Rest,
37.898,632.3215350295943,Rest,
37.899,631.10382212446,Rest,
37.901,623.3338294427192,Rest,
37.902,620.606148315209,Rest,
37.904,621.5474190172456,Rest,
37.906,624.266723903027,Rest,
37.907,623.6681829295377,Rest,
37.909,626.528524938646,Rest,
37.91,631.166871329173,Rest,
37.912,640.405136395113,Rest,
37.913,643.6578987429021,Rest,
37.915,644.1223411705901,Rest,
37.917,641.815533854429,Rest,
37.918,641.0278136763351,Rest,
37.92,639.0322791376447,Rest,
37.921,641.4545323198477,Rest,
37.923,641.4042271857533,Rest,
37.924,643.9238701968038,Rest,
37.926,643.5362229986457,Rest,
37.927,641.3344098728192,Rest,
37.929,632.9139963285919,Rest,
37.931,629.3073253997952,Rest,
37.932,629.9850660544713,Rest,
37.934,631.1377550527758,Rest,
37.935,628.1686983309625,Rest,
37.937,630.1213389779733,Rest,
37.938,630.1483214078332,Rest,
37.94,631.63460989411,Rest,
37.942,625.2558183975003,Rest,
37.943,619.3444871121034,Rest,
37.945,615.6783802125907,Rest,
37.946,621.7740490167199,Rest,
37.948,630.016986133693,Rest,
37.949,645.245968728777,Rest,
37.951,651.0554368562027,Rest,
37.952,650.6297845399123,Rest,
37.954,647.6276603493286,Rest,
37.956,651.9683834276657,Rest,
37.957,650.6812316991367,Rest,
37.959,641.3136799709415,Rest,
37.96,633.8136671559414,Rest,
37.962,633.0686072192916,Rest,
37.963,642.8214618946864,Rest,
37.965,646.0119892373073,Rest,
37.967,641.2587185214422,Rest,
37.968,635.433818153598,Rest,
37.97,635.2831453422481,Rest,
37.971,632.7699700319731,Rest,
37.973,625.300728714553,Rest,
37.974,615.0506228268889,Rest,
37.976,604.3388187097095,Rest,
37.978,599.7856151802081,Rest,
37.979,604.8007344962042,Rest,
37.981,611.6120733752338,Rest,
37.982,621.8967183705232,Rest,
37.984,639.2995952724928,Rest,
37.985,644.6365463300402,Rest,
37.987,652.015549780792,Rest,
37.989,655.1309770501824,Rest,
37.99,660.9830297211444,Rest,
37.992,657.1323558249898,Rest,
37.993,656.4882059679277,Rest,
37.995,653.4159145851033,Rest,
37.996,649.2026846650463,Rest,
37.998,636.2050206905628,Rest,
37.999,628.9599745225876,Rest,
38.001,622.4358466191109,Rest,
38.003,621.4431639245944,Rest,
38.004,626.918591489624,Rest,
38.006,633.6632870034322,Rest,
38.007,633.5023675563774,Rest,
38.009,639.3015079857717,Rest,
38.01,642.4427512219847,Rest,
38.012,642.1993240355639,Rest,
38.014,640.7840467433986,Rest,
38.015,637.8647128182307,Rest,
38.017,636.0945071094641,Rest,
38.018,634.1992800473308,Rest,
38.02,634.5747476309238,Rest,
38.021,630.97331893126,Rest,
38.023,633.6552034205441,Rest,
38.024,634.8408204127336,Rest,
38.026,635.6578887293206,Rest,
38.028,634.8186826489786,Rest,
38.029,636.4433558515734,Rest,
38.031,637.1961304183162,Rest,
38.032,638.8839273314389,Rest,
38.034,636.9987537859384,Rest,
38.035,637.9371491595684,Rest,
38.037,635.7998348235888,Rest,
38.039,631.8883564339109,Rest,
38.04,629.1759865493758,Rest,
38.042,627.7616009428025,Rest,
38.043,624.623262837322,Rest,
38.045,625.175296685135,Rest,
38.046,631.1754180402062,Rest,
38.048,637.9045853501063,Rest,
38.049,637.8369155927796,Rest,
38.051,633.1253913790454,Rest,
38.053,629.3760006875992,Rest,
38.054,630.7313675560197,Rest,
38.056,628.2804802990532,Rest,
38.057,625.3020561101504,Rest,
38.059,622.4285587583254,Rest,
38.06,621.1157317299524,Rest,
38.062,622.820513584675,Rest,
38.064,627.6179239294438,Rest,
38.065,630.0537860457642,Rest,
38.067,633.8559262580784,Rest,
38.068,636.2048949247474,Rest,
38.07,639.6590405296135,Rest,
38.071,638.1752578229019,Rest,
38.073,631.5593304108775,Rest,
38.074,628.0091956864828,Rest,
38.076,626.1763293953335,Rest,
38.078,626.0842664342244,Rest,
38.079,627.0026984218,Rest,
38.081,627.8454778010223,Rest,
38.082,629.6547424381664,Rest,
38.084,630.5973262306841,Rest,
38.085,638.8105242026477,Rest,
38.087,640.0037485365568,Rest,
38.089,638.5779045317059,Rest,
38.09,637.3230072644958,Rest,
38.092,635.7155705351317,Rest,
38.093,628.9524536076133,Rest,
38.095,624.7141980784176,Rest,
38.096,621.5682204447055,Rest,
38.098,628.092736374466,Rest,
38.099,630.1805925584546,Rest,
38.101,627.3721673932275,Rest,
38.103,628.3568720050897,Rest,
38.104,633.8336788217639,Rest,
38.106,639.5897805201746,Rest,
38.107,646.3202227735785,Rest,
38.109,647.8495368778154,Rest,
38.11,644.9274915370335,Rest,
38.112,635.2545309370197,Rest,
38.114,628.1462691004597,Rest,
38.115,620.1557594723415,Rest,
38.117,617.992849706751,Rest,
38.118,614.4314502991974,Rest,
38.12,615.7442928247801,Rest,
38.121,616.585871170267,Rest,
38.123,612.4682918153158,Rest,
38.124,612.9222104456676,Rest,
38.126,626.3366313381948,Rest,
38.128,636.700846159559,Rest,
38.129,638.2304886854278,Rest,
38.131,641.0349710029329,Rest,
38.132,647.8035191063308,Rest,
38.134,644.2141537921613,Rest,
38.135,645.6436849407775,Rest,
38.137,642.821715214457,Rest,
38.139,636.0072828539948,Rest,
38.14,634.2631970957752,Rest,
38.142,634.4502019226792,Rest,
38.143,631.2910623897388,Rest,
38.145,631.9121822014072,Rest,
38.146,634.3846022349122,Rest,
38.148,638.5510538281267,Rest,
38.149,642.498485743819,Rest,
38.151,640.8104557765073,Rest,
38.153,636.3933398000407,Rest,
38.154,635.3141940014593,Rest,
38.156,630.1236415056756,Rest,
38.157,628.5521493616283,Rest,
38.159,626.0111053003199,Rest,
38.16,626.2832297424352,Rest,
38.162,629.6353667539795,Rest,
38.164,627.1454479867754,Rest,
38.165,629.1794626926735,Rest,
38.167,633.1445459299738,Rest,
38.169,639.6212768103214,Rest,
38.17,644.3630837634902,Rest,
38.172,641.8235822705725,Rest,
38.173,642.6227548864788,Rest,
38.175,640.1105421913317,Rest,
38.176,639.6223419454506,Rest,
38.178,635.2263081343541,Rest,
38.18,631.0782028529886,Rest,
38.181,624.3992298125303,Rest,
38.183,615.852912170042,Rest,
38.184,609.2916267265829,Rest,
38.186,607.349034231786,Rest,
38.187,606.6376050278669,Rest,
38.189,615.5433279923592,Rest,
38.191,619.1663305957711,Rest,
38.192,621.6022189381383,Rest,
38.194,622.438797049379,Rest,
38.195,621.0800923204532,Rest,
38.197,616.4656742174237,Rest,
38.198,617.803269958886,Rest,
38.2,624.8295146023648,Rest,
38.201,624.1273634585575,Rest,
38.203,626.0712869252309,Rest,
38.205,631.2304832017998,Rest,
38.206,635.9840149860399,Rest,
38.208,634.9737018315436,Rest,
38.209,633.9564882464991,Rest,
38.211,629.7570460745151,Rest,
38.212,628.1610826445916,Rest,
38.214,623.8767253013522,Rest,
38.216,615.2187347672862,Rest,
38.217,607.3568257518799,Rest,
38.219,616.6742666571458,Rest,
38.22,611.1395104097736,Rest,
38.222,614.1094802748537,Rest,
38.223,620.221805598951,Rest,
38.225,626.2833310703434,Rest,
38.226,627.5007966161724,Rest,
38.228,630.8626944855088,Rest,
38.23,635.3498131453769,Rest,
38.231,638.9712922538868,Rest,
38.233,635.456140691774,Rest,
38.234,636.98870980605,Rest,
38.236,633.5558400816727,Rest,
38.237,632.5692489825784,Rest,
38.239,634.4467949207776,Rest,
38.241,629.6089690457545,Rest,
38.242,627.9758653611976,Rest,
38.244,629.7876292213952,Rest,
38.245,629.0993713258947,Rest,
38.247,630.5259693295919,Rest,
38.248,634.2427443555289,Rest,
38.25,641.3525863114103,Rest,
38.251,641.0328699389541,Rest,
38.253,638.1401971745726,Rest,
38.255,631.7297120964184,Rest,
38.256,627.2249903947104,Rest,
38.258,625.1380759642215,Rest,
38.259,626.5898938882225,Rest,
38.261,623.8765047641402,Rest,
38.262,624.321974435088,Rest,
38.264,625.671071490177,Rest,
38.266,629.4940047852999,Rest,
38.267,628.2419351627749,Rest,
38.269,630.307275093469,Rest,
38.27,629.6931564442106,Rest,
38.272,632.0953920001259,Rest,
38.273,630.9561772294255,Rest,
38.275,631.3900305497683,Rest,
38.276,627.5206080103645,Rest,
38.278,624.1420101096642,Rest,
38.28,624.1593908261526,Rest,
38.281,620.9432758025259,Rest,
38.283,625.4889447079831,Rest,
38.284,627.4071648606258,Rest,
38.286,628.8807122565165,Rest,
38.287,631.8981584189127,Rest,
38.289,636.461451227838,Rest,
38.291,636.8143006341816,Rest,
38.292,636.14838017802,Rest,
38.294,634.1588829945186,Rest,
38.295,630.3641158776421,Rest,
38.297,627.6593366455241,Rest,
38.298,624.5285456810648,Rest,
38.3,624.7154479879675,Rest,
38.301,620.447602325392,Rest,
38.303,617.851128918067,Rest,
38.305,618.5652516562046,Rest,
38.306,614.9623393967556,Rest,
38.308,619.5847910147656,Rest,
38.309,622.169678469858,Rest,
38.311,624.3311356700821,Rest,
38.312,630.7832653264123,Rest,
38.314,633.8943468206343,Rest,
38.316,639.3909280766163,Rest,
38.317,639.8670196374678,Rest,
38.319,638.1909225214628,Rest,
38.32,632.9364350958389,Rest,
38.322,625.4791176890275,Rest,
38.323,621.8067141540902,Rest,
38.325,622.7086964498396,Rest,
38.326,630.4422569802114,Rest,
38.328,638.4798012351753,Rest,
38.33,637.6331553021854,Rest,
38.331,632.3189905070055,Rest,
38.333,627.2409298707163,Rest,
38.334,624.8745030015115,Rest,
38.336,622.0385011480452,Rest,
38.338,621.588660667975,Rest,
38.339,620.0988143800275,Rest,
38.341,614.42679100356,Rest,
38.342,610.4340690891825,Rest,
38.344,616.8914314379015,Rest,
38.345,620.2479327020565,Rest,
38.347,618.6017982485054,Rest,
38.348,615.0657773096297,Rest,
38.35,626.5062769062849,Rest,
38.352,630.5553115076198,Rest,
38.353,633.6305884874569,Rest,
38.355,635.3240299611127,Rest,
38.356,640.8091850053293,Rest,
38.358,639.0052132612722,Rest,
38.359,636.8490984259961,Rest,
38.361,633.9720307555235,Rest,
38.363,632.9869220241216,Rest,
38.364,629.1970895763742,Rest,
38.366,631.1335553090042,Rest,
38.367,631.5106900347101,Rest,
38.369,633.6682657800037,Rest,
38.37,635.1948654883939,Rest,
38.372,635.8054549462146,Rest,
38.374,636.2166692276799,Rest,
38.375,635.2468347843688,Rest,
38.377,634.7816461064393,Rest,
38.378,630.2693623625472,Rest,
38.38,631.6598411392977,Rest,
38.381,629.9014752985805,Rest,
38.383,629.7355168742557,Rest,
38.384,631.3974733826486,Rest,
38.386,632.9366151018876,Rest,
38.388,635.0822877982006,Rest,
38.389,638.7335471789297,Rest,
38.391,638.4999374747201,Rest,
38.392,637.8172925492873,Rest,
38.394,639.3326585689376,Rest,
38.396,635.9919769754382,Rest,
38.397,634.8081701765263,Rest,
38.399,627.2242262630732,Rest,
38.4,624.974188205503,Rest,
38.402,623.5136924402348,Rest,
38.403,624.0596585344862,Rest,
38.405,619.6356927914253,Rest,
38.406,611.6604568553515,Rest,
38.408,610.1432180575392,Rest,
38.409,616.0249407321144,Rest,
38.411,624.0354316276827,Rest,
38.413,633.1368724270907,Rest,
38.414,634.752698511207,Rest,
38.416,631.6705592477988,Rest,
38.417,623.1852809411622,Rest,
38.419,616.2570412465383,Rest,
38.42,610.0085508833588,Rest,
38.422,619.1816823699096,Rest,
38.424,632.6323101082218,Rest,
38.425,638.7406145025033,Rest,
38.427,645.50619727447,Rest,
38.428,646.117592587184,Rest,
38.43,641.6592826437095,Rest,
38.431,637.0519110026254,Rest,
38.433,634.7437721185413,Rest,
38.435,631.7991330384175,Rest,
38.436,632.2794159983893,Rest,
38.438,627.5464448388153,Rest,
38.439,613.370221062925,Rest,
38.441,605.4909474242863,Rest,
38.442,617.8692749582857,Rest,
38.444,628.805698013985,Rest,
38.446,636.1781425688437,Rest,
38.447,637.6097443830662,Rest,
38.449,638.2721004810453,Rest,
38.45,637.68104108346,Rest,
38.452,635.2033734564035,Rest,
38.453,638.7720064845092,Rest,
38.455,636.480847773653,Rest,
38.456,634.0188478253898,Rest,
38.458,632.5694158756037,Rest,
38.46,634.35312740244,Rest,
38.461,632.0032187704109,Rest,
38.463,632.5063553460068,Rest,
38.464,630.8042878871307,Rest,
38.466,633.432192615532,Rest,
38.467,634.5063501007975,Rest,
38.469,635.9152115482344,Rest,
38.471,632.4887457476551,Rest,
38.472,627.8815654375035,Rest,
38.474,622.9624793484783,Rest,
38.475,619.0225230482248,Rest,
38.477,618.1076345572036,Rest,
38.478,622.8459456975395,Rest,
38.48,630.2629608229352,Rest,
38.482,634.5689039908533,Rest,
38.483,632.306377566621,Rest,
38.485,623.7743411987235,Rest,
38.486,618.8497148573059,Rest,
38.488,613.9905028331879,Rest,
38.489,618.6589907001246,Rest,
38.491,625.4606104446185,Rest,
38.492,633.9144437211089,Rest,
38.494,634.7899603593302,Rest,
38.496,632.0153638142781,Rest,
38.497,630.4810369588181,Rest,
38.499,632.1870585902999,Rest,
38.5,633.626283839498,Rest,
38.502,635.5644262509854,Rest,
38.503,632.6837960104699,Rest,
38.505,636.3457717115607,Rest,
38.507,636.1288036261562,Rest,
38.508,640.5972690102183,Rest,
38.51,638.5433123759403,Rest,
38.511,638.088204036737,Rest,
38.513,636.0581190655373,Rest,
38.514,638.0396083640585,Rest,
38.516,632.9435530833665,Rest,
38.517,630.5463088209997,Rest,
38.519,627.5927284470473,Rest,
38.521,626.6610368086143,Rest,
38.522,625.1971811291195,Rest,
38.524,624.5160972495195,Rest,
38.525,624.0355776590798,Rest,
38.527,627.5309476293263,Rest,
38.528,626.471690114938,Rest,
38.53,628.3495006977917,Rest,
38.532,629.7532015744688,Rest,
38.533,630.431281379614,Rest,
38.535,628.1377039119844,Rest,
38.536,623.9713566269107,Rest,
38.538,621.4078648576575,Rest,
38.539,622.8967300530351,Rest,
38.541,621.3387955831046,Rest,
38.543,623.4727279511366,Rest,
38.544,626.3779510710181,Rest,
38.546,630.8906770814273,Rest,
38.547,632.2279217514898,Rest,
38.549,634.3811684109173,Rest,
38.55,632.2557779855464,Rest,
38.552,629.046834593634,Rest,
38.554,628.3537582580755,Rest,
38.555,629.3516968907949,Rest,
38.557,628.0398116159215,Rest,
38.558,629.7958159203309,Rest,
38.56,631.8418218900945,Rest,
38.561,629.616776063058,Rest,
38.563,627.6006195069098,Rest,
38.564,630.1572317072429,Rest,
38.566,631.789133762018,Rest,
38.568,633.584024737361,Rest,
38.569,631.5863396628308,Rest,
38.571,631.0873432263545,Rest,
38.573,631.465319569745,Rest,
38.574,634.561478443322,Rest,
38.576,630.390558289356,Rest,
38.577,631.176723978129,Rest,
38.579,630.6923837295036,Rest,
38.58,629.2217927243463,Rest,
38.582,625.7207644844966,Rest,
38.584,625.3944415324261,Rest,
38.585,621.7437185935638,Rest,
38.587,618.6005268812808,Rest,
38.588,613.5531179372213,Rest,
38.59,615.3976524350229,Rest,
38.591,619.3733554331488,Rest,
38.593,632.0728542891567,Rest,
38.595,638.8011668683489,Rest,
38.596,633.8151346224707,Rest,
38.598,621.9465156729837,Rest,
38.599,620.6176239988356,Rest,
38.601,619.6597307514824,Rest,
38.602,624.8420315792598,Rest,
38.604,633.8130734936086,Rest,
38.605,645.8900631535129,Rest,
38.607,640.9124941721551,Rest,
38.609,633.6240146904009,Rest,
38.61,626.4082153330106,Rest,
38.612,621.2502260506423,Rest,
38.613,627.7820596435141,Rest,
38.615,630.1689291201745,Rest,
38.616,633.2611385895179,Rest,
38.618,632.5597605180454,Rest,
38.62,633.8568572827407,Rest,
38.621,634.0824430087141,Rest,
38.623,637.8956541890685,Rest,
38.624,636.1665560205646,Rest,
38.626,637.5172570368358,Rest,
38.627,636.619381501601,Rest,
38.629,638.2842175107262,Rest,
38.631,637.7304891026603,Rest,
38.632,636.3386680291495,Rest,
38.634,635.7891107546224,Rest,
38.635,634.0375314995684,Rest,
38.637,632.6272419246724,Rest,
38.638,631.9811853147966,Rest,
38.64,629.9499571263739,Rest,
38.641,630.735779492352,Rest,
38.643,627.5716313805141,Rest,
38.645,628.1507495821415,Rest,
38.646,629.9658960063333,Rest,
38.648,633.4967593546819,Rest,
38.649,633.7861661656101,Rest,
38.651,631.4311351097983,Rest,
38.652,632.4855449778491,Rest,
38.654,630.5685443363839,Rest,
38.655,630.7757032842283,Rest,
38.657,628.5840444068962,Rest,
38.659,627.485717235293,Rest,
38.66,625.5960930104367,Rest,
38.662,626.848759275527,Rest,
38.663,625.3162384410189,Rest,
38.665,626.6394950913781,Rest,
38.666,621.9166811605312,Rest,
38.668,627.5034013394596,Rest,
38.67,629.9820923783889,Rest,
38.671,627.6085510979356,Rest,
38.673,633.192610525204,Rest,
38.674,634.0109603418065,Rest,
38.676,633.7877593979549,Rest,
38.677,629.1578637549715,Rest,
38.679,627.9167095323455,Rest,
38.68,629.0585051844722,Rest,
38.682,626.9225212243225,Rest,
38.684,625.9159369368477,Rest,
38.685,625.4705709779943,Rest,
38.687,627.6185450099164,Rest,
38.688,630.4367858692152,Rest,
38.69,631.5017701985562,Rest,
38.691,633.107694757902,Rest,
38.693,631.7573537537281,Rest,
38.694,631.4915205826188,Rest,
38.696,632.6561239547877,Rest,
38.698,630.2361923737756,Rest,
38.699,629.6814679719768,Rest,
38.701,627.8879103526962,Rest,
38.702,627.2461345489186,Rest,
38.704,629.2550407952119,Rest,
38.705,630.8039028410795,Rest,
38.707,633.6110399497795,Rest,
38.709,631.9786443684869,Rest,
38.71,631.6189189695024,Rest,
38.712,628.6943404310156,Rest,
38.713,626.1531735841243,Rest,
38.715,618.1917176475189,Rest,
38.716,609.7135650770146,Rest,
38.718,604.1552387661027,Rest,
38.719,600.8825553515619,Rest,
38.721,609.3817358472032,Rest,
38.723,632.1649953323597,Rest,
38.724,643.3495465933736,Rest,
38.726,648.8896064626701,Rest,
38.727,644.699018561723,Rest,
38.729,640.0201469683823,Rest,
38.73,632.9128835097413,Rest,
38.732,630.5757696122848,Rest,
38.734,632.8153732794968,Rest,
38.735,636.6743578522631,Rest,
38.737,634.2703156793494,Rest,
38.738,637.8004894018757,Rest,
38.74,636.8452205473448,Rest,
38.741,636.001176953456,Rest,
38.743,636.1486394582557,Rest,
38.745,637.626613095595,Rest,
38.746,637.6042243962555,Rest,
38.748,639.7609811736323,Rest,
38.749,642.1563484855113,Rest,
38.751,645.4881138191358,Rest,
38.752,643.2359872145638,Rest,
38.754,641.3328792253589,Rest,
38.756,636.746952741975,Rest,
38.757,636.623346403044,Rest,
38.759,631.6760214180972,Rest,
38.76,624.9743646352725,Rest,
38.762,624.164804716683,Rest,
38.763,627.6707372272894,Rest,
38.765,628.4682927689902,Rest,
38.767,625.6527871671661,Rest,
38.768,627.3733690230094,Rest,
38.77,632.2673460563834,Rest,
38.771,634.8884850607496,Rest,
38.773,638.4462378557012,Rest,
