Timestamp,Channel1,Action1,Action2
29.892,633.085336456935,Rest,
29.894,631.0183943531983,Rest,
29.895,635.538345043462,Rest,
29.897,631.82603798223,Rest,
29.898,626.3338150183934,Rest,
29.9,620.9796256994755,Rest,
29.901,626.2908013213636,Rest,
29.903,629.6346395772266,Rest,
29.905,636.5967943187707,Rest,
29.906,635.6848765235992,Rest,
29.908,636.6880210266138,Rest,
29.909,634.9873852714759,Rest,
29.911,635.0963384027884,Rest,
29.913,639.0745442002468,Rest,
29.914,641.9470342334549,Rest,
29.916,642.4980172512552,Rest,
29.917,638.1127551928466,Rest,
29.919,633.3990285872255,Rest,
29.921,631.9454803401804,Rest,
29.922,630.2711046065217,Rest,
29.924,636.0361118359699,Rest,
29.925,637.4328908244241,Rest,
29.927,641.1856760007948,Rest,
29.928,643.8874875172958,Rest,
29.93,648.1710986102937,Rest,
29.932,648.3105371368572,Rest,
29.933,646.6447736793486,Rest,
29.935,644.9476516184392,Rest,
29.936,639.7823577859829,Rest,
29.938,637.018212916638,Rest,
29.939,640.4593968939063,Rest,
29.941,639.9156689543329,Rest,
29.943,634.6920901169884,Rest,
29.944,632.5675937613956,Rest,
29.946,633.6010972977992,Rest,
29.947,629.1170518537822,Rest,
29.949,629.8518055500753,Rest,
29.95,633.517486276327,Rest,
29.952,631.8905159104486,Rest,
29.954,631.5235622553304,Rest,
29.955,631.0897929775468,Rest,
29.957,633.7419705083335,Rest,
29.958,632.9322353520674,Rest,
29.96,633.261854441387,Rest,
29.961,632.5771185847663,Rest,
29.963,633.1263754518479,Rest,
29.965,631.9031669978102,Rest,
29.966,633.4366307779111,Rest,
29.968,634.888225780514,Rest,
29.969,636.1984212635066,Rest,
29.971,632.6376226708439,Rest,
29.972,632.3365226193098,Rest,
29.974,630.8374692007862,Rest,
29.976,631.6303767717334,Rest,
29.977,629.0872626408652,Rest,
29.979,637.221651342112,Rest,
29.98,640.9739173619648,Rest,
29.982,646.045970445391,Rest,
29.983,644.3699007475258,Rest,
29.985,644.6823197224521,Rest,
29.986,643.1306795037602,Rest,
29.988,644.9533170406004,Rest,
29.99,644.5736073939332,Rest,
29.991,642.7189514301957,Rest,
29.993,638.089567791172,Rest,
29.994,634.9947887652861,Rest,
29.996,633.9572279402289,Rest,
29.997,633.2976583597252,Rest,
29.999,635.6799221849349,Rest,
30.001,637.8591612409546,Rest,
30.002,635.2185791991448,Rest,
30.004,638.622559144802,Rest,
30.005,637.4413123656884,Rest,
30.007,639.7004651666242,Rest,
30.008,642.0927151552099,Rest,
30.01,642.9611656619508,Rest,
30.012,636.1410499979318,Rest,
30.013,637.4435827068785,Rest,
30.015,638.6526594940018,Rest,
30.016,639.3902688491665,Rest,
30.018,636.4174176952145,Rest,
30.019,631.1418183018944,Rest,
30.021,628.5446224861887,Rest,
30.023,630.6753683895312,Rest,
30.024,637.4144610660626,Rest,
30.026,643.9284788284873,Rest,
30.027,645.8699859225733,Rest,
30.029,645.120235695867,Rest,
30.03,647.9055193550014,Rest,
30.032,649.3792777513597,Rest,
30.034,655.6277067217477,Rest,
30.035,659.6452092701446,Rest,
30.037,657.9449794226861,Rest,
30.038,654.2305760658475,Rest,
30.04,646.0316516198696,Rest,
30.041,637.5920960416909,Rest,
30.043,638.3431253842265,Rest,
30.045,638.9339791457628,Rest,
30.046,640.7632715419854,Rest,
30.048,641.0159058589824,Rest,
30.049,641.0491467772897,Rest,
30.051,642.027862313731,Rest,
30.053,642.6391497420251,Rest,
30.054,639.8070078858146,Rest,
30.056,639.7655921895018,Rest,
30.057,637.7792159055729,Rest,
30.059,638.8868127926365,Rest,
30.06,639.546963518496,Rest,
30.062,639.0088735829441,Rest,
30.063,637.734203068519,Rest,
30.065,637.7302536642853,Rest,
30.067,639.0046762233586,Rest,
30.068,641.4465488727747,Rest,
30.07,641.2206621433094,Rest,
30.071,640.5620766356083,Rest,
30.073,638.0485580025385,Rest,
30.074,635.6324214497115,Rest,
30.076,635.8754695505463,Rest,
30.078,631.9466104443801,Rest,
30.079,632.0933183542869,Rest,
30.081,631.7094751250119,Rest,
30.082,633.3311442531519,Rest,
30.084,634.8885029421452,Rest,
30.085,635.350899142134,Rest,
30.087,635.4878640756446,Rest,
30.089,640.3593576382825,Rest,
30.09,646.7494853436333,Rest,
30.092,642.4433031610612,Rest,
30.093,637.9660949666613,Rest,
30.095,640.4140717284765,Rest,
30.096,637.1117284431134,Rest,
30.098,636.3337071339735,Rest,
30.1,635.9360630436018,Rest,
30.101,637.8128031269077,Rest,
30.103,637.1175369164391,Rest,
30.104,638.39156608481,Rest,
30.106,632.4681660495003,Rest,
30.107,632.6862272842201,Rest,
30.109,633.6152259844811,Rest,
30.111,635.130784527157,Rest,
30.113,639.6344983142017,Rest,
30.114,639.4541549031919,Rest,
30.116,637.309039510374,Rest,
30.117,646.2969125863209,Rest,
30.119,646.1092527042929,Rest,
30.121,645.2467984255312,Rest,
30.122,639.7996097564233,Rest,
30.124,637.3967411991049,Rest,
30.125,638.6458723122921,Rest,
30.127,643.8922248950273,Rest,
30.128,640.7790196870588,Rest,
30.13,638.086810479976,Rest,
30.132,638.9778040621047,Rest,
30.133,640.7527769509288,Rest,
30.135,641.6921063294537,Rest,
30.136,645.852564078875,Rest,
30.138,642.0460083539496,Rest,
30.139,641.210999633193,Rest,
30.141,640.2741617291166,Rest,
30.143,638.3611408902575,Rest,
30.144,640.1369697018825,Rest,
30.146,641.5004273057493,Rest,
30.147,640.4948425882867,Rest,
30.149,640.8673055013783,Rest,
30.151,641.8109311832108,Rest,
30.152,644.3426286390577,Rest,
30.154,647.4177119037762,Rest,
30.155,646.9642838197093,Rest,
30.157,646.0301299131072,Rest,
30.158,643.0014643670875,Rest,
30.16,636.7040707712258,Rest,
30.162,636.067425735882,Rest,
30.163,636.3598127794043,Rest,
30.165,630.8262223990229,Rest,
30.166,634.7359394712375,Rest,
30.168,638.1162337203305,Rest,
30.169,638.3847997647285,Rest,
30.171,639.2673390230344,Rest,
30.173,639.7292256032497,Rest,
30.174,640.6543935125343,Rest,
30.176,637.841426472834,Rest,
30.177,638.6949573391626,Rest,
30.179,637.1975895401943,Rest,
30.18,637.3017790677284,Rest,
30.182,633.5891090141665,Rest,
30.184,630.4335672180136,Rest,
30.185,631.8134047762638,Rest,
30.187,635.046203141952,Rest,
30.188,638.1001958966489,Rest,
30.19,639.2912047256475,Rest,
30.191,641.8005879879698,Rest,
30.193,642.1271231326011,Rest,
30.195,644.1577630231099,Rest,
30.196,644.4610267235073,Rest,
30.198,644.8011946441167,Rest,
30.199,641.3212479735909,Rest,
30.201,637.4218442942911,Rest,
30.202,636.1967630620912,Rest,
30.204,643.9426546028441,Rest,
30.205,643.4385154770035,Rest,
30.207,640.8884562120982,Rest,
30.209,637.8158578653166,Rest,
30.21,636.9031354073447,Rest,
30.212,634.7199523115102,Rest,
30.213,635.6381303832686,Rest,
30.215,634.658279378209,Rest,
30.216,630.1670491894542,Rest,
30.218,627.2878154859322,Rest,
30.22,630.7743669479331,Rest,
30.221,635.4867607935382,Rest,
30.223,639.7687875948891,Rest,
30.224,643.060238130121,Rest,
30.226,643.2462249095709,Rest,
30.227,646.8741568176933,Rest,
30.229,647.1607508850993,Rest,
30.231,649.8943143957036,Rest,
30.232,649.1819255568893,Rest,
30.234,646.2306393659877,Rest,
30.235,641.9590016554596,Rest,
30.237,639.1016076924333,Rest,
30.239,635.354365152641,Rest,
30.24,633.2879779682133,Rest,
30.242,636.7388566421099,Rest,
30.243,638.2580015966894,Rest,
30.245,643.240303783453,Rest,
30.246,644.8316669263443,Rest,
30.248,648.0423585226963,Rest,
30.25,650.532390538739,Rest,
30.251,643.8740216343429,Rest,
30.253,644.2196874880418,Rest,
30.254,646.370864673956,Rest,
30.256,643.1088272462878,Rest,
30.257,644.1817985989808,Rest,
30.259,641.9445397787738,Rest,
30.261,638.9875446543151,Rest,
30.262,641.8439277224454,Rest,
30.264,643.8596908878911,Rest,
30.265,641.7253323465982,Rest,
30.267,644.1104035509114,Rest,
30.268,646.3183672807654,Rest,
30.27,646.1064089663516,Rest,
30.272,646.1255545765823,Rest,
30.273,642.8039917712201,Rest,
30.275,640.5831254223734,Rest,
30.276,637.9150382179067,Rest,
30.278,635.9731734959094,Rest,
30.28,636.865065320142,Rest,
30.281,638.0967662449797,Rest,
30.283,635.8443761878463,Rest,
30.284,635.42253618509,Rest,
30.286,634.8113173021457,Rest,
30.287,640.3523892584311,Rest,
30.289,642.4394491242706,Rest,
30.291,642.2871562584825,Rest,
30.292,641.6404088306914,Rest,
30.294,639.7600286912952,Rest,
30.295,641.2478442487532,Rest,
30.297,640.4174298545635,Rest,
30.298,642.1758225173738,Rest,
30.3,640.3874618276908,Rest,
30.302,637.4299880778775,Rest,
30.303,637.5609394980597,Rest,
30.305,635.415167261978,Rest,
30.306,635.889764534207,Rest,
30.308,637.3306175864479,Rest,
30.309,641.5321798958993,Rest,
30.311,641.7768367262884,Rest,
30.313,642.2597542118733,Rest,
30.314,641.9886490093052,Rest,
30.316,636.972117659106,Rest,
30.317,637.1257105023516,Rest,
30.319,633.3747009485603,Rest,
30.32,626.6774561020679,Rest,
30.322,632.0380439803653,Rest,
30.324,639.4687455259258,Rest,
30.325,642.3314538397138,Rest,
30.327,646.5460558588571,Rest,
30.328,647.0807960129733,Rest,
30.33,645.0291758810491,Rest,
30.331,643.2190463804062,Rest,
30.333,644.1833381871388,Rest,
30.335,642.2535940711015,Rest,
30.336,644.6287482534347,Rest,
30.338,642.2309508598985,Rest,
30.339,643.4715269174012,Rest,
30.341,639.5481931624643,Rest,
30.342,635.7678646764593,Rest,
30.344,635.2846253257543,Rest,
30.346,636.5558649964172,Rest,
30.347,637.7382281706605,Rest,
30.349,636.5528311196364,Rest,
30.35,640.3244460015828,Rest,
30.352,642.358605546785,Rest,
30.353,642.0487710295643,Rest,
30.355,639.5706444466882,Rest,
30.356,635.7772732707588,Rest,
30.358,631.9960620398596,Rest,
30.36,633.6239574699351,Rest,
30.361,636.5382047341114,Rest,
30.363,639.3629603818608,Rest,
30.364,640.1644176440736,Rest,
30.366,640.698352539343,Rest,
30.368,641.0056550509519,Rest,
30.369,641.1132867471322,Rest,
30.371,638.8558088369142,Rest,
30.372,636.421017816188,Rest,
30.374,633.407900739658,Rest,
30.375,636.3500167548676,Rest,
30.377,637.9664591510843,Rest,
30.379,635.5150640624838,Rest,
30.38,634.3728988615154,Rest,
30.382,632.0296289956127,Rest,
30.383,635.2086889992581,Rest,
30.385,636.5336378256843,Rest,
30.386,640.0912594904017,Rest,
30.388,642.7055987960814,Rest,
30.39,643.5006580949614,Rest,
30.391,643.492167412301,Rest,
30.393,642.8900555241174,Rest,
30.394,642.3554405397701,Rest,
30.396,644.8701137149469,Rest,
30.397,642.6461836869936,Rest,
30.399,640.4985058901913,Rest,
30.401,638.9220248367816,Rest,
30.402,639.9624139025705,Rest,
30.404,642.1383961604114,Rest,
30.405,640.4108518851818,Rest,
30.407,642.6534030024294,Rest,
30.408,643.5243557124562,Rest,
30.41,644.5762502641976,Rest,
30.412,643.1413803269124,Rest,
30.413,643.2569197722578,Rest,
30.415,636.3778813335754,Rest,
30.416,634.7585069845327,Rest,
30.418,640.1739108769788,Rest,
30.419,639.8948401087332,Rest,
30.421,639.3449782544349,Rest,
30.423,638.9536671583255,Rest,
30.424,645.1478445706182,Rest,
30.426,642.5853934985869,Rest,
30.427,636.7019083144555,Rest,
30.429,636.0723508682669,Rest,
30.43,638.0276188883328,Rest,
30.432,637.4030747894138,Rest,
30.434,635.3616625501708,Rest,
30.435,635.9241003899693,Rest,
30.437,632.4583420107772,Rest,
30.438,634.6625119045391,Rest,
30.44,635.0480318126716,Rest,
30.441,633.0911079753766,Rest,
30.443,629.0294455324943,Rest,
30.445,632.1128996745229,Rest,
30.446,635.3057009346129,Rest,
30.448,638.8129942194216,Rest,
30.449,641.5986414669325,Rest,
30.451,647.2497972547766,Rest,
30.452,650.4797500943839,Rest,
30.454,648.1798604941201,Rest,
30.456,645.4401898908842,Rest,
30.457,642.6393553780741,Rest,
30.459,642.4214669968446,Rest,
30.46,640.1374590560745,Rest,
30.462,641.3636775450323,Rest,
30.463,643.1461713488306,Rest,
30.465,641.8958696002804,Rest,
30.467,641.1983098028076,Rest,
30.468,644.2151170033356,Rest,
30.47,645.285280976925,Rest,
30.471,642.370884701119,Rest,
30.473,639.6118890776502,Rest,
30.474,637.6919773449871,Rest,
30.476,637.3027726772752,Rest,
30.477,635.8385736749856,Rest,
30.479,636.2539793555712,Rest,
30.481,636.2499256431968,Rest,
30.482,636.415580083797,Rest,
30.484,639.6300029313568,Rest,
30.485,638.469810303427,Rest,
30.487,639.1981505391777,Rest,
30.488,640.6460345561545,Rest,
30.49,640.7772088977348,Rest,
30.492,636.8035282854471,Rest,
30.493,640.3040594225,Rest,
30.495,637.2251239091306,Rest,
30.496,638.0736378519103,Rest,
30.498,635.755397767472,Rest,
30.499,638.159000058055,Rest,
30.501,639.9608516646447,Rest,
30.503,640.1364952488536,Rest,
30.504,641.4709027374867,Rest,
30.506,638.2432107023252,Rest,
30.507,640.6790632819012,Rest,
30.509,640.6625164344927,Rest,
30.511,638.3909038771276,Rest,
30.512,644.9036478881416,Rest,
30.514,648.52171999475,Rest,
30.515,648.6387424038342,Rest,
30.517,644.2761885256992,Rest,
30.519,640.937349908036,Rest,
30.52,639.5222871926173,Rest,
30.522,638.4428487351953,Rest,
30.523,634.6101253760011,Rest,
30.525,635.3163868566021,Rest,
30.527,633.6064134367006,Rest,
30.528,635.0228548077172,Rest,
30.53,636.4571644612747,Rest,
30.531,639.995073675522,Rest,
30.533,639.071522840443,Rest,
30.534,639.0129934564821,Rest,
30.536,635.6435865931018,Rest,
30.537,635.2600050282484,Rest,
30.539,629.9213844444018,Rest,
30.541,630.6738228409079,Rest,
30.542,634.2750548452204,Rest,
30.544,634.1856234294919,Rest,
30.545,637.2566500016034,Rest,
30.547,634.3288647328454,Rest,
30.548,637.3060622580126,Rest,
30.55,640.2177083751808,Rest,
30.552,644.9225670006952,Rest,
30.553,643.4050927645079,Rest,
30.555,643.9436452321584,Rest,
30.556,640.4733557073301,Rest,
30.558,640.4838592390846,Rest,
30.559,637.8549102371824,Rest,
30.561,638.3338181178353,Rest,
30.563,637.045464163478,Rest,
30.564,636.4902837860923,Rest,
30.566,634.8730379191683,Rest,
30.567,637.5398758101315,Rest,
30.569,638.7034086827526,Rest,
30.57,639.8575782606099,Rest,
30.572,637.8342906039107,Rest,
30.573,638.5273043545848,Rest,
30.575,636.8242617636039,Rest,
30.577,637.4579760382147,Rest,
30.578,633.4006689072453,Rest,
30.58,635.5141091959607,Rest,
30.581,633.4376547858303,Rest,
30.583,632.7211448813849,Rest,
30.584,633.6611960722441,Rest,
30.586,633.8946597450566,Rest,
30.588,628.7131009951951,Rest,
30.589,629.0561418600251,Rest,
30.591,631.0753030866746,Rest,
30.592,629.490126310602,Rest,
30.594,633.0198655152161,Rest,
30.595,633.3948169225237,Rest,
30.597,640.3792191003822,Rest,
30.598,639.725096789014,Rest,
30.6,642.8983429549149,Rest,
30.602,643.6654071408996,Rest,
30.603,645.120269074472,Rest,
30.605,647.4860945327395,Rest,
30.606,646.4360071940431,Rest,
30.608,648.041937713854,Rest,
30.609,644.4472091731083,Rest,
30.611,644.9942547076053,Rest,
30.612,643.6064009197236,Rest,
30.614,643.5123519316139,Rest,
30.616,640.8940733544914,Rest,
30.617,639.1792803024388,Rest,
30.619,636.6633143023627,Rest,
30.62,636.0927314868845,Rest,
30.622,633.5075281271372,Rest,
30.623,634.4987367986126,Rest,
30.625,634.3401002097249,Rest,
30.626,637.897602069092,Rest,
30.628,639.1158281702791,Rest,
30.63,639.4791507100047,Rest,
30.631,642.1801003432394,Rest,
30.633,641.1825223186639,Rest,
30.634,644.4454007679702,Rest,
30.636,645.5125904694307,Rest,
30.638,645.1866340859692,Rest,
30.639,643.1427339485566,Rest,
30.641,639.8281907830466,Rest,
30.642,635.9427250555426,Rest,
30.644,638.3107642305808,Rest,
30.645,637.1102997196078,Rest,
30.647,638.6122105851424,Rest,
30.649,643.2849136930602,Rest,
30.65,640.9714235033301,Rest,
30.652,642.1474864658697,Rest,
30.653,639.8582070896872,Rest,
30.655,639.7148018735411,Rest,
30.656,636.6796680306993,Rest,
30.658,638.708993638634,Rest,
30.659,639.2700742805092,Rest,
30.661,637.092018972876,Rest,
30.663,636.5788229201821,Rest,
30.664,640.9622563078709,Rest,
30.666,641.4772899719823,Rest,
30.667,640.5613190604829,Rest,
30.669,642.2616985156177,Rest,
30.67,643.2560310668982,Rest,
30.672,643.3302281296525,Rest,
30.674,645.4904527056757,Rest,
30.675,641.9335176865479,Rest,
30.677,639.9318373122021,Rest,
30.678,639.3236225037125,Rest,
30.68,640.2621192052507,Rest,
30.681,639.2358939928882,Rest,
30.683,638.6199967408177,Rest,
30.684,633.3437273912105,Rest,
30.686,633.0093464862522,Rest,
30.687,629.7498809993125,Rest,
30.689,626.8200226807621,Rest,
30.691,629.0310953892583,Rest,
30.692,637.3930778972003,Rest,
30.694,635.7966996188998,Rest,
30.695,640.0979113695516,Rest,
30.697,642.2875442847662,Rest,
30.698,641.302442109876,Rest,
30.7,642.2703441703729,Rest,
30.701,647.1026893976557,Rest,
30.703,650.6515491785466,Rest,
30.705,647.2940966241475,Rest,
30.706,647.5741568296143,Rest,
30.708,644.6342485707103,Rest,
30.709,644.7255330950658,Rest,
30.711,646.1276848468405,Rest,
30.712,645.8167851944905,Rest,
30.714,642.851075869927,Rest,
30.715,639.5941876881346,Rest,
30.717,641.3779397461343,Rest,
30.718,641.1064822800735,Rest,
30.72,640.7233066228994,Rest,
30.722,637.5923255196005,Rest,
30.723,639.3214201118254,Rest,
30.725,640.1492542206352,Rest,
30.726,643.8171361466808,Rest,
30.728,647.4624207571054,Rest,
30.729,644.8885434733085,Rest,
30.731,644.8118000998259,Rest,
30.733,647.0874991521239,Rest,
30.734,647.4766775937888,Rest,
30.736,641.6861011607767,Rest,
30.737,638.4708515966954,Rest,
30.739,637.0926394573021,Rest,
30.74,640.2147251623542,Rest,
30.742,639.6994977831242,Rest,
30.743,642.8041860823853,Rest,
30.745,641.3014163138171,Rest,
30.747,642.1933099261892,Rest,
30.748,641.3373805686689,Rest,
30.75,640.6657172042986,Rest,
30.751,643.1099525821153,Rest,
30.753,642.3358860416276,Rest,
30.754,646.0100359928651,Rest,
30.756,646.7613377286598,Rest,
30.757,649.049053078777,Rest,
30.759,646.8389107988967,Rest,
30.761,645.4492432414584,Rest,
30.762,643.5122380867289,Rest,
30.764,644.4678878149853,Rest,
30.765,643.6750577300855,Rest,
30.767,644.3359284801398,Rest,
30.768,645.855431658677,Rest,
30.77,644.1387372182295,Rest,
30.771,646.7018385770128,Rest,
30.773,644.5757519693079,Rest,
30.775,644.5644378142879,Rest,
30.776,643.0867669685802,Rest,
30.778,641.7319258131893,Rest,
30.779,642.0259853632433,Rest,
30.781,641.4797397231746,Rest,
30.782,637.141378181145,Rest,
30.784,635.4838902335036,Rest,
30.786,640.8661998350858,Rest,
30.787,646.6384466455515,Rest,
30.789,648.1995908259858,Rest,
30.79,647.4415174056909,Rest,
30.792,640.9379316494384,Rest,
30.793,644.8095172416588,Rest,
30.795,645.5921060552723,Rest,
30.796,645.4528916421999,Rest,
30.798,645.6871581896733,Rest,
30.8,647.5135013477208,Rest,
30.801,643.9224289563214,Rest,
30.803,645.6018132688777,Rest,
30.804,646.5041484241663,Rest,
30.806,645.2237391738581,Rest,
30.807,645.3709120000495,Rest,
30.809,648.3004746795267,Rest,
30.811,647.0108559144563,Rest,
30.812,647.6178518078151,Rest,
30.814,646.9017388703512,Rest,
30.815,650.7084322820225,Rest,
30.817,650.8343953888888,Rest,
30.818,650.1330703655565,Rest,
30.82,645.5620396807241,Rest,
30.821,645.0867772205803,Rest,
30.823,642.5479701218569,Rest,
30.825,644.9066311009683,Rest,
30.826,646.4423825076083,Rest,
30.828,647.1470126088873,Rest,
30.829,647.5139275209817,Rest,
30.831,646.704824770072,Rest,
30.832,649.5118337287705,Rest,
30.834,651.0758121104017,Rest,
30.836,650.9910250891477,Rest,
30.837,649.7751652926404,Rest,
30.839,650.3092456232603,Rest,
30.84,648.0113635076718,Rest,
30.842,648.205917859783,Rest,
30.843,645.9336645524102,Rest,
30.845,647.1313812889315,Rest,
30.847,646.369185014866,Rest,
30.848,646.7668469866331,Rest,
30.85,650.8839065890201,Rest,
30.851,651.7444535189215,Rest,
30.853,655.2094877015934,Rest,
30.854,648.2587740729778,Rest,
30.856,645.1823324182429,Rest,
30.858,642.4860307557619,Rest,
30.859,641.8669810136533,Rest,
30.861,641.9518669786295,Rest,
30.862,645.7337344567459,Rest,
30.864,650.3466928418509,Rest,
30.865,657.9252639919835,Rest,
30.867,657.2581043551093,Rest,
30.868,658.5836104850305,Rest,
30.87,660.0500845968825,Rest,
30.872,653.9178286692892,Rest,
30.873,646.1305214322235,Rest,
30.875,641.8937786690925,Rest,
30.876,641.840332369844,Rest,
30.878,640.191409610678,Rest,
30.879,639.2875414237429,Rest,
30.881,639.2062120683446,Rest,
30.882,635.4204744601815,Rest,
30.884,639.6300708806599,Rest,
30.886,640.642833190302,Rest,
30.887,642.0888402567912,Rest,
30.889,645.010727049199,Rest,
30.89,648.7892149435538,Rest,
30.892,649.0604244542628,Rest,
30.893,650.6824279645,Rest,
30.895,652.1301981365917,Rest,
30.896,646.9947620624021,Rest,
30.898,646.2457753712863,Rest,
30.9,648.7992231606511,Rest,
30.901,646.04890359031,Rest,
30.903,646.1807913995733,Rest,
30.904,643.0720273342165,Rest,
30.906,646.758905858863,Rest,
30.907,647.3644926982513,Rest,
30.909,653.9895944582933,Rest,
30.911,655.6241209058905,Rest,
30.912,654.7748613089158,Rest,
30.914,653.223953035349,Rest,
30.915,653.9902858722551,Rest,
30.917,649.8692798458671,Rest,
30.918,646.3996996163963,Rest,
30.92,646.4452041918282,Rest,
30.922,647.9221889879929,Rest,
30.923,647.4249437361889,Rest,
30.925,646.0549022024753,Rest,
30.926,646.8794962024089,Rest,
30.928,646.4421768715592,Rest,
30.93,648.9051549321598,Rest,
30.931,648.4643713789429,Rest,
30.933,651.0835625032857,Rest,
30.934,649.6659850676042,Rest,
30.936,650.5496037661557,Rest,
30.937,646.4805217362073,Rest,
30.939,644.3210934783332,Rest,
30.94,642.2155406732012,Rest,
30.942,643.8561444111042,Rest,
30.944,645.312627591208,Rest,
30.945,653.7722395386982,Rest,
30.947,655.4303622758821,Rest,
30.948,653.2928572050163,Rest,
30.95,653.3661292035733,Rest,
30.951,645.3828329304257,Rest,
30.953,646.0463352258605,Rest,
30.954,646.8169995328187,Rest,
30.956,646.2567175932786,Rest,
30.958,644.512769521805,Rest,
30.959,640.7139540569727,Rest,
30.961,640.1964950795764,Rest,
30.962,640.0710511292281,Rest,
30.964,645.1350236099987,Rest,
30.965,647.0449831539372,Rest,
30.967,650.1269793661809,Rest,
30.969,648.850715619411,Rest,
30.97,652.8905925620309,Rest,
30.972,651.1674840649944,Rest,
30.973,652.0443400197435,Rest,
30.975,650.8357078833232,Rest,
30.976,648.3839611272765,Rest,
30.978,644.6278357062143,Rest,
30.979,642.3543819611527,Rest,
30.981,645.0040268902811,Rest,
30.983,641.6423352530402,Rest,
30.984,640.6949723595347,Rest,
30.986,642.6442393832492,Rest,
30.987,645.6134743229716,Rest,
30.989,649.128661051829,Rest,
30.99,652.5203606510593,Rest,
30.992,654.0793358182116,Rest,
30.993,655.3305113709582,Rest,
30.995,652.6024118187919,Rest,
30.997,652.076760778041,Rest,
30.998,650.1609003735662,Rest,
31.0,652.6604363513513,Rest,
31.001,651.3109912050952,Rest,
31.003,652.543820445993,Rest,
31.004,655.2253020078304,Rest,
31.006,653.7071536430303,Rest,
31.008,654.8685592256259,Rest,
31.009,652.803795075869,Rest,
31.011,653.4747813313938,Rest,
31.012,650.3538555328673,Rest,
31.014,655.641676264009,Rest,
31.015,655.6470281657014,Rest,
31.017,654.467025931719,Rest,
31.018,646.0061753995627,Rest,
31.02,646.2993826030948,Rest,
31.022,646.2031342033308,Rest,
31.023,647.3474618610694,Rest,
31.025,645.421249320656,Rest,
31.026,647.5659415204456,Rest,
31.028,648.2600233864812,Rest,
31.029,647.686762533994,Rest,
31.031,645.9495462119038,Rest,
31.033,646.9238825945714,Rest,
31.034,649.4119428887299,Rest,
31.036,648.1859705669845,Rest,
31.037,648.7174616715266,Rest,
31.039,641.3071103462113,Rest,
31.04,640.4666257460864,Rest,
31.042,639.9048542862956,Rest,
31.043,644.4866221531179,Rest,
31.045,646.0118789687012,Rest,
31.047,650.755335778634,Rest,
31.048,655.2099746715992,Rest,
31.05,656.0017896892774,Rest,
31.051,651.0873539551918,Rest,
31.053,652.8490963994379,Rest,
31.054,653.4760819048979,Rest,
31.056,652.9135177032373,Rest,
31.058,654.0393858002884,Rest,
31.059,650.1053452617342,Rest,
31.061,646.9045754557342,Rest,
31.062,644.3569182582996,Rest,
31.064,646.9953527445022,Rest,
31.065,647.6013395311045,Rest,
31.067,649.8205441022568,Rest,
31.068,648.9080344328921,Rest,
31.07,651.7311938680641,Rest,
31.072,651.9237198738717,Rest,
31.073,651.8795093154322,Rest,
31.075,651.7094620119884,Rest,
31.076,647.0680763802619,Rest,
31.078,646.2076725015249,Rest,
31.079,647.0051314836898,Rest,
31.081,647.2664585431169,Rest,
31.082,646.5623285248671,Rest,
31.084,648.9994763135286,Rest,
31.086,647.2385832355718,Rest,
31.087,651.8165083904872,Rest,
31.089,651.2335135023014,Rest,
31.09,653.1114164723655,Rest,
31.092,650.6794715737667,Rest,
31.093,653.6149625319198,Rest,
31.095,649.8909997810125,Rest,
31.097,650.680972418901,Rest,
31.098,646.0942734592287,Rest,
31.1,647.978256699831,Rest,
31.101,640.200221562412,Rest,
31.103,639.5299267208488,Rest,
31.104,643.094795119142,Rest,
31.106,648.3140776531789,Rest,
31.107,647.4838939289921,Rest,
31.109,649.5273428591898,Rest,
31.111,646.7742331950942,Rest,
31.112,650.7170415779402,Rest,
31.114,651.419526507798,Rest,
31.115,648.4643362121983,Rest,
31.117,646.3892980085967,Rest,
31.118,649.1789179061553,Rest,
31.12,648.4135983483312,Rest,
31.122,651.2787671421489,Rest,
31.123,651.5302582419226,Rest,
31.125,652.7038148288506,Rest,
31.126,648.1618426039031,Rest,
31.128,649.3375527069036,Rest,
31.129,648.561267681273,Rest,
31.131,646.8516107620729,Rest,
31.132,645.6023830893496,Rest,
31.134,645.3114909304966,Rest,
31.136,645.9588093708526,Rest,
31.137,643.6585973094221,Rest,
31.139,646.1204029465202,Rest,
31.14,646.6972323295155,Rest,
31.142,647.8746250718385,Rest,
31.143,644.8877358302755,Rest,
31.145,645.4828930476776,Rest,
31.146,648.7616537525241,Rest,
31.148,651.283397231507,Rest,
31.15,655.5586469839391,Rest,
31.151,654.6716355886025,Rest,
31.153,651.6483875093923,Rest,
31.154,649.0470748003811,Rest,
31.156,648.1788376782939,Rest,
31.157,646.250724345532,Rest,
31.159,648.3420060088641,Rest,
31.161,645.951706284488,Rest,
31.162,647.9204044247156,Rest,
31.164,645.8464098985684,Rest,
31.165,648.7384687350356,Rest,
31.167,650.6931949488157,Rest,
31.168,651.728735176174,Rest,
31.17,650.4614514662566,Rest,
31.171,652.2827800849414,Rest,
31.173,648.4337739269464,Rest,
31.175,644.2156957645053,Rest,
31.176,639.734334914009,Rest,
31.178,641.5141733305661,Rest,
31.179,645.1428717545118,Rest,
31.181,648.0844835143665,Rest,
31.182,649.1425858906014,Rest,
31.184,647.2382160709162,Rest,
31.185,646.52044612413,Rest,
31.187,651.1984910009493,Rest,
31.189,657.0608916355243,Rest,
