Timestamp,Channel1,Action1,Action2
35.534,638.009102703226,Fist,
35.535,633.0856046778684,Fist,
35.537,628.3289412652184,Fist,
35.539,629.7817736603944,Fist,
35.54,627.9374430105022,Fist,
35.542,627.3034265403064,Fist,
35.543,627.9791704391445,Fist,
35.545,635.5778235885887,Fist,
35.546,644.0471487101494,Fist,
35.548,644.172727367011,Fist,
35.55,643.3273486289202,Fist,
35.551,651.4329417267968,Fist,
35.553,656.1558212227608,Fist,
35.554,651.0954440945916,Fist,
35.556,639.6818494417488,Fist,
35.558,637.3452016526701,Fist,
35.559,637.4476274785551,Fist,
35.561,632.647989111899,Fist,
35.562,638.504003108025,Fist,
35.564,639.8209959055181,Fist,
35.566,646.902412998964,Fist,
35.567,654.0496926366917,Fist,
35.569,650.3350884121762,Fist,
35.57,648.0636046008592,Fist,
35.572,652.3965093370091,Fist,
35.574,641.8030043605571,Fist,
35.575,643.0159709472622,Fist,
35.577,640.6809283114586,Fist,
35.578,634.5351707381213,Fist,
35.58,630.6146729725209,Fist,
35.582,626.7366792841767,Fist,
35.583,625.5228806165314,Fist,
35.585,627.9465351041001,Fist,
35.586,635.5695844375592,Fist,
35.588,646.6946699255311,Fist,
35.589,638.4169105788362,Fist,
35.591,637.5810459352787,Fist,
35.593,646.0701192701005,Fist,
35.594,651.0827804902531,Fist,
35.596,650.3933531514828,Fist,
35.597,646.4904947865599,Fist,
35.599,647.7991339920919,Fist,
35.601,633.072881468878,Fist,
35.602,625.89047800189,Fist,
35.604,627.4815407373358,Fist,
35.605,635.185214899208,Fist,
35.607,647.2184916995158,Fist,
35.608,651.4816029645923,Fist,
35.61,642.8688607059551,Fist,
35.612,640.8234030989889,Fist,
35.613,630.6628514126362,Fist,
35.615,629.0938698165262,Fist,
35.616,625.2085739622801,Fist,
35.618,618.9799706912006,Fist,
35.62,618.6948840254407,Fist,
35.621,622.6859560830541,Fist,
35.623,628.997761487694,Fist,
35.624,642.2561713762487,Fist,
35.626,644.9519956054683,Fist,
35.627,644.1644250350505,Fist,
35.629,647.4066921957365,Fist,
35.631,648.303765452357,Fist,
35.632,642.4038216357019,Fist,
35.634,639.848344903987,Fist,
35.635,636.3512034834866,Fist,
35.637,627.7331003824592,Fist,
35.639,620.4552543706005,Fist,
35.64,619.3310212291505,Fist,
35.642,622.661739905088,Fist,
35.643,624.1112868918523,Fist,
35.645,631.9322260537417,Fist,
35.646,641.6883649454552,Fist,
35.648,655.4533267561587,Fist,
35.65,657.8015527488652,Fist,
35.651,656.3010706068361,Fist,
35.653,647.2986516116442,Fist,
35.654,643.1818286397253,Fist,
35.656,637.9848531466547,Fist,
35.658,632.2713020171287,Fist,
35.659,634.0276484522401,Fist,
35.661,629.7284525309149,Fist,
35.662,633.4044996982217,Fist,
35.664,636.8197121405258,Fist,
35.666,648.6432354024929,Fist,
35.667,659.2681877932772,Fist,
35.669,652.4183425209931,Fist,
35.67,651.4077677020749,Fist,
35.672,651.3026829126695,Fist,
35.673,638.3889083133827,Fist,
35.675,623.4484861431702,Fist,
35.677,611.9888737188427,Fist,
35.678,620.7981611249639,Fist,
35.68,627.6847252469927,Fist,
35.681,633.7868903621304,Fist,
35.683,647.6939925782672,Fist,
35.685,650.3501540839856,Fist,
35.686,653.84621785238,Fist,
35.688,663.6065910585631,Fist,
35.689,658.067702420676,Fist,
35.691,657.9697898590314,Fist,
35.692,651.4191658996541,Fist,
35.694,646.5149893182503,Fist,
35.696,634.6627115801228,Fist,
35.697,622.930145016926,Fist,
35.699,620.4884833679776,Fist,
35.7,619.4589953969712,Fist,
35.702,628.3052370912119,Fist,
35.703,638.7177155873436,Fist,
35.705,642.0193716310706,Fist,
35.707,639.3099980723856,Fist,
35.708,636.7788585160802,Fist,
35.71,641.5009941459887,Fist,
35.711,643.1932238570719,Fist,
35.713,633.7201939487688,Fist,
35.715,626.7129012004019,Fist,
35.716,619.7616409971286,Fist,
35.718,618.0550984209893,Fist,
35.719,620.8371503158987,Fist,
35.721,625.7908535946433,Fist,
35.723,626.2781472537694,Fist,
35.724,637.624155595798,Fist,
35.726,646.2745000451207,Fist,
35.727,648.0445954852814,Fist,
35.729,647.5536963407632,Fist,
35.73,647.8644141989248,Fist,
35.732,644.9210727120725,Fist,
35.734,649.9986082313786,Fist,
35.736,645.829728940693,Fist,
35.737,638.9929078808913,Fist,
35.739,633.7710742677539,Fist,
35.74,630.1225674298486,Fist,
35.742,633.0125383153603,Fist,
35.743,635.6385899351346,Fist,
35.745,632.1215924169531,Fist,
35.747,631.3256515652718,Fist,
35.748,632.5786706899012,Fist,
35.75,640.3141117470398,Fist,
35.751,642.2386416481306,Fist,
35.753,640.2694541537111,Fist,
35.755,640.6849915605774,Fist,
35.756,633.6792324399033,Fist,
35.758,634.9940973513243,Fist,
35.759,637.8038213019158,Fist,
35.761,637.2348192018055,Fist,
35.763,639.7251683145962,Fist,
35.764,648.362139864223,Fist,
35.766,659.0283672843417,Fist,
35.767,654.5903574932048,Fist,
35.769,655.9326888242589,Fist,
35.77,655.7202947998398,Fist,
35.772,650.7641399817634,Fist,
35.774,634.4152127999321,Fist,
35.775,614.8311674393615,Fist,
35.777,616.5877832874993,Fist,
35.778,624.9368029757503,Fist,
35.78,630.1033145312446,Fist,
35.782,628.3375183746241,Fist,
35.783,629.885566220947,Fist,
35.785,628.7912891854393,Fist,
35.786,635.1558131165282,Fist,
35.788,641.3220085289488,Fist,
35.789,651.1642898517,Fist,
35.791,649.8369312091984,Fist,
35.793,652.4420383503483,Fist,
35.794,643.1191221617606,Fist,
35.796,630.5892950998897,Fist,
35.797,624.7013556601233,Fist,
35.799,614.7821008899332,Fist,
35.801,603.7804614043786,Fist,
35.802,608.6577384063886,Fist,
35.804,621.9679501018464,Fist,
35.805,632.1970542904203,Fist,
35.807,650.4030806306697,Fist,
35.81,637.4593213152076,Fist,Rest
35.812,629.3665169914385,Fist,Rest
35.813,618.0294576918433,Fist,Rest
35.815,617.732537118499,Fist,Rest
35.816,617.3628446296268,Fist,Rest
35.818,619.7064196713471,Fist,Rest
35.82,632.6691761814566,Fist,Rest
35.821,645.6582541058366,Fist,Rest
35.823,653.1041971569297,Fist,Rest
35.824,651.4213825966576,Fist,Rest
35.826,647.028039339547,Fist,Rest
35.828,652.1983840702038,Fist,Rest
35.829,656.4824511387886,Fist,Rest
35.831,664.3749528378193,Fist,Rest
35.832,658.8600699734772,Fist,Rest
35.834,636.6309740103452,Fist,Rest
35.836,617.8703883731828,Fist,Rest
35.837,620.9149540561383,Fist,Rest
35.839,620.3665900667418,Fist,Rest
35.84,623.2490245400696,Fist,Rest
35.842,629.4358151478547,Fist,Rest
35.844,635.0302612817599,Fist,Rest
35.845,636.050773984286,Fist,Rest
35.847,632.1701290810262,Fist,Rest
35.848,634.0287493501603,Fist,Rest
35.85,637.5906905639995,Fist,Rest
35.852,639.9847197514438,Fist,Rest
35.853,643.4318486966906,Fist,Rest
35.855,636.6227259186179,Fist,Rest
35.856,641.1793996309518,Fist,Rest
35.858,632.0436760239215,Fist,Rest
35.86,635.9545857852204,Fist,Rest
35.861,638.5194115065826,Fist,Rest
35.863,639.3338095347655,Fist,Rest
35.864,640.4232383278893,Fist,Rest
35.866,637.7188697718227,Fist,Rest
35.868,629.4518976750252,Fist,Rest
35.869,621.6238470821198,Fist,Rest
35.871,618.5879115567102,Fist,Rest
35.872,603.3388576911518,Fist,Rest
35.874,578.7667058428175,Fist,Rest
35.876,582.4103519213619,Fist,Rest
35.877,601.4268537076538,Fist,Rest
35.879,612.0299848353844,Fist,Rest
35.88,602.0948662870964,Fist,Rest
35.882,593.489062009938,Fist,Rest
35.884,594.7009878994212,Fist,Rest
35.885,592.7684864721878,Fist,Rest
35.887,599.0569465228256,Fist,Rest
35.888,621.2314923085561,Fist,Rest
35.89,657.4627605036212,Fist,Rest
35.892,655.7644809203721,Fist,Rest
35.893,620.5324251094371,Fist,Rest
35.895,590.392664121707,Fist,Rest
35.896,570.0653994161366,Fist,Rest
35.898,548.0973795768475,Fist,Rest
35.9,553.8708047712809,Fist,Rest
35.901,584.8985707638944,Fist,Rest
35.903,597.5719913926114,Fist,Rest
35.904,632.1934446327024,Fist,Rest
35.906,660.0664025624278,Fist,Rest
35.908,667.326325455466,Fist,Rest
35.909,625.431468538221,Fist,Rest
35.911,576.3733835665445,Fist,Rest
35.912,536.9892617451264,Fist,Rest
35.914,537.8750709146345,Fist,Rest
35.916,593.2952318543472,Fist,Rest
35.917,651.2891663657625,Fist,Rest
35.919,693.3762572260209,Fist,Rest
35.92,718.0480638799744,Fist,Rest
35.922,731.5807845092755,Fist,Rest
35.924,726.3931019774797,Fist,Rest
35.925,718.1440226011304,Fist,Rest
35.927,708.2237426309279,Fist,Rest
35.928,700.5099815738179,Fist,Rest
35.93,693.4860758168787,Fist,Rest
35.932,687.4482276973996,Fist,Rest
35.933,681.0853142840045,Fist,Rest
35.935,671.7054834014754,Fist,Rest
35.936,661.9473549064821,Fist,Rest
35.938,654.1637079910884,Fist,Rest
35.94,650.9238959460134,Fist,Rest
35.941,650.5397236990599,Fist,Rest
35.943,648.2860932691209,Fist,Rest
35.944,652.7141627924636,Fist,Rest
35.946,656.9606491280376,Fist,Rest
35.948,658.8853047949439,Fist,Rest
35.949,662.9270068320044,Fist,Rest
35.951,660.7853872520193,Fist,Rest
35.952,651.1877669319829,Fist,Rest
35.954,632.2649296837961,Fist,Rest
35.956,614.3067371018811,Fist,Rest
35.957,595.1984268663439,Fist,Rest
35.959,581.0692293726479,Fist,Rest
35.96,569.7566526838127,Fist,Rest
35.962,556.9218202736164,Fist,Rest
35.964,580.6672389110612,Fist,Rest
35.965,627.4523392262863,Fist,Rest
35.967,651.2054623610333,Fist,Rest
35.968,653.7345151584763,Fist,Rest
35.97,631.1834986428617,Fist,Rest
35.972,579.0874563559838,Fist,Rest
35.973,496.06348467629965,Fist,Rest
35.975,400.0525462690051,Fist,Rest
35.976,378.9292423640778,Fist,Rest
35.978,388.0224911001314,Fist,Rest
35.98,407.37059621460395,Fist,Rest
35.981,489.84502194464466,Fist,Rest
35.983,628.2123956933493,Fist,Rest
35.984,682.1828487137376,Fist,Rest
35.986,660.547317927756,Fist,Rest
35.988,632.7750626534298,Fist,Rest
35.989,599.4266288789069,Fist,Rest
35.991,567.6331600705576,Fist,Rest
35.992,584.2247592478703,Fist,Rest
35.994,609.8316675223908,Fist,Rest
35.995,646.4378179833672,Fist,Rest
35.997,649.7137742893427,Fist,Rest
35.999,649.9693173133513,Fist,Rest
36.0,698.1990543841189,Fist,Rest
36.002,749.3525069180139,Fist,Rest
36.003,752.6351902050006,Fist,Rest
36.005,742.3963573451468,Fist,Rest
36.007,747.4118354811472,Fist,Rest
36.008,738.4876863345726,Fist,Rest
36.01,725.4155350226802,Fist,Rest
36.011,710.0264793665981,Fist,Rest
36.013,688.5644005017758,Fist,Rest
36.015,675.4412353564782,Fist,Rest
36.016,671.64849062544,Fist,Rest
36.018,662.9679832420329,Fist,Rest
36.019,668.7907956589216,Fist,Rest
36.021,675.7504559457846,Fist,Rest
36.023,681.5978427645973,Fist,Rest
36.024,685.9093673121175,Fist,Rest
36.026,697.8160241622953,Fist,Rest
36.027,705.8403475094256,Fist,Rest
36.029,702.7321812787272,Fist,Rest
36.031,694.63298674023,Fist,Rest
36.032,682.2177514097394,Fist,Rest
36.034,666.9930752507538,Fist,Rest
36.035,654.0376495167791,Fist,Rest
36.037,633.8024388316201,Fist,Rest
36.039,631.1510778845642,Fist,Rest
36.04,624.6074908503879,Fist,Rest
36.042,629.8069995411633,Fist,Rest
36.043,656.8230368880078,Fist,Rest
36.045,678.912103642476,Fist,Rest
36.047,681.1649139124053,Fist,Rest
36.048,670.9256751448721,Fist,Rest
36.05,666.4703156316657,Fist,Rest
36.051,651.0105021012428,Fist,Rest
36.053,640.1795309996046,Fist,Rest
36.055,629.4511222185042,Fist,Rest
36.056,610.013183356903,Fist,Rest
36.058,594.3961613650514,Fist,Rest
36.059,563.86417017748,Fist,Rest
36.061,532.2628512695851,Fist,Rest
36.063,530.4064703472221,Fist,Rest
36.064,521.9088032136921,Fist,Rest
36.066,526.3707609618617,Fist,Rest
36.067,541.521921339264,Fist,Rest
36.069,554.6172409793426,Fist,Rest
36.071,636.2897272455367,Fist,Rest
36.072,675.961879606471,Fist,Rest
36.074,665.8521760525913,Fist,Rest
36.075,623.2242254286081,Fist,Rest
36.077,576.9263955266947,Fist,Rest
36.079,551.0718269433769,Fist,Rest
36.08,581.4235879687772,Fist,Rest
36.082,643.5817722775664,Fist,Rest
36.083,701.1636628107623,Fist,Rest
36.085,748.6835311273969,Fist,Rest
36.087,778.167034169082,Fist,Rest
36.088,779.4636898593533,Fist,Rest
36.09,753.9893614041044,Fist,Rest
36.091,732.6356032652382,Fist,Rest
36.093,715.4160339136164,Fist,Rest
36.095,689.8110496772587,Fist,Rest
36.096,657.1692242824107,Fist,Rest
36.098,647.2339448015624,Fist,Rest
36.099,645.5147892850387,Fist,Rest
36.101,637.4800041294103,Fist,Rest
36.103,628.7432287625347,Fist,Rest
36.104,633.3631203607464,Fist,Rest
36.106,632.9227516559066,Fist,Rest
36.107,634.4614004446745,Fist,Rest
36.109,637.9039767866107,Fist,Rest
36.111,644.8110776914451,Fist,Rest
36.113,641.1365760727615,Fist,Rest
36.114,633.7256197602295,Fist,Rest
36.116,626.9205131436006,Fist,Rest
36.118,625.1725763288231,Fist,Rest
36.119,621.5017350318116,Fist,Rest
36.121,623.0230758217664,Fist,Rest
36.122,630.4796141957777,Fist,Rest
36.124,635.3905863035424,Fist,Rest
36.125,641.9213845636111,Fist,Rest
36.127,650.585693786823,Fist,Rest
36.129,655.3336346547168,Fist,Rest
36.13,655.6361932320825,Fist,Rest
36.132,652.7391973423001,Fist,Rest
36.133,651.8577893802868,Fist,Rest
36.135,649.7243171601674,Fist,Rest
36.137,641.9474633869485,Fist,Rest
36.138,633.9742140739219,Fist,Rest
36.14,631.7409284998093,Fist,Rest
36.141,630.0223046567803,Fist,Rest
36.143,641.9142135279433,Fist,Rest
36.145,652.699361169262,Fist,Rest
36.146,646.5925838461618,Fist,Rest
36.148,641.862482650576,Fist,Rest
36.149,637.8888616429402,Fist,Rest
36.151,632.664802988148,Fist,Rest
36.153,617.4242827205995,Fist,Rest
36.154,594.0907048095113,Fist,Rest
36.156,584.6946972244617,Fist,Rest
36.157,591.2807370758935,Fist,Rest
36.159,594.43252854735,Fist,Rest
36.161,594.3692325793781,Fist,Rest
36.162,606.2931533209269,Fist,Rest
36.164,621.5774591657471,Fist,Rest
36.166,646.2544895713913,Fist,Rest
36.167,656.7868336185019,Fist,Rest
36.169,665.2797282075558,Fist,Rest
36.17,663.4276793512915,Fist,Rest
36.172,643.0396578359196,Fist,Rest
36.174,625.1616037084584,Fist,Rest
36.175,610.9645016151072,Fist,Rest
36.177,604.4395869302257,Fist,Rest
36.178,602.9540560190744,Fist,Rest
36.18,602.7584538171832,Fist,Rest
36.182,597.99058294184,Fist,Rest
36.183,596.1077631840424,Fist,Rest
36.185,594.0012167693635,Fist,Rest
36.186,605.7238925366273,Fist,Rest
36.188,634.4808381176994,Fist,Rest
36.19,645.5025637748913,Fist,Rest
36.191,647.0126726642457,Fist,Rest
36.193,637.2798618411853,Fist,Rest
36.194,637.190072201499,Fist,Rest
36.196,631.6793032502297,Fist,Rest
36.198,623.9331190506362,Fist,Rest
36.199,619.0455709750141,Fist,Rest
36.201,619.9633341983955,Fist,Rest
36.202,625.169736167161,Fist,Rest
36.204,626.9440110855115,Fist,Rest
36.206,630.0872266396555,Fist,Rest
36.207,636.0452796274757,Fist,Rest
36.209,633.6060349471611,Fist,Rest
36.21,629.9900573480197,Fist,Rest
36.212,629.7870415195276,Fist,Rest
36.214,627.3032566670486,Fist,Rest
36.216,630.2752417654087,Fist,Rest
36.217,622.7822313049115,Fist,Rest
36.219,621.0687853179915,Fist,Rest
36.22,622.9824928024402,Fist,Rest
36.222,625.7085008273722,Fist,Rest
36.224,629.146868484839,Fist,Rest
36.225,632.2892066585072,Fist,Rest
36.227,633.9583765218707,Fist,Rest
36.228,639.7380911991705,Fist,Rest
36.23,640.8349085849414,Fist,Rest
36.232,641.798661565621,Fist,Rest
36.233,641.9714930023542,Fist,Rest
36.235,632.6602325034419,Fist,Rest
36.236,619.0123413815905,Fist,Rest
36.238,612.2287580047557,Fist,Rest
36.24,609.4190036557917,Fist,Rest
36.241,614.0782790277337,Fist,Rest
36.243,620.918068399199,Fist,Rest
36.244,629.5872067913064,Fist,Rest
36.246,637.5478914437165,Fist,Rest
36.248,635.3717446770364,Fist,Rest
36.249,629.4486456452186,Fist,Rest
36.251,619.1395210194016,Fist,Rest
36.252,604.931438557081,Fist,Rest
36.254,581.8265088589798,Fist,Rest
36.256,579.7203355694218,Fist,Rest
36.257,603.8224540737217,Fist,Rest
36.259,636.0124732270805,Fist,Rest
36.26,636.6420986225722,Fist,Rest
36.262,630.569278665695,Fist,Rest
36.264,628.9989458321269,Fist,Rest
36.265,638.4698639476137,Fist,Rest
36.267,637.3907807339168,Fist,Rest
36.268,653.0644974785445,Fist,Rest
36.27,665.3392237829237,Fist,Rest
36.272,664.145140545981,Fist,Rest
36.273,653.5729770151349,Fist,Rest
36.275,646.276064071186,Fist,Rest
36.276,639.4972973462698,Fist,Rest
36.278,633.7206713820304,Fist,Rest
36.28,632.0046862369402,Fist,Rest
36.281,623.5999224901107,Fist,Rest
36.283,607.7747670143565,Fist,Rest
36.284,603.574927875391,Fist,Rest
36.286,589.4368200822854,Fist,Rest
36.288,569.9557483143507,Fist,Rest
36.289,574.4395577239463,Fist,Rest
36.291,602.1999558448739,Fist,Rest
36.292,609.8686086974869,Fist,Rest
36.294,624.0666591008495,Fist,Rest
36.296,638.282042536979,Fist,Rest
36.297,641.9014634968595,Fist,Rest
36.299,640.4906392682361,Fist,Rest
36.3,634.0971552249379,Fist,Rest
36.302,623.0356524033132,Fist,Rest
36.304,609.3830984095453,Fist,Rest
36.305,623.3243755488843,Fist,Rest
36.307,619.2778407666493,Fist,Rest
36.309,601.5495743214576,Fist,Rest
36.311,626.0075308093466,Fist,Rest
36.313,656.8244924336067,Fist,Rest
36.314,663.3232305435217,Fist,Rest
36.316,665.954733604757,Fist,Rest
36.317,663.0622205808426,Fist,Rest
36.319,660.162653346378,Fist,Rest
36.321,656.4088036309247,Fist,Rest
36.322,650.9541745131223,Fist,Rest
36.324,654.0048764949889,Fist,Rest
36.325,660.9438706569517,Fist,Rest
36.327,662.534929220072,Fist,Rest
36.329,663.784676049313,Fist,Rest
36.33,662.7625671342096,Fist,Rest
36.332,656.499768674346,Fist,Rest
36.333,646.5025045278674,Fist,Rest
36.335,642.5175663849791,Fist,Rest
36.337,640.1603633356527,Fist,Rest
36.339,642.0687785230612,Fist,Rest
36.341,633.7554965919849,Fist,Rest
36.343,638.7109468830761,Fist,Rest
36.344,639.2455296809113,Fist,Rest
36.346,636.634136633174,Fist,Rest
36.347,640.8016468050059,Fist,Rest
36.349,642.016328813592,Fist,Rest
36.351,644.2967366333886,Fist,Rest
36.352,647.8630778626297,Fist,Rest
36.354,643.657165605684,Fist,Rest
36.355,631.6080750951857,Fist,Rest
36.357,623.4235475568232,Fist,Rest
36.359,620.3976202485109,Fist,Rest
36.36,619.1330306688584,Fist,Rest
36.362,616.1334587494682,Fist,Rest
36.363,614.8015093566786,Fist,Rest
36.365,623.3003703713858,Fist,Rest
36.367,627.9501393973993,Fist,Rest
36.368,639.8839545111601,Fist,Rest
36.37,652.268159063835,Fist,Rest
36.372,659.1368167563459,Fist,Rest
36.373,655.4095519077243,Fist,Rest
36.375,647.4337854902489,Fist,Rest
36.377,642.1319052138216,Fist,Rest
36.378,618.971284505282,Fist,Rest
36.38,602.0304324663201,Fist,Rest
36.381,607.717594828319,Fist,Rest
36.383,624.1555695719206,Fist,Rest
36.384,640.3913778533193,Fist,Rest
36.386,628.2370517536464,Fist,Rest
36.388,599.9000507474007,Fist,Rest
36.389,586.1753173083446,Fist,Rest
36.391,568.5823742845505,Fist,Rest
36.393,575.1710874046191,Fist,Rest
36.394,600.7754660577137,Fist,Rest
36.396,607.9187158249277,Fist,Rest
36.397,631.4348854344946,Fist,Rest
36.399,659.3934320680418,Fist,Rest
36.401,668.3026365402503,Fist,Rest
36.402,670.56489116727,Fist,Rest
36.404,677.6462218339708,Fist,Rest
36.406,680.1423311403192,Fist,Rest
36.407,675.9402854371411,Fist,Rest
36.41,677.2232272891077,Rest,
36.411,665.8410091210615,Rest,
36.413,658.2973567601867,Rest,
36.414,651.3786883805619,Rest,
36.415,644.1579579303215,Rest,
36.417,636.7403634477095,Rest,
36.418,631.5411950994962,Rest,
36.42,631.0687972389218,Rest,
36.421,631.2741233437208,Rest,
36.422,634.0175538083976,Rest,
36.424,640.7349712532724,Rest,
36.425,645.9045995360135,Rest,
36.427,648.8236610679222,Rest,
36.428,649.6451234394459,Rest,
36.429,648.4030089858782,Rest,
36.431,649.4982158539552,Rest,
36.432,645.6202102446807,Rest,
36.434,642.2209813858249,Rest,
36.435,635.3859448893005,Rest,
36.436,632.512476743755,Rest,
36.438,624.908683885179,Rest,
36.439,625.3663164813896,Rest,
36.44,628.8552187508606,Rest,
36.442,632.7611425830296,Rest,
36.443,636.1886854396683,Rest,
36.445,640.760533304278,Rest,
36.446,642.8871593340825,Rest,
36.448,641.9650312620439,Rest,
36.449,642.887887106882,Rest,
36.45,646.2871523245755,Rest,
36.452,643.3434395007419,Rest,
36.453,639.550623840168,Rest,
36.454,633.8476877030954,Rest,
36.456,626.8720098581326,Rest,
36.457,623.2281760249348,Rest,
36.459,622.5947705024207,Rest,
36.46,623.9252113014711,Rest,
36.461,628.33602945042,Rest,
36.463,632.7098748338074,Rest,
36.464,635.5064345009845,Rest,
36.466,640.6420523693624,Rest,
36.467,642.7754912108768,Rest,
36.468,645.0014972688552,Rest,
36.47,638.2805506325425,Rest,
36.471,628.0143902318943,Rest,
36.473,620.2085215101864,Rest,
36.474,616.4266844304424,Rest,
36.475,616.322173037788,Rest,
36.477,619.1828637341099,Rest,
36.478,609.9569690176212,Rest,
36.479,599.2501770556185,Rest,
36.481,599.1025911691894,Rest,
36.483,606.9092651497442,Rest,
36.484,617.7449801856255,Rest,
36.485,628.9906148899335,Rest,
36.487,639.5370387479113,Rest,
36.488,639.9794566606828,Rest,
36.489,631.0981209395076,Rest,
36.491,621.9255151659864,Rest,
36.492,618.666753013939,Rest,
36.494,634.8157083768497,Rest,
36.495,651.2368567272254,Rest,
36.496,655.1422625949696,Rest,
36.498,646.3215978528974,Rest,
36.499,642.3930075637111,Rest,
36.501,638.605761361809,Rest,
36.502,637.4423202803516,Rest,
36.503,645.3539258663566,Rest,
36.505,660.9299714481797,Rest,
36.506,667.920576086113,Rest,
36.508,670.1546877807007,Rest,
36.509,670.3690624677017,Rest,
36.51,665.5654711205328,Rest,
36.512,659.5594262551577,Rest,
36.513,653.4388671444497,Rest,
36.515,648.272517117562,Rest,
36.516,638.4806130505339,Rest,
36.517,633.2957373017952,Rest,
36.519,627.7032390479135,Rest,
36.52,626.5992643355446,Rest,
36.521,628.3361480636773,Rest,
36.523,633.7073121914044,Rest,
36.524,640.4305083072792,Rest,
36.526,646.6023774865124,Rest,
36.527,649.6508538306778,Rest,
36.528,650.6662506659329,Rest,
36.53,648.4193531774704,Rest,
36.531,645.7783294651902,Rest,
36.533,638.0489811955669,Rest,
36.534,634.3754827231744,Rest,
36.535,630.0285333429018,Rest,
36.537,625.5742479055224,Rest,
36.538,623.6922149291295,Rest,
36.54,623.2577202627325,Rest,
36.541,627.2815176584146,Rest,
36.542,629.4373308941521,Rest,
36.544,634.1721366849108,Rest,
36.545,641.1816371895834,Rest,
36.547,647.2001400232482,Rest,
36.548,650.5710942233914,Rest,
36.549,652.2673895677792,Rest,
36.551,652.6544586008142,Rest,
36.552,648.0640546159809,Rest,
36.553,640.3604132366673,Rest,
36.555,633.5279206666852,Rest,
36.556,624.7635155634302,Rest,
36.558,615.2440345578235,Rest,
36.559,611.5915342082423,Rest,
36.56,609.0153841990691,Rest,
36.562,613.7757293910657,Rest,
36.563,627.1051963693137,Rest,
36.565,641.6218986060499,Rest,
36.566,650.2844924073806,Rest,
36.567,654.6677285036717,Rest,
36.569,653.4684537015502,Rest,
36.57,644.0122370734498,Rest,
36.572,618.5891525255623,Rest,
36.573,595.1229566482253,Rest,
36.574,585.3515637340025,Rest,
36.576,588.6364106698526,Rest,
36.577,598.6424450448089,Rest,
36.579,607.2933742157667,Rest,
36.58,628.7651513534964,Rest,
36.581,625.7161403556038,Rest,
36.583,623.4154061574228,Rest,
36.584,620.6678486666499,Rest,
36.585,612.8399768877002,Rest,
36.587,609.2626272753033,Rest,
36.588,603.0021587612819,Rest,
36.59,626.8502362788005,Rest,
36.591,651.4505751670092,Rest,
36.592,666.7627229407695,Rest,
36.594,662.789662812908,Rest,
36.595,653.7894074665794,Rest,
36.597,650.982828257421,Rest,
36.598,647.8370169206878,Rest,
36.599,637.2409853030425,Rest,
36.601,634.3906705845202,Rest,
36.602,638.0737481205164,Rest,
36.604,647.5777724477973,Rest,
36.605,656.1708916629424,Rest,
36.606,656.5366341515344,Rest,
36.608,655.3053570157715,Rest,
36.609,653.9865367396518,Rest,
36.61,654.1995178698919,Rest,
36.612,645.7758916349281,Rest,
36.613,636.0168851634127,Rest,
36.615,633.8544409101535,Rest,
36.616,623.8752578348228,Rest,
36.617,619.1254227310923,Rest,
36.619,627.1797456955607,Rest,
36.62,637.2225495842158,Rest,
36.622,643.8622115686192,Rest,
36.623,646.6631235674766,Rest,
36.624,649.8704403484393,Rest,
36.626,648.9245693593704,Rest,
36.627,648.0686340413849,Rest,
36.629,647.0160981435893,Rest,
36.63,646.5457131321089,Rest,
36.631,647.0878096923601,Rest,
36.633,641.1968238588362,Rest,
36.634,630.1839286308203,Rest,
36.636,619.9462586577247,Rest,
36.637,615.8037770752641,Rest,
36.638,616.8421884587036,Rest,
36.64,623.9643793063616,Rest,
36.641,627.9608032656673,Rest,
36.642,634.9024307611502,Rest,
36.644,642.7605185223243,Rest,
36.645,646.1508764208407,Rest,
36.647,651.0309602059078,Rest,
36.648,645.0757747978896,Rest,
36.649,643.1277856979115,Rest,
36.651,640.2640134410874,Rest,
36.652,635.6022412302782,Rest,
36.654,631.5784247611075,Rest,
36.655,626.5640361981435,Rest,
36.656,633.5083453069145,Rest,
36.658,632.0391717003789,Rest,
36.659,618.9160101313603,Rest,
36.661,614.9374186918043,Rest,
36.662,617.8297070061811,Rest,
36.663,618.7228982118247,Rest,
36.665,618.4119055762178,Rest,
36.666,612.3899224269297,Rest,
36.668,595.3340673844895,Rest,
36.669,564.0463362987442,Rest,
36.67,547.5817343690079,Rest,
36.672,544.7902196395659,Rest,
36.673,558.3459607775164,Rest,
36.675,590.8967412587095,Rest,
36.676,630.5405480313955,Rest,
36.677,662.0078256139548,Rest,
36.679,674.7972219940689,Rest,
36.68,667.548446959072,Rest,
36.681,664.0957723970142,Rest,
36.683,666.994599937749,Rest,
36.684,679.9838304500378,Rest,
36.686,686.547494119107,Rest,
36.687,686.9848235827474,Rest,
36.688,687.1717944349998,Rest,
36.69,679.818254687578,Rest,
36.691,661.6550155466814,Rest,
36.693,633.6267195495033,Rest,
36.694,620.3591084908377,Rest,
36.695,629.2133628384307,Rest,
36.697,614.5078694233739,Rest,
36.698,600.4680860600574,Rest,
36.7,586.1599029493216,Rest,
36.701,575.2893895255792,Rest,
36.702,563.9627509072722,Rest,
36.704,546.7523642483192,Rest,
36.705,583.3559248871713,Rest,
36.706,618.453899437654,Rest,
36.708,634.4962137336986,Rest,
36.709,650.0770831199984,Rest,
