Timestamp,Channel1,Action1,Action2
39.399,632.5344148319263,Fist,
39.401,636.2058295256888,Fist,
39.403,640.5120313777961,Fist,
39.404,637.652268725904,Fist,
39.406,632.4965497847259,Fist,
39.407,630.6888247357398,Fist,
39.409,627.249869972452,Fist,
39.41,624.3635838465194,Fist,
39.412,628.2825658658226,Fist,
39.414,642.0501937926047,Fist,
39.415,647.3145904916037,Fist,
39.417,645.2844220738914,Fist,
39.418,635.3502601802659,Fist,
39.42,634.6690713964786,Fist,
39.421,635.2605867696508,Fist,
39.423,635.6870455368811,Fist,
39.425,637.6836154083747,Fist,
39.426,641.8618675305686,Fist,
39.428,663.2839099507224,Fist,
39.429,668.6451010280967,Fist,
39.431,663.0198005461455,Fist,
39.432,673.5404364514872,Fist,
39.434,667.4492815076449,Fist,
39.436,642.3242696910226,Fist,
39.437,649.7999459266598,Fist,
39.439,653.9454202586913,Fist,
39.44,648.7856976730463,Fist,
39.442,631.7528172436735,Fist,
39.444,637.0348712247456,Fist,
39.445,635.1612007810116,Fist,
39.447,631.6046740537494,Fist,
39.448,627.6851764542075,Fist,
39.45,625.6750954002256,Fist,
39.451,627.7981838939409,Fist,
39.453,623.6756347031157,Fist,
39.455,625.6206024432901,Fist,
39.456,616.5426840237002,Fist,
39.458,623.4929625383571,Fist,
39.459,641.6101111900939,Fist,
39.461,643.6713562812038,Fist,
39.462,647.4333736221043,Fist,
39.464,640.673712572302,Fist,
39.466,641.647031503562,Fist,
39.467,649.835731367556,Fist,
39.469,642.8036317591228,Fist,
39.47,641.6842277865682,Fist,
39.472,637.3482468543347,Fist,
39.473,631.8938865535124,Fist,
39.475,621.4991040824776,Fist,
39.477,619.8732787219618,Fist,
39.478,621.4931167951961,Fist,
39.48,625.2940321319142,Fist,
39.481,639.7892462956007,Fist,
39.483,644.849041086321,Fist,
39.484,647.0399090099227,Fist,
39.486,649.1091548334545,Fist,
39.487,644.8175960561748,Fist,
39.489,645.7596243333369,Fist,
39.491,642.5311955846781,Fist,
39.492,639.0573440858536,Fist,
39.494,642.5339582602928,Fist,
39.495,643.3771882506834,Fist,
39.497,650.8786798570967,Fist,
39.498,657.1257575900265,Fist,
39.5,652.2172608634545,Fist,
39.502,651.9665845592718,Fist,
39.503,664.1298430120758,Fist,
39.505,670.6913072694906,Fist,
39.506,663.5999171256921,Fist,
39.508,652.9408821989157,Fist,
39.509,641.7114313496866,Fist,
39.511,631.5868135198133,Fist,
39.512,626.0793949460262,Fist,
39.514,627.8030851844651,Fist,
39.516,625.3681713781561,Fist,
39.517,626.3800479626713,Fist,
39.519,620.9134114877476,Fist,
39.52,633.2579676220379,Fist,
39.522,638.8664136965768,Fist,
39.523,640.4038089995156,Fist,
39.525,633.316409983207,Fist,
39.527,625.5116963996526,Fist,
39.528,617.0117118372574,Fist,
39.53,609.9865376933262,Fist,
39.531,615.3281772527906,Fist,
39.533,637.5070962318297,Fist,
39.534,656.1470146354454,Fist,
39.536,653.7541590635966,Fist,
39.537,650.7726264920982,Fist,
39.539,656.0744859068973,Fist,
39.541,644.5795207714464,Fist,
39.542,641.1889339910667,Fist,
39.544,635.6520319762268,Fist,
39.545,642.6287987981794,Fist,
39.547,639.1869824155548,Fist,
39.548,640.8841634850697,Fist,
39.55,638.6573783942912,Fist,
39.552,639.8288953100318,Fist,
39.553,636.8826141217487,Fist,
39.555,638.1638053850895,Fist,
39.556,641.9366022272828,Fist,
39.558,648.2875255689055,Fist,
39.559,646.1503209054853,Fist,
39.561,642.3868331178228,Fist,
39.562,641.9514253081591,Fist,
39.564,642.5464662964899,Fist,
39.566,648.6959855194075,Fist,
39.567,642.8181478760418,Fist,
39.569,643.7706916058888,Fist,
39.57,645.9984548090047,Fist,
39.572,650.8548058098323,Fist,
39.573,652.4709412420918,Fist,
39.575,661.7833896617162,Fist,
39.577,652.8743818848588,Fist,
39.578,638.8363818927266,Fist,
39.58,648.5612647010404,Fist,
39.581,638.8838528256241,Fist,
39.583,637.5631287769232,Fist,
39.584,638.6347161095996,Fist,
39.586,635.0232070712098,Fist,
39.587,630.2776140305535,Fist,
39.589,626.1711443866664,Fist,
39.591,628.3213756467552,Fist,
39.592,627.316408433486,Fist,
39.594,630.9754819840767,Fist,
39.595,619.064996131062,Fist,
39.597,622.3595020007493,Fist,
39.598,637.7489605842782,Fist,
39.6,651.8606974912522,Fist,
39.602,665.1414412428667,Fist,
39.603,661.5604587269377,Fist,
39.605,651.7899974334237,Fist,
39.606,640.0238877563343,Fist,
39.608,634.7567498393953,Fist,
39.609,633.4066204317355,Fist,
39.611,636.5295829212168,Fist,
39.612,643.0778298470772,Fist,
39.614,637.5036928062073,Fist,
39.616,640.6659735043017,Fist,
39.617,646.0773767325135,Fist,
39.619,647.4817094185006,Fist,
39.62,665.1479864296897,Fist,
39.622,666.9390329049864,Fist,
39.623,652.6917895903337,Fist,
39.625,647.5185897968519,Fist,
39.627,641.6352023643497,Fist,
39.628,636.2284471068915,Fist,
39.63,633.0243811636426,Fist,
39.631,630.2588379691646,Fist,
39.633,625.95218192961,Fist,
39.634,621.424930861584,Fist,
39.636,624.8978739855139,Fist,
39.638,629.7310697711789,Fist,
39.639,633.9589105795516,Fist,
39.641,635.2152997511982,Fist,
39.642,635.7548732465355,Fist,
39.644,641.1438818149426,Fist,
39.645,647.9317734160153,Fist,
39.647,655.2157253284126,Fist,
39.649,657.1597948264831,Fist,
39.65,656.61044914847,Fist,
39.652,636.4554937428825,Fist,
39.653,639.4189428590468,Fist,
39.655,640.9120203151728,Fist,
39.656,637.4674215873982,Fist,
39.658,633.3624885514365,Fist,
39.659,630.851659876306,Fist,
39.661,622.0258375437066,Fist,
39.663,619.4137912289848,Fist,
39.664,626.1572672316155,Fist,
39.666,631.1887283550177,Fist,
39.667,628.6700068318852,Fist,
39.669,630.8476800737,Fist,
39.67,646.1107380522177,Fist,
39.672,654.7047251110941,Fist,
39.674,663.3134905473579,Fist,
39.675,648.0969325419584,Fist,
39.677,628.4700409734298,Fist,
39.678,626.8868663176139,Fist,
39.68,634.2672573646614,Fist,
39.681,635.6566888876782,Fist,
39.683,653.004145384329,Fist,
39.684,663.7631665185888,Fist,
39.686,666.3002164721747,Fist,
39.688,664.1370229884413,Fist,
39.689,652.3488202510858,Fist,
39.691,645.0266963275309,Fist,
39.692,636.7216767932983,Fist,
39.694,633.3289424573114,Fist,
39.695,637.7283206854249,Fist,
39.697,643.5135356800002,Fist,
39.699,654.0287714038815,Fist,
39.7,660.4892302142656,Fist,
39.702,661.9798626875713,Fist,
39.703,649.0364937825792,Fist,
39.705,640.2749646037774,Fist,
39.706,645.0843042235737,Fist,
39.708,652.4905142176764,Fist,
39.71,658.5013411642719,Fist,
39.711,670.373620435431,Fist,
39.713,647.851825100401,Fist,
39.714,632.1187617920353,Fist,
39.716,632.720810499288,Fist,
39.717,629.5543741648643,Fist,
39.719,625.0089603673173,Fist,
39.72,628.9625309661068,Fist,
39.722,631.7790623639896,Fist,
39.724,638.4385232256083,Fist,
39.725,640.2823114731683,Fist,
39.727,645.2255940706247,Fist,
39.728,641.6423263123424,Fist,
39.73,636.2028218749549,Fist,
39.731,636.9828864315613,Fist,
39.733,631.8907394278931,Fist,
39.735,631.4761986108063,Fist,
39.736,638.0405095863949,Fist,
39.738,639.5245158105512,Fist,
39.739,627.312017358782,Fist,
39.741,623.580111691965,Fist,
39.742,617.3421749284475,Fist,
39.744,624.4976639148788,Fist,
39.746,634.7674733123151,Fist,
39.747,642.7299449121887,Fist,
39.749,645.9384579585144,Fist,
39.75,657.0803120232,Fist,
39.752,656.9978013036014,Fist,
39.753,664.160196681046,Fist,
39.755,663.0392245101004,Fist,
39.756,664.3162213940884,Fist,
39.758,665.8173889896141,Fist,
39.76,678.2694540345018,Fist,
39.761,676.631267861279,Fist,
39.763,648.9506332815448,Fist,
39.764,624.5680540285175,Fist,
39.766,614.2428689292514,Fist,
39.767,621.6294797217225,Fist,
39.769,626.2106414092352,Fist,
39.771,625.8936531416956,Fist,
39.772,628.2353327554861,Fist,
39.774,624.8620098664773,Fist,
39.776,625.5201066160329,Fist,
39.777,630.496358334584,Fist,
39.779,636.8966110821499,Fist,
39.78,646.4991756080599,Fist,
39.782,653.5030619505718,Fist,
39.783,654.6299701487983,Fist,
39.785,664.8463308628,Fist,
39.786,656.1151344913404,Fist,
39.788,650.6405235100417,Fist,
39.79,642.3156633753375,Fist,
39.791,644.6197503351867,Fist,
39.793,644.7025090101372,Fist,
39.794,639.486226974276,Fist,
39.796,635.786914919247,Fist,
39.797,627.4193218254235,Fist,
39.799,641.1728371587798,Fist,
39.801,634.7474443611436,Fist,
39.802,638.6301700628006,Fist,
39.804,641.6563739366977,Fist,
39.805,645.2020967247602,Fist,
39.807,648.3976684090696,Fist,
39.808,652.1327545801108,Fist,
39.81,646.3565661140163,Fist,
39.812,641.9751706093753,Fist,
39.813,644.5658033568625,Fist,
39.815,632.3434164933462,Fist,
39.816,631.2516637148457,Fist,
39.818,626.1687458954747,Fist,
39.819,625.1709503139198,Fist,
39.821,627.1891745554417,Fist,
39.822,639.9453771049234,Fist,
39.824,640.3586209247852,Fist,
39.826,655.4546511715234,Fist,
39.827,659.5733457295115,Fist,
39.829,653.531147662538,Fist,
39.83,649.6903240311532,Fist,
39.832,653.8411353637141,Fist,
39.833,641.1985869644388,Fist,
39.835,637.6039621357872,Fist,
39.837,639.6718293037211,Fist,
39.838,642.5205156231541,Fist,
39.84,641.1137880222544,Fist,
39.841,641.1844171505471,Fist,
39.843,645.3977573392102,Fist,
39.844,647.9377845451575,Fist,
39.846,658.0600092482578,Fist,
39.847,663.6261986048459,Fist,
39.849,664.323782840226,Fist,
39.851,649.0663282950316,Fist,
39.852,645.9846038800006,Fist,
39.854,632.4451866680606,Fist,
39.855,638.564755745501,Fist,
39.857,651.5667869528278,Fist,
39.858,651.0474247988969,Fist,
39.86,638.4394727277128,Fist,
39.861,628.6747144072907,Fist,
39.863,621.1922009220362,Fist,
39.865,632.5280430946401,Fist,
39.866,628.7484751639932,Fist,
39.868,624.1695540153448,Fist,
39.869,620.075452336723,Fist,
39.871,623.5780297014749,Fist,
39.872,620.5020249488383,Fist,
39.874,633.4011916400423,Fist,
39.876,641.0470111426129,Fist,
39.877,651.8540134255902,Fist,
39.879,656.4938052289253,Fist,
39.88,655.9454501802265,Fist,
39.882,654.787830089072,Fist,
39.883,646.3988347528976,Fist,
39.885,634.6656536657397,Fist,
39.886,636.8344243567495,Fist,
39.888,638.6851666790445,Fist,
39.89,641.9104691637122,Fist,
39.891,637.0479347762983,Fist,
39.893,637.0001062154896,Fist,
39.894,643.3626780942295,Fist,
39.896,644.8932874075517,Fist,
39.897,654.7481804785943,Fist,
39.899,646.3987954138273,Fist,
39.901,642.7553758329601,Fist,
39.902,633.8862709863508,Fist,
39.904,638.4923152318377,Fist,
39.905,638.2149724024501,Fist,
39.907,639.4295083796392,Fist,
39.908,642.3071589836072,Fist,
39.91,626.3282604608846,Fist,
39.912,621.2009085656296,Fist,
39.913,618.9337448994809,Fist,
39.915,621.1095650326687,Fist,
39.916,634.16249205619,Fist,
39.918,635.8912451137596,Fist,
39.919,639.7734057633169,Fist,
39.921,644.1439609699203,Fist,
39.922,641.5520920219531,Fist,
39.924,646.7864879115209,Fist,
39.926,651.665033300523,Fist,
39.927,651.3903130758182,Fist,
39.929,654.3831538418715,Fist,
39.93,653.6693720423426,Fist,
39.932,646.2462289626872,Fist,
39.933,641.0087014447095,Fist,
39.935,640.4799032783393,Fist,
39.936,642.050566321679,Fist,
39.938,636.5487923084249,Fist,
39.94,636.842455487544,Fist,
39.941,633.2981649992663,Fist,
39.943,640.5386198209071,Fist,
39.944,649.7081666836938,Fist,
39.946,643.357592625331,Fist,
39.947,640.6167186041735,Fist,
39.949,643.1073448785954,Fist,
39.951,634.967502947748,Fist,
39.952,641.2465645368773,Fist,
39.954,645.9929121724263,Fist,
39.955,649.5273368987247,Fist,
39.957,652.0202782178256,Fist,
39.958,664.5338886420594,Fist,
39.96,666.0386134432093,Fist,
39.961,672.3582020232918,Fist,
39.963,669.2262469799813,Fist,
39.965,655.1361864967569,Fist,
39.966,633.9501433313063,Fist,
39.968,622.7208856011492,Fist,
39.969,616.0869820221641,Fist,
39.971,619.81803176618,Fist,
39.972,641.5590401362228,Fist,
39.974,657.6845213990833,Fist,
39.976,652.1159502406061,Fist,
39.977,646.0841633181767,Fist,
39.979,648.8923274150285,Fist,
39.98,653.5610155535954,Fist,
39.982,654.6498620092705,Fist,
39.983,650.958168620845,Fist,
39.985,641.023295047676,Fist,
39.986,637.8907493222653,Fist,
39.988,634.0423576882312,Fist,
39.99,635.0953990334748,Fist,
39.991,630.9540773575399,Fist,
39.993,625.2488643227654,Fist,
39.994,621.8231334475438,Fist,
39.996,638.8009189129971,Fist,
39.997,649.5057397491622,Fist,
39.999,647.8900030720238,Fist,
40.001,642.1814974762794,Fist,
40.002,649.2541795079923,Fist,
40.004,657.3764642925815,Fist,
40.005,659.5658784587239,Fist,
40.007,661.450690800034,Fist,
40.008,652.856736523716,Fist,
40.01,650.0191235565095,Fist,
40.011,650.7928104153646,Fist,
40.013,647.0406934071414,Fist,
40.015,646.0610808206893,Fist,
40.016,635.0418454458529,Fist,
40.018,631.276823434451,Fist,
40.019,629.1078876385554,Fist,
40.021,635.2090204011226,Fist,
40.022,640.4329872647509,Fist,
40.024,646.3229371694251,Fist,
40.026,656.0610259844095,Fist,
40.027,666.8902941811435,Fist,
40.029,655.3777128908292,Fist,
40.03,640.119867935165,Fist,
40.032,632.2665443738156,Fist,
40.033,644.7741877763495,Fist,
40.035,643.5238514571013,Fist,
40.036,648.0570057698495,Fist,
40.038,655.3362501068414,Fist,
40.04,656.5812172390481,Fist,
40.041,646.6561128683225,Fist,
40.043,642.8170255204469,Fist,
40.044,636.2191159986396,Fist,
40.046,646.2127317443766,Fist,
40.047,654.6289383922742,Fist,
40.049,658.0285815034606,Fist,
40.051,652.0982273934159,Fist,
40.052,639.8403239059834,Fist,
40.054,632.1196773194882,Fist,
40.055,629.7660881002055,Fist,
40.057,622.4066117294564,Fist,
40.058,618.478224692133,Fist,
40.06,618.03612208797,Fist,
40.061,624.6273505243481,Fist,
40.063,623.9542101567042,Fist,
40.065,622.6294770991179,Fist,
40.066,626.5826656320888,Fist,
40.068,638.5614733173219,Fist,
40.069,650.1940065853604,Fist,
40.071,662.6181027433995,Fist,
40.072,658.1390772031638,Fist,
40.074,652.3938122265115,Fist,
40.075,648.0343273919019,Fist,
40.077,648.0951038712387,Fist,
40.079,651.0336006919862,Fist,
40.08,662.4346485656081,Fist,
40.082,668.2603768420669,Fist,
40.083,658.7730340687077,Fist,
40.085,644.7460692818247,Fist,
40.086,631.7522140445965,Fist,
40.088,627.582167694827,Fist,
40.089,626.7751826971987,Fist,
40.091,638.3700219833877,Fist,
40.093,647.9708043302064,Fist,
40.094,651.9680019578936,Fist,
40.096,652.5786331389705,Fist,
40.097,667.5561288066064,Fist,
40.099,661.7695291959678,Fist,
40.1,656.405265498789,Fist,
40.102,646.5211768771621,Fist,
40.103,640.962370152756,Fist,
40.105,633.4442828231195,Fist,
40.107,624.0918283571992,Fist,
40.108,619.4413261939676,Fist,
40.11,628.1256131083504,Fist,
40.111,630.5068714030828,Fist,
40.113,636.0184694550597,Fist,
40.114,640.517956080193,Fist,
40.116,639.3469922956219,Fist,
40.118,633.478305158413,Fist,
40.119,628.893185125969,Fist,
40.121,631.8892356025261,Fist,
40.122,645.6361074013838,Fist,
40.124,644.8640072183617,Fist,
40.125,638.8484256086857,Fist,
40.127,639.2435251764686,Fist,
40.129,642.822272517952,Fist,
40.13,646.9633194164419,Fist,
40.132,639.678639731245,Fist,
40.133,639.0797023868206,Fist,
40.135,633.705764258595,Fist,
40.136,636.4464970167276,Fist,
40.138,636.4058335311214,Fist,
40.139,627.9935315839685,Fist,
40.141,628.193939708941,Fist,
40.143,630.5174500366986,Fist,
40.144,630.2915656914194,Fist,
40.146,632.8564694948756,Fist,
40.147,654.4891780005905,Fist,
40.149,660.5751360148354,Fist,
40.15,658.5618720724431,Fist,
40.152,650.5830562809773,Fist,
40.154,648.265008123518,Fist,
40.155,648.7246714502181,Fist,
40.157,646.6519572319934,Fist,
40.158,641.7492898403751,Fist,
40.16,643.1596306752718,Fist,
40.161,642.3722246136933,Fist,
40.163,644.9495518147411,Fist,
40.165,651.1563689895116,Fist,
40.166,665.9499568879553,Fist,
40.168,666.1644722419348,Fist,
40.169,656.0537738864152,Fist,
40.171,648.8435207418825,Fist,
40.172,650.0271981986997,Fist,
40.174,647.159031886939,Fist,
40.176,624.8234557895012,Fist,
40.177,613.3103261363896,Fist,
40.179,610.8981449482613,Fist,
40.181,628.737500755489,Fist,
40.182,647.639541344588,Fist,
40.184,650.4540330712834,Fist,
40.185,658.9201472902473,Fist,
40.187,655.108221782234,Fist,
40.188,654.4705390299009,Fist,
40.19,644.1484265504392,Fist,
40.192,644.2313038386469,Fist,
40.193,634.8810535527532,Fist,
40.195,633.1372068091878,Fist,
40.196,634.7430836848121,Fist,
40.198,638.8736026136402,Fist,
40.199,637.5207504654825,Fist,
40.201,637.2077288875257,Fist,
40.203,630.1777678940019,Fist,
40.204,636.4618690564477,Fist,
40.206,646.0739286034022,Fist,
40.207,648.7258087069761,Fist,
40.209,652.9753909081686,Fist,
40.21,641.9000466942842,Fist,
40.212,641.94769942137,Fist,
40.214,638.4657416898897,Fist,
40.215,626.3324345746558,Fist,
40.217,619.6386754082055,Fist,
40.218,619.3603932095043,Fist,
40.22,623.5846070748099,Fist,
40.221,627.3549273437175,Fist,
40.223,633.7305717147078,Fist,
40.224,637.2780725095358,Fist,
40.226,641.0429890207039,Fist,
40.228,641.6854359728618,Fist,
40.229,642.4163624544576,Fist,
40.231,644.5517414273908,Fist,
40.232,634.6132838265042,Fist,
40.234,630.3220773127172,Fist,
40.235,632.376684233747,Fist,
40.237,638.6823777773831,Fist,
40.239,638.684733949272,Fist,
40.24,639.8446756416173,Fist,
40.242,647.2994157432813,Fist,
40.243,648.6834148983257,Fist,
40.245,629.7157090563427,Fist,
40.246,632.3486545501536,Fist,
40.248,645.3204614306046,Fist,
40.25,644.1014419915011,Fist,
40.251,638.2763306231893,Fist,
40.253,639.7225784924719,Fist,
40.254,639.6560632772521,Fist,
40.256,645.0327456036503,Fist,
40.257,644.8033064369329,Fist,
40.259,653.3081308970608,Fist,
40.261,651.1570341774266,Fist,
40.262,647.2033193353795,Fist,
40.264,649.5931189767264,Fist,
40.265,657.474779781673,Fist,
40.267,662.1862503512205,Fist,
40.268,658.8225214269783,Fist,
40.27,641.1945719950882,Fist,
40.271,629.5877235636382,Fist,
40.273,628.74206527973,Fist,
40.275,624.8928671947559,Fist,
40.276,623.6873017176749,Fist,
40.278,620.2602553677864,Fist,
40.279,622.6553759164066,Fist,
40.281,620.8104963076706,Fist,
40.282,624.5481210408356,Fist,
40.284,633.3539799873805,Fist,
40.286,646.2506647408801,Fist,
40.287,646.3564743228524,Fist,
40.289,645.288657580454,Fist,
40.29,651.8789543961232,Fist,
40.292,658.8474004086734,Fist,
40.293,654.5323019662263,Fist,
40.295,641.4475871858104,Fist,
40.296,639.9664592702936,Fist,
40.298,651.7730738846152,Fist,
40.3,656.4718528356377,Fist,
40.301,641.9424542120045,Fist,
40.303,643.723907318581,Fist,
40.304,643.5229508308114,Fist,
40.306,632.0366057201154,Fist,
40.307,624.3548517650189,Fist,
40.309,628.058590657543,Fist,
40.311,624.3657761056156,Fist,
40.312,620.1369798346734,Fist,
40.314,619.5636236147432,Fist,
40.315,631.6001721143928,Fist,
40.317,637.1755328387658,Fist,
40.318,643.0461225564626,Fist,
40.32,641.2569881983982,Fist,
40.322,648.6996547817772,Fist,
40.323,658.4128401771593,Fist,
40.325,662.2586580823253,Fist,
40.326,658.1918070544966,Fist,
40.328,656.0763741822689,Fist,
40.329,655.1687652073819,Fist,
40.331,646.9376494810164,Fist,
40.332,637.4698701464976,Fist,
40.334,633.4249429017237,Fist,
40.336,622.8023645642238,Fist,
40.337,621.2809135056631,Fist,
40.339,637.6470121916547,Fist,
40.34,640.5686963282461,Fist,
40.342,640.0189721606937,Fist,
40.343,636.9969942566149,Fist,
40.345,631.5240778355691,Fist,
40.347,641.1481274542961,Fist,
40.348,655.9869958146805,Fist,
40.35,651.9107755316228,Fist,
40.351,649.2024975064394,Fist,
40.353,648.5076127657429,Fist,
40.354,648.6495111762895,Fist,
40.356,648.7841771583768,Fist,
40.358,647.6769569727131,Fist,
40.359,641.9031193140887,Fist,
40.361,641.2120915904154,Fist,
40.362,630.8128137365358,Fist,
40.364,614.1573273131046,Fist,
40.365,610.0233799247003,Fist,
40.367,620.1483702836479,Fist,
40.368,624.2222123410955,Fist,
40.37,633.8939945571416,Fist,
40.372,647.647384720729,Fist,
40.373,656.394648718196,Fist,
40.375,655.5917120685234,Fist,
40.376,665.358232302455,Fist,
40.378,659.4465141828673,Fist,
40.379,645.0776636693076,Fist,
40.381,654.5116179599306,Fist,
40.383,645.4761899085271,Fist,
40.384,647.1754482001601,Fist,
40.386,646.8907877076612,Fist,
40.387,639.2571066924461,Fist,
40.389,633.6833487371622,Fist,
40.39,637.2441568665691,Fist,
40.392,636.1578835437159,Fist,
40.393,647.0018830301623,Fist,
40.395,644.4488769112679,Fist,
40.397,640.6536800448513,Fist,
40.398,636.2728507844032,Fist,
40.4,637.9513523520651,Fist,
40.401,639.9499475896296,Fist,
40.403,639.1342072646866,Fist,
40.404,642.1174248596936,Fist,
40.406,645.071524390164,Fist,
40.408,634.9809122062817,Fist,
40.409,634.0392433451705,Fist,
40.411,633.448891454803,Fist,
40.412,630.9882129416719,Fist,
40.414,626.1799235558419,Fist,
40.415,632.3453613931372,Fist,
40.417,639.0216838147263,Fist,
40.419,648.9642541365927,Fist,
40.42,648.8057057625897,Fist,
40.422,657.6020458462293,Fist,
40.423,651.5345569294163,Fist,
40.425,643.2116631521777,Fist,
40.426,642.9110727204171,Fist,
40.428,649.1497700392925,Fist,
40.429,650.2827650645692,Fist,
40.431,657.4584045956617,Fist,
40.433,663.3959208006764,Fist,
40.434,652.1729763952466,Fist,
40.436,627.7426317623415,Fist,
40.437,622.9219016935708,Fist,
40.439,618.6126355663104,Fist,
40.44,617.1698233091621,Fist,
40.442,621.7946614974334,Fist,
40.444,630.6498564064332,Fist,
40.445,648.4986756442398,Fist,
40.447,659.3278746995777,Fist,
40.448,651.5516414107849,Fist,
40.45,647.8025225165513,Fist,
40.451,634.9956542248314,Fist,
40.453,630.0113827003697,Fist,
40.454,632.06936086051,Fist,
40.456,625.9077925572147,Fist,
40.458,623.3192328595201,Fist,
40.459,629.3597751092643,Fist,
40.461,636.6207214141753,Fist,
40.462,645.0110232843189,Fist,
40.464,646.2980105040086,Fist,
40.465,644.3719386305736,Fist,
40.467,644.2602967334147,Fist,
40.469,640.3851759892912,Fist,
40.47,638.858547670668,Fist,
40.472,637.3927858344061,Fist,
40.473,639.8024189236663,Fist,
40.475,644.6170061370142,Fist,
40.476,654.8042094474089,Fist,
40.478,662.9327914634695,Fist,
40.48,646.5488089977275,Fist,
40.481,633.0197874331221,Fist,
40.483,621.3776101324094,Fist,
40.484,623.6388377712772,Fist,
40.486,637.9359683914147,Fist,
40.487,643.8222877767429,Fist,
40.489,647.9375252649218,Fist,
40.49,649.9089974056479,Fist,
40.492,654.523212852861,Fist,
40.494,655.8429796508526,Fist,
40.495,651.4869846686106,Fist,
40.497,647.6288834367851,Fist,
40.498,659.6421336701076,Fist,
40.5,657.173481246648,Fist,
40.501,645.1376480028209,Fist,
40.503,647.2955468053277,Fist,
40.505,645.8581967184778,Fist,
40.506,639.630199626708,Fist,
40.508,635.0774198862815,Fist,
40.509,634.6288591180872,Fist,
40.511,623.5844431620172,Fist,
40.512,620.9936906091798,Fist,
40.514,626.8812223531273,Fist,
40.516,631.086123715177,Fist,
40.517,631.6930439106278,Fist,
40.519,637.8807172633072,Fist,
40.52,638.7857584697912,Fist,
40.522,644.9595695685828,Fist,
40.523,642.0616194083237,Fist,
40.525,646.3048334485094,Fist,
40.527,647.6648506718695,Fist,
40.528,649.8987799762225,Fist,
40.53,647.2383746192902,Fist,
40.531,643.0591551135964,Fist,
40.533,635.0100356352372,Fist,
40.534,635.6659967501159,Fist,
40.536,636.6499110042943,Fist,
40.537,632.0287939344399,Fist,
40.539,636.4215965773578,Fist,
40.541,644.5103829515436,Fist,
40.542,654.9291407977511,Fist,
40.544,652.037640456872,Fist,
40.545,641.3103921783438,Fist,
40.547,642.2772940727823,Fist,
40.548,633.2449010902525,Fist,
40.55,639.254505545438,Fist,
40.552,646.3582791517114,Fist,
40.553,649.7373860761387,Fist,
40.555,656.0334862510546,Fist,
40.556,648.5347620886281,Fist,
40.558,641.3034237984924,Fist,
40.559,638.9561169095178,Fist,
40.561,631.6864444835716,Fist,
40.562,633.7352739256947,Fist,
40.564,635.8996684431635,Fist,
40.566,632.2095903408039,Fist,
40.567,631.8542828386167,Fist,
40.569,623.7191645764309,Fist,
40.57,622.5832495192586,Fist,
40.572,621.4443488650738,Fist,
40.573,623.4810535289113,Fist,
40.575,634.7550397819329,Fist,
40.577,639.7287362490578,Fist,
40.578,646.9425573280522,Fist,
40.58,648.7922398796368,Fist,
40.582,628.6927597156476,Fist,
40.583,635.2866208894993,Fist,
40.585,635.4062843807083,Fist,
40.586,640.1984048126227,Fist,
40.588,670.4187316201605,Fist,
40.589,667.6011780024979,Fist,
40.591,656.35687367402,Fist,
40.593,651.2692119204058,Fist,
40.594,639.1653214890148,Fist,
40.596,631.9263788373922,Fist,
40.597,638.1609181357525,Fist,
40.599,636.9944795363521,Fist,
40.6,650.1078212389733,Fist,
40.602,648.9956037992958,Fist,
40.604,641.2844951491946,Fist,
40.605,632.1314081110248,Fist,
40.607,628.075371155187,Fist,
40.608,625.2259356052799,Fist,
40.61,637.7479264435681,Fist,
40.611,631.2363238616376,Fist,
40.613,630.0849175554416,Fist,
40.615,641.4201088452469,Fist,
40.616,655.3683668814143,Fist,
40.618,646.9002833247522,Fist,
40.619,629.8503446400576,Fist,
40.621,630.5822164514323,Fist,
40.622,629.986611007048,Fist,
40.624,626.1471147712606,Fist,
40.625,622.6271137746708,Fist,
40.627,632.2922047724968,Fist,
40.629,629.8354041380172,Fist,
40.63,631.2732078162679,Fist,
40.632,624.6979456779892,Fist,
40.633,628.1950191491865,Fist,
40.635,636.21248974949,Fist,
40.636,654.0417395879912,Fist,
40.638,670.2551216191198,Fist,
40.639,666.8098243248253,Fist,
40.641,665.8916927446953,Fist,
40.643,660.0326210299279,Fist,
40.644,656.1508931101433,Fist,
40.646,642.1254410893251,Fist,
40.647,634.5317726769176,Fist,
40.649,631.0944635980682,Fist,
40.65,627.9877803311086,Fist,
40.652,625.3218526031795,Fist,
40.654,626.7977740523546,Fist,
40.655,630.2026659491856,Fist,
40.657,641.896251666099,Fist,
40.658,650.6588787625883,Fist,
40.66,659.766963096495,Fist,
40.661,645.8540118758692,Fist,
40.663,645.8119458928044,Fist,
40.665,645.4843676667651,Fist,
40.666,646.7470093663942,Fist,
40.668,647.833049039012,Fist,
40.669,651.1619867279513,Fist,
40.671,650.0493335782687,Fist,
40.672,647.6687434516839,Fist,
40.674,649.6132099167359,Fist,
40.676,648.8301436698608,Fist,
40.677,651.1275793466067,Fist,
40.679,644.509920419445,Fist,
40.68,648.3597854804736,Fist,
40.682,648.2894639121847,Fist,
40.683,645.7748300760782,Fist,
40.685,644.4075387010024,Fist,
40.686,645.2106100571883,Fist,
40.688,651.0138816850044,Fist,
40.69,648.1231717018094,Fist,
40.691,639.3595420550754,Fist,
40.693,629.0957288856183,Fist,
