Timestamp,Channel1,Action1,Action2
32.274,646.593887995945,Fist,Rest
32.276,634.8570698329294,Fist,Rest
32.277,616.9769575568387,Fist,Rest
32.279,603.4589253019005,Fist,Rest
32.28,580.9958894247877,Fist,Rest
32.282,557.779760692091,Fist,Rest
32.284,563.5084871659859,Fist,Rest
32.285,588.4120724692431,Fist,Rest
32.287,606.5219898846137,Fist,Rest
32.288,622.6435330681244,Fist,Rest
32.29,641.8759628386454,Fist,Rest
32.291,661.0490973054286,Fist,Rest
32.293,669.5049923068276,Fist,Rest
32.295,671.678105196727,Fist,Rest
32.296,667.5207218552496,Fist,Rest
32.298,654.4093667756756,Fist,Rest
32.299,598.6461971576449,Fist,Rest
32.301,521.5397103476179,Fist,Rest
32.303,460.01544416134885,Fist,Rest
32.304,395.56176192304633,Fist,Rest
32.306,372.91172062298307,Fist,Rest
32.308,417.6804009294988,Fist,Rest
32.309,493.5275624427274,Fist,Rest
32.311,592.6154133815066,Fist,Rest
32.312,696.1570604034735,Fist,Rest
32.314,779.4177614948466,Fist,Rest
32.315,792.6172354957146,Fist,Rest
32.317,778.6071042546158,Fist,Rest
32.319,750.2334320823469,Fist,Rest
32.32,715.8517963709588,Fist,Rest
32.322,678.4424708417023,Fist,Rest
32.323,648.6201332354705,Fist,Rest
32.325,625.780890081035,Fist,Rest
32.327,594.9858248216897,Fist,Rest
32.328,591.9657143313544,Fist,Rest
32.33,609.7864407046367,Fist,Rest
32.331,639.4017004253507,Fist,Rest
32.333,673.8787691448651,Fist,Rest
32.335,700.7126677885851,Fist,Rest
32.337,685.1787293170368,Fist,Rest
32.338,639.9756324262181,Fist,Rest
32.34,631.0678721747246,Fist,Rest
32.341,637.8526905599464,Fist,Rest
32.343,635.2667832692604,Fist,Rest
32.345,636.6860707624043,Fist,Rest
32.346,642.9542711918677,Fist,Rest
32.348,649.4247411995817,Fist,Rest
32.349,651.3856055004127,Fist,Rest
32.351,650.7193381451772,Fist,Rest
32.352,656.6798098897707,Fist,Rest
32.354,667.544455831582,Fist,Rest
32.356,670.3753805608011,Fist,Rest
32.357,669.9299293672955,Fist,Rest
32.359,654.5557295746481,Fist,Rest
32.36,626.473193940305,Fist,Rest
32.362,600.0743717043842,Fist,Rest
32.364,585.2323848286134,Fist,Rest
32.365,583.3025977972267,Fist,Rest
32.367,597.4534270111832,Fist,Rest
32.368,635.8695508086146,Fist,Rest
32.37,660.5066723235454,Fist,Rest
32.372,673.3137677089891,Fist,Rest
32.373,684.9433863095505,Fist,Rest
32.375,692.8396085309515,Fist,Rest
32.376,670.1194185160897,Fist,Rest
32.378,630.3095400702405,Fist,Rest
32.38,591.814582564185,Fist,Rest
32.381,547.3886117206349,Fist,Rest
32.383,483.47608846140963,Fist,Rest
32.384,449.771588417481,Fist,Rest
32.386,475.1497733771531,Fist,Rest
32.388,498.01198101186526,Fist,Rest
32.389,522.3532524529996,Fist,Rest
32.391,589.4958507413686,Fist,Rest
32.392,644.5560782618616,Fist,Rest
32.394,655.363478107867,Fist,Rest
32.395,675.4190761350484,Fist,Rest
32.397,686.634136633174,Fist,Rest
32.399,662.6206556106396,Fist,Rest
32.4,635.562603540731,Fist,Rest
32.402,590.4152161377926,Fist,Rest
32.403,512.2013756276817,Fist,Rest
32.405,448.8128380552337,Fist,Rest
32.407,467.25177970549817,Fist,Rest
32.408,550.0965392704653,Fist,Rest
32.41,638.0047146087545,Fist,Rest
32.411,712.6845643144327,Fist,Rest
32.413,797.714284982,Fist,Rest
32.414,835.1953280204925,Fist,Rest
32.416,814.861306531585,Fist,Rest
32.418,778.0056998736501,Fist,Rest
32.419,748.4723280039225,Fist,Rest
32.421,717.3410889316904,Fist,Rest
32.422,682.6952299708402,Fist,Rest
32.424,657.8835323910156,Fist,Rest
32.426,647.2816505767883,Fist,Rest
32.427,651.850409132291,Fist,Rest
32.429,662.147194999122,Fist,Rest
32.43,670.9646440702253,Fist,Rest
32.432,679.547994082927,Fist,Rest
32.434,691.9923325767913,Fist,Rest
32.435,697.7640995698093,Fist,Rest
32.437,695.5200005197526,Fist,Rest
32.438,699.6008508921684,Fist,Rest
32.44,683.3500842273336,Fist,Rest
32.442,649.1552852577311,Fist,Rest
32.443,616.1917222966816,Fist,Rest
32.445,602.6076981553672,Fist,Rest
32.446,598.8052223688629,Fist,Rest
32.448,609.3565010257364,Fist,Rest
32.45,633.8971953269476,Fist,Rest
32.451,648.1538561765976,Fist,Rest
32.453,656.9247558027215,Fist,Rest
32.454,662.0514192642473,Fist,Rest
32.456,654.0329806843973,Fist,Rest
32.458,650.2492553292817,Fist,Rest
32.459,636.3365657730777,Fist,Rest
32.461,612.6178881666527,Fist,Rest
32.462,595.3187704466308,Fist,Rest
32.464,589.2722641554194,Fist,Rest
32.466,579.3003242373853,Fist,Rest
32.467,566.5352078122148,Fist,Rest
32.469,566.1390848325592,Fist,Rest
32.47,577.2714259948046,Fist,Rest
32.472,591.171816131093,Fist,Rest
32.473,592.3095902573574,Fist,Rest
32.475,604.0576129028336,Fist,Rest
32.477,601.2268097671043,Fist,Rest
32.478,580.6214535977189,Fist,Rest
32.48,545.6981153128285,Fist,Rest
32.481,501.7379232332615,Fist,Rest
32.483,455.81779251310735,Fist,Rest
32.485,467.0697000109792,Fist,Rest
32.486,523.2149634617524,Fist,Rest
32.488,620.126664653619,Fist,Rest
32.489,712.3131057397253,Fist,Rest
32.491,760.4366046710735,Fist,Rest
32.493,781.2712420548489,Fist,Rest
32.494,794.9625295355951,Fist,Rest
32.496,777.4790468787011,Fist,Rest
32.497,754.4781559083648,Fist,Rest
32.499,737.8892580138753,Fist,Rest
32.501,712.349747699469,Fist,Rest
32.502,681.8491133271591,Fist,Rest
32.504,650.7136047737127,Fist,Rest
32.505,628.7603221846011,Fist,Rest
32.507,623.262156636972,Fist,Rest
32.509,634.2951827401141,Fist,Rest
32.511,651.2371344849032,Fist,Rest
32.512,664.9132132426754,Fist,Rest
32.514,677.6501009047151,Fist,Rest
32.515,678.749367445632,Fist,Rest
32.517,675.3496289670026,Fist,Rest
32.519,661.354479355154,Fist,Rest
32.52,634.4726591673683,Fist,Rest
32.522,602.7932581655094,Fist,Rest
32.523,585.8271218332197,Fist,Rest
32.525,579.4499462187226,Fist,Rest
32.526,584.902469504174,Fist,Rest
32.528,612.5865468486007,Fist,Rest
32.53,638.6229477671322,Fist,Rest
32.531,652.0925989261387,Fist,Rest
32.533,663.6056540734355,Fist,Rest
32.534,666.2112177862189,Fist,Rest
32.536,671.4485492048918,Fist,Rest
32.538,672.4916550507135,Fist,Rest
32.539,664.1167317768015,Fist,Rest
32.541,645.3558409638215,Fist,Rest
32.542,626.667223175433,Fist,Rest
32.544,608.9276956233615,Fist,Rest
32.546,596.1872108205808,Fist,Rest
32.547,598.3414689709507,Fist,Rest
32.549,609.4135003582836,Fist,Rest
32.55,630.0489831029157,Fist,Rest
32.552,642.6820829727749,Fist,Rest
32.553,657.1116378440425,Fist,Rest
32.555,674.0604393554257,Fist,Rest
32.557,665.7106555355376,Fist,Rest
32.559,657.630746678203,Fist,Rest
32.56,645.5172897001851,Fist,Rest
32.562,618.9079813847519,Fist,Rest
32.564,592.523078623185,Fist,Rest
32.565,582.4500784218404,Fist,Rest
32.567,591.7638089375268,Fist,Rest
32.568,595.796851610762,Fist,Rest
32.57,605.8821029522542,Fist,Rest
32.572,624.2851804834819,Fist,Rest
32.573,640.9998733997194,Fist,Rest
32.575,640.4073828944424,Fist,Rest
32.576,634.6024578335831,Fist,Rest
32.578,618.6444477611121,Fist,Rest
32.58,601.4212598110747,Fist,Rest
32.581,602.1241309790768,Fist,Rest
32.583,598.874264225276,Fist,Rest
32.584,595.045379405663,Fist,Rest
32.586,587.675542554324,Fist,Rest
32.588,592.388679669938,Fist,Rest
32.589,612.2876503810465,Fist,Rest
32.591,640.3693992339848,Fist,Rest
32.592,661.6464598949503,Fist,Rest
32.594,677.4777558419413,Fist,Rest
32.596,689.7449707680905,Fist,Rest
32.597,682.2338989059805,Fist,Rest
32.599,651.0823632576898,Fist,Rest
32.6,611.5621950104469,Fist,Rest
32.602,577.6204005027295,Fist,Rest
32.604,557.5156065840252,Fist,Rest
32.606,573.6967824336031,Fist,Rest
32.607,594.1593330096404,Fist,Rest
32.609,620.1327979722975,Fist,Rest
32.611,640.7423604419661,Fist,Rest
32.612,655.081478367028,Fist,Rest
32.614,666.9661524255457,Fist,Rest
32.615,670.6894964801664,Fist,Rest
32.617,664.1805743194311,Fist,Rest
32.618,654.174960753317,Fist,Rest
32.62,636.4095504772127,Fist,Rest
32.622,612.9138777153346,Fist,Rest
32.623,594.0414058019406,Fist,Rest
32.625,586.941919558277,Fist,Rest
32.626,588.6576442310386,Fist,Rest
32.628,595.1434445552164,Fist,Rest
32.63,611.11185742758,Fist,Rest
32.631,629.0184764884086,Fist,Rest
32.633,642.9363725109545,Fist,Rest
32.634,652.7687219105627,Fist,Rest
32.636,655.4711390103267,Fist,Rest
32.638,651.8954213732983,Fist,Rest
32.639,634.6614414049914,Fist,Rest
32.641,612.2870686396442,Fist,Rest
32.642,591.0742850392205,Fist,Rest
32.644,576.9648905950654,Fist,Rest
32.645,570.3378051922089,Fist,Rest
32.647,583.2615206553364,Fist,Rest
32.649,604.0349971097704,Fist,Rest
32.65,629.387530611459,Fist,Rest
32.652,644.8698544347112,Fist,Rest
32.653,651.5738959996577,Fist,Rest
32.655,654.9496740042774,Fist,Rest
32.657,650.7660962064381,Fist,Rest
32.659,640.4348075908193,Fist,Rest
32.66,619.9907082308183,Fist,Rest
32.662,598.753599971962,Fist,Rest
32.663,586.5043075685868,Fist,Rest
32.665,587.8084984789489,Fist,Rest
32.667,597.3338028590445,Fist,Rest
32.668,601.545066421636,Fist,Rest
32.67,611.693697773659,Fist,Rest
32.671,624.7388893054592,Fist,Rest
32.673,631.4111162914177,Fist,Rest
32.675,643.1099400651384,Fist,Rest
32.676,655.1945895188558,Fist,Rest
32.678,654.8982351897043,Fist,Rest
32.679,646.0872299775159,Fist,Rest
32.681,625.1188826702694,Fist,Rest
32.683,606.8570270367893,Fist,Rest
32.684,591.917608012868,Fist,Rest
32.686,596.7648961263772,Fist,Rest
32.687,594.5948534720961,Fist,Rest
32.689,603.6514912428249,Fist,Rest
32.691,623.8750128597036,Fist,Rest
32.692,634.5360201044107,Fist,Rest
32.694,642.3204901600468,Fist,Rest
32.695,660.9725708928788,Fist,Rest
32.697,667.0163526554528,Fist,Rest
32.699,650.6440079979906,Fist,Rest
32.7,616.8214192177556,Fist,Rest
32.702,585.7265807064272,Fist,Rest
32.703,567.6044711595143,Fist,Rest
32.706,581.2877358541174,Fist,Rest
32.707,602.3291286622439,Fist,Rest
32.709,630.9206480885324,Fist,Rest
32.711,658.9112673892101,Fist,Rest
32.712,677.1443649702508,Fist,Rest
32.714,689.4603365016385,Fist,Rest
32.715,682.0772274824652,Fist,Rest
32.717,660.5027109983815,Fist,Rest
32.719,628.454490119754,Fist,Rest
32.72,599.0574358770175,Fist,Rest
32.722,582.6035192732238,Fist,Rest
32.723,589.2788540457314,Fist,Rest
32.725,603.0833182434224,Fist,Rest
32.727,606.4211984182833,Fist,Rest
32.728,611.5319426693848,Fist,Rest
32.73,623.1116835012059,Fist,Rest
32.731,640.7358778400276,Fist,Rest
32.733,649.7143804686523,Fist,Rest
32.735,666.637097196233,Fist,Rest
32.736,679.7259407908846,Fist,Rest
32.738,681.7969938274615,Fist,Rest
32.739,669.102724087563,Fist,Rest
32.741,647.4885532246295,Fist,Rest
32.742,622.2814449407392,Fist,Rest
32.744,602.6278785023544,Fist,Rest
32.746,593.4607313228526,Fist,Rest
32.747,595.024512413086,Fist,Rest
32.749,599.0215032126312,Fist,Rest
32.75,619.9196731948463,Fist,Rest
32.752,638.5580847928625,Fist,Rest
32.754,662.8222325828352,Fist,Rest
32.756,678.1844881992922,Fist,Rest
32.757,675.9282750997871,Fist,Rest
32.759,666.0230917958131,Fist,Rest
32.76,645.133194939279,Fist,Rest
32.762,624.5282351408285,Fist,Rest
32.764,611.6386862562521,Fist,Rest
32.765,601.3171847244721,Fist,Rest
32.767,599.538440053277,Fist,Rest
32.768,608.0960873479947,Fist,Rest
32.77,624.9418270518573,Fist,Rest
32.772,642.8883710966553,Fist,Rest
32.773,658.1037149552959,Fist,Rest
32.775,666.3730795828199,Fist,Rest
32.776,671.4455719525304,Fist,Rest
32.778,666.508717120733,Fist,Rest
32.78,652.3996838807683,Fist,Rest
32.781,618.3720932450406,Fist,Rest
32.783,605.0731289473925,Fist,Rest
32.785,588.114097489607,Fist,Rest
32.786,580.4693699442589,Fist,Rest
32.788,586.5906842459063,Fist,Rest
32.789,612.1405967641588,Fist,Rest
32.791,638.3147231715587,Fist,Rest
32.793,665.9963179822347,Fist,Rest
32.794,674.4640826540092,Fist,Rest
32.796,672.6278564486332,Fist,Rest
32.797,667.8313413657357,Fist,Rest
32.799,653.2597384762453,Fist,Rest
32.801,629.0352450651222,Fist,Rest
32.802,602.8404424000314,Fist,Rest
32.804,583.8133965508218,Fist,Rest
32.805,586.1359937353127,Fist,Rest
32.807,591.856716496553,Fist,Rest
32.809,609.1391997503281,Fist,Rest
32.81,620.2281028304222,Fist,Rest
32.812,619.1403924394122,Fist,Rest
32.814,626.0210598732305,Fist,Rest
32.815,641.3457305843509,Fist,Rest
32.817,650.1613235665945,Fist,Rest
32.819,644.1377561256595,Fist,Rest
32.82,630.7907290209208,Fist,Rest
32.822,609.5368915244212,Fist,Rest
32.823,598.8163529415551,Fist,Rest
32.825,598.7877117142334,Fist,Rest
32.827,605.6617117716922,Fist,Rest
32.828,611.1455304796136,Fist,Rest
32.83,636.5288700495803,Fist,Rest
32.831,661.1509151638645,Fist,Rest
32.833,675.4231757430048,Fist,Rest
32.835,680.807748533219,Fist,Rest
32.836,675.2665984948395,Fist,Rest
32.838,663.5684303722894,Fist,Rest
32.839,649.3910824526647,Fist,Rest
32.841,639.1782354328913,Fist,Rest
32.843,627.5064286597286,Fist,Rest
32.844,613.1470171388409,Fist,Rest
32.846,609.8868948086375,Fist,Rest
32.848,614.7680800876713,Fist,Rest
32.849,632.4822667219956,Fist,Rest
32.851,648.3414159228106,Fist,Rest
32.852,659.695404135633,Fist,Rest
32.854,670.8341700833047,Fist,Rest
32.855,678.5380331919233,Fist,Rest
32.857,668.9165042539244,Fist,Rest
32.859,655.7742477386294,Fist,Rest
32.861,633.4721271362456,Fist,Rest
32.862,606.4784188840889,Fist,Rest
32.864,589.9536651317674,Fist,Rest
32.865,587.0179542324488,Fist,Rest
32.867,591.2168408890773,Fist,Rest
32.869,611.0991306423105,Fist,Rest
32.87,647.7771154376406,Fist,Rest
32.872,663.0506191314005,Fist,Rest
32.874,674.4068657644827,Fist,Rest
32.875,680.6690646015483,Fist,Rest
32.877,676.442598276448,Fist,Rest
32.878,660.7242984443067,Fist,Rest
32.88,636.8330617944076,Fist,Rest
32.882,613.7942688219867,Fist,Rest
32.883,600.9127594128561,Fist,Rest
32.885,602.6053467518504,Fist,Rest
32.886,606.0489149151939,Fist,Rest
32.889,621.0832120279326,Fist,Rest
32.89,634.2261790306782,Fist,Rest
32.892,649.965155716557,Fist,Rest
32.894,664.2937963359113,Fist,Rest
32.895,666.4716823663333,Fist,Rest
32.897,662.6176163694402,Fist,Rest
32.898,653.2916704763974,Fist,Rest
32.9,636.7052932626359,Fist,Rest
32.902,602.3283412847926,Fist,Rest
32.903,586.2422080328713,Fist,Rest
32.905,579.5540582602093,Fist,Rest
32.907,578.0506292641913,Fist,Rest
32.909,583.3212880279169,Fist,Rest
32.91,598.0740872709855,Fist,Rest
32.912,621.5495993554115,Fist,Rest
32.913,641.6581286976491,Fist,Rest
32.915,645.3529894772755,Fist,Rest
32.916,639.7832739094822,Fist,Rest
32.918,639.7560232586889,Fist,Rest
32.92,636.822474220094,Fist,Rest
32.921,624.9411320616164,Fist,Rest
32.923,609.5603155565638,Fist,Rest
32.924,603.9182965658065,Fist,Rest
32.926,605.2746808856346,Fist,Rest
32.928,604.7364413424065,Fist,Rest
32.929,623.2497731744972,Fist,Rest
32.931,636.7325123229638,Fist,Rest
32.933,647.3820015647414,Fist,Rest
32.934,651.7668219526794,Fist,Rest
32.936,640.1025503996075,Fist,Rest
32.937,633.7707643235641,Fist,Rest
32.939,630.0896883117781,Fist,Rest
32.941,621.1142404215623,Fist,Rest
32.942,608.903230893997,Fist,Rest
32.944,602.6909366477653,Fist,Rest
32.945,596.2627471998628,Fist,Rest
32.947,600.5928469410952,Fist,Rest
32.949,610.0155162829776,Fist,Rest
32.95,631.0256315500297,Fist,Rest
32.952,652.8701666438778,Fist,Rest
32.953,666.2500400841284,Fist,Rest
32.955,684.3900524842802,Fist,Rest
32.957,673.8200400853204,Fist,Rest
32.958,661.9709362949056,Fist,Rest
32.96,651.2928064218529,Fist,Rest
32.962,621.2647874670968,Fist,Rest
32.963,602.7892282949958,Fist,Rest
32.965,596.2195421719006,Fist,Rest
32.966,595.3803861594661,Fist,Rest
32.968,603.1474886116372,Fist,Rest
32.97,625.1953643793302,Fist,Rest
32.971,641.8997003912568,Fist,Rest
32.973,660.4124439254336,Fist,Rest
32.974,674.5439415626456,Fist,Rest
32.976,676.2978054640062,Fist,Rest
32.978,670.8274937662475,Fist,Rest
32.979,651.8070640333967,Fist,Rest
32.981,628.5420958449955,Fist,Rest
32.982,609.1943942540162,Fist,Rest
32.984,591.9437816076019,Fist,Rest
32.986,590.0289887224423,Fist,Rest
32.987,598.0149374025985,Fist,Rest
32.989,613.0501899779069,Fist,Rest
32.99,640.9620923950782,Fist,Rest
32.992,652.7778026792768,Fist,Rest
32.994,667.9942837946753,Fist,Rest
32.995,675.5666936119429,Fist,Rest
32.997,670.5642015414478,Fist,Rest
32.999,658.4367678686103,Fist,Rest
33.0,637.615092112433,Fist,Rest
33.002,613.950496786892,Fist,Rest
33.003,595.8256323129692,Fist,Rest
33.005,594.2049031501894,Fist,Rest
33.007,595.2199888491617,Fist,Rest
33.008,606.6688736282437,Fist,Rest
33.01,625.4445583158205,Fist,Rest
33.011,638.3423588684033,Fist,Rest
33.013,649.6751671642264,Fist,Rest
33.015,658.4720228281049,Fist,Rest
33.016,658.9739720790353,Fist,Rest
33.018,651.7848213654544,Fist,Rest
33.019,637.8343061011202,Fist,Rest
33.021,612.6372417971183,Fist,Rest
33.023,593.9804093814384,Fist,Rest
33.024,581.4221687820159,Fist,Rest
33.026,577.9703203404332,Fist,Rest
33.028,587.2368296667134,Fist,Rest
33.029,605.3947437280111,Fist,Rest
33.031,615.6065464742835,Fist,Rest
33.032,617.7716645922261,Fist,Rest
33.034,624.4935505978525,Fist,Rest
33.036,619.5123189106367,Fist,Rest
33.037,625.4214269425186,Fist,Rest
33.039,633.1822136857764,Fist,Rest
33.04,626.7874976143238,Fist,Rest
33.042,613.7929503670872,Fist,Rest
33.044,606.2853910071124,Fist,Rest
33.045,608.5511980713842,Fist,Rest
33.047,610.0339305441297,Fist,Rest
33.048,616.172400852728,Fist,Rest
33.05,636.3293428813628,Fist,Rest
33.052,649.6237581519792,Fist,Rest
33.053,660.2142083900223,Fist,Rest
33.055,675.8209152008194,Fist,Rest
33.057,671.8717911090602,Fist,Rest
33.059,660.6020648005086,Fist,Rest
33.06,640.331879297719,Fist,Rest
33.062,615.8218670871099,Fist,Rest
33.063,596.6487713633503,Fist,Rest
33.065,589.0026860240324,Fist,Rest
33.068,603.3451960498328,Rest,
33.073,655.410554457969,Rest,
33.074,661.9541468565639,Rest,
33.076,666.9737120835438,Rest,
33.077,664.8952668780406,Rest,
33.079,654.8352134031312,Rest,
33.08,637.6389131115571,Rest,
33.082,613.410705138529,Rest,
33.084,597.745959490056,Rest,
33.085,591.6589965413805,Rest,
33.087,597.3588135670201,Rest,
33.088,608.2067529209558,Rest,
33.09,622.7641031460885,Rest,
33.091,638.3786253188401,Rest,
33.093,654.108346594375,Rest,
33.094,661.3946773284289,Rest,
33.096,665.2589297603286,Rest,
33.097,661.257663519104,Rest,
33.099,649.667530020181,Rest,
33.101,628.8082872400627,Rest,
33.102,606.2451036268596,Rest,
33.104,590.8672911962618,Rest,
33.105,589.4443791442369,Rest,
33.107,594.640150027293,Rest,
33.108,606.1570830532412,Rest,
33.11,625.6905955899472,Rest,
33.111,641.7903592336606,Rest,
33.113,656.0380561397143,Rest,
33.114,666.5589984129665,Rest,
33.116,668.0370656296093,Rest,
33.117,663.7751500338495,Rest,
33.119,652.93569182583,Rest,
33.12,634.4148962992306,Rest,
33.122,615.8882660732586,Rest,
33.123,598.3815864779456,Rest,
33.125,589.359688682519,Rest,
33.126,592.1665599544716,Rest,
33.128,601.4905973065612,Rest,
33.13,609.9938255541117,Rest,
33.131,622.1991875409111,Rest,
33.133,639.1579030940417,Rest,
33.134,649.4124441638522,Rest,
33.136,645.7753575772473,Rest,
33.137,645.6003434181623,Rest,
33.139,647.1176620862082,Rest,
33.14,621.3717533793156,Rest,
33.142,583.3693675243101,Rest,
33.143,556.5602822971681,Rest,
33.145,550.2333194295549,Rest,
33.146,570.9200937652699,Rest,
33.148,611.0256947309607,Rest,
33.149,652.4333450118714,Rest,
33.151,681.7939873688206,Rest,
33.152,690.7320291676556,Rest,
33.154,695.4148030775551,Rest,
33.155,696.1082018742802,Rest,
33.157,688.5568885274993,Rest,
33.159,676.7842724066105,Rest,
33.16,655.0314295329367,Rest,
33.162,633.314020432713,Rest,
33.163,615.8048922783008,Rest,
33.165,605.0318682231746,Rest,
33.166,599.5077049145347,Rest,
33.168,606.732900945294,Rest,
33.169,627.7711800064063,Rest,
33.171,643.5507534206812,Rest,
33.172,659.0732460109289,Rest,
33.174,669.6808909989466,Rest,
33.176,672.2098585617374,Rest,
33.177,667.8429225495961,Rest,
33.179,656.7073293575442,Rest,
33.18,640.7476283010993,Rest,
33.182,619.0329395571875,Rest,
33.184,604.2438863806589,Rest,
33.185,602.0646640139418,Rest,
33.187,605.5618709995592,Rest,
33.188,614.055058247454,Rest,
33.19,632.1664717395868,Rest,
33.192,650.1486003576041,Rest,
33.193,665.0667768796417,Rest,
33.195,673.7595568608709,Rest,
33.196,673.159190792941,Rest,
33.198,664.986833928446,Rest,
33.2,644.4596123051181,Rest,
33.201,623.0073956259961,Rest,
33.203,607.1598699283445,Rest,
33.204,600.884601579261,Rest,
33.206,598.4334639827566,Rest,
33.207,607.3398253130705,Rest,
33.209,626.351884168611,Rest,
33.211,646.0316903628934,Rest,
33.212,663.0290988718389,Rest,
33.214,674.1104816330053,Rest,
33.215,676.3170231958655,Rest,
33.217,676.1890281664166,Rest,
33.219,664.3423860481246,Rest,
33.22,641.6754575580904,Rest,
33.222,613.2921282401238,Rest,
33.223,589.289823089817,Rest,
33.225,580.5770022364858,Rest,
33.227,589.0842192273401,Rest,
33.228,610.3284234200029,Rest,
33.23,633.4896026241306,Rest,
33.231,655.2630764559599,Rest,
33.233,667.913160075326,Rest,
33.234,674.7000908494103,Rest,
33.236,670.8581669161518,Rest,
33.238,669.4378744885772,Rest,
33.239,657.9776302549399,Rest,
33.241,639.1904871690854,Rest,
33.242,617.9513356627626,Rest,
33.244,603.447595649671,Rest,
33.246,592.2341468613323,Rest,
33.247,590.8277286085759,Rest,
33.249,599.0434389166163,Rest,
33.25,619.4439160160919,Rest,
33.252,647.644836621861,Rest,
33.254,665.3175247094065,Rest,
33.255,665.6126619115665,Rest,
33.257,667.8449061924107,Rest,
33.258,657.0087172995469,Rest,
33.26,631.677552661604,Rest,
33.262,590.7581979940173,Rest,
33.263,573.9394943642013,Rest,
33.265,571.4392741250126,Rest,
33.266,580.6944698923194,Rest,
33.268,611.4047594552945,Rest,
33.27,646.9261594922733,Rest,
33.271,668.8169847508651,Rest,
33.273,682.3498061120279,Rest,
33.274,690.8704442823463,Rest,
33.276,691.1557610220624,Rest,
33.278,685.89372943565,Rest,
33.279,669.89637135224,Rest,
33.281,648.8617502286137,Rest,
33.282,626.2223173644921,Rest,
33.284,609.3317591347408,Rest,
33.286,602.4702849948746,Rest,
33.287,606.4779974792001,Rest,
33.289,617.0030536655252,Rest,
33.29,637.1949645513254,Rest,
33.292,651.6615196062946,Rest,
33.293,668.2557443685226,Rest,
33.295,678.6168263693841,Rest,
33.297,679.00123107448,Rest,
33.298,669.5227962163444,Rest,
33.3,654.6827309945501,Rest,
33.301,633.8818143465297,Rest,
33.303,617.7509847582561,Rest,
33.304,605.7415998866081,Rest,
33.308,613.6531601730776,Rest,
33.309,626.4700998628258,Rest,
33.311,636.1176295420682,Rest,
33.313,647.6303979909894,Rest,
33.314,660.9319348254126,Rest,
33.316,669.2871718749013,Rest,
33.318,680.1209187651776,Rest,
33.319,669.1124909058202,Rest,
33.321,643.3878169522068,Rest,
33.323,617.5265154274124,Rest,
33.324,597.7679452619487,Rest,
33.326,589.0518074097404,Rest,
33.328,597.8319487371383,Rest,
33.329,616.3348986309646,Rest,
33.331,640.1914930571905,Rest,
33.333,639.8727917519559,Rest,
33.334,633.087268839749,Rest,
33.336,629.8412573148319,Rest,
33.338,618.546266978534,Rest,
33.339,609.9082034716848,Rest,
33.341,605.6491822778204,Rest,
33.343,605.3714758600564,Rest,
33.344,612.7146968501445,Rest,
33.346,612.1798696732366,Rest,
33.347,609.3897693621838,Rest,
33.349,614.1203265333565,Rest,
33.351,634.4098483812628,Rest,
33.352,662.0708265388997,Rest,
33.354,684.8277240786224,Rest,
33.357,681.3654406506348,Rest,
33.359,673.890123235002,Rest,
33.36,649.2783968780514,Rest,
33.362,619.7151642698245,Rest,
33.364,600.0013470651326,Rest,
33.365,596.9631912664403,Rest,
33.367,603.7570725389805,Rest,
33.369,620.6062758691639,Rest,
33.371,658.5440508775772,Rest,
33.372,675.4137993352174,Rest,
33.374,684.1685300074256,Rest,
33.375,686.2546630209283,Rest,
33.377,682.0931305996336,Rest,
33.378,666.3414563347645,Rest,
33.38,641.9372221156624,Rest,
33.381,619.2819606401873,Rest,
33.383,605.4129410282303,Rest,
33.384,600.3009611726953,Rest,
33.386,611.7755731076685,Rest,
33.387,622.1236070541867,Rest,
33.389,632.1547957843298,Rest,
33.391,651.8073352345627,Rest,
33.392,665.8054740197032,Rest,
33.394,675.7050491219818,Rest,
33.395,675.942534916703,Rest,
33.397,671.1968280311618,Rest,
33.398,661.1017466904815,Rest,
33.4,643.8845341067951,Rest,
33.401,627.0283004079223,Rest,
33.403,605.3392994808315,Rest,
33.404,593.454502636731,Rest,
33.406,596.3212938691728,Rest,
33.407,609.9138003484965,Rest,
33.409,622.0245012074114,Rest,
33.411,639.4505035222177,Rest,
33.412,655.8532626453951,Rest,
33.414,670.5073696979725,Rest,
33.415,676.0413177062652,Rest,
33.417,676.2150742071956,Rest,
33.418,668.8510094703447,Rest,
33.42,651.6542734687654,Rest,
33.421,630.5428654602606,Rest,
33.423,608.5487465320523,Rest,
33.424,597.9128245011359,Rest,
33.426,597.7002337813656,Rest,
33.427,602.1722420659354,Rest,
33.429,612.4249407559563,Rest,
33.43,628.0086503039182,Rest,
33.432,640.6418157388945,Rest,
33.433,653.4901271450672,Rest,
33.435,665.1928442946487,Rest,
33.437,670.707150782007,Rest,
33.438,673.2490871249541,Rest,
33.44,651.7087604652357,Rest,
33.441,621.098289024626,Rest,
33.443,597.1830489853679,Rest,
33.444,580.4094571363279,Rest,
33.446,578.3420906474698,Rest,
33.447,591.813409544636,Rest,
33.449,621.0328025856975,Rest,
33.45,647.9486725269165,Rest,
33.452,664.4012939216249,Rest,
33.453,676.4995290636455,Rest,
33.455,684.6880262718232,Rest,
33.456,684.9285995875119,Rest,
33.458,677.0108666432938,Rest,
33.459,655.3970653292018,Rest,
33.461,628.4568975516436,Rest,
33.462,602.3285499010742,Rest,
33.464,578.8111005796314,Rest,
