Timestamp,Channel1,Action1,Action2
26.977,651.2366332097808,Rest,
26.979,642.4881371841594,Rest,
26.98,637.3408910442461,Rest,
26.982,627.7621737435071,Rest,
26.984,617.1711930240623,Rest,
26.985,614.0176825544456,Rest,
26.987,610.2373546644872,Rest,
26.988,601.8948813551523,Rest,
26.99,589.4336193124794,Rest,
26.991,579.1004918933501,Rest,
26.993,575.1824653366167,Rest,
26.995,595.071700223887,Rest,
26.996,633.6491231500057,Rest,
26.998,664.5635806993938,Rest,
26.999,676.5489890037762,Rest,
27.001,675.0792336558383,Rest,
27.003,656.7000271916422,Rest,
27.004,630.1497030436639,Rest,
27.006,618.2032141927737,Rest,
27.007,608.0502036869768,Rest,
27.009,597.0399274873647,Rest,
27.01,608.6404751110643,Rest,
27.012,627.4643096285236,Rest,
27.014,651.7096110236181,Rest,
27.015,659.368433877043,Rest,
27.017,663.9295850908262,Rest,
27.018,663.2540343110602,Rest,
27.02,656.3798071598777,Rest,
27.021,649.4973295327818,Rest,
27.023,639.325349846524,Rest,
27.025,627.4927482000289,Rest,
27.026,627.9063281901274,Rest,
27.028,630.9772146913069,Rest,
27.029,631.8502315104283,Rest,
27.031,642.1133198873187,Rest,
27.033,650.8792115305914,Rest,
27.034,659.784677599034,Rest,
27.036,664.1042714243259,Rest,
27.037,659.2627792671656,Rest,
27.039,652.3224702265824,Rest,
27.04,650.0783801172233,Rest,
27.042,644.3611692620717,Rest,
27.044,641.7815556265778,Rest,
27.045,644.8824167111417,Rest,
27.047,639.5826988914846,Rest,
27.048,637.3269417675664,Rest,
27.05,630.9500862300499,Rest,
27.051,631.256240160017,Rest,
27.053,637.8539881532178,Rest,
27.055,640.5811066128142,Rest,
27.056,637.6754775852535,Rest,
27.058,636.0838277439866,Rest,
27.059,629.6840905766595,Rest,
27.061,630.0880736217587,Rest,
27.062,635.2621710612977,Rest,
27.064,639.5955442900114,Rest,
27.066,636.5276827249148,Rest,
27.067,638.4069583901118,Rest,
27.069,640.6481314478077,Rest,
27.07,642.749018996837,Rest,
27.072,646.1108715666379,Rest,
27.073,648.1193534278099,Rest,
27.075,646.4693029486302,Rest,
27.077,645.1115185155295,Rest,
27.078,640.1097184550426,Rest,
27.08,634.3500720679846,Rest,
27.081,628.5012452007825,Rest,
27.083,627.9244718461599,Rest,
27.084,624.3617641164975,Rest,
27.086,630.395044731503,Rest,
27.088,642.5921264400633,Rest,
27.089,648.553585237692,Rest,
27.091,642.3809048391468,Rest,
27.092,634.6734207479263,Rest,
27.094,611.0992826341727,Rest,
27.095,585.917561759658,Rest,
27.097,576.6856439930968,Rest,
27.099,570.945542567437,Rest,
27.1,582.7185288332139,Rest,
27.102,606.817702867711,Rest,
27.103,630.3079468378958,Rest,
27.105,644.7201603317452,Rest,
27.106,665.3290576134989,Rest,
27.108,661.6920961966629,Rest,
27.11,654.1809802271105,Rest,
27.111,639.2220096852791,Rest,
27.113,626.9181378982231,Rest,
27.114,628.3849970561263,Rest,
27.116,647.0656296093023,Rest,
27.118,656.4968301650083,Rest,
27.119,653.4133492008864,Rest,
27.121,649.4678741059154,Rest,
27.122,649.8482882795678,Rest,
27.124,651.5296765005203,Rest,
27.125,651.9301482355771,Rest,
27.127,645.8725662079532,Rest,
27.129,645.0262761147352,Rest,
27.13,646.7367210074331,Rest,
27.132,644.7940975182173,Rest,
27.133,646.6688330970803,Rest,
27.135,652.8280416522076,Rest,
27.136,658.3720992055057,Rest,
27.138,660.2738350956243,Rest,
27.14,658.9892880903826,Rest,
27.141,655.2382993982195,Rest,
27.143,650.6584823916534,Rest,
27.144,646.3486279664788,Rest,
27.146,645.8760059924133,Rest,
27.148,643.8111786617253,Rest,
27.149,645.7247484594284,Rest,
27.151,643.1177446982556,Rest,
27.152,642.162311930932,Rest,
27.154,644.2719935502998,Rest,
27.155,644.443348579806,Rest,
27.157,643.2073906907309,Rest,
27.158,643.2066301353728,Rest,
27.16,637.7333948294395,Rest,
27.162,632.2664126475349,Rest,
27.163,636.3695527755681,Rest,
27.165,639.3399815964677,Rest,
27.166,635.5847174626252,Rest,
27.168,636.7685332022348,Rest,
27.17,637.3617520763579,Rest,
27.171,638.2191345952909,Rest,
27.173,635.8860416276505,Rest,
27.174,640.1604807568169,Rest,
27.176,634.1005652070719,Rest,
27.177,629.6274852308613,Rest,
27.179,632.9588273714575,Rest,
27.181,631.1819530942385,Rest,
27.182,633.6060438878588,Rest,
27.184,636.1850930672995,Rest,
27.185,628.9913092841279,Rest,
27.187,628.6327330628316,Rest,
27.189,629.4518350901407,Rest,
27.19,630.6139839427452,Rest,
27.192,641.1286975298759,Rest,
27.193,652.6949754589767,Rest,
27.195,656.341644089418,Rest,
27.196,654.2892872439966,Rest,
27.198,630.1198625707462,Rest,
27.2,606.8737503139675,Rest,
27.201,590.9584588954996,Rest,
27.203,591.0942484252749,Rest,
27.204,600.4019439699583,Rest,
27.206,612.997683047972,Rest,
27.207,620.6786383007334,Rest,
27.209,632.6634118155732,Rest,
27.211,639.7078483948527,Rest,
27.212,640.4881817684391,Rest,
27.214,637.0533665482243,Rest,
27.215,628.5623989775656,Rest,
27.217,625.1470649417716,Rest,
27.218,631.2609173370502,Rest,
27.22,627.189514898004,Rest,
27.221,629.6819907047737,Rest,
27.223,657.4247637301402,Rest,
27.225,662.6873889788853,Rest,
27.226,661.192258142502,Rest,
27.228,658.3086727033464,Rest,
27.229,655.0095272075566,Rest,
27.231,655.4856706244553,Rest,
27.233,652.8150979060051,Rest,
27.234,650.2089524518195,Rest,
27.236,650.0654125291601,Rest,
27.237,644.642878728256,Rest,
27.239,636.5135731117216,Rest,
27.24,633.3359531564656,Rest,
27.242,625.6642187433504,Rest,
27.243,625.3356075686941,Rest,
27.245,621.338637630777,Rest,
27.247,618.3951352113646,Rest,
27.248,622.2672131380097,Rest,
27.25,624.588288615738,Rest,
27.251,642.8339365522786,Rest,
27.253,649.604991031288,Rest,
27.255,651.2863500459612,Rest,
27.256,651.1113829745511,Rest,
27.258,648.5448120289817,Rest,
27.259,638.2261649639803,Rest,
27.261,631.1474896845209,Rest,
27.263,626.6172917625059,Rest,
27.264,626.1618550016707,Rest,
27.266,628.477653679568,Rest,
27.267,632.8170410176565,Rest,
27.269,630.215529229108,Rest,
27.27,636.5842886667596,Rest,
27.272,635.4775059792406,Rest,
27.274,627.9203549528545,Rest,
27.275,623.1510428370289,Rest,
27.277,621.4121331467787,Rest,
27.278,627.857780797217,Rest,
27.28,641.0890371905609,Rest,
27.282,640.8490044890648,Rest,
27.283,638.1738350598615,Rest,
27.285,628.5174338242333,Rest,
27.286,620.488480387745,Rest,
27.288,614.8034125332132,Rest,
27.289,615.8501524746599,Rest,
27.291,615.9752745598881,Rest,
27.293,627.9814318396368,Rest,
27.294,640.0733578292558,Rest,
27.296,648.4118865027292,Rest,
27.297,647.8166088839303,Rest,
27.299,644.5971381184028,Rest,
27.3,645.9760726661768,Rest,
27.302,646.4005376578018,Rest,
27.304,642.9353395623374,Rest,
27.305,643.7467668946704,Rest,
27.307,641.815360404892,Rest,
27.308,634.5295357143325,Rest,
27.31,630.8472276743922,Rest,
27.311,637.7240070967682,Rest,
27.313,632.4222972896454,Rest,
27.315,629.4307147777932,Rest,
27.316,628.7989507673921,Rest,
27.318,636.711334194104,Rest,
27.319,644.9772953960055,Rest,
27.321,641.6639747219056,Rest,
27.322,629.9201136732237,Rest,
27.324,622.5333711544718,Rest,
27.326,620.4092336188834,Rest,
27.327,624.0790932272783,Rest,
27.329,643.3500889957057,Rest,
27.33,654.6557563132949,Rest,
27.332,646.6495027124289,Rest,
27.333,637.8930286041532,Rest,
27.335,632.3034778003071,Rest,
27.337,631.2960137481706,Rest,
27.338,635.1460194761777,Rest,
27.34,645.259546072429,Rest,
27.341,639.0500645697194,Rest,
27.343,644.5946090930235,Rest,
27.345,650.5579114625349,Rest,
27.346,646.0639829711894,Rest,
27.348,640.899416315486,Rest,
27.349,641.9081958422894,Rest,
27.351,642.7577272364769,Rest,
27.352,640.9657437760525,Rest,
27.354,640.068212159659,Rest,
27.356,633.640990691303,Rest,
27.357,630.6164897223102,Rest,
27.359,628.0980101940644,Rest,
27.36,630.4514235796241,Rest,
27.362,635.9937269680174,Rest,
27.363,634.7395038294201,Rest,
27.365,630.2637756185264,Rest,
27.367,628.8525603833866,Rest,
27.368,628.8237409381558,Rest,
27.37,632.7109214914943,Rest,
27.371,633.3251957088942,Rest,
27.373,637.9713956083531,Rest,
27.374,640.7718808379032,Rest,
27.376,643.8971321460166,Rest,
27.378,642.0055665976485,Rest,
27.379,639.7135871307357,Rest,
27.381,633.1868670209487,Rest,
27.382,612.4405643273072,Rest,
27.384,612.393256711156,Rest,
27.386,625.3446978741524,Rest,
27.387,629.6311872757897,Rest,
27.389,630.7221324112573,Rest,
27.391,641.2922753444046,Rest,
27.392,644.1224579957078,Rest,
27.394,651.7336400429773,Rest,
27.395,653.8043616776897,Rest,
27.397,650.1773637744622,Rest,
27.398,657.3082956443185,Rest,
27.4,651.5559400982785,Rest,
27.402,638.9313332952659,Rest,
27.403,629.8040967946168,Rest,
27.405,616.3354058665522,Rest,
27.406,615.3359818859079,Rest,
27.408,622.1437283925686,Rest,
27.41,630.5187470339235,Rest,
27.411,623.047023778799,Rest,
27.413,617.5243911176194,Rest,
27.414,622.2356185001872,Rest,
27.416,638.4578482458411,Rest,
27.417,638.1209496403873,Rest,
27.419,632.4786540840452,Rest,
27.421,625.8100677502237,Rest,
27.422,621.4030285362039,Rest,
27.424,636.5738888470994,Rest,
27.425,648.3723984208582,Rest,
27.427,658.7653283793126,Rest,
27.428,666.0672570547172,Rest,
27.43,661.5988071678647,Rest,
27.432,655.5877888903366,Rest,
27.433,655.528254571945,Rest,
27.435,647.7760890455352,Rest,
27.436,639.4545107429636,Rest,
27.438,633.3632634119109,Rest,
27.44,632.6609930587998,Rest,
27.441,633.0180779717061,Rest,
27.443,641.5120138540284,Rest,
27.444,647.3669001301408,Rest,
27.446,648.3564869590386,Rest,
27.447,642.327515760364,Rest,
27.449,639.4812756158442,Rest,
27.451,645.3495139300244,Rest,
27.452,647.5092348467391,Rest,
27.454,645.5272979172823,Rest,
27.455,643.7798260187895,Rest,
27.457,639.1948424809983,Rest,
27.459,631.365524693194,Rest,
27.46,628.6162476082143,Rest,
27.462,621.1346389215754,Rest,
27.463,612.0303454435284,Rest,
27.465,612.6169237633852,Rest,
27.466,625.7430935791842,Rest,
27.468,635.1690674029669,Rest,
27.469,646.9602986526845,Rest,
27.471,657.4751576751659,Rest,
27.473,658.221304800666,Rest,
27.474,652.6805874920592,Rest,
27.476,650.9156383175418,Rest,
27.477,646.9882323727885,Rest,
27.479,638.3718083348045,Rest,
27.48,633.9501248538643,Rest,
27.482,633.971919890871,Rest,
27.484,639.8595470022615,Rest,
27.485,640.907876599774,Rest,
27.487,643.4003011465431,Rest,
27.488,643.5240183501265,Rest,
27.49,638.753254264981,Rest,
27.491,641.9169493814646,Rest,
27.493,647.0914461721713,Rest,
27.495,647.2081192979955,Rest,
27.496,642.1232565788337,Rest,
27.498,631.6297676121911,Rest,
27.499,623.3446816616871,Rest,
27.501,614.5693730794636,Rest,
27.502,611.8151809948898,Rest,
27.504,617.6367905899036,Rest,
27.506,635.2471328076283,Rest,
27.507,639.4171231290248,Rest,
27.509,637.8713867511018,Rest,
27.51,636.9952460521753,Rest,
27.512,646.3028253677875,Rest,
27.514,654.1840647678453,Rest,
27.515,654.8213660504063,Rest,
27.517,651.8061538703626,Rest,
27.518,648.7610958529825,Rest,
27.52,638.3752028197292,Rest,
27.521,632.7585205743933,Rest,
27.523,629.4244950323695,Rest,
27.525,630.2389341877621,Rest,
27.526,629.7619652464348,Rest,
27.528,627.8148678320489,Rest,
27.529,624.9248260170014,Rest,
27.531,618.6593787264084,Rest,
27.532,610.8067495592534,Rest,
27.534,600.0063735254256,Rest,
27.536,600.5211324120918,Rest,
27.537,607.3576399514246,Rest,
27.539,627.0802184438966,Rest,
27.54,635.3748983591673,Rest,
27.542,645.9741778342935,Rest,
27.544,644.407935667984,Rest,
27.545,634.4907956708427,Rest,
27.547,628.9421676328382,Rest,
27.548,638.5780416224053,Rest,
27.55,653.8741199820184,Rest,
27.552,659.7598784875725,Rest,
27.553,653.0691758476705,Rest,
27.555,642.7511671484908,Rest,
27.556,650.5909592617702,Rest,
27.558,648.7025253418118,Rest,
27.559,652.529748979777,Rest,
27.561,653.7385950968975,Rest,
27.563,653.6144547002857,Rest,
27.564,641.6651864844783,Rest,
27.566,633.7659280021105,Rest,
27.567,632.1395369934484,Rest,
27.569,628.306633032159,Rest,
27.57,638.181853673679,Rest,
27.572,655.6294841324668,Rest,
27.574,660.2965849991542,Rest,
27.575,657.8280017170908,Rest,
27.577,651.2098385345744,Rest,
27.578,644.1814439513021,Rest,
27.58,642.2745439141445,Rest,
27.581,642.3051693803274,Rest,
27.583,642.5489392934966,Rest,
27.585,640.0117224468854,Rest,
27.586,637.6962247724802,Rest,
27.588,640.5286890898573,Rest,
27.589,640.7068551429337,Rest,
27.591,633.9362155123014,Rest,
27.592,638.775436732225,Rest,
27.594,645.2729219523575,Rest,
27.596,648.4896062004096,Rest,
27.597,639.9211633111433,Rest,
27.599,630.7308096564781,Rest,
27.6,628.1837693671905,Rest,
27.602,628.0512586893152,Rest,
27.604,631.3607813549974,Rest,
27.605,634.6065181024692,Rest,
27.607,635.9924919596305,Rest,
27.608,642.3716154541511,Rest,
27.61,637.7436539821213,Rest,
27.612,636.789325688997,Rest,
27.613,645.0281250510365,Rest,
27.615,652.1544542496746,Rest,
27.616,655.3183454654628,Rest,
27.618,648.5063145764249,Rest,
27.62,635.8068300255335,Rest,
27.621,630.6166297932422,Rest,
27.623,637.1610638095217,Rest,
27.624,639.6644252138644,Rest,
27.626,642.2885647164064,Rest,
27.627,644.7095250737101,Rest,
27.629,638.1633941129916,Rest,
27.631,636.9938614361121,Rest,
27.632,631.7480858264072,Rest,
27.634,616.1851961833472,Rest,
27.635,609.9781787369465,Rest,
27.637,617.2936239592581,Rest,
27.638,611.3095469843802,Rest,
27.64,625.3828454474027,Rest,
27.641,640.953971857306,Rest,
27.643,650.5921638717847,Rest,
27.645,650.0679957947726,Rest,
27.646,649.4833236316829,Rest,
27.648,645.927808395363,Rest,
27.649,642.8632912472833,Rest,
27.651,637.9582968900557,Rest,
27.652,642.2038647179443,Rest,
27.654,648.1831119278803,Rest,
27.656,652.4752190679573,Rest,
27.657,651.1245031505231,Rest,
27.659,649.4223540332739,Rest,
27.66,646.0499526321831,Rest,
27.662,642.6140973107931,Rest,
27.663,639.0425001433492,Rest,
27.665,635.7573277660999,Rest,
27.667,627.5720200028443,Rest,
27.668,626.6847189288997,Rest,
27.67,626.0235680369816,Rest,
27.671,616.8431635908083,Rest,
27.673,612.5223550227112,Rest,
27.674,612.8706041420227,Rest,
27.676,623.1791929220191,Rest,
27.678,643.5760532112186,Rest,
27.679,658.4560458011682,Rest,
27.681,658.0614856554848,Rest,
27.682,660.2058345324796,Rest,
27.684,655.0955879802212,Rest,
27.685,650.9355981273172,Rest,
27.687,646.7802651858646,Rest,
27.689,644.5520072641382,Rest,
27.69,637.5818190076135,Rest,
27.692,641.9584258745224,Rest,
27.693,641.6806300497806,Rest,
27.695,643.7697522365752,Rest,
27.696,646.4186217091825,Rest,
27.698,646.6226716783848,Rest,
27.699,644.9695002996326,Rest,
27.701,645.1194834851603,Rest,
27.703,641.2015439512186,Rest,
27.704,641.511366547509,Rest,
27.706,645.6204397225904,Rest,
27.707,643.9140050308711,Rest,
27.709,639.4131665722331,Rest,
27.71,640.7994241475373,Rest,
27.712,641.1104859245403,Rest,
27.714,633.9130328789988,Rest,
27.715,626.845907788981,Rest,
27.717,620.9869105800284,Rest,
27.718,626.9024112108244,Rest,
27.72,632.9585019300582,Rest,
27.721,644.6527534309332,Rest,
27.723,642.7262422712138,Rest,
27.725,640.8771772238227,Rest,
27.726,638.304320371666,Rest,
27.728,634.9506026447538,Rest,
27.729,629.8063635595278,Rest,
27.731,629.7857057792789,Rest,
27.732,626.4926256528646,Rest,
27.734,619.6251886636244,Rest,
27.735,614.7190194987082,Rest,
27.737,604.1249035745744,Rest,
27.739,593.4446613126589,Rest,
27.74,589.0848391157197,Rest,
27.742,607.4467167194744,Rest,
27.743,619.4690101705802,Rest,
27.745,636.7415054728395,Rest,
27.746,656.8308647669393,Rest,
27.748,663.0168054123885,Rest,
27.75,661.6009696246349,Rest,
27.751,660.6006354809565,Rest,
27.753,663.342537682359,Rest,
27.754,653.0575165817162,Rest,
27.756,641.2072111615195,Rest,
27.757,639.9989104269636,Rest,
27.759,640.4368293806111,Rest,
27.761,638.9202474260625,Rest,
27.762,651.37569920727,Rest,
27.764,656.0413463164981,Rest,
27.765,654.371650740105,Rest,
27.767,649.6980571386882,Rest,
27.768,651.6288061891563,Rest,
27.77,645.0167083760152,Rest,
27.772,641.7898555743523,Rest,
27.773,646.1806948400372,Rest,
27.775,641.553831285695,Rest,
27.776,634.982805846072,Rest,
27.778,640.123390570091,Rest,
27.779,644.2806237078456,Rest,
27.781,644.8564070292005,Rest,
27.783,644.8295104300392,Rest,
27.784,645.1071095594299,Rest,
27.786,643.2289854561074,Rest,
27.787,646.407578159282,Rest,
27.789,645.4750502675831,Rest,
27.79,645.0463521535817,Rest,
27.792,640.9004605889869,Rest,
27.794,645.8948327177563,Rest,
27.795,643.5422514131369,Rest,
27.797,637.0510878623829,Rest,
27.799,633.8054047590977,Rest,
27.8,637.2110166801234,Rest,
27.802,630.7961375470326,Rest,
27.803,630.3050941592567,Rest,
27.805,629.1846226673869,Rest,
27.806,630.4363859220011,Rest,
27.808,634.1447191410922,Rest,
27.81,628.2545653885085,Rest,
27.811,630.3043938045971,Rest,
27.813,631.9201263094099,Rest,
27.814,638.1358746452182,Rest,
27.816,643.0651131945983,Rest,
27.817,652.223143842595,Rest,
27.819,647.2000231981306,Rest,
27.82,642.3266592415165,Rest,
27.822,633.8385944174045,Rest,
27.824,633.7474690374695,Rest,
27.825,633.0088094483386,Rest,
27.827,638.5744713037576,Rest,
27.828,640.5301929152242,Rest,
27.83,639.3934571019956,Rest,
27.831,637.763262720497,Rest,
27.833,639.0370731397954,Rest,
27.835,638.7492780386541,Rest,
27.836,631.6496123849884,Rest,
27.838,628.4210787321423,Rest,
27.839,624.9481904444922,Rest,
27.841,629.3904333580057,Rest,
27.842,631.810161687155,Rest,
27.844,628.3253292233144,Rest,
27.846,621.7572411009361,Rest,
27.847,625.5443180256269,Rest,
27.849,630.5190218113687,Rest,
27.85,632.3571660944422,Rest,
27.852,635.1492351471466,Rest,
27.853,634.3478523907486,Rest,
27.855,636.9307895816314,Rest,
27.856,634.9237310795463,Rest,
27.858,621.5589161585469,Rest,
27.86,616.8268754275889,Rest,
27.861,612.1059658653695,Rest,
27.863,608.3207503939569,Rest,
27.864,608.4382269904884,Rest,
27.866,626.5440549306935,Rest,
27.867,631.9047423487594,Rest,
27.869,624.2513006033064,Rest,
27.871,620.5885619626715,Rest,
27.872,625.3940868847474,Rest,
27.874,631.4286776100013,Rest,
27.875,629.1914962758417,Rest,
27.877,625.0785529707138,Rest,
27.878,629.9500167310258,Rest,
27.88,642.9091272245797,Rest,
27.881,658.2207147146123,Rest,
27.883,663.6387131975547,Rest,
27.885,656.9089182506702,Rest,
27.886,645.3004926801315,Rest,
27.888,645.5751795262312,Rest,
27.889,650.3015703322375,Rest,
27.891,645.0654864389285,Rest,
27.893,647.7992859839542,Rest,
27.894,653.1751010626675,Rest,
27.896,656.8571432658605,Rest,
27.897,658.7867449267799,Rest,
27.899,651.5324981847403,Rest,
27.9,639.869277461681,Rest,
27.902,644.9282580528567,Rest,
27.903,644.4350849908692,Rest,
27.905,644.0243093996417,Rest,
27.907,643.1367734833685,Rest,
27.908,644.4143610494567,Rest,
27.91,644.5768051835066,Rest,
27.911,645.0029087070118,Rest,
27.913,639.5247542291587,Rest,
27.914,638.4756008953573,Rest,
27.916,638.0850932699553,Rest,
27.918,645.8754391521738,Rest,
27.919,648.7207369471474,Rest,
27.921,648.5168479105052,Rest,
27.922,643.3369843169432,Rest,
27.924,638.1917218198445,Rest,
27.925,633.0757865996106,Rest,
27.927,635.5563444562368,Rest,
27.928,639.4373547360128,Rest,
27.93,642.5132349149269,Rest,
27.932,637.6422807743884,Rest,
27.933,644.5678442201429,Rest,
27.935,650.1633459524329,Rest,
27.936,645.7718707051123,Rest,
27.938,644.0508978427526,Rest,
27.939,641.4790381764219,Rest,
27.941,643.8458673770269,Rest,
27.943,638.1137881414638,Rest,
27.944,627.0148011463643,Rest,
27.946,629.4028424504808,Rest,
27.947,632.8316226996926,Rest,
27.949,630.8780397031354,Rest,
27.95,632.0576163599034,Rest,
27.952,635.1142877476558,Rest,
27.954,643.8416604806972,Rest,
27.955,648.346373837754,Rest,
27.957,645.3579950759405,Rest,
27.958,640.7403940845005,Rest,
27.96,639.5014237763195,Rest,
27.961,632.8917178978584,Rest,
27.963,630.7447321110644,Rest,
27.964,624.8299228942302,Rest,
27.966,625.760088653575,Rest,
27.968,624.684564433642,Rest,
27.969,628.8200835967164,Rest,
27.971,631.500654399473,Rest,
27.972,627.158302326,Rest,
27.974,613.6915443767958,Rest,
27.975,615.1071864494307,Rest,
27.977,621.2885095224988,Rest,
27.979,632.9696557485647,Rest,
27.98,635.0288450752312,Rest,
27.982,642.0087167035003,Rest,
27.983,638.9283411417414,Rest,
27.985,625.8398933219783,Rest,
27.986,624.0187208674813,Rest,
27.988,630.8082968960163,Rest,
27.99,637.0220228459863,Rest,
27.991,656.3414980580209,Rest,
27.993,666.958363289638,Rest,
27.994,673.2125882163749,Rest,
27.996,664.8836749653428,Rest,
27.997,658.260237963228,Rest,
27.999,647.032140735643,Rest,
28.0,641.9367983265874,Rest,
28.002,634.8970407124806,Rest,
28.004,631.5737267224463,Rest,
28.005,625.8996720194425,Rest,
28.007,624.342701356733,Rest,
28.008,625.8826960185404,Rest,
28.01,634.0211247230917,Rest,
28.011,639.6144222753551,Rest,
28.013,645.0057876116977,Rest,
28.015,640.2060890443431,Rest,
28.016,644.6111893190371,Rest,
28.018,649.8723435249738,Rest,
28.019,648.4317300834334,Rest,
28.021,651.2053193098687,Rest,
28.022,642.5850769978854,Rest,
28.024,631.3975598093939,Rest,
28.025,634.0150921362748,Rest,
28.027,639.001457572157,Rest,
28.029,632.1509715498652,Rest,
28.03,632.9362866802558,Rest,
28.032,636.4056487567007,Rest,
28.033,646.660026509765,Rest,
28.035,657.6872799023723,Rest,
28.036,663.4702519738975,Rest,
28.038,661.2000919818988,Rest,
28.04,656.8672289690052,Rest,
28.041,649.6657728750434,Rest,
28.043,645.0195187353514,Rest,
28.044,640.3698248111992,Rest,
28.046,641.1598743390887,Rest,
28.047,641.9516571702549,Rest,
28.049,641.074459084804,Rest,
28.051,640.2156061191089,Rest,
28.052,638.7922762384744,Rest,
28.054,643.1265053899891,Rest,
28.055,643.3152459043557,Rest,
28.057,641.3050521975817,Rest,
28.058,637.3542848055703,Rest,
28.06,635.7187885902867,Rest,
28.061,632.1793672060212,Rest,
28.063,644.5407336402814,Rest,
28.065,643.7500868737801,Rest,
28.066,634.6465968664404,Rest,
28.068,638.5063843138676,Rest,
28.069,643.0107424271991,Rest,
28.071,645.9510178507587,Rest,
28.072,640.555110639943,Rest,
28.074,640.3034294013297,Rest,
28.076,631.9859435541563,Rest,
28.077,620.1917982330082,Rest,
28.079,610.2457577283094,Rest,
28.08,611.0457230860857,Rest,
28.082,611.2453259522111,Rest,
28.083,614.112657202799,Rest,
28.085,628.6048428541235,Rest,
28.086,636.7699261629493,Rest,
28.088,639.5517581166932,Rest,
28.09,648.5431264094265,Rest,
28.091,650.9151519435825,Rest,
28.093,645.4266220839766,Rest,
28.094,641.7978145835178,Rest,
28.096,647.4993196128988,Rest,
28.097,651.922013988735,Rest,
28.099,649.6151732939688,Rest,
28.101,643.28589478563,Rest,
28.102,636.1996056079395,Rest,
28.104,634.6003490209996,Rest,
28.105,635.0296592747759,Rest,
28.107,646.8552317446746,Rest,
28.108,652.6164981861708,Rest,
28.11,658.7644605355812,Rest,
28.112,656.5258826644281,Rest,
28.113,647.9787788365816,Rest,
28.115,640.302172935268,Rest,
28.116,644.570841738086,Rest,
28.118,641.700593435835,Rest,
28.119,642.9206035042529,Rest,
28.121,641.7507549227184,Rest,
28.122,636.5204008245946,Rest,
28.124,623.7372992917656,Rest,
28.126,628.4371612593128,Rest,
28.127,640.5965233560232,Rest,
28.129,649.6835285047923,Rest,
28.13,652.3001715302672,Rest,
28.132,654.9864023907664,Rest,
28.133,653.3633158640046,Rest,
28.135,643.8047234779267,Rest,
28.136,635.9459282095347,Rest,
28.138,629.7192024849894,Rest,
28.14,631.4937217824128,Rest,
28.141,634.0792929028622,Rest,
28.143,642.7298191463732,Rest,
28.144,645.1173120876923,Rest,
28.146,645.6679976782796,Rest,
28.147,649.0921830048779,Rest,
28.149,647.8966501828015,Rest,
28.151,644.8221421029737,Rest,
28.152,638.5679588994931,Rest,
28.154,637.5437381915734,Rest,
28.155,633.9416180779479,Rest,
28.157,636.3011677624187,Rest,
28.158,639.219806101299,Rest,
28.16,642.6756003708363,Rest,
28.162,639.8149364966079,Rest,
28.163,637.6223144081014,Rest,
28.165,643.613038493757,Rest,
28.166,648.0081835994939,Rest,
28.168,650.4109985126255,Rest,
28.169,654.1892587172101,Rest,
28.171,648.2235662011583,Rest,
28.173,644.5963513369979,Rest,
28.174,641.0529680315218,Rest,
28.176,644.7580796191787,Rest,
28.177,646.326198735976,Rest,
28.179,638.6561433859042,Rest,
28.18,630.6829810956694,Rest,
28.182,631.4867236002355,Rest,
28.183,632.8079811105706,Rest,
28.185,634.0186719916668,Rest,
28.187,635.2718967523451,Rest,
28.188,635.2032608036113,Rest,
28.19,636.6762735457746,Rest,
28.191,643.3804581618855,Rest,
28.193,645.783540699904,Rest,
28.194,643.4415851165754,Rest,
28.196,638.5524223509339,Rest,
28.198,640.325621405318,Rest,
28.199,640.0976699707114,Rest,
28.201,637.4840101580631,Rest,
28.203,635.2427274278077,Rest,
28.204,636.3814760901304,Rest,
28.206,631.5648790079211,Rest,
28.207,630.4704475963649,Rest,
28.209,631.3654793936586,Rest,
28.21,641.013250471741,Rest,
28.212,641.4314247884065,Rest,
28.214,641.733867136701,Rest,
28.215,638.212210322882,Rest,
28.217,638.8712607468677,Rest,
28.218,635.5150163787623,Rest,
28.22,628.8241098909509,Rest,
28.221,622.2226211097981,Rest,
28.223,620.7617462589438,Rest,
28.225,621.2036092524063,Rest,
28.226,623.3476416286995,Rest,
28.228,620.5868381961391,Rest,
28.229,611.9701012337329,Rest,
28.231,601.250725537625,Rest,
28.232,591.5251602560472,Rest,
28.234,604.3254487902461,Rest,
28.235,631.7499264180573,Rest,
28.237,654.0817021228912,Rest,
28.239,660.142006891013,Rest,
28.24,661.9387718366113,Rest,
28.242,656.1251152902979,Rest,
28.243,655.7087493787706,Rest,
28.245,663.1814745880931,Rest,
28.246,664.7159826416948,Rest,
28.248,660.6460446889454,Rest,
28.25,658.4302685773692,Rest,
28.251,663.2031533960287,Rest,
28.253,657.4450787836407,Rest,
28.254,648.6819140531915,Rest,
28.256,644.3610464764889,Rest,
28.257,639.9482947526329,Rest,
28.259,634.9205297136938,Rest,
28.26,631.9280137929933,Rest,
28.262,629.1306667483648,Rest,
28.264,638.278824481824,Rest,
28.265,638.9638255791456,Rest,
28.267,640.0598883700238,Rest,
28.268,634.7598099422228,Rest,
28.27,637.9559937663071,Rest,
28.271,640.3193897389638,Rest,
28.273,641.1994643449145,Rest,
28.275,642.8476205882574,Rest,
28.276,647.1734347550196,Rest,
