Timestamp,Channel1,Action1,Action2
36.442,650.4003990173816,Rest,
36.443,644.0580307314433,Rest,
36.445,641.3388039277559,Rest,
36.446,635.6118965878363,Rest,
36.447,646.4437462620433,Rest,
36.449,653.9033542756265,Rest,
36.45,656.4794470643338,Rest,
36.452,656.0303498542726,Rest,
36.453,651.9831528643551,Rest,
36.454,654.131780163262,Rest,
36.456,657.4786511038126,Rest,
36.457,655.6781304690993,Rest,
36.459,651.5667267521294,Rest,
36.46,641.783622715905,Rest,
36.461,620.4061401374507,Rest,
36.463,606.3848526936594,Rest,
36.464,611.6395934390537,Rest,
36.465,625.9587330768982,Rest,
36.467,642.159344215315,Rest,
36.468,658.579034039859,Rest,
36.47,664.9691945277684,Rest,
36.471,665.7674033364539,Rest,
36.472,668.7891928898326,Rest,
36.474,667.1220662739356,Rest,
36.475,663.5304282343898,Rest,
36.477,658.8220141913907,Rest,
36.478,652.0677664360721,Rest,
36.479,650.2716881360636,Rest,
36.481,649.3190061234243,Rest,
36.482,649.2708968247052,Rest,
36.484,648.5773758384437,Rest,
36.485,645.1985550163454,Rest,
36.486,640.2996969580289,Rest,
36.488,637.3275658282716,Rest,
36.489,640.7301593697262,Rest,
36.491,642.7545348113221,Rest,
36.492,636.3304074204453,Rest,
36.493,649.3858288986479,Rest,
36.495,660.9399886059747,Rest,
36.496,663.1333247582107,Rest,
36.497,662.7008071781167,Rest,
36.499,661.214900161612,Rest,
36.5,657.4823954680437,Rest,
36.502,648.808757520766,Rest,
36.503,634.6866839750628,Rest,
36.504,625.1040208463694,Rest,
36.506,624.8412328769247,Rest,
36.507,630.1094329487602,Rest,
36.509,639.3612688018404,Rest,
36.51,652.0846333604615,Rest,
36.511,657.036671881279,Rest,
36.513,649.9769055815823,Rest,
36.514,635.2800816631415,Rest,
36.516,630.9714068140277,Rest,
36.517,635.3086072574386,Rest,
36.518,632.8767791839575,Rest,
36.52,640.6784815404989,Rest,
36.521,655.6611204935456,Rest,
36.522,655.4934687010608,Rest,
36.524,656.5886636482077,Rest,
36.525,659.6201627993778,Rest,
36.527,659.0245102673185,Rest,
36.528,657.2957971448657,Rest,
36.529,655.0784647558289,Rest,
36.531,651.8885692225181,Rest,
36.532,646.9486781297538,Rest,
36.534,647.4542048518902,Rest,
36.535,650.8231992510795,Rest,
36.536,655.7744682758413,Rest,
36.538,652.1796562885828,Rest,
36.539,651.8802919245114,Rest,
36.541,657.3290350829404,Rest,
36.542,656.6243388204979,Rest,
36.543,651.949240201621,Rest,
36.545,647.6535442654543,Rest,
36.546,647.3385456011946,Rest,
36.547,646.5458204204822,Rest,
36.549,643.2199851536733,Rest,
36.55,640.2546876972541,Rest,
36.552,638.247006326557,Rest,
36.553,633.295826708773,Rest,
36.554,626.650440293603,Rest,
36.556,625.1325065055497,Rest,
36.557,634.1555952019208,Rest,
36.559,644.1824375608489,Rest,
36.56,644.4265203984404,Rest,
36.561,641.2692989431976,Rest,
36.563,643.3697269403609,Rest,
36.564,647.8103921187392,Rest,
36.566,645.486533103768,Rest,
36.567,645.8836014132024,Rest,
36.568,646.6462029989008,Rest,
36.57,647.934360257907,Rest,
36.571,647.238129644171,Rest,
36.572,651.4075322637001,Rest,
36.574,642.9432866505726,Rest,
36.575,640.9220404532003,Rest,
36.577,640.0675755819768,Rest,
36.578,642.907948840612,Rest,
36.579,648.8406114388241,Rest,
36.581,655.5699706757034,Rest,
36.582,663.7279634151415,Rest,
36.584,666.0703296745216,Rest,
36.585,666.4927603593779,Rest,
36.586,664.2230867413385,Rest,
36.588,660.9319699921572,Rest,
36.589,662.5709536756221,Rest,
36.591,662.0999302983201,Rest,
36.592,657.4297490632235,Rest,
36.593,651.3369561835475,Rest,
36.595,647.2226592567753,Rest,
36.596,643.1692186795734,Rest,
36.598,637.9379997179508,Rest,
36.599,644.1435753278226,Rest,
36.6,644.8030984166978,Rest,
36.602,642.4853476864514,Rest,
36.603,641.8620916440597,Rest,
36.604,639.6107464564736,Rest,
36.606,638.0404225636032,Rest,
36.607,636.5208305741346,Rest,
36.609,640.8109010232569,Rest,
36.61,649.5511578978488,Rest,
36.611,659.9395650553184,Rest,
36.613,664.578131387011,Rest,
36.614,665.6757135004656,Rest,
36.616,661.029966596361,Rest,
36.617,653.6203466201242,Rest,
36.618,652.1745422094515,Rest,
36.62,652.4557688779555,Rest,
36.621,648.4228013065816,Rest,
36.623,638.751273602399,Rest,
36.624,631.16924836269,Rest,
36.625,631.5537901584852,Rest,
36.627,639.4985359309359,Rest,
36.628,643.5612575484821,Rest,
36.63,641.7594923686376,Rest,
36.631,645.1682102880728,Rest,
36.632,648.0893311607041,Rest,
36.634,649.4228910711873,Rest,
36.635,646.7800720667925,Rest,
36.636,644.4276397738028,Rest,
36.638,641.5011669994792,Rest,
36.639,640.1105958355183,Rest,
36.641,638.405336547534,Rest,
36.642,632.189297937071,Rest,
36.643,630.7846702080572,Rest,
36.645,630.2940714709844,Rest,
36.646,630.5979139325516,Rest,
36.648,636.1646290021692,Rest,
36.649,641.6290398393917,Rest,
36.65,639.9593442629986,Rest,
36.652,633.1538436596207,Rest,
36.653,624.1575436779909,Rest,
36.655,621.8806453800971,Rest,
36.656,616.7127343073766,Rest,
36.657,622.5632682518087,Rest,
36.659,629.4457494551837,Rest,
36.66,628.855853540403,Rest,
36.661,626.9582643459158,Rest,
36.663,628.6301790034985,Rest,
36.664,632.6124212279822,Rest,
36.666,635.3921378126308,Rest,
36.667,631.1316038527017,Rest,
36.668,624.7216891910659,Rest,
36.67,619.3656795460796,Rest,
36.671,623.6562834568361,Rest,
36.673,639.725478258786,Rest,
36.674,654.354680699668,Rest,
36.675,657.0433601192665,Rest,
36.677,657.7700540745323,Rest,
36.678,651.0210390116023,Rest,
36.68,647.7740273206266,Rest,
36.681,650.0127154603857,Rest,
36.682,657.4642369108483,Rest,
36.684,652.1585145185608,Rest,
36.685,648.9035706405127,Rest,
36.686,644.5640581326554,Rest,
36.688,645.08852542502,Rest,
36.689,647.5964865203483,Rest,
36.691,648.2053635365204,Rest,
36.692,650.7560754723639,Rest,
36.693,653.6245409994771,Rest,
36.695,656.1460067207821,Rest,
36.696,656.2061317212739,Rest,
36.698,652.4384906814684,Rest,
36.699,643.6743657200773,Rest,
36.7,636.7327084222684,Rest,
36.702,633.8687984786985,Rest,
36.703,632.7190414332201,Rest,
36.705,633.6543820684411,Rest,
36.706,641.2632049635893,Rest,
36.707,649.5613419486692,Rest,
36.709,652.2420665314277,Rest,
36.71,644.5330726543751,Rest,
36.711,636.7479260859401,Rest,
36.713,634.5386552260703,Rest,
36.714,638.1870768293234,Rest,
36.716,640.4058403260517,Rest,
36.717,642.0405163813253,Rest,
36.718,642.9345939081423,Rest,
36.72,644.1367798014617,Rest,
36.721,643.3895144926923,Rest,
36.723,641.2957240695624,Rest,
36.724,644.9261289746916,Rest,
36.725,646.304236805944,Rest,
36.727,645.1959455246861,Rest,
36.728,643.1995300292408,Rest,
36.73,636.8343951504702,Rest,
36.731,640.0014513732733,Rest,
36.733,641.3475443539077,Rest,
36.734,639.2051105743778,Rest,
36.735,637.5173798224187,Rest,
36.737,634.6068733461944,Rest,
36.738,637.2143968599315,Rest,
36.74,634.8499399244714,Rest,
36.741,632.2184016964915,Rest,
36.742,629.8518651547271,Rest,
36.744,625.9033293608819,Rest,
36.745,619.2108510984004,Rest,
36.747,614.0869985922574,Rest,
36.748,614.4999670386275,Rest,
36.749,627.7003214002038,Rest,
36.751,631.742883532391,Rest,
36.752,636.7079635510402,Rest,
36.754,638.7418077876339,Rest,
36.755,644.3886768089147,Rest,
36.756,645.2323270121011,Rest,
36.758,642.9861429913215,Rest,
36.759,637.9905298936999,Rest,
36.761,632.3077502617539,Rest,
36.762,622.2046646123724,Rest,
36.763,615.6158030767206,Rest,
36.765,614.0906028855566,Rest,
36.766,612.8879335985105,Rest,
36.767,615.4311562098451,Rest,
36.769,623.2214758660168,Rest,
36.77,638.9257757575244,Rest,
36.772,640.6600786042308,Rest,
36.773,635.3978741643278,Rest,
36.774,624.9052363521142,Rest,
36.776,615.9930576077768,Rest,
36.777,613.5790119861379,Rest,
36.779,606.4920337786715,Rest,
36.78,606.3997407436062,Rest,
36.781,612.3319598832082,Rest,
36.783,622.0244588881086,Rest,
36.784,641.5827747086018,Rest,
36.786,657.8403392839837,Rest,
36.787,663.8936464659746,Rest,
36.788,664.1770397635746,Rest,
36.79,659.0560506649077,Rest,
36.791,659.4107847703439,Rest,
36.792,657.5808176494619,Rest,
36.794,658.17654230315,Rest,
36.795,657.5930932275168,Rest,
36.797,655.9964175220033,Rest,
36.798,652.1871313079752,Rest,
36.799,649.3650489288627,Rest,
36.801,643.9785783265327,Rest,
36.802,642.1230032590631,Rest,
36.804,639.4546776359889,Rest,
36.805,635.6390500830472,Rest,
36.806,633.7120680465779,Rest,
36.808,628.3188132427708,Rest,
36.809,628.7123887196051,Rest,
36.811,633.1198392057228,Rest,
36.812,636.1500288426911,Rest,
36.813,636.0581661532124,Rest,
36.815,641.0967518206539,Rest,
36.816,642.8680101475728,Rest,
36.818,640.8521277728233,Rest,
36.819,638.2142178075574,Rest,
36.82,631.5614273025307,Rest,
36.822,621.8755766005012,Rest,
36.823,618.4556148595351,Rest,
36.824,622.8621170356413,Rest,
36.826,628.3135841266613,Rest,
36.827,630.4815829374293,Rest,
36.829,635.1538205330158,Rest,
36.83,640.0543791120505,Rest,
36.831,644.1314785637234,Rest,
36.833,647.4620184257052,Rest,
36.834,647.2665533145133,Rest,
36.836,643.2735274164113,Rest,
36.837,642.3724093881142,Rest,
36.838,641.2489546834177,Rest,
36.84,639.3238519816222,Rest,
36.841,636.43245833307,Rest,
36.843,628.3510671080431,Rest,
36.844,615.3664935072056,Rest,
36.845,606.6127820745447,Rest,
36.847,598.6596570801327,Rest,
36.848,597.9911289204513,Rest,
36.85,603.689253770024,Rest,
36.851,612.3093738924711,Rest,
36.852,624.0460394675779,Rest,
36.854,638.60067768105,Rest,
36.855,657.3853269082698,Rest,
36.856,661.7931946269506,Rest,
36.858,659.0215240742593,Rest,
36.859,653.3074686893783,Rest,
36.861,651.0576654741366,Rest,
36.862,645.9135962621684,Rest,
36.863,640.1835161666294,Rest,
36.865,637.223491933762,Rest,
36.866,636.4895673381767,Rest,
36.868,635.4638612823321,Rest,
36.869,635.5381417915991,Rest,
36.87,638.0996141552465,Rest,
36.872,637.8646800356722,Rest,
36.873,637.5201061391957,Rest,
36.875,633.9567356058044,Rest,
36.876,631.8156208772207,Rest,
36.877,629.9943077557454,Rest,
36.879,627.7109745396345,Rest,
36.88,625.7111919774046,Rest,
36.881,620.9945560687252,Rest,
36.883,609.4197463297542,Rest,
36.884,598.1875298246777,Rest,
36.886,589.9038404111672,Rest,
36.887,590.4810393430041,Rest,
36.888,597.9050657636005,Rest,
36.89,611.9209512377919,Rest,
36.891,631.109164489408,Rest,
36.893,643.1258163602133,Rest,
36.894,655.7366866751536,Rest,
36.895,660.5591637562709,Rest,
36.897,655.110394371795,Rest,
36.898,645.849295359766,Rest,
36.9,637.8833130458967,Rest,
36.901,636.8154909390796,Rest,
36.902,640.3288036976819,Rest,
36.904,643.6003599882555,Rest,
36.905,646.4126678005061,Rest,
36.906,646.3557942337744,Rest,
36.908,644.2717199649477,Rest,
36.909,638.1780443403774,Rest,
36.911,634.0122436299614,Rest,
36.912,627.3615559770532,Rest,
36.913,620.6824833968262,Rest,
36.915,623.2656166870137,Rest,
36.916,632.1221652176578,Rest,
36.918,632.1347370308324,Rest,
36.919,628.6270378383443,Rest,
36.92,624.2852698904597,Rest,
36.922,625.4267365249082,Rest,
36.923,627.61232228426,Rest,
36.925,631.4622046306378,Rest,
36.926,630.8823234894661,Rest,
36.927,632.277808460928,Rest,
36.929,634.4677095970761,Rest,
36.93,635.1202756309838,Rest,
36.931,631.9997104406011,Rest,
36.933,622.2929247966915,Rest,
36.934,616.1155666250665,Rest,
36.936,613.3795772051308,Rest,
36.937,610.5484063086994,Rest,
36.938,610.2611118866339,Rest,
36.94,617.5963565822072,Rest,
36.941,625.2669960578676,Rest,
36.943,624.8468583639691,Rest,
36.944,617.1949085229526,Rest,
36.945,612.2942939155453,Rest,
36.947,616.4431478313384,Rest,
36.948,625.6293190275811,Rest,
36.95,634.9374556466884,Rest,
36.951,643.1916693677508,Rest,
36.952,643.2233921555749,Rest,
36.954,642.4669417699506,Rest,
36.955,641.9585456798727,Rest,
36.956,640.1932263604673,Rest,
36.958,635.608291102444,Rest,
36.959,630.0246727495995,Rest,
36.961,635.7251913219918,Rest,
36.962,632.5204208517576,Rest,
36.963,627.0525952640289,Rest,
36.965,624.610596252751,Rest,
36.966,623.6707363928242,Rest,
36.968,620.0415349056167,Rest,
36.969,620.7177419325998,Rest,
36.97,612.8622612788988,Rest,
36.972,603.845723729816,Rest,
36.973,601.6941161983152,Rest,
36.975,614.7041433696918,Rest,
36.976,632.1275892409789,Rest,
36.977,634.2144077079782,Rest,
36.979,632.4811896659362,Rest,
36.98,623.7718300547397,Rest,
36.981,619.5039539937918,Rest,
36.983,622.3437508754433,Rest,
36.984,630.5678731880037,Rest,
36.986,637.596286248718,Rest,
36.987,638.5422233989505,Rest,
36.988,638.4801862812265,Rest,
36.99,640.9739084212671,Rest,
36.991,642.0115795149302,Rest,
36.993,643.0139491574704,Rest,
36.994,642.1496489226399,Rest,
36.995,637.4721696939671,Rest,
36.997,633.9508293808495,Rest,
36.998,634.606145573395,Rest,
37.0,631.4217443968945,Rest,
37.001,629.5091229092029,Rest,
37.002,625.1752466172273,Rest,
37.004,619.6720122900024,Rest,
37.005,628.6448769146057,Rest,
37.007,634.9645882802711,Rest,
37.008,629.8484945116633,Rest,
37.009,623.4638194398665,Rest,
37.011,613.798442935758,Rest,
37.012,607.7741501062095,Rest,
37.013,612.1906473863896,Rest,
37.015,622.3394402670193,Rest,
37.016,631.6618700816476,Rest,
37.018,637.1555032915477,Rest,
37.019,633.1380752489656,Rest,
37.02,625.9949542277997,Rest,
37.022,616.2530620399788,Rest,
37.023,604.9100613486839,Rest,
37.025,597.3258319289484,Rest,
37.026,595.747539490168,Rest,
37.027,617.0939597003412,Rest,
37.029,633.0734328119079,Rest,
37.03,639.8632073239335,Rest,
37.032,639.9342173259517,Rest,
37.033,636.5908249128848,Rest,
37.034,625.1947438949041,Rest,
37.036,613.5455290729439,Rest,
37.037,608.6225758341045,Rest,
37.039,609.1219751980275,Rest,
37.04,612.6105705035413,Rest,
37.041,617.9215041305428,Rest,
37.043,619.0821014740588,Rest,
37.044,619.9100881707774,Rest,
37.045,618.7302462733086,Rest,
37.047,610.3924483528672,Rest,
37.048,593.5448024922374,Rest,
37.05,599.5290254985124,Rest,
37.051,602.7578422734549,Rest,
37.052,612.8691724382844,Rest,
37.054,632.8674057564027,Rest,
37.055,641.1573685595237,Rest,
37.057,653.0466613825156,Rest,
37.058,653.131952063078,Rest,
37.059,647.6648089486133,Rest,
37.061,644.3072336086313,Rest,
37.062,644.9258989007352,Rest,
37.064,644.7963136191742,Rest,
37.065,640.5410636116342,Rest,
37.066,635.3062326081076,Rest,
37.068,639.1995440959387,Rest,
37.069,642.8176370641753,Rest,
37.071,639.8662227232721,Rest,
37.072,639.5024400356341,Rest,
37.073,640.5648720937814,Rest,
37.075,641.2739439337187,Rest,
37.076,639.2793755864353,Rest,
37.078,635.4184526703897,Rest,
37.079,626.4605243755012,Rest,
37.08,620.1149553197569,Rest,
37.082,620.0479656515081,Rest,
37.083,626.2354965490695,Rest,
37.084,630.5905873287425,Rest,
37.086,634.7351717633213,Rest,
37.087,632.1446051769979,Rest,
37.089,623.0845079522738,Rest,
37.09,616.8698628985718,Rest,
37.092,617.765291662847,Rest,
37.093,617.5433132104055,Rest,
37.094,615.6882513389887,Rest,
37.096,613.2006267548354,Rest,
37.097,611.5943898671138,Rest,
37.099,614.7462045843845,Rest,
37.1,625.7859248859793,Rest,
37.101,631.2691564880796,Rest,
37.103,624.7060280687842,Rest,
37.104,615.9289617453768,Rest,
37.106,611.7991401909757,Rest,
37.107,616.4616163327237,Rest,
37.108,626.5192957543487,Rest,
37.11,621.6892822610477,Rest,
37.111,629.1662256915838,Rest,
37.113,632.0271261962803,Rest,
37.114,626.876410469581,Rest,
37.115,622.2457191044949,Rest,
37.117,619.7907888639913,Rest,
37.118,615.4664642174797,Rest,
37.119,612.3026117447151,Rest,
37.121,618.432668260654,Rest,
37.122,618.8497541963761,Rest,
37.124,619.7464006836892,Rest,
37.125,633.0406729031412,Rest,
37.126,636.8030299905574,Rest,
37.128,638.7034563664741,Rest,
37.129,636.0039563183733,Rest,
37.131,632.852155906219,Rest,
37.132,629.7677206716204,Rest,
37.133,640.7640690522276,Rest,
37.135,642.6671198209667,Rest,
37.136,642.7517459096606,Rest,
37.138,640.8444673829636,Rest,
37.139,635.3588217924621,Rest,
37.14,633.3739368169232,Rest,
37.142,631.8978627798393,Rest,
37.143,630.8706034267668,Rest,
37.144,625.4994297622954,Rest,
37.146,621.1225713637556,Rest,
37.147,620.5796695446575,Rest,
37.149,615.515975417611,Rest,
37.15,605.7853955966706,Rest,
37.151,599.742573468992,Rest,
37.153,600.8661485750853,Rest,
37.154,612.585749934405,Rest,
37.156,625.226225283888,Rest,
37.157,630.0273555549807,Rest,
37.158,631.8589927982083,Rest,
37.16,633.9750789374207,Rest,
37.161,637.7727750268906,Rest,
37.162,636.8679311118044,Rest,
37.164,632.0609095169198,Rest,
37.165,625.257962972875,Rest,
37.167,624.4748311608829,Rest,
37.168,617.3374202653671,Rest,
37.169,610.2746284335409,Rest,
37.171,613.3735326973834,Rest,
37.172,622.8906384576128,Rest,
37.174,631.3850547534292,Rest,
37.175,629.5446586066078,Rest,
37.176,625.2429300836242,Rest,
37.178,616.4713950719113,Rest,
37.179,613.1394509243311,Rest,
37.181,604.0380131051556,Rest,
37.182,600.7239539294188,Rest,
37.183,609.7791707252468,Rest,
37.185,618.2888839589219,Rest,
37.186,625.5246502786458,Rest,
37.187,628.3239952712054,Rest,
37.189,630.5332631508426,Rest,
37.19,629.6891498195112,Rest,
37.192,627.8872451647812,Rest,
37.193,625.1465183671139,Rest,
37.194,623.9484052596575,Rest,
37.196,626.1499191701316,Rest,
37.197,628.991646050411,Rest,
37.199,629.1345273416671,Rest,
37.2,625.6783200118923,Rest,
37.201,621.5052582627843,Rest,
37.203,618.7017814757563,Rest,
37.204,614.964075680265,Rest,
37.206,616.3200070047387,Rest,
37.207,620.9976376292274,Rest,
37.208,624.6823328354756,Rest,
37.21,614.8463249023348,Rest,
37.211,605.378291651999,Rest,
37.212,603.0129573360631,Rest,
37.214,604.8667132695572,Rest,
37.215,605.9948356145425,Rest,
37.217,618.4347812455632,Rest,
37.218,622.3330983320592,Rest,
37.219,624.0665345271271,Rest,
37.221,626.4389975594279,Rest,
37.222,628.2357958836312,Rest,
37.224,623.0262789757585,Rest,
37.225,618.297839557867,Rest,
37.226,617.4408629466132,Rest,
37.228,621.0139764564009,Rest,
37.229,623.1813434578589,Rest,
37.231,621.8812390424298,Rest,
37.232,622.4598130535857,Rest,
37.233,623.3045528298084,Rest,
37.235,624.6313052930004,Rest,
37.236,625.4675281605158,Rest,
37.237,622.5647398906636,Rest,
37.239,621.5728052345282,Rest,
37.24,620.9886850105148,Rest,
37.242,618.332811395265,Rest,
37.243,617.845738273351,Rest,
37.244,617.9333410183598,Rest,
37.246,618.6069081553111,Rest,
37.247,618.5498164355536,Rest,
37.249,619.4510566533871,Rest,
37.25,623.7431649855572,Rest,
37.251,619.4929140201705,Rest,
37.253,611.052435165934,Rest,
37.254,617.4064615257337,Rest,
37.256,625.5514199198985,Rest,
37.257,628.5202388191508,Rest,
37.258,629.8214614178493,Rest,
37.26,626.4046503787816,Rest,
37.261,621.6619833304862,Rest,
37.262,616.056634313659,Rest,
37.264,607.4297454869444,Rest,
37.265,600.125085130344,Rest,
37.267,601.557252592713,Rest,
37.268,605.0928562990256,Rest,
37.269,605.2129209295417,Rest,
37.271,602.9728708234871,Rest,
37.272,607.0221349027318,Rest,
37.274,603.9751111239327,Rest,
37.275,604.9821937062972,Rest,
37.276,612.8708610380722,Rest,
37.278,614.6344714921083,Rest,
37.279,594.5975857493384,Rest,
37.281,585.842323999682,Rest,
37.282,597.2313877619968,Rest,
37.283,613.5229967263933,Rest,
37.285,636.4055921322813,Rest,
37.286,638.8692890249836,Rest,
37.288,626.9075127729789,Rest,
37.289,612.2064074523935,Rest,
37.29,608.6667834123115,Rest,
37.292,613.4742734997599,Rest,
37.293,622.9367766304941,Rest,
37.295,629.5207839632969,Rest,
37.296,637.7597126674309,Rest,
37.297,644.8930126301066,Rest,
37.299,638.8360153241176,Rest,
37.3,629.3331830898742,Rest,
37.301,625.5610347462934,Rest,
37.303,629.5159524102154,Rest,
37.304,634.524652305204,Rest,
37.306,637.6022496941388,Rest,
37.307,636.5754582375835,Rest,
37.308,631.8737383930371,Rest,
37.31,631.9779845449906,Rest,
37.311,633.0527839723568,Rest,
37.313,634.1101824176529,Rest,
37.314,631.2312175311109,Rest,
37.315,623.4791652535397,Rest,
37.317,616.9437756471366,Rest,
37.318,612.0611825062255,Rest,
37.32,607.6917788614963,Rest,
37.321,609.2520253958733,Rest,
37.322,612.6970687743508,Rest,
37.324,617.7317765631409,Rest,
37.325,622.7606538248841,Rest,
37.327,626.8089320431867,Rest,
37.328,626.054384834097,Rest,
37.329,626.3374073907622,Rest,
37.331,625.302614009692,Rest,
37.332,626.1401142048971,Rest,
37.334,624.901393044161,Rest,
37.335,626.3713456834967,Rest,
37.336,626.7246039777522,Rest,
37.338,624.6421855261547,Rest,
37.339,621.9251503855169,Rest,
37.34,616.749332159678,Rest,
37.342,620.1097530257407,Rest,
37.343,614.9056631214218,Rest,
37.345,609.8522424521735,Rest,
37.346,611.1446948223943,Rest,
37.347,609.6801507091702,Rest,
37.349,602.3757102937353,Rest,
37.35,601.1897142159598,Rest,
37.352,593.2209704185689,Rest,
37.353,590.4814220048693,Rest,
37.354,587.7957514280977,Rest,
37.356,588.10377932832,Rest,
37.357,592.0807954169268,Rest,
37.359,600.3669071634897,Rest,
37.36,606.5751107424629,Rest,
37.361,611.1296929275624,Rest,
37.363,615.9731001821875,Rest,
37.364,619.1423790624593,Rest,
37.365,615.0241649179655,Rest,
37.367,614.9112594021868,Rest,
37.368,614.5742028444055,Rest,
37.37,617.6377979085205,Rest,
37.371,637.0718922700754,Rest,
37.372,645.1284873638734,Rest,
37.374,648.7382034943346,Rest,
37.375,646.2922526946369,Rest,
37.377,640.6768567176887,Rest,
37.378,637.2707637871222,Rest,
37.379,638.2561312027134,Rest,
37.381,635.5135691778146,Rest,
37.382,631.4278240713863,Rest,
37.384,629.2412309934176,Rest,
37.385,625.8123321309486,Rest,
37.386,624.8633432225398,Rest,
37.388,626.328875580892,Rest,
37.389,628.9052425509981,Rest,
37.391,630.4128456607873,Rest,
37.392,631.7420890023815,Rest,
37.393,628.3217612888528,Rest,
37.395,624.0971111174954,Rest,
37.396,621.4740343658965,Rest,
37.397,619.4933372131989,Rest,
37.399,618.5926513186278,Rest,
37.4,617.4935927979461,Rest,
37.402,611.087991724967,Rest,
37.403,606.9198306703365,Rest,
37.404,608.9291535531465,Rest,
37.406,614.3395375418112,Rest,
37.407,619.4474320945063,Rest,
37.409,624.5247655540426,Rest,
37.41,622.459189588927,Rest,
37.411,615.5305690205776,Rest,
37.413,617.1978768346163,Rest,
37.414,624.5161926169625,Rest,
37.416,633.2353339475792,Rest,
37.417,641.0558582610915,Rest,
37.418,642.153896350133,Rest,
37.42,636.664734681217,Rest,
37.421,627.5175890347467,Rest,
37.422,623.5712604011608,Rest,
37.424,616.5801372027561,Rest,
37.425,610.7643772082779,Rest,
37.427,607.1207430506638,Rest,
37.428,601.4582993338465,Rest,
37.429,599.7690939627997,Rest,
37.431,610.2894521104637,Rest,
37.432,615.0113254799039,Rest,
37.434,616.862005813361,Rest,
37.435,621.3206102038157,Rest,
37.436,626.4780529115263,Rest,
37.438,636.1751289576446,Rest,
37.439,642.8412601758552,Rest,
37.441,635.697755300731,Rest,
37.442,623.4729180899761,Rest,
37.443,616.4940341107886,Rest,
37.445,615.4070663937409,Rest,
37.446,608.9037881974922,Rest,
37.448,596.4612843348127,Rest,
37.449,590.8208281780277,Rest,
37.451,596.4189733766285,Rest,
37.452,626.1623050167924,Rest,
37.453,645.8045096164357,Rest,
37.455,647.6841482739625,Rest,
37.456,645.068800457573,Rest,
37.458,639.8548507517398,Rest,
37.459,629.1946821444848,Rest,
37.46,614.6908169616243,Rest,
37.462,606.0184712431993,Rest,
37.463,604.8704302156484,Rest,
37.464,609.0576492616713,Rest,
37.466,625.2615571333835,Rest,
37.467,631.382495925724,Rest,
37.469,626.9673606118394,Rest,
37.47,623.3414659907181,Rest,
37.471,618.6411224175838,Rest,
37.473,616.707755530805,Rest,
37.474,615.3422195127272,Rest,
37.476,620.5683124742881,Rest,
37.477,625.4674029907469,Rest,
37.478,627.4438640408354,Rest,
37.48,632.904097784054,Rest,
37.481,633.3336381117866,Rest,
37.483,628.3477828917245,Rest,
37.484,626.0817904569853,Rest,
37.485,620.3681976042029,Rest,
37.487,616.0383321092525,Rest,
37.488,620.8743173926255,Rest,
37.49,622.5484243093043,Rest,
37.491,620.7280064497002,Rest,
37.492,623.2757238478331,Rest,
37.494,627.251869112476,Rest,
37.495,633.0548570221492,Rest,
37.497,635.8156372088954,Rest,
37.498,634.5085155378002,Rest,
37.499,634.3894349800867,Rest,
37.501,632.8609499765574,Rest,
37.502,629.2140751140207,Rest,
37.504,627.5078734764902,Rest,
37.505,626.0119725480047,Rest,
37.506,623.1420526673857,Rest,
37.508,618.329198161268,Rest,
37.509,615.6965775128099,Rest,
37.51,618.5199795389151,Rest,
37.512,625.1720565762587,Rest,
37.513,629.0381412551571,Rest,
37.515,632.6152077454576,Rest,
37.516,632.3588600586486,Rest,
37.517,630.1182723186341,Rest,
37.519,627.2715279187594,Rest,
37.52,625.0473880824313,Rest,
37.522,623.0330393353747,Rest,
37.523,616.6819872477039,Rest,
37.524,612.5254491001903,Rest,
37.526,608.5977206942703,Rest,
37.527,605.5015528799954,Rest,
37.529,606.6482760486932,Rest,
37.53,617.2339340727251,Rest,
37.531,630.3853089076649,Rest,
37.533,638.4883902655113,Rest,
37.534,643.7844078283796,Rest,
37.536,640.4133636252121,Rest,
37.537,630.8053792483066,Rest,
37.538,621.3325972953555,Rest,
37.54,610.8083433876446,Rest,
37.541,596.6114576591799,Rest,
37.542,573.2397709178651,Rest,
37.544,559.6004628658847,Rest,
37.545,563.0802599287343,Rest,
37.547,554.8184698603714,Rest,
37.548,552.247939973824,Rest,
37.549,575.5536282722506,Rest,
37.551,608.8156960982914,Rest,
37.552,637.7020481469689,Rest,
37.554,663.1368801756954,Rest,
37.555,671.9999953508371,Rest,
37.556,670.4903305161394,Rest,
37.558,660.6737495271861,Rest,
37.559,645.2024096491825,Rest,
37.561,636.0728855219943,Rest,
37.562,629.0153239983706,Rest,
37.563,626.7578121135011,Rest,
37.565,625.6967110272301,Rest,
37.566,625.8734900800574,Rest,
37.568,627.8687522254887,Rest,
37.569,629.8808824874022,Rest,
37.57,631.7202528381649,Rest,
37.572,631.5748252361805,Rest,
37.573,628.73154386658,Rest,
37.574,623.8916771282765,Rest,
37.576,620.0138390080737,Rest,
37.577,619.3719082322011,Rest,
37.579,615.4944968813058,Rest,
37.58,612.156589288305,Rest,
37.581,613.3523998680591,Rest,
37.583,623.3054743177264,Rest,
37.584,629.7300129807011,Rest,
37.586,630.5720115389838,Rest,
37.587,626.14033116583,Rest,
37.588,625.2197367214843,Rest,
37.59,623.5964713807668,Rest,
37.591,621.8500681936822,Rest,
