Timestamp,Channel1,Action1,Action2
24.564,640.1514738978713,Rest,
24.566,643.0541852777225,Rest,
24.567,644.478794870233,Rest,
24.569,648.3722559657402,Rest,
24.57,646.0803963041778,Rest,
24.572,641.7044385319278,Rest,
24.574,634.4140785234068,Rest,
24.575,625.6149876850828,Rest,
24.577,618.3334706227148,Rest,
24.578,617.2318818845608,Rest,
24.58,619.7237884669051,Rest,
24.581,628.4343026202085,Rest,
24.583,637.2569629260257,Rest,
24.585,642.8604993653893,Rest,
24.586,648.2206813360073,Rest,
24.588,652.1712883915053,Rest,
24.589,653.3665947159045,Rest,
24.591,649.1725908723582,Rest,
24.593,639.2704533660952,Rest,
24.594,628.0204663301071,Rest,
24.596,614.6643679933986,Rest,
24.597,615.1078486571132,Rest,
24.599,624.3886386619375,Rest,
24.601,631.1649317938009,Rest,
24.602,647.1962442632013,Rest,
24.604,653.5228012231352,Rest,
24.605,654.793342327278,Rest,
24.607,654.3399821925142,Rest,
24.609,652.7462557251758,Rest,
24.61,646.1980338332694,Rest,
24.612,640.460530574385,Rest,
24.613,631.0876025065902,Rest,
24.615,620.4644573288509,Rest,
24.616,616.1102469098862,Rest,
24.618,614.6433847717506,Rest,
24.62,612.6039889578806,Rest,
24.621,620.1323145785707,Rest,
24.623,627.2758498520673,Rest,
24.624,633.0333457032855,Rest,
24.626,644.6022754433484,Rest,
24.628,654.5520537557666,Rest,
24.629,656.1005587697696,Rest,
24.631,652.5552955335731,Rest,
24.632,645.8061886794792,Rest,
24.634,637.523969116684,Rest,
24.636,624.2722665396054,Rest,
24.637,617.0205380941079,Rest,
24.639,616.6573979446171,Rest,
24.64,623.611783815835,Rest,
24.642,634.8354804319716,Rest,
24.643,648.289172445437,Rest,
24.645,652.0416524459902,Rest,
24.647,650.197432064704,Rest,
24.648,653.3815757491083,Rest,
24.65,652.5612387134121,Rest,
24.651,642.602019024136,Rest,
24.653,633.4482083854924,Rest,
24.655,624.9152773517701,Rest,
24.656,619.6860807759858,Rest,
24.658,618.3482811866141,Rest,
24.659,619.2381798312879,Rest,
24.661,624.6821027615193,Rest,
24.662,636.0617162062783,Rest,
24.664,644.2296098744404,Rest,
24.666,652.1546390240954,Rest,
24.668,651.9209542180245,Rest,
24.669,648.834364871307,Rest,
24.671,645.2762538523976,Rest,
24.672,633.4452853733642,Rest,
24.674,625.5644512849392,Rest,
24.676,617.3589458893473,Rest,
24.677,614.4549965208764,Rest,
24.679,617.6756897778141,Rest,
24.68,624.8944038026814,Rest,
24.682,635.4528719726649,Rest,
24.683,643.249196201467,Rest,
24.685,647.1851101142299,Rest,
24.687,650.3252774864766,Rest,
24.688,650.904917228808,Rest,
24.69,646.7102297199046,Rest,
24.691,642.3367276593123,Rest,
24.693,632.0647939520828,Rest,
24.694,622.9198435449414,Rest,
24.696,615.7165027518872,Rest,
24.698,610.3486282048974,Rest,
24.699,612.0025941136591,Rest,
24.701,623.3236155895729,Rest,
24.702,634.4341670792302,Rest,
24.704,643.761635275082,Rest,
24.706,655.857694847309,Rest,
24.707,660.25305154956,Rest,
24.709,662.0600345206302,Rest,
24.71,657.1557083315502,Rest,
24.712,648.6432765297027,Rest,
24.714,637.0967480059562,Rest,
24.715,620.0014173986217,Rest,
24.717,610.8758510203184,Rest,
24.718,606.2470336254876,Rest,
24.72,613.0642018394711,Rest,
24.722,627.0604672504029,Rest,
24.723,637.5728955951805,Rest,
24.725,642.7055874711975,Rest,
24.726,648.3924696913325,Rest,
24.728,650.0314706601465,Rest,
24.73,646.4556665963729,Rest,
24.731,635.1846993189691,Rest,
24.733,633.6861376388237,Rest,
24.734,625.3110713137473,Rest,
24.736,618.5877530083362,Rest,
24.738,616.8033536438171,Rest,
24.739,617.123710766281,Rest,
24.741,622.7075669416865,Rest,
24.742,634.2262505562604,Rest,
24.744,645.3378802940703,Rest,
24.746,654.6427350810451,Rest,
24.747,659.810111500038,Rest,
24.749,657.7158615250422,Rest,
24.75,650.4161912698974,Rest,
24.752,637.9423043659096,Rest,
24.754,625.725019064548,Rest,
24.755,619.6162843246799,Rest,
24.757,623.2513693870746,Rest,
24.758,624.7011172415158,Rest,
24.76,618.7853775960657,Rest,
24.762,616.5372361585183,Rest,
24.763,641.3790108417286,Rest,
24.765,653.7698821747163,Rest,
24.766,661.1693866454824,Rest,
24.768,660.1248449235969,Rest,
24.769,659.6364330812016,Rest,
24.771,653.9002435088448,Rest,
24.773,642.5844207506682,Rest,
24.774,630.6523502650679,Rest,
24.776,624.2347448152,Rest,
24.777,623.8461451347047,Rest,
24.779,625.7946206086422,Rest,
24.781,632.7990797518587,Rest,
24.782,639.4705235326915,Rest,
24.784,644.3268030079369,Rest,
24.785,652.1141364710494,Rest,
24.787,658.0587802003361,Rest,
24.789,658.9234619049384,Rest,
24.79,650.8224923399082,Rest,
24.792,641.0620273425611,Rest,
24.793,630.7449383431599,Rest,
24.795,622.9725054469711,Rest,
24.797,615.9036887769328,Rest,
24.798,612.4231603650046,Rest,
24.8,621.2411870051845,Rest,
24.801,628.2827113011731,Rest,
24.803,636.7012663723548,Rest,
24.805,642.5417885234103,Rest,
24.806,646.6133971945521,Rest,
24.808,649.8322498598396,Rest,
24.809,650.1064485438404,Rest,
24.811,650.0271862777694,Rest,
24.812,645.0903743613212,Rest,
24.814,632.6948306196726,Rest,
24.816,624.7278606567216,Rest,
24.817,617.2412791539764,Rest,
24.819,615.6925828090409,Rest,
24.82,621.2658460457142,Rest,
24.822,628.1583318899073,Rest,
24.823,641.7853864175542,Rest,
24.825,651.2860824210742,Rest,
24.827,656.1825413921525,Rest,
24.828,656.2291415010859,Rest,
24.83,656.0629923418751,Rest,
24.831,648.5383812830903,Rest,
24.833,638.0352143091219,Rest,
24.835,627.2761031718377,Rest,
24.836,620.5652577358792,Rest,
24.838,622.5650706964816,Rest,
24.839,626.4489706097806,Rest,
24.841,634.5342844169479,Rest,
24.842,642.609371853992,Rest,
24.844,647.4849644285398,Rest,
24.846,649.6400379705474,Rest,
24.847,652.0051481729922,Rest,
24.849,650.0405931521169,Rest,
24.85,645.2670693715894,Rest,
24.852,637.1367480917869,Rest,
24.854,627.5194981717465,Rest,
24.855,620.5223990109442,Rest,
24.857,618.8186185143732,Rest,
24.858,619.3346189659379,Rest,
24.86,620.6812364675088,Rest,
24.861,629.727268186482,Rest,
24.863,635.2912509788574,Rest,
24.865,638.3712027515414,Rest,
24.866,644.7131764546843,Rest,
24.868,654.2440300278699,Rest,
24.869,649.865426405123,Rest,
24.871,649.5373194858216,Rest,
24.873,642.7160731215564,Rest,
24.874,631.9207259322078,Rest,
24.876,624.9800056195265,Rest,
24.877,627.9587361763402,Rest,
24.879,631.271733793227,Rest,
24.881,635.4189980529544,Rest,
24.882,645.7043320780197,Rest,
24.884,650.8267999680996,Rest,
24.885,653.0727342453878,Rest,
24.887,653.4211949612135,Rest,
24.889,655.825086334358,Rest,
24.89,653.9971535202448,Rest,
24.892,645.7544876044378,Rest,
24.893,636.4761521191779,Rest,
24.895,629.549816197135,Rest,
24.897,620.9585769127103,Rest,
24.898,621.7563708730186,Rest,
24.9,627.4736419288686,Rest,
24.901,635.741326301256,Rest,
24.903,641.1745424478701,Rest,
24.905,642.4562320061007,Rest,
24.906,647.1034350518507,Rest,
24.908,652.994066237696,Rest,
24.909,648.0263743432015,Rest,
24.911,643.4636543349808,Rest,
24.913,639.7951793426489,Rest,
24.914,633.8422195723318,Rest,
24.916,625.7392508672775,Rest,
24.917,614.7890400635051,Rest,
24.919,614.9553650564391,Rest,
24.921,622.8418586065601,Rest,
24.922,629.2710982884286,Rest,
24.924,637.1421929767362,Rest,
24.925,640.7711590255689,Rest,
24.927,648.6615185334108,Rest,
24.928,652.8914162983199,Rest,
24.93,650.598178577206,Rest,
24.932,642.8471163329025,Rest,
24.933,634.6374499365628,Rest,
24.935,624.0993486761271,Rest,
24.936,619.4451480442463,Rest,
24.938,617.8113821520069,Rest,
24.94,616.6995819448927,Rest,
24.941,621.8501957476373,Rest,
24.943,632.9075977692124,Rest,
24.944,643.0065867908701,Rest,
24.946,649.9221587088297,Rest,
24.948,653.7950871938571,Rest,
24.949,654.0392808961011,Rest,
24.951,649.6939104430569,Rest,
24.952,638.3868608935906,Rest,
24.954,635.9673143586296,Rest,
24.955,626.1520440759712,Rest,
24.957,622.079629549936,Rest,
24.959,624.2552392787027,Rest,
24.96,626.0236723451223,Rest,
24.962,634.6243512182655,Rest,
24.963,640.8480734644023,Rest,
24.965,647.5495496451318,Rest,
24.967,651.6261460335429,Rest,
24.968,651.5263618858291,Rest,
24.97,647.5003597140741,Rest,
24.971,640.601063442357,Rest,
24.973,632.6723674145182,Rest,
24.975,621.856938225858,Rest,
24.976,617.1999325990597,Rest,
24.978,617.3725703206742,Rest,
24.979,620.2335953990931,Rest,
24.981,624.3854885560856,Rest,
24.983,633.1792930578342,Rest,
24.984,638.9495955645556,Rest,
24.986,648.2390097664606,Rest,
24.987,655.2932125679508,Rest,
24.989,653.6932037703042,Rest,
24.991,650.6742603390527,Rest,
24.992,640.9886397109794,Rest,
24.994,633.0607549024528,Rest,
24.995,627.0804306364573,Rest,
24.997,623.9747546881144,Rest,
24.998,619.6177404663254,Rest,
25.0,623.1418517997088,Rest,
25.002,630.2169186135434,Rest,
25.003,636.8773432823829,Rest,
25.005,645.6417275240096,Rest,
25.006,646.3013632656769,Rest,
25.008,648.1529770079824,Rest,
25.01,646.4920939793699,Rest,
25.011,647.4638017968895,Rest,
25.013,640.0772947165125,Rest,
25.014,629.618046834236,Rest,
25.016,622.9060438759379,Rest,
25.017,620.4030561927624,Rest,
25.019,621.380784080122,Rest,
25.021,624.4600253653557,Rest,
25.022,638.6749289840375,Rest,
25.024,646.4321144142287,Rest,
25.025,651.4884849176985,Rest,
25.027,655.7227224973109,Rest,
25.029,658.0334208051468,Rest,
25.03,652.8956035251144,Rest,
25.032,641.393935250513,Rest,
25.033,634.7938149921673,Rest,
25.035,628.5971884247289,Rest,
25.036,623.0131891981589,Rest,
25.038,619.7688901148904,Rest,
25.04,621.7100455415303,Rest,
25.041,627.4937090270172,Rest,
25.043,636.7533793155407,Rest,
25.044,645.2246696024739,Rest,
25.046,647.2476258573087,Rest,
25.048,648.7977437731914,Rest,
25.049,647.7621135428087,Rest,
25.051,643.0275187525176,Rest,
25.052,638.9474682745299,Rest,
25.054,632.1225681451044,Rest,
25.056,621.0487146435636,Rest,
25.057,606.9957973952052,Rest,
25.059,613.6073092946183,Rest,
25.06,622.9773232909827,Rest,
25.062,636.054622656658,Rest,
25.064,646.2122447743708,Rest,
25.065,654.7882079825649,Rest,
25.067,657.4458691413247,Rest,
25.068,657.1244301944292,Rest,
25.07,649.8570102282774,Rest,
25.071,642.6098612081839,Rest,
25.073,633.5907278765116,Rest,
25.075,626.0020841362576,Rest,
25.076,616.4397920894374,Rest,
25.078,619.2204242015391,Rest,
25.08,622.8572908469786,Rest,
25.081,632.6891508923949,Rest,
25.083,640.8285553250975,Rest,
25.084,648.9257179410122,Rest,
25.086,654.2830782274101,Rest,
25.088,657.3325726190296,Rest,
25.089,655.5621255114228,Rest,
25.091,650.9428561857767,Rest,
25.092,644.7910612572505,Rest,
25.094,630.7212305928743,Rest,
25.096,622.3516717376318,Rest,
25.097,621.2578751156182,Rest,
25.099,620.9729970661398,Rest,
25.1,623.7078855881555,Rest,
25.102,630.91513525428,Rest,
25.103,636.7599805307365,Rest,
25.105,638.9202176237366,Rest,
25.107,653.2510093749772,Rest,
25.108,657.858733279554,Rest,
25.11,653.2518325152198,Rest,
25.111,644.9638920979371,Rest,
25.113,636.6871651038128,Rest,
25.115,630.6004524946752,Rest,
25.116,625.5171979090211,Rest,
25.118,623.1507269323739,Rest,
25.119,622.6997503876388,Rest,
25.121,627.4784591768336,Rest,
25.123,639.4040208344485,Rest,
25.124,647.0945128315107,Rest,
25.126,646.9771047803289,Rest,
25.127,645.3422290494715,Rest,
25.129,647.0519431891373,Rest,
25.131,648.2368413492252,Rest,
25.132,651.6152508992255,Rest,
25.134,643.4583173344514,Rest,
25.135,632.8075066575416,Rest,
25.137,622.0745971291777,Rest,
25.138,619.914562691994,Rest,
25.14,625.1562404818822,Rest,
25.142,634.9300545370644,Rest,
25.143,643.4115604652834,Rest,
25.145,645.8270652088005,Rest,
25.146,652.8338888685571,Rest,
25.148,654.9399250674159,Rest,
25.15,648.665945370906,Rest,
25.151,645.555175012967,Rest,
25.153,642.4607935501091,Rest,
25.154,634.8920589556765,Rest,
25.156,626.3771160098453,Rest,
25.157,624.2301898277033,Rest,
25.159,627.4476310548342,Rest,
25.161,628.8818495132743,Rest,
25.162,632.8742757885785,Rest,
25.164,639.838757495732,Rest,
25.165,646.2520851197344,Rest,
25.167,649.9450665646871,Rest,
25.169,650.3629935220472,Rest,
25.17,650.9269351872128,Rest,
25.172,645.8205200219775,Rest,
25.173,637.0614239050656,Rest,
25.175,628.7971453424865,Rest,
25.177,621.1530144397037,Rest,
25.178,619.9339592378091,Rest,
25.18,624.289619837954,Rest,
25.181,631.4700331056157,Rest,
25.183,641.6918947329395,Rest,
25.185,649.9845337849299,Rest,
25.186,652.6650634604769,Rest,
25.188,655.78314075269,Rest,
25.189,654.6338969032641,Rest,
25.191,650.9915770282241,Rest,
25.193,642.9916290034805,Rest,
25.194,627.1661355693502,Rest,
25.196,610.6712646092492,Rest,
25.197,615.1740956513996,Rest,
25.199,621.660549242562,Rest,
25.2,627.7737132041112,Rest,
25.202,635.1284426603845,Rest,
25.204,642.6298037326102,Rest,
25.205,647.6736298410451,Rest,
25.207,654.723736610858,Rest,
25.208,654.4201421046427,Rest,
25.21,646.2445999675513,Rest,
25.212,638.8228033569817,Rest,
25.213,629.5045381193803,Rest,
25.215,617.7109036100987,Rest,
25.216,617.6292780195806,Rest,
25.218,617.5779959652419,Rest,
25.22,623.4452263647588,Rest,
25.221,629.194404386807,Rest,
25.223,638.3684877596482,Rest,
25.224,645.510380328939,Rest,
25.226,650.9451271230134,Rest,
25.228,650.8303833997707,Rest,
25.229,650.3787023280504,Rest,
25.231,648.3766941281192,Rest,
25.232,641.6896392929124,Rest,
25.234,629.1595106315029,Rest,
25.236,621.8578984567998,Rest,
25.237,620.9056312925376,Rest,
25.239,624.5053034431104,Rest,
25.24,629.0565298863089,Rest,
25.242,631.3083793292498,Rest,
25.244,637.8249982386825,Rest,
25.245,644.0804468489226,Rest,
25.247,646.1407120395555,Rest,
25.248,645.3317881026015,Rest,
25.25,641.8484082041273,Rest,
25.252,638.7046115046277,Rest,
25.253,637.3957356686277,Rest,
25.255,633.4920315136947,Rest,
25.256,628.4361283106957,Rest,
25.258,625.5279160175223,Rest,
25.26,625.2072847136599,Rest,
25.261,631.958921785226,Rest,
25.263,643.0407104540718,Rest,
25.264,645.3806758380742,Rest,
25.266,647.5949612373067,Rest,
25.268,658.5478631911114,Rest,
25.269,659.9977093932282,Rest,
25.271,653.6872850283725,Rest,
25.272,636.5332402626562,Rest,
25.274,628.7835781316254,Rest,
25.275,626.6365685029707,Rest,
25.277,621.711825932482,Rest,
25.279,622.1370282336508,Rest,
25.28,626.0224587944101,Rest,
25.282,626.7150368350788,Rest,
25.283,637.9019549968189,Rest,
25.285,645.1876962408658,Rest,
25.287,646.7805846667986,Rest,
25.288,649.0802680349669,Rest,
25.29,649.3157904524553,Rest,
25.291,647.2710045899158,Rest,
25.293,638.4463064010508,Rest,
25.295,629.9701386654542,Rest,
25.296,623.5532097283851,Rest,
25.298,620.4720259275467,Rest,
25.299,620.0393533753578,Rest,
25.301,623.5438869647845,Rest,
25.303,629.0499459564621,Rest,
25.304,633.1422159841318,Rest,
25.306,642.2460904414762,Rest,
25.307,647.0119329705159,Rest,
25.309,649.5232712654199,Rest,
25.311,645.9888948188894,Rest,
25.312,640.2068203934217,Rest,
25.314,632.1938952438707,Rest,
25.315,622.8606018853905,Rest,
25.317,622.1595599841547,Rest,
25.319,621.9301297581351,Rest,
25.32,623.3000330090562,Rest,
25.322,632.5392505573333,Rest,
25.323,638.384370611235,Rest,
25.325,645.7441634826855,Rest,
25.326,648.9220904018987,Rest,
25.328,648.4284703050221,Rest,
25.33,647.6697221600679,Rest,
25.331,642.1708198989415,Rest,
25.333,632.7427223614123,Rest,
25.334,620.7202798986768,Rest,
25.336,613.1455520564975,Rest,
25.337,605.1836121301188,Rest,
25.339,610.2508288920914,Rest,
25.341,617.8652212459112,Rest,
25.342,627.3675784310792,Rest,
25.344,638.3946416848471,Rest,
25.345,647.463008458973,Rest,
25.347,651.8191190742397,Rest,
25.349,652.4799713468517,Rest,
25.35,649.4314473189648,Rest,
25.352,638.9718710150565,Rest,
25.353,629.3615352346343,Rest,
25.355,620.1408755947203,Rest,
25.356,611.8420883228885,Rest,
25.358,604.1078155169267,Rest,
25.36,606.2471266087445,Rest,
25.361,618.7720488038121,Rest,
25.363,631.2819339373033,Rest,
25.364,642.8055647379833,Rest,
25.366,651.5713031973008,Rest,
25.368,652.4522378983781,Rest,
25.369,647.4987134335892,Rest,
25.371,645.3033376101658,Rest,
25.372,638.8546364134116,Rest,
25.374,626.093746554106,Rest,
25.376,617.6104942095869,Rest,
25.377,610.3896797167873,Rest,
25.379,610.6501949608559,Rest,
25.38,617.9034170989295,Rest,
25.382,626.4460088546286,Rest,
25.384,639.3822114923253,Rest,
25.385,648.616825177291,Rest,
25.387,652.7955732101885,Rest,
25.388,652.0331504384459,Rest,
25.39,648.4037456993753,Rest,
25.392,638.4997467398341,Rest,
25.393,628.2923505654753,Rest,
25.395,623.846091490518,Rest,
25.396,617.9996654986936,Rest,
25.398,619.093772064897,Rest,
25.4,618.7369130536214,Rest,
25.401,622.5767371149942,Rest,
25.403,632.9554352707189,Rest,
25.404,641.7776032421116,Rest,
25.406,650.1655656296689,Rest,
25.408,654.962591524433,Rest,
25.409,650.0039690737688,Rest,
25.411,644.395370411321,Rest,
25.412,638.2732240287332,Rest,
25.414,629.497160851617,Rest,
25.415,618.3415452649051,Rest,
25.417,615.3914112319244,Rest,
25.419,612.3474266943248,Rest,
25.42,619.0312002934456,Rest,
25.422,629.4879316673197,Rest,
25.423,641.2755467028078,Rest,
25.425,648.6136428849271,Rest,
25.426,647.8463122661486,Rest,
25.428,648.2714251603395,Rest,
25.43,646.7272486361561,Rest,
25.431,640.9284032497886,Rest,
25.433,625.6477040824537,Rest,
25.434,618.5939936153881,Rest,
25.436,617.5952139610307,Rest,
25.437,619.0070073612937,Rest,
25.439,615.0706428373626,Rest,
25.441,617.2249045640117,Rest,
25.442,623.9487026868704,Rest,
25.444,633.2083187351607,Rest,
25.445,638.8569180794857,Rest,
25.447,646.878488883792,Rest,
25.448,644.7978353259367,Rest,
25.45,647.866493805229,Rest,
25.452,641.5775539371435,Rest,
25.453,632.4790510510267,Rest,
25.455,623.0281106267107,Rest,
25.456,614.121926322213,Rest,
25.458,618.5458968336459,Rest,
25.459,623.7555091089617,Rest,
25.461,623.8908146489638,Rest,
25.463,632.2858980042813,Rest,
25.464,641.6784407709171,Rest,
25.466,652.2990765928122,Rest,
25.467,653.9217131044522,Rest,
25.469,640.8119125141993,Rest,
25.47,629.8466539200132,Rest,
25.472,625.6060839421849,Rest,
25.474,621.665921409836,Rest,
25.475,621.5116061582096,Rest,
25.477,616.6148759859652,Rest,
25.478,619.6521836104612,Rest,
25.48,621.8683423839024,Rest,
25.482,626.8246432333759,Rest,
25.483,627.7555421299388,Rest,
25.485,636.3734902588714,Rest,
25.486,649.8596179317973,Rest,
25.488,654.8860460383947,Rest,
25.49,645.5208057785994,Rest,
25.491,639.8587888310896,Rest,
25.493,637.4368950649375,Rest,
25.494,632.0370146080273,Rest,
25.496,625.7472009357454,Rest,
25.498,624.8016196252846,Rest,
25.499,617.8369740053384,Rest,
25.501,622.171832581977,Rest,
25.502,635.3887105451478,Rest,
25.504,642.7398190188192,Rest,
25.505,648.7346748989432,Rest,
25.507,651.0554398364353,Rest,
25.509,645.3241748004168,Rest,
25.51,642.7221825983742,Rest,
25.512,634.9818396546649,Rest,
25.513,628.0857590539168,Rest,
25.515,623.5675970992562,Rest,
25.517,619.6162008781672,Rest,
25.518,617.1308907426466,Rest,
25.52,618.9607505751551,Rest,
25.521,626.3292814885714,Rest,
25.523,634.3510716379966,Rest,
25.524,637.933900706041,Rest,
25.526,647.803904152382,Rest,
25.528,649.8275935444348,Rest,
25.529,649.8677790007328,Rest,
25.531,644.5140486376343,Rest,
25.532,633.7807630039171,Rest,
25.534,623.4489129124776,Rest,
25.535,618.1451211148645,Rest,
25.537,612.8433266691359,Rest,
25.539,613.509423555067,Rest,
25.54,620.8848632436827,Rest,
25.542,630.1646566587277,Rest,
25.543,631.1959351534766,Rest,
25.545,634.7975253817469,Rest,
25.546,645.479274449262,Rest,
25.548,641.2618501498521,Rest,
25.549,637.774576875517,Rest,
25.551,640.5470300372875,Rest,
25.553,630.0998211025978,Rest,
25.554,618.4514055790193,Rest,
25.556,609.334145705002,Rest,
25.557,606.5210624362305,Rest,
25.559,609.2442481808959,Rest,
25.56,622.3775473091063,Rest,
25.562,636.6556455678517,Rest,
25.564,648.306885755883,Rest,
25.565,654.0191774391147,Rest,
25.567,659.9293178235671,Rest,
25.568,659.2449878746256,Rest,
25.57,650.735259143741,Rest,
25.571,644.1196237945109,Rest,
25.573,641.8617548777764,Rest,
25.574,629.5309715903963,Rest,
25.576,620.3752828091721,Rest,
25.578,610.9182096622241,Rest,
25.579,614.9847346526068,Rest,
25.581,623.4533039871817,Rest,
25.582,631.110778583381,Rest,
25.584,642.1445986204861,Rest,
25.586,652.0337625782207,Rest,
25.587,658.7310318626203,Rest,
25.589,655.4141468303378,Rest,
25.59,653.0228558806009,Rest,
25.592,644.1382538245027,Rest,
25.593,634.9980920550933,Rest,
25.595,622.6235637216048,Rest,
25.597,613.2087437163286,Rest,
25.598,611.9637467817959,Rest,
25.6,613.2777885529742,Rest,
25.601,618.9557509369553,Rest,
25.603,625.9770162078162,Rest,
25.604,634.7528826895813,Rest,
25.606,644.8601621222689,Rest,
25.608,649.8392575787612,Rest,
25.609,648.2403377581045,Rest,
25.611,641.6473772105428,Rest,
25.612,635.3937006466032,Rest,
25.614,625.2236384419964,Rest,
25.615,623.7354229373244,Rest,
25.617,619.8950648182707,Rest,
25.619,619.0086959610815,Rest,
25.62,618.3211646462876,Rest,
25.622,627.4039283280288,Rest,
25.623,632.0541765754433,Rest,
25.625,636.8961729879585,Rest,
25.626,645.7007730842558,Rest,
25.628,650.8408303071058,Rest,
25.63,649.0107105983151,Rest,
25.631,649.9916815747835,Rest,
25.633,641.7602171612044,Rest,
25.634,630.9454317027845,Rest,
25.636,620.2925718179431,Rest,
25.637,617.4958959216948,Rest,
25.639,616.7246468931015,Rest,
25.64,619.2664991934895,Rest,
25.642,628.7461064751275,Rest,
25.644,638.7913607110215,Rest,
25.645,644.2395072268853,Rest,
25.647,644.822247007161,Rest,
25.648,645.315166749378,Rest,
25.65,644.8292267118962,Rest,
25.651,641.706962788935,Rest,
25.653,629.3547635501342,Rest,
25.655,616.8051823145369,Rest,
25.656,609.9911439408236,Rest,
25.658,609.2618816211083,Rest,
25.659,615.0445699744904,Rest,
25.661,623.5818396308231,Rest,
25.662,632.693103276861,Rest,
25.664,635.3768700810516,Rest,
25.666,646.3240201859498,Rest,
25.667,649.0259276659402,Rest,
25.669,651.5559198326969,Rest,
25.67,648.6488108216298,Rest,
25.672,641.6960384483383,Rest,
25.673,631.2800456619317,Rest,
25.675,620.2950275296006,Rest,
25.677,611.3628532126967,Rest,
25.678,608.8307397163796,Rest,
25.68,610.5075497040211,Rest,
25.681,616.3935651056248,Rest,
25.683,619.6861260755212,Rest,
25.684,628.2762978406307,Rest,
25.686,645.0516986908553,Rest,
25.687,659.7207277680311,Rest,
25.689,658.675467214044,Rest,
25.691,652.2492018043043,Rest,
25.692,637.6718852128846,Rest,
25.694,627.1061774618837,Rest,
25.695,620.2483344374102,Rest,
25.697,612.3752835244278,Rest,
25.698,609.5294933950297,Rest,
25.7,618.1379077598939,Rest,
25.702,623.8160394210862,Rest,
25.703,629.1980855701072,Rest,
25.705,640.1776486846982,Rest,
25.706,647.3544165318509,Rest,
25.708,652.1771832915763,Rest,
25.709,648.8230167416355,Rest,
25.711,645.661911447276,Rest,
25.713,639.2950796240663,Rest,
25.714,629.9504405201006,Rest,
25.716,619.9128919736019,Rest,
25.717,615.3270852955682,Rest,
25.719,614.1745929926149,Rest,
25.72,616.8664028485301,Rest,
25.722,623.8256339818995,Rest,
25.724,631.9421210220004,Rest,
25.725,639.8765265794428,Rest,
25.727,645.5292392407941,Rest,
25.728,650.4392517136636,Rest,
25.73,649.4906174529335,Rest,
25.731,645.4053527599993,Rest,
25.733,633.7079684386216,Rest,
25.735,625.1457339698951,Rest,
25.736,617.7121678247652,Rest,
25.738,614.8822450497443,Rest,
25.739,609.6365373893425,Rest,
25.741,603.5968868251904,Rest,
25.742,603.5559580988834,Rest,
25.744,604.9524748268693,Rest,
25.746,600.429791263317,Rest,
25.747,621.512873949155,Rest,
25.749,648.8302420175364,Rest,
25.75,666.1090536247556,Rest,
25.752,660.2928316942252,Rest,
25.753,646.1423618963196,Rest,
25.755,626.2741644709306,Rest,
25.756,610.6910843480925,Rest,
25.758,601.3084586034367,Rest,
25.76,599.7748988598464,Rest,
25.761,610.3283816967465,Rest,
25.763,632.5097861897691,Rest,
25.764,647.9528555813855,Rest,
25.766,655.0131279245768,Rest,
25.767,662.3003169656178,Rest,
25.769,660.4238343744081,Rest,
25.771,659.6566980667947,Rest,
25.772,653.5389183210037,Rest,
25.774,645.2184951565856,Rest,
25.775,636.2371130272285,Rest,
25.777,633.5797796940541,Rest,
25.778,631.4230837134222,Rest,
25.78,630.1242262273105,Rest,
25.781,634.2846011262657,Rest,
25.783,641.3454587871383,Rest,
25.785,651.2627066686996,Rest,
25.786,654.7910392035293,Rest,
25.788,658.6673949560397,Rest,
25.789,658.2352063936241,Rest,
25.791,654.4445144467967,Rest,
25.792,644.0772216412093,Rest,
25.794,630.0761139483587,Rest,
25.796,616.5456493551313,Rest,
25.797,609.5338934104316,Rest,
25.799,612.0987370131894,Rest,
25.8,616.9414945771092,Rest,
25.802,618.5820053317553,Rest,
25.803,627.1016761185737,Rest,
25.805,633.3100322854557,Rest,
25.807,641.246147304314,Rest,
25.808,646.4479400453496,Rest,
25.81,650.6332743922799,Rest,
25.811,653.4585050891047,Rest,
25.813,644.260637075977,Rest,
25.814,636.1056943065756,Rest,
25.816,632.2340276520285,Rest,Fist
25.818,612.592337440531,Rest,Fist
25.82,606.6274621042564,Rest,Fist
25.822,607.1404191422962,Rest,Fist
25.823,621.399893331515,Rest,Fist
25.825,635.1937526695433,Rest,Fist
25.826,658.010086179982,Rest,Fist
25.828,674.6701019609096,Rest,Fist
25.83,676.1762632341698,Rest,Fist
25.831,671.3726426807216,Rest,Fist
25.833,662.0946320408144,Rest,Fist
25.834,653.6219458129341,Rest,Fist
25.836,646.4786960457201,Rest,Fist
25.838,645.7223142054455,Rest,Fist
25.839,645.2315604962779,Rest,Fist
25.841,643.7866006835224,Rest,Fist
25.842,631.0852606398178,Rest,Fist
25.844,634.4586681674323,Rest,Fist
25.845,634.2102222693231,Rest,Fist
25.847,630.1386559174842,Rest,Fist
25.849,638.9664773901078,Rest,Fist
25.85,635.3027028206233,Rest,Fist
25.852,630.907242406278,Rest,Fist
25.853,629.0547250574499,Rest,Fist
25.855,637.7389613078786,Rest,Fist
25.857,637.0751258224399,Rest,Fist
25.858,653.1023333194653,Rest,Fist
25.86,665.1797628617004,Rest,Fist
25.861,669.8644226627854,Rest,Fist
25.863,665.0016069414147,Rest,Fist
25.865,652.6938721768704,Rest,Fist
