Timestamp,Channel1,Action1,Action2
34.905,617.9888186441443,Rest,
34.907,621.6006680250964,Rest,
34.908,625.3391546415274,Rest,
34.91,630.1977521416845,Rest,
34.911,632.0185520671072,Rest,
34.912,646.4129568830677,Rest,
34.914,634.2133246914535,Rest,
34.915,636.5787484143673,Rest,
34.916,634.0366392179297,Rest,
34.918,633.0540940826052,Rest,
34.919,632.6473960456128,Rest,
34.921,630.0230860737665,Rest,
34.922,626.8295963799472,Rest,
34.923,620.5230463174637,Rest,
34.925,633.3458445484453,Rest,
34.926,637.5176396987009,Rest,
34.928,632.7299806749797,Rest,
34.929,623.1825391271757,Rest,
34.93,616.0668481668052,Rest,
34.932,623.7522332372944,Rest,
34.933,651.1597664546688,Rest,
34.935,648.7957362885161,Rest,
34.936,649.091076742539,Rest,
34.937,641.0597903799761,Rest,
34.939,635.1268798264122,Rest,
34.94,629.2910610784365,Rest,
34.942,619.2043303494847,Rest,
34.943,611.5513541163629,Rest,
34.944,609.0616535021845,Rest,
34.946,610.9340674798569,Rest,
34.947,615.6171161672015,Rest,
34.949,625.4755259127052,Rest,
34.95,634.5641040282374,Rest,
34.951,642.5987789152597,Rest,
34.953,645.8475614604428,Rest,
34.954,654.4893067466386,Rest,
34.955,649.3043529158059,Rest,
34.957,629.8914641012507,Rest,
34.958,626.393776702139,Rest,
34.96,629.8653912383784,Rest,
34.961,632.999931335441,Rest,
34.962,633.3150444406324,Rest,
34.964,633.1657592255782,Rest,
34.965,635.4623139455692,Rest,
34.967,633.286841307502,Rest,
34.968,629.5774250718862,Rest,
34.969,624.8846548658198,Rest,
34.971,616.4377250001103,Rest,
34.972,613.0008701087081,Rest,
34.974,638.8108162654419,Rest,
34.975,650.6490737973539,Rest,
34.976,638.6640189485572,Rest,
34.978,629.3237536339466,Rest,
34.979,624.1558318323889,Rest,
34.98,625.2319562711664,Rest,
34.982,634.2471783455823,Rest,
34.983,640.8877194986009,Rest,
34.985,642.9764715405073,Rest,
34.986,642.5896898018945,Rest,
34.987,641.0223664071997,Rest,
34.989,641.4068587311338,Rest,
34.99,637.938247077256,Rest,
34.992,637.0746281235967,Rest,
34.993,635.0811427928379,Rest,
34.994,634.0733765451165,Rest,
34.996,634.9292021905425,Rest,
34.997,636.0205007815958,Rest,
34.999,637.8412029553893,Rest,
35.0,633.5354237002639,Rest,
35.001,627.0520820679762,Rest,
35.003,616.3301850950938,Rest,
35.004,602.3228940156572,Rest,
35.006,592.7872357114834,Rest,
35.007,594.3359052343255,Rest,
35.008,609.7271471890386,Rest,
35.01,620.7283467922624,Rest,
35.011,627.2559162683388,Rest,
35.013,634.0139948146337,Rest,
35.014,637.9658559520072,Rest,
35.015,640.7537830774526,Rest,
35.017,646.8130197302127,Rest,
35.018,641.1439324788967,Rest,
35.019,633.962048764473,Rest,
35.021,629.6554791516637,Rest,
35.022,625.9830392578887,Rest,
35.024,625.4112929596058,Rest,
35.025,620.4260433228068,Rest,
35.026,624.4770860048635,Rest,
35.028,629.8254114181294,Rest,
35.029,627.1358009738685,Rest,
35.031,629.5199429416589,Rest,
35.032,636.4132590786528,Rest,
35.033,636.1490572868654,Rest,
35.035,629.971543547099,Rest,
35.036,625.2041912322272,Rest,
35.038,623.6210970426913,Rest,
35.039,623.7090550314254,Rest,
35.04,628.2556364841028,Rest,
35.042,633.4895907032002,Rest,
35.043,636.9479724106756,Rest,
35.044,635.8074153432149,Rest,
35.046,635.0088065873153,Rest,
35.047,648.0425343564194,Rest,
35.049,638.5260574252674,Rest,
35.05,637.9575482556281,Rest,
35.051,630.8475435790472,Rest,
35.053,615.7173670193395,Rest,
35.054,603.2354227585105,Rest,
35.056,598.5055152780432,Rest,
35.057,597.6985064385541,Rest,
35.058,606.5167512317599,Rest,
35.06,618.4579752037496,Rest,
35.061,624.8394995736479,Rest,
35.063,613.8456986958621,Rest,
35.064,603.5514537753407,Rest,
35.065,612.2701665485104,Rest,
35.067,619.451065594085,Rest,
35.068,629.6295678173981,Rest,
35.07,632.8270790370797,Rest,
35.071,625.299082434068,Rest,
35.072,628.5965351577443,Rest,
35.074,630.1140117781176,Rest,
35.075,636.1744315832176,Rest,
35.076,645.9387267754944,Rest,
35.078,646.2521775069448,Rest,
35.079,645.5287892256724,Rest,
35.081,646.263590605687,Rest,
35.082,636.3151045221215,Rest,
35.083,630.5082226405409,Rest,
35.085,629.6634178952477,Rest,
35.086,635.6019128086463,Rest,
35.088,644.1723900046813,Rest,
35.089,652.3001780867789,Rest,
35.09,669.0646832066396,Rest,
35.092,654.6136945025556,Rest,
35.093,645.7101047885543,Rest,
35.095,643.5893909441698,Rest,
35.096,643.3173195501947,Rest,
35.097,641.5691467009958,Rest,
35.099,637.2109809173323,Rest,
35.1,632.9903194892787,Rest,
35.102,631.0774506422819,Rest,
35.103,632.788346146148,Rest,
35.104,633.6809627629474,Rest,
35.106,628.442920856824,Rest,
35.107,619.4657074768195,Rest,
35.109,613.6333463946994,Rest,
35.11,629.0580658981879,Rest,
35.111,641.0287297998344,Rest,
35.113,631.8741466849025,Rest,
35.114,638.6751584619473,Rest,
35.115,642.7306995070815,Rest,
35.117,636.9489833055715,Rest,
35.118,634.3614619209125,Rest,
35.12,629.983153937239,Rest,
35.121,628.0415061761744,Rest,
35.122,630.4022288801943,Rest,
35.124,636.0414965202208,Rest,
35.125,638.6876790151214,Rest,
35.127,637.2476765212627,Rest,
35.128,636.1106397045421,Rest,
35.129,636.5696861230953,Rest,
35.131,636.7038353328509,Rest,
35.132,638.1125912800541,Rest,
35.134,635.3087175260446,Rest,
35.135,626.9669272860202,Rest,
35.136,617.146069067248,Rest,
35.138,611.452961141224,Rest,
35.139,615.4515958370681,Rest,
35.14,623.7563018508317,Rest,
35.142,626.9891997562885,Rest,
35.143,630.5087543140357,Rest,
35.145,632.4779477689204,Rest,
35.146,629.9566399999428,Rest,
35.147,623.8639156656164,Rest,
35.149,631.3341839711885,Rest,
35.15,635.2029556277937,Rest,
35.152,635.0220316674747,Rest,
35.153,636.6674580177614,Rest,
35.154,636.208352590603,Rest,
35.156,632.5401046919948,Rest,
35.157,620.4462868507251,Rest,
35.159,609.3471579965542,Rest,
35.16,594.0650199729228,Rest,
35.161,587.9547796195483,Rest,
35.163,595.2570575782129,Rest,
35.164,617.2397127437249,Rest,
35.165,636.4499987900256,Rest,
35.167,644.6684264741452,Rest,
35.168,641.0642595367741,Rest,
35.17,641.3234646705943,Rest,
35.171,645.1109576357553,Rest,
35.172,651.4302988565324,Rest,
35.174,651.4921786179756,Rest,
35.175,652.6969203587676,Rest,
35.177,651.1964322562733,Rest,
35.178,649.2591886829363,Rest,
35.179,655.9047485476433,Rest,
35.181,652.8693339668911,Rest,
35.182,665.8446968608733,Rest,
35.184,670.1970809933043,Rest,
35.185,649.9887454496319,Rest,
35.186,646.9435568980642,Rest,
35.188,646.8144639509277,Rest,
35.189,644.4223886039721,Rest,
35.19,645.0758016199829,Rest,
35.192,645.6697452866728,Rest,
35.193,644.635206417466,Rest,
35.195,639.3137746231288,Rest,
35.196,631.3451464587624,Rest,
35.197,626.3970460172947,Rest,
35.199,623.3279232177642,Rest,
35.2,625.1567352004928,Rest,
35.202,643.2197890543687,Rest,
35.203,647.6660415728142,Rest,
35.205,631.9567390628742,Rest,
35.206,623.453966194864,Rest,
35.207,619.1701435053519,Rest,
35.209,615.7564527698103,Rest,
35.21,623.3046690588795,Rest,
35.212,638.3009503246486,Rest,
35.213,644.167992969512,Rest,
35.214,639.487861929877,Rest,
35.216,635.5758244485646,Rest,
35.217,629.5430451086813,Rest,
35.219,627.0061167485853,Rest,
35.22,625.51830417136,Rest,
35.221,638.236248282939,Rest,
35.223,651.0374249264509,Rest,
35.224,650.558582610915,Rest,
35.226,664.8728483763753,Rest,
35.227,653.9132850066763,Rest,
35.228,641.9339104812038,Rest,
35.23,624.6672015985491,Rest,
35.231,617.8418925812116,Rest,
35.232,615.9998853206498,Rest,
35.234,612.7872225984601,Rest,
35.235,609.525982681034,Rest,
35.237,611.6157128352777,Rest,
35.238,610.3548819249728,Rest,
35.239,611.7143919127454,Rest,
35.241,614.4746881097184,Rest,
35.242,618.297365104838,Rest,
35.244,628.5492376743838,Rest,
35.245,650.9763754578084,Rest,
35.246,667.8081122408047,Rest,
35.248,663.717599954319,Rest,
35.249,665.1716220583465,Rest,
35.251,660.0794899558413,Rest,
35.252,654.2277353081388,Rest,
35.253,650.3133952991242,Rest,
35.255,645.505150616783,Rest,
35.256,638.5683236799626,Rest,
35.257,632.0792558287687,Rest,
35.259,631.9876828178981,Rest,
35.26,628.522907915462,Rest,
35.262,631.4916183342478,Rest,
35.263,637.009055257923,Rest,
35.264,640.0637930707685,Rest,
35.266,643.3322409787465,Rest,
35.267,643.1605199766778,Rest,
35.269,641.7304660952647,Rest,
35.27,642.5035151843447,Rest,
35.271,643.5108600271774,Rest,
35.273,646.8464793975925,Rest,
35.274,644.4533269945773,Rest,
35.276,642.8019938232891,Rest,
35.277,640.8342165749331,Rest,
35.278,638.1414053608662,Rest,
35.28,636.6758408160019,Rest,
35.281,633.4860436303668,Rest,
35.283,634.7861659271915,Rest,
35.284,641.9842668752989,Rest,
35.285,643.8788186167262,Rest,
35.287,638.3639750914544,Rest,
35.288,627.8492728292075,Rest,
35.29,620.9985328910986,Rest,
35.291,620.2849889141308,Rest,
35.292,623.4278885636197,Rest,
35.294,624.6189403079677,Rest,
35.295,619.7989928482763,Rest,
35.297,612.9909179199836,Rest,
35.298,613.3413598944378,Rest,
35.299,606.5818860032423,Rest,
35.301,601.1777253362806,Rest,
35.302,609.1283379946158,Rest,
35.303,618.5835771064254,Rest,
35.305,630.3092950951212,Rest,
35.306,647.3364338083784,Rest,
35.308,658.0516949953669,Rest,
35.309,666.9670268257888,Rest,
35.31,665.9307784951661,Rest,
35.312,662.124821796992,Rest,
35.313,657.2878047570949,Rest,
35.315,647.022284510408,Rest,
35.316,640.0411844302636,Rest,
35.317,629.6686738334505,Rest,
35.319,622.7409652162748,Rest,
35.32,628.1389872001395,Rest,
35.322,633.0648747759908,Rest,
35.323,625.6031031135443,Rest,
35.324,634.9191522501889,Rest,
35.326,617.5393065857061,Rest,
35.327,615.5806643462973,Rest,
35.329,615.4641616897776,Rest,
35.33,618.5309599078846,Rest,
35.331,627.2191670202216,Rest,
35.333,632.383101866615,Rest,
35.334,636.5119119300738,Rest,
35.336,638.2459918553819,Rest,
35.337,645.1405900884378,Rest,
35.338,650.5947530978624,Rest,
35.34,652.4630007103682,Rest,
35.341,653.9653556305594,Rest,
35.342,645.6972856160743,Rest,
35.344,640.2458608443571,Rest,
35.345,651.3108326567212,Rest,
35.347,663.4181157848973,Rest,
35.348,656.7892321096936,Rest,
35.349,659.8438268713745,Rest,
35.351,660.682701549852,Rest,
35.352,657.7087828765849,Rest,
35.354,654.3047421341827,Rest,
35.355,651.4779074761757,Rest,
35.356,646.7465289529,Rest,
35.358,642.4230661896546,Rest,
35.359,641.8217983033417,Rest,
35.361,641.6110690368496,Rest,
35.362,638.5833339194457,Rest,
35.363,636.1103917491903,Rest,
35.365,638.1275514516295,Rest,
35.366,634.4212888981448,Rest,
35.367,647.8577074834951,Rest,
35.369,658.3681974849936,Rest,
35.37,649.3883561358876,Rest,
35.372,649.4588290999924,Rest,
35.373,651.6845579963395,Rest,
35.374,647.7722922292104,Rest,
35.376,640.7967782970403,Rest,
35.377,632.1371051236516,Rest,
35.379,627.9027691963636,Rest,
35.38,622.6150825756887,Rest,
35.381,608.733098355901,Rest,
35.383,600.3680164060612,Rest,
35.384,607.1124103203309,Rest,
35.386,615.7975060698398,Rest,
35.387,625.3858739597647,Rest,
35.388,649.9833172539851,Rest,
35.39,661.8698557460136,Rest,
35.391,648.1502256572516,Rest,
35.393,655.0723558750577,Rest,
35.394,658.0577246019512,Rest,
35.395,654.4572161981125,Rest,
35.397,649.2209087873589,Rest,
35.398,643.568684884153,Rest,
35.399,636.8894281255517,Rest,
35.401,641.3013918759098,Rest,
35.402,647.8736642448501,Rest,
35.404,647.2477474507984,Rest,
35.405,635.7971359249516,Rest,
35.406,628.9290128861682,Rest,
35.408,634.775501462877,Rest,
35.409,633.3790830825666,Rest,
35.411,636.1601360035105,Rest,
35.412,636.1915571917959,Rest,
35.413,633.4456316763916,Rest,
35.415,633.0279550585693,Rest,
35.416,632.6548591440749,Rest,
35.418,626.1559004969479,Rest,
35.419,619.4546543901747,Rest,
35.42,618.9759503574312,Rest,
35.422,628.7763737173526,Rest,
35.423,631.179629704908,Rest,
35.424,622.8307524717751,Rest,
35.426,615.1780778381917,Rest,
35.427,612.9708919490447,Rest,
35.429,619.1307627118543,Rest,
35.43,626.9092067371853,Rest,
35.431,630.3275192174339,Rest,
35.433,640.6435490421711,Rest,
35.434,648.6213056589729,Rest,
35.436,648.861759765358,Rest,
35.437,647.1424784830187,Rest,
35.438,643.0007330180089,Rest,
35.44,645.2129006639601,Rest,
35.441,640.6497062027104,Rest,
35.443,635.9556389994191,Rest,
35.444,639.5865022643211,Rest,
35.445,637.1626033976797,Rest,
35.447,635.0445067935594,Rest,
35.448,629.6619295670902,Rest,
35.449,631.750759095044,Rest,
35.451,634.256264478715,Rest,
35.452,634.127966061588,Rest,
35.454,632.3466267998966,Rest,
35.455,627.9362944288605,Rest,
35.456,650.4586661408741,Rest,
35.458,664.8803061104186,Rest,
35.459,649.7898155200262,Rest,
35.461,644.2563503094137,Rest,
35.462,643.1821230867056,Rest,
35.463,642.6866594179463,Rest,
35.465,636.1405314374604,Rest,
35.466,628.2663784344647,Rest,
35.468,614.4371967836853,Rest,
35.469,600.8212966705914,Rest,
35.47,595.5649632888989,Rest,
35.472,598.4663043578034,Rest,
35.473,614.1285180006645,Rest,
35.474,635.4549515789689,Rest,
35.476,641.6626985863088,Rest,
35.477,645.6169379492924,Rest,
35.479,633.6435751490086,Rest,
35.48,643.7569098182809,Rest,
35.481,656.7619749023885,Rest,
35.483,657.4768617721631,Rest,
35.484,651.0738070099123,Rest,
35.486,644.635890082823,Rest,
35.487,646.5002979636547,Rest,
35.488,647.5665888269649,Rest,
35.49,645.4067790993189,Rest,
35.491,645.9271843346577,Rest,
35.493,644.1193943166011,Rest,
35.494,639.888464795168,Rest,
35.495,635.9028042438989,Rest,
35.497,632.6583233664421,Rest,
35.498,630.954685324989,Rest,
35.499,636.7573400446582,Rest,
35.501,644.3455766851397,Rest,
35.502,633.9322327294627,Rest,
35.504,634.852734786598,Rest,
35.505,636.5862007839919,Rest,
35.506,638.37725560394,Rest,
35.508,638.3711854661924,Rest,
35.509,636.2963797207332,Rest,
35.511,638.9792268251451,Rest,
35.512,642.6937207810546,Rest,
35.513,644.3003999352932,Rest,
35.515,641.3612993194222,Rest,
35.516,633.9133219615604,Rest,
35.518,628.7010322452822,Rest,
35.519,621.1388446258121,Rest,
35.52,631.4280988488315,Rest,
35.522,639.6173691293441,Rest,
35.523,627.2532054487712,Rest,
35.524,621.3088186155342,Rest,
35.526,617.658984978078,Rest,
35.527,627.5440052204139,Rest,
35.529,629.086021672013,Rest,
35.53,625.9853692037307,Rest,
35.531,626.5121116056575,Rest,
35.533,628.2144747036069,Rest,
35.534,628.4751335948865,Rest,
35.536,642.2561141557829,Rest,
35.537,648.5343412797857,Rest,
35.538,644.1434382371233,Rest,
35.54,638.7890069233188,Rest,
35.541,633.5616634561615,Rest,
35.543,639.165530701343,Rest,
35.544,649.7000407815028,Rest,
35.546,634.345934313051,Rest,
35.547,634.2986755727143,Rest,
35.548,635.5948788636779,Rest,
35.55,637.8721353855294,Rest,
35.551,636.0717130984918,Rest,
35.552,630.9326226630953,Rest,
35.554,627.8809592581939,Rest,
35.555,626.0804094172012,Rest,
35.557,623.6684183679125,Rest,
35.558,624.7312444128089,Rest,
35.56,624.1077374348328,Rest,
35.561,622.0796533917968,Rest,
35.562,621.8694283806597,Rest,
35.564,638.7543128435984,Rest,
35.565,631.6451348835391,Rest,
35.567,628.870715364303,Rest,
35.568,632.7517846526843,Rest,
35.569,636.50629657582,Rest,
35.571,637.5032278899226,Rest,
35.572,636.5038027171853,Rest,
35.574,635.3115338458459,Rest,
35.575,627.4370685144745,Rest,
35.576,622.8404507446826,Rest,
35.578,614.210295583045,Rest,
35.579,607.4206742549746,Rest,
35.581,604.4137906329382,Rest,
35.582,598.024695280158,Rest,
35.583,602.3503449380809,Rest,
35.585,612.8740266411336,Rest,
35.586,622.202445531183,Rest,
35.588,634.4866197689319,Rest,
35.59,638.1466946776742,Rest,
35.591,628.8374780222747,Rest,
35.593,621.5726353612704,Rest,
35.594,618.8301454580004,Rest,
35.596,641.3155467886385,Rest,
35.608,640.6243199854279,Rest,
35.609,639.3149202245379,Rest,
35.611,638.1545100396288,Rest,
35.612,637.1188434504083,Rest,
35.613,640.8158052940137,Rest,
35.615,643.408487845479,Rest,
35.616,647.2618969991084,Rest,
35.618,644.5091622482731,Rest,
35.619,640.4331219712641,Rest,
35.621,637.1570095011007,Rest,
35.622,636.9778182480119,Rest,
35.624,633.4543244188219,Rest,
35.625,633.2784376476333,Rest,
35.626,631.929717293944,Rest,
35.628,635.0274634394007,Rest,
35.629,635.694503866971,Rest,
35.631,630.2129268900069,Rest,
35.632,628.0011681319676,Rest,
35.634,628.3842215996053,Rest,
35.635,629.6846603971314,Rest,
35.637,628.6194036745314,Rest,
35.638,627.4261018545749,Rest,
35.639,626.4461930330029,Rest,
35.641,623.9550839609008,Rest,
35.642,618.7732575861522,Rest,
35.644,618.3350781601761,Rest,
35.645,626.0278965268012,Rest,
35.646,626.0094339858811,Rest,
35.648,619.5043122177497,Rest,
35.649,616.3074155220289,Rest,
35.651,617.4825254061849,Rest,
35.652,621.9344010274888,Rest,
35.653,633.7598966073866,Rest,
35.655,645.344275873217,Rest,
35.656,644.890414463331,Rest,
35.657,641.5504069984445,Rest,
35.659,635.6342972081062,Rest,
35.66,630.6174082299957,Rest,
35.662,625.6889040099268,Rest,
35.663,618.293827568749,Rest,
35.664,612.6388856934173,Rest,
35.666,616.3366140528457,Rest,
35.667,622.533866469129,Rest,
35.669,627.2027656081635,Rest,
35.67,630.6547314709105,Rest,
35.671,630.8225328710714,Rest,
35.673,624.4925176492354,Rest,
35.674,623.6719982233045,Rest,
35.676,624.6463530834142,Rest,
35.677,627.913857449753,Rest,
35.678,626.3111580981205,Rest,
35.68,640.3672361811681,Rest,
35.681,645.7800830340484,Rest,
35.683,645.0344401639032,Rest,
35.684,635.2072900780785,Rest,
35.685,645.9105206621314,Rest,
35.687,644.1395991014956,Rest,
35.688,637.5829520920458,Rest,
35.69,640.6375468537267,Rest,
35.691,640.0570392676639,Rest,
35.692,634.2736559240408,Rest,
35.694,634.3156563419886,Rest,
35.695,630.6705684269152,Rest,
35.696,622.3846027117494,Rest,
35.698,619.9373304769194,Rest,
35.699,627.0381947801345,Rest,
35.701,632.7231017021062,Rest,
35.702,635.4393435048274,Rest,
35.703,641.3142879383907,Rest,
35.705,649.400204944635,Rest,
35.706,653.0168000479698,Rest,
35.708,644.5443009786965,Rest,
35.709,644.3257408530403,Rest,
35.71,647.488266526254,Rest,
35.712,646.0242528944317,Rest,
35.713,640.490764438005,Rest,
35.715,636.7864527447763,Rest,
35.716,634.4463925893775,Rest,
35.717,629.1063957341189,Rest,
35.719,630.0529629055218,Rest,
35.72,630.8084578285763,Rest,
35.721,629.9443131618873,Rest,
35.723,632.3098209273602,Rest,
35.724,633.8050429588608,Rest,
35.726,635.0513142408507,Rest,
35.727,633.2226327923098,Rest,
35.728,633.2443437867574,Rest,
35.73,633.6688719593134,Rest,
35.731,633.9155326980988,Rest,
35.733,632.0975514766635,Rest,
35.734,628.9932458392675,Rest,
35.735,626.3279171380898,Rest,
35.737,626.7316921629539,Rest,
35.738,625.2496272623094,Rest,
35.74,622.9300490534364,Rest,
35.741,620.0188064597614,Rest,
35.742,618.4745464890655,Rest,
35.744,612.4244186192058,Rest,
35.745,610.3469103988302,Rest,
35.746,612.8826627591446,Rest,
35.748,623.6275945457929,Rest,
35.749,638.4537104909075,Rest,
35.751,648.3890001045465,Rest,
35.752,640.7027406338144,Rest,
35.753,632.4004217863586,Rest,
35.755,640.5932653657514,Rest,
35.756,642.3430785349701,Rest,
35.758,639.096336257021,Rest,
35.759,637.2800561523504,Rest,
35.76,641.1465252812535,Rest,
35.762,642.8672674736104,Rest,
35.763,638.6607853961928,Rest,
35.765,638.8437716774669,Rest,
35.766,640.3182471177872,Rest,
35.767,632.0735677568397,Rest,
35.769,627.5038072471389,Rest,
35.77,634.4213401581454,Rest,
35.771,643.5490743576377,Rest,
35.773,638.0623487308441,Rest,
35.774,647.2131964222427,Rest,
35.776,654.3490027605299,Rest,
35.777,652.2816344835322,Rest,
35.778,640.7240439324431,Rest,
35.78,632.5454762632222,Rest,
35.781,629.5082198987269,Rest,
35.783,631.0129232422022,Rest,
35.784,635.3725535121624,Rest,
35.785,644.7514652909595,Rest,
35.787,653.871142729657,Rest,
35.788,657.0297780072425,Rest,
35.79,654.436854056937,Rest,
35.791,647.8150609511209,Rest,
35.792,648.321228423265,Rest,
35.794,646.4638348178667,Rest,
35.795,643.0027351382655,Rest,
35.796,642.3741927592985,Rest,
35.798,640.0118803992129,Rest,
35.799,633.8157163638731,Rest,
35.801,630.5213213588382,Rest,
35.802,629.0690111004127,Rest,
35.803,627.8643319445052,Rest,
35.805,627.4631139592068,Rest,
35.806,627.7193805836893,Rest,
35.808,624.4654845554214,Rest,
35.809,619.5619821026304,Rest,
35.81,621.207022214773,Rest,
35.812,629.4675677380046,Rest,
35.813,638.1388310359515,Rest,
35.815,637.1771546813434,Rest,
35.816,639.9052780753706,Rest,
35.817,638.1350664061387,Rest,
35.819,635.8416802694417,Rest,
35.82,631.916785468672,Rest,
35.822,627.6166024943117,Rest,
35.823,628.1296888744461,Rest,
35.824,628.4183846018773,Rest,
35.826,631.9685723744121,Rest,
35.827,638.69174226424,Rest,
35.828,641.4904280293498,Rest,
35.83,643.2789866064771,Rest,
35.831,642.5198504352392,Rest,
35.833,643.1042156343717,Rest,
35.834,643.9178531071965,Rest,
35.835,636.9712438549094,Rest,
35.837,630.2573490449606,Rest,
35.838,628.4200171732923,Rest,
35.84,625.3531665030916,Rest,
35.841,623.2551817006089,Rest,
35.842,630.3801501250446,Rest,
35.844,633.1562993712782,Rest,
35.845,626.2640489654599,Rest,
35.847,626.421713998522,Rest,
35.848,628.36258213074,Rest,
35.849,628.5485873876319,Rest,
35.851,639.245791345333,Rest,
35.852,644.126064673193,Rest,
35.853,638.4801058149463,Rest,
35.855,629.4320982017634,Rest,
35.856,618.8277797493672,Rest,
35.858,612.7304569161483,Rest,
35.859,615.7023234012512,Rest,
35.86,630.5762530060116,Rest,
35.862,641.1846436482243,Rest,
35.863,640.0362318797388,Rest,
35.865,639.4922357192321,Rest,
35.866,639.3833952407116,Rest,
35.867,636.4869274481448,Rest,
35.869,640.3947759145232,Rest,
35.87,647.629957512612,Rest,
35.872,654.9449342423599,Rest,
35.873,654.273285183106,Rest,
35.874,650.376026079181,Rest,
35.876,651.3896055686004,Rest,
35.877,650.9804267859968,Rest,
35.878,644.9728029933933,Rest,
35.88,640.3730828014711,Rest,
35.881,637.7754697532022,Rest,
35.883,636.7006274104866,Rest,
35.884,638.3700160229225,Rest,
35.885,644.9203205013657,Rest,
35.887,640.8263648541408,Rest,
35.888,638.2283906016816,Rest,
35.89,636.9732429949335,Rest,
35.891,637.0393105792177,Rest,
35.892,638.8068048723703,Rest,
35.894,635.1076656708319,Rest,
35.895,626.9821896531807,Rest,
35.897,623.6431042722588,Rest,
35.898,623.1442121439233,Rest,
35.899,622.9810610987021,Rest,
35.901,620.7718647446471,Rest,
35.902,615.4040450339371,Rest,
35.903,615.5469966586825,Rest,
35.905,614.2530827823977,Rest,
35.906,613.3819512584151,Rest,
35.908,613.295129334346,Rest,
35.909,611.658237774162,Rest,
35.91,620.0585532258217,Rest,
35.912,622.3625716403212,Rest,
35.913,620.123595014047,Rest,
35.915,632.4822375157163,Rest,
35.916,634.8927211633588,Rest,
35.917,628.2839224676993,Rest,
35.919,626.2003798723674,Rest,
35.92,633.3702741110652,Rest,
35.922,639.9855959398265,Rest,
35.923,646.2190492414295,Rest,
35.924,644.6941470735248,Rest,
35.926,636.3895960318561,Rest,
35.927,624.5939570181318,Rest,
35.928,626.7992659567911,Rest,
35.93,635.1116120948329,Rest,
35.932,661.6652031737808,Rest,
35.933,676.3314141430156,Rest,
35.935,680.1603490305363,Rest,
35.936,672.0017548801607,Rest,
35.937,664.2172758838267,Rest,
35.939,664.0140222327735,Rest,
35.94,660.522978964207,Rest,
35.942,655.3776473257121,Rest,
35.943,651.8041291003381,Rest,
35.944,648.3094630610303,Rest,
35.946,646.0766942592495,Rest,
35.947,645.4129207626487,Rest,
35.949,645.8423770478221,Rest,
35.95,647.3902758825154,Rest,
35.951,648.7732200352216,Rest,
35.953,655.452686006151,Rest,
35.954,653.1509605826093,Rest,
35.955,642.614493681728,Rest,
35.957,637.8216508414329,Rest,
35.958,638.2323406019617,Rest,
35.96,638.9849184733532,Rest,
35.961,633.8291315828718,Rest,
35.962,631.2892212020422,Rest,
35.964,633.798191404127,Rest,
35.965,636.3677717885699,Rest,
35.967,636.2365914865245,Rest,
35.968,637.938736431448,Rest,
35.969,639.5670312126912,Rest,
35.971,640.8589209149982,Rest,
35.972,641.9201614761545,Rest,
35.974,641.5789737199514,Rest,
35.975,643.5724077907095,Rest,
35.976,640.6771511646689,Rest,
35.978,639.6914016832592,Rest,
35.979,638.8801781988357,Rest,
35.981,634.330547372168,Rest,
35.982,632.7747580736587,Rest,
35.983,633.605160546918,Rest,
35.985,634.9380677864632,Rest,
35.986,636.6054417616656,Rest,
35.988,641.3983418224266,Rest,
35.989,640.7414198805594,Rest,
35.99,637.1711590494107,Rest,
35.992,629.9827426651409,Rest,
35.993,625.4671168884179,Rest,
35.994,627.5917795409894,Rest,
35.996,633.4841374735996,Rest,
35.997,634.9779498550832,Rest,
35.999,643.4319822111108,Rest,
36.0,642.4810191966318,Rest,
36.001,638.9281080875526,Rest,
36.003,636.2403382349418,Rest,
36.004,634.7721302237666,Rest,
36.006,634.0038989786981,Rest,
36.007,635.2901172983786,Rest,
36.008,638.3326576152632,Rest,
36.01,639.5891779171441,Rest,
36.011,642.3612138463513,Rest,
36.012,646.8532981697676,Rest,
36.014,649.8624431922964,Rest,
36.015,649.4479047593957,Rest,
36.017,648.9185373686,Rest,
36.018,644.9344366710707,Rest,
36.019,634.3388854669196,Rest,
36.021,621.5845950346702,Rest,
36.022,618.851603728724,Rest,
36.024,627.9491124092474,Rest,
36.025,633.2383916662207,Rest,
36.026,639.1661207873965,Rest,
36.028,636.5371878787503,Rest,
36.029,630.6174594899963,Rest,
36.031,631.1999894618975,Rest,
36.032,631.515090050112,Rest,
36.033,626.2432707838143,Rest,
36.035,610.8953518742742,Rest,
36.036,599.067437537603,Rest,
36.038,592.5882658467609,Rest,
36.039,596.339681904278,Rest,
36.04,620.5791742300003,Rest,
36.042,650.5033535365287,Rest,
36.043,663.0375263735683,Rest,
36.045,663.6783473108229,Rest,
36.046,659.3624966576691,Rest,
36.047,655.991097806823,Rest,
36.049,650.963846559983,Rest,
36.05,649.1157053846962,Rest,
36.052,652.3067351945323,Rest,
36.053,655.3575766512843,Rest,
36.054,661.6922541489904,Rest,
36.056,657.7124104156983,Rest,
36.057,657.0750912517418,Rest,
36.059,658.829359272642,Rest,
36.06,655.9415210415746,Rest,
36.061,646.7252500921786,Rest,
36.063,641.9751020640257,Rest,
36.064,635.548218554046,Rest,
36.065,636.0779054257757,Rest,
36.067,637.4373415037801,Rest,
36.068,636.3478143629807,Rest,
36.07,635.8026338580411,Rest,
