Timestamp,Channel1,Action1,Action2
41.812,622.0851096016299,Rest,Fist
41.814,594.0651934224597,Rest,Fist
41.815,578.1351349514883,Rest,Fist
41.817,567.3429742268294,Rest,Fist
41.818,543.1072888502227,Rest,Fist
41.82,500.30485156832356,Rest,Fist
41.821,477.8886619673564,Rest,Fist
41.823,515.321596899223,Rest,Fist
41.824,554.8211157108683,Rest,Fist
41.826,590.0021559002586,Rest,Fist
41.828,661.8276973757384,Rest,Fist
41.829,723.399232435135,Rest,Fist
41.831,707.9761526556197,Rest,Fist
41.832,726.4914383281991,Rest,Fist
41.834,720.1527404967237,Rest,Fist
41.835,687.966909166206,Rest,Fist
41.837,683.7100838077168,Rest,Fist
41.838,676.5312333740275,Rest,Fist
41.84,663.7168805261708,Rest,Fist
41.841,661.2492068110951,Rest,Fist
41.843,640.4557580299089,Rest,Fist
41.844,604.4504355729146,Rest,Fist
41.846,584.4453954035515,Rest,Fist
41.848,578.9062629826383,Rest,Fist
41.849,596.6423996260643,Rest,Fist
41.851,604.1894947516316,Rest,Fist
41.852,599.0628265217335,Rest,Fist
41.854,602.5314691700303,Rest,Fist
41.856,594.018328668872,Rest,Fist
41.857,599.8714661444981,Rest,Fist
41.859,612.0368846698861,Rest,Fist
41.861,613.8660733540146,Rest,Fist
41.863,600.0555568999716,Rest,Fist
41.864,596.690675221762,Rest,Fist
41.866,596.9014676691851,Rest,Fist
41.867,595.8463985736845,Rest,Fist
41.869,608.4908525336805,Rest,Fist
41.87,628.5906432379059,Rest,Fist
41.872,659.1165970702883,Rest,Fist
41.874,658.6608497692167,Rest,Fist
41.875,644.6867400034356,Rest,Fist
41.877,646.4999987483023,Rest,Fist
41.878,652.9056421405843,Rest,Fist
41.88,659.6772843214612,Rest,Fist
41.881,653.508881152735,Rest,Fist
41.883,651.6286810193874,Rest,Fist
41.885,634.4303762233706,Rest,Fist
41.886,623.2589260648401,Rest,Fist
41.888,621.1066563256569,Rest,Fist
41.89,621.358854336602,Rest,Fist
41.891,632.9906210888172,Rest,Fist
41.893,651.3215006973148,Rest,Fist
41.894,628.0798903798926,Rest,Fist
41.896,613.1908098686707,Rest,Fist
41.898,649.0245311289467,Rest,Fist
41.899,703.3172057053096,Rest,Fist
41.901,726.2518264355452,Rest,Fist
41.902,683.0457375104114,Rest,Fist
41.904,646.0095818054177,Rest,Fist
41.905,634.4667428096226,Rest,Fist
41.907,636.317863621457,Rest,Fist
41.908,611.300940668695,Rest,Fist
41.91,559.3149035352353,Rest,Fist
41.912,535.2812457419927,Rest,Fist
41.913,566.5637918190708,Rest,Fist
41.915,619.5840662221988,Rest,Fist
41.917,641.6859789712404,Rest,Fist
41.918,646.8523027720812,Rest,Fist
41.92,638.9451472693858,Rest,Fist
41.922,661.9691797458148,Rest,Fist
41.923,647.4662032683138,Rest,Fist
41.925,614.6795111512555,Rest,Fist
41.926,601.9961389298604,Rest,Fist
41.928,575.580750176996,Rest,Fist
41.929,583.2912502636016,Rest,Fist
41.931,610.6013429881743,Rest,Fist
41.933,636.1547304576314,Rest,Fist
41.934,644.8588466476019,Rest,Fist
41.936,637.9267594726991,Rest,Fist
41.937,645.4165810843207,Rest,Fist
41.939,658.5112575902053,Rest,Fist
41.941,661.726989951967,Rest,Fist
41.942,653.5641173796794,Rest,Fist
41.944,628.4984348414463,Rest,Fist
41.945,622.0540371005579,Rest,Fist
41.947,611.5609188748501,Rest,Fist
41.949,611.8770416828444,Rest,Fist
41.95,615.6525582853029,Rest,Fist
41.952,610.236522583547,Rest,Fist
41.953,621.37571291634,Rest,Fist
41.959,655.9436334304372,Fist,
41.961,654.2373382136033,Fist,
41.963,632.6185462020095,Fist,
41.964,626.8437149338382,Fist,
41.966,600.4394090699445,Fist,
41.967,589.0215276505384,Fist,
41.969,612.8729102460039,Fist,
41.971,633.7163542170947,Fist,
41.972,658.2034919504514,Fist,
41.974,678.5790894721853,Fist,
41.975,704.4128274217638,Fist,
41.977,707.2493406831433,Fist,
41.979,715.0653660375316,Fist,
41.98,694.6281152520318,Fist,
41.982,650.2260279924903,Fist,
41.983,604.7811627127126,Fist,
41.985,620.4305452621633,Fist,
41.987,614.3206565762349,Fist,
41.988,614.2552428549818,Fist,
41.99,610.3022414806177,Fist,
41.991,628.7110517872634,Fist,
41.993,624.8359286589538,Fist,
41.995,639.0901850569469,Fist,
41.996,637.4097987901924,Fist,
41.998,633.9362244529991,Fist,
41.999,645.0332355538887,Fist,
42.001,634.8163372059271,Fist,
42.002,629.9897462117369,Fist,
42.004,616.8270572217771,Fist,
42.006,616.2542940681332,Fist,
42.007,612.2166642208891,Fist,
42.009,605.4053104406966,Fist,
42.01,624.638853030068,Fist,
42.012,673.0997929692022,Fist,
42.013,676.7999764442416,Fist,
42.015,670.5569077201972,Fist,
42.017,663.7893085228573,Fist,
42.018,663.4655622798874,Fist,
42.02,657.6486250935346,Fist,
42.021,649.432957104797,Fist,
42.023,633.9072661289293,Fist,
42.025,624.0072231301335,Fist,
42.026,603.5211692477667,Fist,
42.028,586.459139759438,Fist,
42.029,598.8368915125002,Fist,
42.031,591.4538879935608,Fist,
42.032,608.1189081810603,Fist,
42.034,616.7968889232742,Fist,
42.036,644.5010542274778,Fist,
42.037,652.2497000991941,Fist,
42.039,650.8912957777137,Fist,
42.04,645.2505511344136,Fist,
42.042,639.0647744017571,Fist,
42.044,629.0514253439218,Fist,
42.045,620.8116919769874,Fist,
42.047,605.5541098778378,Fist,
42.048,605.6884080992231,Fist,
42.05,603.0582181284688,Fist,
42.052,611.7946150058049,Fist,
42.053,610.1388484405098,Fist,
42.055,617.1084489951669,Fist,
42.056,641.3124205246473,Fist,
42.058,658.244364052339,Fist,
42.059,667.1304341710131,Fist,
42.061,660.0083625326589,Fist,
42.063,655.3385711119856,Fist,
42.064,644.1664986808895,Fist,
42.066,645.264667900165,Fist,
42.067,672.1405282188092,Fist,
42.069,674.7886520372215,Fist,
42.07,664.5012598635268,Fist,
42.072,681.5588803957559,Fist,
42.074,701.556447333866,Fist,
42.075,702.310195244574,Fist,
42.077,668.6985979912994,Fist,
42.078,641.3154722828236,Fist,
42.08,635.2999115347757,Fist,
42.081,618.453123981133,Fist,
42.083,604.5746427267364,Fist,
42.085,603.5197160863538,Fist,
42.086,615.1466709550227,Fist,
42.088,619.2389135645525,Fist,
42.089,629.1606270266327,Fist,
42.091,628.715094174754,Fist,
42.092,617.6389470862088,Fist,
42.094,618.5681693039143,Fist,
42.096,622.966544981783,Fist,
42.097,611.2455160910506,Fist,
42.099,595.9126604691339,Fist,
42.1,585.127413884093,Fist,
42.102,590.1170838018755,Fist,
42.103,616.5901758182258,Fist,
42.105,650.8883781300042,Fist,
42.107,673.1674746474594,Fist,
42.108,696.4082165251036,Fist,
42.11,655.2035069708237,Fist,
42.111,657.8699735248057,Fist,
42.113,649.2904519188943,Fist,
42.114,639.0509085715901,Fist,
42.116,636.5138413326551,Fist,
42.118,633.3671502312601,Fist,
42.119,634.9091666828592,Fist,
42.121,633.7427376202032,Fist,
42.123,626.3055469161924,Fist,
42.124,626.0918791403626,Fist,
42.126,627.2195639872032,Fist,
42.127,630.0522428813271,Fist,
42.129,630.1854288799082,Fist,
42.131,631.3545282309685,Fist,
42.132,633.2504228652027,Fist,
42.134,621.3840772371384,Fist,
42.135,606.3078124890104,Fist,
42.137,605.4490191279673,Fist,
42.139,628.1539056484587,Fist,
42.14,624.2103754532785,Fist,
42.142,637.2219976451394,Fist,
42.143,643.0705479467568,Fist,
42.145,649.1492800890542,Fist,
42.146,649.7327738681762,Fist,
42.148,623.6017630817607,Fist,
42.15,628.5040758257003,Fist,
42.151,634.8728924838176,Fist,
42.153,629.5736216990497,Fist,
42.154,609.9456214839961,Fist,
42.156,608.2913307298816,Fist,
42.158,628.128721490946,Fist,
42.159,637.1871813758828,Fist,
42.161,654.2108117593302,Fist,
42.162,645.2639037685279,Fist,
42.164,621.7062624342755,Fist,
42.166,628.829769352647,Fist,
42.167,659.4658397991466,Fist,
42.169,695.7730014053585,Fist,
42.17,701.1806334472458,Fist,
42.172,672.5249889522778,Fist,
42.173,668.4223709609951,Fist,
42.175,622.4201705956663,Fist,
42.177,613.5585264633329,Fist,
42.178,618.9248787075137,Fist,
42.18,603.4595702242339,Fist,
42.181,581.9714661802609,Fist,
42.183,575.3027361992283,Fist,
42.184,578.201910639037,Fist,
42.186,601.206911946167,Fist,
42.188,632.1796026443961,Fist,
42.189,667.6701203191424,Fist,
42.191,676.1288858805759,Fist,
42.192,648.3191255711466,Fist,
42.194,589.0611230207828,Fist,
42.195,526.6164352436584,Fist,
42.197,525.1563841290932,Fist,
42.199,548.3170167585631,Fist,
42.2,565.7945079558501,Fist,
42.202,613.9390854762894,Fist,
42.203,645.322943368309,Fist,
42.205,673.2806907034744,Fist,
42.207,696.8523975434778,Fist,
42.208,692.851823908308,Fist,
42.21,675.4779786441301,Fist,
42.211,675.4953826064327,Fist,
42.213,678.5413853575451,Fist,
42.214,677.9578021714451,Fist,
42.216,662.7008256555588,Fist,
42.218,638.3463350947303,Fist,
42.219,636.4103473914083,Fist,
42.221,645.9409762550564,Fist,
42.222,642.159791250204,Fist,
42.224,655.6813461400683,Fist,
42.225,656.9302155888338,Fist,
42.227,690.4265165837427,Fist,
42.229,698.3325980106113,Fist,
42.23,703.515330972115,Fist,
42.232,670.5687988482474,Fist,
42.233,660.8248425513318,Fist,
42.235,658.3128360882802,Fist,
42.237,642.3436870984658,Fist,
42.238,639.6986305354393,Fist,
42.24,651.1235160974879,Fist,
42.241,647.1107741726368,Fist,
42.243,638.698426329902,Fist,
42.244,646.5491380154059,Fist,
42.246,653.0268291266952,Fist,
42.248,639.4036238674669,Fist,
42.249,638.9472894605743,Fist,
42.251,634.1515617551281,Fist,
42.252,637.9053161031385,Fist,
42.254,643.3295951282496,Fist,
42.256,634.8785543296998,Fist,
42.257,642.1097489726244,Fist,
42.259,652.8641704158986,Fist,
42.26,657.7145609515381,Fist,
42.262,643.0283937488072,Fist,
42.263,644.0801714754309,Fist,
42.265,630.624609664036,Fist,
42.267,622.4358525795761,Fist,
42.268,615.645601826382,Fist,
42.27,626.9185587070655,Fist,
42.271,634.4492142735975,Fist,
42.273,645.3072941669576,Fist,
42.274,654.1355173749348,Fist,
42.276,645.4883409128596,Fist,
42.278,635.7446862154825,Fist,
42.279,625.9855933172217,Fist,
42.281,636.891939865582,Fist,
42.282,638.6700449788624,Fist,
42.284,631.8837293247853,Fist,
42.285,640.2556866712197,Fist,
42.287,656.2510170043727,Fist,
42.289,653.908873070344,Fist,
42.29,641.8207158828635,Fist,
42.292,635.1268559845514,Fist,
42.293,639.9964606757713,Fist,
42.295,661.6925968757387,Fist,
42.296,673.6814670183023,Fist,
42.298,684.2404626894548,Fist,
42.3,679.4681017956855,Fist,
42.301,667.4078157434244,Fist,
42.303,654.6164327402631,Fist,
42.304,614.7679817399957,Fist,
42.306,605.2191621326401,Fist,
42.307,605.5217123653546,Fist,
42.309,606.60860855682,Fist,
42.311,611.7426004102946,Fist,
42.312,630.7454187566541,Fist,
42.314,642.1660407979537,Fist,
42.315,646.7545773690435,Fist,
42.317,653.7089519153776,Fist,
42.319,655.8543301647103,Fist,
42.32,657.5252446562343,Fist,
42.322,664.6749353021306,Fist,
42.323,668.1491742311924,Fist,
42.325,671.8818201877856,Fist,
42.326,656.9656487662373,Fist,
42.328,625.4501313507714,Fist,
42.33,620.1677155694623,Fist,
42.331,629.6870445832067,Fist,
42.333,643.9251147419351,Fist,
42.334,640.8226419475844,Fist,
42.336,647.0495780765507,Fist,
42.337,659.3911945094102,Fist,
42.339,640.5214286472117,Fist,
42.341,650.4087490330635,Fist,
42.342,673.5990522621933,Fist,
42.344,683.5497103392732,Fist,
42.345,695.2077049264556,Fist,
42.347,650.7765854330761,Fist,
42.349,619.0091429959706,Fist,
42.35,611.8301560676284,Fist,
42.352,609.666867216452,Fist,
42.353,618.1827411869456,Fist,
42.355,620.8314771451327,Fist,
42.356,635.61751194209,Fist,
42.358,646.8874820336678,Fist,
42.36,655.2969181891582,Fist,
42.361,654.3389504359901,Fist,
42.363,658.5660581071446,Fist,
42.364,641.5821685292922,Fist,
42.366,626.5367462082799,Fist,
42.367,622.712130869881,Fist,
42.369,607.1223595288228,Fist,
42.371,591.4838148932237,Fist,
42.372,590.6722915974011,Fist,
42.374,604.5903276908788,Fist,
42.375,638.7504385412262,Fist,
42.377,670.4159099359405,Fist,
42.378,686.4375926777831,Fist,
42.38,684.1963117356672,Fist,
42.382,655.3442150764722,Fist,
42.383,645.3827226618198,Fist,
42.385,639.2351483386932,Fist,
42.386,652.4363371653959,Fist,
42.388,638.7145088570725,Fist,
42.389,610.7856113655104,Fist,
42.391,616.596278738532,Fist,
42.393,624.6308642185764,Fist,
42.394,633.3577863404496,Fist,
42.396,654.5337789695,Fist,
42.397,665.8425493052661,Fist,
42.399,667.4758252472669,Fist,
42.401,652.6537248675495,Fist,
42.402,624.3307655251939,Fist,
42.404,612.0831533769552,Fist,
42.405,614.3964856143576,Fist,
42.407,626.914615263297,Fist,
42.408,629.967309828676,Fist,
42.41,654.3291949426168,Fist,
42.412,664.2603289199268,Fist,
42.413,659.1865693553173,Fist,
42.415,652.5189432524375,Fist,
42.416,655.6297976529357,Fist,
42.418,663.3520034971241,Fist,
42.42,665.8670581420729,Fist,
42.421,668.0797240829139,Fist,
42.423,677.5693103753698,Fist,
42.424,676.4451493555486,Fist,
42.426,649.205540323918,Fist,
42.427,649.9185466669257,Fist,
42.429,650.694944941395,Fist,
42.43,629.4775854918463,Fist,
42.432,621.2653149682659,Fist,
42.434,616.3662608106447,Fist,
42.435,613.1460855181319,Fist,
42.437,627.7541432087592,Fist,
42.438,621.3452161962051,Fist,
42.44,620.4514986814855,Fist,
42.442,601.8289776836607,Fist,
42.443,603.3211461688454,Fist,
42.445,599.5414208819176,Fist,
42.446,622.6003310203947,Fist,
42.448,663.38926832548,Fist,
42.449,657.8125480189976,Fist,
42.451,626.476523456159,Fist,
42.453,630.1005160928388,Fist,
42.454,635.3850973111507,Fist,
42.456,643.1668142279165,Fist,
42.457,651.389659212787,Fist,
42.459,653.6681012711646,Fist,
42.46,649.3796085571776,Fist,
42.462,633.0243191748046,Fist,
42.464,617.0120426430753,Fist,
42.465,611.5851529342118,Fist,
42.467,604.1715156044382,Fist,
42.468,613.2799361085815,Fist,
42.47,628.9732913939108,Fist,
42.472,642.1845581751535,Fist,
42.473,649.3728964773293,Fist,
42.475,644.2453842455607,Fist,
42.476,652.3853376371071,Fist,
42.478,655.3554445928866,Fist,
42.479,652.5444230490235,Fist,
42.481,641.375758811922,Fist,
42.483,636.7048104649556,Fist,
42.484,619.7894352423472,Fist,
42.486,618.6342005293608,Fist,
42.487,617.1175893685328,Fist,
42.489,617.060902960408,Fist,
42.49,612.5642541127507,Fist,
42.492,614.9906855810506,Fist,
42.494,636.4559509105624,Fist,
42.495,649.5885717378344,Fist,
42.497,669.0986584542583,Fist,
42.498,677.7916983117698,Fist,
42.5,672.9653612333967,Fist,
42.501,670.205482268987,Fist,
42.503,620.0729167548319,Fist,
42.505,611.4848627430036,Fist,
42.506,617.6708331907789,Fist,
42.508,622.3205217505123,Fist,
42.509,613.2859084947,Fist,
42.511,603.6375741526573,Fist,
42.512,599.992426632932,Fist,
42.514,610.755001396537,Fist,
42.516,616.7439504556597,Fist,
42.517,629.8303359544677,Fist,
42.519,642.7411166120907,Fist,
42.52,671.4628948525065,Fist,
42.522,676.7842044573074,Fist,
42.524,679.1638277964387,Fist,
42.525,686.1638714270439,Fist,
42.527,669.9194794797277,Fist,
42.528,640.6801135158674,Fist,
42.53,610.937352292222,Fist,
42.532,624.7004705310429,Fist,
42.533,663.0195174240491,Fist,
42.535,662.8290281091962,Fist,
42.537,650.6177539369767,Fist,
42.538,674.1772531482283,Fist,
42.54,683.9489083229194,Fist,
42.541,645.0988948463076,Fist,
42.543,625.9198231601504,Fist,
42.544,621.6904248822242,Fist,
42.546,610.0845754247398,Fist,
42.548,614.610823942521,Fist,
42.549,622.5558707184638,Fist,
42.551,624.1765498133361,Fist,
42.552,615.9219629671529,Fist,
42.554,623.5100970876333,Fist,
42.555,646.9570251652033,Fist,
42.557,664.9382626936749,Fist,
42.559,656.0823167660614,Fist,
42.56,644.0457938964121,Fist,
42.562,627.3199137830632,Fist,
42.563,611.8644352989716,Fist,
42.565,607.390800403452,Fist,
42.567,596.1948360436959,Fist,
42.568,594.3667202433014,Fist,
42.57,594.3393587278555,Fist,
42.571,601.5755130738631,Fist,
42.573,612.5577440926724,Fist,
42.574,622.2643604593707,Fist,
42.576,632.3030879858837,Fist,
42.578,627.5204375410601,Fist,
42.579,638.4799389219211,Fist,
42.581,647.4272766622635,Fist,
42.582,640.5845696430886,Fist,
42.584,635.7108361376329,Fist,
42.585,627.5372359200998,Fist,
42.587,628.0177847168189,Fist,
42.589,626.5451260262878,Fist,
42.59,638.3154753822655,Fist,
42.592,640.1085525880519,Fist,
42.593,640.0835090975177,Fist,
42.595,640.2760708661164,Fist,
42.596,637.3173984667537,Fist,
42.598,639.9431884221063,Fist,
42.6,655.773919913044,Fist,
42.601,688.0610034538512,Fist,
42.603,691.2746931641929,Fist,
42.604,682.6297679698191,Fist,
42.606,671.8093474876102,Fist,
42.608,639.8335999052048,Fist,
42.609,620.3650743204444,Fist,
42.611,622.943521492901,Fist,
42.612,625.3231329111019,Fist,
42.614,645.7896167981168,Fist,
42.615,666.3959224696067,Fist,
42.617,693.2582203457619,Fist,
42.619,672.1211370374127,Fist,
42.62,637.330193797373,Fist,
42.622,632.0477726516452,Fist,
42.623,614.6939879291043,Fist,
42.625,605.9630979255554,Fist,
42.626,605.0812929965607,Fist,
42.628,602.8416744281858,Fist,
42.63,610.1083004603744,Fist,
42.631,636.4957721824375,Fist,
42.633,640.6178642055827,Fist,
42.634,638.8971994992733,Fist,
42.636,631.7173620125487,Fist,
42.637,644.7357648296075,Fist,
42.639,658.8955132836716,Fist,
42.641,678.3160601039004,Fist,
42.643,681.785127733365,Fist,
42.644,669.3400483536778,Fist,
42.646,631.8629451826746,Fist,
42.647,622.3237725882259,Fist,
42.649,625.4808009243966,Fist,
42.651,614.5341509025277,Fist,
42.652,627.9608926726452,Fist,
42.654,655.0290519033732,Fist,
42.655,656.221029307965,Fist,
42.657,638.8218246485978,Fist,
42.658,652.166556974239,Fist,
42.66,654.545141404288,Fist,
42.662,658.2202819848396,Fist,
42.663,639.498446523958,Fist,
42.665,623.572170564195,Fist,
42.666,618.3858094675314,Fist,
42.668,610.1561349816483,Fist,
42.67,611.8132718578901,Fist,
42.671,598.3137474434075,Fist,
42.673,608.5756687612138,Fist,
42.674,627.2244390516804,Fist,
42.676,642.8878483638582,Fist,
42.677,646.3038130168692,Fist,
42.679,657.49631792263,Fist,
42.681,656.1636818842509,Fist,
42.682,648.2952401989985,Fist,
42.684,644.7593557547755,Fist,
42.685,631.8938776128147,Fist,
42.687,627.1761384220289,Fist,
42.689,631.7389359162969,Fist,
42.69,636.5588952969188,Fist,
42.692,647.319196739101,Fist,
42.693,650.2807718850103,Fist,
42.695,654.004274488005,Fist,
42.696,651.0537697140896,Fist,
42.698,667.584844539743,Fist,
42.7,689.4313161887308,Fist,
42.701,661.4939917914858,Fist,
42.703,616.8856700522506,Fist,
42.704,611.1860890610325,Fist,
42.706,656.6298367535874,Fist,
42.707,655.1842022161725,Fist,
42.709,659.3109845293742,Fist,
42.711,660.327431002549,Fist,
42.712,667.3263194950008,Fist,
42.714,682.9119226827529,Fist,
42.715,688.0029336217563,Fist,
42.717,672.6242295055663,Fist,
42.718,669.9534666482766,Fist,
42.72,658.9206515456023,Fist,
42.722,662.1642264323505,Fist,
42.723,642.1763863773807,Fist,
42.725,622.9463133747951,Fist,
42.726,607.2599717688527,Fist,
42.728,616.0888428793959,Fist,
42.729,619.5403098512065,Fist,
42.731,638.3834962109919,Fist,
42.733,644.1735022274854,Fist,
42.734,641.6572423764757,Fist,
42.736,640.1438516549887,Fist,
42.737,648.975086089979,Fist,
42.739,645.0502628147915,Fist,
42.741,635.5794698690736,Fist,
42.742,625.7867790206408,Fist,
42.744,626.2774933907382,Fist,
42.745,626.8675234159855,Fist,
42.747,620.8204300189531,Fist,
42.748,622.4648579913209,Fist,
42.75,623.7390808748103,Fist,
42.752,631.0607816053368,Fist,
42.753,628.792975401041,Fist,
42.755,636.0897077428946,Fist,
42.756,643.2193616890146,Fist,
42.758,645.5005652309138,Fist,
42.76,654.4706373775765,Fist,
42.761,649.6730345097822,Fist,
42.763,640.7281572494694,Fist,
42.764,636.3950403207589,Fist,
42.766,621.5484984574912,Fist,
42.767,606.1480833468537,Fist,
42.769,605.7027889135825,Fist,
42.771,618.8558600969147,Fist,
42.772,634.4391309546388,Fist,
42.774,646.9703956807132,Fist,
42.775,661.2641824798801,Fist,
42.777,672.4021282675419,Fist,
42.778,679.1284738932221,Fist,
42.78,673.0259869129642,Fist,
42.782,654.9593329381147,Fist,
42.783,664.602975798008,Fist,
42.785,645.3235036520366,Fist,
42.786,622.8037521605196,Fist,
42.788,617.472988661884,Fist,
42.79,612.3682519636454,Fist,
42.791,621.072573789665,Fist,
42.793,631.1224873211964,Fist,
42.794,651.2595768284293,Fist,
42.796,662.833171824595,Fist,
42.797,668.4955177897832,Fist,
42.799,671.1624415114452,Fist,
42.801,674.9965137239114,Fist,
42.802,674.8983836052874,Fist,
42.804,663.7347106617344,Fist,
42.805,639.8535954777713,Fist,
42.807,628.6467479046282,Fist,
42.808,630.5775178167245,Fist,
42.81,629.471034344558,Fist,
42.812,617.8014710904921,Fist,
42.813,624.2341571133325,Fist,
42.815,631.9543757384271,Fist,
42.816,642.113409890343,Fist,
42.818,637.2050919777265,Fist,
42.819,636.6711666192015,Fist,
42.821,642.1116223468331,Fist,
42.823,644.5393400835204,Fist,
42.824,636.4935197226429,Fist,
42.826,634.1412072350034,Fist,
42.827,621.5340157191772,Fist,
42.829,606.5608634425239,Fist,
42.83,584.4840895514595,Fist,
42.832,584.1183780572865,Fist,
42.834,632.7682158670683,Fist,
42.835,675.2221197154664,Fist,
42.837,712.1128472224292,Fist,
42.838,707.6252606660438,Fist,
42.84,707.7868548377579,Fist,
42.841,687.1229221967366,Fist,
42.843,658.67901726711,Fist,
42.845,640.1125288143788,Fist,
42.846,632.6328376093909,Fist,
42.848,607.48059659965,Fist,
42.849,594.6648323136368,Fist,
42.851,593.7065450795346,Fist,
42.853,605.6110579503844,Fist,
42.854,625.7043755894155,Fist,
42.856,647.1921899547804,Fist,
42.857,652.703415477683,Fist,
42.859,655.0234442977243,Fist,
42.86,655.5359537048284,Fist,
42.862,648.7394241976051,Fist,
42.864,644.4029181483886,Fist,
42.865,627.6648280221019,Fist,
42.867,608.4658603031469,Fist,
42.868,609.1705857718689,Fist,
42.87,615.8845157485623,Fist,
42.871,622.1127816573121,Fist,
42.873,625.7720083918581,Fist,
42.875,635.3301358616515,Fist,
42.876,639.0207968975063,Fist,
42.878,641.0005362034483,Fist,
42.879,643.1121448412114,Fist,
42.881,641.4729441968136,Fist,
42.882,636.3203968191619,Fist,
42.884,632.5496259390862,Fist,
42.886,626.101541650479,Fist,
42.887,624.0255968601223,Fist,
42.889,628.4659425575664,Fist,
42.89,637.5173887631164,Fist,
42.892,647.1220019009115,Fist,
42.894,643.1216964866753,Fist,
42.895,630.4567701168978,Fist,
42.897,628.057179815433,Fist,
42.898,637.7035907153595,Fist,
42.9,660.831849674207,Fist,
42.901,673.4713999594927,Fist,
42.903,681.8454708868826,Fist,
42.905,647.7127066508182,Fist,
42.906,630.4870188816808,Fist,
42.908,637.8222182777188,Fist,
42.909,641.6091575156638,Fist,
42.911,648.1429765394898,Fist,
42.912,665.178086182843,Fist,
42.914,671.367460652287,Fist,
42.916,687.1243682055913,Fist,
42.917,686.9597616147711,Fist,
42.919,680.4992646574098,Fist,
42.92,668.8142035978083,Fist,
42.922,646.2398417281915,Fist,
42.924,634.9694120847478,Fist,
42.925,619.44898956406,Fist,
42.927,608.6466948564881,Fist,
42.928,615.2364516540113,Fist,
42.93,611.2612910582175,Fist,
42.931,629.0166454335028,Fist,
42.933,632.139572160193,Fist,
42.935,636.7528124753013,Fist,
42.936,637.4494740306704,Fist,
42.938,644.8395728873697,Fist,
42.939,659.5805704093659,Fist,
42.941,659.5810842014652,Fist,
42.943,646.0913653482635,Fist,
42.944,629.5786994193434,Fist,
42.946,605.4357439799004,Fist,
42.948,605.3948635333613,Fist,
42.949,601.0584051678663,Fist,
42.951,598.9568113037122,Fist,
42.952,612.042806988097,Fist,
42.954,623.2779786918138,Fist,
42.955,623.8906030524496,Fist,
42.957,630.9785689089977,Fist,
42.959,636.857920510521,Fist,
42.96,641.4695664011915,Fist,
42.962,641.1645878749595,Fist,
42.963,640.3220767166706,Fist,
42.965,633.1526509705366,Fist,
42.967,627.6578417608549,Fist,
42.968,626.3643326001563,Fist,
42.97,632.968808170415,Fist,
42.971,637.092461239393,Fist,
42.973,644.9144381182716,Fist,
42.975,650.2124905839552,Fist,
42.976,651.6570713111247,Fist,
42.978,658.2622251823217,Fist,
42.979,661.884890423404,Fist,
42.981,673.8621257379205,Fist,
42.982,666.8744476883945,Fist,
42.984,658.6158220309999,Fist,
42.986,644.9356025380614,Fist,
42.987,631.418271829876,Fist,
42.989,628.0612162424584,Fist,
42.99,617.715667213877,Fist,
42.992,622.8833595375252,Fist,
42.993,647.9235426096371,Fist,
42.995,660.1858592254948,Fist,
42.997,653.9244090228568,Fist,
42.998,649.5587056349165,Fist,
43.0,647.0621570422836,Fist,
43.001,640.4535586182545,Fist,
43.003,624.5318895020354,Fist,
43.005,617.9026541593854,Fist,
43.006,611.0346437733941,Fist,
43.008,618.1158594031166,Fist,
43.009,635.0465053375369,Fist,
43.011,641.0981114027633,Fist,
43.012,629.4879668340643,Fist,
43.014,635.7089949499363,Fist,
43.015,642.7189395092654,Fist,
43.017,649.22368576809,Fist,
43.019,654.7797065710672,Fist,
43.02,664.1622822478154,Fist,
43.022,654.9751859873755,Fist,
43.023,640.891209947015,Fist,
43.025,628.5599855852109,Fist,
43.027,619.9448060923584,Fist,
43.028,616.3647152620215,Fist,
43.03,609.3916272391829,Fist,
43.031,612.5796225761917,Fist,
43.033,650.2364903970349,Fist,
43.034,665.9561557717509,Fist,
43.036,655.367803617454,Fist,
43.038,654.27700510943,Fist,
43.039,658.1226787713383,Fist,
43.041,650.6457114989414,Fist,
43.042,642.726853814942,Fist,
43.044,629.2521106305254,Fist,
43.046,634.578464577015,Fist,
43.047,626.0677666744908,Fist,
43.049,611.378201410556,Fist,
43.05,606.5138073580035,Fist,
43.052,601.1143065827258,Fist,
43.053,615.4745251506001,Fist,
43.055,625.1406890321599,Fist,
43.057,633.8983856318457,Fist,
43.058,634.2916469921645,Fist,
43.06,636.0207487369477,Fist,
43.061,630.8543236081986,Fist,
43.063,621.8986060498484,Fist,
43.064,625.7145989793061,Fist,
43.066,631.9691785537217,Fist,
43.068,633.2176260015518,Fist,
43.069,629.1350971621391,Fist,
43.071,626.4366324468413,Fist,
43.072,645.1013827444772,Fist,
43.074,653.3441470079597,Fist,
43.076,639.5010738970129,Fist,
43.077,633.5334191958212,Fist,
43.079,651.2344105523122,Fist,
43.08,657.2127785936331,Fist,
43.082,654.142509596647,Fist,
43.083,665.0785750244349,Fist,
43.085,675.7847405415464,Fist,
43.087,665.0918948759908,Fist,
43.088,633.7430320671835,Fist,
43.09,624.5729463783439,Fist,
43.091,622.1697708570684,Fist,
43.093,630.0898522245708,Fist,
43.095,643.901977408168,Fist,
43.096,667.0264395506906,Fist,
43.098,682.9443768196555,Fist,
43.099,669.6042954450006,Fist,
