Timestamp,Channel1,Action1,Action2
1.552,624.0350978416321,Rest,
1.554,625.4249614983751,Rest,
1.555,625.2521670165261,Rest,
1.557,622.5035372380659,Rest,
1.558,625.9964604373527,Rest,
1.56,628.6424969008561,Rest,
1.562,631.4181412956883,Rest,
1.563,634.6227669266184,Rest,
1.565,633.611595465135,Rest,
1.566,632.6593610834313,Rest,
1.568,632.9740951030368,Rest,
1.57,632.6254424602321,Rest,
1.571,632.2044673209748,Rest,
1.573,632.1786453936869,Rest,
1.574,631.6288312231101,Rest,
1.576,629.387321399131,Rest,
1.578,628.0966732617227,Rest,
1.579,627.7969220634606,Rest,
1.581,627.0590385268972,Rest,
1.582,628.6001120329037,Rest,
1.584,630.4017508508862,Rest,
1.586,632.9952422374776,Rest,
1.587,633.4362874551163,Rest,
1.589,632.726628509358,Rest,
1.59,631.2730379430101,Rest,
1.592,630.1668971975919,Rest,
1.594,630.3422886541234,Rest,
1.595,631.398103403819,Rest,
1.597,631.4852823597529,Rest,
1.598,631.5992202281022,Rest,
1.6,630.8278543743913,Rest,
1.602,631.3176871916875,Rest,
1.603,631.7056234724073,Rest,
1.605,631.3991470812734,Rest,
1.606,633.7097106825961,Rest,
1.608,635.5709922994366,Rest,
1.61,634.377797171807,Rest,
1.611,633.0668196757817,Rest,
1.613,631.5439488344132,Rest,
1.614,630.8562774486873,Rest,
1.616,628.0887893544184,Rest,
1.618,626.7581947753662,Rest,
1.619,629.0461551006025,Rest,
1.621,630.694331609527,Rest,
1.622,630.6886936055057,Rest,
1.624,632.1515282573138,Rest,
1.626,631.3327272334966,Rest,
1.627,625.6317264594705,Rest,
1.629,623.169476767716,Rest,
1.63,623.2310298956668,Rest,
1.632,625.43766682597,Rest,
1.634,628.0139664428194,Rest,
1.635,632.6784172866842,Rest,
1.637,632.8029731277195,Rest,
1.638,632.4147370356008,Rest,
1.64,632.3719802346207,Rest,
1.641,631.5485938249342,Rest,
1.643,631.5630408004571,Rest,
1.645,632.1922728052465,Rest,
1.646,630.5080110440267,Rest,
1.648,627.1971186634444,Rest,
1.649,625.5767149420636,Rest,
1.651,623.9683889112936,Rest,
1.653,625.1507246673971,Rest,
1.654,626.3919861783965,Rest,
1.656,626.1621476605114,Rest,
1.657,626.2409235526233,Rest,
1.659,625.8858991725325,Rest,
1.661,628.4521899762381,Rest,
1.662,631.1046691065633,Rest,
1.664,632.5565853782398,Rest,
1.665,631.7196263932736,Rest,
1.667,631.421619823172,Rest,
1.669,629.9851286393557,Rest,
1.67,630.3820890643702,Rest,
1.672,628.3562902636874,Rest,
1.673,626.3140548842018,Rest,
1.675,626.1751629322962,Rest,
1.677,624.2997508406343,Rest,
1.678,624.8318868675098,Rest,
1.68,624.2345749419421,Rest,
1.681,625.8994961857195,Rest,
1.683,627.7509901226747,Rest,
1.685,629.8031157020469,Rest,
1.686,631.1632640556412,Rest,
1.688,630.5464244540244,Rest,
1.689,630.7761324377218,Rest,
1.691,628.7688981019137,Rest,
1.693,629.476467308577,Rest,
1.694,629.006886959897,Rest,
1.696,628.0982849715095,Rest,
1.697,627.8613487316786,Rest,
1.699,627.8743103592766,Rest,
1.701,625.8407134819881,Rest,
1.702,626.9299187576673,Rest,
1.704,628.051777845833,Rest,
1.705,624.5730512825312,Rest,
1.707,619.9069052823669,Rest,
1.709,617.3270657452423,Rest,
1.71,614.9949753278464,Rest,
1.712,617.6951495045602,Rest,
1.713,623.4104756606192,Rest,
1.715,627.6354292196547,Rest,
1.717,626.0132075563916,Rest,
1.718,625.8587945531361,Rest,
1.72,625.8891982900141,Rest,
1.721,628.8819889881597,Rest,
1.723,630.0955283755694,Rest,
1.725,635.1825124242916,Rest,
1.726,636.6671212514783,Rest,
1.728,636.1782349560541,Rest,
1.729,635.6559909172047,Rest,
1.731,634.0270726713029,Rest,
1.733,631.1630435184293,Rest,
1.734,628.5920934190862,Rest,
1.736,628.1832627276495,Rest,
1.737,627.5138542072599,Rest,
1.739,628.3730743376105,Rest,
1.741,629.9396651911336,Rest,
1.742,633.223130491153,Rest,
1.744,635.9374560043163,Rest,
1.745,638.1864205821062,Rest,
1.747,637.6239171771905,Rest,
1.749,633.7365148945469,Rest,
1.75,629.0157889146553,Rest,
1.752,623.5414378096388,Rest,
1.753,621.9593378256963,Rest,
1.755,623.7260232837228,Rest,
1.756,628.5253511101427,Rest,
1.758,629.3478905377258,Rest,
1.76,631.0142381208227,Rest,
1.761,633.773899528253,Rest,
1.763,635.7129187241695,Rest,
1.764,638.9184908769715,Rest,
1.766,640.2684194169544,Rest,
1.768,639.8790740822642,Rest,
1.769,637.3808768249603,Rest,
1.771,634.1519265355977,Rest,
1.772,627.9752776593301,Rest,
1.774,623.8812302209413,Rest,
1.776,620.1349580448816,Rest,
1.777,619.5326458850677,Rest,
1.779,621.8819960215087,Rest,
1.78,630.837681393347,Rest,
1.782,636.5712340559046,Rest,
1.784,640.7859046203977,Rest,
1.785,641.9052728301612,Rest,
1.787,640.8148593681883,Rest,
1.788,638.9573751637191,Rest,
1.79,635.6632155970592,Rest,
1.792,632.4850466829594,Rest,
1.793,631.9083007464767,Rest,
1.795,632.1867295726215,Rest,
1.796,633.5341171662947,Rest,
1.798,634.2062609441591,Rest,
1.8,635.4882580623935,Rest,
1.801,634.5286845599037,Rest,
1.803,635.4510635675267,Rest,
1.804,637.796760534854,Rest,
1.806,638.5181192777299,Rest,
1.808,636.391798423743,Rest,
1.809,635.3439599685621,Rest,
1.811,634.6664768059823,Rest,
1.812,634.8179632208304,Rest,
1.814,631.4704235160856,Rest,
1.816,629.0901439297371,Rest,
1.817,627.9583153674978,Rest,
1.819,629.1515486421047,Rest,
1.82,629.5594101619017,Rest,
1.822,630.6495697080576,Rest,
1.824,632.1804293609177,Rest,
1.825,632.1634050802476,Rest,
1.827,634.0273736747948,Rest,
1.828,635.9480048356062,Rest,
1.83,634.276099714768,Rest,
1.832,632.1580585429738,Rest,
1.833,630.1898980367063,Rest,
1.835,630.8685148797649,Rest,
1.836,630.1958817477085,Rest,
1.838,629.4164102573884,Rest,
1.84,627.6853874546752,Rest,
1.841,628.1817290999567,Rest,
1.843,630.2974373456761,Rest,
1.844,631.5955485815464,Rest,
1.846,632.52233296899,Rest,
1.848,632.0952847117525,Rest,
1.849,632.364512963833,Rest,
1.851,630.9894509302915,Rest,
1.852,628.3051065570243,Rest,
1.854,624.712423647931,Rest,
1.856,623.9666645487147,Rest,
1.857,621.5481354651613,Rest,
1.859,621.9576247880011,Rest,
1.86,625.4002017259838,Rest,
1.862,629.6426790526723,Rest,
1.864,633.3509252489716,Rest,
1.865,635.1660067040929,Rest,
1.867,634.4936513297142,Rest,
1.868,637.0200868868932,Rest,
1.87,636.5317912735691,Rest,
1.871,637.4066546448057,Rest,
1.873,636.4935560814805,Rest,
1.875,634.0715359534664,Rest,
1.876,632.4785324905554,Rest,
1.878,632.2996064781673,Rest,
1.88,633.53772384378,Rest,
1.881,632.4284896169293,Rest,
1.883,631.8991252063662,Rest,
1.884,631.9223489668785,Rest,
1.886,634.5490449129396,Rest,
1.887,634.7445183687828,Rest,
1.889,632.5211575652548,Rest,
1.891,631.7606475067911,Rest,
1.892,628.7808989025234,Rest,
1.894,627.0750781387184,Rest,
1.895,625.7932157269973,Rest,
1.897,626.3056333429377,Rest,
1.899,627.0983978627203,Rest,
1.9,629.1304938948743,Rest,
1.902,633.4742335646431,Rest,
1.903,636.7973681446753,Rest,
1.905,637.9598221730973,Rest,
1.907,637.266384037302,Rest,
1.908,635.3051728373972,Rest,
1.91,633.0712733353703,Rest,
1.911,630.2209043766146,Rest,
1.913,627.6212170864602,Rest,
1.914,628.1974086996804,Rest,
1.916,629.2915146698373,Rest,
1.918,628.003513575019,Rest,
1.919,628.9833264331014,Rest,
1.921,628.781015727641,Rest,
1.922,630.9998918771615,Rest,
1.924,630.191504978121,Rest,
1.925,631.158091563951,Rest,
1.927,631.1076797375297,Rest,
1.929,632.707742179363,Rest,
1.93,630.0257498056591,Rest,
1.932,626.9005944610351,Rest,
1.933,623.799727416006,Rest,
1.935,621.3762553186721,Rest,
1.937,618.8151310461916,Rest,
1.938,623.7308715261067,Rest,
1.94,631.860376818225,Rest,
1.942,637.5835040311222,Rest,
1.943,638.9325683036528,Rest,
1.945,640.4220128562466,Rest,
1.946,639.5381038830404,Rest,
1.948,641.2491036950473,Rest,
1.949,639.2841755490513,Rest,
1.951,639.1827993610858,Rest,
1.953,636.5179492852627,Rest,
1.954,634.1635458664352,Rest,
1.956,630.7556624121263,Rest,
1.957,631.0646690207325,Rest,
1.959,629.8988443492466,Rest,
1.96,631.3821019389751,Rest,
1.962,631.6317047633772,Rest,
1.964,632.7327707687343,Rest,
1.965,633.1420723369208,Rest,
1.967,636.0961355085534,Rest,
1.968,638.7965540643398,Rest,
1.97,638.8175080797085,Rest,
1.972,637.0243253736884,Rest,
1.973,633.7360607070996,Rest,
1.975,633.6105905307044,Rest,
1.976,630.9349818152167,Rest,
1.978,629.7824513652863,Rest,
1.98,630.7086808334209,Rest,
1.981,630.1841753940791,Rest,
1.983,633.5899470555719,Rest,
1.984,637.0236548213547,Rest,
1.986,637.9422632386999,Rest,
1.987,639.0424131205574,Rest,
1.989,636.1846752386898,Rest,
1.991,630.6886071787604,Rest,
1.992,627.6182195685171,Rest,
1.994,622.569980331657,Rest,
1.995,623.9160679478726,Rest,
1.997,625.5126280203614,Rest,
1.998,626.2119068159946,Rest,
2.0,629.8378956124658,Rest,
2.002,633.1806591964554,Rest,
2.003,629.5280122194305,Rest,
2.005,625.3632730678645,Rest,
2.007,621.5086467872437,Rest,
2.008,624.0387426660947,Rest,
2.01,624.3793170904299,Rest,
2.011,628.0526510539831,Rest,
2.013,629.7198462152297,Rest,
2.014,628.8332949678057,Rest,
2.016,629.1644572215625,Rest,
2.018,626.2295694624864,Rest,
2.019,629.2377441212826,Rest,
2.021,630.311043299561,Rest,
2.022,633.0318329372207,Rest,
2.024,633.871633275942,Rest,
2.025,635.3755283803378,Rest,
2.027,633.9228867200478,Rest,
2.028,634.5144849436862,Rest,
2.03,634.366434737019,Rest,
2.032,637.0499029219035,Rest,
2.033,635.0290089880239,Rest,
2.035,632.8175154706854,Rest,
2.036,632.4713787402366,Rest,
2.038,630.5633038953905,Rest,
2.039,632.4025240424304,Rest,
2.041,631.887884365068,Rest,
2.043,633.1790248369008,Rest,
2.044,632.2684171519777,Rest,
2.046,634.968579407761,Rest,
2.047,634.4126647010642,Rest,
2.049,636.5421547343915,Rest,
2.05,634.3412243534594,Rest,
2.052,631.7749782532428,Rest,
2.054,628.645172553679,Rest,
2.055,628.5133020297649,Rest,
2.057,625.9619272901925,Rest,
2.058,625.5537290041124,Rest,
2.06,623.299931681148,Rest,
2.061,625.9768373938605,Rest,
2.063,625.0989163039823,Rest,
2.065,622.8614429070285,Rest,
2.066,624.9975460764821,Rest,
2.068,626.3657255608708,Rest,
2.069,630.006956458921,Rest,
2.071,629.7986101864111,Rest,
2.072,632.4788954828853,Rest,
2.074,631.1508603275848,Rest,
2.075,629.503977239606,Rest,
2.077,623.0216316010512,Rest,
2.079,623.783230636505,Rest,
2.08,622.9160073895463,Rest,
2.082,628.3309046424514,Rest,
2.083,633.1800154662151,Rest,
2.085,641.6359605355216,Rest,
2.086,642.9455957347865,Rest,
2.088,644.5356624764994,Rest,
2.09,640.7291145001786,Rest,
2.091,638.2686481796084,Rest,
2.093,634.5204817677119,Rest,
2.094,633.0169770737859,Rest,
2.096,629.2176162263889,Rest,
2.097,629.2064594276499,Rest,
2.099,628.6215935494415,Rest,
2.1,628.6876551732606,Rest,
2.102,626.7459573442885,Rest,
2.104,628.7292073642262,Rest,
2.105,627.9397157358784,Rest,
2.107,630.1453590566348,Rest,
2.108,633.3529893580662,Rest,
2.11,632.9520848932367,Rest,
2.111,630.8002073526629,Rest,
2.113,629.5917534341518,Rest,
2.115,626.919841399174,Rest,
2.116,627.6999578118274,Rest,
2.118,625.7494927346102,Rest,
2.119,629.2534714047279,Rest,
2.121,627.0113971246955,Rest,
2.122,629.1709010804774,Rest,
2.124,631.7661335189501,Rest,
2.126,632.9372832700352,Rest,
2.127,634.524415674736,Rest,
2.129,631.8864854438883,Rest,
2.13,631.1071659454306,Rest,
2.132,627.2365358157797,Rest,
2.133,623.5989002703309,Rest,
2.135,621.2036503796161,Rest,
2.137,623.40562145777,Rest,
2.138,623.2701961124177,Rest,
2.14,625.8704675281605,Rest,
2.141,626.436097793114,Rest,
2.143,631.1259187610052,Rest,
2.144,628.9839713554348,Rest,
2.146,630.3580898473369,Rest,
2.147,630.582890580045,Rest,
2.149,630.8187438033514,Rest,
2.151,628.1246320157804,Rest,
2.152,626.9571336456696,Rest,
2.154,621.2152726906863,Rest,
2.155,614.6272974762079,Rest,
2.157,611.9479664502104,Rest,
2.158,613.0648729878512,Rest,
2.16,619.3793004011274,Rest,
2.162,631.5107049358732,Rest,
2.163,638.2126275554451,Rest,
2.165,640.8877224788334,Rest,
2.166,642.3921719064917,Rest,
2.168,639.4797592735003,Rest,
2.169,636.842326741496,Rest,
2.171,631.5634288267408,Rest,
2.173,627.6764413924743,Rest,
2.174,622.3667093952548,Rest,
2.176,622.4920848002535,Rest,
2.177,622.9503432453088,Rest,
2.179,625.159626026109,Rest,
2.18,628.2794330453197,Rest,
2.182,632.9920057048804,Rest,
2.184,632.769519420805,Rest,
2.185,634.6617573096463,Rest,
2.187,633.8560490436612,Rest,
2.188,634.8728591052126,Rest,
2.19,631.9790997480272,Rest,
2.191,630.989531992618,Rest,
2.193,630.1652234989671,Rest,
2.194,628.6609981848,Rest,
2.196,631.050155884046,Rest,
2.198,629.3398951697225,Rest,
2.199,630.4841840844374,Rest,
2.201,630.095546256965,Rest,
2.202,633.7461446221047,Rest,
2.204,633.1473378118679,Rest,
2.205,635.7284034166817,Rest,
2.207,636.0986263869555,Rest,
2.209,634.5987021444681,Rest,
2.21,633.7780641052799,Rest,
2.212,631.7655851561528,Rest,
2.213,628.3599714469875,Rest,
2.215,629.0133487002073,Rest,
2.216,628.8606624437168,Rest,
2.218,627.3558071083793,Rest,
2.22,625.7427264145286,Rest,
2.221,622.073609480096,Rest,
2.223,623.3007887960421,Rest,
2.224,624.7901582467745,Rest,
2.226,629.1897838341932,Rest,
2.227,634.216555859632,Rest,
2.229,640.9311480440077,Rest,
2.231,640.8621306255019,Rest,
2.232,639.8766434045605,Rest,
2.234,636.7642196135782,Rest,
2.235,634.6331274072083,Rest,
2.237,631.0251183539771,Rest,
2.238,631.7424710682,Rest,
2.24,630.7695580446193,Rest,
2.241,633.6873398646521,Rest,
2.243,632.2547843759995,Rest,
2.245,630.4942262761863,Rest,
2.246,632.9363790674662,Rest,
2.248,631.8668117364421,Rest,
2.249,632.5531259242447,Rest,
2.251,630.9099353444499,Rest,
2.252,628.5925851574642,Rest,
2.254,628.5955749268026,Rest,
2.256,625.0002932548873,Rest,
2.257,625.7813549973196,Rest,
2.259,625.6305278099212,Rest,
2.26,625.8973075029024,Rest,
2.262,627.5342384021567,Rest,
2.263,629.4746231406477,Rest,
2.265,631.1806078172455,Rest,
2.267,634.8606318069258,Rest,
2.268,633.4889165745874,Rest,
2.27,633.7739585368583,Rest,
2.271,633.2558677501521,Rest,
2.273,629.7288793002223,Rest,
2.274,629.9007624269441,Rest,
2.276,628.0087724934546,Rest,
2.277,628.8507531703416,Rest,
2.279,627.8352073234566,Rest,
2.281,631.1926032534365,Rest,
2.282,630.780463907774,Rest,
2.284,629.6211379314825,Rest,
2.285,625.3586203287388,Rest,
2.287,624.0939765088531,Rest,
2.288,622.5821372964546,Rest,
2.29,622.393843816977,Rest,
2.292,624.5128416434337,Rest,
2.293,630.144526379648,Rest,
2.295,632.2473802861429,Rest,
2.296,636.2746353476805,Rest,
2.298,636.1078448424155,Rest,
2.299,637.7621886446701,Rest,
2.301,635.8759773821804,Rest,
2.302,636.6240950374716,Rest,
2.304,635.5642831998209,Rest,
2.306,633.2307640589195,Rest,
2.307,629.1733824221352,Rest,
2.309,629.204482341347,Rest,
2.31,627.7541223471311,Rest,
2.312,629.520265998872,Rest,
2.313,627.5091233860402,Rest,
2.315,624.8732828942874,Rest,
2.317,625.7675553283161,Rest,
2.318,625.3191018484953,Rest,
2.32,628.2965628262237,Rest,
2.321,629.6130316988267,Rest,
2.323,633.5400740552037,Rest,
2.324,630.8587510417403,Rest,
2.326,630.7965559716887,Rest,
2.327,627.7187487743794,Rest,
2.329,629.5038788919304,Rest,
2.331,626.5971316811003,Rest,
2.332,625.4130381838129,Rest,
2.334,624.5120900287735,Rest,
2.335,627.1718880143032,Rest,
2.337,625.8078397283363,Rest,
2.338,627.6979944345944,Rest,
2.34,627.7775159809013,Rest,
2.342,629.1845904808748,Rest,
2.343,629.2598187041067,Rest,
2.345,630.0766211839463,Rest,
2.346,633.0159208793546,Rest,
2.348,632.1105041635637,Rest,
2.349,632.9330561081238,Rest,
2.351,628.4686861596925,Rest,
2.352,624.8613416983296,Rest,
2.354,621.404597926688,Rest,
2.356,619.8958855743272,Rest,
2.358,622.1694764100881,Rest,
2.359,627.0278283390794,Rest,
2.361,633.316159643669,Rest,
2.362,634.7006988168596,Rest,
2.364,636.1861427052191,Rest,
2.365,634.745222895768,Rest,
2.367,636.4740880100832,Rest,
2.369,633.6167530556622,Rest,
2.37,630.024735334484,Rest,
2.372,631.0003371239111,Rest,
2.373,629.7152381795929,Rest,
2.375,628.3537993852854,Rest,
2.376,629.2246245413571,Rest,
2.378,627.3489406524826,Rest,
2.379,628.3678082666169,Rest,
2.381,629.0412144710082,Rest,
2.383,631.7716201271558,Rest,
2.384,630.3604913187613,Rest,
2.386,630.91513525428,Rest,
2.387,630.7129437581234,Rest,
2.389,632.1026947620743,Rest,
2.39,631.0490132628695,Rest,
2.392,631.0697872721895,Rest,
2.394,628.7745724647727,Rest,
2.395,630.3712696279608,Rest,
2.397,627.5095823418596,Rest,
2.398,627.2749313443817,Rest,
2.4,626.1512435854963,Rest,
2.401,629.342383067892,Rest,
2.403,629.4502239764004,Rest,
2.404,634.3438851051194,Rest,
2.406,636.7956026548866,Rest,
2.408,637.4531313721099,Rest,
2.409,633.4205792451595,Rest,
2.411,629.7552144235628,Rest,
2.412,628.4798769330831,Rest,
2.414,626.4787836645584,Rest,
2.415,626.7966743465274,Rest,
2.417,627.3294576799223,Rest,
2.419,625.7571525284234,Rest,
2.42,626.2090332757274,Rest,
2.422,627.1152224678067,Rest,
2.423,623.7488715349283,Rest,
2.425,622.8907850850565,Rest,
2.426,621.6790022467377,Rest,
2.428,623.1172827622036,Rest,
2.43,623.5018907191624,Rest,
2.431,629.4519751610726,Rest,
2.433,630.1187080286393,Rest,
2.434,629.0194849991185,Rest,
2.436,627.6088670025905,Rest,
2.437,629.7466355260176,Rest,
2.439,628.6971948977941,Rest,
2.44,632.3928287497555,Rest,
2.442,632.9167292018806,Rest,
2.444,636.0615367962762,Rest,
2.445,635.8848334413568,Rest,
2.447,637.1042677288375,Rest,
2.448,633.8670532544915,Rest,
2.45,634.1496979176638,Rest,
2.451,631.52565974303,Rest,
2.453,631.11168278595,Rest,
2.455,627.9580262849362,Rest,
2.456,627.0939674489459,Rest,
2.458,623.9978359935088,Rest,
2.459,625.4224706199731,Rest,
2.461,624.172426363519,Rest,
2.462,626.8944760435195,Rest,
2.464,627.9467323954979,Rest,
2.465,630.4928565612861,Rest,
2.467,629.7781586382578,Rest,
2.469,630.5183023832204,Rest,
2.47,630.3305435574703,Rest,
2.472,632.0809331036727,Rest,
2.473,629.7782861922128,Rest,
2.475,629.6149831551294,Rest,
2.476,628.0738083212148,Rest,
2.478,629.4545494859874,Rest,
2.48,628.2150808829166,Rest,
2.481,628.2148245829135,Rest,
2.483,627.7015027644042,Rest,
2.484,629.4631206349278,Rest,
2.486,629.2153589982222,Rest,
2.487,633.6857895476567,Rest,
2.489,633.8105945361369,Rest,
2.49,637.2858753545136,Rest,
2.492,635.6255394966054,Rest,
2.494,634.9581706474031,Rest,
2.495,632.1602901411402,Rest,
2.497,628.8817481853662,Rest,
2.498,629.5086609731509,Rest,
2.5,625.5338651578265,Rest,
2.501,626.5300937330835,Rest,
2.503,625.8771080824265,Rest,
2.505,626.5232719806756,Rest,
2.506,632.05167735239,Rest,
2.508,637.869304164565,Rest,
2.509,642.5601914596785,Rest,
2.511,640.5600959730263,Rest,
2.512,637.1830561379261,Rest,
2.514,635.610143018978,Rest,
2.515,635.8918858637674,Rest,
2.517,634.6291183983228,Rest,
2.519,633.2261250288635,Rest,
2.52,635.8872712716187,Rest,
2.522,636.2048567777701,Rest,
2.523,637.5732722965804,Rest,
2.525,634.2824380734489,Rest,
2.526,636.1020840528112,Rest,
2.528,635.6303180015466,Rest,
2.53,637.9821560361571,Rest,
2.531,635.9179044864064,Rest,
2.533,635.5380917236914,Rest,
2.534,631.2181450388605,Rest,
2.536,631.0281337533156,Rest,
2.537,628.545535033409,Rest,
2.539,630.4576373645828,Rest,
2.541,630.2630323485174,Rest,
2.542,632.6899805891491,Rest,
2.544,632.9831132868663,Rest,
2.545,636.6460718686666,Rest,
2.547,635.5837721328463,Rest,
2.548,634.1344027679447,Rest,
2.55,630.178418180754,Rest,
2.551,630.4411769439193,Rest,
2.553,627.9255161196609,Rest,
2.555,626.6518487515269,Rest,
