Timestamp,Channel1,Action1,Action2
1.537,628.6276165995141,Rest,
1.539,618.9898781764362,Rest,
1.541,618.9159767527552,Rest,
1.542,624.0927856079085,Rest,
1.544,643.6261968167063,Rest,
1.545,656.2019760849447,Rest,
1.547,664.1563539691393,Rest,
1.549,664.4727670517882,Rest,
1.55,663.2714704598749,Rest,
1.552,662.0122232451705,Rest,
1.553,663.0891350613994,Rest,
1.555,657.2772589060377,Rest,
1.557,641.6271569284388,Rest,
1.558,631.8399812984444,Rest,
1.56,631.7771502467573,Rest,
1.561,635.2341777365419,Rest,
1.563,641.7727341380994,Rest,
1.565,651.0082174549362,Rest,
1.566,653.3341465394672,Rest,
1.568,651.1280436668449,Rest,
1.569,646.7344500701964,Rest,
1.571,644.1220675852379,Rest,
1.573,641.7292489682733,Rest,
1.574,639.5388233111886,Rest,
1.576,639.6910673011622,Rest,
1.577,638.8548414534141,Rest,
1.579,640.885410414387,Rest,
1.58,641.3042946224564,Rest,
1.582,642.3229452756578,Rest,
1.584,646.5479471144613,Rest,
1.585,647.7255305916703,Rest,
1.587,648.0016747715085,Rest,
1.588,644.2479645309406,Rest,
1.59,640.1775652381856,Rest,
1.592,634.5115881576047,Rest,
1.593,635.0484740791886,Rest,
1.595,638.9982711074675,Rest,
1.597,643.2859609467937,Rest,
1.598,645.6717921104183,Rest,
1.6,644.3238704590643,Rest,
1.601,640.1364535255973,Rest,
1.603,641.8884982929824,Rest,
1.605,646.9857736808984,Rest,
1.606,646.5323360600872,Rest,
1.608,647.5788173173448,Rest,
1.609,643.9906095255147,Rest,
1.611,639.7972917315116,Rest,
1.613,633.1229750064582,Rest,
1.614,629.6919399132657,Rest,
1.616,626.2135316388049,Rest,
1.617,616.0242487221061,Rest,
1.619,609.386767671915,Rest,
1.62,621.1872853263957,Rest,
1.622,633.663899143207,Rest,
1.624,643.8589207957889,Rest,
1.625,657.3158707995261,Rest,
1.627,662.7764949532145,Rest,
1.628,661.3618327810565,Rest,
1.63,660.5058551437683,Rest,
1.632,654.437993697881,Rest,
1.633,647.9785279009972,Rest,
1.635,640.6071729191748,Rest,
1.637,639.0216474558887,Rest,
1.638,632.3721054043896,Rest,
1.64,624.3809967495199,Rest,
1.641,615.5927670708617,Rest,
1.643,614.5584219167736,Rest,
1.645,624.0319626369431,Rest,
1.646,648.7521021070602,Rest,
1.648,658.3081022868279,Rest,
1.649,657.2961541767304,Rest,
1.651,655.9218771364542,Rest,
1.653,654.7394340919774,Rest,
1.654,649.3910341728966,Rest,
1.656,642.6516911568274,Rest,
1.657,636.1679996452331,Rest,
1.659,635.5046350365442,Rest,
1.66,634.3579804131962,Rest,
1.662,632.5843259792716,Rest,
1.664,631.5780879948244,Rest,
1.665,635.373746797293,Rest,
1.667,641.3161052842265,Rest,
1.668,648.293195759439,Rest,
1.67,654.0323184767149,Rest,
1.672,655.9833927134744,Rest,
1.673,650.9915144433396,Rest,
1.675,643.07917512407,Rest,
1.676,639.6778231475142,Rest,
1.678,641.809624053195,Rest,
1.68,643.3327875534043,Rest,
1.681,641.9009652019697,Rest,
1.683,643.8296680247388,Rest,
1.684,643.4458420808127,Rest,
1.686,649.0282003913164,Rest,
1.688,651.3017107607974,Rest,
1.689,659.4081925640336,Rest,
1.691,655.6466192777895,Rest,
1.692,648.888255225212,Rest,
1.694,644.3407910276402,Rest,
1.696,638.1791696762049,Rest,
1.697,636.2849952322239,Rest,
1.699,634.3846439581685,Rest,
1.7,630.9395648168999,Rest,
1.702,629.5868581040928,Rest,
1.704,634.9599039506797,Rest,
1.705,641.5131600514841,Rest,
1.707,646.5007742048233,Rest,
1.708,647.072768458458,Rest,
1.71,642.9223838952046,Rest,
1.712,632.9368946477049,Rest,
1.713,626.0511202873136,Rest,
1.715,625.0417500784099,Rest,
1.716,625.2251297503865,Rest,
1.718,630.5527103606117,Rest,
1.72,635.1105260980756,Rest,
1.721,643.1684789858435,Rest,
1.723,645.9127313986696,Rest,
1.724,646.0689945303195,Rest,
1.726,645.9203649664361,Rest,
1.728,643.5138635055856,Rest,
1.729,653.4559546060508,Rest,
1.731,653.5390476630982,Rest,
1.732,648.5272918376079,Rest,
1.734,643.7803213334466,Rest,
1.736,646.1829627970412,Rest,
1.737,642.792244290381,Rest,
1.739,639.4894694673383,Rest,
1.74,637.3775830718974,Rest,
1.742,639.9248415142109,Rest,
1.744,644.4789045427924,Rest,
1.745,643.3856878740415,Rest,
1.747,636.8420495798647,Rest,
1.748,626.1116607322289,Rest,
1.75,626.3184638403015,Rest,
1.752,640.1829755524368,Rest,
1.753,653.5534314576902,Rest,
1.755,654.4668727477638,Rest,
1.756,647.8517535748188,Rest,
1.758,646.8945821397998,Rest,
1.76,648.7967501636446,Rest,
1.761,647.2030838970046,Rest,
1.763,645.7363087816607,Rest,
1.764,645.2913129676954,Rest,
1.766,651.818241693764,Rest,
1.767,658.8211463476594,Rest,
1.769,656.2653918582669,Rest,
1.771,648.6286054406888,Rest,
1.772,644.6422940066211,Rest,
1.774,642.2326221743372,Rest,
1.775,638.744855969531,Rest,
1.777,635.6032813314534,Rest,
1.779,638.5807983375547,Rest,
1.78,640.3141630070404,Rest,
1.782,641.7907889832006,Rest,
1.783,639.8443472199854,Rest,
1.785,637.2808399535227,Rest,
1.787,636.7321326413313,Rest,
1.788,638.1337294737971,Rest,
1.79,638.8491802035785,Rest,
1.792,638.8199989581107,Rest,
1.793,633.3555255360038,Rest,
1.795,631.6155709762062,Rest,
1.796,633.3547798818088,Rest,
1.798,638.4688298069036,Rest,
1.8,641.176819345572,Rest,
1.801,644.4907056678182,Rest,
1.803,642.4530133548991,Rest,
1.804,636.0396499681056,Rest,
1.806,623.6783294294273,Rest,
1.807,612.1028247002155,Rest,
1.809,608.9865194543028,Rest,
1.811,614.8119234814552,Rest,
1.812,623.5859022838953,Rest,
1.814,641.4257629425243,Rest,
1.815,653.4484402475882,Rest,
1.817,660.4687238298326,Rest,
1.819,660.085960040803,Rest,
1.82,651.0222889211523,Rest,
1.822,647.7787110541715,Rest,
1.823,648.8832561830587,Rest,
1.825,654.6013527633372,Rest,
1.827,657.8536650960046,Rest,
1.828,657.1673300465739,Rest,
1.83,652.588931034676,Rest,
1.831,648.5821251371055,Rest,
1.833,644.0130238548546,Rest,
1.835,636.7244662910064,Rest,
1.836,631.2698282325063,Rest,
1.838,627.7245232730536,Rest,
1.839,630.1718163695117,Rest,
1.841,632.7417174269816,Rest,
1.843,630.4764462085302,Rest,
1.844,631.5356083554755,Rest,
1.846,636.40602724624,Rest,
1.847,642.848337036173,Rest,
1.849,642.8568235465078,Rest,
1.851,644.5880674824795,Rest,
1.852,643.844933372132,Rest,
1.854,652.1149101394308,Rest,
1.855,654.3776535245959,Rest,
1.857,644.0546237295417,Rest,
1.859,635.367643876987,Rest,
1.86,633.6692182623408,Rest,
1.862,638.8079057702906,Rest,
1.863,639.6599948000902,Rest,
1.865,640.4827607253504,Rest,
1.867,644.5128774062249,Rest,
1.868,646.4358253998548,Rest,
1.87,646.6280891451942,Rest,
1.871,644.074375519082,Rest,
1.873,642.9871360048218,Rest,
1.875,642.3976668593486,Rest,
1.876,642.4921491732775,Rest,
1.878,642.433966092344,Rest,
1.879,641.1682040891891,Rest,
1.881,641.7339356820506,Rest,
1.882,642.5814828373769,Rest,
1.884,640.6915897955405,Rest,
1.886,644.295418178489,Rest,
1.887,646.0938764922472,Rest,
1.889,644.9332165638466,Rest,
1.89,644.840993266224,Rest,
1.892,637.4950274819168,Rest,
1.894,632.0788111780657,Rest,
1.895,628.9671580752323,Rest,
1.897,629.6737449972326,Rest,
1.898,631.4757545561498,Rest,
1.9,632.9585794161056,Rest,
1.902,636.1291624461606,Rest,
1.903,641.1696149312991,Rest,
1.905,648.0075422534397,Rest,
1.906,645.7673812827327,Rest,
1.908,635.6267560275502,Rest,
1.91,626.1295594131421,Rest,
1.911,626.0748155206222,Rest,
1.913,629.6700375878855,Rest,
1.914,633.0611542536204,Rest,
1.916,639.0821426012686,Rest,
1.917,645.4794693564736,Rest,
1.919,646.6309382475541,Rest,
1.921,646.9307496465146,Rest,
1.922,640.6663263638409,Rest,
1.924,641.1117239131598,Rest,
1.925,643.9804785228346,Rest,
1.927,649.1908650625784,Rest,
1.929,653.1462416823199,Rest,
1.93,655.7326740899889,Rest,
1.932,655.6054765707822,Rest,
1.934,651.5151156801123,Rest,
1.935,647.460028226379,Rest,
1.937,642.8042427068046,Rest,
1.938,638.0663076718221,Rest,
1.94,637.8751841634731,Rest,
1.942,641.6973116037025,Rest,
1.943,645.4593921255341,Rest,
1.945,644.1106479299841,Rest,
1.946,645.888243423491,Rest,
1.948,646.2490989266752,Rest,
1.95,645.7885820613601,Rest,
1.951,645.8793438529186,Rest,
1.953,644.1538911049237,Rest,
1.954,641.1765809269644,Rest,
1.956,643.468144353407,Rest,
1.958,642.5046607857538,Rest,
1.959,644.5582413146783,Rest,
1.961,647.0962813015319,Rest,
1.962,644.8093354474706,Rest,
1.964,646.816818334677,Rest,
1.965,650.6783974979397,Rest,
1.967,651.3914312590874,Rest,
1.969,650.2265537055199,Rest,
1.97,646.3142056839712,Rest,
1.972,642.5282666120847,Rest,
1.973,639.48142701166,Rest,
1.975,637.9293844615679,Rest,
1.977,639.1068576701709,Rest,
1.978,638.7031547669357,Rest,
1.98,639.3761193008565,Rest,
1.981,633.671141704457,Rest,
1.983,627.54760832162,Rest,
1.985,629.2308442867809,Rest,
1.986,634.3164765019985,Rest,
1.988,635.0463795717216,Rest,
1.989,639.6063917406073,Rest,
1.991,635.7340414207031,Rest,
1.993,621.467077310929,Rest,
1.994,608.9213316346802,Rest,
1.996,614.894010411979,Rest,
1.997,633.9169375797436,Rest,
1.999,629.8766076417694,Rest,
2.001,644.9558466620263,Rest,
2.002,658.2594499897301,Rest,
2.005,656.8843462329323,Rest,
2.006,647.6492485581932,Rest,
2.008,645.9288133297936,Rest,
2.009,647.5028631094531,Rest,
2.011,652.9431555203385,Rest,
2.013,650.1368504925788,Rest,
2.014,647.40773944947,Rest,
2.016,637.8330257931979,Rest,
2.017,633.1879053339845,Rest,
2.019,630.8749825805405,Rest,
2.02,634.0604035926347,Rest,
2.022,639.1491406141687,Rest,
2.024,646.3049222594407,Rest,
2.025,640.326414147188,Rest,
2.027,642.3382875130519,Rest,
2.028,642.2246750861019,Rest,
2.03,632.8064003952027,Rest,
2.032,628.5310254730017,Rest,
2.033,627.8879616126968,Rest,
2.035,629.8611700369322,Rest,
2.036,638.0069611080838,Rest,
2.038,651.9593354415101,Rest,
2.039,652.4372824951747,Rest,
2.041,651.8495675146064,Rest,
2.042,651.3582231233386,Rest,
2.044,649.4500827133754,Rest,
2.046,648.4828762391658,Rest,
2.047,646.6433479360757,Rest,
2.049,646.6558321304121,Rest,
2.05,643.5601202917243,Rest,
2.052,640.9194995068907,Rest,
2.053,637.3940113060488,Rest,
2.055,638.9848773461434,Rest,
2.057,639.345408003975,Rest,
2.058,640.299112236394,Rest,
2.06,640.1047337180058,Rest,
2.061,640.2550214833046,Rest,
2.063,643.1074855455739,Rest,
2.065,643.9172773262593,Rest,
2.066,640.8576227256802,Rest,
2.068,641.997010349871,Rest,
2.069,641.537257616193,Rest,
2.071,640.5980122802272,Rest,
2.072,636.3829650143343,Rest,
2.074,636.3598157596368,Rest,
2.076,635.0356876892671,Rest,
2.077,637.6996675371728,Rest,
2.079,634.9966949220532,Rest,
2.08,630.4761511655034,Rest,
2.082,626.7434611014677,Rest,
2.083,623.0147579925964,Rest,
2.085,626.2913443197423,Rest,
2.087,630.2951193207645,Rest,
2.088,631.9560220189121,Rest,
2.09,627.44965046044,Rest,
2.091,619.7182452342803,Rest,
2.093,622.1051570302435,Rest,
2.094,626.6195317053237,Rest,
2.096,636.1483169970891,Rest,
2.098,644.5318883099422,Rest,
2.099,645.7098061692484,Rest,
2.101,646.7825778463575,Rest,
2.102,649.3605344725293,Rest,
2.104,650.8509726346698,Rest,
2.105,647.2680183968566,Rest,
2.107,637.2241124181882,Rest,
2.109,632.6251569539496,Rest,
2.11,634.1435342006129,Rest,
2.112,636.683495841443,Rest,
2.113,638.2498905956614,Rest,
2.115,635.0211995865344,Rest,
2.116,628.9861451370889,Rest,
2.118,626.3513709725584,Rest,
2.119,630.4870129212156,Rest,
2.121,634.0121119036808,Rest,
2.123,640.3538293068206,Rest,
2.124,646.1520029487614,Rest,
2.126,656.4745308726467,Rest,
2.127,661.694142424362,Rest,
2.129,658.9130388394641,Rest,
2.13,651.2441028647545,Rest,
2.132,639.8176449319893,Rest,
2.134,638.6943338745039,Rest,
2.135,640.7823486068664,Rest,
2.137,638.8987831948737,Rest,
2.138,641.4788557861872,Rest,
2.14,648.6938439242654,Rest,
2.141,650.0635480956493,Rest,
2.143,648.8419984390733,Rest,
2.145,647.8367904230106,Rest,
2.146,647.6344016354562,Rest,
2.148,649.8701602065754,Rest,
2.149,647.5894036995654,Rest,
2.151,645.0233674077234,Rest,
2.153,640.764161439438,Rest,
2.154,638.3866582377742,Rest,
2.156,636.4812828876118,Rest,
2.157,638.9577155062813,Rest,
2.159,639.5739799230075,Rest,
2.16,642.7328446785026,Rest,
2.162,641.1555816120602,Rest,
2.163,637.9172668358406,Rest,
2.165,638.8357941908591,Rest,
2.167,636.8591191600703,Rest,
2.168,640.1804614282205,Rest,
2.17,644.9187093876254,Rest,
2.171,643.953287476693,Rest,
2.173,640.4199803376174,Rest,
2.174,636.9891812788464,Rest,
2.176,629.6132742897599,Rest,
2.178,626.3506282985959,Rest,
2.179,628.0342874567851,Rest,
2.181,636.1797471260724,Rest,
2.182,639.3178551575965,Rest,
2.184,656.0289628540233,Rest,
2.185,662.5674870690688,Rest,
2.187,677.8686747394412,Rest,
2.189,679.300951278323,Rest,
2.19,670.5334813038685,Rest,
2.192,657.0424201539064,Rest,
2.193,638.4363309665121,Rest,
2.195,629.1996942996615,Rest,
2.196,625.6951273316297,Rest,
2.198,626.4581497261703,Rest,
2.2,630.953354949159,Rest,
2.201,641.6971840497474,Rest,
2.203,650.4194969438906,Rest,
2.204,646.8323656120737,Rest,
2.206,645.4467201765442,Rest,
2.207,640.032324794808,Rest,
2.209,633.368606968952,Rest,
2.211,631.9445403748202,Rest,
2.212,632.9464713271226,Rest,
2.214,637.7340689580523,Rest,
2.215,634.97843324881,Rest,
2.217,636.3212348605674,Rest,
2.218,635.1417893340337,Rest,
2.22,637.189898751962,Rest,
2.222,640.326888600217,Rest,
2.223,639.9392616676404,Rest,
2.225,638.5249720245566,Rest,
2.226,635.4418755104393,Rest,
2.228,640.316576399395,Rest,
2.229,643.4795514916839,Rest,
2.231,649.8106258881838,Rest,
2.233,650.9301067507395,Rest,
2.234,649.9435335330407,Rest,
2.236,641.0151810664155,Rest,
2.237,635.9169829984883,Rest,
2.239,634.4563555069393,Rest,
2.24,640.0329691210949,Rest,
2.242,645.2860808713533,Rest,
2.243,649.5707654441316,Rest,
2.245,655.2865577085684,Rest,
2.247,650.1749146193164,Rest,
2.248,638.9581452558214,Rest,
2.25,633.2073138007299,Rest,
2.251,635.5304486191808,Rest,
2.253,640.2602392745304,Rest,
2.254,636.7585154483933,Rest,
2.256,628.4229670075139,Rest,
2.258,624.2532550398415,Rest,
2.259,631.3550235456256,Rest,
2.261,642.8700367057368,Rest,
2.262,646.9449194604063,Rest,
2.264,643.8236092118751,Rest,
2.265,641.6357095999372,Rest,
2.267,646.1304618275716,Rest,
2.269,645.7080317387619,Rest,
2.27,648.7905930031053,Rest,
2.272,653.9370666667303,Rest,
2.273,653.5995696305715,Rest,
2.275,649.5139812843777,Rest,
2.276,643.3183727643934,Rest,
2.278,637.4426999619842,Rest,
2.28,631.5898533570592,Rest,
2.281,625.5665958603139,Rest,
2.283,630.8897007572294,Rest,
2.284,639.3870949014538,Rest,
2.286,646.0825051167614,Rest,
2.287,648.5183880947098,Rest,
2.289,649.3454765493245,Rest,
2.291,646.25210300113,Rest,
2.292,643.3344433706335,Rest,
2.294,647.3417910744895,Rest,
2.295,648.6961142654555,Rest,
2.297,649.0840809445477,Rest,
2.298,643.3814183928273,Rest,
2.3,642.1950432294659,Rest,
2.302,645.5109912766208,Rest,
2.303,650.4643041448956,Rest,
2.305,654.3048822051146,Rest,
2.306,652.3078027138475,Rest,
2.308,646.7541452353174,Rest,
2.309,641.6888936387173,Rest,
2.311,634.9637103037488,Rest,
2.312,630.0821250775009,Rest,
2.314,623.0784819219687,Rest,
2.316,612.3423203637982,Rest,
2.317,604.4406008053542,Rest,
2.319,622.1257045418864,Rest,
2.32,639.2294560944385,Rest,
2.322,648.8397948550934,Rest,
2.324,649.1376673147282,Rest,
2.325,648.1410292555129,Rest,
2.327,644.4692003094196,Rest,
2.328,642.6284077916631,Rest,
2.33,639.2491983472345,Rest,
2.331,637.8563031978969,Rest,
2.333,638.2016382457779,Rest,
2.335,636.4519258084209,Rest,
2.336,632.0557257003458,Rest,
2.338,629.2920135607735,Rest,
2.339,630.0267136128799,Rest,
2.341,634.5850991708159,Rest,
2.342,632.4666258652957,Rest,
2.344,635.8886338339607,Rest,
2.345,644.8491543351596,Rest,
2.347,651.7018481137571,Rest,
2.349,656.3887126909152,Rest,
2.35,663.6983130810634,Rest,
2.352,659.4498818456985,Rest,
2.354,646.7343284767065,Rest,
2.355,636.498642742472,Rest,
2.357,635.9998459815795,Rest,
2.358,641.1198408746529,Rest,
2.36,643.700882637606,Rest,
2.362,643.8317416705777,Rest,
2.363,646.6955765122863,Rest,
2.365,642.3468556817598,Rest,
2.366,641.4457465941604,Rest,
2.368,644.7950434440426,Rest,
2.369,653.0370584770511,Rest,
2.371,659.6615540577834,Rest,
2.373,653.8828246453792,Rest,
2.374,646.4251400739122,Rest,
2.376,643.8646935063235,Rest,
2.377,641.5283765230628,Rest,
2.379,640.0455182845018,Rest,
2.38,637.1245267539653,Rest,
2.382,632.5074264416011,Rest,
2.383,630.7745398014235,Rest,
2.385,629.69708260263,Rest,
2.387,636.4838637690382,Rest,
2.388,645.7203102970493,Rest,
2.39,645.3492606102539,Rest,
2.391,641.5855034095649,Rest,
2.393,635.1332789818381,Rest,
2.395,629.7644293027436,Rest,
2.396,631.6192938827627,Rest,
2.398,646.7062773354384,Rest,
2.399,651.0678322396078,Rest,
2.401,650.2166074772605,Rest,
2.402,644.7295331632534,Rest,
2.404,641.8511047185784,Rest,
2.406,639.833862165673,Rest,
2.407,641.6524966540928,Rest,
2.409,642.0883962021346,Rest,
2.41,646.0866249902994,Rest,
2.412,645.4179919264307,Rest,
2.413,638.0355784935449,Rest,
2.415,634.3504958570595,Rest,
2.417,635.2238261966498,Rest,
2.418,640.5180997274041,Rest,
2.42,642.3885056243546,Rest,
2.421,646.879389510082,Rest,
2.423,650.6812316991367,Rest,
2.424,654.9866235240249,Rest,
2.426,653.6977527973357,Rest,
2.428,652.1813615776731,Rest,
2.429,653.8329915801277,Rest,
2.431,649.9105632198529,Rest,
2.432,637.9845461826975,Rest,
2.434,629.1232483533917,Rest,
2.435,624.941054575569,Rest,
2.437,628.8069985874889,Rest,
2.439,637.9383579419086,Rest,
2.44,652.5794234966545,Rest,
2.442,655.291333233277,Rest,
2.443,657.9354838055949,Rest,
2.445,655.0671798070883,Rest,
2.446,656.057553417391,Rest,
2.448,653.5341904800165,Rest,
2.45,650.4076660165389,Rest,
2.451,647.6995411753107,Rest,
2.453,643.6507777751419,Rest,
2.454,644.086972962257,Rest,
2.456,636.7762061090715,Rest,
2.457,630.9279180679224,Rest,
2.459,627.952820414641,Rest,
2.461,629.9724113908304,Rest,
2.462,634.4715850915414,Rest,
2.464,643.8477014121653,Rest,
2.465,643.1275383386062,Rest,
2.467,641.2673397382903,Rest,
2.468,636.4630122736708,Rest,
2.47,636.6595139097587,Rest,
2.472,630.5871749624223,Rest,
2.473,634.6652590829443,Rest,
2.475,631.6771759602041,Rest,
2.476,632.3511603297186,Rest,
2.478,627.5185343645256,Rest,
2.479,627.3311814464547,Rest,
2.481,632.3811408735681,Rest,
2.483,647.6693818175056,Rest,
2.484,657.8068295486962,Rest,
2.486,659.7775208684827,Rest,
2.487,658.0961088056694,Rest,
2.489,660.534750286907,Rest,
2.49,658.0740777342412,Rest,
2.492,641.9354476851759,Rest,
2.494,627.4698647820788,Rest,
2.495,630.7415551831192,Rest,
2.497,641.9093301188148,Rest,
2.498,648.4811912156572,Rest,
2.5,649.347662251909,Rest,
2.502,643.8499181091688,Rest,
2.503,644.7502630651311,Rest,
2.505,643.2587275813494,Rest,
2.506,638.8189046167022,Rest,
2.508,635.9392524885241,Rest,
2.51,629.7145306723751,Rest,
2.511,630.048612361981,Rest,
2.513,632.411685873471,Rest,
2.514,627.0690109812034,Rest,
2.516,631.6706188524507,Rest,
2.517,640.4996938109033,Rest,
2.519,642.2903546441024,Rest,
2.52,642.0951827877977,Rest,
2.522,641.4372499510348,Rest,
2.524,641.683604917956,Rest,
2.525,647.9284832392315,Rest,
2.527,649.3040346269648,Rest,
2.528,649.8301952874893,Rest,
2.53,653.1824962118263,Rest,
2.532,649.2156164903183,Rest,
2.533,645.521170559069,Rest,
2.535,644.1106145513791,Rest,
2.536,642.0564647980291,Rest,
2.538,642.6366952224606,Rest,
2.539,642.5019612910702,Rest,
2.541,644.4800710058297,Rest,
2.543,643.8936476580676,Rest,
2.544,644.9315547861522,Rest,
2.546,645.0477957782502,Rest,
2.547,643.1958190436147,Rest,
2.549,638.2165388127015,Rest,
2.55,636.4237292318021,Rest,
2.552,631.5445305758155,Rest,
2.554,630.6825131991521,Rest,
