Timestamp,Channel1,Action1,Action2
27.694,709.8540538375441,Rest,
27.695,708.5583226154235,Rest,
27.697,697.3910316695012,Rest,
27.698,671.2924702516162,Rest,
27.7,631.6920944085234,Rest,
27.701,592.9912528981272,Rest,
27.703,568.00068831452,Rest,
27.705,558.1566844173294,Rest,
27.706,568.4433571628758,Rest,
27.708,590.4716814126589,Rest,
27.709,627.5162073989162,Rest,
27.711,668.7901686179839,Rest,
27.712,697.0596727203932,Rest,
27.714,710.3218013431789,Rest,
27.716,706.6015382530139,Rest,
27.717,688.5760967226144,Rest,
27.719,656.5036948327654,Rest,
27.72,614.9062710888709,Rest,
27.722,578.6297164713999,Rest,
27.723,561.1432541779583,Rest,
27.725,563.4656963903542,Rest,
27.727,575.360943718069,Rest,
27.728,601.4135576979587,Rest,
27.73,636.8150969523307,Rest,
27.731,672.8045061593659,Rest,
27.733,697.641489820658,Rest,
27.734,710.383681104622,Rest,
27.736,706.4867683037244,Rest,
27.737,687.5736352889103,Rest,
27.739,649.3665754039973,Rest,
27.741,606.9830199459815,Rest,
27.742,577.8947690599881,Rest,
27.744,563.0926308742322,Rest,
27.745,565.5703277075681,Rest,
27.747,575.225354459924,Rest,
27.748,610.385742233484,Rest,
27.75,652.6695648037869,Rest,
27.752,680.2851224285511,Rest,
27.753,700.6574530193153,Rest,
27.755,704.8223650243717,Rest,
27.756,697.3546311085977,Rest,
27.758,674.025286319886,Rest,
27.759,634.2835538725321,Rest,
27.761,594.1953479284463,Rest,
27.763,564.1488968311426,Rest,
27.764,550.0086617480114,Rest,
27.766,554.1342263381752,Rest,
27.767,570.5168414732029,Rest,
27.769,608.4639922933569,Rest,
27.77,649.191157721419,Rest,
27.772,686.3162823100427,Rest,
27.774,704.2721574630925,Rest,
27.775,708.3793781255935,Rest,
27.777,695.7058889515267,Rest,
27.778,670.2218896415102,Rest,
27.78,631.2975056526071,Rest,
27.781,591.2195076012024,Rest,
27.783,564.0343641083674,Rest,
27.784,557.6919374098703,Rest,
27.786,565.8560026712421,Rest,
27.788,592.0101060879357,Rest,
27.789,626.9543954079622,Rest,
27.791,661.9501378476784,Rest,
27.792,687.1497520386877,Rest,
27.794,697.0410194445872,Rest,
27.795,695.7198263072761,Rest,
27.797,687.4473830994824,Rest,
27.799,666.3893802630163,Rest,
27.8,625.3838843564849,Rest,
27.802,588.6819414713312,Rest,
27.803,566.7650975901005,Rest,
27.805,562.5735756842585,Rest,
27.806,571.0047705179179,Rest,
27.808,591.6048820739844,Rest,
27.809,625.4529315773167,Rest,
27.811,658.7951718324628,Rest,
27.813,681.5787680839023,Rest,
27.814,693.1939909689415,Rest,
27.816,695.2339834253768,Rest,
27.817,685.7216919328799,Rest,
27.819,654.089652191359,Rest,
27.82,611.4446927839151,Rest,
27.822,573.0644939022653,Rest,
27.824,552.35407082487,Rest,
27.825,556.5580888459789,Rest,
27.827,580.6110305322445,Rest,
27.829,623.4052191263698,Rest,
27.83,658.5360447807366,Rest,
27.832,684.4346749108643,Rest,
27.833,698.3983216760543,Rest,
27.835,703.0980310556926,Rest,
27.837,695.0298142468708,Rest,
27.838,674.7405361819906,Rest,
27.84,638.5306249297411,Rest,
27.841,598.0094966899749,Rest,
27.843,563.5547910397996,Rest,
27.844,552.679439506464,Rest,
27.846,559.0805994368314,Rest,
27.847,581.8224885252105,Rest,
27.849,619.972602721763,Rest,
27.851,659.4254588395904,Rest,
27.852,685.0527423683097,Rest,
27.854,699.1619323685088,Rest,
27.855,701.10356701655,Rest,
27.857,693.9118962182874,Rest,
27.858,666.4209087396752,Rest,
27.86,626.7903645980792,Rest,
27.862,588.6784665201267,Rest,
27.863,560.7212258245022,Rest,
27.865,555.4424799016094,Rest,
27.866,569.8089539776986,Rest,
27.868,594.4513969959494,Rest,
27.869,635.2730805007316,Rest,
27.871,667.3453190738343,Rest,
27.872,692.1353539389794,Rest,
27.874,703.4961615200235,Rest,
27.876,702.2526231113224,Rest,
27.877,685.8255649597127,Rest,
27.879,654.9112272156748,Rest,
27.88,613.3332131306187,Rest,
27.882,579.4304340398829,Rest,
27.883,559.4403039741878,Rest,
27.885,556.570388861941,Rest,
27.887,574.2901419747045,Rest,
27.888,603.8187222264673,Rest,
27.89,642.3436781577681,Rest,
27.891,673.0878905162681,Rest,
27.893,693.5824648836214,Rest,
27.894,704.3201862955316,Rest,
27.896,699.5323037543659,Rest,
27.898,682.1737709252561,Rest,
27.899,650.1212150002974,Rest,
27.901,609.0655462819989,Rest,
27.902,573.697841608267,Rest,
27.904,558.1620172455331,Rest,
27.905,558.440703563774,Rest,
27.907,574.3670409163285,Rest,
27.909,608.4860978706,Rest,
27.91,642.9331389585899,Rest,
27.912,669.2680232844381,Rest,
27.913,689.0344809334852,Rest,
27.915,693.8742838948111,Rest,
27.916,687.7838823537686,Rest,
27.918,670.072045930868,Rest,
27.919,642.1590044687991,Rest,
27.921,603.1931570998618,Rest,
27.923,573.4618900372851,Rest,
27.924,564.3529670659265,Rest,
27.926,564.8263680727921,Rest,
27.927,584.1045861368879,Rest,
27.929,616.1523629608587,Rest,
27.93,652.6190725110856,Rest,
27.932,680.767709108318,Rest,
27.934,699.1356538695876,Rest,
27.935,701.2192209028269,Rest,
27.937,690.3996122359767,Rest,
27.938,664.72986933349,Rest,
27.94,626.0160840768914,Rest,
27.941,587.6439836792927,Rest,
27.943,559.4109701408112,Rest,
27.945,549.479713973965,Rest,
27.946,560.9053702241623,Rest,
27.948,586.8313874997363,Rest,
27.949,627.5802913403859,Rest,
27.951,666.437859110577,Rest,
27.952,691.2962044830566,Rest,
27.954,706.5783949587816,Rest,
27.956,700.3365153475422,Rest,
27.957,684.9214899446356,Rest,
27.959,651.2575663635214,Rest,
27.96,616.1640240149527,Rest,
27.962,584.6518706860388,Rest,
27.963,566.307784474824,Rest,
27.965,566.8093945752853,Rest,
27.967,582.9427472284731,Rest,
27.968,605.266805919028,Rest,
27.97,640.4393083380828,Rest,
27.971,672.1343460243161,Rest,
27.973,693.3065233595995,Rest,
27.974,707.5384512589516,Rest,
27.976,704.346775334689,Rest,
27.978,686.916547646111,Rest,
27.979,653.0265615018084,Rest,
27.981,609.8580354282898,Rest,
27.982,576.725343671482,Rest,
27.984,557.8584406207133,Rest,
27.985,559.6681350073975,Rest,
27.987,575.0946748369545,Rest,
27.988,608.5722987141966,Rest,
27.99,640.4888380156563,Rest,
27.992,672.7973327395121,Rest,
27.993,692.4275341543596,Rest,
27.995,703.6110000146627,Rest,
27.996,695.4063010700108,Rest,
27.998,676.7726560560055,Rest,
27.999,641.104203594232,Rest,
28.001,602.3241528659049,Rest,
28.003,566.7697360241099,Rest,
28.004,554.1845809441305,Rest,
28.006,558.1784246180564,Rest,
28.007,575.9226013329746,Rest,
28.009,600.5240148930567,Rest,
28.01,643.8606815172054,Rest,
28.012,672.1937295429384,Rest,
28.013,693.0850819450715,Rest,
28.015,704.134604231668,Rest,
28.017,693.6191449903423,Rest,
28.018,670.1776582214425,Rest,
28.02,633.329422274759,Rest,
28.021,594.7466921504368,Rest,
28.023,565.5479276833448,Rest,
28.024,557.7778002950907,Rest,
28.026,567.0746799796439,Rest,
28.028,595.088483105717,Rest,
28.029,635.9332348028702,Rest,
28.031,669.1511653841931,Rest,
28.032,697.6037827257851,Rest,
28.034,704.8220968034383,Rest,
28.035,702.80164096375,Rest,
28.037,688.9487008987309,Rest,
28.039,660.5207706118549,Rest,
28.04,619.8721396770644,Rest,
28.042,581.5039600734663,Rest,
28.043,558.9748464792784,Rest,
28.045,557.2818025686505,Rest,
28.046,570.360796494579,Rest,
28.048,597.114332570354,Rest,
28.049,634.4846867900714,Rest,
28.051,666.0694999777675,Rest,
28.053,691.8425705245221,Rest,
28.054,700.6380892560588,Rest,
28.056,698.2044027095321,Rest,
28.057,681.1851043921833,Rest,
28.059,647.5843355160159,Rest,
28.061,607.9835895280348,Rest,
28.062,577.7823427656106,Rest,
28.064,557.504446209007,Rest,
28.065,556.9923033705119,Rest,
28.067,569.6305352008981,Rest,
28.068,602.5467369016095,Rest,
28.07,640.1763957949156,Rest,
28.071,672.1296062623985,Rest,
28.073,692.2986235974579,Rest,
28.075,703.3169935127489,Rest,
28.076,697.0045413976361,Rest,
28.078,677.0774295422351,Rest,
28.079,635.3439867906554,Rest,
28.081,590.8264095576297,Rest,
28.082,556.1084516177716,Rest,
28.084,539.6433257631452,Rest,
28.086,546.6061719186511,Rest,
28.087,574.704658353884,Rest,
28.089,610.2178114912285,Rest,
28.09,646.8766029926065,Rest,
28.092,673.5086236606388,Rest,
28.093,695.8246243983059,Rest,
28.095,702.3151853460295,Rest,
28.096,691.3205440426522,Rest,
28.098,669.5453988963841,Rest,
28.1,633.522226634291,Rest,
28.101,589.84844027143,Rest,
28.103,562.6158645887214,Rest,
28.104,557.0307084358583,Rest,
28.106,565.4143369691774,Rest,
28.107,586.785158727784,Rest,
28.109,621.9675942620747,Rest,
28.111,659.717141952174,Rest,
28.112,682.0765682550154,Rest,
28.114,696.4023871901497,Rest,
28.115,696.1797083830486,Rest,
28.117,688.8852940661066,Rest,
28.118,664.0885143385547,Rest,
28.12,625.0045418744734,Rest,
28.122,586.6397001313806,Rest,
28.123,560.6043315654197,Rest,
28.125,548.6827681878528,Rest,
28.126,562.0987912534226,Rest,
28.128,584.249373584911,Rest,
28.129,624.5374267741951,Rest,
28.131,663.0276379618214,Rest,
28.133,687.5062850125175,Rest,
28.134,703.5242740540831,Rest,
28.136,701.125720873561,Rest,
28.137,689.1077469715771,Rest,
28.139,651.3263638408617,Rest,
28.14,608.2988003848553,Rest,
28.142,569.9353557748027,Rest,
28.143,547.8569320269742,Rest,
28.145,550.730187979959,Rest,
28.147,562.1746465175922,Rest,
28.148,585.9516466798361,Rest,
28.15,617.7908274878058,Rest,
28.151,649.1054051048046,Rest,
28.153,680.4651278811846,Rest,
28.154,702.5465789492821,Rest,
28.156,707.6630994871973,Rest,
28.158,692.883955584044,Rest,
28.159,653.7100194346928,Rest,
28.161,614.2247783213589,Rest,
28.162,578.0292633806781,Rest,
28.164,559.7044694071376,Rest,
28.165,559.4793646907049,Rest,
28.167,584.5018964412089,Rest,
28.168,615.0700938785188,Rest,
28.17,650.4253584653567,Rest,
28.172,677.1355703038657,Rest,
28.173,694.2062847860199,Rest,
28.175,697.2005250692994,Rest,
28.176,695.8973206159259,Rest,
28.178,677.1972205873991,Rest,
28.179,641.5855934125892,Rest,
28.181,602.858210546757,Rest,
28.183,572.9163507123411,Rest,
28.184,558.8972227450874,Rest,
28.186,556.6664244730979,Rest,
28.187,572.4224230554609,Rest,
28.189,613.0276492867051,Rest,
28.19,655.7601732921806,Rest,
28.192,684.214765931936,Rest,
28.193,702.7429685286246,Rest,
28.195,701.3526804867602,Rest,
28.197,687.0880284414326,Rest,
28.198,658.7245367437049,Rest,
28.2,618.6549870556578,Rest,
28.201,585.8683044753437,Rest,
28.203,570.4874098881971,Rest,
28.204,566.3016571166106,Rest,
28.206,572.0378657624561,Rest,
28.208,595.4665095170152,Rest,
28.209,628.549559539504,Rest,
28.211,660.9031022671583,Rest,
28.212,685.8978940126769,Rest,
28.214,703.1523666563471,Rest,
28.216,704.6580385754154,Rest,Fist
28.218,680.3663504560411,Rest,Fist
28.219,641.1186303041733,Rest,Fist
28.221,600.0711608017875,Rest,Fist
28.223,567.3479410824706,Rest,Fist
28.224,552.7298429882339,Rest,Fist
28.226,551.2815977670667,Rest,Fist
28.227,577.5988587854932,Rest,Fist
28.229,619.7389518903436,Rest,Fist
28.231,659.8023611071541,Rest,Fist
28.232,688.2703188980006,Rest,Fist
28.234,704.947186106108,Rest,Fist
28.236,704.215224291709,Rest,Fist
28.237,690.9736169545193,Rest,Fist
28.239,659.7391098426712,Rest,Fist
28.24,620.6454361254497,Rest,Fist
28.242,583.8223211553479,Rest,Fist
28.244,558.2109467042621,Rest,Fist
28.245,553.1544599717212,Rest,Fist
28.247,563.9185296199953,Rest,Fist
28.248,593.9052669889053,Rest,Fist
28.25,637.2723915901651,Rest,Fist
28.252,666.9720950093382,Rest,Fist
28.253,685.7713789667342,Rest,Fist
28.255,684.5865523322287,Rest,Fist
28.256,665.6125999227286,Rest,Fist
28.258,632.2635903672684,Rest,Fist
28.26,590.0344246666938,Rest,Fist
28.261,552.7674636563615,Rest,Fist
28.263,547.7632323221245,Rest,Fist
28.264,559.9368351622624,Rest,Fist
28.266,581.9569768854352,Rest,Fist
28.268,601.6147204178238,Rest,Fist
28.269,628.8555137938873,Rest,Fist
28.271,648.0976126310363,Rest,Fist
28.272,674.6111183895014,Rest,Fist
28.274,698.5061208613063,Rest,Fist
28.275,708.6298905169833,Rest,Fist
28.277,703.2730398503589,Rest,Fist
28.279,674.2194496654809,Rest,Fist
28.28,631.8631901577937,Rest,Fist
28.282,594.3198048257595,Rest,Fist
28.283,566.5180488250314,Rest,Fist
28.285,566.5343065898784,Rest,Fist
28.287,580.763619037106,Rest,Fist
28.288,615.196086787711,Rest,Fist
28.29,652.6621130302087,Rest,Fist
28.291,683.6322621860817,Rest,Fist
28.293,704.9557024187687,Rest,Fist
28.295,708.0606386733816,Rest,Fist
28.296,705.3873664602478,Rest,Fist
28.298,687.8991827844599,Rest,Fist
28.299,646.6913493503748,Rest,Fist
28.301,604.4068437107616,Rest,Fist
28.303,572.5523021879557,Rest,Fist
28.304,559.5679789266561,Rest,Fist
28.306,565.2885169134756,Rest,Fist
28.307,590.628714636411,Rest,Fist
28.309,627.7877155289311,Rest,Fist
28.311,662.6492795526123,Rest,Fist
28.312,687.7260241181879,Rest,Fist
28.314,698.7692223512199,Rest,Fist
28.315,701.4485021172169,Rest,Fist
28.317,693.599676918945,Rest,Fist
28.319,664.943653338391,Rest,Fist
28.32,625.8208639408188,Rest,Fist
28.322,588.8949261778505,Rest,Fist
28.323,559.0231471089301,Rest,Fist
28.325,551.4094616662815,Rest,Fist
28.327,562.6318344630997,Rest,Fist
28.328,593.9563839383583,Rest,Fist
28.33,626.2847037654763,Rest,Fist
28.331,661.8966885681973,Rest,Fist
28.333,697.8473291215097,Rest,Fist
28.335,723.0334297458446,Rest,Fist
28.336,734.9803417897632,Rest,Fist
28.338,731.3236351398987,Rest,Fist
28.339,695.6122244134217,Rest,Fist
28.341,654.488748847097,Rest,Fist
28.343,625.2394169854423,Rest,Fist
28.344,603.6851851564867,Rest,Fist
28.346,591.8748118728175,Rest,Fist
28.347,602.6744398682641,Rest,Fist
28.349,634.1706483567534,Rest,Fist
28.35,661.7607261849315,Rest,Fist
28.352,688.6163513203086,Rest,Fist
28.354,704.9587845753174,Rest,Fist
28.355,702.5138512270273,Rest,Fist
28.357,693.5380188868069,Rest,Fist
28.358,671.0095609437896,Rest,Fist
28.36,643.5526482525645,Rest,Fist
28.362,620.6330025950673,Rest,Fist
28.363,607.5245019822719,Rest,Fist
28.365,613.0846158366937,Rest,Fist
28.366,627.4179103872669,Rest,Fist
28.368,642.3798993086695,Rest,Fist
28.37,658.8785474155602,Rest,Fist
28.371,669.6060102708352,Rest,Fist
28.373,687.7478900847304,Rest,Fist
28.374,682.6813051320678,Rest,Fist
28.376,684.5841800670838,Rest,Fist
28.378,703.0869785650943,Rest,Fist
28.379,690.7234294084823,Rest,Fist
28.381,674.9322807708121,Rest,Fist
28.382,651.9564154096145,Rest,Fist
28.384,628.9223300125992,Rest,Fist
28.386,629.396160769005,Rest,Fist
28.387,638.2715866889461,Rest,Fist
28.389,659.6853208166743,Rest,Fist
28.39,692.9865125401631,Rest,Fist
28.392,714.7490155397672,Rest,Fist
28.394,723.4541366641685,Rest,Fist
28.395,735.9521330537955,Rest,Fist
28.397,711.0206384683416,Rest,Fist
28.398,676.5032334927599,Rest,Fist
28.4,650.6761396737265,Rest,Fist
28.401,618.5571013161065,Rest,Fist
28.403,577.5113007439734,Rest,Fist
28.405,545.7108802450753,Rest,Fist
28.406,541.7598678779444,Rest,Fist
28.408,564.7533231679587,Rest,Fist
28.409,633.8812117434992,Rest,Fist
28.411,698.9523576441237,Rest,Fist
28.413,751.5467043574696,Rest,Fist
28.414,783.0016378166243,Rest,Fist
28.416,768.6839567046114,Rest,Fist
28.417,736.7692967378255,Rest,Fist
28.419,696.7051144486802,Rest,Fist
28.421,659.2088501702368,Rest,Fist
28.422,598.2872269495996,Rest,Fist
28.424,584.3568139501589,Rest,Fist
28.425,603.6843798976397,Rest,Fist
28.427,605.5165184159897,Rest,Fist
28.429,620.9748704403485,Rest,Fist
28.43,648.5251502424658,Rest,Fist
28.432,675.4709441031151,Rest,Fist
28.433,711.8625082805762,Rest,Fist
28.435,749.523068013557,Rest,Fist
28.437,777.345152180809,Rest,Fist
28.438,762.8121498599231,Rest,Fist
28.44,723.5355464858468,Rest,Fist
28.441,632.8226289537703,Rest,Fist
28.443,571.3973964926477,Rest,Fist
28.445,556.1507137001412,Rest,Fist
28.446,547.6713094319474,Rest,Fist
28.448,529.8296832835297,Rest,Fist
28.449,584.0374689146839,Rest,Fist
28.451,651.7927660695035,Rest,Fist
28.452,673.7329296747362,Rest,Fist
28.454,698.6653934318297,Rest,Fist
28.456,731.7945512288273,Rest,Fist
28.457,699.244872241601,Rest,Fist
28.459,650.9257961423154,Rest,Fist
28.46,606.8942829244475,Rest,Fist
28.462,587.8961548681443,Rest,Fist
28.464,573.3989099739682,Rest,Fist
28.465,578.242522268596,Rest,Fist
28.467,569.0291391645836,Rest,Fist
28.468,580.1193165921351,Rest,Fist
28.47,586.2284024034026,Rest,Fist
28.472,592.8404644537526,Rest,Fist
28.473,596.1146540778464,Rest,Fist
28.475,605.1677179536483,Rest,Fist
28.477,691.0116035952095,Rest,Fist
28.478,718.3127401247907,Rest,Fist
28.48,690.811172224423,Rest,Fist
28.481,646.4833714346137,Rest,Fist
28.483,577.945565336414,Rest,Fist
28.485,553.9891557680554,Rest,Fist
28.486,560.3249133020536,Rest,Fist
28.488,587.6690092884313,Rest,Fist
28.489,621.4434112838996,Rest,Fist
28.491,643.5853759748192,Rest,Fist
28.493,651.9986619947746,Rest,Fist
28.494,665.3374493524371,Rest,Fist
28.496,656.4372416063835,Rest,Fist
28.497,654.0064166791935,Rest,Fist
28.499,641.7808457351739,Rest,Fist
28.501,620.9505785644744,Rest,Fist
28.502,562.2981270907077,Rest,Fist
28.504,527.4425390294241,Rest,Fist
28.505,538.5122964992877,Rest,Fist
28.507,597.1524390163945,Rest,Fist
28.509,671.3134540693109,Rest,Fist
28.51,738.407743383377,Rest,Fist
28.512,760.5400509285987,Rest,Fist
28.513,782.5263842971783,Rest,Fist
28.515,769.3522613468482,Rest,Fist
28.517,728.0874351367277,Rest,Fist
28.518,700.126572862455,Rest,Fist
28.52,648.3019403579164,Rest,Fist
28.521,613.1392721103754,Rest,Fist
28.523,622.4930903307308,Rest,Fist
28.525,595.0410366107269,Rest,Fist
28.526,563.652140337484,Rest,Fist
28.528,540.9371299668705,Rest,Fist
28.529,540.6725455132181,Rest,Fist
28.531,564.1596948098772,Rest,Fist
28.533,597.6162937422149,Rest,Fist
28.534,652.001762032719,Rest,Fist
28.536,704.5967238660721,Rest,Fist
28.537,703.8524566712924,Rest,Fist
28.539,685.9668136795538,Rest,Fist
28.541,609.9149036306028,Rest,Fist
28.542,560.5437565498062,Rest,Fist
28.544,541.8626257017405,Rest,Fist
28.545,536.1551059669382,Rest,Fist
28.547,562.2960480804501,Rest,Fist
28.549,626.6398980188249,Rest,Fist
28.55,703.695053302652,Rest,Fist
28.552,745.1015401007581,Rest,Fist
28.553,776.9818373896882,Rest,Fist
28.555,744.8481279430542,Rest,Fist
28.557,675.3311002649189,Rest,Fist
28.558,617.7732983557341,Rest,Fist
28.56,578.998173951885,Rest,Fist
28.561,544.1024260643037,Rest,Fist
28.563,553.5916845311742,Rest,Fist
28.565,577.3613795472836,Rest,Fist
28.566,582.0483508167686,Rest,Fist
28.568,565.2523488107144,Rest,Fist
28.569,597.7268013628484,Rest,Fist
28.571,643.3172390839146,Rest,Fist
28.573,647.9209861661179,Rest,Fist
28.574,663.0542645519096,Rest,Fist
28.576,681.5598579120467,Rest,Fist
28.577,677.563628263906,Rest,Fist
28.579,697.9765830012062,Rest,Fist
28.581,689.505894721257,Rest,Fist
28.582,693.4450368219658,Rest,Fist
28.584,668.1713572944828,Rest,Fist
28.585,593.880030379299,Rest,Fist
28.587,554.6636527375761,Rest,Fist
28.589,614.1064314969101,Rest,Fist
28.59,704.050018078091,Rest,Fist
28.592,763.7102042091136,Rest,Fist
28.593,728.5458425934127,Rest,Fist
28.595,707.0962479229269,Rest,Fist
28.597,662.1022572639296,Rest,Fist
28.599,580.8792896126854,Rest,Fist
28.6,530.4801250076443,Rest,Fist
28.602,491.62067790277933,Rest,Fist
28.603,512.4219933059208,Rest,Fist
28.605,536.1809970356222,Rest,Fist
28.606,567.5615468694624,Rest,Fist
28.608,601.3221182015083,Rest,Fist
28.61,653.8546840971331,Rest,Fist
28.611,675.4872888907538,Rest,Fist
28.613,666.8508299411333,Rest,Fist
28.614,676.6379376218244,Rest,Fist
28.616,691.2866254194529,Rest,Fist
28.618,659.6543913667668,Rest,Fist
28.619,592.0281901393164,Rest,Fist
28.621,544.5699053490049,Rest,Fist
28.623,520.7622409775545,Rest,Fist
28.624,547.518390121268,Rest,Fist
28.626,542.0728834954361,Rest,Fist
28.627,516.7012550474709,Rest,Fist
28.629,522.9965404267955,Rest,Fist
28.631,558.9638512091459,Rest,Fist
28.632,618.2032207492853,Rest,Fist
28.634,673.6853395325351,Rest,Fist
28.635,699.120213284518,Rest,Fist
28.637,706.1187316320814,Rest,Fist
28.639,675.1325065055497,Rest,Fist
28.64,626.780106041444,Rest,Fist
28.642,604.6001898765791,Rest,Fist
28.643,555.8816851236445,Rest,Fist
28.645,566.2940593116355,Rest,Fist
28.647,638.5101721894946,Rest,Fist
28.648,646.4903487551628,Rest,Fist
28.65,682.7246269851478,Rest,Fist
28.651,720.5125636473374,Rest,Fist
28.653,732.983673570594,Rest,Fist
28.654,722.3392137693421,Rest,Fist
28.656,715.4370201154971,Rest,Fist
28.658,691.6102131140486,Rest,Fist
28.659,685.6534910981048,Rest,Fist
28.661,682.8928724399653,Rest,Fist
28.662,685.2871817692735,Rest,Fist
28.664,624.495719015088,Rest,Fist
28.666,626.536860053165,Rest,Fist
28.667,629.3600141239183,Rest,Fist
28.669,584.8756062836178,Rest,Fist
28.671,596.056760675521,Rest,Fist
28.672,621.6334410468866,Rest,Fist
28.674,642.2902390110778,Rest,Fist
28.676,683.2220957543964,Rest,Fist
28.677,707.1427997520923,Rest,Fist
28.679,677.6854351383967,Rest,Fist
28.68,649.7584026763919,Rest,Fist
28.682,615.6377709672178,Rest,Fist
28.684,577.6718113031162,Rest,Fist
28.685,522.2067299135601,Rest,Fist
28.687,514.6829747775763,Rest,Fist
28.688,559.1453926736584,Rest,Fist
28.69,639.1602437687211,Rest,Fist
28.692,708.9531468097147,Rest,Fist
28.693,770.3062016136887,Rest,Fist
28.695,762.8706589783023,Rest,Fist
28.696,702.5784149859446,Rest,Fist
28.698,645.106102240813,Rest,Fist
28.7,615.5249220758584,Rest,Fist
28.701,556.4846201520705,Rest,Fist
28.703,547.9602680158935,Rest,Fist
28.704,577.4030157808085,Rest,Fist
28.706,586.0551382368968,Rest,Fist
28.708,619.9028539541786,Rest,Fist
28.709,641.0942430608562,Rest,Fist
28.711,676.0454286391054,Rest,Fist
28.712,669.0514205755496,Rest,Fist
28.714,680.2448797517872,Rest,Fist
28.716,691.9503208339597,Rest,Fist
28.718,673.721656646926,Rest,Fist
28.719,616.1861021740558,Rest,Fist
28.721,558.928139678018,Rest,Fist
28.722,527.0004018545629,Rest,Fist
28.724,553.025728228775,Rest,Fist
28.726,559.7402822661736,Rest,Fist
28.727,561.7247410684515,Rest,Fist
28.729,596.2138707892741,Rest,Fist
28.73,630.3960592026781,Rest,Fist
28.732,664.7986572740862,Rest,Fist
28.734,697.2162040729766,Rest,Fist
28.735,733.2016453983362,Rest,Fist
28.737,736.516753615946,Rest,Fist
28.738,749.3816851832491,Rest,Fist
28.74,718.5122827902177,Rest,Fist
28.742,657.5064811118223,Rest,Fist
28.743,578.0523411097934,Rest,Fist
28.745,534.5497071206221,Rest,Fist
28.747,545.7061071045526,Rest,Fist
28.748,575.6065852173073,Rest,Fist
28.75,613.0880544290608,Rest,Fist
28.752,643.3561007208945,Rest,Fist
28.753,689.8296141421334,Rest,Fist
28.755,723.0106685174309,Rest,Fist
28.756,722.992593406748,Rest,Fist
28.758,733.5795680975399,Rest,Fist
28.76,745.4193401836562,Rest,Fist
28.761,655.1609730912415,Rest,Fist
28.763,562.8357765478821,Rest,Fist
28.764,547.1337613026811,Rest,Fist
28.766,585.7119489564835,Rest,Fist
28.768,640.1395440267974,Rest,Fist
28.769,675.7362259311946,Rest,Fist
28.771,728.918440809064,Rest,Fist
28.773,749.0964107628358,Rest,Fist
28.774,715.3553927368393,Rest,Fist
28.776,709.3777953836674,Rest,Fist
28.778,706.373194619798,Rest,Fist
28.779,638.7997792720531,Rest,Fist
28.781,590.4541880433784,Rest,Fist
28.782,571.6090502272904,Rest,Fist
28.784,596.6587825606803,Rest,Fist
28.786,621.7454876596316,Rest,Fist
28.787,665.4230982569574,Rest,Fist
28.789,691.063116319551,Rest,Fist
28.79,680.4017037632112,Rest,Fist
28.792,710.2110368264957,Rest,Fist
28.794,700.9290213500286,Rest,Fist
28.795,695.1161044974451,Rest,Fist
28.797,669.404895830738,Rest,Fist
28.798,645.4445511632623,Rest,Fist
28.8,611.2407018233182,Rest,Fist
28.801,562.2278949293965,Rest,Fist
28.803,546.1063612826301,Rest,Fist
28.805,560.7343406360555,Rest,Fist
28.806,574.393230008272,Rest,Fist
28.808,602.2840478758869,Rest,Fist
28.81,626.7318709769095,Rest,Fist
28.812,616.1458624775246,Rest,Fist
28.813,641.0504980147479,Rest,Fist
28.815,682.7746990650534,Rest,Fist
28.816,681.7272063168533,Rest,Fist
28.818,644.8243945627682,Rest,Fist
28.819,615.1389086412082,Rest,Fist
28.822,587.2330715934123,Rest,Fist
28.823,557.3876383766697,Rest,Fist
28.825,550.4819137432472,Rest,Fist
28.826,577.6431170276543,Rest,Fist
28.828,614.3718384947584,Rest,Fist
28.83,651.3020004394054,Rest,Fist
28.831,691.6377564236827,Rest,Fist
28.833,723.9006386876868,Rest,Fist
28.834,721.0547138517754,Rest,Fist
28.836,713.642430143646,Rest,Fist
28.838,725.7848156434078,Rest,Fist
28.84,713.7396185087703,Rest,Fist
28.841,659.9942368262097,Rest,Fist
28.843,597.2268804582214,Rest,Fist
28.844,572.9874268755229,Rest,Fist
28.846,556.9134207860733,Rest,Fist
28.847,605.7625240996508,Rest,Fist
28.849,607.7245244651466,Rest,Fist
28.851,677.7213612462713,Rest,Fist
28.852,718.72208401228,Rest,Fist
28.854,680.2107888711439,Rest,Fist
28.855,692.9916355599922,Rest,Fist
28.857,690.0834912161221,Rest,Fist
28.859,648.3574555346316,Rest,Fist
28.86,613.710645879584,Rest,Fist
28.862,592.3312446273857,Rest,Fist
28.863,626.8386729763356,Rest,Fist
28.865,676.3098813664772,Rest,Fist
28.867,679.1633861259683,Rest,Fist
28.869,665.6737006513715,Rest,Fist
28.87,713.860164148827,Rest,Fist
28.872,685.451719814744,Rest,Fist
28.874,663.0439553313203,Rest,Fist
28.875,663.539354031009,Rest,Fist
28.877,662.950147146004,Rest,Fist
28.878,646.1486621080235,Rest,Fist
28.88,606.232153920192,Rest,Fist
28.882,573.1525615635587,Rest,Fist
28.883,547.7376511976303,Rest,Fist
28.885,535.5729735580651,Rest,Fist
28.886,558.0187318347373,Rest,Fist
28.888,585.8675850471956,Rest,Fist
28.89,610.6989032863263,Rest,Fist
