Timestamp,Channel1,Action1,Action2
28.938,582.6068732269852,Fist,
28.939,570.9548295682465,Fist,
28.941,571.4510663093407,Fist,
28.942,588.1731281486902,Fist,
28.944,624.3984442232185,Fist,
28.946,659.2020552399224,Fist,
28.947,684.4119065298922,Fist,
28.949,696.9086118827596,Fist,
28.95,706.3220276024374,Fist,
28.952,699.0842424731544,Fist,
28.953,682.9106697929703,Fist,
28.955,647.161188383244,Fist,
28.956,608.5839561920113,Fist,
28.958,573.3030877474652,Fist,
28.96,553.7308149016875,Fist,
28.961,555.3072005876542,Fist,
28.963,572.0477666911801,Fist,
28.964,605.4488009749414,Fist,
28.966,644.6121137871878,Fist,
28.967,674.7082972178813,Fist,
28.969,701.1466921742788,Fist,
28.971,716.2449188524388,Fist,
28.972,720.1069641240792,Fist,
28.974,704.0707831467132,Fist,
28.975,669.2702542865579,Fist,
28.977,634.1298209583546,Fist,
28.978,602.4000498533309,Fist,
28.98,581.8318160571832,Fist,
28.982,592.3650649029094,Fist,
28.983,622.8908542264526,Fist,
28.985,665.1967221733,Fist,
28.986,695.7445211105968,Fist,
28.988,721.5081669697961,Fist,
28.989,732.630227521685,Fist,
28.991,711.4896269428285,Fist,
28.993,697.4849042278414,Fist,
28.994,662.2439476542411,Fist,
28.996,622.1177121541157,Fist,
28.997,584.1945671075066,Fist,
28.999,562.3759814949013,Fist,
29.0,563.3084819684603,Fist,
29.002,576.6180344364684,Fist,
29.004,606.6222717311706,Fist,
29.005,642.9648551899022,Fist,
29.007,685.5558920569291,Fist,
29.008,712.86175940773,Fist,
29.01,716.5441908292997,Fist,
29.011,723.5404418159058,Fist,
29.013,715.4442757897706,Fist,
29.014,683.1091681848965,Fist,
29.016,637.0753463596518,Fist,
29.018,596.5222318795004,Fist,
29.019,570.4601765227528,Fist,
29.021,570.4170972606059,Fist,
29.022,587.2062292344843,Fist,
29.024,617.7327516952457,Fist,
29.025,650.7188946865672,Fist,
29.027,678.0931267849359,Fist,
29.028,691.4473332699935,Fist,
29.03,698.5659090955149,Fist,
29.032,699.5907502878607,Fist,
29.033,687.0897128688947,Fist,
29.035,650.4391027020339,Fist,
29.036,613.5869972213503,Fist,
29.038,582.9614636852102,Fist,
29.039,573.176147124308,Fist,
29.041,576.1898757445664,Fist,
29.043,594.2548405235816,Fist,
29.044,633.3692328177968,Fist,
29.046,668.5748688667857,Fist,
29.047,707.6480606374813,Fist,
29.049,721.3034935359351,Fist,
29.05,722.1778025839094,Fist,
29.052,709.1016333224336,Fist,
29.054,692.6120206847215,Fist,
29.055,657.5793895220029,Fist,
29.057,619.5021253230722,Fist,
29.058,589.244505672992,Fist,
29.06,575.0851041180019,Fist,
29.061,576.615722372022,Fist,
29.063,597.1791031574134,Fist,
29.065,625.164760370822,Fist,
29.066,659.3816756465048,Fist,
29.068,685.4387671278438,Fist,
29.069,704.9752962559814,Fist,
29.071,705.6220359351678,Fist,
29.072,696.2418861677511,Fist,
29.074,680.2499717771973,Fist,
29.075,653.6532263342411,Fist,
29.077,618.0637917594662,Fist,
29.079,593.4783373449251,Fist,
29.08,573.1134799854135,Fist,
29.082,566.7415126253977,Fist,
29.083,584.3846052151448,Fist,
29.085,614.898464667614,Fist,
29.086,653.881475792107,Fist,
29.088,679.9895203101063,Fist,
29.089,696.8751504272402,Fist,
29.091,698.4671072324642,Fist,
29.093,685.7158596176934,Fist,
29.094,660.9366775675628,Fist,
29.096,629.5588796805,Fist,
29.097,590.9947634929136,Fist,
29.099,564.9583071420559,Fist,
29.1,553.6352769893738,Fist,
29.102,560.6745762437076,Fist,
29.104,589.4570940085762,Fist,
29.105,628.9577608058167,Fist,
29.107,660.8999670624694,Fist,
29.108,682.6431057027704,Fist,
29.11,702.2410842467647,Fist,
29.111,703.1635741190403,Fist,
29.113,683.8461028154019,Fist,
29.115,642.3403522181931,Fist,
29.116,605.0946426504424,Fist,
29.118,575.3389972852465,Fist,
29.119,554.5773362609549,Fist,
29.121,557.9485437808685,Fist,
29.122,573.8893149959224,Fist,
29.124,602.4177250167995,Fist,
29.126,635.2334201614166,Fist,
29.127,654.2035632376151,Fist,
29.129,674.5665144403594,Fist,
29.13,685.818777778003,Fist,
29.132,680.1609158707757,Fist,
29.133,666.9361009521605,Fist,
29.135,634.2618309571542,Fist,
29.137,593.7165538926785,Fist,
29.138,566.0149569529244,Fist,
29.14,552.0498683512054,Fist,
29.141,558.6128543153827,Fist,
29.143,576.8204399133253,Fist,
29.144,609.1024654033739,Fist,
29.146,642.7134028331521,Fist,
29.148,666.4954962128992,Fist,
29.149,683.9776806804753,Fist,
29.151,686.2151242751031,Fist,
29.152,675.4184443257385,Fist,
29.154,654.945664995392,Fist,
29.155,623.2222626474216,Fist,
29.157,585.3676253995449,Fist,
29.158,552.6620093181144,Fist,
29.16,528.7602560234375,Fist,
29.162,532.3430380038068,Fist,
29.163,555.3919125070468,Fist,
29.165,588.497870385393,Fist,
29.166,626.7849983912704,Fist,
29.168,655.2494615613772,Fist,
29.169,678.4826831200937,Fist,
29.171,674.3772350999398,Fist,
29.173,666.8903365004463,Fist,
29.174,646.8357881111846,Fist,
29.176,614.5561068720945,Fist,
29.177,581.832534889285,Fist,
29.179,557.2652706224048,Fist,
29.18,551.1720867362126,Fist,
29.182,556.7518915834297,Fist,
29.183,574.0127121225253,Fist,
29.185,607.6381358668966,Fist,
29.187,632.842967253085,Fist,
29.188,658.3915619124843,Fist,
29.19,678.6482094106924,Fist,
29.191,688.3973888632522,Fist,
29.193,688.4131489292561,Fist,
29.195,654.0527771774265,Fist,
29.196,612.9725924697628,Fist,
29.198,574.7433709792341,Fist,
29.199,548.614793850755,Fist,
29.201,543.5955719465699,Fist,
29.202,548.1181124589577,Fist,
29.204,570.5608225537327,Fist,
29.205,615.0010430814079,Fist,
29.207,657.4616655661661,Fist,
29.209,687.062975414154,Fist,
29.21,696.102540028398,Fist,
29.212,685.0894528734032,Fist,
29.213,666.9097920548668,Fist,
29.215,616.4687170349022,Fist,
29.216,581.4155782956574,Fist,
29.218,558.6089490185915,Fist,
29.22,550.2531713549103,Fist,
29.221,558.4808496810018,Fist,
29.223,572.6672437986426,Fist,
29.224,589.0049146419661,Fist,
29.226,617.1516772689434,Fist,
29.227,650.9961117501392,Fist,
29.229,673.6725775805209,Fist,
29.231,679.469161566396,Fist,
29.232,678.4150115746273,Fist,
29.234,655.3467572148749,Fist,
29.235,621.7991759537668,Fist,
29.237,580.3900808560944,Fist,
29.238,552.015964629169,Fist,
29.24,541.7243715196099,Fist,
29.241,552.1959527964535,Fist,
29.243,573.4311900652874,Fist,
29.245,615.3785121892109,Fist,
29.246,639.923987975596,Fist,
29.248,670.9711534942571,Fist,
29.249,688.024207118059,Fist,
29.251,699.8019414904048,Fist,
29.253,679.4330894271242,Fist,
29.254,649.2632245139151,Fist,
29.256,610.4861486537634,Fist,
29.257,578.2356939596765,Fist,
29.259,553.8137851731522,Fist,
29.26,534.7178160807867,Fist,
29.262,543.236757306666,Fist,
29.263,573.5824171998999,Fist,
29.265,607.7345809620119,Fist,
29.267,644.479829010943,Fist,
29.268,667.2821184733056,Fist,
29.27,689.7442328625003,Fist,
29.272,685.1783806298233,Fist,
29.273,679.8461979444263,Fist,
29.275,641.6813846446735,Fist,
29.276,599.6470093306314,Fist,
29.278,571.736893264877,Fist,
29.279,559.9719560112901,Fist,
29.281,568.5294089948427,Fist,
29.283,570.6573272535,Fist,
29.284,599.305748856753,Fist,
29.286,628.437247686058,Fist,
29.287,664.0731840220909,Fist,
29.289,683.7713544096177,Fist,
29.291,694.8581844399196,Fist,
29.292,687.0192720913019,Fist,
29.294,664.3161468882736,Fist,
29.295,620.7124162569543,Fist,
29.297,588.6794565533944,Fist,
29.298,560.3312367595717,Fist,
29.3,542.8082433710389,Fist,
29.302,543.3773372623131,Fist,
29.303,559.595734428851,Fist,
29.305,604.8786365841194,Fist,
29.306,650.3207165385147,Fist,
29.308,684.0847276550206,Fist,
29.309,709.7345161121507,Fist,
29.311,700.2210730577794,Fist,
29.313,684.5939021818522,Fist,
29.314,655.9495879351601,Fist,
29.316,613.8196681522927,Fist,
29.317,580.0119531168882,Fist,
29.319,563.0485967455621,Fist,
29.32,564.6062802799082,Fist,
29.322,566.4685459695513,Fist,
29.323,585.2771818968274,Fist,
29.325,614.0631126240626,Fist,
29.327,642.4411615659191,Fist,
29.328,665.5949545615857,Fist,
29.33,674.6504610360219,Fist,
29.331,680.1191824816683,Fist,
29.333,672.2333237210898,Fist,
29.334,648.7806533313576,Fist,
29.336,603.2879797563529,Fist,
29.338,567.9064420350124,Fist,
29.339,545.336051027304,Fist,
29.341,547.1570983120321,Fist,
29.342,559.9051576739738,Fist,
29.344,591.1788947795504,Fist,
29.345,623.1909785498356,Fist,
29.347,664.875456079895,Fist,
29.348,690.7468969520207,Fist,
29.35,696.7251606852008,Fist,
29.352,696.6739638655142,Fist,
29.353,680.977343437355,Fist,
29.355,643.0437651924807,Fist,
29.356,608.7592463206346,Fist,
29.358,580.1731527058068,Fist,
29.359,562.9863957150454,Fist,
29.361,562.1413543392842,Fist,
29.363,567.444281869445,Fist,
29.364,591.7205001974702,Fist,
29.366,628.4257827312688,Fist,
29.367,657.8386387632654,Fist,
29.369,678.6293797051167,Fist,
29.37,687.3684194527173,Fist,
29.372,683.584893177139,Fist,
29.373,668.8322614231421,Fist,
29.375,636.6839315514483,Fist,
29.377,603.0164984484313,Fist,
29.378,580.1951116556062,Fist,
29.38,566.6552342957538,Fist,
29.381,566.6961606378746,Fist,
29.383,577.7512082757006,Fist,
29.384,609.4660746414751,Fist,
29.386,644.2830764392705,Fist,
29.388,676.5382142708557,Fist,
29.389,704.8667341311854,Fist,
29.391,717.8851423126629,Fist,
29.392,711.8917306532538,Fist,
29.394,677.941413276364,Fist,
29.395,634.8429029992703,Fist,
29.397,594.8931944242947,Fist,
29.399,565.8157003898264,Fist,
29.4,552.8956720704641,Fist,
29.402,565.6704629266814,Fist,
29.403,601.2335611860229,Fist,
29.405,631.3194675826392,Fist,
29.406,665.5818606116605,Fist,
29.408,682.4118944897526,Fist,
29.41,705.2087873469337,Fist,
29.411,710.9580225894478,Fist,
29.413,696.0269118579521,Fist,
29.414,657.9709831441621,Fist,
29.416,617.0860066516408,Fist,
29.417,586.2328620234564,Fist,
29.419,567.7560589022706,Fist,
29.421,555.4978269932063,Fist,
29.422,563.654025632623,Fist,
29.424,588.5864160759945,Fist,
29.425,624.2574464389618,Fist,
29.427,657.8794274186405,Fist,
29.428,682.1557226366666,Fist,
29.43,694.8998951792591,Fist,
29.431,698.2667658647019,Fist,
29.433,686.1399020123365,Fist,
29.435,651.3960702891434,Fist,
29.436,613.8393150376457,Fist,
29.438,582.8193018221023,Fist,
29.439,567.1883788333391,Fist,
29.441,567.1948995822548,Fist,
29.442,575.6616950823898,Fist,
29.444,595.309778488848,Fist,
29.446,616.4400185871147,Fist,
29.447,644.2774557205981,Fist,
29.449,669.1308908618558,Fist,
29.45,685.3584319780388,Fist,
29.452,690.8423281720076,Fist,
29.453,690.3536957924003,Fist,
29.455,657.6878735647051,Fist,
29.457,610.9808762050719,Fist,
29.458,576.5965493436514,Fist,
29.46,557.5695148193258,Fist,
29.461,557.0192708992089,Fist,
29.463,572.2338518183054,Fist,
29.464,603.944029682163,Fist,
29.466,630.2111882223115,Fist,
29.468,656.6559632606462,Fist,
29.469,675.1367277069959,Fist,
29.471,681.0523779454682,Fist,
29.472,677.6458707625712,Fist,
29.474,653.7283627663091,Fist,
29.475,622.9413161207814,Fist,
29.477,597.0218607213332,Fist,
29.478,576.8699672067127,Fist,
29.48,568.7850318890848,Fist,
29.482,585.4613257004411,Fist,
29.483,602.3118802680826,Fist,
29.485,630.3515834035377,Fist,
29.486,672.707026327494,Fist,
29.488,692.5280931625477,Fist,
29.489,715.870357855601,Fist,
29.491,703.8776724192705,Fist,
29.493,677.1800937867276,Fist,
29.494,645.992632626609,Fist,
29.496,612.644374685809,Fist,
29.497,576.6944863432034,Fist,
29.499,552.8815886833178,Fist,
29.5,547.2315457143242,Fist,
29.502,556.8744846432787,Fist,
29.504,576.0123164668461,Fist,
29.505,613.8078068265685,Fist,
29.507,640.027334097306,Fist,
29.508,664.846125226751,Fist,
29.51,674.0726702299917,Fist,
29.511,682.334770838591,Fist,
29.513,675.383982108114,Fist,
29.515,644.8691862665637,Fist,
29.516,608.6427603534174,Fist,
29.518,576.1508382738635,Fist,
29.519,562.3764201851392,Fist,
29.521,558.085762630196,Fist,
29.522,572.3044392233419,Fist,
29.524,608.2529405656982,Fist,
29.526,646.9615867092117,Fist,
29.527,683.6340407888938,Fist,
29.529,698.2442996793151,Fist,
29.53,708.8726143685119,Fist,
29.532,704.4397323655763,Fist,
29.533,686.3839282255087,Fist,
29.535,649.1935299865639,Fist,
29.537,606.5077604660702,Fist,
29.538,569.528093281757,Fist,
29.54,559.2105953944439,Fist,
29.541,559.2039101366889,Fist,
29.543,570.3112256897957,Fist,
29.544,603.1292233621149,Fist,
29.546,638.0422095110666,Fist,
29.548,665.1840949277992,Fist,
29.549,684.1870312913694,Fist,
29.551,696.0798288678919,Fist,
29.552,690.6798393344687,Fist,
29.554,674.44119565978,Fist,
29.555,638.3991519688549,Fist,
29.557,602.1263023765448,Fist,
29.558,571.8290486131964,Fist,
29.56,559.3045800095296,Fist,
29.562,553.6692641579227,Fist,
29.563,564.9376302883185,Fist,
29.565,597.1138402359295,Fist,
29.566,636.3323171534917,Fist,
29.568,666.5825827816227,Fist,
29.569,696.3694925748697,Fist,
29.571,700.8122629895523,Fist,
29.572,688.016647460061,Fist,
29.574,662.8468677815041,Fist,
29.576,631.419190933608,Fist,
29.577,593.7388102696908,Fist,
29.579,563.0055705315555,Fist,
29.58,552.3117765559883,Fist,
29.582,562.2972628232554,Fist,
29.583,590.5804140067594,Fist,
29.585,633.7961708064283,Fist,
29.587,652.3157164234777,Fist,
29.588,679.1556029505257,Fist,
29.59,694.3347834747772,Fist,
29.591,698.3110652340729,Fist,
29.593,695.04368484541,Fist,
29.594,655.6984967826005,Fist,
29.596,613.0692104183686,Fist,
29.598,584.4141858117802,Fist,
29.599,574.334795991754,Fist,
29.601,571.7126907959807,Fist,
29.602,585.1337444941693,Fist,
29.604,611.4202363992019,Fist,
29.605,638.3339468638834,Fist,
29.607,666.7334582487891,Fist,
29.609,680.7090932976118,Fist,
29.61,683.1852684241853,Fist,
29.612,673.3812371946856,Fist,
29.613,654.5061557896323,Fist,
29.615,621.3622315361775,Fist,
29.616,589.8658740360587,Fist,
29.618,567.2818705179537,Fist,
29.62,559.5200871849164,Fist,
29.621,565.812964536305,Fist,
29.623,581.3998152494211,Fist,
29.624,607.8154716271724,Fist,
29.626,637.3698249304086,Fist,
29.627,661.5770836564402,Fist,
29.629,680.6183630965189,Fist,
29.63,691.0465956981892,Fist,
29.632,690.4883128986731,Fist,
29.634,677.0736434547476,Fist,
29.635,626.8469484862028,Fist,
29.637,590.020755531878,Fist,
29.639,556.7061271317157,Fist,
29.64,541.6343023341062,Fist,
29.642,549.2613904787768,Fist,
29.643,574.3995904206741,Fist,
29.645,610.5259144933121,Fist,
29.646,644.8952740305989,Fist,
29.648,671.9463672574004,Fist,
29.65,689.2646717148627,Fist,
29.651,690.4879075870404,Fist,
29.653,688.1797025417927,Fist,
29.654,661.1192704581345,Fist,
29.656,618.1475011286141,Fist,
29.657,579.3307279742631,Fist,
29.659,550.8749337047259,Fist,
29.661,546.9632210687662,Fist,
29.662,562.6062533386056,Fist,
29.664,591.2010241986542,Fist,
29.665,638.1913099517,Fist,
29.667,670.398115563168,Fist,
29.668,691.6195472025331,Fist,
29.67,705.4119295372878,Fist,
29.671,705.7728482214031,Fist,
29.673,687.8679106078041,Fist,
29.675,626.1975546118682,Fist,
29.677,590.7830561140843,Fist,
29.678,563.5376088068019,Fist,
29.68,539.9554008192301,Fist,
29.681,545.5209518099966,Fist,
29.683,565.0685072026857,Fist,
29.684,602.31190470599,Fist,
29.686,637.5893512474718,Fist,
29.687,672.0664259274514,Fist,
29.689,691.3908387888478,Fist,
29.691,697.3995026826266,Fist,
29.692,683.2459847028238,Fist,
29.694,657.9923752537221,Fist,
29.695,623.4490178166649,Fist,
29.697,593.0754945368164,Fist,
29.699,563.4762720437374,Fist,
29.7,549.9013304592764,Fist,
29.702,552.9906949985856,Fist,
29.703,570.449377351925,Fist,
29.705,608.9618496849357,Fist,
29.706,646.4096273672136,Fist,
29.708,676.3156689781748,Fist,
29.71,702.2279593024206,Fist,
29.711,703.7089525114242,Fist,
29.713,692.3254152924318,Fist,
29.714,651.1795516228142,Fist,
29.716,604.9565231748251,Fist,
29.717,569.8306321895876,Fist,
29.719,541.1676759919734,Fist,
29.72,534.7905719030585,Fist,
29.722,546.988422511628,Fist,
29.724,576.2510116399541,Fist,
29.725,607.836341599982,Fist,
29.727,644.4422953656072,Fist,
29.728,664.589781116221,Fist,
29.73,678.3046940928333,Fist,
29.732,688.7326018491509,Fist,
29.733,676.6302289521967,Fist,
29.735,649.3545501654804,Fist,
29.736,613.9409201074743,Fist,
29.738,575.552133983628,Fist,
29.739,550.9082759509415,Fist,
29.741,545.4027033332233,Fist,
29.742,563.2804105616106,Fist,
29.744,595.5991107939614,Fist,
29.746,636.8813284494076,Fist,
29.747,666.693889700638,Fist,
29.749,682.3219975616929,Fist,
29.75,694.731815425374,Fist,
29.752,692.5192567729064,Fist,
29.754,681.8625404670883,Fist,
29.755,650.3984207389856,Fist,
29.757,611.8579705784285,Fist,
29.758,586.89872049078,Fist,
29.76,571.2367750688524,Fist,
29.761,565.5786091779005,Fist,
29.763,576.0873962744947,Fist,
29.765,608.2358894629347,Fist,
29.766,643.9448510342659,Fist,
29.768,674.6548491304933,Fist,
29.769,688.4267823012808,Fist,
29.771,698.4321240701823,Fist,
29.772,702.0014818908551,Fist,
29.774,670.0542306964672,Fist,
29.776,616.5576829382995,Fist,
29.777,574.6163576384017,Fist,
29.779,542.8694090687524,Fist,
29.78,531.94159888525,Fist,
29.782,542.0943828933696,Fist,
29.783,571.7422630479649,Fist,
29.785,615.5221719172206,Fist,
29.787,648.5515330495277,Fist,
29.788,674.0326278248582,Fist,
29.79,687.1344187419913,Fist,
29.791,691.0916687359415,Fist,
29.793,674.9995148181337,Fist,
29.794,635.1180136344449,Fist,
29.796,606.3738532512014,Fist,
29.798,565.6294066464194,Fist,
29.799,544.3408184457801,Fist,
29.801,537.0170255919726,Fist,
29.802,550.1927602520896,Fist,
29.804,582.2353431266955,Fist,
29.805,612.1524729910461,Fist,
29.807,643.8929020038727,Fist,
29.809,658.0583683321915,Fist,
29.81,671.2334521095099,Fist,
29.812,673.5250042110687,Fist,
29.813,656.0897417175462,Fist,
29.815,625.6299007689835,Fist,
29.816,588.4986541865652,Fist,
29.818,558.5145596879196,Fist,
29.82,544.7901957977051,Fist,
29.821,547.962060923822,Fist,
29.823,564.0596084665785,Fist,
29.824,591.8987634061293,Fist,
29.826,625.6495536148016,Fist,
29.827,658.6867676599941,Fist,
29.829,677.4412414361526,Fist,
29.831,688.2764855952842,Fist,
29.832,690.5603588295411,Fist,
29.834,675.0420850565534,Fist,
29.835,634.0907423604419,Fist,
29.837,586.8510945857876,Fist,
29.838,550.3089648853498,Fist,
29.84,536.0378117606416,Fist,
29.841,537.8893211948063,Fist,
29.843,557.4125692144119,Fist,
29.845,589.6066772468897,Fist,
29.846,619.550544565981,Fist,
29.848,655.6731576529929,Fist,
29.849,671.6878004894019,Fist,
29.851,680.4559487647949,Fist,
29.852,677.8529397073912,Fist,
29.854,651.2456162268658,Fist,
29.856,618.3288613949849,Fist,
29.857,576.6471823033312,Fist,
29.859,536.0840363602682,Fist,
29.86,524.1270022543672,Fist,
29.862,529.9296241914778,Fist,
29.863,555.0332558194704,Fist,
29.865,584.0833549598879,Fist,
29.867,616.5908380259083,Fist,
29.868,657.1854379398153,Fist,
29.87,689.7576242396384,Fist,
29.871,696.6786416385938,Fist,
29.873,677.0213278557453,Fist,
29.874,641.8683441720419,Fist,
29.876,610.5854690772854,Fist,
29.878,574.4813852884037,Fist,
29.879,547.788313959636,Fist,
29.881,550.0738138048426,Fist,
29.882,568.6509720863071,Fist,
29.884,609.3783818934419,Fist,
29.885,628.7084387193249,Fist,
29.887,652.3310765422674,Fist,
29.889,677.0967599268865,Fist,
29.89,697.7443811588741,Fist,
29.892,694.6714633311585,Fist,
29.893,674.9628168300172,Fist,
29.895,644.1027360084935,Fist,
29.896,606.9075699934447,Fist,
29.898,580.3762042970901,Fist,
29.9,562.3226788428639,Fist,
29.901,554.3956296915567,Fist,
29.903,565.2510690988385,Fist,
29.904,602.9923800220943,Fist,
29.906,638.2766280504022,Fist,
29.907,664.3886845575195,Fist,
29.909,678.7573353954954,Fist,
29.91,692.8264847787004,Fist,
29.912,692.6767221303847,Fist,
29.914,677.0487161932846,Fist,
29.915,642.1264251621276,Fist,
29.917,596.5297706758703,Fist,
29.918,564.9357664508541,Fist,
29.92,550.5832952956313,Fist,
29.921,554.0207384849475,Fist,
29.923,575.4572904655088,Fist,
29.925,605.5356324357548,Fist,
29.926,637.5183823726633,Fist,
29.928,666.8538042132622,Fist,
29.929,685.9216399099397,Fist,
29.931,700.0148332136671,Fist,
29.932,686.4142550723857,Fist,
29.934,666.5777208301688,Fist,
29.936,630.7627947047704,Fist,
29.937,594.6026545289343,Fist,
29.939,570.8064867027387,Fist,
29.94,554.6763670058688,Fist,
29.942,567.2110744966358,Fist,
29.943,591.8117984308956,Fist,
29.945,629.5592516135277,Fist,
29.946,667.0593133043425,Fist,
29.948,691.3073284992371,Fist,
29.95,699.7076111683382,Fist,
29.951,698.8219820048788,Fist,
29.953,686.7081757436008,Fist,
29.954,657.8644308882273,Fist,
29.956,629.5275538596575,Fist,
29.957,595.204658532698,Fist,
29.959,567.4925646177011,Fist,
29.961,565.1867199166679,Fist,
29.962,571.190509342016,Fist,
29.964,583.1674883565292,Fist,
29.965,616.3700880253419,Fist,
29.967,654.5446800642824,Fist,
29.968,686.0102958691473,Fist,
29.97,698.4096638452606,Fist,
29.972,687.5123235597996,Fist,
29.973,678.6653534967129,Fist,
29.975,653.5438768319937,Fist,
29.976,625.2653491813361,Fist,
29.978,599.0200923705211,Fist,
29.979,574.80221626785,Fist,
29.981,558.8731633273558,Fist,
29.983,575.0864285333668,Fist,
29.984,600.0903099882972,Fist,
29.986,631.3213618184759,Fist,
29.987,657.4297097241532,Fist,
29.989,675.5658293444907,Fist,
29.99,686.6301663673122,Fist,
29.992,685.8025110724582,Fist,
29.994,669.7293632899956,Fist,
29.995,636.6325320759454,Fist,
29.997,592.9549959844346,Fist,
29.998,565.0389021681431,Fist,
30.0,547.971330043236,Fist,
30.001,560.049738293855,Fist,
30.003,582.3258963019724,Fist,
30.005,604.8657369453593,Fist,
30.006,630.6591636728243,Fist,
30.008,661.2349356692953,Fist,
30.009,681.3405968356844,Fist,
30.011,690.53405291248,Fist,
30.012,683.0048534875933,Fist,
30.014,664.8394763278337,Fist,
30.016,630.245953827614,Fist,
30.017,591.7060705072964,Fist,
30.019,566.8519606413794,Fist,
30.02,556.525005879999,Fist,
30.022,571.5175308606065,Fist,
30.023,592.6658907730449,Fist,
30.025,620.7909894932496,Fist,
30.026,651.9461234743742,Fist,
30.028,672.4051800257182,Fist,
30.03,688.8569627829746,Fist,
30.031,693.543537085478,Fist,
30.033,691.0170985480664,Fist,
30.034,666.6072895058738,Fist,
30.036,632.2203167939564,Fist,
30.037,599.8793625687792,Fist,
30.039,567.1891638266044,Fist,
30.041,558.6260901243794,Fist,
30.042,567.0376285359416,Fist,
30.044,585.0088512908043,Fist,
30.045,616.54221493509,Fist,
30.047,642.5648573118278,Fist,
30.048,666.952931517712,Fist,
30.05,690.9185053012974,Fist,
30.052,694.7915827979544,Fist,
30.053,683.8146309631622,Fist,
30.055,664.5891868578418,Fist,
30.056,629.5812618233277,Fist,
30.058,588.4540502374232,Fist,
30.059,562.1476783928488,Fist,
30.061,551.5931542626803,Fist,
30.062,565.4637194232606,Fist,
30.064,596.740822403529,Fist,
30.066,626.8984433291487,Fist,
30.067,657.153376001522,Fist,
30.069,681.1373354360265,Fist,
30.07,689.5355176371953,Fist,
30.072,684.9676400384474,Fist,
30.073,670.9533495847403,Fist,
30.075,653.030195001387,Fist,
30.077,620.0513756336421,Fist,
30.078,575.266264708789,Fist,
30.08,554.8219418313433,Fist,
30.082,561.3635690645658,Fist,
30.083,586.7607148600476,Fist,
30.085,615.5445236616758,Fist,
30.086,649.2853032690648,Fist,
30.088,666.9879653439481,Fist,
30.089,681.3617386057065,Fist,
30.091,683.7963859792216,Fist,
30.093,673.0049858099205,Fist,
30.094,655.1639706091846,Fist,
30.096,622.9479387936519,Fist,
30.097,585.4458499486268,Fist,
30.099,555.0350874704227,Fist,
30.101,547.9465726550308,Fist,
30.102,571.4926280370507,Fist,
30.104,600.0860858066185,Fist,
30.105,618.3272234591512,Fist,
30.107,650.7726264920982,Fist,
30.108,679.557327575365,Fist,
30.11,692.0080986032604,Fist,
30.111,693.948244923144,Fist,
30.113,682.3821881273017,Fist,
30.115,635.0058084733258,Fist,
30.116,606.5088011632921,Fist,
30.118,579.2605887962089,Fist,
30.119,566.429208091403,Fist,
30.121,565.9205938482993,Fist,
30.122,576.2244565754481,Fist,
30.124,606.8933703772271,Fist,
30.126,632.9616937591665,Fist,
30.127,653.9009289623414,Fist,
30.129,665.1215440179758,Fist,
30.13,676.1143542664473,Fist,
30.132,676.469614084913,Fist,
30.133,666.8501766741487,Fist,
30.135,638.900648224431,Fist,
30.137,605.4069358595533,Fist,
30.138,572.2852936131112,Fist,
30.14,549.4808333493272,Fist,
30.141,559.541482274709,Fist,
30.143,594.1938649647075,Fist,
30.144,622.0749845594149,Fist,
30.146,642.9850838166575,Fist,
30.148,668.6663626034692,Fist,
30.149,680.8714438523583,Fist,
30.151,681.526005450011,Fist,
30.152,670.8857495648563,Fist,
30.154,673.5051630145506,Fist,
30.155,649.2680393776941,Fist,
30.157,603.2577905962218,Fist,
30.159,571.2704755390257,Fist,
30.16,561.3214106942905,Fist,
30.162,573.7760590047907,Fist,
30.163,588.5511247576624,Fist,
30.165,612.5057688362323,Fist,
30.166,644.1448764973732,Fist,
30.168,671.3433428219965,Fist,
30.17,684.5611595584344,Fist,
30.171,678.2564000196934,Fist,
30.173,674.9114555014914,Fist,
30.174,645.0407409716536,Fist,
30.176,600.8189244054465,Fist,
30.177,567.1363016529443,Fist,
30.179,554.4730567303964,Fist,
30.181,556.2405629444794,Fist,
30.182,579.9955427641323,Fist,
30.184,616.9185831449727,Fist,
30.185,652.3403397012162,Fist,
30.187,680.1572823711971,Fist,
30.188,690.8106590283703,Fist,
30.19,687.8668186505816,Fist,
30.192,681.1354912680973,Fist,
30.193,657.3190352104945,Fist,
30.195,627.0429947427505,Fist,
30.196,595.2768004270554,Fist,
30.198,568.1657824713925,Fist,
30.199,544.6485167322775,Fist,
30.201,549.5863621933892,Fist,
30.203,573.6998377680585,Fist,
30.204,606.6842373233125,Fist,
30.206,644.953701490605,Fist,
30.207,663.9975761172266,Fist,
30.209,682.7940497152864,Fist,
30.21,690.0039398674893,Fist,
30.212,681.6143514650287,Fist,
30.214,661.9545587247084,Fist,
30.215,625.681005797506,Fist,
30.217,590.7041550522035,Fist,
30.218,557.6859531028215,Fist,
30.22,539.5220779802892,Fist,
30.221,540.6184399865198,Fist,
30.223,561.5943445675783,Fist,
30.225,606.4356191677593,Fist,
30.226,652.561679787836,Fist,
30.228,678.8732426015428,Fist,
30.229,690.6807727433172,Fist,
30.231,698.6413763334008,Fist,
30.232,684.5119940652841,Fist,
30.234,652.9137680427751,Fist,
30.235,622.4066981562016,Fist,
