Timestamp,Channel1,Action1,Action2
24.337,646.8449046426898,Rest,
24.338,642.7945593350601,Rest,
24.34,641.1467225726512,Rest,
24.341,639.2619126155272,Rest,
24.343,636.1487974105831,Rest,
24.344,630.5806351400179,Rest,
24.346,628.3863643868403,Rest,
24.348,635.0503176510713,Rest,
24.349,641.7180117032542,Rest,
24.351,642.7590272139344,Rest,
24.352,630.5716598715377,Rest,
24.354,614.9695712291683,Rest,
24.355,609.2012249471218,Rest,
24.357,604.2907481540142,Rest,
24.359,599.6160405416537,Rest,
24.36,606.5707524503174,Rest,
24.362,619.2078029165033,Rest,
24.363,619.9374490901768,Rest,
24.365,647.3661044080382,Rest,
24.367,656.1702687943302,Rest,
24.368,654.0713857497436,Rest,
24.37,654.2845468860324,Rest,
24.371,666.0098851930958,Rest,
24.373,661.127920881262,Rest,
24.374,662.8813890077339,Rest,
24.376,661.500670492729,Rest,
24.377,656.351739329307,Rest,
24.379,641.709943021529,Rest,
24.381,630.143196003818,Rest,
24.382,621.3721509423436,Rest,
24.384,628.8538609568907,Rest,
24.385,643.2607231450943,Rest,
24.387,653.2184157631893,Rest,
24.389,653.4418926765791,Rest,
24.39,638.80972252008,Rest,
24.392,629.0088139782922,Rest,
24.393,630.1446879082546,Rest,
24.395,634.4268523963514,Rest,
24.396,640.0101929915181,Rest,
24.398,644.2377381608175,Rest,
24.4,642.0409967948194,Rest,
24.401,638.9893041836386,Rest,
24.403,631.9649001318097,Rest,
24.404,628.1223497536599,Rest,
24.406,635.490793048238,Rest,
24.407,641.7783846590977,Rest,
24.409,652.7013895155656,Rest,
24.411,657.1632501081526,Rest,
24.412,651.2227614191486,Rest,
24.414,649.2342500965893,Rest,
24.415,648.6141072051653,Rest,
24.417,645.0846231084613,Rest,
24.418,643.2921723475662,Rest,
24.42,641.9914492358505,Rest,
24.422,639.6080821285345,Rest,
24.423,637.328958788986,Rest,
24.425,636.0623754337281,Rest,
24.426,632.1318009056807,Rest,
24.428,627.5848499041617,Rest,
24.429,619.9183988473891,Rest,
24.431,616.8400701093757,Rest,
24.433,619.1758983344911,Rest,
24.434,635.0417166998049,Rest,
24.436,646.9472702678764,Rest,
24.437,644.9711829389552,Rest,
24.439,646.6398425864986,Rest,
24.44,644.2315482177196,Rest,
24.442,631.4239998369217,Rest,
24.444,613.5398910689224,Rest,
24.445,599.0255998403549,Rest,
24.447,595.7826335171025,Rest,
24.448,620.0560534067217,Rest,
24.45,641.6604371858165,Rest,
24.451,654.4248109370245,Rest,
24.453,653.8589535783474,Rest,
24.455,645.7011909128655,Rest,
24.456,632.4356189293408,Rest,
24.458,643.0474910792698,Rest,
24.459,654.9528217259433,Rest,
24.461,665.3413397480655,Rest,
24.462,664.9265032919053,Rest,
24.464,658.003258467109,Rest,
24.466,654.4495438873224,Rest,
24.467,651.6142274873528,Rest,
24.469,654.2888574944565,Rest,
24.47,651.8157776374552,Rest,
24.472,647.7480241951971,Rest,
24.473,645.1410460640247,Rest,
24.475,644.1517191114091,Rest,
24.477,642.0537015263678,Rest,
24.478,639.3827687958203,Rest,
24.48,638.7528274956736,Rest,
24.481,640.8712256993324,Rest,
24.483,639.3184762380691,Rest,
24.484,639.024684312902,Rest,
24.486,636.2952633256034,Rest,
24.488,637.0430179885648,Rest,
24.49,640.5048543816631,Rest,
24.491,646.715721692529,Rest,
24.493,648.096967708703,Rest,
24.494,644.6771764370413,Rest,
24.496,641.9554611391379,Rest,
24.498,637.064115055098,Rest,
24.499,635.1048702126586,Rest,
24.501,632.8058788544987,Rest,
24.502,628.6074684390388,Rest,
24.504,623.7185709140981,Rest,
24.505,623.5597966384645,Rest,
24.507,622.5465872939333,Rest,
24.508,630.5828220346954,Rest,
24.51,630.3875124916449,Rest,
24.512,632.6354751152367,Rest,
24.513,626.3631273940954,Rest,
24.515,619.0058051354653,Rest,
24.516,623.7139658586938,Rest,
24.518,629.2893885719047,Rest,
24.519,631.571310349859,Rest,
24.521,627.840968113061,Rest,
24.523,626.9999595880461,Rest,
24.524,628.4973273870144,Rest,
24.526,638.1093845497828,Rest,
24.527,646.5417148520606,Rest,
24.529,648.250841289859,Rest,
24.53,633.6371283098612,Rest,
24.532,634.0114616169287,Rest,
24.534,629.4003730297534,Rest,
24.535,619.57745010584,Rest,
24.537,621.8358775181624,Rest,
24.538,631.7611040784244,Rest,
24.54,628.2808295823132,Rest,
24.541,633.3503226459411,Rest,
24.543,639.7533738319128,Rest,
24.545,645.0131315008558,Rest,
24.546,644.377528354827,Rest,
24.548,654.1499387204574,Rest,
24.549,656.4066977985738,Rest,
24.551,659.4295578515002,Rest,
24.552,667.3456921989551,Rest,
24.554,663.9972101446641,Rest,
24.556,661.3030047777897,Rest,
24.557,652.5508120716586,Rest,
24.559,641.3462795431947,Rest,
24.56,638.3746812790253,Rest,
24.562,641.9664719064798,Rest,
24.563,649.1347198646927,Rest,
24.565,653.4811918117036,Rest,
24.567,652.9315773167107,Rest,
24.568,649.0316491164743,Rest,
24.57,648.9952902788269,Rest,
24.571,646.7541392748522,Rest,
24.573,645.5085063586839,Rest,
24.574,644.0812074042806,Rest,
24.576,636.8004228830841,Rest,
24.577,630.3623766139002,Rest,
24.579,626.1588807295419,Rest,
24.581,628.2858316046991,Rest,
24.582,630.0099599373293,Rest,
24.584,640.1197213077213,Rest,
24.585,639.7565179772995,Rest,
24.587,634.3689560137934,Rest,
24.589,628.6030737880557,Rest,
24.59,633.0786565635987,Rest,
24.592,638.4018991472601,Rest,
24.593,645.1081633696751,Rest,
24.595,640.7627500012815,Rest,
24.596,641.2967975493428,Rest,
24.598,639.0666185696863,Rest,
24.599,641.6397043037063,Rest,
24.601,634.6714162434836,Rest,
24.603,630.4982793925142,Rest,
24.604,636.0689951263661,Rest,
24.606,643.8117162956853,Rest,
24.607,654.4148408669043,Rest,
24.609,648.0495301544106,Rest,
24.61,645.9005190015458,Rest,
24.612,632.0505198300505,Rest,
24.614,619.4146626489952,Rest,
24.615,618.6403761673422,Rest,
24.617,625.5786860679013,Rest,
24.618,629.0595732998339,Rest,
24.62,638.1860957367535,Rest,
24.621,649.2126481786547,Rest,
24.623,651.0883976326463,Rest,
24.625,648.1387261317642,Rest,
24.626,642.885446892434,Rest,
24.628,641.6340275566611,Rest,
24.629,638.0365268035563,Rest,
24.631,641.459251220137,Rest,
24.632,642.8486350594324,Rest,
24.634,638.0150989312051,Rest,
24.636,648.6788211678054,Rest,
24.637,653.9238213209893,Rest,
24.639,652.5384709284867,Rest,
24.64,648.5601989698647,Rest,
24.642,644.8611825539091,Rest,
24.643,641.7132862464531,Rest,
24.645,643.3919672241171,Rest,
24.647,642.2425713828292,Rest,
24.648,642.127021804693,Rest,
24.65,642.7187964581009,Rest,
24.651,649.8623597457838,Rest,
24.653,649.83820138433,Rest,
24.654,653.2322219887044,Rest,
24.656,653.0137631909565,Rest,
24.658,643.4555194920921,Rest,
24.659,629.621453240091,Rest,
24.661,625.6301600492192,Rest,
24.662,631.5539183084867,Rest,
24.664,636.3517607869817,Rest,
24.665,638.4744284718547,Rest,
24.667,640.6908292401826,Rest,
24.669,641.7085131059305,Rest,
24.67,648.8793628071979,Rest,
24.672,649.65897436845,Rest,
24.673,645.8003265619667,Rest,
24.675,640.3195745133846,Rest,
24.676,632.2874554738349,Rest,
24.678,633.0191431068353,Rest,
24.68,644.9709683622084,Rest,
24.681,642.7288916979899,Rest,
24.683,639.779542062228,Rest,
24.684,634.8801267004164,Rest,
24.686,641.0689396940398,Rest,
24.687,633.3357379836724,Rest,
24.689,628.4518883766995,Rest,
24.691,630.0062972314712,Rest,
24.692,635.3929609528733,Rest,
24.694,637.7797171806952,Rest,
24.695,636.687725983587,Rest,
24.697,634.9583834360103,Rest,
24.698,637.2854497772992,Rest,
24.7,638.2804195023083,Rest,
24.702,640.0638294296061,Rest,
24.703,647.3265114219798,Rest,
24.705,647.6271882804857,Rest,
24.706,636.7033722047057,Rest,
24.708,625.1273006352544,Rest,
24.709,622.8913698066914,Rest,
24.711,626.945768230649,Rest,
24.713,644.9356746596902,Rest,
24.714,660.2888435469679,Rest,
24.716,660.708497251093,Rest,
24.717,650.8974976417419,Rest,
24.719,637.587793777918,Rest,
24.72,619.5302837527137,Rest,
24.722,616.2744011013986,Rest,
24.724,618.805146670955,Rest,
24.725,629.5432149819392,Rest,
24.727,636.0399754095048,Rest,
24.728,650.3017229201463,Rest,
24.73,658.5301677620611,Rest,
24.732,658.619547917789,Rest,
24.733,656.7288829957107,Rest,
24.735,652.8146234529762,Rest,
24.736,646.4640517787996,Rest,
24.738,644.1406040359263,Rest,
24.739,637.8649905759085,Rest,
24.741,636.2783075902829,Rest,
24.743,636.7407037902717,Rest,
24.744,630.472729262439,Rest,
24.746,627.5458309109009,Rest,
24.747,627.8037736181943,Rest,
24.749,636.1363483829914,Rest,
24.75,643.3811352707309,Rest,
24.752,647.6560685224615,Rest,
24.754,647.7207461262639,Rest,
24.755,648.3250258356363,Rest,
24.757,640.8453620487883,Rest,
24.758,638.5037110452307,Rest,
24.76,638.1816510178627,Rest,
24.761,622.5106045616394,Rest,
24.763,613.7351106089485,Rest,
24.765,607.8514936985366,Rest,
24.766,608.739643542724,Rest,
24.768,618.4989659188946,Rest,
24.769,630.4759479136405,Rest,
24.771,643.7121145382064,Rest,
24.772,644.8838007311583,Rest,
24.774,641.3173784395907,Rest,
24.776,642.5765511484803,Rest,
24.777,648.3294836675506,Rest,
24.779,647.9566315360822,Rest,
24.78,649.1618930294386,Rest,
24.782,647.6651135283844,Rest,
24.783,638.606349659723,Rest,
24.785,623.0234841136318,Rest,
24.787,604.4133263127001,Rest,
24.788,599.2679827532747,Rest,
24.79,598.95319210925,Rest,
24.791,600.43582623432,Rest,
24.793,624.7290873204573,Rest,
24.794,651.867141350167,Rest,
24.796,657.2690584980319,Rest,
24.798,664.5384346888584,Rest,
24.799,667.1390732692568,Rest,
24.801,659.2524819675067,Rest,
24.802,652.8739497511327,Rest,
24.804,654.8267864974482,Rest,
24.806,654.2570536443059,Rest,
24.807,649.1270111950649,Rest,
24.809,649.2436551146096,Rest,
24.81,645.9571684547864,Rest,
24.812,643.0850163799544,Rest,
24.813,633.5614602042986,Rest,
24.815,619.1262470634279,Rest,
24.816,609.2536895577538,Rest,
24.818,609.0728246060401,Rest,
24.82,618.5907845009308,Rest,
24.821,633.5768680068097,Rest,
24.823,652.5317326225916,Rest,
24.824,662.005931378118,Rest,
24.826,658.590408991624,Rest,
24.828,655.2218616273238,Rest,
24.829,653.0616996361852,Rest,
24.831,646.2826646903353,Rest,
24.832,647.8085485468565,Rest,
24.834,645.4956937427156,Rest,
24.835,645.390619086101,Rest,
24.837,642.664816697218,Rest,
24.838,640.6408769656273,Rest,
24.84,636.9751402110029,Rest,
24.842,633.5943911784161,Rest,
24.843,631.5821089246402,Rest,
24.845,632.2616871907338,Rest,
24.846,635.75349757117,Rest,
24.848,638.5721532788459,Rest,
24.849,637.2060235984353,Rest,
24.851,635.3317261137636,Rest,
24.853,640.1514798583364,Rest,
24.854,644.4752889246093,Rest,
24.856,642.8089771043035,Rest,
24.857,636.6916223396805,Rest,
24.859,631.2855972392078,Rest,
24.86,626.0633958653683,Rest,
24.862,629.1587470959123,Rest,
24.864,631.0414291669642,Rest,
24.865,627.7715108122243,Rest,
24.867,629.9860745651811,Rest,
24.868,630.6000024795535,Rest,
24.87,631.2414051582105,Rest,
24.871,645.703520262661,Rest,
24.873,651.5021659734447,Rest,
24.875,643.0069712408747,Rest,
24.876,634.4470989045022,Rest,
24.878,624.9103248012453,Rest,
24.879,625.9195167922397,Rest,
24.881,642.7585646818358,Rest,
24.882,639.8968386527107,Rest,
24.884,630.3769320698896,Rest,
24.886,622.1944686406217,Rest,
24.887,615.9898502814591,Rest,
24.889,615.7214541103189,Rest,
24.89,622.4863454683239,Rest,
24.892,633.1163612742855,Rest,
24.894,641.0903407442976,Rest,
24.895,644.8423528483335,Rest,
24.897,647.9826596954655,Rest,
24.899,649.6622883870946,Rest,
24.9,646.5286101732981,Rest,
24.902,653.895132409946,Rest,
24.903,654.6261429341009,Rest,
24.905,644.8960494871199,Rest,
24.907,641.318906702865,Rest,
24.908,643.277288469945,Rest,
24.91,639.7557663626392,Rest,
24.911,636.0636968688603,Rest,
24.913,637.4562457151706,Rest,
24.914,624.581177184722,Rest,
24.916,610.1558643765288,Rest,
24.918,607.9974797961091,Rest,
24.919,607.5634649471599,Rest,
24.921,613.569179006717,Rest,
24.922,625.0605118346824,Rest,
24.924,644.559165782829,Rest,
24.925,656.8278225455073,Rest,
24.927,656.9134410516549,Rest,
24.928,657.6251235753446,Rest,
24.93,655.6693328224817,Rest,
24.932,656.6281481537995,Rest,
24.933,656.8505742371767,Rest,
24.935,654.9910235394267,Rest,
24.936,650.3502697170102,Rest,
24.938,646.0756374687717,Rest,
24.94,643.239879994378,Rest,
24.941,643.9382909462798,Rest,
24.943,641.2890924559941,Rest,
24.944,638.0839619736627,Rest,
24.946,634.7667759378882,Rest,
24.947,629.349277537975,Rest,
24.949,631.529475036797,Rest,
24.951,641.484443722301,Rest,
24.952,641.7383988783835,Rest,
24.954,643.1883970723626,Rest,
24.955,646.2096650850374,Rest,
24.957,645.7173413893391,Rest,
24.958,642.8407869149192,Rest,
24.96,641.7807360626144,Rest,
24.962,641.2166435976795,Rest,
24.963,638.846393686103,Rest,
24.965,636.2838591675591,Rest,
24.966,639.7814357020183,Rest,
24.968,644.9370050355202,Rest,
24.969,648.6627362564487,Rest,
24.971,642.5685951195472,Rest,
24.973,635.4885143623965,Rest,
24.974,632.4314817704536,Rest,
24.976,629.4123768105956,Rest,
24.977,630.0258332521717,Rest,
24.979,632.3760011644365,Rest,
24.98,633.9337335745971,Rest,
24.982,632.5518968763229,Rest,
24.984,622.0935347191732,Rest,
24.985,614.2017578127095,Rest,
24.987,608.0203089738261,Rest,
24.988,606.7460926468483,Rest,
24.99,615.4974943992489,Rest,
24.992,626.7962320800104,Rest,
24.993,635.1745265930326,Rest,
24.995,641.0584176848432,Rest,
24.996,622.167570253321,Rest,
24.998,604.614717318382,Rest,
24.999,596.3849307757533,Rest,
25.001,608.2203648353058,Rest,
25.003,624.7521495523631,Rest,
25.004,646.5901561486908,Rest,
25.006,653.7682865581854,Rest,
25.007,656.7603906107414,Rest,
25.009,663.8365911050547,Rest,
25.01,664.1006057382352,Rest,
25.012,654.9700307810343,Rest,
25.013,642.7820185163043,Rest,
25.015,642.8785285804902,Rest,
25.017,652.3707380736754,Rest,
25.018,650.9332353989166,Rest,
25.02,637.6050219064977,Rest,
25.021,634.0218250777513,Rest,
25.023,632.9210094119321,Rest,
25.025,630.0866866215094,Rest,
25.026,623.7146155493994,Rest,
25.028,624.5566379495427,Rest,
25.029,635.6042183165811,Rest,
25.031,648.917093147885,Rest,
25.032,644.5454167777797,Rest,
25.034,630.9444416695168,Rest,
25.036,621.509798349118,Rest,
25.037,621.9958480591592,Rest,
25.039,624.7305488265215,Rest,
25.04,644.2143236654191,Rest,
25.042,651.5497346579713,Rest,
25.043,651.4218355920119,Rest,
25.045,648.8172392627285,Rest,
25.047,651.8839033703689,Rest,
25.048,656.8213810707784,Rest,
25.05,648.825648287016,Rest,
25.051,643.8475291547214,Rest,
25.053,641.3678772888037,Rest,
25.054,644.0178566000291,Rest,
25.056,641.2461389596627,Rest,
25.058,639.8391032027129,Rest,
25.059,634.7272872599706,Rest,
25.061,632.7525100412977,Rest,
25.062,629.7414302517689,Rest,
25.064,632.346638720827,Rest,
25.065,636.2937660567482,Rest,
25.067,638.7061320192971,Rest,
25.068,643.2103566182085,Rest,
25.07,642.3881688580715,Rest,
25.072,636.5716989721893,Rest,
25.073,630.2139389769958,Rest,
25.075,627.3198660993417,Rest,
25.076,629.3734674898943,Rest,
25.078,633.7657313067592,Rest,
25.08,639.3501775682184,Rest,
25.081,644.0206049705273,Rest,
25.083,647.2066548116987,Rest,
25.084,645.7470566924878,Rest,
25.086,640.2699798667406,Rest,
25.087,627.2227200535202,Rest,
25.089,626.3758750409932,Rest,
25.091,629.8955422515323,Rest,
25.092,634.8649060565122,Rest,
25.094,645.9179783961747,Rest,
25.095,652.6036319260159,Rest,
25.097,646.3350911539902,Rest,
25.098,643.2320401945162,Rest,
25.1,635.2321940937273,Rest,
25.102,630.023309591211,Rest,
25.103,625.3078741202204,Rest,
25.105,617.9953668112,Rest,
25.106,612.7427324942031,Rest,
25.108,613.3505801380372,Rest,
25.109,630.2520269455941,Rest,
25.111,640.9563792891954,Rest,
25.113,643.8883643017249,Rest,
25.114,646.3406600166154,Rest,
25.116,645.8638681011042,Rest,
25.117,644.751370519563,Rest,
25.119,640.9940774433705,Rest,
25.12,634.3452274018797,Rest,
25.122,627.1987655399759,Rest,
25.124,633.053342467945,Rest,
25.125,642.505696118557,Rest,
25.127,647.7715334619919,Rest,
25.128,651.1282022152188,Rest,
25.13,644.0965699072564,Rest,
25.131,642.5410106827034,Rest,
25.133,640.9473622974589,Rest,
25.135,632.8802922821393,Rest,
25.136,635.2790767287107,Rest,
25.138,643.282471094426,Rest,
25.139,643.87521551552,Rest,
25.141,630.19984009264,Rest,
25.142,623.7291167651554,Rest,
25.144,619.472362336202,Rest,
25.146,623.5891060339338,Rest,
25.147,630.1963228221324,Rest,
25.149,646.4886035309557,Rest,
25.15,656.2841381173298,Rest,
25.152,657.2361936850779,Rest,
25.153,652.453024679783,Rest,
25.155,640.5525845947963,Rest,
25.157,628.7948213571098,Rest,
25.158,625.8451075369247,Rest,
25.16,625.5955857748492,Rest,
25.161,624.3836926679245,Rest,
25.163,623.1136886016951,Rest,
25.164,632.4052455908353,Rest,
25.166,632.1162113089813,Rest,
25.168,632.6018074276218,Rest,
25.169,639.3707918370714,Rest,
25.171,647.4515595974398,Rest,
25.172,650.1895171629807,Rest,
25.174,653.0073580750654,Rest,
25.175,651.4904870379552,Rest,
25.177,645.5161703248227,Rest,
25.178,646.799817299821,Rest,
25.18,645.9477950272316,Rest,
25.182,640.8769620510294,Rest,
25.183,640.8146173733016,Rest,
25.185,637.1843000870109,Rest,
25.186,631.8227001217247,Rest,
25.188,629.3364828034023,Rest,
25.19,631.3639964299198,Rest,
25.191,637.3057195312642,Rest,
25.193,642.34291760241,Rest,
25.194,644.1845189552926,Rest,
25.196,635.5352575224945,Rest,
25.197,625.804995990395,Rest,
25.199,615.6569648572165,Rest,
25.201,626.6553982085464,Rest,
25.202,636.0472483691274,Rest,
25.204,633.5035548810429,Rest,
25.205,625.5108017338277,Rest,
25.207,621.5481616912081,Rest,
25.208,624.2452668243965,Rest,
25.21,629.9554645962077,Rest,
25.212,651.8982645151931,Rest,
25.213,656.0214067723044,Rest,
25.215,651.3103558195062,Rest,
25.216,646.6681464514907,Rest,
25.218,649.8379874036297,Rest,
25.22,645.2100497734606,Rest,
25.221,637.2002181053422,Rest,
25.223,612.3749670237263,Rest,
25.224,580.2979165670772,Rest,
25.226,590.3899908530701,Rest,
25.227,618.7183521650257,Rest,
25.229,633.8884012566091,Rest,
25.23,638.3815542914336,Rest,
25.232,646.4908702958668,Rest,
25.234,648.0308047569757,Rest,
25.235,645.1147526639405,Rest,
25.237,647.7001229167131,Rest,
25.238,647.3380562470027,Rest,
25.24,632.5996330499212,Rest,
25.241,629.9235719351258,Rest,
25.243,630.5788988565085,Rest,
25.245,632.6981804011083,Rest,
25.246,643.3676783284758,Rest,
25.248,649.6660232145814,Rest,
25.249,648.8284437451891,Rest,
25.251,646.7357595843982,Rest,
25.252,650.7683367453022,Rest,
25.254,647.0963295813,Rest,
25.256,647.6929763189526,Rest,
25.257,648.0918941607349,Rest,
25.259,640.6918043722873,Rest,
25.26,639.098854553563,Rest,
25.262,640.6056839949708,Rest,
25.263,646.5722598519635,Rest,
25.265,642.8574535676781,Rest,
25.267,640.6220138814466,Rest,
25.268,642.8128788248156,Rest,
25.27,645.94715666141,Rest,
25.271,644.0994756340356,Rest,
25.273,643.6682061753519,Rest,
25.274,643.6938367717072,Rest,
25.276,642.0729848233443,Rest,
25.278,636.8191119216814,Rest,
25.279,630.1537543718522,Rest,
25.281,625.3614896966802,Rest,
25.282,628.078318009176,Rest,
25.284,630.6378699109399,Rest,
25.286,638.1241212039139,Rest,
25.287,644.7628551438875,Rest,
25.289,641.9142284291063,Rest,
25.29,641.8549325293222,Rest,
25.292,634.1434781722401,Rest,
25.293,633.5116217746283,Rest,
25.295,638.755234927563,Rest,
25.296,644.7270667227587,Rest,
25.298,642.8203967595573,Rest,
25.3,635.5340374152705,Rest,
25.301,631.2328429499678,Rest,
25.303,629.6012722970572,Rest,
25.305,631.7594124984041,Rest,
25.306,636.9999506473482,Rest,
25.308,644.7379994080065,Rest,
25.309,644.6744018404963,Rest,
25.311,639.3033992413758,Rest,
25.313,630.7675565204091,Rest,
25.314,620.345919769516,Rest,
25.316,616.1830742577403,Rest,
25.317,617.1838709335174,Rest,
25.319,624.3116681947313,Rest,
25.32,633.7056355125469,Rest,
25.322,647.5008520484986,Rest,
25.324,654.0436725668517,Rest,
25.325,658.6623893573749,Rest,
25.327,656.4702411258509,Rest,
25.328,647.5286498699963,Rest,
25.33,644.550529664818,Rest,
25.331,638.9192895793068,Rest,
25.333,633.3086327682296,Rest,
25.335,625.6944508188308,Rest,
25.336,615.3091597925616,Rest,
25.338,619.6841984610794,Rest,
25.339,623.0553386277364,Rest,
25.341,622.7441153221267,Rest,
25.342,617.437372498199,Rest,
25.344,620.8547897165763,Rest,
25.346,621.7583872983918,Rest,
25.347,621.2029619458868,Rest,
25.349,636.4524896684277,Rest,
25.35,656.9703623021081,Rest,
25.352,665.1212668563446,Rest,
25.353,662.3511406601835,Rest,
25.355,660.8461160476346,Rest,
25.357,658.4510396064567,Rest,
25.358,655.7124603643966,Rest,
25.36,647.3058143026608,Rest,
25.361,646.9543644135433,Rest,
25.363,649.7884428248933,Rest,
25.364,645.9377123043195,Rest,
25.366,643.8854383093641,Rest,
25.368,642.2577187130116,Rest,
25.369,641.3357903165568,Rest,
25.371,640.0123637929396,Rest,
25.372,643.7518475951966,Rest,
25.374,640.5405325341859,Rest,
25.375,636.3255609662009,Rest,
25.377,635.356713575925,Rest,
25.378,638.8754938692443,Rest,
25.38,642.5340542237823,Rest,
25.382,641.1045940047019,Rest,
25.383,637.5475540813868,Rest,
25.385,637.8464326675454,Rest,
25.386,638.8000868320569,Rest,
25.388,638.7890337454121,Rest,
25.389,638.933286539708,Rest,
25.391,638.3852628928736,Rest,
25.393,636.3504542530125,Rest,
25.394,632.5634232239036,Rest,
25.396,631.6995026707057,Rest,
25.397,636.3524152460593,Rest,
25.399,641.6328557292051,Rest,
25.401,635.7562244839936,Rest,
25.402,634.6740829556087,Rest,
25.404,636.0604901385892,Rest,
25.405,639.079350123328,Rest,
25.407,636.8293239866881,Rest,
25.408,625.2438676647982,Rest,
25.41,625.2363080068002,Rest,
25.412,630.7489062248357,Rest,
25.413,637.7797946667426,Rest,
25.415,637.8396252202541,Rest,
25.416,630.6029886726127,Rest,
25.418,622.7220765020938,Rest,
25.419,619.4469940003149,Rest,
25.421,624.7312235511807,Rest,
25.422,629.8187196038627,Rest,
25.424,631.6833986858604,Rest,
25.426,624.837551097578,Rest,
25.427,619.1268490704118,Rest,
25.429,616.3928134909646,Rest,
25.43,624.3446194344306,Rest,
25.432,640.8452368790194,Rest,
25.434,644.2161523361387,Rest,
25.435,646.4039953236575,Rest,
25.437,646.2705118978633,Rest,
25.438,643.3999292135154,Rest,
25.44,636.1570192762637,Rest,
25.441,640.7843179445646,Rest,
25.443,636.4600493264257,Rest,
25.445,630.3372705384816,Rest,
25.446,613.8758765311094,Rest,
25.448,611.2242348461431,Rest,
25.449,621.2917722811427,Rest,
25.451,648.1798724150506,Rest,
25.452,663.3849517565908,Rest,
25.454,661.9571866938098,Rest,
25.456,655.5122405901242,Rest,
25.457,649.6779679868183,Rest,
25.459,645.0761026234749,Rest,
25.46,640.2601355624361,Rest,
25.462,632.1543982213018,Rest,
25.463,626.3597716521945,Rest,
25.465,632.0689257465513,Rest,
25.467,638.1521538677399,Rest,
25.468,646.4699651563126,Rest,
25.47,649.5807510114612,Rest,
25.471,649.6834665159544,Rest,
25.473,645.248931676022,Rest,
25.474,642.1578469464597,Rest,
25.476,631.6620751216501,Rest,
25.478,622.5571498342931,Rest,
25.479,622.9499492585599,Rest,
25.481,631.3818837859492,Rest,
25.482,638.9761184425495,Rest,
25.484,647.3536190216087,Rest,
25.486,646.7681743822305,Rest,
25.487,643.727993813514,Rest,
25.489,638.1523243370443,Rest,
25.49,637.6238837985854,Rest,
25.492,638.8084845314603,Rest,
25.493,639.7228735354988,Rest,
25.495,643.156116384997,Rest,
25.497,646.3688595734667,Rest,
25.498,643.2355902475822,Rest,
25.5,641.2131984488009,Rest,
25.501,635.6177444002324,Rest,
25.503,620.8427883199201,Rest,
25.504,621.6573246308952,Rest,
25.506,627.7355549020236,Rest,
25.508,621.0181374571488,Rest,
25.509,611.2408395100641,Rest,
25.511,608.2325182238243,Rest,
25.512,616.3751329630771,Rest,
25.514,629.9882078156719,Rest,
25.515,642.9166088004838,Rest,
25.517,647.8904566634245,Rest,
25.519,650.8472264822991,Rest,
25.52,650.5933756343574,Rest,
25.522,650.1152914899935,Rest,
25.523,645.4347330850045,Rest,
25.525,639.663411338736,Rest,
25.526,638.8355200094604,Rest,
25.528,635.989071248659,Rest,
25.53,634.4558095283281,Rest,
25.531,641.0780204627538,Rest,
25.533,648.664089878093,Rest,
25.534,646.1344356697125,Rest,
25.536,637.2876354798836,Rest,
25.537,627.8178450844104,Rest,
25.539,623.8514642538386,Rest,
25.541,629.0848611694408,Rest,
25.542,639.3224852469546,Rest,
25.544,649.9489241777568,Rest,
25.545,642.8679237208275,Rest,
25.547,621.1282963905688,Rest,
25.548,616.9988896845448,Rest,
25.55,621.5387226985363,Rest,
25.552,636.3100268018278,Rest,
25.553,646.4752836793999,Rest,
25.555,635.2938706033076,Rest,
25.556,632.1631237462907,Rest,
25.558,633.2338664810499,Rest,
25.56,646.6372360750718,Rest,
25.561,652.8601733279435,Rest,
25.563,653.9886330352584,Rest,
25.564,650.6678433022312,Rest,
25.566,652.1115836038093,Rest,
25.567,648.1356767577739,Rest,
25.569,646.7755284041796,Rest,
25.571,640.0109356654806,Rest,
25.572,631.859425527981,Rest,
25.574,637.1271106156242,Rest,
25.575,644.159306187547,Rest,
25.577,637.8219136979477,Rest,
25.578,642.3746582716296,Rest,
25.58,645.3007603050185,Rest,
25.581,634.7841143350737,Rest,
25.583,630.3716034140114,Rest,
25.585,633.0136249081642,Rest,
25.586,637.6363977952477,Rest,
25.588,644.293565069862,Rest,
25.589,653.9631520465794,Rest,
25.591,657.1125599280072,Rest,
25.592,651.8838914494385,Rest,
25.594,649.2052500492632,Rest,
25.596,644.1163580556342,Rest,
25.597,641.4158256549628,Rest,
25.599,635.7544941609494,Rest,
25.6,630.6934995285868,Rest,
25.602,628.359762830706,Rest,
25.603,636.1276437196307,Rest,
25.605,642.2835269312295,Rest,
25.606,640.777185055874,Rest,
25.608,642.0490994511962,Rest,
25.61,644.899749147862,Rest,
25.611,643.5484032092575,Rest,
25.613,644.0688000999451,Rest,
25.614,640.42768304678,Rest,
25.616,635.8916200270199,Rest,
25.617,636.7766591044258,Rest,
25.619,636.4768739315122,Rest,
25.621,646.8231781510327,Rest,
25.622,640.5776340457957,Rest,
25.624,642.799630498842,Rest,
25.625,641.5260167748949,Rest,
25.627,640.2194416784574,Rest,
25.629,642.8732219783333,Rest,
25.63,640.5340326468984,Rest,
25.632,634.5762901993144,Rest,
25.633,615.2753013700606,Rest,
25.635,601.1807264305027,Rest,
25.636,595.599259805591,Rest,
25.638,604.2045353894872,Rest,
