Timestamp,Channel1,Action1,Action2
30.901,631.2022007944823,Rest,
30.902,638.2652238923578,Rest,
30.904,645.2551609581901,Rest,
30.905,649.4089239131122,Rest,
30.907,653.8758592457604,Rest,
30.908,652.556829161266,Rest,
30.91,652.9225323107877,Rest,
30.912,648.6631952122683,Rest,
30.913,641.1540903036702,Rest,
30.915,631.8492677032075,Rest,
30.916,625.5897176968715,Rest,
30.918,622.1273269805106,Rest,
30.919,626.3619132473366,Rest,
30.921,630.8950288170611,Rest,
30.923,636.6954102153074,Rest,
30.924,637.9460636313038,Rest,
30.926,644.7458392078685,Rest,
30.927,647.5891354786319,Rest,
30.929,646.4816643573838,Rest,
30.93,641.8203725600687,Rest,
30.932,633.1440977029916,Rest,
30.933,623.8236253051311,Rest,
30.935,617.2783800695396,Rest,
30.937,619.3525361242934,Rest,
30.938,616.5421374490425,Rest,
30.94,623.5728953567618,Rest,
30.941,632.7547297185337,Rest,
30.943,640.1957553858465,Rest,
30.945,645.1059758789511,Rest,
30.946,657.2191413902212,Rest,
30.948,658.493707000459,Rest,
30.949,655.6237901000726,Rest,
30.951,647.7286836777548,Rest,
30.952,644.6384340093654,Rest,
30.954,637.1888526903215,Rest,
30.955,631.8846746545643,Rest,
30.957,624.5940130465046,Rest,
30.959,623.8074480065642,Rest,
30.96,626.7626627400712,Rest,
30.962,628.230446366125,Rest,
30.963,633.2845948081725,Rest,
30.965,637.0480897483933,Rest,
30.966,643.5568926998249,Rest,
30.968,644.856490475713,Rest,
30.97,647.0953717345443,Rest,
30.971,644.4923346629541,Rest,
30.973,637.4977144596236,Rest,
30.974,628.1142143147247,Rest,
30.976,623.262580426047,Rest,
30.977,622.0979377148077,Rest,
30.979,625.9826452711397,Rest,
30.98,627.1829428890876,Rest,
30.982,635.3802443003946,Rest,
30.984,639.5214223291185,Rest,
30.985,645.0889366971179,Rest,
30.987,644.3612819148639,Rest,
30.988,647.0318069495925,Rest,
30.99,646.1687149010556,Rest,
30.991,643.5107855213624,Rest,
30.993,633.5365758581848,Rest,
30.995,630.3823727825132,Rest,
30.996,627.6669725974765,Rest,
30.998,631.3624550536222,Rest,
30.999,630.069307097114,Rest,
31.001,625.4465240772395,Rest,
31.002,629.3735306708253,Rest,
31.004,638.2565692969047,Rest,
31.006,644.6731853095514,Rest,
31.007,637.919689168893,Rest,
31.009,634.1415177752397,Rest,
31.01,635.5818629958467,Rest,
31.012,631.7498632371263,Rest,
31.013,628.0940661542495,Rest,
31.015,623.4779898498047,Rest,
31.017,623.9769558879084,Rest,
31.018,628.9279447708064,Rest,
31.02,635.035969023224,Rest,
31.021,638.1359372301027,Rest,
31.023,642.6960268850358,Rest,
31.024,647.1447458439762,Rest,
31.026,648.3008603216243,Rest,
31.027,648.6985991833924,Rest,
31.029,652.9611942721837,Rest,
31.031,648.6034641985254,Rest,
31.032,642.7862486584482,Rest,
31.034,631.4000238657026,Rest,
31.035,620.8192426942876,Rest,
31.037,626.0470999535441,Rest,
31.038,625.5560202069306,Rest,
31.04,629.5648991542935,Rest,
31.042,638.0364141507642,Rest,
31.043,645.1551026290778,Rest,
31.045,649.3227653888184,Rest,
31.047,649.9040520076813,Rest,
31.048,650.4495436489038,Rest,
31.05,647.8582004139662,Rest,
31.051,642.934155813951,Rest,
31.053,635.3100532662932,Rest,
31.054,629.2066024788144,Rest,
31.056,625.3219604875994,Rest,
31.058,627.4157598514271,Rest,
31.059,626.2481249866635,Rest,
31.061,632.4124285474335,Rest,
31.062,640.1035410289218,Rest,
31.064,635.3915983905314,Rest,Fist
31.066,634.797463392909,Rest,Fist
31.068,634.3585120866909,Rest,Fist
31.069,632.1492853342635,Rest,Fist
31.071,632.9949710363115,Rest,Fist
31.072,629.5259123475447,Rest,Fist
31.074,629.5757662744244,Rest,Fist
31.075,623.2597217869427,Rest,Fist
31.077,619.9016457678849,Rest,Fist
31.079,617.4149247902542,Rest,Fist
31.08,620.3338671128591,Rest,Fist
31.082,628.6597715210643,Rest,Fist
31.083,639.9812167860528,Rest,Fist
31.085,646.2641192989491,Rest,Fist
31.086,651.000872373685,Rest,Fist
31.088,653.4092895280468,Rest,Fist
31.09,651.5495588242482,Rest,Fist
31.091,643.050934440009,Rest,Fist
31.093,634.5004408956099,Rest,Fist
31.094,629.972888824092,Rest,Fist
31.096,624.4563173599621,Rest,Fist
31.097,620.9834588746379,Rest,Fist
31.099,620.9175760647745,Rest,Fist
31.101,627.5738808600761,Rest,Fist
31.102,634.417793085312,Rest,Fist
31.104,644.2926972261306,Rest,Fist
31.105,648.7436477832374,Rest,Fist
31.107,645.8402592945408,Rest,Fist
31.108,640.0241380958722,Rest,Fist
31.11,634.7122472181615,Rest,Fist
31.112,633.9847384673045,Rest,Fist
31.113,622.580690095507,Rest,Fist
31.115,609.0751760095568,Rest,Fist
31.116,608.7706153119344,Rest,Fist
31.118,614.6396618651941,Rest,Fist
31.12,634.6441590361785,Rest,Fist
31.121,650.5731321064392,Rest,Fist
31.123,661.3815631129221,Rest,Fist
31.124,672.4044677501282,Rest,Fist
31.126,679.982285497461,Rest,Fist
31.127,674.9702441656881,Rest,Fist
31.129,669.9471324619212,Rest,Fist
31.131,660.8612317873516,Rest,Fist
31.132,653.587317298331,Rest,Fist
31.134,642.163735290019,Rest,Fist
31.135,621.7516358794732,Rest,Fist
31.137,609.9483978686807,Rest,Fist
31.138,608.7555466598924,Rest,Fist
31.14,617.4657008010985,Rest,Fist
31.142,632.295345937651,Rest,Fist
31.143,655.2318465986069,Rest,Fist
31.145,664.002388000773,Rest,Fist
31.146,674.0116171850702,Rest,Fist
31.148,686.5130658761342,Rest,Fist
31.15,698.725048151618,Rest,Fist
31.151,695.4600841355424,Rest,Fist
31.153,669.0547792976831,Rest,Fist
31.154,641.4208944345587,Rest,Fist
31.156,629.8607051206476,Rest,Fist
31.157,622.434566907235,Rest,Fist
31.159,610.3481907067526,Rest,Fist
31.161,598.7162594456981,Rest,Fist
31.162,601.4584030459407,Rest,Fist
31.164,577.2922637811022,Rest,Fist
31.165,560.4532301966226,Rest,Fist
31.167,557.5275513562622,Rest,Fist
31.168,567.2729059783109,Rest,Fist
31.17,576.7610218240048,Rest,Fist
31.172,606.2779004905105,Rest,Fist
31.173,634.5298450624758,Rest,Fist
31.175,644.5400708365524,Rest,Fist
31.176,658.4280930075756,Rest,Fist
31.178,650.5747396439003,Rest,Fist
31.18,661.439715795483,Rest,Fist
31.181,698.4201077723632,Rest,Fist
31.183,734.5359908981312,Rest,Fist
31.184,765.7219494249761,Rest,Fist
31.186,798.1954769129129,Rest,Fist
31.187,829.4813566781708,Rest,Fist
31.189,824.279668245276,Rest,Fist
31.191,785.9367043896561,Rest,Fist
31.192,747.7034643534976,Rest,Fist
31.194,731.5325750747412,Rest,Fist
31.195,704.6045779710505,Rest,Fist
31.197,702.6721254196317,Rest,Fist
31.199,706.1710978950379,Rest,Fist
31.2,676.6912581552575,Rest,Fist
31.202,662.4116209044005,Rest,Fist
31.203,666.8176873705014,Rest,Fist
31.205,682.311323560634,Rest,Fist
31.206,686.6568746157735,Rest,Fist
31.208,702.2749462455447,Rest,Fist
31.21,746.8715669955691,Rest,Fist
31.211,764.136364357038,Rest,Fist
31.213,766.3475205120469,Rest,Fist
31.214,783.5603122187033,Rest,Fist
31.216,789.457341963928,Rest,Fist
31.217,746.6591139625447,Rest,Fist
31.219,709.9262124212041,Rest,Fist
31.221,712.7002671599706,Rest,Fist
31.222,724.4864504917205,Rest,Fist
31.224,754.1667096813571,Rest,Fist
31.225,758.99988698958,Rest,Fist
31.227,770.672271927866,Rest,Fist
31.228,745.4321826019504,Rest,Fist
31.23,714.3001352906389,Rest,Fist
31.232,656.4816786625003,Rest,Fist
31.233,620.9381891415345,Rest,Fist
31.235,626.0097898256528,Rest,Fist
31.236,633.2730952826852,Rest,Fist
31.238,656.8566008635283,Rest,Fist
31.24,637.1986248729974,Rest,Fist
31.241,621.8640711145486,Rest,Fist
31.243,617.8419134428398,Rest,Fist
31.244,641.3449432068995,Rest,Fist
31.246,657.1972927090278,Rest,Fist
31.247,710.5574399897384,Rest,Fist
31.249,769.7235762743445,Rest,Fist
31.251,785.2799713945354,Rest,Fist
31.252,759.8712003077508,Rest,Fist
31.254,756.5113939656488,Rest,Fist
31.255,691.3157446760827,Rest,Fist
31.257,621.3544543212001,Rest,Fist
31.259,639.5207207823659,Rest,Fist
31.26,665.0439703516925,Rest,Fist
31.262,629.1257624776081,Rest,Fist
31.263,616.6803314304747,Rest,Fist
31.265,654.4672995170712,Rest,Fist
31.266,668.5705731595245,Rest,Fist
31.268,641.9944658272822,Rest,Fist
31.27,673.9423130681888,Rest,Fist
31.271,744.7519516649188,Rest,Fist
31.273,754.7446423464587,Rest,Fist
31.274,738.0285469327625,Rest,Fist
31.276,697.9216424133351,Rest,Fist
31.277,646.894173251888,Rest,Fist
31.279,595.5042708521212,Rest,Fist
31.281,592.1372511550487,Rest,Fist
31.282,603.7604115915789,Rest,Fist
31.284,594.2840909104456,Rest,Fist
31.285,631.3224442389541,Rest,Fist
31.287,686.3619877531514,Rest,Fist
31.288,660.0679355940742,Rest,Fist
31.29,630.9488661228258,Rest,Fist
31.292,645.8813334561984,Rest,Fist
31.293,651.6762413592626,Rest,Fist
31.295,618.3860866291626,Rest,Fist
31.296,599.1586451719577,Rest,Fist
31.298,598.5030756596417,Rest,Fist
31.3,597.8644410210181,Rest,Fist
31.301,589.2564474649963,Rest,Fist
31.303,605.1940620176866,Rest,Fist
31.304,664.8913436998539,Rest,Fist
31.306,705.7501734197347,Rest,Fist
31.307,715.782179329655,Rest,Fist
31.309,730.8451748901814,Rest,Fist
31.31,714.027029159907,Rest,Fist
31.312,687.97715937819,Rest,Fist
31.314,684.8879331216732,Rest,Fist
31.316,650.123291626369,Rest,Fist
31.317,601.7411037374859,Rest,Fist
31.319,580.9092999588609,Rest,Fist
31.321,595.2437615685179,Rest,Fist
31.322,605.4259592802476,Rest,Fist
31.324,621.676932177178,Rest,Fist
31.325,657.0472290572201,Rest,Fist
31.327,669.1486524520698,Rest,Fist
31.329,675.0713014687659,Rest,Fist
31.33,675.1948607200218,Rest,Fist
31.332,651.9152870077237,Rest,Fist
31.333,638.5861711008753,Rest,Fist
31.335,611.3219596531343,Rest,Fist
31.336,615.3610545827215,Rest,Fist
31.338,637.9839405994344,Rest,Fist
31.34,616.3139297144329,Rest,Fist
31.341,616.2945433014087,Rest,Fist
31.343,641.482877908096,Rest,Fist
31.344,662.3884811864473,Rest,Fist
31.346,685.1319122471705,Rest,Fist
31.348,710.5714548315352,Rest,Fist
31.349,737.3257306010402,Rest,Fist
31.351,744.490840970378,Rest,Fist
31.352,727.1294554626293,Rest,Fist
31.354,750.2253568441101,Rest,Fist
31.355,713.6566893645155,Rest,Fist
31.357,665.919920315733,Rest,Fist
31.359,650.549660390575,Rest,Fist
31.36,622.4232098368657,Rest,Fist
31.362,583.0667654355485,Rest,Fist
31.363,565.704662287791,Rest,Fist
31.365,599.7843229513553,Rest,Fist
31.367,607.643123584166,Rest,Fist
31.368,590.6928671232304,Rest,Fist
31.37,583.3718280043397,Rest,Fist
31.371,627.9736218421008,Rest,Fist
31.373,708.4232906607735,Rest,Fist
31.375,720.4998136162536,Rest,Fist
31.376,653.6672173341772,Rest,Fist
31.378,642.0140143649595,Rest,Fist
31.379,571.056220657375,Rest,Fist
31.381,559.3401800799585,Rest,Fist
31.382,622.8025582793424,Rest,Fist
31.384,621.7752721041766,Rest,Fist
31.386,637.0263012678982,Rest,Fist
31.387,631.1156828541377,Rest,Fist
31.389,628.2630167320987,Rest,Fist
31.39,641.8302883899555,Rest,Fist
31.392,633.5806034303431,Rest,Fist
31.393,574.4618248297959,Rest,Fist
31.395,555.6661827166298,Rest,Fist
31.397,575.8333004514337,Rest,Fist
31.398,611.1483581242989,Rest,Fist
31.4,618.183337829511,Rest,Fist
31.401,611.2669481357274,Rest,Fist
31.403,585.095106374634,Rest,Fist
31.404,599.5776867363079,Rest,Fist
31.406,605.3841984730003,Rest,Fist
31.408,578.3697030985002,Rest,Fist
31.41,609.6642541485136,Rest,Fist
31.411,602.9746935337416,Rest,Fist
31.413,612.9157630104736,Rest,Fist
31.415,621.0180659315665,Rest,Fist
31.416,634.9375730678527,Rest,Fist
31.418,650.7160211463,Rest,Fist
31.419,668.3637164072652,Rest,Fist
31.421,706.5377416059663,Rest,Fist
31.423,709.2809229231981,Rest,Fist
31.424,657.6828053811556,Rest,Fist
31.426,629.0475540217822,Rest,Fist
31.427,643.9298121845499,Rest,Fist
31.429,657.545455401594,Rest,Fist
31.431,665.9663612802459,Rest,Fist
31.432,668.5642437415413,Rest,Fist
31.434,644.9707984889505,Rest,Fist
31.435,651.1718691792332,Rest,Fist
31.437,626.4255704194987,Rest,Fist
31.439,597.2566976853249,Rest,Fist
31.44,599.3080042967802,Rest,Fist
31.442,633.7368927880398,Rest,Fist
31.443,674.4203078055749,Rest,Fist
31.445,713.870921000352,Rest,Fist
31.447,773.0296025311474,Rest,Fist
31.448,805.8742661326248,Rest,Fist
31.45,820.7643086629282,Rest,Fist
31.451,747.1739628522351,Rest,Fist
31.453,688.1491670786342,Rest,Fist
31.454,640.2527582946727,Rest,Fist
31.456,586.7831560114809,Rest,Fist
31.458,529.5667814691998,Rest,Fist
31.459,522.8504822075942,Rest,Fist
31.461,518.3685908756961,Rest,Fist
31.462,537.5191131256954,Rest,Fist
31.464,580.9094197642112,Rest,Fist
31.466,621.5054525739494,Rest,Fist
31.467,613.658416707327,Rest,Fist
31.469,603.4007905007351,Rest,Fist
31.47,592.8373793169712,Rest,Fist
31.472,616.0700674140534,Rest,Fist
31.474,612.8478345689576,Rest,Fist
31.475,591.0842247109681,Rest,Fist
31.477,609.7785973284956,Rest,Fist
31.478,631.079896817195,Rest,Fist
31.48,650.8864064081199,Rest,Fist
31.482,676.2913920034638,Rest,Fist
31.483,677.479553518242,Rest,Fist
31.485,642.5298026239636,Rest,Fist
31.486,620.7400042700773,Rest,Fist
31.488,612.7752599448276,Rest,Fist
31.489,626.0060609586311,Rest,Fist
31.491,623.6810497857391,Rest,Fist
31.492,633.5111115588082,Rest,Fist
31.494,655.017967226263,Rest,Fist
31.496,657.8017232181696,Rest,Fist
31.497,650.9164733787147,Rest,Fist
31.499,644.9875336870591,Rest,Fist
31.5,659.6515160383601,Rest,Fist
31.502,682.0267739327877,Rest,Fist
31.504,653.9601324749151,Rest,Fist
31.505,613.3099857938273,Rest,Fist
31.507,596.6444541984146,Rest,Fist
31.508,572.0934381596372,Rest,Fist
31.51,595.6903589594792,Rest,Fist
31.511,630.9513921679726,Rest,Fist
31.513,665.0645029621724,Rest,Fist
31.515,680.4167062540896,Rest,Fist
31.516,698.3043442135267,Rest,Fist
31.518,691.9675155839343,Rest,Fist
31.519,657.2802749014229,Rest,Fist
31.521,642.5550487703143,Rest,Fist
31.523,656.661691267692,Rest,Fist
31.524,656.0723770943138,Rest,Fist
31.526,658.3121416940858,Rest,Fist
31.527,666.0881008014799,Rest,Fist
31.529,671.8805106735838,Rest,Fist
31.53,649.4292192970776,Rest,Fist
31.532,642.3383053944475,Rest,Fist
31.534,673.966437454991,Rest,Fist
31.535,688.1815103508842,Rest,Fist
31.537,725.9855778200123,Rest,Fist
31.538,698.7837021093013,Rest,Fist
31.54,614.9465495284259,Rest,Fist
31.542,616.2200565600463,Rest,Fist
31.543,623.7833409051109,Rest,Fist
31.545,649.7100698602283,Rest,Fist
31.546,650.0237029819134,Rest,Fist
31.548,630.259500176847,Rest,Fist
31.549,600.7661826331833,Rest,Fist
31.551,627.1693047486907,Rest,Fist
31.553,646.0290892158853,Rest,Fist
31.554,630.0786596630406,Rest,Fist
31.556,597.9866991027235,Rest,Fist
31.557,568.5423950603479,Rest,Fist
31.559,586.9614293529307,Rest,Fist
31.561,621.4679570755908,Rest,Fist
31.562,657.8126028552774,Rest,Fist
31.564,653.1891218649295,Rest,Fist
31.566,603.1030783776139,Rest,Fist
31.568,588.2967225666907,Rest,Fist
31.569,624.7234069971331,Rest,Fist
31.571,643.581790158962,Rest,Fist
31.572,664.5440434866003,Rest,Fist
31.574,675.1205086851727,Rest,Fist
31.575,668.3114878310547,Rest,Fist
31.577,666.4194227957038,Rest,Fist
31.579,676.07173396012,Rest,Fist
31.58,672.7416071583756,Rest,Fist
31.582,638.4411339093606,Rest,Fist
31.583,617.3374733135072,Rest,Fist
31.585,631.3822205522323,Rest,Fist
31.587,630.0891655789811,Rest,Fist
31.588,613.5736833302598,Rest,Fist
31.59,607.5241920380821,Rest,Fist
31.591,611.9028671864113,Rest,Fist
31.593,635.4381406829525,Rest,Fist
31.595,648.5062049038654,Rest,Fist
31.596,635.4644072609433,Rest,Fist
31.598,619.7086786876533,Rest,Fist
31.6,646.2890280829702,Rest,Fist
31.601,645.8780343387168,Rest,Fist
31.603,647.5390753196567,Rest,Fist
31.604,658.9641605572892,Rest,Fist
31.606,670.734369842335,Rest,Fist
31.608,690.160563607283,Rest,Fist
31.609,670.2844363790078,Rest,Fist
31.611,671.673432788066,Rest,Fist
31.612,662.2887006150128,Rest,Fist
31.614,638.5710350955767,Rest,Fist
31.616,635.0958669299921,Rest,Fist
31.617,652.0333650151927,Rest,Fist
31.619,654.6083426008632,Rest,Fist
31.621,646.7038699035489,Rest,Fist
31.622,640.3501213014271,Rest,Fist
31.624,646.7711373294756,Rest,Fist
31.626,653.8335280219945,Rest,Fist
31.627,674.3665253360898,Rest,Fist
31.629,655.1350641411619,Rest,Fist
31.63,609.2484634218769,Rest,Fist
31.632,573.9101694715225,Rest,Fist
31.634,559.7094064604529,Rest,Fist
31.635,569.7408395696688,Rest,Fist
31.637,592.8423855116827,Rest,Fist
31.638,611.1772890302287,Rest,Fist
31.64,606.4027925017825,Rest,Fist
31.642,585.0667339642923,Rest,Fist
31.643,557.8976074335108,Rest,Fist
31.645,564.8087858925802,Rest,Fist
31.646,568.0323663988551,Rest,Fist
31.648,586.5312297977483,Rest,Fist
31.65,594.0670310338772,Rest,Fist
31.651,588.0841115813388,Rest,Fist
31.653,609.8204988027213,Rest,Fist
31.654,680.4981542227453,Rest,Fist
31.656,765.7721675362786,Rest,Fist
31.658,742.555087513338,Rest,Fist
31.659,713.5072283157382,Rest,Fist
31.661,680.8465356643839,Rest,Fist
31.663,673.5981480596242,Rest,Fist
31.664,640.0672870954618,Rest,Fist
31.666,632.077346691769,Rest,Fist
31.667,654.5911097039115,Rest,Fist
31.669,679.5701550924963,Rest,Fist
31.671,686.5167410989691,Rest,Fist
31.672,685.8007449866229,Rest,Fist
31.674,673.7999163627525,Rest,Fist
31.675,662.3670801361894,Rest,Fist
31.677,674.2693488918959,Rest,Fist
31.679,669.8444288783585,Rest,Fist
31.68,671.5314294733321,Rest,Fist
31.682,659.4906794417715,Rest,Fist
31.683,654.4843780379746,Rest,Fist
31.685,655.7069451459581,Rest,Fist
31.688,655.1451713019813,Fist,
31.689,664.5317559876152,Fist,
31.691,671.3815321185031,Fist,
31.693,671.662737925379,Fist,
31.694,658.4834132770793,Fist,
31.696,652.8552958792801,Fist,
31.697,647.5207468892035,Fist,
31.699,633.4214822556355,Fist,
31.701,636.753038376932,Fist,
31.702,650.2820968964215,Fist,
31.704,652.9565886207329,Fist,
31.705,631.9240488915501,Fist,
31.707,639.1108195913815,Fist,
31.709,638.7907289017115,Fist,
31.71,635.2318656720955,Fist,
31.712,653.7870566591092,Fist,
31.713,646.0329402724433,Fist,
31.715,621.1731989590166,Fist,
31.717,619.4912188638709,Fist,
31.718,646.1125726834026,Fist,
31.72,678.9384834693054,Fist,
31.721,704.4919376959726,Fist,
31.723,711.1326284566675,Fist,
31.725,701.1137015955093,Fist,
31.726,693.9796226000336,Fist,
31.728,672.5957974905726,Fist,
31.729,657.1225145009178,Fist,
31.731,665.3929442635708,Fist,
31.732,650.8183337233464,Fist,
31.734,648.872141107576,Fist,
31.736,634.4643002109885,Fist,
31.737,612.8158280629907,Fist,
31.739,612.4372467323835,Fist,
31.74,634.7871499999941,Fist,
31.742,640.5989307879126,Fist,
31.743,644.6851330620209,Fist,
31.745,664.909475434956,Fist,
31.747,678.6101417076757,Fist,
31.748,668.9705859387619,Fist,
31.75,681.8576451370293,Fist,
31.751,664.3118684663616,Fist,
31.753,639.0298270022663,Fist,
31.755,628.563156552691,Fist,
31.756,626.4679081997762,Fist,
31.758,635.8441824727275,Fist,
31.759,644.066768773409,Fist,
31.761,642.3481556592174,Fist,
31.762,645.2574479886828,Fist,
31.764,649.410027791265,Fist,
31.766,653.1489530979339,Fist,
31.767,658.3367309971727,Fist,
31.769,663.3232931284061,Fist,
31.77,663.2068470963058,Fist,
31.772,654.3239920525541,Fist,
31.773,632.5738468854245,Fist,
31.775,625.4910153735894,Fist,
31.777,629.9869388326333,Fist,
31.778,636.6571929046146,Fist,
31.78,637.9938236467628,Fist,
31.781,632.8078350791734,Fist,
31.783,625.84573159763,Fist,
31.785,642.9314026750806,Fist,
31.786,662.8790024374726,Fist,
31.788,670.137887017475,Fist,
31.79,670.0966537113969,Fist,
31.791,663.6515973391053,Fist,
31.793,655.3691959821219,Fist,
31.794,629.4326119938627,Fist,
31.796,604.9272614630772,Fist,
31.798,606.8762805314399,Fist,
31.799,606.2792940472715,Fist,
31.801,618.7648592907022,Fist,
31.802,650.1094859969003,Fist,
31.804,698.1261370332404,Fist,
31.805,719.628345325988,Fist,
31.807,717.5804802871323,Fist,
31.808,704.882505522073,Fist,
31.81,659.2450182729981,Fist,
31.812,632.7231136230366,Fist,
31.813,621.2626601770711,Fist,
31.815,639.5108466757354,Fist,
31.816,669.0930353513999,Fist,
31.818,659.8595458101685,Fist,
31.82,647.6761332364241,Fist,
31.821,644.1577308365978,Fist,
31.823,636.6834684233032,Fist,
31.824,635.9882081732998,Fist,
31.826,634.6685409150768,Fist,
31.827,651.1372615262582,Fist,
31.829,675.5350578469107,Fist,
31.831,673.1541971152063,Fist,
31.832,629.2116146339911,Fist,
31.834,643.4117476238904,Fist,
31.835,628.5875765785667,Fist,
31.837,614.061586148928,Fist,
31.838,599.6799754714937,Fist,
31.84,594.7527038756256,Fist,
31.842,616.3539077465424,Fist,
31.843,638.6974422570994,Fist,
31.845,659.4257067949422,Fist,
31.846,660.1527226153281,Fist,
31.848,665.215909506787,Fist,
31.849,653.9847462159092,Fist,
31.851,630.9295381223604,Fist,
31.853,618.7456516916336,Fist,
31.854,618.3622930481783,Fist,
31.856,632.531348172587,Fist,
31.857,646.8165846844416,Fist,
31.859,661.9967766996356,Fist,
31.86,671.5415753771753,Fist,
31.862,659.9147748845547,Fist,
31.864,666.0376907631983,Fist,
31.865,658.6248497515737,Fist,
31.867,648.4689418636491,Fist,
31.868,639.8126840368133,Fist,
31.87,617.8770319076815,Fist,
31.871,624.5537977878806,Fist,
31.873,612.2552749222845,Fist,
31.875,609.8797952985519,Fist,
31.876,621.3808848119837,Fist,
31.878,613.3740011899473,Fist,
31.879,611.7508699596965,Fist,
31.881,630.6438214354303,Fist,
31.882,644.6081107387674,Fist,
31.884,651.7221488621412,Fist,
31.886,664.9072772153946,Fist,
31.887,640.5057252056271,Fist,
31.889,624.3465196307325,Fist,
31.89,631.9946750396102,Fist,
31.892,621.2254996568561,Fist,
31.893,617.6095840465526,Fist,
31.895,598.1872169002553,Fist,
31.897,608.3827052572615,Fist,
31.898,619.8088973532792,Fist,
31.9,638.343331616322,Fist,
31.901,640.1323276915941,Fist,
31.903,661.139665977915,Fist,
31.905,676.4803292131817,Fist,
31.906,677.4023440363817,Fist,
31.908,671.7433037451867,Fist,
31.909,630.9544892256843,Fist,
31.911,614.7370671912512,Fist,
31.912,597.4753251642377,Fist,
31.914,585.4575968334194,Fist,
31.916,591.2739266483696,Fist,
31.917,596.9835307578481,Fist,
31.919,604.2108415616561,Fist,
31.92,604.5713251318127,Fist,
31.922,619.9151384729312,Fist,
31.924,644.7667902430046,Fist,
31.925,652.6209345604103,Fist,
31.927,654.7732150284309,Fist,
31.928,648.6228869703873,Fist,
31.93,651.7862006170989,Fist,
31.931,650.5477506575287,Fist,
31.933,608.0397800254559,Fist,
31.935,605.2606720043029,Fist,
31.936,616.5068795093155,Fist,
31.938,625.9417791297172,Fist,
31.939,621.9540747349351,Fist,
31.941,649.1052376157329,Fist,
31.942,665.6322909155239,Fist,
31.944,656.7278923663964,Fist,
31.946,652.0142551677532,Fist,
31.947,656.7040725593654,Fist,
31.949,654.9120831384757,Fist,
31.95,641.9689896069752,Fist,
31.952,642.3099508655013,Fist,
31.953,640.668739160149,Fist,
31.955,640.3284401093053,Fist,
31.957,650.0896120178237,Fist,
31.958,629.930534354512,Fist,
31.96,602.3632088140498,Fist,
31.961,593.5556582874844,Fist,
31.963,606.1155517239036,Fist,
31.964,615.5940050594812,Fist,
31.966,624.5266538294142,Fist,
31.968,617.8776249739676,Fist,
31.969,626.8437602333737,Fist,
31.971,637.735089985739,Fist,
31.972,611.7405666995724,Fist,
31.974,592.9857341034095,Fist,
31.975,588.3569375702068,Fist,
31.977,608.9255051524049,Fist,
31.979,629.7436612538887,Fist,
31.98,639.1497193753385,Fist,
31.982,648.2236675290665,Fist,
31.983,656.3062043555027,Fist,
31.985,659.8158031482462,Fist,
31.986,653.2704512203278,Fist,
31.988,650.7201207542563,Fist,
31.99,656.5341081063876,Fist,
31.991,653.1431994608879,Fist,
31.993,629.8459797914004,Fist,
31.994,629.951986068724,Fist,
31.996,624.5858311159409,Fist,
31.998,609.8521560254283,Fist,
31.999,614.7553002542616,Fist,
32.001,623.6922924151769,Fist,
32.002,652.173102161062,Fist,
32.004,650.7959700579607,Fist,
32.005,642.091259609611,Fist,
32.007,649.2200647854883,Fist,
32.009,657.5898453700358,Fist,
32.01,662.5419035603885,Fist,
32.012,639.8725563135811,Fist,
32.013,613.1841603737068,Fist,
32.015,598.480742988675,Fist,
32.016,573.4917454113656,Fist,
32.018,556.4571811505772,Fist,
32.019,581.2789650295931,Fist,
32.021,613.4213350321454,Fist,
32.023,635.1421570947358,Fist,
32.024,641.5824754932494,Fist,
32.026,646.4751823514918,Fist,
32.027,666.8095495473801,Fist,
32.029,668.2071665772398,Fist,
32.03,650.7720417704631,Fist,
32.032,628.6995010017754,Fist,
32.034,622.7732548443382,Fist,
32.035,603.4731678334674,Fist,
32.037,591.036560062952,Fist,
32.038,600.1378011867763,Fist,
32.04,619.1454487020312,Fist,
32.041,619.7530078593502,Fist,
32.043,631.7805900312173,Fist,
32.045,632.0738681642852,Fist,
32.046,635.9673024376991,Fist,
32.048,638.8695310198701,Fist,
32.049,642.2281565938183,Fist,
32.051,659.4035010818841,Fist,
32.052,654.9244457393224,Fist,
32.054,660.16535999362,Fist,
32.056,666.12830473522,Fist,
32.057,638.5236267475636,Fist,
32.059,624.4433587125967,Fist,
32.06,618.4983037112121,Fist,
32.062,625.1190883063183,Fist,
32.064,631.1501504361809,Fist,
32.065,627.4047371631548,Fist,
32.067,632.9969987865685,Fist,
32.068,645.217763807507,Fist,
32.07,646.4418693115556,Fist,
32.071,648.9302192843222,Fist,
32.073,626.1955286497508,Fist,
32.075,613.134681956134,Fist,
32.076,615.1713627781108,Fist,
32.078,629.419900109756,Fist,
32.079,649.1309605992985,Fist,
32.081,631.4118911518921,Fist,
32.082,626.523155155558,Fist,
32.084,631.1410517860713,Fist,
32.086,625.1709360088033,Fist,
32.087,641.1246348768037,Fist,
32.089,627.2746267646106,Fist,
32.09,624.9840265493425,Fist,
32.092,629.708000386715,Fist,
32.093,628.3026597860646,Fist,
32.095,638.0958048219449,Fist,
32.097,640.3899789321398,Fist,
32.098,644.6529292646562,Fist,
32.1,633.2533649508196,Fist,
32.101,633.0399326133647,Fist,
