Timestamp,Channel1,Action1,Action2
1.546,638.2948229664353,Rest,
1.548,636.6792901372063,Rest,
1.549,632.602213335301,Rest,
1.551,626.3768138142602,Rest,
1.552,624.8782926652781,Rest,
1.554,626.2165595551204,Rest,
1.556,629.095797430968,Rest,
1.557,631.8548586195539,Rest,
1.559,634.4552701062286,Rest,
1.56,637.1656342942279,Rest,
1.562,642.112872256383,Rest,
1.563,641.7350961846228,Rest,
1.565,639.1553871816858,Rest,
1.567,640.4680216870333,Rest,
1.568,638.7725339856785,Rest,
1.57,633.7079988369941,Rest,
1.571,632.0890792714451,Rest,
1.573,634.7518896760809,Rest,
1.575,637.1481379447148,Rest,
1.576,639.4506030619864,Rest,
1.578,640.9420872857675,Rest,
1.579,640.8078069457778,Rest,
1.581,641.3806010938407,Rest,
1.583,640.1252222210434,Rest,
1.584,639.2271148237127,Rest,
1.586,636.186136744754,Rest,
1.587,633.9042531137768,Rest,
1.589,631.5146489756881,Rest,
1.591,630.1328176418325,Rest,
1.592,625.4600829434494,Rest,
1.594,621.8780436370424,Rest,
1.595,616.3167400737691,Rest,
1.597,617.1643790202593,Rest,
1.599,624.225792792534,Rest,
1.6,638.0671308120645,Rest,
1.602,650.9637052969581,Rest,
1.603,652.6033958915943,Rest,
1.605,653.2422123244062,Rest,
1.607,651.3216944124334,Rest,
1.608,648.9230565933057,Rest,
1.61,645.3328025737766,Rest,
1.611,641.925265422495,Rest,
1.613,640.3495818793275,Rest,
1.615,643.9181839130144,Rest,
1.616,646.1192191981338,Rest,
1.618,645.4958916301598,Rest,
1.619,644.5413004805208,Rest,
1.621,641.8726667013963,Rest,
1.623,640.1116526259962,Rest,
1.624,638.9673845729094,Rest,
1.626,637.2671094259155,Rest,
1.627,636.2124480262337,Rest,
1.629,637.5194171094199,Rest,
1.631,640.6169284125481,Rest,
1.632,641.7086537729089,Rest,
1.634,640.7203144693749,Rest,
1.635,641.5996201753163,Rest,
1.637,641.0919065585025,Rest,
1.639,640.8249569922634,Rest,
1.64,641.9915392388748,Rest,
1.642,641.0081167230745,Rest,
1.643,638.4113470806298,Rest,
1.645,636.916007627965,Rest,
1.647,632.8967145558255,Rest,
1.648,632.2189834378938,Rest,
1.65,631.055621034577,Rest,
1.651,630.1485604224873,Rest,
1.653,630.229978588817,Rest,
1.655,631.3224472191866,Rest,
1.656,632.7756354541344,Rest,
1.658,633.6173496982276,Rest,
1.659,634.3492197214626,Rest,
1.661,636.3546581691096,Rest,
1.663,635.516669215759,Rest,
1.664,633.562439508729,Rest,
1.666,632.6266029628042,Rest,
1.667,626.9730486837683,Rest,
1.669,624.5579260060699,Rest,
1.671,622.7122947826737,Rest,
1.672,625.5829728344646,Rest,
1.674,631.635116533651,Rest,
1.675,635.8380729959098,Rest,
1.677,639.4516640247898,Rest,
1.679,640.7792849277597,Rest,
1.68,640.2919447770053,Rest,
1.682,639.8565184898995,Rest,
1.683,637.24372354075,Rest,
1.685,640.3271657618482,Rest,
1.687,640.8797104215276,Rest,
1.688,641.5446468048867,Rest,
1.69,638.7210033799414,Rest,
1.691,634.1553025430802,Rest,
1.693,630.7531864348872,Rest,
1.695,629.6669679483138,Rest,
1.696,628.0494449197585,Rest,
1.698,629.5285558138556,Rest,
1.699,632.2098222028998,Rest,
1.701,635.8280969653246,Rest,
1.703,635.7897246825366,Rest,
1.704,632.3232391265916,Rest,
1.706,629.4755118460073,Rest,
1.707,628.6142997281909,Rest,
1.709,634.0407769728633,Rest,
1.711,634.9388283418212,Rest,
1.712,633.0352071565636,Rest,
1.714,628.6212323452511,Rest,
1.715,629.1809057212955,Rest,
1.717,631.8209638382153,Rest,
1.719,634.6678661904175,Rest,
1.72,638.6566810198642,Rest,
1.722,642.7988550423211,Rest,
1.723,644.8197793745732,Rest,
1.725,646.5666629751519,Rest,
1.726,644.8523288789188,Rest,
1.728,643.838466267403,Rest,
1.73,642.3336401383448,Rest,
1.731,641.2482292948042,Rest,
1.733,641.8670614799335,Rest,
1.734,641.5688158951779,Rest,
1.736,640.9701622688964,Rest,
1.738,639.590300272739,Rest,
1.739,638.9814977623818,Rest,
1.741,638.8357614083005,Rest,
1.742,638.3588353823227,Rest,
1.744,636.494474589166,Rest,
1.746,634.5030873421534,Rest,
1.747,633.5628776029203,Rest,
1.749,632.8693321787515,Rest,
1.75,631.9669380148575,Rest,
1.752,626.7684467754897,Rest,
1.754,627.8722075071582,Rest,
1.755,631.9333686749183,Rest,
1.757,636.4489580928038,Rest,
1.758,638.184433959059,Rest,
1.76,636.6359986824988,Rest,
1.762,637.3380157158393,Rest,
1.763,633.4035782103035,Rest,
1.765,634.4981198904658,Rest,
1.766,633.3473847326499,Rest,
1.768,632.9917637099938,Rest,
1.77,635.5719114031687,Rest,
1.771,638.2894972907898,Rest,
1.773,640.0750577539275,Rest,
1.774,640.4828471520957,Rest,
1.776,642.7353617829516,Rest,
1.778,643.1564859338386,Rest,
1.779,643.7321703114712,Rest,
1.781,645.0774723383752,Rest,
1.782,648.4093062173494,Rest,
1.784,648.8109539521878,Rest,
1.786,647.6610019994977,Rest,
1.787,642.293859397633,Rest,
1.789,639.2036609892441,Rest,
1.79,636.8275877031789,Rest,
1.792,635.530105296386,Rest,
1.794,634.212340618651,Rest,
1.795,634.6464502389967,Rest,
1.797,636.9518949928158,Rest,
1.798,637.9764524670187,Rest,
1.8,638.9938889734613,Rest,
1.802,641.0176719448175,Rest,
1.803,639.4369780346129,Rest,
1.805,637.3180785558318,Rest,
1.806,637.8207150483984,Rest,
1.808,637.2553667134483,Rest,
1.81,635.1737237183719,Rest,
1.811,637.0140191333317,Rest,
1.813,643.1487665353735,Rest,
1.814,642.1453883821235,Rest,
1.816,641.0450531297986,Rest,
1.818,642.0610847545963,Rest,
1.819,642.2944530599657,Rest,
1.821,641.384079025278,Rest,
1.822,636.8302281892571,Rest,
1.824,633.833051780826,Rest,
1.826,630.7536936704747,Rest,
1.827,630.7916010369779,Rest,
1.829,634.811596847963,Rest,
1.83,634.9991172551056,Rest,
1.832,634.9615335418622,Rest,
1.834,632.7315119184866,Rest,
1.835,631.8299307620442,Rest,
1.837,633.8199083590398,Rest,
1.838,634.3972151752967,Rest,
1.84,635.5581671664914,Rest,
1.841,635.4399067687878,Rest,
1.843,630.2782106731189,Rest,
1.845,629.9990355967326,Rest,
1.846,628.2241050272113,Rest,
1.848,622.259110481633,Rest,
1.849,618.4223107602967,Rest,
1.851,622.0537712638105,Rest,
1.853,626.791134094135,Rest,
1.854,633.2564846582991,Rest,
1.856,639.8841571669766,Rest,
1.857,642.6735362617417,Rest,
1.859,645.8911813367821,Rest,
1.861,644.3369906350363,Rest,
1.862,645.5464220698383,Rest,
1.864,644.7686993800044,Rest,
1.865,644.7314452804858,Rest,
1.867,642.0762130112902,Rest,
1.869,639.2167394419598,Rest,
1.87,638.8411580134818,Rest,
1.872,637.4032023433688,Rest,
1.873,636.8284114394678,Rest,
1.875,639.9248117118849,Rest,
1.876,639.5928412190486,Rest,
1.878,636.999625205949,Rest,
1.88,636.4696194493317,Rest,
1.881,634.1939591400575,Rest,
1.883,634.9979966876502,Rest,
1.884,636.1404503751338,Rest,
1.886,633.8580422232201,Rest,
1.887,628.7787781690095,Rest,
1.889,627.8792509888709,Rest,
1.891,625.2288770948502,Rest,
1.892,626.0820741751282,Rest,
1.894,623.9530192557596,Rest,
1.895,627.1154137987392,Rest,
1.897,629.3709289277707,Rest,
1.898,631.0279370579644,Rest,
1.9,634.2001574278065,Rest,
1.902,634.32184568904,Rest,
1.903,636.0867358549518,Rest,
1.905,634.4814794637537,Rest,
1.906,630.3471631225542,Rest,
1.908,628.4166572590658,Rest,
1.909,628.5019223096278,Rest,
1.911,633.3399472641883,Rest,
1.913,638.1830201367164,Rest,
1.914,646.7797788119052,Rest,
1.916,649.9381160662313,Rest,
1.917,648.98779380176,Rest,
1.919,645.2990359424396,Rest,
1.92,646.61516626062,Rest,
1.922,644.4052445179516,Rest,
1.924,638.0118123307004,Rest,
1.925,634.0674130996958,Rest,
1.927,628.8860158784408,Rest,
1.928,626.2096239578276,Rest,
1.93,627.6008603097034,Rest,
1.932,632.6654049951321,Rest,
1.933,635.7282609615637,Rest,
1.935,636.560313291587,Rest,
1.936,638.6550544089143,Rest,
1.938,636.8766929956308,Rest,
1.94,636.9259413392474,Rest,
1.941,636.5556170410654,Rest,
1.943,638.3464334424059,Rest,
1.944,637.8496119796768,Rest,
1.946,638.3324215808417,Rest,
1.948,637.2929969183203,Rest,
1.949,635.1216501142561,Rest,
1.951,633.3229468253787,Rest,
1.952,635.716641630726,Rest,
1.954,635.5370736762374,Rest,
1.955,636.9095047604447,Rest,
1.957,639.16939904325,Rest,
1.958,640.1142531769577,Rest,
1.96,639.5079379687236,Rest,
1.962,642.1666076381931,Rest,
1.963,641.6135092512976,Rest,
1.965,640.9516848268133,Rest,
1.966,638.5997240066199,Rest,
1.968,636.6856225354221,Rest,
1.97,635.0979763386222,Rest,
1.971,632.1831354121131,Rest,
1.973,628.3967218871977,Rest,
1.974,625.9254617602184,Rest,
1.976,628.3586976955769,Rest,
1.977,631.8510784925315,Rest,
1.979,638.4503064692386,Rest,
1.981,640.1054614908053,Rest,
1.982,641.1824418523838,Rest,
1.984,640.8847482067047,Rest,
1.985,638.8002441883378,Rest,
1.987,637.2184541485851,Rest,
1.989,635.5126208678032,Rest,
1.99,633.1467620309307,Rest,
1.992,633.9817230679658,Rest,
1.993,634.1955064768202,Rest,
1.995,635.8548505133213,Rest,
1.996,638.0729452458555,Rest,
1.998,638.706475342092,Rest,
2.0,638.7715582575271,Rest,
2.001,638.3930335513394,Rest,
2.003,641.5698863947256,Rest,
2.005,628.295446431094,Rest,
2.006,626.016832711319,Rest,
2.008,623.8154344338697,Rest,
2.009,625.75031289462,Rest,
2.011,629.101900351274,Rest,
2.012,635.6369579597662,Rest,
2.014,639.6105730069366,Rest,
2.016,640.8463640029864,Rest,
2.017,641.6133512989701,Rest,
2.019,641.5572740503876,Rest,
2.02,644.070825466016,Rest,
2.022,643.013602854443,Rest,
2.023,639.5089464794333,Rest,
2.025,632.554989761709,Rest,
2.027,627.9875925764552,Rest,
2.028,630.4601431441478,Rest,
2.03,629.5333283583317,Rest,
2.031,627.7375814601876,Rest,
2.033,629.5039802198387,Rest,
2.034,630.3384221003558,Rest,
2.036,631.2244279652152,Rest,
2.037,632.4277171406409,Rest,
2.039,634.6166812916614,Rest,
2.041,628.3752904385675,Rest,
2.042,628.272073658952,Rest,
2.044,632.3055103189362,Rest,
2.045,633.219610240413,Rest,
2.047,633.6402331161777,Rest,
2.048,633.4543029611472,Rest,
2.05,634.4921624055103,Rest,
2.052,633.0940733068077,Rest,
2.053,632.072576531479,Rest,
2.055,632.4259897978294,Rest,
2.056,637.3825123766079,Rest,
2.058,641.2459470326837,Rest,
2.059,641.7427094868075,Rest,
2.061,642.0115944160932,Rest,
2.062,639.4862031324152,Rest,
2.064,637.9617462112601,Rest,
2.066,635.7319749274224,Rest,
2.067,635.1678115329518,Rest,
2.069,634.6168666621288,Rest,
2.071,632.3659625489668,Rest,
2.072,629.4729464617903,Rest,
2.074,630.6770891758309,Rest,
2.075,630.3370654984791,Rest,
2.077,630.7649881559596,Rest,
2.078,631.118099226725,Rest,
2.08,629.1028611782624,Rest,
2.082,627.9201910400618,Rest,
2.083,627.3132201806569,Rest,
2.085,627.7496442496353,Rest,
2.086,630.7312274850879,Rest,
2.088,627.4296429669431,Rest,
2.089,627.9963210816766,Rest,
2.091,629.6603148770707,Rest,
2.093,633.7584142396944,Rest,
2.094,634.883983121393,Rest,
2.096,639.3168210168864,Rest,
2.097,641.9455393487858,Rest,
2.099,640.0322675743422,Rest,
2.1,639.3206833983282,Rest,
2.102,642.9854748231738,Rest,
2.103,642.8956160420913,Rest,
2.105,637.909737576215,Rest,
2.107,631.9674774369571,Rest,
2.108,625.5792499279082,Rest,
2.11,626.2912155736942,Rest,
2.111,626.2236954240436,Rest,
2.113,629.1707633937315,Rest,
2.114,623.8236646442014,Rest,
2.116,622.9065773375722,Rest,
2.118,622.2214182879231,Rest,
2.119,626.9318547167604,Rest,
2.121,633.8780407760191,Rest,
2.122,639.5570975014087,Rest,
2.124,642.8495476066527,Rest,
2.125,642.3646643596487,Rest,
2.127,635.4086918125977,Rest,
2.128,631.0677326998392,Rest,
2.13,631.8293257748277,Rest,
2.132,633.7244181304476,Rest,
2.133,635.115907802094,Rest,
2.135,637.0743169873139,Rest,
2.136,638.25133422033,Rest,
2.138,640.3108841551405,Rest,
2.139,639.5064800389385,Rest,
2.141,636.8984248517066,Rest,
2.142,638.5429428270987,Rest,
2.144,637.9568264432938,Rest,
2.146,636.6087796221709,Rest,
2.147,638.1311855472547,Rest,
2.149,638.3428059032924,Rest,
2.15,639.534527007881,Rest,
2.152,637.9340825002291,Rest,
2.153,636.7848034840588,Rest,
2.155,641.2157399911571,Rest,
2.157,642.4158581991027,Rest,
2.158,644.7427099636448,Rest,
2.16,643.8738672582945,Rest,
2.161,645.7706833804468,Rest,
2.163,643.1869594081592,Rest,
2.164,641.9180520675244,Rest,
2.166,642.8839615445091,Rest,
2.167,639.1121297016299,Rest,
2.169,635.6883139238731,Rest,
2.171,631.9621446087533,Rest,
2.172,629.8578947613114,Rest,
2.174,631.7823048570519,Rest,
2.175,632.5035217408564,Rest,
2.177,633.4318188943647,Rest,
2.178,636.0503358900947,Rest,
2.18,636.4146550195998,Rest,
2.181,638.7322144189136,Rest,
2.183,637.6380989120124,Rest,
2.185,637.1118148698586,Rest,
2.186,636.5730508056939,Rest,
2.188,634.9593073081145,Rest,
2.189,636.4231713322605,Rest,
2.191,631.6140534417693,Rest,
2.192,630.6970799800253,Rest,
2.194,634.0584700177276,Rest,
2.196,634.2569892712819,Rest,
2.197,632.6006177187702,Rest,
2.199,632.0109477056203,Rest,
2.2,630.9119589223812,Rest,
2.202,632.5727185693644,Rest,
2.203,629.3159859557135,Rest,
2.205,623.4982756970257,Rest,
2.207,620.1171308895506,Rest,
2.208,615.920283308063,Rest,
2.21,614.886893020498,Rest,
2.211,629.7482138571994,Rest,
2.213,635.4461479718861,Rest,
2.214,639.8512887777434,Rest,
2.216,642.5780311319866,Rest,
2.217,645.0645470696148,Rest,
2.219,646.6854198796058,Rest,
2.221,644.8400711822594,Rest,
2.222,645.2271515401783,Rest,
2.224,640.9450645381289,Rest,
2.225,640.9516991319298,Rest,
2.227,638.6105434430293,Rest,
2.228,637.7149448054963,Rest,
2.23,634.8172205468679,Rest,
2.231,633.3340106408609,Rest,
2.233,635.0826066830881,Rest,
2.235,635.5819786288713,Rest,
2.236,639.6889137850897,Rest,
2.238,639.8297035491113,Rest,
2.239,637.38704590643,Rest,
2.241,637.2094055663831,Rest,
2.242,635.804184771083,Rest,
2.244,636.9304528153482,Rest,
2.245,633.4691141210931,Rest,
2.247,630.6336338083307,Rest,
2.249,634.5445131712571,Rest,
2.25,638.3934090606461,Rest,
2.252,637.4177428981951,Rest,
2.253,632.623366430207,Rest,
2.255,634.0618859603269,Rest,
2.256,635.7917721023288,Rest,
2.258,639.7726750102847,Rest,
2.26,639.3901311624206,Rest,
2.261,639.1363405151773,Rest,
2.263,640.3092491995393,Rest,
2.264,638.5134599820924,Rest,
2.266,639.163507719458,Rest,
2.267,641.8934234253672,Rest,
2.269,641.3761170358797,Rest,
2.27,643.0564585991452,Rest,
2.272,640.6747741311519,Rest,
2.274,637.9401895928609,Rest,
2.275,637.9109845055323,Rest,
2.277,635.4410523701969,Rest,
2.278,639.1304813778975,Rest,
2.28,634.6637856559498,Rest,
2.281,637.1264710577096,Rest,
2.283,637.1105327737966,Rest,
2.285,634.5549904769648,Rest,
2.286,634.2291747604817,Rest,
2.288,632.1376779243562,Rest,
2.289,632.4654385406302,Rest,
2.291,632.4030610803438,Rest,
2.292,634.7131657258469,Rest,
2.294,638.4293804680563,Rest,
2.295,634.3865024312141,Rest,
2.297,637.7423027446631,Rest,
2.299,640.4010469199475,Rest,
2.3,641.6689689956867,Rest,
2.302,640.0818836786608,Rest,
2.303,636.188231252221,Rest,
2.305,635.271905693043,Rest,
2.306,631.5293671523771,Rest,
2.308,629.899521458092,Rest,
2.31,626.0852862698181,Rest,
2.311,622.5170752426476,Rest,
2.313,627.4415460159238,Rest,
2.314,629.0978430626205,Rest,
2.316,628.2532862726791,Rest,
2.317,632.580378959224,Rest,
2.319,633.5751925200453,Rest,
2.321,633.8739060013182,Rest,
2.322,636.6278125796094,Rest,
2.324,636.676458916242,Rest,
2.325,635.8723879900441,Rest,
2.327,633.992217062976,Rest,
2.328,632.6980850336653,Rest,
2.33,633.0854461294945,Rest,
2.332,633.2536361519857,Rest,
2.333,630.6434244684486,Rest,
2.335,628.0302188432478,Rest,
2.336,628.5264102848065,Rest,
2.338,624.5728188243888,Rest,
2.339,626.6882212982441,Rest,
2.341,632.7028224113968,Rest,
2.342,636.9138594763111,Rest,
2.344,638.3950446122938,Rest,
2.346,639.3028777006718,Rest,
2.347,636.6950317257681,Rest,
2.349,636.84467516478,Rest,
2.351,637.6536461894091,Rest,
2.352,630.9629554704375,Rest,
2.354,627.4987420438221,Rest,
2.355,626.7713829006414,Rest,
2.357,627.6667580207297,Rest,
2.358,631.9747951000685,Rest,
2.36,636.8950697058523,Rest,
2.362,639.2402695703828,Rest,
2.363,641.0481948909992,Rest,
2.365,640.1717829909066,Rest,
2.366,636.6066714056338,Rest,
2.368,636.4968462582643,Rest,
2.369,638.4888879643545,Rest,
2.371,636.3469101604117,Rest,
2.372,637.2570916720738,Rest,
2.374,634.7062086708794,Rest,
2.376,636.783574436137,Rest,
2.377,637.323093691241,Rest,
2.379,635.2325189390801,Rest,
2.38,636.3224215891864,Rest,
2.382,634.8486327944556,Rest,
2.383,634.2532067600736,Rest,
2.385,633.2941381089852,Rest,
2.387,631.7941727392879,Rest,
2.388,632.4652180034182,Rest,
2.39,630.8414251615316,Rest,
2.391,630.8012271882567,Rest,
2.393,632.6091125737563,Rest,
2.394,630.6343353550834,Rest,
2.396,629.9289476786789,Rest,
2.397,632.4600061726577,Rest,
2.399,636.3050152426977,Rest,
2.401,636.8409904052007,Rest,
2.402,639.7995942592137,Rest,
2.404,640.8177317163625,Rest,
2.405,644.3121170177599,Rest,
2.407,642.3999521017017,Rest,
2.408,641.9050725585308,Rest,
2.41,642.4311771906825,Rest,
2.411,644.111372722551,Rest,
2.413,643.751253932864,Rest,
2.415,640.4234797267294,Rest,
2.416,639.2308132923619,Rest,
2.418,638.642904596675,Rest,
2.419,640.8262843878608,Rest,
2.421,640.5786216948774,Rest,
2.422,640.3749144524234,Rest,
2.424,638.0773542019551,Rest,
2.426,635.5894852387291,Rest,
2.427,633.8300775086972,Rest,
2.429,630.503977597234,Rest,
2.43,630.2018028738264,Rest,
2.432,630.9068448432499,Rest,
2.433,629.8853570086189,Rest,
2.435,631.489133416311,Rest,
2.437,632.6566490717707,Rest,
2.438,632.3411997963428,Rest,
2.44,634.3682133398311,Rest,
2.441,634.9896699177825,Rest,
2.443,638.1055418378761,Rest,
2.444,636.4216621424749,Rest,
2.446,634.8360836310486,Rest,
2.447,633.7005440831833,Rest,
2.449,637.3528948250884,Rest,
2.451,634.9087196479702,Rest,
2.452,636.2915225376514,Rest,
2.454,634.7395455526764,Rest,
2.455,632.9204366112276,Rest,
2.457,625.9231622127488,Rest,
2.458,623.5151873249039,Rest,
2.46,620.3880739674656,Rest,
2.461,620.6482935724608,Rest,
2.463,625.1201117181911,Rest,
2.465,628.364753528208,Rest,
2.466,629.371824189642,Rest,
2.468,630.0577861139519,Rest,
2.469,633.6517993988751,Rest,
2.471,634.4571965285774,Rest,
2.472,636.7810203768039,Rest,
2.474,636.5399583029697,Rest,
2.475,640.4615778281185,Rest,
2.477,644.2219453122551,Rest,
2.479,647.1637603239727,Rest,
2.48,645.5075020202996,Rest,
2.482,644.9121975794073,Rest,
2.483,644.9107980621812,Rest,
2.485,641.7171653171974,Rest,
2.486,638.5383157179732,Rest,
2.488,634.6120941176526,Rest,
2.49,631.502903879035,Rest,
2.491,632.7901485908209,Rest,
2.493,634.5174359700007,Rest,
2.494,632.6917013754488,Rest,
2.496,631.1317796864247,Rest,
2.497,634.0758018584015,Rest,
2.499,631.5397306131996,Rest,
2.5,630.3603750896901,Rest,
2.502,633.9074842819552,Rest,
2.504,633.544301217115,Rest,
2.505,636.149853008968,Rest,
2.507,633.9000897288429,Rest,
2.508,633.9886705861891,Rest,
2.51,630.7374382898138,Rest,
2.511,631.2492151557464,Rest,
2.513,634.8915809263683,Rest,
2.515,638.9192627572135,Rest,
2.516,641.8035330538193,Rest,
2.518,645.5693150245327,Rest,
2.519,644.0317641534524,Rest,
2.521,642.8872195347809,Rest,
2.522,641.5719660010298,Rest,
2.524,641.0875870093807,Rest,
2.526,637.500229775933,Rest,
2.527,633.7646810727931,Rest,
2.529,632.5314232744483,Rest,
2.53,627.8189489625631,Rest,
2.532,626.0214002157927,Rest,
2.533,626.2243665724237,Rest,
2.535,631.6602887702333,Rest,
2.536,636.138886945115,Rest,
2.538,642.7188650034506,Rest,
2.54,639.5454304868496,Rest,
2.541,637.0632591322969,Rest,
2.543,634.1885917411556,Rest,
2.544,632.0389124201432,Rest,
2.546,631.3056792385196,Rest,
