Timestamp,Channel1,Action1,Action2
1.548,663.2957587594699,Rest,
1.549,662.6080855856044,Rest,
1.551,658.0682692609155,Rest,
1.553,646.9215979482648,Rest,
1.554,632.9704788888072,Rest,
1.556,627.5081351409119,Rest,
1.557,628.8692747198671,Rest,
1.559,633.0879107818497,Rest,
1.561,634.9573326059976,Rest,
1.562,634.4445365005179,Rest,
1.564,634.142445223623,Rest,
1.565,635.9869672044476,Rest,
1.567,634.2065655239303,Rest,
1.569,629.5071988710403,Rest,
1.57,629.9580508420528,Rest,
1.572,630.1726907697547,Rest,
1.573,630.0800073242197,Rest,
1.575,631.982163427134,Rest,
1.577,631.9097455632383,Rest,
1.578,634.219154622454,Rest,
1.58,633.4513793529725,Rest,
1.581,631.452169591447,Rest,
1.583,631.8064572580406,Rest,
1.585,630.6144226329831,Rest,
1.586,628.0798760747762,Rest,
1.588,627.3924967518445,Rest,
1.589,625.442273669514,Rest,
1.591,626.5574582287619,Rest,
1.593,626.1688597403597,Rest,
1.594,626.918320288458,Rest,
1.596,630.1574796625947,Rest,
1.597,633.4212885405169,Rest,
1.599,630.4596984934448,Rest,
1.601,628.813863255246,Rest,
1.602,625.5462533886734,Rest,
1.604,622.8301373517677,Rest,
1.605,621.6155274648103,Rest,
1.607,625.646699148023,Rest,
1.609,626.8508531869475,Rest,
1.61,627.4080833683113,Rest,
1.612,626.4737667410095,Rest,
1.613,626.104045045858,Rest,
1.615,624.6473818597057,Rest,
1.617,620.218744900077,Rest,
1.618,610.0535869662269,Rest,
1.62,601.1145509617985,Rest,
1.621,598.1505451381856,Rest,
1.623,601.64115388884,Rest,
1.625,605.724264469655,Rest,
1.626,617.7523306312955,Rest,
1.628,627.4024996045231,Rest,
1.629,629.5428180149577,Rest,
1.631,627.8104624522283,Rest,
1.633,617.7035525683823,Rest,
1.634,616.0196996950746,Rest,
1.636,617.284602795196,Rest,
1.637,629.343886893259,Rest,
1.639,635.7192994021534,Rest,
1.641,623.329480687318,Rest,
1.642,617.2061821468094,Rest,
1.644,613.1181792161678,Rest,
1.645,610.5136085168849,Rest,
1.647,614.4846909623969,Rest,
1.649,622.0469667967518,Rest,
1.65,623.4307907141198,Rest,
1.652,628.9141892092454,Rest,
1.653,630.4153937596552,Rest,
1.655,637.8975305435098,Rest,
1.657,637.0348080438147,Rest,
1.658,636.2319190778636,Rest,
1.66,637.3809990144966,Rest,
1.661,635.554841822963,Rest,
1.663,632.8113648666579,Rest,
1.665,627.3255851656896,Rest,
1.666,623.0468241032153,Rest,
1.668,622.3633560375399,Rest,
1.669,622.9896429764799,Rest,
1.671,626.7696251594573,Rest,
1.673,625.5482853112561,Rest,
1.674,628.8210521723095,Rest,
1.676,632.3817494370638,Rest,
1.677,636.5025325420538,Rest,
1.679,638.9208226109531,Rest,
1.681,638.276651892263,Rest,
1.682,632.4765840144854,Rest,
1.684,624.6590429137997,Rest,
1.685,620.8299882209287,Rest,
1.687,619.562522716823,Rest,
1.689,623.5327063241847,Rest,
1.69,622.1270975026008,Rest,
1.692,619.0827946761602,Rest,
1.693,614.9866378291414,Rest,
1.695,613.5595850419503,Rest,
1.697,615.5122435703568,Rest,
1.698,618.7380324289837,Rest,
1.7,623.3936480753002,Rest,
1.701,630.3533918086757,Rest,
1.703,637.983910201062,Rest,
1.705,637.0717313375153,Rest,
1.706,632.9106876743659,Rest,
1.708,631.6018702509249,Rest,
1.709,629.604610753609,Rest,
1.711,631.3260211141135,Rest,
1.713,626.8622698619687,Rest,
1.714,620.7063818819978,Rest,
1.716,612.9193279647026,Rest,
1.717,607.8372434183649,Rest,
1.719,617.4569985219239,Rest,
1.721,634.7115456714089,Rest,
1.722,638.3991668700179,Rest,
1.724,629.9561268038901,Rest,
1.725,633.308379448459,Rest,
1.727,636.6999503016413,Rest,
1.729,637.170311471261,Rest,
1.73,636.1034293298042,Rest,
1.732,630.1847696524584,Rest,
1.733,630.3133249656349,Rest,
1.735,625.4261190207146,Rest,
1.736,626.1721433606318,Rest,
1.738,625.5468530114714,Rest,
1.74,626.1261404903103,Rest,
1.741,628.1368533536021,Rest,
1.743,626.5047051316149,Rest,
1.744,632.049332505385,Rest,
1.746,636.8975361463471,Rest,
1.748,631.8055792815184,Rest,
1.749,621.4117486967741,Rest,
1.751,613.7429057053215,Rest,
1.753,614.5108377350375,Rest,
1.754,626.1617024137619,Rest,
1.756,635.6763238521008,Rest,
1.757,641.8208553577489,Rest,
1.759,640.9357489270865,Rest,
1.76,634.1086762080998,Rest,
1.762,632.9273221406129,Rest,
1.764,634.1099922788134,Rest,
1.765,629.9705827201108,Rest,
1.767,634.4151323336521,Rest,
1.768,634.2711084212194,Rest,
1.77,632.0338794033383,Rest,
1.772,626.3253666550359,Rest,
1.773,625.2162522335353,Rest,
1.775,627.6810172415992,Rest,
1.776,630.7947362416668,Rest,
1.778,631.2205465102847,Rest,
1.78,628.9787231658368,Rest,
1.781,622.9413375784561,Rest,
1.783,615.8085293541585,Rest,
1.784,617.5341042916899,Rest,
1.786,627.3238125233427,Rest,
1.788,628.1441352539224,Rest,
1.789,627.1443709307159,Rest,
1.791,625.793442820721,Rest,
1.792,628.1515757026167,Rest,
1.794,617.2052392012166,Rest,
1.796,606.925898423898,Rest,
1.797,607.397330689112,Rest,
1.799,607.154279011998,Rest,
1.8,608.019321920791,Rest,
1.802,608.741177170417,Rest,
1.804,619.0969102498186,Rest,
1.805,632.6759264082821,Rest,
1.807,632.2912797082996,Rest,
1.808,633.6111633314089,Rest,
1.81,635.7826966980334,Rest,
1.812,632.49101012838,Rest,
1.813,630.3063834078769,Rest,
1.815,630.3541350786847,Rest,
1.816,632.4373170658728,Rest,
1.818,641.5730168310424,Rest,
1.82,649.4258623630836,Rest,
1.821,647.4175360700531,Rest,
1.823,640.2308881558047,Rest,
1.824,632.924648871976,Rest,
1.826,630.0983268139752,Rest,
1.828,632.1249278932723,Rest,
1.829,634.0596579384396,Rest,
1.831,633.1361452503378,Rest,
1.832,626.8904127944007,Rest,
1.834,623.3643804030872,Rest,
1.836,618.7240706353272,Rest,
1.837,612.8120193257355,Rest,
1.839,610.6051219231035,Rest,
1.84,616.1035288695728,Rest,
1.842,621.8605472875294,Rest,
1.844,615.6753737539499,Rest,
1.845,615.3535646621661,Rest,
1.847,619.4451176458738,Rest,
1.848,621.6667177279851,Rest,
1.85,632.4846771341178,Rest,
1.852,647.292498027384,Rest,
1.853,649.7756719321814,Rest,
1.855,645.7397211479808,Rest,
1.856,644.7984021661761,Rest,
1.858,641.9135864870055,Rest,
1.86,637.3605444861107,Rest,
1.861,634.2856215579059,Rest,
1.863,632.8279301915086,Rest,
1.864,630.1704359257741,Rest,
1.866,628.2923708310569,Rest,
1.868,627.5205609226896,Rest,
1.869,627.5374952003355,Rest,
1.871,627.5463911946287,Rest,
1.872,629.1364865465745,Rest,
1.874,632.1480866847141,Rest,
1.876,634.0977167007585,Rest,
1.877,632.4094065915831,Rest,
1.879,629.8998999476313,Rest,
1.88,629.0624182298682,Rest,
1.882,627.7930471650418,Rest,
1.884,630.6763852448922,Rest,
1.885,628.8615159823318,Rest,
1.887,616.1091251503378,Rest,
1.888,595.3254247099668,Rest,
1.89,580.6120986476062,Rest,
1.892,578.0824885466682,Rest,
1.893,584.2613034559851,Rest,
1.895,599.2251365453168,Rest,
1.896,604.127173319718,Rest,
1.898,621.8766810747005,Rest,
1.9,637.5602051687486,Rest,
1.901,643.9639275031003,Rest,
1.903,653.7083850751383,Rest,
1.904,649.8357498449981,Rest,
1.906,644.2210512424768,Rest,
1.908,642.4158880014286,Rest,
1.909,648.5020731093971,Rest,
1.911,643.9091329466263,Rest,
1.912,635.4387343452852,Rest,
1.914,635.7037866954549,Rest,
1.915,644.8418849518162,Rest,
1.917,648.2212815548518,Rest,
1.919,642.9136971132394,Rest,
1.92,641.9854625446155,Rest,
1.922,642.6991734146086,Rest,
1.923,639.6754985660909,Rest,
1.925,634.3975787636732,Rest,
1.927,629.7881990418672,Rest,
1.928,624.3733381477997,Rest,
1.93,617.1452548677033,Rest,
1.932,615.6582529137436,Rest,
1.933,619.2185782454703,Rest,
1.935,629.93219553616,Rest,
1.936,637.2070398577499,Rest,
1.938,638.3877948984855,Rest,
1.94,632.2305193222188,Rest,
1.941,624.4284188066028,Rest,
1.943,620.2399856138212,Rest,
1.944,620.1873654350478,Rest,
1.946,626.4569981642959,Rest,
1.948,631.102947724217,Rest,
1.949,633.394022392514,Rest,
1.951,633.5592202614808,Rest,
1.952,637.4930372825905,Rest,
1.954,637.2296967780229,Rest,
1.956,636.1025674465379,Rest,
1.957,634.6083408127238,Rest,
1.959,632.5140705721462,Rest,
1.96,633.5351876658425,Rest,
1.962,629.0527831378917,Rest,
1.964,624.7672682723127,Rest,
1.965,622.454753810734,Rest,
1.967,622.5239422945907,Rest,
1.968,625.1748848169905,Rest,
1.97,624.2983566878268,Rest,
1.972,619.527332726399,Rest,
1.973,609.9633139328139,Rest,
1.975,598.9777379009411,Rest,
1.976,603.1250736862509,Rest,
1.978,618.6660782892798,Rest,
1.98,635.2098083746205,Rest,
1.981,644.0665178378246,Rest,
1.983,637.468348439735,Rest,
1.984,628.4924111953272,Rest,
1.986,624.2925136438029,Rest,
1.988,623.7543337052266,Rest,
1.989,630.6162119646325,Rest,
1.991,638.1212339545767,Rest,
1.992,640.3671282967482,Rest,
1.994,639.8347472947535,Rest,
1.995,641.467711504425,Rest,
1.997,643.5263274343404,Rest,
1.999,632.4396762179942,Rest,
2.0,624.0146808641769,Rest,
2.002,618.6458472783384,Rest,
2.004,621.7112263096841,Rest,
2.005,624.2224930790059,Rest,
2.007,625.7613975717303,Rest,
2.008,625.4011327506462,Rest,
2.01,621.2433709196295,Rest,
2.012,625.740456669385,Rest,
2.013,623.8771347853105,Rest,
2.015,620.762384028719,Rest,
2.016,620.3376537963932,Rest,
2.018,616.0821188786172,Rest,
2.019,623.5258958966608,Rest,
2.021,629.2406260062011,Rest,
2.023,633.148718851652,Rest,
2.024,635.8717943277114,Rest,
2.026,639.6088164578457,Rest,
2.027,636.5062280304704,Rest,
2.029,637.667225917247,Rest,
2.03,637.8421011974932,Rest,
2.032,640.6467438515119,Rest,
2.034,641.1172546288078,Rest,
2.035,635.8186615489318,Rest,
2.037,636.5750022619966,Rest,
2.038,639.0084795961952,Rest,
2.04,636.3070108064426,Rest,
2.042,637.5746378391549,Rest,
2.043,635.888416873028,Rest,
2.045,636.6292180573008,Rest,
2.046,634.5705264294775,Rest,
2.048,634.8639720516171,Rest,
2.049,632.7243104844464,Rest,
2.051,633.7849544030373,Rest,
2.053,635.4332995931268,Rest,
2.054,634.1336100260746,Rest,
2.056,636.5066792376851,Rest,
2.057,637.5189039133672,Rest,
2.059,634.9469339784305,Rest,
2.061,635.8243651180702,Rest,
2.062,627.0657082874427,Rest,
2.064,613.8402031469587,Rest,
2.065,599.2973845359545,Rest,
2.067,592.1701672280034,Rest,
2.068,600.7199175023934,Rest,
2.07,611.6831173519035,Rest,
2.072,625.277469787296,Rest,
2.073,630.0739514915886,Rest,
2.075,633.0077741155355,Rest,
2.076,633.3431152514356,Rest,
2.078,621.7654123026624,Rest,
2.079,611.428431442789,Rest,
2.081,608.2296512400688,Rest,
2.083,614.3219869520649,Rest,
2.084,622.6393422650507,Rest,
2.086,637.7007469774182,Rest,
2.087,639.6926700702512,Rest,
2.089,644.8244362860246,Rest,
2.09,647.9813144184726,Rest,
2.092,651.0445518546762,Rest,
2.094,650.5392218278911,Rest,
2.095,647.9339454095299,Rest,
2.097,648.099628460363,Rest,
2.098,654.4279222998526,Rest,
2.1,649.1063146717923,Rest,
2.101,644.1401420998743,Rest,
2.103,639.8422056248434,Rest,
2.105,634.3558322615423,Rest,
2.106,628.000357508702,Rest,
2.108,624.6344893735038,Rest,
2.109,629.8121773972723,Rest,
2.111,636.6051616198017,Rest,
2.113,640.1043164854427,Rest,
2.114,640.5090869079932,Rest,
2.116,642.1644219356086,Rest,
2.117,640.7111925734511,Rest,
2.119,638.7058465130146,Rest,
2.12,634.2407851506216,Rest,
2.122,628.4273551019853,Rest,
2.123,621.0188688062273,Rest,
2.125,618.5297457611258,Rest,
2.127,613.5721204962874,Rest,
2.128,607.6830080369721,Rest,
2.13,611.073812374331,Rest,
2.131,619.3942522280516,Rest,
2.133,624.2291568790861,Rest,
2.135,640.8218581464122,Rest,
2.136,645.9233130125181,Rest,
2.138,636.4000077724467,Rest,
2.139,635.0343221466925,Rest,
2.141,643.9218203928257,Rest,
2.142,645.9478337702553,Rest,
2.144,640.7913071860442,Rest,
2.146,642.0911821235635,Rest,
2.147,634.8492687760912,Rest,
2.149,633.1700871193513,Rest,
2.15,632.6597127508775,Rest,
2.152,632.0344319384614,Rest,
2.153,620.0983631728128,Rest,
2.155,612.8145602720451,Rest,
2.157,615.8160013933183,Rest,
2.158,625.026494267761,Rest,
2.16,630.2026087287198,Rest,
2.161,634.7339582126091,Rest,
2.163,633.7190000675917,Rest,
2.165,624.4248246460944,Rest,
2.166,617.3321690955364,Rest,
2.168,615.3594196271205,Rest,
2.169,613.143759148569,Rest,
2.171,611.8154516000094,Rest,
2.172,615.1933628551201,Rest,
2.174,619.1342919032921,Rest,
2.176,619.2517327370325,Rest,
2.177,624.8284286056075,Rest,
2.179,636.5213288690244,Rest,
2.18,639.8555576629111,Rest,
2.182,644.7015457989628,Rest,
2.183,647.8904805052853,Rest,
2.185,650.7419473817286,Rest,
2.187,646.38827698091,Rest,
2.188,640.8160532493655,Rest,
2.19,634.1882341132443,Rest,
2.191,639.1083012948395,Rest,
2.193,647.2415366460725,Rest,
2.194,651.6584195683503,Rest,
2.196,650.7495726048437,Rest,
2.198,645.8063794143652,Rest,
2.199,644.3730872122153,Rest,
2.201,638.5575000712275,Rest,
2.202,635.652942139261,Rest,
2.204,634.2305140770095,Rest,
2.205,634.3904196489358,Rest,
2.207,628.8978712436999,Rest,
2.209,623.5471956190104,Rest,
2.21,621.47387283729,Rest,
2.212,627.9244277387176,Rest,
2.213,635.0900554764337,Rest,
2.215,639.6531432453564,Rest,
2.217,639.2494725286332,Rest,
2.218,637.6721784677718,Rest,
2.22,639.6502434790425,Rest,
2.221,642.0664664586146,Rest,
2.223,636.1307610429241,Rest,
2.224,630.0113356126947,Rest,
2.226,621.2425632765965,Rest,
2.228,621.0288746391385,Rest,
2.229,622.7321926036111,Rest,
2.231,626.4856691939436,Rest,
2.232,627.94461404617,Rest,
2.234,628.3087519775333,Rest,
2.235,631.9122090235005,Rest,
2.237,633.6225609329415,Rest,
2.238,638.6632852152926,Rest,
2.24,637.8895327913204,Rest,
2.242,634.4758271546158,Rest,
2.243,627.8294077908287,Rest,
2.245,624.9656414944698,Rest,
2.246,626.6180284760032,Rest,
2.248,622.899487364231,Rest,
2.249,624.0420334389249,Rest,
2.251,622.3111459387715,Rest,
2.253,616.2524451318318,Rest,
2.254,608.8998536944215,Rest,
2.256,606.2359036488418,Rest,
2.257,607.4942681186519,Rest,
2.259,617.6580569336483,Rest,
2.26,624.3313413061311,Rest,
2.262,620.678817114689,Rest,
2.264,634.7409152675766,Rest,
2.265,634.3887274728688,Rest,
2.267,625.619666054209,Rest,
2.268,628.025597098541,Rest,
2.27,634.0667210896875,Rest,
2.271,644.2816322185555,Rest,
2.273,659.9810045934921,Rest,
2.275,666.4328290740048,Rest,
2.276,660.6889099703919,Rest,
2.278,655.8113075269828,Rest,
2.279,649.9442225628164,Rest,
2.281,642.5942978375313,Rest,
2.283,638.4027103665721,Rest,
2.284,636.9940766089054,Rest,
2.286,635.0075775393937,Rest,
2.287,630.4973251220375,Rest,
2.289,632.317564167686,Rest,
2.29,633.0262783797119,Rest,
2.292,636.1629994109868,Rest,
2.293,631.8838449578101,Rest,
2.295,627.2082790384625,Rest,
2.297,627.1872153505344,Rest,
2.298,636.2969042416697,Rest,
2.3,635.448948794478,Rest,
2.301,630.7086933503978,Rest,
2.303,630.0384408281375,Rest,
2.305,630.0763559432454,Rest,
2.306,629.2681424937418,Rest,
2.308,630.0117915882815,Rest,
2.309,630.5528832141022,Rest,
2.311,626.4861668927869,Rest,
2.313,616.2717963781114,Rest,
2.314,607.9528484288273,Rest,
2.316,603.2909683335981,Rest,
2.317,609.041305070079,Rest,
2.319,612.9286292706286,Rest,
2.32,623.5312239564925,Rest,
2.322,639.6248751431555,Rest,
2.324,644.1816674687466,Rest,
2.325,647.3437246493964,Rest,
2.327,643.3481238303332,Rest,
2.328,637.5077804932332,Rest,
2.33,624.7669523676577,Rest,
2.331,619.0433566621967,Rest,
2.333,619.5737057416088,Rest,
2.335,626.3598461580093,Rest,
2.336,625.8399499463975,Rest,
2.338,630.123197451019,Rest,
2.339,630.7433719329085,Rest,
2.341,632.5232490924893,Rest,
2.342,634.7876512751163,Rest,
2.344,641.0564525194708,Rest,
2.345,642.6168504496635,Rest,
2.347,643.3716700520122,Rest,
2.349,639.8010080815563,Rest,
2.35,635.7293553029722,Rest,
2.352,631.8183293126021,Rest,
2.354,630.2329385558294,Rest,
2.355,627.0931502691686,Rest,
2.357,633.0566445656591,Rest,
2.358,637.3158111948742,Rest,
2.36,639.4275098356617,Rest,
2.362,625.5165798087811,Rest,
2.363,617.8815445758753,Rest,
2.365,613.6988530992095,Rest,
2.366,616.1964596744132,Rest,
2.368,620.9355641526656,Rest,
2.37,620.9357072038301,Rest,
2.371,620.4972190257572,Rest,
2.373,616.1464805777646,Rest,
2.374,612.1745952575916,Rest,
2.376,606.2643624859288,Rest,
2.377,615.0378251120836,Rest,
2.379,637.8346071046122,Rest,
2.381,642.5147500651777,Rest,
2.382,654.9043625479177,Rest,
2.384,655.9684587679457,Rest,
2.385,645.894964444037,Rest,
2.387,636.6625716284003,Rest,
2.388,630.2811426259449,Rest,
2.39,631.4841904025304,Rest,
2.392,637.1938845150333,Rest,
2.393,635.1577192732954,Rest,
2.395,629.4506388247775,Rest,
2.396,631.5432151011485,Rest,
2.398,621.8587275575075,Rest,
2.399,610.09814621188,Rest,
2.401,609.0369193597936,Rest,
2.403,608.1105939281695,Rest,
2.404,625.1428550652092,Rest,
2.406,648.6779890868651,Rest,
2.407,663.4477917489758,Rest,
2.409,660.1152068513878,Rest,
2.41,650.4370260759623,Rest,
2.412,647.9730991093038,Rest,
2.414,648.4388933704964,Rest,
2.415,648.2365248485237,Rest,
2.417,639.8017060520299,Rest,
2.418,634.6144413488437,Rest,
2.42,630.1322037139182,Rest,
2.421,634.6900879967318,Rest,
2.423,631.5500410258819,Rest,
2.425,631.9769521924201,Rest,
2.426,627.3203471088823,Rest,
2.428,622.6819798567271,Rest,
2.429,620.8718086328279,Rest,
2.431,625.7215011979939,Rest,
2.432,634.6391713189091,Rest,
2.434,638.696496331274,Rest,
2.436,641.8976482030926,Rest,
2.437,636.6478170928737,Rest,
2.439,627.1390994953035,Rest,
2.44,623.4114060892351,Rest,
2.442,624.090539108579,Rest,
2.443,624.8873966798063,Rest,
2.445,628.8417433311633,Rest,
2.447,632.8903249371439,Rest,
2.448,633.526649895507,Rest,
2.45,629.5513289631997,Rest,
2.451,623.608201576257,Rest,
2.453,616.4138801591254,Rest,
2.454,611.9166406293679,Rest,
2.456,612.6137647168356,Rest,
2.458,623.3309415973355,Rest,
2.459,629.6741354077024,Rest,
2.461,639.3231867937072,Rest,
2.462,642.4385091589104,Rest,
2.464,641.6863342149657,Rest,
2.465,638.0799076652416,Rest,
2.467,632.0390793131685,Rest,
2.469,628.2717333163897,Rest,
2.47,627.2412928630463,Rest,
2.472,620.2178794405316,Rest,
2.473,611.8552228039769,Rest,
2.475,614.4235687760793,Rest,
2.476,621.3948400491286,Rest,
2.478,629.7497290074502,Rest,
2.48,638.0698607051206,Rest,
2.481,630.8006597519708,Rest,
2.483,620.0828683475099,Rest,
2.484,606.2389524267855,Rest,
2.486,608.71314808287,Rest,
2.487,614.1802137112873,Rest,
2.489,625.8605987859486,Rest,
2.491,633.6629466608699,Rest,
2.492,640.9939349882525,Rest,
2.494,646.1978514430346,Rest,
2.495,649.676706156338,Rest,
2.497,651.5876634821491,Rest,
2.498,647.2550353115839,Rest,
2.5,645.3469252999932,Rest,
2.502,636.5176447054916,Rest,
2.503,624.3605201674128,Rest,
2.505,621.8448623233869,Rest,
2.506,635.7004071116933,Rest,
2.508,637.6959774131748,Rest,
2.509,641.5403302359974,Rest,
2.511,649.817540027802,Rest,
2.513,648.4258441240602,Rest,
2.514,642.3510494650661,Rest,
2.516,639.544887488471,Rest,
2.517,635.4147828119734,Rest,
2.519,628.2585243294864,Rest,
2.52,620.9432698420608,Rest,
2.522,616.8841227154878,Rest,
2.524,605.0485289154683,Rest,
2.525,609.1363774700615,Rest,
2.527,610.6525845113497,Rest,
2.528,619.8120289816891,Rest,
2.53,636.3002695203148,Rest,
2.531,647.0294114386334,Rest,
2.533,649.1464047606474,Rest,
2.535,645.461337025325,Rest,
2.536,644.8959153766531,Rest,
2.538,641.1716671194633,Rest,
2.539,635.995362519665,Rest,
2.541,631.5442951374406,Rest,
2.542,629.6127306953348,Rest,
2.544,626.0913123001233,Rest,
2.546,620.9179187915229,Rest,
2.547,623.6176632186965,Rest,
2.549,624.4749867290243,Rest,
2.55,631.6420825293162,Rest,
2.552,632.1157130140916,Rest,
2.553,629.5098786961888,Rest,
2.555,630.536670152744,Rest,
