Timestamp,Channel1,Action1,Action2
24.28,618.6313907660711,Rest,
24.281,614.2448936992757,Rest,
24.283,619.6922915807118,Rest,
24.285,627.8375277325543,Rest,
24.286,639.696004950524,Rest,
24.288,650.986899851191,Rest,
24.289,652.3235568193861,Rest,
24.291,650.0075936326497,Rest,
24.292,644.3049549227899,Rest,
24.294,637.8641495542704,Rest,
24.295,637.168775459382,Rest,
24.297,635.4386419580748,Rest,
24.299,631.9127013579251,Rest,
24.3,627.1002712369288,Rest,
24.302,632.6823845723134,Rest,
24.303,634.0082006464244,Rest,
24.305,639.0482418594648,Rest,
24.306,641.729622093394,Rest,
24.308,645.6411284972583,Rest,
24.31,651.9007947326654,Rest,
24.311,654.8057162530084,Rest,
24.313,653.171186229132,Rest,
24.314,651.1527176085374,Rest,
24.316,654.0116839422803,Rest,
24.317,649.2767052980311,Rest,
24.319,638.7541191284798,Rest,
24.321,638.0465081985602,Rest,
24.322,642.2209605241967,Rest,
24.324,643.6561594791602,Rest,
24.325,645.3812128759877,Rest,
24.327,650.6169069548735,Rest,
24.329,651.2958128804937,Rest,
24.33,655.9169520040693,Rest,
24.332,659.782729122964,Rest,
24.333,663.5240916638484,Rest,
24.335,657.7044877653703,Rest,
24.336,648.8760160059948,Rest,
24.338,643.8168017645838,Rest,
24.34,638.5427514961661,Rest,
24.341,629.8823535302107,Rest,
24.343,627.7033016327979,Rest,
24.344,627.002492785751,Rest,
24.346,633.3751455992634,Rest,
24.347,641.874940022819,Rest,
24.349,647.0357569498726,Rest,
24.35,647.9130301371848,Rest,
24.352,649.1579019019487,Rest,
24.354,644.111217750456,Rest,
24.355,631.7028041723734,Rest,
24.357,629.0160696525656,Rest,
24.358,628.2899282324229,Rest,
24.36,639.225604441834,Rest,
24.361,645.8154244202881,Rest,
24.363,650.7034171466132,Rest,
24.365,651.0726471033868,Rest,
24.366,646.719862427695,Rest,
24.368,651.365400715518,Rest,
24.369,649.8808961964722,Rest,
24.371,655.6727249232202,Rest,
24.372,651.1424733570186,Rest,
24.374,646.1006368518634,Rest,
24.376,635.3386855529172,Rest,
24.377,627.7132562057085,Rest,
24.379,634.3221824553231,Rest,
24.38,632.8552458113725,Rest,
24.382,634.605432105712,Rest,
24.383,636.1628474191245,Rest,
24.385,643.3111570252368,Rest,
24.387,647.5055626041368,Rest,
24.388,648.1291589890908,Rest,
24.39,645.0942999236942,Rest,
24.391,649.1093390118288,Rest,
24.393,653.2675627788976,Rest,
24.394,649.7758096189272,Rest,
24.396,639.806622243717,Rest,
24.398,632.6083639393287,Rest,
24.399,631.8677302441275,Rest,
24.401,632.7185890339123,Rest,
24.402,638.3920733203976,Rest,
24.404,636.5612788869475,Rest,
24.405,638.543171708962,Rest,
24.407,640.8919889798151,Rest,
24.409,645.1842755298943,Rest,
24.41,649.004022956374,Rest,
24.412,645.2625203445579,Rest,
24.413,647.299215471651,Rest,
24.415,649.3676464995916,Rest,
24.416,649.8156255263835,Rest,
24.418,639.6520953955765,Rest,
24.42,632.1021434190444,Rest,
24.421,630.9905583847235,Rest,
24.423,627.8247067719349,Rest,
24.424,617.6792285059963,Rest,
24.426,622.0571490594326,Rest,
24.427,628.5983137605564,Rest,
24.429,631.8099107515706,Rest,
24.43,640.529474679169,Rest,
24.432,644.0401350307626,Rest,
24.434,650.7936156742114,Rest,
24.435,652.2986498235047,Rest,
24.437,652.846818309643,Rest,
24.438,651.1610044432883,Rest,
24.44,645.9753353566331,Rest,
24.441,641.8346884053574,Rest,
24.443,642.8356555504388,Rest,
24.445,641.061532027904,Rest,
24.446,644.9345499199093,Rest,
24.448,644.0017508270444,Rest,
24.449,641.949142449992,Rest,
24.451,639.1051422482899,Rest,
24.452,640.6999278902922,Rest,
24.454,635.9579981515406,Rest,
24.456,638.9774756404728,Rest,
24.457,639.5320689120375,Rest,
24.459,638.0911395658421,Rest,
24.46,628.3430639914351,Rest,
24.462,626.4598258089811,Rest,
24.463,628.1611249638945,Rest,
24.465,637.6591417383124,Rest,
24.467,646.9390191959166,Rest,
24.468,650.9340293328797,Rest,
24.47,656.5767456980641,Rest,
24.471,657.4314370669648,Rest,
24.473,652.9804203486943,Rest,
24.474,646.9154705900514,Rest,
24.476,645.0422686388813,Rest,
24.477,643.2131002203346,Rest,
24.479,639.2104571116515,Rest,
24.481,635.7076949724787,Rest,
24.482,637.7412173439524,Rest,
24.484,646.8538292472159,Rest,
24.485,655.6407666970214,Rest,
24.487,653.9587424944332,Rest,
24.489,655.0155717153038,Rest,
24.49,657.779044840222,Rest,
24.492,657.0053013569476,Rest,
24.493,651.9260736615746,Rest,
24.495,646.9443174534223,Rest,
24.496,639.9579781243775,Rest,
24.498,631.9928344479601,Rest,
24.5,625.9434915713658,Rest,
24.501,631.7361505909146,Rest,
24.503,633.0554298228537,Rest,
24.504,636.2228085068236,Rest,
24.506,639.8516028942588,Rest,
24.507,644.4096576463768,Rest,
24.509,646.7555501169622,Rest,
24.511,647.5761535854523,Rest,
24.512,644.0619986131189,Rest,
24.514,637.8211293007289,Rest,
24.515,633.0170694609964,Rest,
24.517,633.286572490522,Rest,
24.519,630.1386028693441,Rest,
24.52,631.925090780865,Rest,
24.522,631.7326810041286,Rest,
24.523,633.1487844167691,Rest,
24.525,636.0058809525825,Rest,
24.526,635.7571370312139,Rest,
24.528,641.3606788349961,Rest,
24.529,638.9230518249335,Rest,
24.531,641.0223306444085,Rest,
24.533,644.0331600943995,Rest,
24.534,651.1400569844313,Rest,
24.536,652.0702906930793,Rest,
24.537,648.7387494729459,Rest,
24.539,642.9789749358863,Rest,
24.541,637.7694639884786,Rest,
24.542,629.1810010887385,Rest,
24.544,611.8019177677534,Rest,
24.546,600.329773465368,Rest,
24.547,609.7110032690767,Rest,
24.549,636.2300552403992,Rest,
24.55,657.8241768865796,Rest,
24.552,667.9594168614645,Rest,
24.554,674.585102747095,Rest,
24.555,668.3141217606213,Rest,
24.557,658.2592771362397,Rest,
24.558,647.7598455858047,Rest,
24.56,639.5499979913233,Rest,
24.561,633.2278702530706,Rest,
24.563,627.7939507715644,Rest,
24.564,631.7657246310382,Rest,
24.566,633.6011986257074,Rest,
24.568,637.6358398957061,Rest,
24.569,643.8745199292326,Rest,
24.571,649.1151808637596,Rest,
24.572,652.814763523908,Rest,
24.574,649.7240543036526,Rest,
24.575,640.0155562180944,Rest,
24.577,636.2107367766782,Rest,
24.579,639.2051999813557,Rest,
24.58,634.8877119884147,Rest,
24.582,632.3683288536464,Rest,
24.583,635.7523972692964,Rest,
24.585,636.6669776042673,Rest,
24.586,640.9248746543973,Rest,
24.588,644.2412113238825,Rest,
24.59,647.6745906680335,Rest,
24.591,644.0465461071188,Rest,
24.593,632.4146297472274,Rest,
24.594,632.7214667465051,Rest,
24.596,632.6212242390185,Rest,
24.597,638.1311372674867,Rest,
24.599,644.0234326152125,Rest,
24.601,644.8175716182675,Rest,
24.602,645.8100611937119,Rest,
24.604,642.7529296580469,Rest,
24.606,640.769724341598,Rest,
24.607,643.5959361309929,Rest,
24.609,648.9085434566192,Rest,
24.61,654.7142588751625,Rest,
24.612,652.9767659874875,Rest,
24.613,654.5470296796595,Rest,
24.615,649.9634998993278,Rest,
24.616,645.0548577374051,Rest,
24.618,638.7269727858272,Rest,
24.62,636.2961287851488,Rest,
24.621,631.3753087968003,Rest,
24.623,632.012176753542,Rest,
24.624,632.8820768454167,Rest,
24.626,634.1995256184966,Rest,
24.627,636.8810608245207,Rest,
24.629,633.3869884475456,Rest,
24.63,639.7660815436938,Rest,
24.632,646.3625152543206,Rest,
24.634,642.0687373958513,Rest,
24.635,642.439905695904,Rest,
24.637,646.7139764683219,Rest,
24.638,642.4990102647555,Rest,
24.64,640.9538383428858,Rest,
24.641,634.7616630508498,Rest,
24.643,634.957329625765,Rest,
24.645,637.3525163355489,Rest,
24.646,642.5250092178594,Rest,
24.648,648.5159091372382,Rest,
24.649,649.9727380243228,Rest,
24.651,654.1655545432037,Rest,
24.652,652.4199929738037,Rest,
24.654,644.8742341845315,Rest,
24.655,638.4343884509072,Rest,
24.657,641.7214574481794,Rest,
24.659,637.7738640038805,Rest,
24.66,631.1648298698461,Rest,
24.662,622.2818067409762,Rest,
24.663,627.6260116846576,Rest,
24.665,629.0507720769372,Rest,
24.666,627.9688552580899,Rest,
24.668,631.2297143017905,Rest,
24.669,639.300914323439,Rest,
24.671,635.3237110762252,Rest,
24.673,642.0596500706256,Rest,
24.674,645.3612530662123,Rest,
24.676,653.3846185665868,Rest,
24.677,650.9145940440409,Rest,
24.679,639.6371388002799,Rest,
24.68,629.1363822384336,Rest,
24.682,625.6767035337333,Rest,
24.684,624.9825465658363,Rest,
24.685,620.8685214362766,Rest,
24.687,632.6425120404377,Rest,
24.688,640.3529227200654,Rest,
24.69,644.7274934920661,Rest,
24.691,640.8822305062092,Rest,
24.693,643.7757001847864,Rest,
24.694,651.7940571062633,Rest,
24.696,652.6855311018861,Rest,
24.698,641.6949250334412,Rest,
24.699,637.1847328167835,Rest,
24.701,635.0102603447748,Rest,
24.702,635.1893353687925,Rest,
24.704,637.3939248793035,Rest,
24.706,636.1173607250882,Rest,
24.707,636.0827477076945,Rest,
24.709,637.3942807190753,Rest,
24.71,634.3250464588459,Rest,
24.712,638.3102397096443,Rest,
24.713,637.3303666508635,Rest,
24.715,639.6877866611227,Rest,
24.717,638.7839679460487,Rest,
24.718,629.5398586439918,Rest,
24.72,626.9600185108206,Rest,
24.721,623.4604905200589,Rest,
24.723,615.0104373705908,Rest,
24.724,616.5220375683352,Rest,
24.726,626.7264147670763,Rest,
24.727,638.5214279319558,Rest,
24.729,649.1030095938455,Rest,
24.731,649.8866176470062,Rest,
24.732,656.6874440535836,Rest,
24.734,659.0223829772929,Rest,
24.735,654.9060064442166,Rest,
24.737,643.0080477008877,Rest,
24.738,639.6796297645127,Rest,
24.74,638.4926019302133,Rest,
24.741,640.38028959993,Rest,
24.743,637.8755745739429,Rest,
24.745,636.2355376762793,Rest,
24.746,636.8103059304125,Rest,
24.748,644.9309641040521,Rest,
24.749,644.7113656653602,Rest,
24.751,645.9763653250176,Rest,
24.752,644.3985389946149,Rest,
24.754,642.9195830726127,Rest,
24.756,642.6422581246206,Rest,
24.757,640.6274015459301,Rest,
24.759,629.530059043176,Rest,
24.76,611.3394172596237,Rest,
24.762,599.4061832912187,Rest,
24.763,607.4401602077675,Rest,
24.765,625.4078263530524,Rest,
24.766,642.7672693451964,Rest,
24.768,655.5483723340478,Rest,
24.77,656.5612538529937,Rest,
24.771,655.822072723159,Rest,
24.773,652.6211187387846,Rest,
24.774,647.8818181612274,Rest,
24.776,653.7206016445878,Rest,
24.777,648.2175759336443,Rest,
24.779,643.37900202024,Rest,
24.78,632.8439525179806,Rest,
24.782,626.5420444657856,Rest,
24.784,633.3700410568763,Rest,
24.785,640.5085141072886,Rest,
24.787,645.1981550691313,Rest,
24.788,640.7848305445707,Rest,
24.79,642.7863619072868,Rest,
24.791,648.6400757598967,Rest,
24.793,651.702540719812,Rest,
24.795,652.7254185349248,Rest,
24.796,646.1764807911493,Rest,
24.798,635.6021846058588,Rest,
24.799,627.733995048284,Rest,
24.801,613.7431202820683,Rest,
24.802,610.9540600721907,Rest,
24.804,619.7151755947084,Rest,
24.805,626.4438487820445,Rest,
24.807,636.5510447682195,Rest,
24.808,647.1737005917669,Rest,
24.81,653.5930900088656,Rest,
24.812,656.8322368660256,Rest,
24.813,654.9460285837685,Rest,
24.815,656.3047726517644,Rest,
24.816,650.7982308624066,Rest,
24.818,646.7752506465018,Rest,
24.819,636.3754446954065,Rest,
24.821,635.4949015968921,Rest,
24.823,632.671929320327,Rest,
24.824,628.7555728859393,Rest,
24.826,630.044066315182,Rest,
24.827,635.7846058350332,Rest,
24.829,635.8969421263864,Rest,
24.83,638.0213753010482,Rest,
24.832,639.5547735160319,Rest,
24.833,648.3516625585154,Rest,
24.835,647.5022068622359,Rest,
24.837,649.1496031462673,Rest,
24.838,644.615482642112,Rest,
24.84,634.4245141058581,Rest,
24.841,627.0786341522496,Rest,
24.843,635.9924979200956,Rest,
24.844,639.2328273335489,Rest,
24.846,642.1746560543365,Rest,
24.847,646.2454439694219,Rest,
24.849,652.8668639501171,Rest,
24.851,659.5744281499897,Rest,
24.852,656.0463846977216,Rest,
24.854,648.6251573115775,Rest,
24.855,646.3978769061418,Rest,
24.857,644.8696672761043,Rest,
24.858,640.659437854223,Rest,
24.86,639.440245561629,Rest,
24.861,631.9012882591829,Rest,
24.863,632.6123497023999,Rest,
24.865,638.6613879992233,Rest,
24.866,644.3604349327605,Rest,
24.868,648.0711219395545,Rest,
24.869,651.4624275520357,Rest,
24.871,650.5565155215878,Rest,
24.872,649.9059671051463,Rest,
24.874,647.7901402461696,Rest,
24.875,651.0765822025039,Rest,
24.877,643.5892419325402,Rest,
24.879,634.7491365372106,Rest,
24.88,634.3085765014382,Rest,
24.882,633.7427256992728,Rest,
24.883,626.2187828086355,Rest,
24.885,622.1321841635923,Rest,
24.886,621.6845776658747,Rest,
24.888,622.7563080497155,Rest,
24.889,628.7741987436054,Rest,
24.891,630.9025199297095,Rest,
24.893,633.5985497949779,Rest,
24.894,636.1814720846977,Rest,
24.896,636.6099282038126,Rest,
24.897,637.0239558248468,Rest,
24.899,640.4376465603884,Rest,
24.9,638.9977257249028,Rest,
24.902,633.7620799257851,Rest,
24.903,637.4294277941499,Rest,
24.905,638.9032851342303,Rest,
24.907,642.3940154783744,Rest,
24.908,639.7022246959477,Rest,
24.91,641.9871833309154,Rest,
24.911,643.3896903264153,Rest,
24.913,647.5470796283579,Rest,
24.914,649.9382859394891,Rest,
24.916,654.3865727647034,Rest,
24.918,648.563850350839,Rest,
24.919,642.0075198420906,Rest,
24.921,639.5834385852145,Rest,
24.922,635.4311872042641,Rest,
24.924,633.5509811104514,Rest,
24.925,636.0251606732799,Rest,
24.927,637.3286214266565,Rest,
24.928,642.3504885852919,Rest,
24.93,646.8351551097817,Rest,
24.932,648.344808023549,Rest,
24.933,646.3208492184698,Rest,
24.935,647.8900126087681,Rest,
24.936,642.5147911923875,Rest,
24.938,634.2118333830634,Rest,
24.939,630.4860634191111,Rest,
24.941,629.119581475208,Rest,
24.942,630.751435250215,Rest,
24.944,628.7550745910495,Rest,
24.946,632.6096561681815,Rest,
24.947,630.4244888334857,Rest,
24.949,636.6403444576674,Rest,
24.951,643.6895118581667,Rest,
24.952,646.4272703441703,Rest,
24.954,645.7435102157009,Rest,
24.955,647.7785298560298,Rest,
24.957,645.8102400076675,Rest,
24.958,644.8577546903795,Rest,
24.96,638.6566178389332,Rest,
24.962,635.9758193464064,Rest,
24.963,627.1413996388196,Rest,
24.965,630.9100038897996,Rest,
24.966,635.6893754827232,Rest,
24.968,635.9650410372068,Rest,
24.969,635.1051122075453,Rest,
24.971,647.4913063634999,Rest,
24.972,654.2848180871985,Rest,
24.974,655.2397752094001,Rest,
24.976,651.1655659872969,Rest,
24.977,650.3265929611437,Rest,
24.979,642.0932462326582,Rest,
24.98,637.6990387080954,Rest,
24.982,633.22428503326,Rest,
24.983,633.0634460524852,Rest,
24.985,636.9017633082584,Rest,
24.986,643.179603002024,Rest,
24.988,647.1771213027383,Rest,
24.99,640.6370527311626,Rest,
24.991,629.8891097175014,Rest,
24.993,621.4063824899653,Rest,
24.994,616.8736513702454,Rest,
24.996,615.3035247687727,Rest,
24.997,635.2314061202295,Rest,
24.999,639.9673747977465,Rest,
25.0,644.732958642597,Rest,
25.002,639.2899691212141,Rest,
25.004,636.7020537498062,Rest,
25.005,638.3239320902743,Rest,
25.007,642.7360180301688,Rest,
25.008,645.7163746018856,Rest,
25.01,643.777305934108,Rest,
25.011,647.0185258410604,Rest,
25.013,646.612997247338,Rest,
25.015,640.8472956236953,Rest,
25.016,646.0331643859344,Rest,
25.018,641.5426417043974,Rest,
25.019,632.5962761159273,Rest,
25.021,631.3161982674835,Rest,
25.022,628.8200198197388,Rest,
25.024,630.8016474010524,Rest,
25.025,629.8112678302846,Rest,
25.027,633.4293935810797,Rest,
25.028,636.6811360932751,Rest,
25.03,643.3447466307576,Rest,
25.032,648.9445148640293,Rest,
25.033,650.1562613435103,Rest,
25.035,644.4465320642629,Rest,
25.036,643.6418227722434,Rest,
25.038,638.4770981642125,Rest,
25.039,635.7663078029523,Rest,
25.041,635.5888230310468,Rest,
25.043,636.156824369052,Rest,
25.044,630.1345718067374,Rest,
25.046,638.926806918002,Rest,
25.047,644.4094508182347,Rest,
25.049,647.0948382729099,Rest,
25.05,650.8810604668928,Rest,
25.052,652.6331380168364,Rest,
25.053,654.1336171786329,Rest,
25.055,649.8276114258302,Rest,
25.057,644.9087822328546,Rest,
25.058,634.0126191392683,Rest,
25.06,623.8965486164747,Rest,
25.061,612.7614394141959,Rest,
25.063,616.6857101542604,Rest,
25.064,627.9392865823849,Rest,
25.066,640.6659025747659,Rest,
25.067,650.1242995410323,Rest,
25.069,659.1285859499676,Rest,
25.071,660.6629926756611,Rest,
25.072,666.9188436173014,Rest,
25.074,664.8935311905778,Rest,
25.075,655.4120368256613,Rest,
25.077,650.9135020868184,Rest,
25.078,641.1459584410142,Rest,
25.08,631.4364452882344,Rest,
25.081,625.8466918285718,Rest,
25.083,626.5368832989792,Rest,
25.085,633.1155136961357,Rest,
25.086,637.7894124733701,Rest,
25.088,642.519943418496,Rest,
25.089,646.2746496527969,Rest,
25.091,652.4142476814088,Rest,
25.092,656.7140748159975,Rest,
25.094,654.2914193023943,Rest,
25.096,646.9705625737384,Rest,
25.097,634.0525453153307,Rest,
25.099,623.8485263405473,Rest,
25.1,622.3320367732092,Rest,
25.102,626.8929424158266,Rest,
25.103,628.7093369614288,Rest,
25.105,631.849318963208,Rest,
25.106,636.657557685084,Rest,
25.108,643.4747813313938,Rest,
25.11,651.2047763114901,Rest,
25.111,654.1255806834198,Rest,
25.113,656.5233649639326,Rest,
25.114,654.3111800326324,Rest,
25.116,651.2411136914627,Rest,
25.117,647.7493396698642,Rest,
25.119,639.7016405703592,Rest,
25.12,635.6271351131362,Rest,
25.122,631.7314573206255,Rest,
25.124,629.4738333790103,Rest,
25.125,626.1480904994119,Rest,
25.127,626.9826694706285,Rest,
25.128,626.0701019847514,Rest,
25.13,626.8188562177248,Rest,
25.131,630.4240179567358,Rest,
25.133,635.2251297503865,Rest,
25.134,647.3362722797718,Rest,
25.136,645.2229100731504,Rest,
25.138,643.2190785669183,Rest,
25.139,632.7962097878706,Rest,
25.141,630.3058016664745,Rest,
25.142,627.7409962106939,Rest,
25.144,628.0224386480378,Rest,
25.145,631.1925740471571,Rest,
25.147,636.300382173107,Rest,
25.148,645.3542364065929,Rest,
25.15,655.219886925207,Rest,
25.152,659.9543255513103,Rest,
25.153,663.0841407876183,Rest,
25.155,659.9152821201423,Rest,
25.156,651.5798922276368,Rest,
25.158,641.8939425818852,Rest,
25.159,633.0213300015128,Rest,
25.161,628.6510310949125,Rest,
25.162,621.5951528066579,Rest,
25.164,630.9334160010119,Rest,
25.166,637.2253206044818,Rest,
25.167,642.8646699028814,Rest,
25.169,648.5202286863599,Rest,
25.17,647.0411857415659,Rest,
25.172,642.4890080081234,Rest,
25.173,638.006537319009,Rest,
25.175,642.2194274925503,Rest,
25.176,649.12517656388,Rest,
25.178,644.8061972625491,Rest,
25.18,642.9646638589696,Rest,
25.181,638.7964259143383,Rest,
25.183,627.6992866634472,Rest,
25.184,618.1808672166904,Rest,
25.186,618.3144889252769,Rest,
25.187,620.3661865432484,Rest,
25.189,628.204890871631,Rest,
25.19,648.6182628414945,Rest,
25.192,655.670640548544,Rest,
25.194,646.4010150910634,Rest,
25.195,646.9676848611456,Rest,
25.197,646.2909461606677,Rest,
25.198,644.8147713917222,Rest,
25.2,639.4304423845342,Rest,
25.201,635.9596569490024,Rest,
25.203,631.8476744708627,Rest,
25.205,636.165019412639,Rest,
25.206,640.523883166776,Rest,
25.208,643.4089497815311,Rest,
25.209,641.0125459447557,Rest,
25.211,641.8318393029975,Rest,
25.212,643.6925874582038,Rest,
25.214,648.3684156380195,Rest,
25.216,645.9373540803616,Rest,
25.217,643.2568214245822,Rest,
25.219,637.1915968884941,Rest,
25.22,636.0177512190046,Rest,
25.222,632.524520459714,Rest,
25.223,634.9931246034056,Rest,
25.225,635.4881442175083,Rest,
25.226,636.6582461188133,Rest,
25.228,636.4049501901806,Rest,
25.23,646.7337437550716,Rest,
25.231,650.6744123309151,Rest,
25.233,653.8498036682372,Rest,
25.234,653.4383807704903,Rest,
25.236,648.0567756958933,Rest,
25.237,641.0554791755055,Rest,
25.239,627.2387072132477,Rest,
25.24,631.0810847379071,Rest,
25.242,635.3144449370437,Rest,
25.244,635.8383710191692,Rest,
25.245,637.1785482381043,Rest,
25.247,636.2103219283011,Rest,
25.248,634.4490294991767,Rest,
25.25,634.50873130664,Rest,
25.251,635.3261685760223,Rest,
25.253,647.6740476696548,Rest,
25.255,658.890966640826,Rest,
25.256,656.2642134742991,Rest,
25.258,649.9830573777028,Rest,
25.259,642.2740992634415,Rest,
25.261,637.7548143571394,Rest,
25.262,631.0998965620871,Rest,
25.264,625.0504249394446,Rest,
25.265,629.3106340540211,Rest,
25.267,638.9946709864939,Rest,
25.269,648.9397840428095,Rest,
25.27,652.1922567119905,Rest,
25.272,653.5946534388844,Rest,
25.273,649.0644644575673,Rest,
25.275,645.6863702161753,Rest,
25.276,645.0173771402093,Rest,
25.278,643.7049286013756,Rest,
25.279,646.591605137778,Rest,
25.281,641.9356378240153,Rest,
25.283,640.4957074517855,Rest,
25.284,640.8114613069846,Rest,
25.286,640.8432168773671,Rest,
25.287,643.3019451262885,Rest,
25.289,644.6202784324024,Rest,
25.29,643.8612781597708,Rest,
25.292,643.9602791023588,Rest,
25.293,642.5138637440042,Rest,
25.295,639.4366502090276,Rest,
25.297,639.4967072602161,Rest,
25.298,628.182740590899,Rest,
25.3,615.9555144256966,Rest,
25.301,620.9154875177726,Rest,
25.303,633.0171350261134,Rest,
25.304,636.1584772060486,Rest,
25.306,639.8847329479138,Rest,
25.307,645.7593799542642,Rest,
25.309,646.7408963132973,Rest,
25.311,648.6636577443669,Rest,
25.312,641.3084717164602,Rest,
25.314,635.2257144720214,Rest,
25.315,636.5362204952503,Rest,
25.317,638.0978212473179,Rest,
25.318,645.6044746165842,Rest,
25.32,638.8773499581039,Rest,
25.321,633.4939936988346,Rest,
25.323,618.9706574643442,Rest,
25.325,617.7386340783398,Rest,
25.326,618.0172786733244,Rest,
25.328,622.6590302776134,Rest,
25.329,629.6683424315861,Rest,
25.331,642.6783243034273,Rest,
25.332,655.4312104500783,Rest,
25.334,657.4094578515837,Rest,
25.335,656.1835910300721,Rest,
25.337,649.9875044807796,Rest,
25.339,647.8582504818738,Rest,
25.34,645.1179629704908,Rest,
25.342,644.1792385791824,Rest,
25.343,643.8468925770393,Rest,
25.345,638.1979958055015,Rest,
25.346,641.366096897852,Rest,
25.348,644.8819398739266,Rest,
25.35,648.2711092556846,Rest,
25.351,646.0194952511185,Rest,
25.353,652.1057787067626,Rest,
25.355,652.4417248298794,Rest,
25.356,649.8018222811011,Rest,
25.358,639.7261678846082,Rest,
25.359,639.4226717260684,Rest,
25.361,636.4527614656403,Rest,
25.362,636.7647262531193,Rest,
25.364,630.5523312750257,Rest,
25.365,637.870344861787,Rest,
25.367,641.3164539714401,Rest,
25.369,644.2474310693062,Rest,
25.37,648.2587973187921,Rest,
25.372,647.4720737304775,Rest,
25.373,652.2039618735269,Rest,
25.375,644.5318763890119,Rest,
25.376,636.6388144062536,Rest,
25.378,630.2608275724444,Rest,
25.379,629.2131685272656,Rest,
25.381,624.4076501617014,Rest,
25.383,623.3152560371466,Rest,
25.384,629.3513720454421,Rest,
25.386,640.2991366743013,Rest,
25.387,643.4374265000137,Rest,
25.389,648.6221091296803,Rest,
25.39,643.2295195137882,Rest,
25.392,634.9062579758474,Rest,
25.394,637.2748824685672,Rest,
25.395,640.528238478689,Rest,
25.397,633.6900137293355,Rest,
25.398,618.7601821136692,Rest,
25.4,614.9492257772953,Rest,
25.401,608.3938704006517,Rest,
25.403,616.1517782392237,Rest,
25.404,624.9914491166412,Rest,
25.406,622.7473739084451,Rest,
25.408,624.0058778531405,Rest,
25.409,634.4706236685066,Rest,
25.411,641.6804482555924,Rest,
25.412,648.425426891497,Rest,
25.414,653.0958143586892,Rest,
25.415,653.4547410553386,Rest,
25.417,641.6226561811752,Rest,
25.419,636.5794463848408,Rest,
25.42,636.6370751425118,Rest,
25.422,638.9115219010737,Rest,
25.423,641.1469967540498,Rest,
25.425,634.4064026363376,Rest,
25.426,638.2068137177007,Rest,
25.428,646.7353328150907,Rest,
25.429,650.5221772816393,Rest,
25.431,649.4173871776327,Rest,
25.433,645.0524681869111,Rest,
25.434,641.6733600703907,Rest,
25.436,642.9434690408074,Rest,
25.437,639.1752552002972,Rest,
25.439,630.010553599662,Rest,
25.44,627.365401073146,Rest,
25.442,624.3118738307802,Rest,
25.444,634.8593759369106,Rest,
25.445,642.3001190781736,Rest,
25.447,647.6311388768123,Rest,
25.448,644.7549414342571,Rest,
25.45,645.3228688624941,Rest,
25.451,648.5974643942671,Rest,
25.453,648.8870828017095,Rest,
25.454,647.4992057680137,Rest,
25.456,640.7827104071033,Rest,
25.458,638.0399457263882,Rest,
25.459,639.4198011660338,Rest,
25.461,634.728537765567,Rest,
25.462,634.7552698558891,Rest,
25.464,631.8547417944362,Rest,
25.465,634.3721502270878,Rest,
25.467,636.5035732392756,Rest,
25.468,634.5464884694205,Rest,
25.47,640.1019805791354,Rest,
25.472,643.9461545880025,Rest,
25.473,648.2562885589944,Rest,
25.475,642.9979411361147,Rest,
25.476,644.2205225492147,Rest,
25.478,634.8891198502922,Rest,
25.479,632.490533291165,Rest,
25.481,631.0669745286673,Rest,
25.482,632.5224199917817,Rest,
25.484,633.185241602092,Rest,
25.486,640.9813035704259,Rest,
25.487,643.7492106853974,Rest,
25.489,648.8037286762868,Rest,
25.49,649.9594843339305,Rest,
25.492,648.352173370382,Rest,
25.493,647.0175983926771,Rest,
25.495,649.3232577232429,Rest,
25.497,645.9501458347017,Rest,
25.498,626.5042932634703,Rest,
25.5,618.8195256971748,Rest,
25.501,615.2591920207968,Rest,
25.503,609.5499371945783,Rest,
25.504,618.3223674681625,Rest,
25.506,635.7674468478497,Rest,
25.508,631.5771301480687,Rest,
25.509,630.0549012488009,Rest,
25.511,638.7382279322419,Rest,
25.512,644.5338338057796,Rest,
25.514,646.4365567489334,Rest,
25.515,647.1272375735327,Rest,
25.517,648.2330200949931,Rest,
25.518,650.2908218253639,Rest,
25.52,651.5126432791523,Rest,
25.522,647.757482857404,Rest,
25.523,637.4925395837473,Rest,
25.525,638.2014230729845,Rest,
25.526,645.2811163998981,Rest,
25.528,648.3250288158689,Rest,
25.529,644.9722033705954,Rest,
25.531,646.3011963726516,Rest,
25.532,652.3779240105061,Rest,
25.534,648.1645510392846,Rest,
25.536,649.1461687262259,Rest,
25.537,642.1240111737264,Rest,
25.539,636.5348394554662,Rest,
25.54,629.3815433241776,Rest,
25.542,627.7770057650812,Rest,
25.543,628.3814774014327,Rest,
25.545,628.5137347595376,Rest,
25.546,638.9474325117388,Rest,
25.548,638.0891076432595,Rest,
25.55,643.2258323700228,Rest,
25.551,646.7124017134191,Rest,
25.553,648.4101561796851,Rest,
25.554,639.4513868631585,Rest,
25.556,631.6421242525726,Rest,
25.557,628.9712183441184,Rest,
25.559,627.2337045948153,Rest,
25.561,636.6701765859337,Rest,
25.562,636.5072699197852,Rest,
25.564,637.9781047079688,Rest,
25.565,642.0964648838598,Rest,
25.567,641.3273789080833,Rest,
25.568,639.7517448367769,Rest,
25.57,638.7334816138126,Rest,
25.571,647.6126125589147,Rest,
